class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.3638777,6.946091e-05,20.43548,0.04657131,0.09348173,18.67926,0.01589176,0.06467023
GALAXY,0.4321682,8.769098e-05,20.787689999999998,0.08473643,0.080635,19.14193,0.02918644,0.05578292
GALAXY,0.104124,1.356566e-05,17.60924,0.007119374,0.08488071,16.66873,0.005264695,0.05872008
GALAXY,0.5742227,0.00022427369999999998,22.01078,0.1277584,0.08017947,20.7088,0.06272008,0.05546778
GALAXY,0.07146221,1.572869e-05,17.85729,0.006266635,0.1688159,16.919439999999998,0.004627236,0.11678599999999999
GALAXY,0.2248314,3.621675e-05,19.50188,0.01895418,0.1404049,18.1073,0.009467138,0.09713146
GALAXY,0.6826959,7.162341999999999e-05,22.25899,0.10594569999999999,0.07642729,21.55237,0.09148815,0.05287205
GALAXY,0.6468611,0.00019384119999999998,23.1298,0.3175735,0.1238889,20.96183,0.07799029,0.08570575
QSO,2.8776450000000002,0.0002902678,19.14725,0.009898144000000001,0.2198981,18.87415,0.01018065,0.1521245
GALAXY,0.07026999,1.0971869999999999e-05,17.88476,0.007978079,0.10440230000000002,17.27448,0.006548882,0.072225
GALAXY,0.08228204,1.806562e-05,18.10576,0.006548656999999999,0.0647221,17.24473,0.0050635770000000005,0.04477445
GALAXY,0.10897380000000001,1.600424e-05,17.550620000000002,0.006457631,0.21257150000000002,16.52856,0.004385278,0.147056
GALAXY,0.5157359,0.0001042101,21.70549,0.12597370000000002,0.2447326,19.96327,0.04362325,0.1693049
GALAXY,0.07876396,1.4339139999999999e-05,17.25518,0.005160871,0.08421879,16.4292,0.0039627709999999995,0.05826217
GALAXY,0.1597896,2.693178e-05,18.3566,0.010473399999999999,0.0981732,17.38625,0.0070180880000000005,0.06791577
GALAXY,0.08161417,1.6022879999999997e-05,17.85859,0.006144027,0.07597778,17.0521,0.004865695,0.05256107
QSO,2.4709060000000003,0.00027477919999999997,19.41207,0.01165971,0.07066544,19.34229,0.013392600000000001,0.04888603
GALAXY,0.1555971,3.693011e-05,18.66265,0.01226708,0.12436900000000001,17.56166,0.007459614,0.08603788
GALAXY,0.5896703000000001,0.0001616313,22.59518,0.149266,0.1592877,20.79411,0.04842769,0.11019449999999999
GALAXY,0.13470320000000002,1.8924170000000002e-05,17.68608,0.0064959119999999995,0.02521428,16.58996,0.004330416,0.01744313
GALAXY,0.5009724,0.0001470652,22.481070000000003,0.16770639999999998,0.06731558,20.518639999999998,0.04599593,0.046568599999999995
GALAXY,0.08446378,8.453058e-06,17.5859,0.007383791,0.09801493,16.92849,0.006370301,0.06780627
GALAXY,0.5914815999999999,0.00010813069999999999,22.05813,0.1651355,0.09283648,20.451729999999998,0.06687445,0.06422385
GALAXY,0.5359712,0.0001445499,20.91199,0.1241411,0.08686839,19.295289999999998,0.04843836,0.06009515
GALAXY,0.5332005999999999,0.0001531754,22.711489999999998,0.2077836,0.02767418,20.80483,0.06059881,0.01914487
GALAXY,0.02301843,8.728365e-06,14.41131,0.00202383,0.08430371,13.57121,0.001821396,0.05832092
GALAXY,0.08590049,2.422313e-05,18.38437,0.00856522,0.07361966,17.46138,0.006176893,0.05092974
QSO,3.247964,0.00043641,20.430220000000002,0.02499407,0.03495235,20.24016,0.02597822,0.02417988
GALAXY,0.07132196,7.798536e-06,17.65561,0.007336479,0.04969218,17.24588,0.007487759,0.03437682
GALAXY,0.3589609,6.871517e-05,21.56922,0.09497581,0.1958218,19.6933,0.02717653,0.13546860000000002
QSO,2.216067,0.00046539650000000004,21.96067,0.06648761,0.29222,21.98591,0.08762696,0.20215650000000002
GALAXY,0.2949746,5.100326e-05,20.53515,0.03908712,0.22628720000000002,18.85587,0.01411879,0.1565444
GALAXY,0.2053027,4.064157e-05,19.4568,0.02491866,0.5176449000000001,18.01345,0.01074662,0.3581043
GALAXY,0.5225604,0.0001493116,22.2725,0.1559335,0.269486,20.88859,0.07161622,0.18642920000000002
GALAXY,0.41747170000000006,0.00012178,22.15369,0.1234994,0.43678690000000003,20.49379,0.04561716,0.30216709999999997
GALAXY,0.4839353,0.00016543970000000002,21.74941,0.1543638,0.26562290000000005,20.05896,0.05292147,0.1837567
GALAXY,0.5770389,0.0002076558,23.79886,0.47623459999999995,0.1933481,21.20022,0.07195435,0.1337573
GALAXY,0.2716421,4.898863e-05,20.37431,0.03636187,0.4490786,18.74899,0.01390493,0.3106705
QSO,2.290689,0.0006484208,21.16101,0.03255012,0.34351929999999997,20.99373,0.03912814,0.2376451
GALAXY,0.3038135,4.8754399999999995e-05,20.87601,0.04343604,0.1346806,19.11284,0.01546176,0.09317141
GALAXY,0.5220279999999999,0.00011274020000000001,22.10633,0.1419727,0.1875088,20.26925,0.04392453,0.1297177
QSO,0.5981711999999999,3.244366e-05,22.20895,0.1002034,0.07682566,20.814239999999998,0.05191502,0.05314763
GALAXY,0.48773130000000003,0.00012094559999999999,22.177770000000002,0.11765779999999999,0.0881341,20.46725,0.04272437,0.06097076
QSO,1.474026,0.0002724252,18.69821,0.00828745,0.09758519,18.525389999999998,0.009066714,0.06750898
GALAXY,0.6077384,8.625917e-05,22.08436,0.1025345,0.09296267,20.64486,0.04089584,0.06431115
GALAXY,0.1099704,4.313331e-05,18.63464,0.01138171,0.11479110000000001,17.55434,0.007138749000000001,0.07941198
GALAXY,0.03550619,6.832097e-06,16.66159,0.004107637,0.05450662,15.93493,0.003533819,0.03770743
GALAXY,0.1046129,1.956289e-05,17.22924,0.004995210999999999,0.09375063,16.24023,0.003731025,0.06485625
GALAXY,0.1533521,3.2294309999999994e-05,18.69097,0.0119696,0.1119941,17.76321,0.008115088000000001,0.077477
GALAXY,0.41793050000000004,9.714936e-05,20.855829999999997,0.05705214,0.1012405,19.08676,0.01826944,0.07003773
QSO,1.120564,0.082885,20.31999,0.01890741,0.07512809,20.15204,0.0202533,0.05197326
QSO,1.143157,0.0008139997000000001,20.498089999999998,0.02201721,0.16206070000000003,20.03302,0.02192327,0.1121128
GALAXY,0.49457700000000004,7.965838e-05,21.88237,0.09626196,0.04137089,20.522129999999997,0.04319017,0.02862019
GALAXY,0.5109772,0.0002134145,21.936220000000002,0.1162463,0.05734036,20.37934,0.04550158,0.03966779
GALAXY,0.3874009,0.0001420534,20.680229999999998,0.05591403,0.1533204,18.78152,0.01713395,0.1060663
GALAXY,0.07492132,1.590818e-05,17.3141,0.00543639,0.09300545,16.35538,0.004008097,0.06434074
GALAXY,0.5066404,0.0001161215,22.57859,0.16049449999999998,0.14908470000000001,20.71555,0.05131742,0.10313610000000001
GALAXY,0.2944064,5.987616e-05,19.71201,0.02436683,0.08886218,18.12284,0.01042512,0.06147445
GALAXY,0.5334584,0.00016766119999999998,21.925720000000002,0.16049170000000001,0.20363470000000003,20.73219,0.07997655,0.14087360000000002
QSO,0.6940273,9.273108e-05,21.94105,0.05496079,0.2828848,21.651329999999998,0.06076233,0.1956984
QSO,0.7227763,0.0001213301,20.672539999999998,0.02421043,0.4116169,20.35564,0.02623709,0.2847547
QSO,0.9713349,0.0003999242,19.6602,0.01282136,0.2809184,19.1181,0.01127974,0.1943381
QSO,1.484401,0.0004910666000000001,21.31265,0.04104481,0.1762194,21.09623,0.04658968,0.1219078
GALAXY,0.1605427,2.9625949999999997e-05,19.4358,0.01845277,0.26481209999999994,18.18189,0.009783449,0.1831958
GALAXY,0.6001194999999999,0.0001972184,21.59956,0.22010879999999997,0.11166980000000001,19.78939,0.07083964,0.07725262
GALAXY,0.5058442,0.0001673415,21.73765,0.09750902,0.11930819999999999,20.396539999999998,0.051980200000000004,0.08253684
GALAXY,0.12136749999999999,3.389702e-05,18.24638,0.008988074,0.1865831,17.217589999999998,0.006549305,0.1290773
GALAXY,0.5247364000000001,8.599697e-05,22.101110000000002,0.10378079999999999,0.1601414,20.321089999999998,0.0399348,0.11078510000000001
GALAXY,0.36294699999999996,7.761072e-05,21.438660000000002,0.07956622,0.1548818,19.53514,0.02583255,0.10714649999999999
GALAXY,0.5462155,0.00018464580000000002,22.62486,0.21558920000000004,0.1018206,20.76066,0.06525228,0.07043903
GALAXY,0.5110382,0.0001047141,21.90634,0.08712434,0.12156860000000001,20.334210000000002,0.0382408,0.08410059
GALAXY,0.5361964,0.0001343077,22.50173,0.1325559,0.1217205,20.85727,0.05638381,0.08420566
GALAXY,0.1408661,2.3174079999999998e-05,18.02362,0.007809694,0.1505813,16.8902,0.005184381,0.1041714
GALAXY,0.11157639999999999,2.4561929999999998e-05,18.56683,0.009626622,0.17862750000000002,17.54038,0.0063173809999999995,0.12357370000000001
GALAXY,0.5734026,0.0001532184,22.181739999999998,0.16961210000000002,0.188774,20.54169,0.05774968,0.13059300000000001
GALAXY,0.07521578,1.6616110000000002e-05,18.02121,0.00652278,0.1876904,17.10604,0.004801628,0.1298434
GALAXY,0.36086050000000003,7.116099e-05,20.9217,0.0468207,0.05480155,19.07293,0.01653337,0.03791146
QSO,1.270109,0.0005665814,19.503629999999998,0.01220916,0.0784497,19.10468,0.01163974,0.05427114
QSO,2.414009,0.0002660616,19.49493,0.01275431,0.06749093,19.46572,0.01481411,0.04668991
GALAXY,0.04016354,1.2757550000000001e-05,17.74525,0.011972,0.09807747,17.346970000000002,0.01059025,0.06784954
GALAXY,0.02349184,1.092055e-05,17.10322,0.005619443000000001,0.07748995,16.41531,0.004286489,0.05360719
GALAXY,0.4589394,8.522561e-05,21.25215,0.06380948,0.09635726,19.432129999999997,0.0202162,0.0666595
QSO,0.8402889000000001,6.854563e-05,19.543029999999998,0.01213245,0.1095348,19.12645,0.01136666,0.07577565
QSO,1.9645650000000001,0.002003535,21.01389,0.03032108,0.1090673,20.98713,0.03810903,0.07545222
QSO,2.884433,0.0001765313,19.72795,0.013808299999999999,0.1899094,19.59519,0.01472312,0.13137839999999998
GALAXY,0.3207176,5.744183000000001e-05,20.26154,0.03210939,0.2024006,18.49524,0.01228064,0.1400198
QSO,1.123225,0.0006030304,21.508129999999998,0.05367515,0.1003742,21.12197,0.05641802,0.06943841
GALAXY,0.31999140000000004,0.00012298040000000002,21.1342,0.09942912,0.1703357,19.62736,0.04095942,0.1178375
GALAXY,0.150667,2.264109e-05,17.999760000000002,0.01137188,0.1889824,16.98883,0.007650005,0.1307372
GALAXY,0.48002159999999994,0.0001552138,21.74165,0.12310810000000001,0.08663407,19.85241,0.03621633,0.05993305
GALAXY,0.378341,7.648873e-05,20.74525,0.04588103,0.14676589999999998,18.954420000000002,0.01519015,0.10153200000000001
QSO,1.578151,0.001158864,21.317870000000003,0.04387034,0.08152479,21.09504,0.04562219,0.05639847
GALAXY,0.3838134,6.466603e-05,20.86086,0.06062327,0.20902089999999998,18.960720000000002,0.01824507,0.1445997
GALAXY,0.5880269,0.0002496363,23.28444,0.2748182,0.2911891,21.672829999999998,0.10499649999999999,0.2014433
GALAXY,0.323119,5.0155500000000005e-05,20.96003,0.06583101,0.2161011,19.1413,0.02288831,0.1494978
QSO,3.238034,0.0005019305,21.8206,0.06033273,0.22767529999999997,21.328039999999998,0.05428483,0.15750479999999997
GALAXY,0.057830200000000005,1.111357e-05,16.58764,0.00402462,0.24354429999999996,15.619779999999999,0.002980639,0.1684828
QSO,1.147139,0.0003790015,20.99788,0.032746199999999996,0.07947692,20.522579999999998,0.02878365,0.05498176
QSO,1.967471,0.0016528860000000001,22.48386,0.10621459999999999,0.2897873,22.29866,0.113919,0.2004735
QSO,2.926054,0.0005832158,20.55746,0.02269473,0.1111892,20.34931,0.02387064,0.07692017
GALAXY,0.4074733,7.938658e-05,20.55656,0.06320005,0.08672854,18.8565,0.02154963,0.0599984
GALAXY,0.5245996,0.0001454453,22.52658,0.1887818,0.09092264,20.64726,0.05476338,0.06289986
GALAXY,0.3599171,6.08363e-05,21.21968,0.07263087,0.07206582,19.35624,0.02035513,0.0498548
QSO,1.7859880000000001,0.0003195837,19.50015,0.01318678,0.06422487,19.5386,0.01548686,0.04443047
QSO,0.9247909,0.00023896779999999998,20.3087,0.02064937,0.05917044,20.00691,0.02137379,0.04093383
GALAXY,0.3238997,7.097831999999999e-05,21.017979999999998,0.04780875,0.1551318,19.34668,0.01713639,0.1073195
GALAXY,0.5785956,7.569904000000001e-05,22.80069,0.21611370000000002,0.20758360000000003,21.34048,0.1041163,0.1436054
GALAXY,0.6254316999999999,0.0001144057,23.28967,0.23183320000000004,0.5172589,21.46569,0.07812408,0.3578373
GALAXY,0.293501,4.5481850000000006e-05,20.00893,0.03174919,0.1613214,18.35684,0.01295495,0.11160139999999999
GALAXY,0.7119916000000001,0.00037409730000000004,24.31006,0.7867963000000001,0.3667954,21.800729999999998,0.1688987,0.2537473
QSO,1.505387,0.0004462049,19.97127,0.01847781,0.2722544,19.6591,0.02148641,0.1883443
GALAXY,0.4579562,9.338436e-05,21.98207,0.1212384,0.22076199999999999,20.20629,0.04431652,0.1527221
GALAXY,0.5607755999999999,0.00019396080000000002,22.689410000000002,0.2281363,0.2611876,21.01126,0.09272586,0.1806884
GALAXY,0.5627555999999999,0.00017876419999999997,21.88984,0.16164920000000002,0.1534141,20.33057,0.07009993,0.1061312
GALAXY,0.2279431,0.0001421518,21.66903,0.1012897,0.16957879999999997,20.39919,0.05848572,0.1173138
GALAXY,0.45693429999999996,0.0001730653,22.66831,0.2032494,0.3644963,20.66249,0.06384647,0.25215679999999996
GALAXY,0.476677,0.0001175491,22.493879999999997,0.1814991,0.2633116,20.61844,0.06073233,0.18215770000000003
GALAXY,0.45619269999999995,0.00011101479999999999,21.393539999999998,0.07701363,0.12152239999999999,19.59574,0.03046292,0.08406860000000001
GALAXY,0.2694227,4.544514e-05,20.05045,0.02779661,0.1692173,18.46888,0.01356419,0.11706369999999999
GALAXY,0.16683800000000001,2.4927289999999997e-05,18.63148,0.01145562,0.2457462,17.36671,0.007155791,0.17000610000000002
GALAXY,0.1708624,1.976364e-05,17.52749,0.007728638,0.1545259,16.24932,0.004516748,0.10690029999999999
GALAXY,0.5754983,0.00024094060000000002,22.32416,0.21423379999999997,0.14424700000000001,20.76294,0.08949063,0.09978939
QSO,0.5942428000000001,8.185689999999999e-05,22.66096,0.1667394,0.1894458,21.241410000000002,0.08346692,0.1310577
GALAXY,0.6504415,0.0002128393,22.69386,0.25807199999999997,0.1670297,20.85398,0.08795819,0.11555039999999998
GALAXY,0.3729841,6.621272e-05,21.08609,0.06911152,0.09236697,19.322029999999998,0.02347155,0.06389905
GALAXY,0.7383446,0.00017155610000000002,23.326829999999998,0.2958906,0.100895,21.469920000000002,0.10431839999999999,0.06979869999999999
GALAXY,0.5311149000000001,0.0001635846,22.64882,0.21938490000000002,0.09605668,20.66036,0.06958535,0.06645157
GALAXY,0.28318109999999996,4.6898320000000006e-05,19.89838,0.03449148,0.202453,18.33013,0.01494233,0.14005610000000002
GALAXY,0.6687731,0.0002665313,22.6497,0.292935,0.31505959999999994,21.14631,0.1269194,0.21795679999999998
GALAXY,0.5178117,0.00018741139999999999,22.737170000000003,0.2670459,0.306357,20.91056,0.09158842,0.2119363
GALAXY,0.4966325,0.0002959196,23.415670000000002,0.33410759999999995,0.3017384,21.38857,0.09322073,0.20874120000000002
GALAXY,0.2904083,4.8841320000000004e-05,20.54983,0.04498897,0.20823850000000002,18.90232,0.01815729,0.1440585
GALAXY,0.6548933000000001,0.0002838795,22.42817,0.40516220000000003,0.3039104,20.50636,0.1233846,0.2102438
GALAXY,0.3533156,6.138394e-05,20.83588,0.05159197,0.32738379999999995,19.03238,0.01902882,0.2264826
QSO,2.125768,0.0008259405999999999,21.113120000000002,0.05462865,0.3543203,21.16317,0.084628,0.2451172
GALAXY,0.2550722,9.034671e-05,20.08234,0.02712621,0.21412270000000003,18.50151,0.01167306,0.1481291
GALAXY,0.2752673,7.153588999999999e-05,21.45587,0.07469069,0.1045638,20.43814,0.05637335,0.07233677
GALAXY,0.43176509999999996,0.00014879649999999998,21.93712,0.1328224,0.1466355,20.35722,0.057597800000000005,0.1014417
GALAXY,0.22847510000000001,7.838142e-05,21.119120000000002,0.09878159,0.22708820000000002,19.772479999999998,0.04311744,0.1570986
GALAXY,0.5273557,0.0002262553,22.6373,0.1990211,0.15939360000000002,21.04261,0.07345850000000001,0.11026780000000001
GALAXY,0.705865,0.000141671,21.82595,0.1413541,0.1782739,20.65198,0.07868946,0.12332910000000001
QSO,2.0417240000000003,0.00032401180000000003,20.77585,0.02958356,0.1260212,20.7466,0.03562943,0.08718091
GALAXY,0.37214790000000003,7.142549e-05,21.11156,0.06036629,0.05296527,19.3476,0.020327,0.03664113
GALAXY,0.43845470000000003,9.916344000000002e-05,21.58237,0.09123473,0.13508670000000003,20.03282,0.03697054,0.09345232
GALAXY,0.1118691,2.217338e-05,17.371560000000002,0.005221501,0.06047398,16.4864,0.0040404,0.04183562
GALAXY,0.1556474,1.909697e-05,18.24185,0.008845488,0.07872728,17.30694,0.006211429,0.05446316
GALAXY,0.09387548,3.068661e-05,18.53049,0.008491071999999999,0.06370579,17.54475,0.005878553000000001,0.04407137
GALAXY,0.09461521,2.082846e-05,18.00304,0.007230785,0.0576102,17.02484,0.005057466,0.03985447
QSO,1.7698470000000002,0.0009727163000000001,20.228279999999998,0.0167296,0.102256,20.17523,0.020705599999999998,0.07074019999999999
GALAXY,0.63543,0.00019502529999999998,23.22718,0.3195527,0.07426094,21.23709,0.08365639,0.05137338
GALAXY,0.1145194,1.871312e-05,17.1681,0.004792499,0.05455248,16.19076,0.003564233,0.03773915
QSO,2.969624,0.001296619,21.285829999999997,0.03658094,0.05516601,21.00065,0.04128511,0.03816359
QSO,3.262308,0.0002404339,21.097620000000003,0.03391277,0.165285,20.66906,0.03377818,0.1143434
GALAXY,0.1701214,2.573137e-05,18.63402,0.01229895,0.09977821,17.67851,0.007721606999999999,0.06902611
GALAXY,0.09173561,1.149827e-05,18.24706,0.008420974,0.1183993,17.575960000000002,0.006740964,0.08190812
GALAXY,0.450243,9.692169e-05,21.06401,0.06867996,0.0849613,19.40979,0.02580611,0.05877584
GALAXY,0.01998428,1.0426140000000001e-05,17.49744,0.005870219,0.06302173,17.1462,0.006166063,0.04359814
GALAXY,0.03952822,6.617419e-06,17.80262,0.0101867,0.09476292,17.49616,0.01373519,0.06555655
QSO,0.5543505,9.632282e-05,21.69537,0.08500405,0.08658382,20.38738,0.03783055,0.05989829
GALAXY,0.27256820000000004,7.591896e-05,19.59359,0.03504809,0.08231823,18.08634,0.01528135,0.05694737
GALAXY,0.1574911,2.542449e-05,18.32775,0.009771372,0.08011249,17.50804,0.007187816,0.05542145
GALAXY,0.039752499999999996,6.605585e-06,17.6269,0.006716489,0.06689921,17.34737,0.00708664,0.04628056
GALAXY,0.6111241999999999,0.00014652629999999998,22.44705,0.1548764,0.06502717,20.97643,0.05940334,0.044985500000000005
GALAXY,0.4979798,0.0001492658,22.29085,0.14480739999999998,0.09670062,20.68447,0.05113282,0.06689703
QSO,2.369773,0.000516699,20.86095,0.03007138,0.11259469999999999,20.701999999999998,0.03247745,0.07789251
GALAXY,0.07757922,1.922114e-05,18.418,0.01187509,0.05204519,17.46014,0.00719352,0.03600462
QSO,1.753898,0.0003595868,19.8508,0.01454058,0.1055346,19.92605,0.01877109,0.07300835
GALAXY,0.5453706,0.0001883838,22.107789999999998,0.1478803,0.07656879999999999,20.50416,0.05097614,0.05296994
GALAXY,0.5319917,0.0001101748,22.6201,0.1294152,0.03996851,20.94376,0.04617808,0.02765003
GALAXY,0.43135619999999997,0.0002283682,22.46092,0.1353107,0.1002994,20.69131,0.04603274,0.06938664
QSO,2.884156,0.0008674824000000001,20.9375,0.03006165,0.08004361,20.66764,0.03161613,0.05537380000000001
GALAXY,0.1395846,2.7038720000000004e-05,18.77892,0.01219687,0.169257,17.86209,0.008944844,0.1170912
GALAXY,0.461153,0.00011564629999999999,21.9566,0.1011061,0.1933989,20.41085,0.04292897,0.1337924
GALAXY,0.1580498,2.9102659999999996e-05,18.28823,0.01000346,0.1189786,17.14602,0.006204864,0.08230881
GALAXY,0.1302185,2.8833459999999995e-05,18.195339999999998,0.008258809,0.09297856,17.34248,0.0061298130000000004,0.06432214
QSO,2.31556,0.0006006815,19.9836,0.01583927,0.08852039,19.994970000000002,0.01956295,0.06123799
GALAXY,0.2434404,4.518653e-05,19.661839999999998,0.02154666,0.10931500000000001,18.19696,0.01006192,0.07562363
QSO,1.5110190000000001,0.009038784000000001,21.83803,0.06068815,0.08544155,21.46152,0.06077049,0.05910807
GALAXY,0.6733014,0.00019973990000000003,23.612579999999998,0.6431548,0.09397569,21.40077,0.1468776,0.06501195
GALAXY,0.08320513,1.981191e-05,17.55416,0.007012854000000001,0.06670923,16.66743,0.005040711,0.04614913
GALAXY,0.02139094,1.115729e-05,16.45965,0.003904305,0.10777590000000001,15.74063,0.0033382679999999997,0.07455884
GALAXY,0.39063359999999997,7.492085e-05,20.833170000000003,0.0505444,0.08809415,19.09105,0.01904407,0.06094313
GALAXY,0.059968799999999996,1.331265e-05,16.0335,0.003247984,0.0473727,15.168579999999999,0.0026624129999999998,0.03277221
GALAXY,0.5687880999999999,0.0002066681,23.43007,0.2951395,0.0471147,21.25416,0.06147874,0.03259373
GALAXY,0.1306411,1.723643e-05,18.35444,0.009920411,0.06123328,17.496979999999997,0.006687773,0.04236090000000001
GALAXY,0.3677337,7.868090000000001e-05,20.79075,0.04657156,0.07663417,19.00115,0.01517889,0.05301517
GALAXY,0.5722781,0.00018156459999999999,22.05397,0.1075433,0.2040536,21.32227,0.08634284,0.1411633
GALAXY,0.5420163,0.0002821096,22.346770000000003,0.21519090000000002,0.13984129999999997,20.80394,0.08760015,0.09674156
GALAXY,0.07710212,1.535963e-05,17.22185,0.005834137,0.09709551,16.30934,0.004395725,0.06717023
QSO,2.417296,0.0004281611,21.53419,0.05239556,0.0807937,21.49269,0.07843,0.05589271
GALAXY,0.47778230000000005,0.0001812832,21.84159,0.1072365,0.04619758,20.57391,0.048616900000000005,0.03195927
GALAXY,0.5495766,0.0001745717,22.84768,0.1603505,0.10511179999999999,21.3005,0.06526276,0.07271587
GALAXY,0.0256844,1.2646459999999999e-05,15.191370000000001,0.002956432,0.105433,14.399870000000002,0.002508826,0.07293809
GALAXY,0.584563,0.00015205309999999998,22.387439999999998,0.13321760000000002,0.08485798,20.87037,0.05844694,0.05870436
GALAXY,0.1699489,5.1193379999999995e-05,18.86841,0.0121238,0.08329500000000001,17.63845,0.0072303540000000005,0.05762309
GALAXY,0.4063255,9.675452e-05,21.28278,0.07431082,0.09082437,19.45761,0.02542428,0.06283188
GALAXY,0.34766379999999997,5.56762e-05,20.75657,0.05331759,0.49403290000000005,19.01349,0.01744253,0.3417697
GALAXY,0.303591,6.316799e-05,20.82759,0.04694924,0.219491,19.12351,0.01629188,0.15184289999999998
GALAXY,0.302037,5.6190830000000006e-05,20.75439,0.04345255,0.4094633,18.99318,0.01576648,0.2832648
GALAXY,0.33372199999999996,8.162514e-05,20.08286,0.04155961,0.1734351,18.51955,0.01779002,0.11998160000000001
GALAXY,0.5378611999999999,0.0001114614,22.50408,0.1471527,0.33732280000000003,20.56346,0.03932362,0.2333584
GALAXY,0.2861744,6.018464e-05,20.35152,0.03613624,0.1201575,18.786260000000002,0.01577355,0.08312441
GALAXY,0.7060835,0.0001386376,22.382939999999998,0.25136260000000005,0.07528657,20.633010000000002,0.08554849,0.05208290000000001
GALAXY,0.2525291,4.87032e-05,19.9701,0.02454546,0.120275,18.40785,0.01096448,0.08320566
GALAXY,0.15912320000000002,1.634255e-05,18.46256,0.01000015,0.13420520000000002,17.6981,0.007366593,0.09284251
GALAXY,0.3227673,4.253165e-05,20.18874,0.04038479,0.09087509,18.55169,0.01545171,0.06286697
QSO,2.364216,0.0004337044,20.883129999999998,0.03435997,0.09221354,20.71368,0.0307999,0.0637929
GALAXY,0.08233611,2.131708e-05,17.095979999999997,0.005735243,0.04630334,16.18883,0.00414462,0.03203244
GALAXY,0.14410889999999998,3.9051579999999996e-05,18.68917,0.01120765,0.09527978,17.59609,0.00700993,0.06591411
GALAXY,0.1562591,2.840993e-05,17.524929999999998,0.00686904,0.08751752,16.52348,0.004638148,0.06054422
GALAXY,0.368967,6.681785e-05,20.36642,0.04120997,0.08416103,18.69264,0.01479207,0.05822221
GALAXY,0.5851889,0.00021556549999999998,22.61661,0.25668620000000003,0.08383600000000001,20.65859,0.06740257,0.05799736
QSO,2.181381,0.0001635473,18.329710000000002,0.00691384,0.09840646,18.17367,0.007339865,0.06807713
GALAXY,0.07885905,5.731456e-06,18.3852,0.009139545,0.09067781,18.08876,0.009550449,0.06273048
GALAXY,0.35461149999999997,7.684672e-05,20.30097,0.036095300000000004,0.04951302,18.63211,0.01415783,0.03425288
GALAXY,0.7383643,0.0002013588,23.283160000000002,0.2679428,0.07883642,21.63204,0.09540030000000001,0.05453867
QSO,2.232002,0.000328602,20.10503,0.01848937,0.07997134,20.119310000000002,0.02355296,0.055323800000000006
GALAXY,0.5766279000000001,0.0001079973,23.22065,0.2021942,0.5813102,21.5259,0.06516171,0.40214770000000005
QSO,0.6795962,0.0001516164,21.78654,0.0524316,0.2316817,21.660439999999998,0.06901845,0.16027639999999999
GALAXY,0.587336,0.000187127,21.927870000000002,0.1232542,0.1221057,20.64112,0.0591235,0.08447219
QSO,2.253336,0.0002638852,20.972379999999998,0.03465085,0.1538803,20.803160000000002,0.0381171,0.1064537
QSO,1.954109,0.0004933301,20.74095,0.02516982,0.1794353,20.43221,0.02825449,0.1241325
GALAXY,0.09355725,1.758216e-05,17.41348,0.005951125,0.1174423,16.42292,0.004164098,0.08124603
GALAXY,0.0933547,8.996674e-06,18.173779999999997,0.008427878,0.04388262,17.60515,0.007587043000000001,0.030357799999999997
GALAXY,0.7271028,0.0002363311,24.497970000000002,0.8190565,0.11686440000000001,21.3188,0.10234069999999999,0.08084622
GALAXY,0.5081532999999999,0.00016539630000000002,22.566029999999998,0.1649308,0.08274781,20.64261,0.04693371,0.05724455
QSO,0.7350995,0.000141585,21.33535,0.04329593,0.08928144,21.176560000000002,0.05101403,0.06176449
GALAXY,0.7821819000000001,2.74878,22.15395,0.1469155,0.13561689999999998,20.55048,0.05415325,0.09381913
GALAXY,0.5676680000000001,0.0001575523,24.60149,1.032775,0.27438520000000005,21.32372,0.1126771,0.1898184
GALAXY,0.8276365,0.0002654986,23.49249,0.3836074,0.07567639999999999,22.20028,0.18274520000000002,0.05235258
QSO,1.6384169999999998,0.001487706,21.284229999999997,0.03812841,0.25446779999999997,21.0441,0.04808912,0.17603970000000002
GALAXY,0.1413395,1.316987e-05,21.242060000000002,0.06062158,0.09125443,20.87922,0.06146153,0.0631294
GALAXY,0.2595561,6.132515e-05,20.635379999999998,0.04544812,0.44550159999999994,18.94066,0.01772895,0.3081959
QSO,1.882322,0.000186785,20.68153,0.02836354,0.2195342,20.85201,0.04474605,0.15187279999999997
GALAXY,0.5335308000000001,0.0001862593,21.29216,0.1098892,0.09618405,19.770120000000002,0.04960624,0.06653967
GALAXY,0.49985680000000005,0.0001191218,22.1157,0.1219933,0.34656370000000003,20.32166,0.04438301,0.23975120000000003
GALAXY,0.07012519,2.0600810000000002e-05,20.9015,0.07631959,0.23203720000000003,20.2814,0.07151191,0.16052220000000003
GALAXY,0.5933448,0.0002166278,22.89335,0.25526750000000004,0.08767911,20.80685,0.06294101,0.060655999999999995
GALAXY,0.5304142,0.00012552,22.55886,0.20516289999999998,0.1408568,20.652379999999997,0.05704762,0.09744412
GALAXY,0.1843215,3.199067e-05,21.780160000000002,0.10253410000000002,0.1100364,21.0914,0.08296441,0.07612264
GALAXY,0.5547628000000001,0.0001331487,22.7267,0.1591374,0.09385265,20.88393,0.05008257,0.06492683
