class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.5144436,8.502991e-05,20.96521,0.09718979,0.08821939,19.21414,0.03191406,0.06102977
QSO,0.8673371999999999,5.2875159999999995e-05,20.03162,0.01996544,0.1553354,19.888720000000003,0.02185773,0.10746030000000001
GALAXY,0.09348128,1.735195e-05,22.176,0.11526739999999999,0.2596634,21.63479,0.09093548,0.17963389999999999
QSO,2.1532240000000002,0.0006888256,21.85614,0.06922260000000001,0.1403438,21.89805,0.09641121,0.09708921
QSO,3.017986,0.0009844394,21.77415,0.07545285,0.09796923,21.48645,0.08100805,0.06777466
QSO,1.329252,0.0005309133,19.103720000000003,0.0112073,0.1667735,19.01033,0.0127617,0.1153732
GALAXY,0.29090190000000005,4.491821e-05,19.55183,0.02891294,0.1965674,17.92484,0.01182466,0.1359844
GALAXY,0.42750889999999997,8.467612e-05,20.92782,0.07366525,0.2717372,19.03796,0.02315385,0.1879865
GALAXY,0.5265075,0.0001676332,22.77798,0.25964760000000003,0.3167185,20.99546,0.08026987,0.21910439999999998
GALAXY,0.6866321999999999,0.0003343779,24.6977,1.440908,0.09348536,21.695829999999997,0.1961093,0.06467273
GALAXY,0.5390841,7.543121e-05,22.08302,0.18303329999999998,0.5133154000000001,20.82999,0.09136928,0.3551092
GALAXY,0.5107725000000001,5.9053090000000005e-05,22.37852,0.18988970000000002,0.16343970000000002,21.42946,0.1189587,0.11306680000000001
GALAXY,0.2676978,3.776156e-05,19.67888,0.02982281,0.2390545,18.24924,0.01305177,0.1653768
GALAXY,0.44280920000000007,0.0001593183,22.43731,0.21021149999999997,0.309925,20.78987,0.07712022,0.2144047
GALAXY,0.1330683,1.189091e-05,21.50337,0.08023715,0.7959877,20.91038,0.06919831,0.5506606
GALAXY,0.4698822,5.822434e-05,21.5139,0.10390610000000002,0.1483631,20.19077,0.05122066,0.10263689999999999
GALAXY,0.18886660000000002,3.6345100000000005e-05,19.00887,0.01672946,0.1053694,17.7331,0.009313680999999999,0.07289404
GALAXY,0.6391168,6.389274e-05,21.483610000000002,0.05689864,0.1565937,20.62947,0.0430836,0.1083308
QSO,1.599872,29.5901,23.3213,0.49418950000000006,0.1635665,21.64198,0.17418,0.11315460000000001
GALAXY,0.7796076,0.0003179094,24.13141,0.7110420999999999,0.30535290000000004,22.21858,0.22604699999999997,0.2112417
GALAXY,0.5673873,0.0002660201,22.44495,0.1753864,0.06044408,20.753420000000002,0.05603736,0.04181493
QSO,2.704064,0.000519397,20.97448,0.03048003,0.1427001,20.89603,0.03495881,0.09871928
GALAXY,0.49247890000000005,0.0001166483,21.49418,0.1234145,0.13919160000000003,20.11886,0.05836158,0.0962921
GALAXY,0.6660571,0.0002394998,22.60512,0.23463420000000001,0.13097519999999999,21.222920000000002,0.103752,0.09060807
GALAXY,0.46111620000000003,0.00010316209999999999,21.95918,0.1037415,0.1731374,20.06564,0.03436774,0.11977570000000001
QSO,0.8032841,0.00011451239999999999,19.06863,0.01132222,0.10515839999999999,19.03611,0.01427907,0.07274806
GALAXY,0.5216034,0.0002169435,21.63832,0.151697,0.1329082,20.0778,0.06771957,0.09194528
GALAXY,0.4092769,0.0001690455,21.543000000000003,0.1031049,0.24996220000000002,20.17158,0.05179649,0.1729227
QSO,2.159306,0.0005807865,19.5301,0.01284875,0.2062846,19.4012,0.0161288,0.1427068
QSO,1.606727,0.001104112,21.839170000000003,0.06611515,0.142985,21.77085,0.12232449999999999,0.09891637
QSO,1.06582,0.0007119288000000001,21.63928,0.05651646,0.1920832,21.075870000000002,0.06299905,0.13288229999999998
GALAXY,0.4488637,0.00011563719999999999,22.84013,0.21625389999999997,0.2425589,20.93147,0.07232788,0.1678011
GALAXY,0.48447219999999996,0.0001466807,22.442339999999998,0.20564459999999998,0.20758379999999998,20.75828,0.08696089,0.1436055
GALAXY,0.5189231,0.0001366569,22.49237,0.1281701,0.2091947,20.55155,0.04413686,0.14471989999999998
QSO,1.083279,0.000575723,21.809079999999998,0.04952106,0.2472299,21.12811,0.04060088,0.1710325
GALAXY,0.5676708,0.0002225571,22.514879999999998,0.1940276,0.2168446,20.759,0.08078545,0.1500121
GALAXY,0.12083210000000001,1.812961e-05,17.54129,0.006111699999999999,0.3487093,16.38475,0.004230896,0.2412355
GALAXY,0.38201999999999997,6.025206e-05,21.008770000000002,0.06170279,0.2149436,19.16787,0.02219184,0.148697
GALAXY,0.60964,0.0002365764,23.06474,0.2697084,0.1919816,21.11393,0.07722315,0.13281199999999999
GALAXY,0.3271647,6.621425999999999e-05,21.1656,0.06713629,0.2628003,19.20544,0.02199905,0.181804
GALAXY,0.6491482,0.0001104686,22.636329999999997,0.2174689,0.3058803,20.98134,0.07832512,0.21160660000000003
QSO,1.9391470000000002,0.001108953,21.758110000000002,0.04806898,0.2165011,21.57305,0.06371509,0.1497744
GALAXY,0.20287,2.624692e-05,21.82844,0.06535840000000001,0.21765,20.7491,0.04565892,0.15056920000000001
GALAXY,0.6610694,0.0001805106,22.76316,0.219327,0.1880454,20.88437,0.07448006,0.130089
GALAXY,0.5717893000000001,0.0002374019,21.732310000000002,0.12517,0.11335260000000001,20.62402,0.07666918,0.0784168
GALAXY,0.28888020000000003,2.898198e-05,22.10303,0.08670344,0.2224756,21.227610000000002,0.06186432,0.1539076
QSO,1.783408,0.0002363781,19.8996,0.01404619,0.18102290000000001,19.906129999999997,0.01765741,0.1252308
GALAXY,0.31415820000000005,5.6610959999999994e-05,19.412470000000003,0.02420023,0.07569494,17.68562,0.009121051,0.05236541
GALAXY,0.01747907,9.502817999999999e-06,21.72232,0.07305458,0.10070080000000001,21.74563,0.09302315,0.06966431
GALAXY,0.5024697,0.0001285353,21.741220000000002,0.1213615,0.08374243,20.159470000000002,0.05153574,0.05793263
GALAXY,0.4305266,0.0001130864,22.46781,0.15214160000000002,0.08865488,20.97782,0.06964225,0.06133103
GALAXY,0.8661879000000001,0.0001009295,22.232689999999998,0.14648989999999998,0.08188612,22.30927,0.2635781,0.05664844
GALAXY,0.3452086,6.780805e-05,20.97772,0.07953312,0.0808761,19.27714,0.02673749,0.05594971
GALAXY,0.3929003,0.0001385672,22.40505,0.1317805,0.07824084,20.70551,0.04322583,0.05412665
GALAXY,0.5742893,0.0001472542,22.42459,0.1692135,0.08984371,20.65726,0.05733369,0.06215346
GALAXY,0.174995,1.814014e-05,17.83701,0.01093427,0.1649578,16.81106,0.006751603,0.11411700000000001
GALAXY,0.4612354,0.00021198889999999999,22.49277,0.2463813,0.3459953,20.562839999999998,0.06394547,0.239358
GALAXY,0.5725843,0.0001106526,21.34085,0.07334817,0.13677070000000002,20.16899,0.0370438,0.09461733
GALAXY,0.7955686,0.00018277919999999998,23.86748,0.5605321999999999,0.13207739999999998,21.75133,0.1146905,0.09137050000000001
GALAXY,0.2378634,3.603747e-05,19.20825,0.02192981,0.1272167,17.80119,0.01037248,0.08800794
QSO,1.403875,0.00046008970000000003,20.589779999999998,0.02547564,0.1260549,20.32832,0.02813164,0.08720418
GALAXY,0.44542719999999997,0.0002200624,21.727220000000003,0.1096225,0.3670644,20.132379999999998,0.0342356,0.2539335
QSO,1.690015,0.0003896474,19.432000000000002,0.01594323,0.5797653,19.040860000000002,0.01439733,0.4010789
GALAXY,0.815867,0.0001801577,23.058770000000003,0.3354492,0.15060679999999999,21.82916,0.14489649999999998,0.1041891
GALAXY,0.6060573,0.0003055345,23.02081,0.4139429,0.1996156,20.79871,0.08501755,0.1380931
GALAXY,0.09102821,1.740516e-05,17.616120000000002,0.007512104,0.20832910000000002,16.603920000000002,0.004937037,0.1441211
GALAXY,0.3382599,9.678485e-05,20.12531,0.07079702,0.21209009999999998,18.21913,0.02023353,0.14672290000000002
GALAXY,0.3651454,0.00010694540000000001,20.96422,0.08111689999999999,0.09000675,19.10944,0.02583475,0.06226626
QSO,1.475974,0.0005083081,21.06444,0.05710196,0.29063449999999996,20.75263,0.06105635,0.2010596
QSO,2.3811080000000002,0.00033037800000000004,20.30131,0.02850905,0.151437,20.10513,0.0324124,0.1047634
GALAXY,0.5489931,0.000246281,22.33555,0.204967,0.1799326,20.477520000000002,0.05723491,0.1244766
GALAXY,0.4983832,6.680386e-05,21.66958,0.09525611,0.0842816,20.24286,0.04346706,0.05830562
GALAXY,0.5509824999999999,0.0001624268,22.01001,0.13506010000000002,0.1433088,20.303179999999998,0.04499619,0.09914038
QSO,1.254218,0.00042372309999999996,19.30726,0.01080196,0.2243446,19.02966,0.01102685,0.15520050000000002
QSO,2.602853,0.00025190360000000003,20.704929999999997,0.02352187,0.1820445,20.50104,0.029383,0.1259375
GALAXY,0.5240052,0.0002226369,22.61047,0.2290361,0.27179790000000004,21.05874,0.09040075,0.18802850000000002
GALAXY,0.4993315,0.0002238402,22.37438,0.17255,0.19007079999999998,20.64165,0.06440122,0.1314901
GALAXY,0.442258,0.0001476521,21.35449,0.1137646,0.24328550000000002,19.75242,0.0480841,0.16830379999999998
QSO,2.480412,0.000519184,20.2834,0.02454053,0.1499338,20.14435,0.0368726,0.1037235
QSO,2.2922119999999997,0.0004997678,21.88652,0.10119689999999999,0.18607839999999998,22.12135,0.198578,0.1287282
QSO,0.8015773,5.1331260000000005e-05,21.3251,0.04466575,0.7282463,20.81479,0.04876958,0.5037975
GALAXY,0.1883838,2.626562e-05,18.34915,0.01057888,0.1468989,17.05753,0.006856743,0.101624
GALAXY,0.3038555,3.981459e-05,19.35944,0.02676009,0.1976731,17.47475,0.009035949,0.1367493
QSO,0.7903943,0.0002409147,21.66048,0.05132184,0.29567170000000004,21.402829999999998,0.06130653,0.2045443
GALAXY,0.5457671,0.0001358161,22.93277,0.188694,0.34235479999999996,20.79575,0.05010479,0.2368395
GALAXY,0.2995552,3.64146e-05,20.00704,0.02527716,0.28983000000000003,18.31877,0.01090183,0.200503
GALAXY,0.4253348,0.00011567459999999999,21.89735,0.09251292,0.18295989999999998,20.23091,0.035981900000000004,0.1265708
GALAXY,0.3210278,0.00011039049999999999,21.34046,0.1122181,0.2201149,19.37676,0.03253058,0.15227449999999998
GALAXY,0.5051013,0.000220344,21.633670000000002,0.1302375,0.17205499999999999,20.2982,0.06853475,0.1190268
GALAXY,0.6311996999999999,0.0001716986,23.7815,0.3871845,0.2589564,21.70598,0.09940955,0.1791448
GALAXY,0.4633319,0.0001159194,22.07025,0.1026795,0.25987489999999996,20.415960000000002,0.0405426,0.17978029999999998
GALAXY,0.41749200000000003,9.854775e-05,21.58013,0.08263984,0.333807,19.81183,0.03338042,0.2309261
GALAXY,0.40745149999999997,6.802505e-05,20.68352,0.06260666,0.1625302,18.964129999999997,0.02211579,0.1124377
GALAXY,0.42558149999999995,8.848093e-05,21.07909,0.07441784,0.157832,19.455479999999998,0.030540300000000003,0.1091874
GALAXY,0.3816369,0.00010594180000000001,21.45126,0.0989934,0.2852132,19.620829999999998,0.03902541,0.19730920000000002
GALAXY,0.3979558,0.0001267069,22.18881,0.1580945,0.16110439999999998,20.859,0.09027645,0.11145129999999999
GALAXY,0.7351643,0.00032017950000000003,21.53115,0.5823169,0.1361086,19.19438,0.124847,0.09415931
GALAXY,0.1238502,1.3810070000000001e-05,17.81154,0.006771551999999999,0.2302656,16.770410000000002,0.004894634,0.1592967
GALAXY,0.6819776,0.0002286003,22.40738,0.2542142,0.17932220000000001,20.63488,0.08677612,0.12405419999999999
QSO,2.344678,0.0002710234,19.11836,0.009873933,0.2836759,18.72995,0.01013211,0.19624570000000002
GALAXY,0.1893071,1.908748e-05,21.15999,0.05207559,0.3100441,19.87197,0.03114534,0.2144871
QSO,0.49829579999999996,4.4697479999999995e-05,20.876479999999997,0.05593584,0.111542,19.33999,0.02706498,0.07716426
GALAXY,0.49282840000000006,0.00010841010000000001,22.41331,0.1699167,0.32946420000000004,20.42268,0.05098979,0.22792179999999998
QSO,1.147254,0.0008814828,22.01988,0.07029234,0.129038,21.4584,0.06799097,0.0892679
GALAXY,0.6011748,0.00016608759999999997,22.769920000000003,0.184821,0.104996,21.16584,0.07347476,0.07263573
GALAXY,0.42234220000000006,9.258017e-05,21.37875,0.07880341,0.1735865,19.48244,0.02764849,0.1200863
QSO,1.9462869999999999,0.00142692,21.92377,0.07015811,0.34763459999999996,21.83811,0.10573889999999998,0.240492
GALAXY,0.5919989,0.0001338799,22.9995,0.23187979999999997,0.1399757,21.09974,0.07801626,0.09683456
QSO,1.9477060000000002,0.0005665198000000001,21.02032,0.03871271,0.1095136,21.14075,0.064087,0.07576097
GALAXY,0.6560723,0.0002033126,23.48031,0.3545104,0.2237752,21.63534,0.13282120000000003,0.1548067
QSO,3.684672,0.0007217039,22.34552,0.10612529999999999,0.2034101,21.2563,0.05713774,0.14071820000000002
QSO,1.7486959999999998,0.0006624756,21.27488,0.06476661,0.189948,21.0841,0.09210399999999999,0.1314052
GALAXY,0.2154391,2.93068e-05,19.04051,0.01576398,0.25171170000000004,17.55968,0.008007628000000001,0.17413299999999998
GALAXY,0.49065169999999997,0.0001740676,21.55056,0.1258358,0.1987891,20.26994,0.06004464,0.1375214
GALAXY,0.4516545,0.0001353394,21.430120000000002,0.1452383,0.2830692,19.508860000000002,0.04060888,0.195826
QSO,0.5664880999999999,0.00018091990000000002,20.60684,0.04792636,0.111937,20.02459,0.0455449,0.0774375
QSO,0.6931609999999999,0.00012666510000000001,21.67962,0.05456405,0.1286225,21.26805,0.05977162,0.08898047
GALAXY,0.5193675,0.0002498566,22.32656,0.1676751,0.39080970000000004,20.75471,0.06214255,0.2703604
GALAXY,0.21265370000000003,3.528038e-05,21.18584,0.05238605,0.0897411,19.97672,0.02646187,0.06208247
GALAXY,0.7878890000000001,0.0001280267,21.62694,0.1563836,0.06870947,20.886879999999998,0.11903889999999999,0.04753289
QSO,1.609218,0.0002584595,21.7902,0.07228737,0.15455629999999998,21.69799,0.09539036,0.1069213
GALAXY,0.43720329999999996,9.044367000000001e-05,21.85745,0.11203199999999999,0.09422486,20.08129,0.03468384,0.06518432
GALAXY,0.25149859999999996,3.221711e-05,19.24914,0.01862811,0.13194229999999998,17.776529999999998,0.008150677,0.09127705
QSO,1.708013,0.001314606,21.74504,0.06543401,0.08739834,21.76855,0.10966400000000001,0.06046176
GALAXY,0.8575671999999999,0.0003891464,23.6916,0.778788,0.15778720000000002,22.16329,0.284351,0.1091565
GALAXY,0.1646341,8.426538e-06,20.40824,0.02325916,0.2186176,20.01672,0.02077161,0.1512387
GALAXY,0.49684659999999997,0.0001761382,22.07331,0.1474873,0.10476760000000002,20.55762,0.05944512,0.07247774
GALAXY,0.2382516,4.464512e-05,19.74294,0.02706813,0.24622960000000002,18.26608,0.01140111,0.1703405
GALAXY,0.3833718,9.351873999999999e-05,21.68905,0.09939689,0.117573,19.78758,0.02542079,0.08133648
GALAXY,0.5809714,1.406997e-05,22.03963,0.2184605,0.15101070000000003,21.0183,0.07475679,0.10446849999999999
GALAXY,0.7249659,0.000262915,23.62544,0.4605889,0.11129649999999999,21.70545,0.13497409999999999,0.07699443
GALAXY,0.46335519999999997,0.0001170941,21.99076,0.2203475,0.2562932,19.8115,0.04735276,0.1773025
GALAXY,0.20826679999999997,3.231223e-05,22.14697,0.1113496,0.16900120000000002,21.788510000000002,0.10514389999999998,0.1169143
QSO,1.824727,0.0002928087,19.38475,0.01215253,0.14024129999999999,19.29349,0.01444724,0.09701829
GALAXY,0.6139535,0.0002826412,23.11908,1.040982,0.26670029999999995,20.389860000000002,0.1330019,0.184502
QSO,3.103909,0.0001135133,20.34027,0.02920859,0.1818585,20.25978,0.03292438,0.1258089
GALAXY,0.7756911999999999,0.00033761230000000004,23.4343,0.4824753,0.1376756,22.834889999999998,0.44061890000000004,0.09524332
GALAXY,0.46780309999999997,0.0001032399,21.59504,0.07089598,0.1272429,19.909589999999998,0.02662961,0.08802607
GALAXY,0.34892259999999997,3.818092e-05,20.367829999999998,0.03031374,0.1831767,18.67539,0.01244349,0.1267208
QSO,0.8532930000000001,0.00018171299999999999,22.0938,0.08889502,0.1191174,21.98092,0.11904460000000001,0.0824049
QSO,2.435342,0.000436291,19.71655,0.01328936,0.20136729999999997,19.61581,0.01592978,0.13930499999999998
GALAXY,0.05445389,1.3914100000000001e-05,16.49858,0.004635461,0.183039,15.84276,0.0038267559999999997,0.1266256
GALAXY,0.3080259,7.07992e-05,19.889329999999998,0.04927837,0.12281660000000001,18.40801,0.021427500000000002,0.08496395
GALAXY,0.3422433,0.0001069089,21.997239999999998,0.12463710000000001,0.14791010000000002,20.31774,0.05192872,0.1023235
GALAXY,0.1492494,2.1553160000000003e-05,18.48021,0.009669977,0.2024366,17.29972,0.006523515,0.14004470000000002
GALAXY,0.5549351,0.0001941336,23.734820000000003,0.8620433000000001,0.1720236,20.78676,0.10874269999999998,0.11900510000000002
GALAXY,0.394581,8.300973e-05,21.50123,0.08547512,0.1579757,19.67045,0.03163489,0.10928689999999999
GALAXY,0.09389223,1.9022060000000003e-05,17.6419,0.00655592,0.113007,16.644070000000003,0.0046880690000000004,0.07817771
GALAXY,0.5845824000000001,0.0002122289,23.09796,0.47675280000000003,0.22276300000000002,20.75923,0.09976369,0.15410639999999998
GALAXY,0.7110608,0.000205818,22.930020000000003,0.3312697,0.4055767,21.8188,0.2309998,0.2805761
GALAXY,0.3093667,6.014948e-05,20.48699,0.03541582,0.2534434,18.87916,0.01666292,0.175331
QSO,1.141453,0.0009040483000000001,22.29787,0.107629,0.4479873,21.61266,0.09380629,0.3099155
GALAXY,0.257998,3.2072820000000004e-05,19.218729999999997,0.01728665,0.2948458,17.60595,0.008732831,0.20397300000000002
QSO,2.514928,0.000339979,19.93887,0.01969775,0.15751110000000001,19.76365,0.02470056,0.1089654
GALAXY,0.5570130999999999,0.0001387172,22.48135,0.15275129999999998,0.3365747,20.5661,0.04994296,0.2328408
GALAXY,-0.0002147993,3.9656940000000006e-05,19.53226,0.06828899,0.250861,19.31018,0.07579964,0.1735445
GALAXY,0.6596975,0.0001473857,22.93317,0.2599144,0.1283687,21.051370000000002,0.08658866,0.08880489
GALAXY,0.2319859,4.224932e-05,19.1863,0.01704471,0.1604618,17.67311,0.008240554,0.1110067
GALAXY,0.5971338,0.0001269273,22.49514,0.1871995,0.1967075,20.569370000000003,0.06226367,0.1360813
GALAXY,0.4671959,8.764464e-05,21.4603,0.10487460000000001,0.2707692,19.567320000000002,0.03291594,0.18731689999999998
GALAXY,0.493125,0.0001536096,21.958660000000002,0.11426410000000001,0.15354229999999996,19.9367,0.03648458,0.10621989999999998
GALAXY,0.8816569,0.0006815345,25.27975,1.013203,0.1768365,22.40789,0.2633682,0.1223347
GALAXY,0.5229292,0.0001692459,22.449289999999998,0.189039,0.24994429999999998,20.96696,0.08065536,0.1729103
QSO,2.071262,0.001182466,20.71236,0.02902023,0.07335658,20.54668,0.03463481,0.05074774
GALAXY,0.4587187,0.0001056793,21.81956,0.137523,0.1059349,20.20758,0.057018200000000005,0.07328528
GALAXY,0.5197694,0.000169066,21.51152,0.09900289,0.12271189999999998,20.20202,0.04878764,0.08489151
GALAXY,0.1654392,3.790808e-05,20.288970000000003,0.03026363,0.11226960000000001,19.184639999999998,0.01628735,0.07766759
GALAXY,0.5216223,0.0001701115,22.35356,0.1674479,0.08833944,20.918570000000003,0.0645925,0.06111281
QSO,2.494932,0.0001733293,21.31186,0.05769983,0.11715450000000001,21.09976,0.06255692,0.08104696
GALAXY,0.546039,0.0001530817,21.75317,0.11371389999999999,0.1921862,20.35857,0.04825115,0.1329535
GALAXY,0.5928104999999999,0.00024951220000000003,21.96676,0.18990970000000001,0.09926922,20.67155,0.08843263,0.06867398
GALAXY,0.2296937,3.911645e-05,20.4144,0.04532842,0.7200599,18.71021,0.01612435,0.49813409999999997
GALAXY,0.6550863,0.0002731063,23.460179999999998,0.45123450000000004,0.1557705,21.57891,0.1342214,0.1077613
GALAXY,0.6162745,0.0001239533,21.65012,0.12142160000000002,0.24342020000000003,20.36376,0.06431948,0.168397
GALAXY,0.08857591,1.307422e-05,17.423820000000003,0.0063478530000000005,0.1347402,16.53669,0.004823631,0.09321266
QSO,1.5188549999999998,0.0004095365,21.91876,0.10409639999999999,0.09295141,21.6342,0.1194744,0.06430335
GALAXY,0.618588,0.0002734868,24.83088,1.622326,0.1105414,21.16328,0.1364638,0.07647204
QSO,2.292643,0.0005365168,22.04833,0.1313736,0.29215359999999996,22.22992,0.26193720000000004,0.2021105
QSO,1.0323790000000002,0.00042438480000000004,20.50601,0.03429321,0.1070518,20.05443,0.03372222,0.07405795
QSO,2.329459,0.001772469,21.528489999999998,0.04881635,0.24278520000000003,21.27305,0.05329963,0.16795770000000002
GALAXY,0.7139943,0.0001791048,24.10568,0.6592579000000001,0.12098769999999999,22.23649,0.2099294,0.08369871
QSO,1.396595,0.0005869137999999999,20.74889,0.02404197,0.1308875,20.42077,0.02630637,0.09054738
GALAXY,0.1682659,2.2845839999999997e-05,18.12685,0.009653098,0.1653233,16.92737,0.005822344,0.11436989999999998
GALAXY,0.109589,6.657414999999999e-06,18.20795,0.009291047,0.150383,17.78513,0.009416687,0.1040342
QSO,2.996787,0.000817001,21.94078,0.08284279,0.1314781,21.30357,0.08325097,0.09095591
QSO,3.167979,0.0002606675,20.33895,0.02236546,0.17053320000000002,19.93521,0.02294945,0.1179741
GALAXY,0.5843974000000001,0.00017044349999999998,22.68219,0.379373,0.1316047,20.72965,0.112577,0.09104351
GALAXY,0.5251127,0.0001259697,22.12515,0.1655324,0.2520266,20.69379,0.08619133,0.1743509
GALAXY,0.3948855,6.236456e-05,20.922629999999998,0.0657854,0.6964521,18.91759,0.0205017,0.4818023
GALAXY,0.5514434,0.0001173892,23.346529999999998,0.3151817,0.6278836999999999,21.00594,0.0723669,0.434367
GALAXY,0.9229853000000001,0.0006456991,23.51152,0.6904348000000001,0.355696,21.56832,0.23086379999999998,0.2460688
GALAXY,0.7762182,0.0003672686,23.436989999999998,0.4296764,0.3330962,22.04091,0.2313112,0.2304344
GALAXY,0.695804,0.0001515815,23.06201,0.27884699999999996,0.34003590000000006,21.31612,0.1254233,0.2352353
GALAXY,0.5626005000000001,9.514370999999999e-05,23.20881,0.3386097,0.20692629999999998,20.54411,0.06359569,0.14315060000000002
GALAXY,0.5962635000000001,0.0001645559,23.98323,0.5885766,0.171301,21.16431,0.09055223,0.11850519999999999
GALAXY,0.4964969,0.0001502664,21.49885,0.1205762,0.5168331,19.86151,0.0462375,0.3575427
GALAXY,0.49778069999999996,8.409312e-05,21.0669,0.0573006,0.2005843,19.369229999999998,0.02396593,0.13876329999999998
GALAXY,0.49166850000000006,0.0002291211,22.318279999999998,0.2853794,0.17608429999999997,20.56512,0.0866253,0.1218143
GALAXY,0.244589,3.3878520000000006e-05,19.57024,0.03281063,0.275489,18.11996,0.01483439,0.190582
GALAXY,0.42517309999999997,0.00012096450000000001,21.99476,0.1101614,0.45367179999999996,20.19749,0.04304572,0.313848
GALAXY,0.5676661999999999,0.00016347899999999998,23.458560000000002,0.41045790000000004,0.30568520000000005,21.20505,0.08711324,0.21147159999999998
GALAXY,0.3876902,6.918672e-05,20.867160000000002,0.057368499999999996,0.23217449999999998,19.05511,0.01932204,0.16061720000000002
GALAXY,0.49186890000000005,0.0001324179,21.647779999999997,0.08318032,0.3995715,20.02218,0.03502685,0.2764217
QSO,2.401037,0.0004692385,21.37148,0.04242363,0.07778135,21.565720000000002,0.06838849,0.05380878
GALAXY,0.28741890000000003,5.233938e-05,21.07498,0.05824545,0.3492329,19.241889999999998,0.01742135,0.24159770000000003
QSO,0.5549289000000001,7.803614e-05,19.25092,0.01145776,0.08739542,19.347479999999997,0.01382194,0.06045975
GALAXY,0.4596911,8.014835e-05,21.275170000000003,0.09297124,0.07862968,19.3531,0.02783657,0.05439565
GALAXY,0.5165900999999999,0.0001193711,22.629089999999998,0.16523859999999999,0.18526489999999998,20.70644,0.04762409,0.1281654
GALAXY,0.33529509999999996,7.642899000000001e-05,21.19746,0.06212305,0.246011,19.3041,0.02065099,0.1701892
GALAXY,0.1755422,2.341208e-05,18.91855,0.01302792,0.32428629999999997,17.56776,0.006984245,0.2243397
GALAXY,0.37145959999999995,9.887527e-05,20.88824,0.07676189,0.26707090000000006,19.052770000000002,0.02432976,0.1847584
GALAXY,0.5889955,0.00014219799999999998,22.17365,0.1283739,0.1534328,21.24148,0.09313323,0.1061441
GALAXY,0.6792384,0.000209139,21.79149,0.1408237,0.1916969,20.57625,0.08145701,0.132615
GALAXY,0.4948907,0.00017839990000000002,22.1205,0.1428645,0.2085703,20.645039999999998,0.06644189,0.144288
QSO,1.487659,0.0017345120000000001,21.77869,0.06103452,0.1556156,21.0242,0.05095919,0.10765410000000002
GALAXY,0.45854259999999997,0.0001116783,20.90235,0.04607264,0.1673743,19.223229999999997,0.01686658,0.1157888
QSO,1.0843909999999999,0.0001224201,20.79385,0.02570014,0.2425357,20.23675,0.02272062,0.16778510000000002
QSO,0.9908186999999999,0.0008490966,21.48409,0.04281058,0.24637689999999998,20.72895,0.03242043,0.1704424
GALAXY,0.5250738,0.0001570991,22.10473,0.1418575,0.1241845,20.481579999999997,0.05419202,0.08591029
GALAXY,0.6508938,0.0001833305,22.45711,0.25924749999999996,0.2009891,20.697689999999998,0.09066904,0.1390433
GALAXY,0.6873523,0.0003126985,24.10953,0.8153991,0.05947344,21.58013,0.17864460000000001,0.04114345
GALAXY,0.5921258,0.0001345691,22.512610000000002,0.19017720000000002,0.1481367,21.06514,0.08958131,0.10248030000000001
GALAXY,0.6025971999999999,0.0001849327,22.82153,0.21319470000000001,0.47495740000000003,21.41444,0.10420719999999999,0.32857329999999996
GALAXY,0.41768240000000006,8.848706e-05,20.61209,0.04851352,0.06292279,18.83989,0.01746449,0.04352969
GALAXY,0.5064166,0.0001466959,21.822029999999998,0.1324465,0.24566849999999998,19.9537,0.04430946,0.1699523
GALAXY,0.3724772,7.089768e-05,21.23201,0.07628698,0.2318007,19.35071,0.02710674,0.16035870000000002
GALAXY,0.651382,0.0001327008,24.17619,0.6369617,0.33866890000000005,21.34532,0.09623747,0.2342895
QSO,1.084435,0.0005288406,21.783920000000002,0.06824295,0.1888652,21.520870000000002,0.09589016,0.13065610000000002
GALAXY,0.3405328,8.904735e-05,21.70126,0.136347,0.3328961,19.40863,0.0362301,0.230296
QSO,2.597289,0.000492469,21.9753,0.08241197,0.28661770000000003,22.03793,0.16315529999999998,0.1982808
GALAXY,0.5760038000000001,0.0002968818,22.60033,0.2037319,0.1579213,20.83621,0.07104889,0.10924919999999999
GALAXY,0.3032344,5.247455e-05,20.28908,0.04348033,0.3663583,18.66733,0.01853777,0.25344490000000003
GALAXY,0.7450800999999999,0.0003257337,23.238129999999998,0.3119199,0.07958106,22.02634,0.20532550000000002,0.05505381
GALAXY,0.2796252,5.53608e-05,20.31372,0.04632531,0.4139998,18.734779999999997,0.019410900000000002,0.2864032
GALAXY,0.5369994,8.945408e-05,21.564770000000003,0.10315930000000001,0.3443324,20.47965,0.06303782,0.2382075
GALAXY,0.5738975000000001,0.0001592687,21.718770000000003,0.20586269999999998,0.17062470000000002,20.215629999999997,0.08310955,0.1180374
GALAXY,0.45743900000000004,0.0001653687,22.08775,0.1755948,0.12739289999999998,20.45437,0.06227502,0.0881298
GALAXY,0.3280905,8.430341e-05,20.78503,0.06429778,0.2571825,18.95918,0.02300669,0.1779177
QSO,2.862941,0.0005471673,20.90707,0.03080356,0.1533355,20.73104,0.04183304,0.1060768
GALAXY,0.3729409,8.593923000000001e-05,21.681829999999998,0.09034469,0.40944640000000004,19.7839,0.02752729,0.2832531
QSO,2.158013,0.0003065355,20.23463,0.02285976,0.07419551,20.05371,0.02574285,0.05132811
