class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.06152888,1.39805e-05,17.39555,0.00566043,0.09628526,16.5317,0.004355835,0.0666097
GALAXY,0.5412434,0.00012401020000000001,21.82793,0.1227728,0.11051169999999999,20.05977,0.04051264,0.07645148
GALAXY,0.6182274,0.00020332150000000002,21.72587,0.11696240000000001,0.1139441,20.45335,0.06038978,0.07882603
GALAXY,0.7990248000000001,0.0002520056,23.40458,0.3744249,0.3915281,22.36639,0.2808033,0.27085729999999997
GALAXY,0.2634532,3.99924e-05,19.48163,0.02136587,0.1696164,17.93432,0.008879755,0.11733980000000001
GALAXY,0.5863965999999999,0.0001570819,23.2431,0.3293113,0.2785101,20.82413,0.05528533,0.192672
QSO,1.478743,0.00034655620000000005,18.70929,0.008331787,0.07523969,18.56387,0.008811713,0.05205047
GALAXY,0.5623258000000001,0.00012219540000000002,22.660439999999998,0.16899129999999998,0.1176532,20.899060000000002,0.05516236,0.08139196
GALAXY,0.2236016,3.526337e-05,19.06466,0.01773024,0.16043429999999997,17.66294,0.008631638,0.1109877
GALAXY,0.6009952,0.00022024099999999998,23.0367,0.24997979999999997,0.1343906,21.196279999999998,0.07611382,0.09297077
GALAXY,0.4239947,0.0001427813,22.01184,0.1343042,0.18050539999999998,20.3038,0.04540443,0.1248728
GALAXY,0.5138971,0.00017347790000000001,22.24367,0.19733299999999998,0.3786919,20.57868,0.06889776,0.26197729999999997
GALAXY,0.5263084,0.0002094161,21.69042,0.1303493,0.24310479999999998,20.27435,0.06019187,0.1681788
GALAXY,0.2104842,5.378812e-05,20.27153,0.03583469,0.43319309999999994,18.72017,0.01562377,0.29968090000000003
GALAXY,0.6568058000000001,0.00017394939999999998,21.97916,0.1344764,0.2013104,20.85999,0.08548078,0.1392656
GALAXY,0.3703278,7.037034e-05,21.30707,0.061612099999999996,0.12564619999999999,19.517529999999997,0.02126891,0.08692145
GALAXY,0.5059888,0.00017936900000000002,22.94399,0.20436379999999998,0.1740016,21.046570000000003,0.06065912,0.1203735
GALAXY,0.2490064,4.602831e-05,19.50299,0.0201263,0.1641503,18.075029999999998,0.009787965,0.11355839999999999
GALAXY,0.7747179,0.0004714753,23.91137,0.40582379999999996,0.08914617,21.85211,0.11390750000000001,0.06167091
QSO,1.441856,0.0002016028,19.0873,0.009402909000000001,0.3049889,18.856479999999998,0.009810985,0.21098989999999998
GALAXY,0.5477677,0.0001940097,22.797539999999998,0.1957029,0.1021875,21.14255,0.07219503,0.07069287
GALAXY,0.2691845,2.1611120000000002e-05,20.86563,0.03568946,0.05773465,20.30883,0.02826493,0.03994056
GALAXY,0.43463329999999994,0.0001018768,21.34916,0.10882119999999999,0.1207671,19.38734,0.03203033,0.08354611
GALAXY,0.66403,0.000142448,21.24351,0.10407930000000001,0.24998320000000004,20.01278,0.0577128,0.1729372
GALAXY,0.47866499999999995,0.00011828870000000001,21.74543,0.1147287,0.2052507,19.80009,0.03318265,0.1419915
QSO,1.9958580000000001,0.001153905,20.25939,0.02364991,0.07664672,20.12782,0.02978691,0.05302385
QSO,1.156485,6.477089,22.45581,0.2524134,0.15355239999999998,21.710639999999998,0.22367440000000002,0.1062269
GALAXY,0.4853292,0.0001567553,21.80562,0.13574129999999998,0.3385608,20.34023,0.0714562,0.23421479999999997
GALAXY,0.6829440999999999,8.478839e-05,22.22471,0.10395330000000001,0.1704869,21.01476,0.055364300000000005,0.117942
GALAXY,0.424789,8.043819e-05,21.78601,0.09838776,0.1174545,20.89162,0.07821137,0.08125447
GALAXY,0.4486274,7.337995e-05,21.3853,0.09392104,0.12095339999999999,19.51354,0.0286468,0.083675
GALAXY,0.6176581,0.0003786926,22.157770000000003,0.15956099999999998,0.08645931,20.90472,0.11185610000000001,0.05981215
GALAXY,0.31240500000000004,6.39153e-05,21.10179,0.05660041,0.13886389999999998,19.30248,0.02127885,0.0960654
GALAXY,0.26341479999999995,4.8454399999999995e-05,19.52629,0.02889681,0.1275327,18.02186,0.01337056,0.08822653
GALAXY,0.1977597,2.078075e-05,18.206879999999998,0.008598312,0.1105536,17.05761,0.005817503000000001,0.07648049
GALAXY,0.42090029999999995,0.00012091379999999999,21.67715,0.09308909,0.2871331,20.24373,0.05032409,0.1986374
GALAXY,0.35767990000000005,6.468756e-05,19.955289999999998,0.04786062,0.22071329999999997,18.05065,0.01600864,0.1526884
QSO,0.7198489,0.0001551504,20.04999,0.01778985,0.16305060000000002,19.96881,0.02235597,0.11279760000000001
GALAXY,0.5456529999999999,0.0002118027,22.78506,0.2191404,0.203428,20.84294,0.06030792,0.1407306
GALAXY,0.3036397,5.952938e-05,20.38522,0.04383774,0.3147795,18.66648,0.01661944,0.217763
GALAXY,0.5052798,0.0001614401,22.20337,0.1184932,0.2352879,20.546999999999997,0.04823409,0.1627711
QSO,2.222987,0.000587574,20.94531,0.03648284,0.29002459999999997,20.87836,0.05152186,0.20063770000000003
GALAXY,0.46809359999999994,0.00018558880000000001,21.94748,0.1684165,0.20282379999999997,20.144000000000002,0.05190098,0.1403126
GALAXY,0.5510349,0.0003430546,23.02297,0.3387531,0.1666351,21.48639,0.12881019999999999,0.11527739999999999
QSO,2.84058,0.0007735205,22.09759,0.08319984,0.59727,21.69665,0.09071296,0.41318859999999996
GALAXY,0.4797808,0.0002862176,22.424120000000002,0.2741887,0.1534605,20.23901,0.06898579,0.10616320000000001
GALAXY,0.7943081999999999,0.0002322282,22.542820000000003,0.5019444000000001,0.2209176,20.79784,0.14364970000000002,0.1528298
GALAXY,0.4872709,0.00012657629999999998,21.51718,0.11329739999999999,0.1334205,19.7878,0.0387857,0.09229971
GALAXY,0.9979154,0.0001160234,22.92184,0.204406,0.08077052,22.26213,0.17322920000000003,0.05587667
GALAXY,0.4829468,0.0001672212,22.17981,0.12490830000000001,0.2333906,20.70365,0.04771641,0.1614585
GALAXY,0.32273820000000003,0.00010287700000000001,21.13373,0.05543967,0.13716270000000003,19.39246,0.01842695,0.09488854
GALAXY,0.4829799,0.00012391,21.7122,0.1001062,0.05975419,20.05295,0.03545267,0.04133767
GALAXY,0.3629475,8.919527e-05,20.877979999999997,0.04707261,0.07151329,19.08488,0.01561053,0.04947256
GALAXY,0.04879368,1.047318e-05,15.414570000000001,0.002554196,0.1301289,14.55591,0.002164605,0.09002255
GALAXY,0.5734935999999999,0.0002579023,22.42858,0.15777850000000002,0.12358030000000002,20.85324,0.0626478,0.08549228
GALAXY,0.580739,0.00015900930000000002,22.68135,0.16425479999999998,0.0622091,21.01099,0.05804523,0.04303597
GALAXY,0.16858520000000002,2.6490029999999998e-05,18.73817,0.01264388,0.12117850000000001,17.83683,0.009279916,0.08383072
GALAXY,0.11972970000000001,3.077529e-05,18.61749,0.01084802,0.130606,17.59541,0.007344565,0.09035265
GALAXY,0.5615724,0.0002612145,22.291120000000003,0.19698510000000002,0.1844269,20.60868,0.07266232,0.1275857
GALAXY,0.3410154,0.0001106808,20.57714,0.06163106,0.1420305,18.81765,0.01826032,0.09825604
QSO,2.321198,0.0003080528,21.33342,0.04190594,0.07864209,21.31916,0.05619336,0.05440423
GALAXY,0.49030470000000004,0.0001924375,22.57412,0.2071367,0.15190510000000002,21.02586,0.08028498,0.10508730000000001
GALAXY,0.17173110000000003,2.6987640000000002e-05,17.48519,0.006731794,0.06636332,16.30697,0.0042628629999999995,0.04590984
GALAXY,0.42674290000000004,7.741414000000001e-05,21.072429999999997,0.07944573,0.09157044,19.20206,0.02386576,0.063348
QSO,2.350939,0.0002557598,19.74803,0.01491623,0.04019868,19.58984,0.0156064,0.02780926
GALAXY,0.5221776,0.00010723799999999999,21.84785,0.12212839999999998,0.1634335,20.2409,0.0450521,0.1130626
GALAXY,0.08029766,1.539252e-05,17.397779999999997,0.0060798269999999995,0.08886006,16.62559,0.00489746,0.06147297
GALAXY,0.4910372,0.000124328,22.453870000000002,0.1502206,0.1945557,20.988310000000002,0.06222482,0.13459279999999998
GALAXY,0.5044755,0.0001057508,22.57451,0.2065333,0.2431181,20.63149,0.05211769,0.168188
GALAXY,0.124898,2.4286239999999997e-05,17.71012,0.008795876,0.3100217,16.474629999999998,0.0052002540000000005,0.21447159999999998
GALAXY,0.4992823,0.0001637557,22.33679,0.1567818,0.3337505,20.56214,0.05007558,0.2308871
GALAXY,0.6390216,0.000161276,23.25321,0.2514048,0.38736040000000005,20.97718,0.052908699999999996,0.2679741
GALAXY,0.497808,0.0001217833,22.029339999999998,0.09913094,0.05369156,20.36289,0.03989641,0.03714357
QSO,1.142036,0.0003757999,19.70461,0.01377594,0.22091770000000002,19.198929999999997,0.01278468,0.1528298
GALAXY,0.4487174,9.311627e-05,21.20466,0.06438418,0.08535316,19.54189,0.02481364,0.05904692
GALAXY,0.2857145,3.839479e-05,19.64604,0.01784265,0.1276123,18.15989,0.008471494,0.0882816
GALAXY,0.4620856,0.00016086479999999998,21.78454,0.09556795,0.08363427,19.97077,0.03070706,0.0578578
GALAXY,0.0672697,2.6039970000000003e-05,18.33607,0.007628027,0.07996633,17.42438,0.005488385,0.05532033
GALAXY,0.03550619,6.832097e-06,16.66159,0.004107637,0.05450662,15.93493,0.003533819,0.03770743
GALAXY,0.48394659999999995,0.0001485665,22.60134,0.1397386,0.06628034,20.84275,0.0482848,0.04585243
QSO,1.650252,0.000261414,18.97855,0.009194683,0.07717466,18.98059,0.01054855,0.05338908
GALAXY,0.3651011,6.365633000000001e-05,20.681820000000002,0.04388071,0.08807036,19.00175,0.01668791,0.06092667
GALAXY,0.05206664,9.480174e-06,19.419970000000003,0.01227354,0.07767310000000001,18.82986,0.009822021,0.05373389
GALAXY,0.1044385,2.174283e-05,18.56837,0.008834627,0.06791006,17.681060000000002,0.006679437,0.04697987
GALAXY,0.46146220000000004,0.0001226713,21.45326,0.11342870000000001,0.06080654,19.61125,0.03625658,0.04206568
GALAXY,0.03128217,8.981126e-06,16.41561,0.003487176,0.1050325,15.79451,0.0030526259999999997,0.072661
GALAXY,0.5836505999999999,0.00017991669999999998,22.41587,0.47576080000000004,0.09423553,19.67436,0.06215096,0.06519169999999999
QSO,1.3407639999999998,0.0006305156,22.578529999999997,0.1121886,0.3244907,22.08136,0.09692219,0.22448110000000002
GALAXY,0.3460124,6.3944e-05,20.23549,0.04772012,0.284136,18.45107,0.01703189,0.19656400000000002
GALAXY,0.7281424,0.0002557837,23.03214,0.2964502,0.14039200000000002,21.232229999999998,0.09321155,0.09712256
GALAXY,0.1183116,2.925534e-05,17.883020000000002,0.007895595,0.1885241,16.82434,0.005299646999999999,0.1304201
GALAXY,0.717701,0.00026975759999999996,24.036089999999998,0.4213042,0.1511821,21.97561,0.1238107,0.10458710000000002
QSO,1.750941,0.0016404020000000002,21.686510000000002,0.04942605,0.1176098,21.549229999999998,0.07169044,0.08136193
GALAXY,0.5396995,0.00032292759999999997,23.24752,0.26688429999999996,0.09611567,21.81931,0.12095919999999999,0.06649238
GALAXY,0.05761687,1.059982e-05,16.77732,0.007252577,0.1473915,16.31415,0.005261085,0.10196469999999999
GALAXY,0.4697152,0.0001805255,22.6289,0.1477885,0.121175,20.54906,0.04184835,0.08382829
GALAXY,0.05965627,1.013006e-05,17.92834,0.007706116,0.07228363,17.207639999999998,0.006250901,0.05000548
GALAXY,0.11282560000000001,1.093907e-05,17.099829999999997,0.004905841,0.07418675,16.314729999999997,0.004006759,0.05132205
QSO,1.127499,0.0004724012,21.13725,0.03983853,0.11530050000000001,20.67052,0.03496745,0.07976437
QSO,0.1791211,3.6233690000000004e-05,18.553929999999998,0.007799746999999999,0.08275674,18.12356,0.0068684869999999995,0.05725073
GALAXY,0.36705540000000003,6.316311e-05,20.6502,0.04175871,0.1479149,18.88601,0.01520348,0.10232689999999998
GALAXY,0.4068777,9.135158000000001e-05,21.720110000000002,0.1015355,0.2281133,20.29181,0.04528513,0.15780770000000002
GALAXY,0.5685366,0.00019115259999999998,23.23689,0.2703923,0.2567324,21.39715,0.09746156,0.1776063
GALAXY,0.5717772,0.0001836578,22.803420000000003,0.1997717,0.27942540000000005,21.0997,0.06184521,0.1933052
QSO,0.8139299,9.508424e-05,20.252,0.01896947,0.2073361,20.05536,0.02110505,0.1434341
QSO,0.9204056,0.00020856810000000002,20.56302,0.02316321,0.2006104,20.30425,0.02629677,0.13878139999999997
GALAXY,0.259786,4.506568e-05,19.17085,0.02549858,0.08373939,17.59361,0.00988344,0.05793052
GALAXY,0.5698165,0.0001599087,21.62801,0.11640839999999998,0.08438119,19.945710000000002,0.04063824,0.05837452
QSO,0.8356834000000001,0.0003856909,21.556929999999998,0.04330216,0.23028769999999998,21.34518,0.04890788,0.15931189999999998
QSO,2.5585259999999996,0.0002496585,20.84936,0.02756666,0.32231040000000005,20.800620000000002,0.03305625,0.22297289999999997
QSO,1.188611,0.0006899672000000001,21.264210000000002,0.04647949,0.06155042,21.08098,0.04561797,0.04258030000000001
QSO,0.9247909,0.00023896779999999998,20.3087,0.02064937,0.05917044,20.00691,0.02137379,0.04093383
GALAXY,0.36920729999999996,6.735301999999999e-05,20.9838,0.05898151,0.05359387,19.270960000000002,0.01994095,0.03707599
QSO,2.3252029999999997,0.0004544175,22.02277,0.08897933,0.08178258,21.92217,0.1159003,0.05657681
QSO,0.7136719,0.0001293466,19.47971,0.01285369,0.06757905,19.301289999999998,0.01448002,0.04675087
GALAXY,0.6217585999999999,0.00021286689999999999,22.82021,0.19612020000000002,0.1187767,21.70828,0.09421351,0.08216915
GALAXY,0.1701518,1.697342e-05,18.58698,0.01066975,0.1452719,17.34927,0.006348096,0.10049839999999999
QSO,0.6543995,0.00022984419999999998,20.865560000000002,0.03207577,0.13355350000000002,20.6632,0.03972398,0.09239166
GALAXY,0.6442232,0.0001433622,23.140079999999998,0.39066209999999996,0.08812179,20.86518,0.08662149,0.06096224
GALAXY,0.04505605,1.1379919999999999e-05,17.18346,0.004912025,0.1445118,16.29107,0.003907159,0.09997261
GALAXY,0.5734646999999999,9.071983e-05,22.13345,0.1255759,0.22211999999999998,20.23091,0.04418246,0.1536616
GALAXY,0.6251569,0.0001023456,22.5825,0.19064189999999998,0.25859299999999996,20.64031,0.0531528,0.1788934
QSO,2.224354,0.0009532589,21.96125,0.06073926,0.1703269,22.03624,0.09820399,0.11783139999999999
GALAXY,0.2801198,6.354675999999999e-05,19.708679999999998,0.03210302,0.12715639999999998,18.08867,0.01425344,0.08796618
GALAXY,0.6527328,0.0001611975,22.64721,0.24347110000000002,0.2781028,20.94129,0.1008148,0.1923902
QSO,2.1967950000000003,0.00040082940000000004,20.71459,0.02524051,0.3079059,20.38553,0.030396199999999998,0.21300789999999997
GALAXY,0.5749379,0.000200266,21.94644,0.12743310000000002,0.24126599999999998,20.60602,0.06610834,0.1669067
GALAXY,0.5110368,0.0001254156,22.1103,0.1208413,0.4169196,20.43901,0.0416159,0.288423
GALAXY,0.4545576,0.0001494141,22.562839999999998,0.1808039,0.1884339,20.5448,0.054416599999999996,0.1303577
GALAXY,0.1431426,2.883142e-05,19.43843,0.01485708,0.07938928,18.31729,0.009408469000000001,0.05492114
QSO,1.0367110000000002,0.0004969249,22.05079,0.06679151,0.1538515,21.45065,0.06551617,0.1064338
GALAXY,0.5599843000000001,0.000228283,22.477629999999998,0.1439987,0.2020077,21.43204,0.10834880000000001,0.139748
QSO,3.219075,0.0007841642,20.746760000000002,0.02522585,0.1393432,20.27893,0.02804599,0.096397
GALAXY,0.3111647,3.569467e-05,20.45714,0.03842422,0.2091237,18.759339999999998,0.01673049,0.1446708
GALAXY,0.494204,0.0001359435,22.2401,0.1799325,0.2572782,20.257479999999997,0.057170500000000006,0.1779839
GALAXY,0.40865290000000004,7.883889e-05,20.74363,0.06793704,0.3077601,18.82465,0.02203888,0.212907
GALAXY,0.3971438,8.025143e-05,21.34468,0.07986651,0.2975212,19.531470000000002,0.02728258,0.20582379999999997
GALAXY,0.3035973,0.0001328854,21.24452,0.1495743,1.0235940000000001,19.30699,0.04655235,0.7081175000000001
GALAXY,0.3990491,9.674943000000001e-05,21.48806,0.09313899,0.20350520000000002,19.4442,0.02593756,0.140784
GALAXY,0.1190056,1.20081e-05,17.77225,0.008169335,0.09284408,16.75165,0.005526025,0.06422911
GALAXY,0.5521959,0.0001707299,22.51618,0.22865270000000001,0.211346,20.804370000000002,0.08595062,0.1462082
GALAXY,0.2714696,5.740303000000001e-05,20.129920000000002,0.03180442,0.28280340000000004,18.61658,0.01312045,0.1956421
QSO,1.836096,0.001380537,21.48424,0.05671173,0.1001772,21.69073,0.08551201,0.06930214
GALAXY,0.22588029999999998,2.431646e-05,21.22305,0.04385436,0.09115702,21.08523,0.0658597,0.063062
QSO,3.102623,0.00037281769999999997,21.24618,0.04133966,0.1035329,20.89685,0.0431361,0.07162362
GALAXY,0.3508091,6.444426e-05,20.666220000000003,0.05409747,0.08118987,18.89215,0.01916216,0.05616678
QSO,2.472543,0.0003898867,20.65805,0.02417445,0.2960319,19.98017,0.01911895,0.2047935
GALAXY,0.5183158,0.0002344812,21.996389999999998,0.13335439999999998,0.07056117,20.48224,0.04912207,0.04881389
GALAXY,0.5102227,0.0002193832,22.09856,0.1291518,0.1106645,20.71472,0.06108144,0.07655718
QSO,2.5730419999999996,0.0003424839,21.084239999999998,0.03268344,0.14386129999999997,20.94221,0.04297984,0.09952258
GALAXY,0.1410804,9.978613e-06,18.13257,0.008662981,0.07014316,17.201439999999998,0.006337794,0.04852471
GALAXY,0.1741954,1.28195e-05,18.34695,0.008011215,0.07188372,17.48796,0.0058504180000000005,0.04972883
QSO,1.711107,0.0005186763,19.141460000000002,0.009744,0.04734324,19.11346,0.01244657,0.03275183
GALAXY,0.06984401,8.967151e-06,17.63032,0.006422331999999999,0.04787995,17.139120000000002,0.00628711,0.03312312
GALAXY,0.09296817,9.307560000000001e-06,17.15821,0.004891715,0.07045461,16.470229999999997,0.004191312,0.04874017
QSO,1.832569,0.00037816870000000004,19.31806,0.01070727,0.06285501,19.41112,0.01393804,0.04348281
QSO,0.5095457999999999,9.556625e-05,21.00006,0.04216871,0.07285914,20.28575,0.03036942,0.05040361
GALAXY,0.461153,0.00011564629999999999,21.9566,0.1011061,0.1933989,20.41085,0.04292897,0.1337924
GALAXY,0.1034728,1.7710279999999997e-05,16.98059,0.0045904529999999995,0.06976134,16.030170000000002,0.0035616159999999997,0.04826057
GALAXY,0.08661365,6.0675369999999995e-06,17.830460000000002,0.008255097,0.09022484,17.21066,0.005739492,0.06241713
QSO,0.9314933000000001,0.0001438741,18.54276,0.007664945,0.07935325,18.51306,0.00889784,0.05489621
GALAXY,0.09222689,1.499644e-05,16.385170000000002,0.004279164,0.06607123,15.41402,0.003078659,0.04570777
GALAXY,0.1835154,3.42089e-05,18.52386,0.01126178,0.1022996,17.28685,0.006994059,0.07077041
QSO,0.8317110000000001,0.0001337602,19.733629999999998,0.01370434,0.05670526,19.56491,0.01521963,0.03922844
GALAXY,0.48787700000000006,0.0001627365,22.31954,0.1311753,0.146829,20.54816,0.04224472,0.1015756
GALAXY,0.3165304,4.031228e-05,20.364729999999998,0.03270613,0.17307379999999997,18.66144,0.01236684,0.1197317
GALAXY,0.3127816,4.676523e-05,20.54024,0.03765774,0.14617650000000001,18.83856,0.01349981,0.1011242
QSO,1.6768040000000002,0.0005296082,18.98012,0.01041804,0.18468320000000002,18.914270000000002,0.01204723,0.12776300000000002
GALAXY,0.4613706,0.0001801307,20.99319,0.1553126,0.04212609,19.57809,0.05975316,0.02914263
GALAXY,0.1018254,1.831528e-05,17.32755,0.005795196999999999,0.11736880000000001,16.26556,0.004034948,0.0811952
GALAXY,0.05611921,1.1595280000000001e-05,16.496470000000002,0.003963836,0.07957143,15.759120000000001,0.0032636609999999997,0.05504715
GALAXY,0.13030150000000001,3.265297e-05,18.658920000000002,0.01025515,0.08069017,17.55102,0.006866145,0.05582109
QSO,1.3185360000000002,0.0004263051,19.8692,0.01623141,0.0411201,19.47188,0.01524612,0.0284467
GALAXY,0.6951874,0.00026285720000000004,22.83779,0.3270845,0.09234031,20.85546,0.09279869,0.06388060000000001
GALAXY,0.6951404999999999,0.000104424,22.01008,0.10991860000000002,0.1054269,21.05363,0.07649857,0.07293385
GALAXY,0.4063255,9.675452e-05,21.28278,0.07431082,0.09082437,19.45761,0.02542428,0.06283188
GALAXY,0.34766379999999997,5.56762e-05,20.75657,0.05331759,0.49403290000000005,19.01349,0.01744253,0.3417697
GALAXY,0.3603545,8.158784000000001e-05,21.42546,0.07465819,0.1178844,19.549020000000002,0.02143806,0.08155189999999998
GALAXY,0.06871278,1.043011e-05,17.5817,0.006066938000000001,0.4052579,16.57998,0.004296455,0.2803555
GALAXY,0.09769932,1.2052819999999999e-05,17.52336,0.005858705,0.3588342,16.45948,0.004084066,0.24823979999999995
GALAXY,0.38548879999999996,0.0001638087,22.951620000000002,0.2172616,0.41204650000000004,21.10513,0.07034776,0.2850519
GALAXY,0.32365659999999996,7.192083e-05,20.924429999999997,0.06230643,0.09336569,19.13073,0.02032509,0.06458995
GALAXY,0.4564985,0.0001444056,21.84232,0.1156242,0.11737950000000001,20.18978,0.04550841,0.08120257
GALAXY,0.4583209,0.0001444246,20.40555,0.07941998,0.1217309,18.634970000000003,0.02530268,0.08421285
GALAXY,0.4590835,0.0001414692,22.11645,0.131968,0.11911369999999999,20.22571,0.04141463,0.08240233
GALAXY,0.2525291,4.87032e-05,19.9701,0.02454546,0.120275,18.40785,0.01096448,0.08320566
GALAXY,0.5571829,0.0001472451,22.13495,0.09470546,0.08416726,20.54314,0.03480653,0.05822652
GALAXY,0.5727454000000001,0.0001536357,21.6853,0.1533423,0.11868419999999999,19.95139,0.05061618,0.0821052
GALAXY,0.36333340000000003,0.0001509293,20.809260000000002,0.05567273,0.1187844,18.95564,0.01752305,0.08217449
GALAXY,0.49639920000000004,0.000125404,22.011470000000003,0.10845999999999999,0.07528874,20.185879999999997,0.03203745,0.0520844
GALAXY,0.30447909999999995,5.1885340000000006e-05,20.36815,0.03044846,0.04057772,18.70213,0.01241029,0.02807148
GALAXY,0.5980930999999999,0.00023027549999999998,22.75006,0.24893270000000003,0.1915915,20.88918,0.07371753,0.1325421
QSO,2.259992,0.0005208451000000001,21.22358,0.04545049,0.11070350000000001,21.3712,0.07795823,0.07658414
GALAXY,0.1562591,2.840993e-05,17.524929999999998,0.00686904,0.08751752,16.52348,0.004638148,0.06054422
GALAXY,0.12211469999999999,1.4596210000000002e-05,18.50404,0.012762,0.1652202,17.869229999999998,0.01283139,0.11429860000000001
GALAXY,0.1181914,1.356385e-05,17.94375,0.007773824,0.07062774,17.00335,0.005753898,0.04885995
GALAXY,0.08856882,2.4008350000000002e-05,17.842660000000002,0.008392492,0.09189267,16.90157,0.00607899,0.06357092
GALAXY,0.6183029999999999,0.00019726299999999998,22.25331,0.1717251,0.04000897,20.479870000000002,0.0574445,0.02767802
GALAXY,0.5535167,0.0001822436,22.49607,0.34248979999999996,0.04642095,19.55855,0.04101283,0.0321138
GALAXY,0.09243203,3.029468e-05,18.32004,0.00929758,0.08392831,17.45283,0.006716181,0.05806122
GALAXY,0.1514666,1.319486e-05,18.25721,0.006387368,0.05427781,17.73546,0.005825778,0.03754913
QSO,2.6164009999999998,0.0004600189,19.66132,0.01545568,0.36782420000000005,19.05771,0.01331364,0.2544591
QSO,1.954109,0.0004933301,20.74095,0.02516982,0.1794353,20.43221,0.02825449,0.1241325
GALAXY,0.6597816,0.0001256836,22.2723,0.1686677,0.1545509,20.8211,0.08324897,0.10691760000000002
GALAXY,0.22811889999999999,3.297539e-05,18.731479999999998,0.0123505,0.14280879999999999,17.291179999999997,0.006145495999999999,0.09879447
GALAXY,0.1193063,7.012432999999999e-06,18.07028,0.008175105,0.1293533,17.50777,0.007299867,0.08948605
QSO,1.021916,0.0003980764,19.42385,0.01180562,0.12893039999999997,19.240820000000003,0.01214688,0.08919348
GALAXY,0.5081532999999999,0.00016539630000000002,22.566029999999998,0.1649308,0.08274781,20.64261,0.04693371,0.05724455
GALAXY,0.5398144,0.00019925740000000002,22.68889,0.1759937,0.08217921,21.241020000000002,0.06994246,0.0568512
GALAXY,0.2616255,0.00010765620000000001,20.14709,0.05336337,0.3722072,18.53325,0.02062658,0.25749120000000003
GALAXY,0.5977077,0.0002337975,23.70204,0.4016488,0.3548998,21.79031,0.1251211,0.24551810000000002
GALAXY,0.2958405,4.270231e-05,19.82676,0.02622783,0.2009481,18.17108,0.01048697,0.139015
GALAXY,0.40173309999999995,0.00014706879999999998,21.14753,0.11657930000000001,0.07533613,19.35305,0.03712879,0.05211718
GALAXY,0.4742094,8.448889000000002e-05,21.8986,0.109931,0.07449611,20.213260000000002,0.03668387,0.05153607
QSO,0.9991344000000001,0.0003367891,21.61018,0.0496238,0.1927678,21.2997,0.05571921,0.1333559
GALAXY,0.07012519,2.0600810000000002e-05,20.9015,0.07631959,0.23203720000000003,20.2814,0.07151191,0.16052220000000003
QSO,2.98189,0.00045418330000000003,20.46735,0.02318135,0.06976638,20.22087,0.02367437,0.04826406
QSO,1.319821,0.0003522997,22.52655,0.11145250000000001,0.08889239,21.81189,0.08535881,0.06149535
GALAXY,0.5760818,0.00017106950000000002,23.49866,0.41299480000000005,0.09275743,21.149910000000002,0.07883757,0.06416916
GALAXY,0.133812,1.2204729999999999e-05,18.998,0.01323594,0.09729387,18.2282,0.01003036,0.06730744
GALAXY,0.5499324999999999,5.253890999999999e-05,21.54959,0.08097631,0.08640831,20.530720000000002,0.05179326,0.05977687
GALAXY,0.7635841,0.0003433368,22.9731,0.3254623,0.07467827,21.2002,0.10611300000000001,0.05166208
GALAXY,0.48879579999999995,0.000268812,23.0207,0.331273,0.10656159999999999,20.98489,0.08445725,0.07371884
QSO,1.219128,0.0009457257,21.62558,0.06194663,0.1910819,21.25433,0.06279451,0.1321895
GALAXY,0.5850005,0.0001626017,22.53493,0.14291589999999998,0.1548329,20.93281,0.05600608,0.10711269999999999
QSO,3.7471449999999997,0.001240103,21.75282,0.07772089,0.07901799999999999,20.787770000000002,0.05194384,0.05466428
GALAXY,0.46429929999999997,7.821339e-05,21.317629999999998,0.08911196,0.4799434,19.29978,0.02665605,0.33202259999999995
QSO,2.226753,0.0004176535,21.151239999999998,0.04842969,0.3280352,21.0202,0.06581062,0.22693320000000003
GALAXY,0.4748104,0.0001469168,22.28193,0.15569029999999998,0.1343374,20.317339999999998,0.0546645,0.09293402
GALAXY,0.45643469999999997,6.220175000000001e-05,20.84802,0.05235599,0.2404328,19.08289,0.01719509,0.1663303
GALAXY,0.1662293,2.9531640000000003e-05,18.98528,0.01941986,0.4025396,17.74251,0.01067755,0.278475
QSO,2.462294,0.0004782575,20.644560000000002,0.02485738,0.2322116,20.55401,0.03035222,0.16064289999999998
GALAXY,0.21213710000000002,1.7107349999999998e-05,18.98745,0.01459501,0.2264665,17.54678,0.0073033230000000005,0.1566685
GALAXY,0.2857542,5.25851e-05,20.60914,0.04653486,0.34093520000000005,18.90413,0.01940626,0.2358574
GALAXY,0.13801170000000001,1.866975e-05,18.53998,0.01009038,0.3043175,17.34531,0.006978328000000001,0.2105254
GALAXY,0.6257805999999999,0.00018401369999999998,22.61882,0.17391389999999998,0.22366190000000002,21.08537,0.07624871,0.1547282
GALAXY,0.3241118,5.56612e-05,21.41433,0.07044853,0.247273,19.50976,0.02240874,0.17106229999999997
GALAXY,0.43213999999999997,0.00012529700000000002,21.74381,0.09448487,0.08853765,20.19588,0.03970947,0.06124993
GALAXY,0.6039065,0.0001604425,22.24549,0.19558470000000003,0.1095674,20.48327,0.07415189999999999,0.07579825
GALAXY,0.5861163,0.0001151042,21.73409,0.09888478,0.08849677,20.04671,0.04182336,0.06122166
