class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.6019515999999999,0.0001522367,21.942529999999998,0.13279849999999999,0.1122124,20.9351,0.08799922,0.07762799
GALAXY,0.647224,0.0001147799,22.663520000000002,0.1507716,0.1583376,20.98259,0.05635677,0.1095372
GALAXY,0.5075006,0.0002337579,23.08141,0.2598328,0.1383438,21.36045,0.0947791,0.09570563
QSO,2.339,0.00044327900000000004,19.72179,0.01397138,0.09932665,19.37527,0.01293736,0.06871372
GALAXY,0.4001834,7.229979000000001e-05,21.0416,0.06098392,0.07972895,19.251360000000002,0.019591499999999998,0.05515612
GALAXY,0.30458070000000004,4.60337e-05,20.102870000000003,0.02870021,0.07316228,18.51219,0.01206377,0.05061333
GALAXY,0.5731793000000001,0.00042686849999999996,22.42923,0.2039715,0.1525187,20.80819,0.07374704,0.1055117
QSO,1.3762510000000001,0.0005364768,21.306079999999998,0.06216749,0.09140953,20.982979999999998,0.05964612,0.06323668
GALAXY,0.3059496,4.48437e-05,19.71544,0.02907909,0.15775050000000002,18.006520000000002,0.01247159,0.10913099999999999
GALAXY,0.557742,0.00015605989999999999,21.844929999999998,0.15079620000000002,0.487451,20.089470000000002,0.05629184,0.3372163
GALAXY,0.5091308,0.00010512850000000001,21.59926,0.1025673,0.16889790000000002,20.20341,0.05501826,0.11684280000000001
GALAXY,0.40791459999999996,0.00011394540000000001,21.3369,0.07978839,0.22319610000000004,19.60969,0.03248441,0.154406
QSO,0.7409424,9.885323e-05,19.43432,0.01317881,0.1467407,19.34704,0.01475821,0.1015145
GALAXY,0.5615638000000001,0.0001684223,22.34669,0.2348303,0.15205239999999998,20.26565,0.06743588,0.10518910000000001
GALAXY,0.5018992999999999,8.721924000000001e-05,21.89569,0.22674210000000003,0.2492349,19.95782,0.07084545,0.1724195
GALAXY,0.5569763000000001,0.00016673369999999999,24.74532,0.6671252,0.1687391,21.61666,0.1139472,0.1167329
GALAXY,0.45586980000000005,8.544961999999999e-05,22.14286,0.1611115,0.2730224,20.839370000000002,0.08338885,0.1888756
GALAXY,0.3167783,5.7626180000000006e-05,20.433529999999998,0.05252025,0.3040018,18.64359,0.01812281,0.2103071
QSO,1.279684,0.0007843157000000001,21.09714,0.04441316,0.10289580000000001,20.65931,0.04418642,0.07118283
GALAXY,0.4024231,9.394708e-05,21.547179999999997,0.1432566,0.2046014,19.634729999999998,0.04039953,0.14154229999999998
GALAXY,0.5432726999999999,0.000137272,23.30065,0.44618620000000003,0.2117895,20.59122,0.07036004,0.146515
GALAXY,0.3356128,8.731768e-05,21.31484,0.07422100000000001,0.09191249,19.89186,0.03390104,0.06358463
GALAXY,0.31788790000000006,5.119916e-05,20.12889,0.03252649,0.147755,18.51124,0.01254108,0.1022162
GALAXY,0.6935707,5.0809250000000005e-05,22.99694,0.2289177,0.07893848,22.35239,0.1838955,0.05460927
GALAXY,0.5332126,9.670861999999999e-05,22.25335,0.1611755,0.1799076,20.254579999999997,0.04119716,0.12445930000000001
GALAXY,0.5236143,0.00011556190000000001,22.23155,0.17336179999999998,0.08865771,20.44624,0.05193830000000001,0.061333000000000006
QSO,2.389566,0.0005323071,19.68989,0.01414353,0.09715594,19.371979999999997,0.01396819,0.06721203
GALAXY,0.515842,0.0001074808,21.5348,0.1174075,0.16936610000000002,19.890520000000002,0.03712482,0.11716669999999998
GALAXY,0.49264259999999993,0.0001574835,21.38897,0.0896817,0.1591775,20.057660000000002,0.0389663,0.1101183
QSO,0.5221581,0.0002090277,21.53325,0.07667299,0.1749101,20.651670000000003,0.04816144,0.121002
GALAXY,0.5657506,0.0002100915,23.64783,0.491349,0.07457196,21.19154,0.08140355,0.05158854
GALAXY,0.49128549999999993,9.607118000000001e-05,21.07968,0.1666164,0.1529743,19.20058,0.04219394,0.1058269
GALAXY,1.028972,0.000192224,22.96868,0.2702684,0.1963768,21.85043,0.1568841,0.13585250000000001
GALAXY,0.41964830000000003,0.0001243083,22.36332,0.1831019,0.2185301,20.56691,0.05931467,0.15117809999999998
QSO,1.748055,0.001300909,21.27327,0.06265115,0.29057940000000004,21.23935,0.09348021,0.2010215
GALAXY,0.09859757,2.0038499999999998e-05,18.7338,0.009592238000000001,0.09558631,17.81159,0.006889524,0.06612617
GALAXY,0.5307465,0.0001590582,22.71321,0.20484139999999998,0.41093609999999997,21.17141,0.08207252,0.2842837
GALAXY,0.5022277,0.00013665959999999998,22.10537,0.1579313,0.1692777,20.426289999999998,0.05409244,0.1171055
GALAXY,0.537192,0.00018441580000000003,22.61557,0.2935815,0.1340273,20.71235,0.08099607,0.09271944
GALAXY,0.5153417,0.0001289108,22.544729999999998,0.1510559,0.3158083,20.77382,0.05371927,0.21847470000000002
QSO,0.6669182,0.0002496724,21.14408,0.03793975,0.5971301,20.98576,0.05332507,0.41309179999999995
QSO,0.5426764000000001,0.0001280763,20.38821,0.02302408,0.3400897,20.25273,0.03571815,0.2352725
GALAXY,0.5991380000000001,0.00017465729999999999,21.89728,0.13859449999999998,0.1745055,20.710810000000002,0.08868209,0.1207221
GALAXY,0.39484640000000004,8.910684000000002e-05,22.49232,0.14702920000000003,0.3860015,20.6503,0.04697446,0.2670341
QSO,2.404112,0.0008624412,20.91095,0.02922805,0.1518662,20.8211,0.03941917,0.10506030000000001
GALAXY,0.1881455,1.7444500000000002e-05,18.8055,0.01326795,0.2173717,17.91685,0.009324727,0.1503767
GALAXY,0.13052139999999998,2.7126809999999997e-05,18.66238,0.01229036,0.09535408,17.54399,0.007652364,0.06596551
GALAXY,0.3432866,6.128885e-05,20.24249,0.03349875,0.07871716,18.60695,0.01343526,0.05445617
GALAXY,0.1166125,3.680801e-05,17.736539999999998,0.01112591,0.2169756,16.82979,0.007903186,0.1501027
GALAXY,0.05684561,1.001788e-05,16.04281,0.003217189,0.1156028,15.368829999999999,0.0027889290000000003,0.0799735
GALAXY,0.4701602,9.601744e-05,21.38513,0.09084909,0.06630431,19.68604,0.029267900000000003,0.04586902
GALAXY,0.5654210999999999,0.0001671578,22.91767,0.20072979999999999,0.06699231,21.12615,0.06678079,0.04634497
GALAXY,0.561348,0.0001419908,22.261329999999997,0.1496657,0.10381510000000001,20.6562,0.06028684,0.07181881
GALAXY,0.5056369000000001,0.0001508669,21.48563,0.1453988,0.11992060000000002,19.90379,0.0563401,0.08296049
GALAXY,0.07385273,1.867176e-05,17.891289999999998,0.006428771999999999,0.09613507,16.953789999999998,0.004796523,0.0665058
GALAXY,0.1980006,2.843722e-05,18.63774,0.01439695,0.1705395,17.56276,0.008985803,0.11797839999999998
GALAXY,0.6186795,0.0001404804,22.06958,0.18673510000000001,0.06597693,20.46128,0.06344057,0.04564253
GALAXY,0.62836,0.0001466243,22.45128,0.18959120000000002,0.1584399,20.81985,0.06633657,0.109608
GALAXY,0.08113812,1.060596e-05,17.129089999999998,0.004927445,0.09401523,16.45802,0.004068335,0.06503931
QSO,0.6738485,0.00010602530000000001,19.6036,0.01256752,0.16267679999999998,19.671670000000002,0.01567402,0.11253900000000001
GALAXY,0.1610204,2.691473e-05,17.57563,0.00672226,0.06864545,16.33569,0.004234219,0.04748861
GALAXY,0.1772213,4.077264e-05,18.888370000000002,0.01329066,0.1223901,17.62874,0.0076312540000000005,0.08466888
GALAXY,0.5407578000000001,0.0002589079,22.39067,0.3196511,0.20904210000000004,20.29307,0.07738474,0.1446144
GALAXY,0.4191265,0.00010042200000000001,21.84682,0.09162843,0.3969737,19.933220000000002,0.02858683,0.27462459999999994
GALAXY,0.5083850999999999,0.00016951380000000002,22.52139,0.16805820000000002,0.2047559,20.87667,0.05901629,0.14164920000000003
QSO,0.7457201,0.0001469309,20.15038,0.01846664,0.08179883,19.97202,0.02097664,0.05658805
GALAXY,0.06044663,2.319409e-05,17.581229999999998,0.007246051999999999,0.09706066,16.62109,0.005436591,0.06714612
GALAXY,0.175897,9.084545e-06,18.289260000000002,0.009274906,0.08168557,17.57047,0.007658471,0.056509699999999996
GALAXY,0.1006436,2.025234e-05,18.45898,0.010666,0.10413139999999999,17.45927,0.007670931999999999,0.07203765
GALAXY,0.04346829,2.12891e-05,17.55731,0.008341183,0.1008829,17.01459,0.007994072,0.06979034
GALAXY,0.05231942,2.060074e-05,17.167189999999998,0.004630106,0.1171132,16.30247,0.003635041,0.08101839999999999
GALAXY,0.4916043,0.0001252204,21.99427,0.11783219999999998,0.05598424,20.32154,0.03532529,0.03872964
GALAXY,0.5185751000000001,0.00017064849999999998,22.523239999999998,0.1595156,0.1239029,20.51115,0.03728791,0.08571546
GALAXY,0.6032147,0.0001518158,21.8339,0.1522029,0.1035598,19.87431,0.04387526,0.07164221
GALAXY,0.6923646,0.0001319433,22.13,0.25210429999999995,0.0837189,20.64145,0.10207569999999999,0.05791635
GALAXY,0.5177466,0.0001390951,22.0495,0.1225135,0.04001183,20.62015,0.05453435,0.02768
GALAXY,0.5433226,0.0002703739,22.25891,0.1105796,0.07464887,20.68521,0.04464962,0.05164174
GALAXY,0.3468164,6.020016e-05,20.78904,0.04306452,0.09237003,19.10905,0.01672528,0.06390116
GALAXY,0.540082,0.0001734375,23.425060000000002,0.3292825,0.7410953,21.60783,0.1039105,0.5126863
GALAXY,0.6188526999999999,0.000178829,23.0795,0.2638107,0.09363274,21.33929,0.09058397,0.06477469999999999
GALAXY,0.18352770000000002,3.331954e-05,19.07405,0.01372884,0.1417553,17.767889999999998,0.008114675,0.09806564
GALAXY,0.3861208,0.00011251459999999999,21.18649,0.07033712,0.2029872,19.34629,0.02610961,0.1404256
GALAXY,0.5871090999999999,0.00021124310000000002,21.31784,0.2430705,0.20166489999999998,19.4341,0.07269616,0.1395109
QSO,1.7635919999999998,0.00028541689999999996,20.67529,0.02290446,0.19543210000000003,20.607470000000003,0.0292861,0.135199
QSO,1.220644,0.00046850300000000005,21.113039999999998,0.03870231,0.1174371,20.56871,0.03352558,0.08124246
GALAXY,0.5762584,0.0001897069,22.47441,0.17966400000000002,0.08506146,20.951320000000003,0.0715863,0.05884513
GALAXY,0.6135014,0.0001853422,22.16676,0.1579651,0.0903135,20.9237,0.07585217,0.06247846
GALAXY,0.5601538,0.0001458473,22.51434,0.1454074,0.1660845,20.89679,0.05675198,0.1148965
QSO,2.308824,0.0001652779,20.1416,0.01667054,0.1540238,20.24401,0.02139532,0.1065529
QSO,1.172259,0.0007199387,21.6739,0.05896121,0.08324984,21.39871,0.06062946,0.05759186
QSO,0.9521304,0.0003969223,20.345860000000002,0.02196778,0.1469828,20.08399,0.02233616,0.10168200000000001
GALAXY,0.44531190000000004,0.0001292189,22.97261,0.246354,0.09796502,20.66581,0.0481424,0.06777176
GALAXY,0.32701640000000004,8.124185000000001e-05,20.43336,0.04725948,0.1089248,18.74342,0.01844226,0.07535367
GALAXY,0.5852969,0.0002395101,23.28173,0.4234499,0.1040683,21.633029999999998,0.1578922,0.07199394
QSO,0.2718801,0.0001216941,20.72485,0.03021955,0.11137449999999999,20.06495,0.03121074,0.07704839
QSO,2.865544,0.0004011082,21.41367,0.04548226,0.2276933,21.1065,0.04519574,0.1575172
QSO,1.8240470000000002,0.001045442,21.93805,0.06265073,0.1482626,21.90055,0.10774310000000001,0.1025674
GALAXY,0.32296909999999995,5.805143e-05,20.562379999999997,0.04475593,0.250392,18.95591,0.02020626,0.17322010000000002
GALAXY,0.48095420000000005,0.00010715610000000001,21.916420000000002,0.1008328,0.1356558,20.043960000000002,0.03442984,0.09384606
GALAXY,0.12960139999999998,1.637507e-05,18.86046,0.01250083,0.3663393,17.883229999999998,0.00913711,0.2534318
GALAXY,0.20501399999999997,2.843095e-05,18.89526,0.013798300000000001,0.2502293,17.46922,0.007340849,0.1731075
QSO,0.7603979999999999,0.00018573990000000001,20.166420000000002,0.0192356,0.19958120000000001,20.04416,0.02615231,0.1380693
QSO,0.6925397,0.0002951466,21.14229,0.04513342,0.1102734,20.98564,0.0609687,0.07628664
GALAXY,0.5323053000000001,0.0002540444,22.665429999999997,0.3124711,0.1741586,20.559620000000002,0.07437733,0.12048210000000001
GALAXY,0.9815249,6.852388e-05,22.80526,0.15471429999999997,0.09389945,23.248070000000002,0.35194559999999997,0.06495921
GALAXY,0.650459,0.00019532529999999998,22.7226,0.1813096,0.08903427,21.19066,0.07583743,0.061593499999999995
GALAXY,0.2732171,4.52949e-05,20.08034,0.03568778,0.10273239999999999,18.48546,0.01483896,0.07106978
GALAXY,0.13052719999999998,1.6654920000000004e-05,17.35547,0.006785667,0.09320434,16.30258,0.004525937,0.06447833
GALAXY,0.637001,0.0001534137,21.74895,0.10940599999999999,0.0907929,20.26145,0.05259859,0.06281011
GALAXY,0.5398541,0.000206648,22.54276,0.33126940000000005,0.1583875,20.63873,0.08984662,0.10957180000000001
GALAXY,0.49788590000000005,0.0001535893,21.729979999999998,0.1344253,0.10987419999999999,20.12385,0.04249475,0.07601043
QSO,1.2878379999999998,0.000994852,21.87952,0.07370549,0.1602644,21.62177,0.07700171,0.1108701
GALAXY,0.436522,0.00012260180000000002,21.79275,0.10999280000000002,0.1989894,20.43627,0.04668759,0.13766
GALAXY,0.1706542,2.412756e-05,22.08049,0.10698310000000001,0.17142929999999998,21.52313,0.09955804,0.118594
QSO,1.660068,0.001343805,21.8546,0.156616,0.2766265,21.611829999999998,0.1576015,0.191369
GALAXY,0.2255375,2.768328e-05,18.64207,0.01722931,0.15240079999999998,17.22405,0.00792312,0.10543019999999999
GALAXY,0.7010328,0.0001994191,25.94999,1.224512,0.2681691,21.96902,0.26945890000000006,0.1855181
QSO,2.16486,0.0005536731,20.47421,0.02765302,0.09861015,20.349439999999998,0.0355981,0.06821804
GALAXY,0.3324643,6.332458999999999e-05,20.23785,0.07191192,0.3122888,18.48156,0.02170996,0.21603989999999998
GALAXY,0.31031420000000004,5.463944000000001e-05,20.37771,0.03435245,0.1489159,18.664939999999998,0.0134069,0.1030193
GALAXY,0.5319841,0.000130446,22.013370000000002,0.1247941,0.1337184,20.47552,0.052868700000000005,0.0925058
GALAXY,0.04307199,2.703697e-05,19.23926,0.01828375,0.1176242,18.76752,0.01929552,0.08137189
GALAXY,0.7929507,0.0001467303,24.5964,1.1377760000000001,0.0919456,22.17967,0.2768572,0.06360754
GALAXY,0.6185254,6.972691e-05,21.35916,0.08033562,0.1385979,20.58154,0.0639807,0.09588138
GALAXY,0.6367735,0.0002443643,23.439329999999998,0.43265410000000004,0.3606219,21.32321,0.1100635,0.2494765
GALAXY,0.263202,4.600986e-05,19.5896,0.02222469,0.10381489999999999,18.12406,0.0109735,0.0718187
GALAXY,0.45987209999999995,0.00011432690000000001,21.58684,0.09509878,0.1301202,20.05454,0.03854958,0.09001657
GALAXY,0.5490261,0.0001295847,21.235889999999998,0.07738636,0.1105519,19.872410000000002,0.03627092,0.07647929
GALAXY,0.591119,0.0001462194,22.61301,0.1741963,0.5107648,21.15128,0.08806451,0.3533447
GALAXY,0.5254755999999999,6.986435999999999e-05,22.02975,0.140293,0.13605789999999998,20.30772,0.0527769,0.09412419999999999
GALAXY,0.5542754,0.000133117,21.946170000000002,0.1210232,0.18635870000000002,20.531029999999998,0.05454215,0.1289221
QSO,1.175745,0.0004169989,21.22655,0.04248578,0.2129663,20.60624,0.04353053,0.14732910000000002
QSO,1.3091190000000001,0.0007374638,20.74972,0.02731861,0.1916388,20.07703,0.02692586,0.1325749
QSO,1.996953,0.0005262681,21.38346,0.06107089,0.2805547,21.31843,0.09168952,0.1940864
GALAXY,0.05998908,1.3942120000000003e-05,17.040689999999998,0.005181971,0.2026117,16.21248,0.004225100999999999,0.14016579999999998
GALAXY,0.2131159,3.171555e-05,19.574579999999997,0.01898994,0.1625178,18.15706,0.01039155,0.11242910000000002
QSO,0.9530278,0.0008707564999999999,21.90289,0.08014768,0.1499914,21.917579999999997,0.1302852,0.1037634
GALAXY,0.6908186,0.0001842305,23.657529999999998,0.40819759999999994,0.1843226,21.66754,0.1413863,0.1275135
QSO,2.009938,0.0002227448,20.42282,0.02159445,0.24857329999999997,20.261329999999997,0.02712439,0.1719619
GALAXY,0.3305052,1.886358e-05,21.707279999999997,0.08008309,0.2009085,22.07582,0.1663993,0.1389875
QSO,1.5928200000000001,0.0010299089999999999,21.76247,0.050325,0.21819760000000002,21.618170000000003,0.07175537,0.1509481
GALAXY,0.7415196999999999,0.0003045912,23.60444,0.5386495,0.1755425,21.67814,0.14860810000000002,0.12143949999999999
GALAXY,0.08894113,2.0729520000000003e-05,18.4792,0.01140769,0.07912998,17.529329999999998,0.007720605,0.05474176
QSO,2.885333,0.00032083540000000003,21.25716,0.04373375,0.07013498,21.26559,0.0628126,0.04851905
GALAXY,0.07427804,2.03321e-05,17.72006,0.00568298,0.04069192,16.90387,0.004405615999999999,0.02815048
GALAXY,0.07473405,7.2497260000000005e-06,17.9429,0.006547873,0.1518779,17.693920000000002,0.007241297,0.10506839999999999
GALAXY,0.6429463000000001,0.0001665075,22.34027,0.1572279,0.08205478,20.76471,0.05884785,0.05676512
GALAXY,0.04695598,1.1509780000000001e-05,15.84251,0.003017749,0.1559937,14.991060000000001,0.002537319,0.10791569999999999
GALAXY,0.02406305,6.754056000000001e-06,16.93535,0.004740161,0.11546860000000002,16.3372,0.004233037,0.07988063
GALAXY,0.46807920000000003,0.00012422559999999999,21.87472,0.1005072,0.18190820000000002,20.118389999999998,0.03239756,0.1258433
GALAXY,0.44047479999999994,7.314383e-05,21.23614,0.05609237,0.2549306,19.34979,0.01791204,0.17635979999999998
GALAXY,0.5939757,0.0001951441,22.84003,0.18447020000000003,0.08557425,21.31586,0.07578402,0.05919987
GALAXY,0.5623153000000001,0.00016850560000000002,23.20009,0.25962470000000004,0.15060739999999997,21.16787,0.06935191,0.1041895
QSO,0.7914557,0.00010611620000000001,21.590770000000003,0.0623943,0.2077018,21.50704,0.07835455,0.14368720000000001
GALAXY,0.5081084,0.0001631277,22.305870000000002,0.131298,0.12046230000000001,20.71207,0.05844585,0.08333529
GALAXY,0.10641189999999999,9.978954999999999e-06,18.262929999999997,0.009009588,0.1957854,17.474320000000002,0.006799918,0.1354434
GALAXY,0.4472253,0.0001050527,21.40553,0.0823589,0.09085355,19.83194,0.0314886,0.06285206
GALAXY,0.4376138,7.869039000000001e-05,21.05799,0.06302468,0.1289731,19.33672,0.02300669,0.089223
GALAXY,0.21281350000000002,2.738027e-05,20.18151,0.04014418,0.254264,19.419539999999998,0.0294856,0.17589870000000002
GALAXY,0.551466,0.0001550583,21.54567,0.157397,0.1884767,19.7332,0.05000271,0.1303873
GALAXY,0.22269970000000003,3.635546e-05,19.65458,0.02129265,0.2477444,18.217489999999998,0.01050191,0.1713884
GALAXY,0.4820629,0.0001443506,21.663510000000002,0.14263499999999998,0.09449638,20.21112,0.06577530000000001,0.06537215
QSO,2.778661,0.00035940639999999997,20.6248,0.02531981,0.0773105,19.97757,0.01919648,0.05348305
GALAXY,0.08431268,1.605425e-05,17.178739999999998,0.005479197,0.09894487,16.23698,0.003891753,0.06844960000000001
GALAXY,0.48274290000000003,0.0001063784,22.72682,0.21876210000000001,0.4629034000000001,20.795070000000003,0.06064662,0.32023440000000003
GALAXY,0.3304749,4.5480020000000006e-05,20.51212,0.03543826,0.09508505,18.770120000000002,0.01308466,0.0657794
QSO,1.482076,0.0014741589999999998,21.47861,0.04374259,0.07595725,21.30021,0.05227956,0.05254688
GALAXY,0.4748666,0.0001018591,22.40498,0.1082954,0.17045870000000002,20.55919,0.03392193,0.11792260000000002
GALAXY,0.5608554,0.0001519622,21.37415,0.1265473,0.19395199999999999,19.91082,0.05379428,0.1341751
GALAXY,0.6668170999999999,0.0001623749,23.45638,0.45062749999999996,0.06966075,21.41281,0.1156114,0.04819098
GALAXY,0.2627512,3.366283e-05,19.2764,0.02413512,0.08924562,17.7723,0.00959588,0.06173971
GALAXY,0.6719674,0.0001828877,22.934279999999998,0.32227009999999995,0.08716549,20.82199,0.07581811,0.06030068
GALAXY,0.5564439999999999,0.00011303379999999999,22.21852,0.14814929999999998,0.1468824,20.61213,0.05942223,0.10161260000000001
GALAXY,0.4608116,0.0001397609,21.8569,0.1312523,0.1106443,20.13029,0.04729743,0.07654325
QSO,0.5117752,8.976011e-05,20.098589999999998,0.01962984,0.2105732,19.99244,0.02533808,0.14567360000000001
GALAXY,0.5122303,6.022578000000001e-05,21.54038,0.09162329,0.21205079999999998,20.496229999999997,0.06945268,0.1466958
GALAXY,0.37713320000000006,9.447996999999999e-05,22.01545,0.14299,0.12906310000000001,20.76286,0.07833663,0.08928525
GALAXY,0.5199268,8.948312e-05,21.65259,0.09339713,0.2696775,20.121660000000002,0.03947144,0.1865616
GALAXY,0.398522,7.149350000000001e-05,20.8636,0.05740271,0.1268053,19.00082,0.01942422,0.08772331
GALAXY,0.10372619999999999,1.736165e-05,17.35292,0.006262485999999999,0.12175819999999998,16.34068,0.004710359,0.08423173
QSO,1.444046,0.0006597574000000001,21.69485,0.05179597,0.09474263,21.29242,0.05953623,0.06554251
GALAXY,0.7062304,0.0003023439,24.79223,1.2394319999999999,0.1970449,21.89621,0.2334413,0.1363147
GALAXY,0.5542412,0.0001434676,22.131510000000002,0.1561506,0.1490598,20.330820000000003,0.05747453,0.10311889999999999
GALAXY,0.5219927,0.0001487227,22.60511,0.2030003,0.27026290000000003,21.23114,0.0987847,0.1869666
GALAXY,0.6750284000000001,0.0001198025,22.952479999999998,0.26506540000000006,0.2021537,21.00755,0.08636108,0.139849
QSO,2.20942,0.0009137124,20.895979999999998,0.03084518,0.2583438,20.42756,0.03236299,0.1787211
GALAXY,0.08746207,1.721025e-05,17.310270000000003,0.007253588,0.3487287,16.28494,0.00500159,0.24124890000000002
GALAXY,0.5581392,0.0002626471,22.82537,0.2554601,0.27778709999999995,21.17444,0.09778228,0.1921719
GALAXY,0.5446196999999999,0.0001490057,22.81475,0.215022,0.1497228,20.73566,0.05166548,0.1035775
QSO,1.397176,-4.0,22.33211,0.1491771,0.07044585,22.03056,0.1504942,0.04873411
GALAXY,0.6140994000000001,0.0001699557,22.38071,0.1533399,0.1379898,21.0606,0.07379018,0.0954607
GALAXY,0.17859370000000002,2.778897e-05,21.36386,0.10186369999999999,0.3411942,20.44172,0.06786639,0.23603649999999998
GALAXY,0.43862029999999996,9.142273000000002e-05,21.38291,0.11693289999999999,0.09675403,19.56982,0.02651041,0.06693399
GALAXY,0.8307713,0.0001343346,22.0191,0.1364535,0.07793936,21.85461,0.1724735,0.05391809
GALAXY,0.2526999,3.2453299999999996e-05,21.49592,0.10505830000000001,0.1400843,19.997629999999997,0.03951048,0.09690966
GALAXY,0.31921220000000006,7.089641e-05,21.14034,0.07426552,0.19855810000000002,19.265610000000002,0.02329059,0.1373616
GALAXY,0.639828,0.0003142957,25.309839999999998,1.9544709999999998,0.10205700000000001,21.52964,0.2412118,0.07060255
GALAXY,0.6643023,0.000179606,21.952939999999998,0.1668895,0.3410174,21.04639,0.11936860000000002,0.2359143
GALAXY,0.7267774,0.0002311511,23.393829999999998,0.2990441,0.16699879999999998,21.72985,0.1187296,0.11552899999999999
GALAXY,0.09888200000000001,2.7491609999999997e-05,18.800620000000002,0.0138537,0.09918398,17.71245,0.008571154000000001,0.06861501
QSO,2.340651,0.0001868711,18.5189,0.007485070999999999,0.138254,18.42197,0.008122312,0.09564349
QSO,0.8600152,0.000175617,20.055629999999997,0.01650326,0.2624012,19.74111,0.01745631,0.1815279
GALAXY,0.5886241,0.00019797450000000002,22.3571,0.1719406,0.1875309,20.52896,0.05968879,0.129733
GALAXY,0.5919055000000001,0.0001451666,22.12088,0.1517605,0.1961766,20.69941,0.0727114,0.1357141
QSO,0.2171844,0.7722633000000001,23.27244,0.29533790000000004,0.31305140000000004,21.44502,0.10105,0.21656750000000002
QSO,1.34417,0.0005294083,22.46085,0.09122706,0.1287617,21.97785,0.08155847,0.08907674
GALAXY,0.41202029999999995,8.344912e-05,19.871270000000003,0.04626748,0.1034683,18.155160000000002,0.016981599999999996,0.07157889
GALAXY,0.355684,0.0001255064,21.74786,0.1110748,0.4047478,19.71892,0.03302686,0.2800027
GALAXY,0.5016285,0.00014397190000000002,21.54691,0.21113049999999997,0.1728045,19.599870000000003,0.07077587,0.1195454
QSO,0.7698614,0.0002243445,21.80787,0.06787395,0.18641729999999998,21.52264,0.08866441,0.1289626
GALAXY,0.5164377,0.00018786819999999998,23.09254,0.3177677,0.1116056,21.03366,0.06947237,0.07720824
GALAXY,0.2779025,3.56384e-05,21.435129999999997,0.07501449,0.18904189999999998,20.23317,0.0455062,0.13077830000000001
GALAXY,0.300272,6.399267e-05,20.5454,0.04586305,0.2947234,18.81793,0.02019605,0.2038883
GALAXY,0.47972970000000004,0.0001395297,22.511210000000002,0.1344558,0.18420050000000002,21.018279999999997,0.07068224,0.127429
GALAXY,0.01728412,8.990948e-06,21.70279,0.09866399,0.3427887,20.47144,0.05530938,0.2371396
GALAXY,0.1879953,2.531902e-05,18.83354,0.01314066,0.2522106,17.39413,0.007562384,0.1744781
GALAXY,0.44298699999999996,0.00011613110000000001,22.316979999999997,0.1070197,0.218441,20.43424,0.03741596,0.1511165
GALAXY,0.5217849,0.0001562756,21.85289,0.11801760000000001,0.18337979999999998,20.080779999999997,0.04239146,0.1268613
GALAXY,0.3295898,4.395684e-05,19.878729999999997,0.02874419,0.14986129999999998,18.10717,0.01102511,0.1036733
GALAXY,0.4897321,7.346868e-05,22.328979999999998,0.1330151,0.2010907,20.575689999999998,0.05773489,0.1391136
GALAXY,0.27827729999999995,2.9356290000000005e-05,19.770210000000002,0.02450701,0.27543320000000004,18.2876,0.01224157,0.1905434
GALAXY,0.3685408,5.766486e-05,20.81721,0.05270354,0.1912796,19.03015,0.0195655,0.13232639999999998
QSO,2.7017349999999998,0.0008517933,21.494239999999998,0.05235259999999999,0.1280522,21.26341,0.0747428,0.08858591
GALAXY,0.6060587,0.00019053259999999997,22.31991,0.17999189999999998,0.1066875,20.7295,0.07490537,0.07380593
GALAXY,0.4359139,8.144031999999999e-05,21.736320000000003,0.11749480000000001,0.7109658,20.22963,0.05678586,0.49184279999999997
QSO,1.697659,0.0005318763,21.444979999999997,0.05088115,0.12248710000000002,21.38755,0.07235073,0.084736
GALAXY,0.8126036999999999,0.0002473384,23.63273,0.6176113,0.18606140000000002,21.59818,0.1697305,0.1287164
GALAXY,0.3346377,1.1367460000000001e-05,21.06993,0.05017066,0.24621260000000003,20.53255,0.04485878,0.1703287
GALAXY,0.3219126,8.529206e-05,21.01569,0.07187078,0.21169079999999998,19.0962,0.02151106,0.1464467
GALAXY,0.574275,0.0001508858,23.41824,0.46797209999999995,0.20906550000000002,20.962970000000002,0.09088910000000001,0.1446306
GALAXY,0.5790392,0.0002535093,23.02899,0.37826,0.21526820000000002,21.509610000000002,0.162914,0.14892149999999998
GALAXY,0.3763875,0.0001142738,21.7753,0.10110989999999999,0.3099878,19.825870000000002,0.03284642,0.21444810000000003
GALAXY,0.3079594,9.308286000000001e-05,21.85269,0.1111147,0.4777036,20.41627,0.04766541,0.3304732
GALAXY,0.9102556,4.5560559999999996e-05,21.74952,0.09034210000000001,0.09254957,21.32195,0.08470619,0.06402536
GALAXY,0.6123628000000001,0.00013968270000000002,22.6664,0.2235962,0.1230432,20.87417,0.06810976,0.08512072
QSO,1.063812,0.0005095547,20.28686,0.02735901,0.1902333,19.94722,0.026657599999999997,0.1316025
QSO,2.1560919999999997,0.0012449660000000001,22.31711,0.1281235,0.07848951,22.49016,0.18401729999999997,0.05429868
GALAXY,0.686979,0.0002704927,22.67299,0.7759062,0.1040039,20.03908,0.1107985,0.07194944
GALAXY,0.7582021,0.00030326,23.026020000000003,0.3795416,0.49288050000000005,21.80855,0.1881257,0.3409725
