class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.03554506,6.866201e-06,16.6421,0.003995068,0.14584249999999999,16.38985,0.003897393,0.1008931
GALAXY,0.5377324,0.0001721456,21.978089999999998,0.1416701,0.21390029999999996,20.686629999999997,0.06858333,0.1479753
GALAXY,0.464636,0.00010388610000000001,21.70699,0.09934726,0.06048847,19.799970000000002,0.02802291,0.04184565
QSO,2.232023,0.001102678,21.72342,0.04796048,0.11244280000000001,21.659489999999998,0.05972141,0.07778743
GALAXY,0.04192606,1.3547970000000001e-05,18.23696,0.01041256,0.1429415,17.691010000000002,0.009233087,0.09888624
GALAXY,0.06249792,9.821529e-06,18.55611,0.01026771,0.08532513,17.87163,0.008813381,0.05902753
GALAXY,0.5124521,0.0001818019,22.68157,0.1793769,0.07766353,20.80917,0.0575068,0.05372727
GALAXY,0.24073870000000003,0.000105401,19.013289999999998,0.01288437,0.04300282,17.59367,0.006809236999999999,0.02974915
GALAXY,0.06598336,1.232171e-05,17.232789999999998,0.005219011,0.04318906,16.70861,0.005124989,0.02987799
GALAXY,0.5285261,0.0002255402,23.05385,0.4788259,0.06731763,20.64961,0.08332495,0.04657003
GALAXY,0.10407639999999999,1.3120399999999999e-05,17.871389999999998,0.007407016,0.08680045,17.14542,0.006099541,0.06004815
GALAXY,0.164159,3.578648e-05,18.75967,0.01338189,0.09851748,17.64385,0.007995631999999999,0.06815394
GALAXY,0.6734911,0.0002020527,24.535999999999998,0.9564520000000001,0.10343319999999999,21.30423,0.0948422,0.07155460000000001
GALAXY,0.49660950000000004,0.0001915287,21.38839,0.11266880000000001,0.07171833,20.12238,0.05498447,0.04961441
GALAXY,0.6141785,0.0001922912,22.47961,0.2269751,0.05331477,20.9056,0.08603261,0.03688291
QSO,1.5218209999999999,0.000986229,19.20863,0.01081529,0.1023087,18.98528,0.01164395,0.07077668
GALAXY,0.13888989999999998,2.040558e-05,18.352079999999997,0.008366426,0.05650084,17.37781,0.005754257,0.03908702
QSO,0.4163791,4.496340999999999e-05,21.00575,0.03260336,0.12270539999999999,20.61318,0.03071442,0.08488701
GALAXY,0.5266044,0.0001241051,22.40904,0.14221720000000002,0.03714189,20.60874,0.04666023,0.02569459
GALAXY,0.3663856,5.139987e-05,21.04091,0.05099866,0.0476526,19.21763,0.01899133,0.03296585
GALAXY,0.5274919,0.0001127956,21.57684,0.1031653,0.08643797,19.835620000000002,0.03719837,0.05979739
QSO,2.450976,0.0004638585,21.20545,0.03632394,0.04538169,20.77376,0.03654367,0.03139484
QSO,0.6227899,0.00013544700000000002,20.76282,0.02950246,0.05435611,20.33766,0.03200543,0.03760331
GALAXY,0.5073768,9.941242e-05,21.43456,0.09963829,0.0372599,19.88735,0.04007873,0.02577623
GALAXY,0.03636536,6.478982e-06,16.95109,0.005041085,0.1807719,16.92684,0.006400291,0.12505719999999998
GALAXY,0.0802045,1.053802e-05,17.4415,0.007085354,0.06104147,16.87967,0.0062237559999999996,0.0422282
QSO,3.4453300000000002,0.0002859785,21.596239999999998,0.05592107,0.0440944,20.85243,0.0459481,0.0305043
QSO,2.8262709999999998,0.0002967514,20.774820000000002,0.02718406,0.040464599999999996,20.65064,0.03746709,0.02799322
GALAXY,0.45713000000000004,0.000144541,22.311989999999998,0.1188315,0.0402044,20.78504,0.04863435,0.02781322
GALAXY,0.04930424,1.207964e-05,16.69262,0.0059189559999999995,0.1447759,15.804110000000001,0.004231253,0.1001553
GALAXY,0.3499758,5.9765969999999995e-05,21.02211,0.0516577,0.111751,19.29172,0.01802162,0.07730880000000001
GALAXY,0.6124809,0.00014346379999999998,22.8328,0.1522914,0.12200350000000001,20.961270000000003,0.04641353,0.08440144
GALAXY,0.3080091,6.52359e-05,19.8914,0.02637185,0.12396710000000001,18.15952,0.009967496999999999,0.08575989
GALAXY,0.08117651,1.8812809999999998e-05,17.52788,0.005619599,0.18473720000000002,16.51991,0.004094872,0.1278003
GALAXY,0.05223707,1.118473e-05,18.17475,0.01107307,0.1866547,17.72094,0.01076758,0.1291269
GALAXY,0.1350475,1.021049e-05,18.004260000000002,0.00836318,0.07311326,17.4182,0.006612164,0.05057941
GALAXY,0.48544,0.0001234157,21.72156,0.08761358,0.12597160000000002,20.02206,0.02873409,0.08714657
QSO,0.5451693,0.0002160665,21.06491,0.03855163,0.04477639,21.07218,0.0533707,0.030976099999999996
GALAXY,0.4311875,0.0001090047,21.28592,0.07920242,0.17111289999999998,19.37051,0.0237159,0.1183751
GALAXY,0.3751558,6.522929e-05,20.88928,0.05150878,0.2366016,18.861710000000002,0.01463287,0.1636799
QSO,2.044192,0.0005009766000000001,21.82103,0.06499235,0.1164693,22.01736,0.1159154,0.08057295
GALAXY,0.5325718,0.0002489078,22.1229,0.1385615,0.2334325,20.77766,0.06270386,0.1614875
GALAXY,0.5167596,0.0001226694,22.49407,0.13638570000000003,0.21547600000000003,20.6394,0.04184042,0.14906529999999998
GALAXY,0.7620204,0.0002733907,23.37056,0.3570733,0.2677038,21.7274,0.13336900000000002,0.18519620000000003
GALAXY,0.15731660000000003,6.839625999999999e-06,19.08488,0.01306299,0.20738160000000003,18.53257,0.01168361,0.1434656
GALAXY,0.3473725,8.020295e-05,20.75416,0.05147784,0.348393,19.42823,0.02650856,0.2410167
GALAXY,0.11594860000000001,8.989703e-06,19.73542,0.02741458,0.09562857,19.41199,0.03248,0.0661554
GALAXY,0.5099974,0.0001537777,22.45715,0.13287720000000003,0.3057718,20.829929999999997,0.05566098,0.2115315
QSO,2.194445,0.00041362660000000004,21.68545,0.04950156,0.1011495,21.828229999999998,0.08407798,0.06997472
GALAXY,0.7204451,0.0001818625,23.44833,0.3500406,0.09636468,21.35284,0.09115718,0.06666464
GALAXY,0.708059,7.549626999999999e-05,21.55807,0.0593007,0.1098901,21.062920000000002,0.05636282,0.07602149
GALAXY,0.06414697,5.840737e-06,17.8512,0.006293666999999999,0.05966297,16.99071,0.005000786,0.04127456
GALAXY,0.09852148,1.2395270000000001e-05,17.32123,0.004675153,0.09441628,16.48958,0.003920079,0.06531675
GALAXY,0.49607629999999997,0.0001067424,21.24233,0.08174697,0.08197968,19.65569,0.03484757,0.05671316
GALAXY,0.5419748000000001,0.0002971166,21.335820000000002,0.1007571,0.0917908,19.83965,0.04898556,0.06350045
GALAXY,0.4930898,0.0002037246,21.99449,0.1387642,0.07215534,20.54741,0.05766586,0.04991673
GALAXY,0.37519640000000004,5.5303959999999995e-05,20.37189,0.04167004,0.11031769999999999,18.643639999999998,0.01523868,0.07631726
GALAXY,0.4123835999999999,9.851364e-05,21.27854,0.0865693,0.08593886,19.54293,0.02734084,0.05945211
GALAXY,0.5294755999999999,0.0001328637,22.650389999999998,0.1788727,0.08020504,20.7977,0.05389882,0.05548547
GALAXY,0.5596946,0.0002148188,22.762610000000002,0.185823,0.06907234,21.1597,0.07006434,0.04778392
GALAXY,0.3404578,6.74047e-05,20.477120000000003,0.03828397,0.04348807,18.81032,0.0143719,0.03008484
GALAXY,0.3486009,0.0001003081,21.00217,0.06841426,0.06294896,19.19521,0.02223807,0.0435478
GALAXY,0.2865554,6.44617e-05,19.570629999999998,0.02084127,0.06984628,17.89856,0.008693868,0.04831933
GALAXY,0.16630250000000002,2.0882329999999997e-05,18.36461,0.01068236,0.03598359,17.61518,0.008552727,0.02489328
QSO,0.638576,4.790129e-05,18.16701,0.006253985,0.02676536,17.8759,0.006400126999999999,0.01851615
GALAXY,0.2197422,3.824642e-05,18.88361,0.01298383,0.09239669,17.576220000000003,0.006956295,0.06391960000000001
QSO,2.5899259999999997,0.0008021023,21.78766,0.05589766,0.07097226,21.71196,0.07950447,0.04909828
GALAXY,0.5141392,4.837656e-05,22.17437,0.1234087,0.09475797,21.025170000000003,0.07187092,0.06555312
GALAXY,0.09448838,2.042416e-05,16.26093,0.003989925,0.07296159,15.33138,0.00311524,0.05047449
GALAXY,0.09077417,8.114436e-06,18.34442,0.008727757,0.08068457,17.6898,0.00709759,0.05581721
GALAXY,0.13831960000000001,4.282863e-05,18.68194,0.0131165,0.06121284,17.516479999999998,0.007471146,0.04234676
GALAXY,0.5487214,0.00020440549999999999,22.53024,0.1179116,0.06655674,21.12689,0.04898614,0.04604364
GALAXY,0.41217570000000003,0.0001045095,21.223110000000002,0.06717777,0.1167713,19.44829,0.02303177,0.08078182
GALAXY,0.45277799999999996,0.00010595469999999999,21.33887,0.06944919,0.08151478,19.58817,0.02436561,0.05639154
GALAXY,0.5792282,0.0001875407,22.83813,0.1835384,0.0681278,21.0624,0.06031872,0.0471305
GALAXY,0.5243436,0.0001305422,22.31126,0.10969939999999999,0.08252534,20.609189999999998,0.03996427,0.05709064
GALAXY,0.4823838,0.000123155,22.2303,0.1480511,0.1065045,20.259529999999998,0.03978691,0.07367933
GALAXY,0.5541531,0.00021247020000000002,22.523870000000002,0.1956082,0.07775987,20.49995,0.05030842,0.05379392
GALAXY,0.1727185,3.9540159999999995e-05,18.86945,0.01297474,0.10245239999999999,17.639570000000003,0.0077025340000000005,0.07087611
QSO,2.251144,0.00038375400000000004,19.69755,0.01263822,0.06007015,19.62886,0.01489872,0.04155625
GALAXY,0.5447393,0.00016239030000000002,22.417270000000002,0.1432598,0.06293561,20.77252,0.0509376,0.04353856
GALAXY,0.5192992999999999,0.0001358249,21.640629999999998,0.1236443,0.07118232,19.98133,0.04458173,0.0492436
GALAXY,0.5282119000000001,0.0002488403,22.262610000000002,0.11621010000000001,0.09680315,20.73745,0.05507511,0.06696797
GALAXY,0.563942,0.0001845727,21.852520000000002,0.1560084,0.05921156,20.383210000000002,0.06658458,0.04096228
GALAXY,0.18719539999999998,3.1890959999999994e-05,19.0455,0.0138482,0.1234934,17.76136,0.007588979,0.08543213
GALAXY,0.1354808,7.16687e-06,17.35042,0.0053325840000000005,0.07194309,16.93103,0.00511027,0.0497699
GALAXY,0.43908679999999994,0.0001094164,20.93218,0.06222113,0.09138732,19.056739999999998,0.01884693,0.06322133
GALAXY,0.18717550000000002,3.032197e-05,18.821260000000002,0.01228804,0.10176619999999999,17.51784,0.007008669,0.07040139999999999
GALAXY,0.6404531,0.00023498119999999998,21.23725,0.11325050000000002,0.06478179,20.30119,0.07021342,0.04481574
GALAXY,0.444363,0.00010202610000000001,21.20401,0.0792781,0.08285071,19.5381,0.02913317,0.05731574
QSO,1.3908049999999998,0.00024255729999999998,18.86709,0.008852701999999999,0.08467851,18.63525,0.008966028000000001,0.0585802
GALAXY,0.6595249,0.0001594438,21.60424,0.1281579,0.11563889999999999,20.18044,0.05327595,0.07999843
GALAXY,0.1528704,7.444601e-06,18.43715,0.009801774000000001,0.07745643,17.766920000000002,0.007557510999999999,0.05358400000000001
GALAXY,0.2011665,3.331731e-05,18.99147,0.01581627,0.0996904,17.63545,0.008412114,0.06896536
GALAXY,0.5080451,0.0001530728,22.115479999999998,0.1358834,0.07136545,20.261779999999998,0.07233869,0.04937029
GALAXY,0.337727,8.430248e-05,21.2178,0.09629065,0.07222298,19.26529,0.02626559,0.04996352
GALAXY,0.6897305,0.00022127509999999998,23.020410000000002,0.29651170000000004,0.1007308,21.344720000000002,0.09495805,0.06968509
GALAXY,0.1872316,3.859608e-05,18.49747,0.01149715,0.06505293,17.24673,0.006470558,0.04500332
GALAXY,0.10623160000000001,1.2276760000000001e-05,18.56045,0.01009682,0.07289512,17.693070000000002,0.00766599,0.05042851
GALAXY,0.01083732,6.092471e-06,17.14647,0.006511424,0.1424529,16.792460000000002,0.007648409,0.09854828
GALAXY,0.5246886,0.00017113099999999998,22.18608,0.1143142,0.128549,20.54888,0.04549709,0.08892963
GALAXY,0.17649600000000001,2.6453449999999997e-05,18.164839999999998,0.009112056,0.08968957,16.89546,0.00565227,0.06204683
GALAXY,0.03651971,6.4457270000000005e-06,17.77585,0.007723988,0.06570274,17.63721,0.009417349,0.04545285
GALAXY,0.1341287,3.354831e-05,18.77274,0.01121185,0.08530453,17.7147,0.007194493000000001,0.05901328
GALAXY,0.1259556,1.2813210000000002e-05,16.85707,0.00425058,0.15581889999999998,16.06063,0.003473667,0.10779480000000001
GALAXY,0.1016144,4.307264e-05,18.8089,0.01184347,0.1846148,17.776429999999998,0.00861246,0.1277157
QSO,1.678003,0.0005223958,20.91335,0.03187684,0.2395516,20.778579999999998,0.04223307,0.1657207
GALAXY,0.1377316,9.199652999999999e-06,18.65341,0.01007098,0.2869664,17.9561,0.009182165,0.1985221
GALAXY,0.02616441,5.980728e-06,17.91541,0.006492181,0.14260920000000002,17.53175,0.007085017,0.09865639999999999
GALAXY,0.258954,7.380775999999999e-05,19.54863,0.02621946,0.1513471,18.03835,0.01159591,0.1047012
GALAXY,0.5151739000000001,0.0001408681,23.016379999999998,0.2395005,0.1419493,21.02968,0.06346487,0.09819989
GALAXY,0.5517545,0.0002370469,22.114810000000002,0.21983760000000002,0.1341725,20.610770000000002,0.09053073,0.09281989
GALAXY,0.1364076,3.1202990000000005e-05,18.38192,0.01101241,0.1389741,17.437379999999997,0.007984714,0.09614166
QSO,0.7666134,8.417652e-05,20.936,0.03118212,0.06564391,20.8981,0.04282559,0.04541216
GALAXY,0.1001148,2.0891239999999997e-05,17.94304,0.006887606,0.0672712,17.00025,0.004979925,0.0465379
GALAXY,0.6745014,0.0001734641,21.71494,0.11027100000000001,0.11371179999999999,20.83118,0.10987910000000002,0.07866531
GALAXY,0.5330173,0.00014981520000000002,22.01996,0.09757121,0.01744093,20.40145,0.03949438,0.01206556
GALAXY,0.5603306,0.0001805678,21.450789999999998,0.08934885,0.09421552,20.41731,0.06970251,0.06517787
QSO,0.4904042,9.058098e-05,19.50114,0.01256149,0.06178759,19.33224,0.01339464,0.04274437
QSO,1.3887209999999999,0.001120208,21.83249,0.07021596,0.06001608,21.615170000000003,0.08901887,0.04151884
GALAXY,0.1489983,5.137604e-05,25.596729999999997,2.229506,0.08436157,24.93298,2.908249,0.05836094
GALAXY,0.1098633,3.1043509999999996e-05,18.43134,0.009840849,0.09729373,17.43211,0.006683346,0.06730735
GALAXY,0.4464142,7.550168e-05,21.4183,0.08099462,0.06391414,19.51865,0.02363625,0.0442155
GALAXY,0.42484209999999994,9.06468e-05,21.12092,0.05996692,0.03562807,19.37509,0.02048716,0.02464733
GALAXY,0.5679658000000001,0.00012125889999999999,22.049879999999998,0.11142010000000001,0.172806,20.58009,0.04690959,0.1195464
GALAXY,0.6790068,0.0002377914,22.97733,0.2910403,0.06525943,21.19962,0.09386159,0.04514617
GALAXY,0.1089729,1.857262e-05,18.161260000000002,0.01003278,0.07035974,17.53717,0.009662105,0.04867455
GALAXY,0.45962420000000004,0.000107913,22.206220000000002,0.117551,0.04914563,20.32544,0.038026,0.03399872
GALAXY,0.517755,0.00025617,22.3327,0.1966526,0.02996646,20.48708,0.06568936,0.02073066
GALAXY,0.5872595,0.0001747187,22.66405,0.148221,0.02902869,20.86525,0.05042828,0.02008191
GALAXY,0.03419547,8.516791e-06,17.44056,0.006850831999999999,0.08350709,16.61634,0.005198009,0.05776982
GALAXY,0.08977029,1.91645e-05,17.79065,0.007739721999999999,0.06226181,16.85512,0.0054596919999999995,0.04307243
GALAXY,0.1452844,2.838373e-05,18.65387,0.01019012,0.04672902,17.61637,0.006735547,0.03232692
GALAXY,0.4222039000000001,6.519170999999999e-05,21.099970000000003,0.07111027,0.05075109,19.294810000000002,0.02312598,0.03510937
GALAXY,0.48550479999999996,0.0001523786,21.428179999999998,0.0752471,0.03062861,19.77885,0.02708486,0.02118873
GALAXY,0.5418965,0.00016910740000000002,22.1755,0.1779249,0.05475257,20.64113,0.06803237,0.03787757
GALAXY,0.03120822,2.262522e-05,17.40975,0.012019499999999999,0.07280482,17.10741,0.01210267,0.05036604
GALAXY,0.1972308,2.942949e-05,18.7329,0.009780117,0.05040136,17.70588,0.006650596,0.03486743
GALAXY,0.3087803,5.0926640000000004e-05,20.17204,0.02831198,0.05628635,18.56839,0.01191852,0.03893864
QSO,0.8394126000000001,6.459331999999999e-05,20.11446,0.01876087,0.1672566,19.91874,0.01927708,0.11570730000000001
GALAXY,0.11779970000000001,1.577976e-05,18.22962,0.01211175,0.1445211,17.6175,0.009568301,0.09997906
QSO,2.9972209999999997,0.0007819097,20.45359,0.0225974,0.1620973,20.23276,0.02295239,0.11213820000000001
GALAXY,0.5493501999999999,0.0001698329,22.142870000000002,0.1413193,0.1639308,20.7079,0.0623564,0.1134066
GALAXY,0.07528649,3.404776e-05,18.25753,0.01120993,0.03427336,17.206120000000002,0.007648821,0.02371015
GALAXY,0.6095795,0.0001698248,23.45224,0.30861890000000003,0.12262449999999998,21.36206,0.0785812,0.08483109
GALAXY,0.265817,3.648919e-05,19.419420000000002,0.01835418,0.1885516,17.884,0.008505055,0.1304391
GALAXY,0.3535241,4.435598e-05,21.06178,0.05883646,0.2506462,19.088279999999997,0.01668707,0.1733959
QSO,0.7305495,0.0001182108,20.604789999999998,0.02387487,0.07925265,20.15275,0.02344308,0.05482661
GALAXY,0.5627773,0.0002182877,22.804000000000002,0.29058290000000003,0.12226669999999999,20.65679,0.06368054,0.08458357
GALAXY,0.3802605,9.343459e-05,20.6343,0.05054289,0.02137082,18.90219,0.01750665,0.01478423
GALAXY,4.525054e-05,5.4517740000000004e-05,21.5075,0.05797352,0.174257,20.64281,0.03836941,0.1205501
GALAXY,0.5123205,0.000170382,22.14441,0.1363406,0.15491760000000002,20.46953,0.04475035,0.1071713
QSO,1.18718,0.00048348269999999994,20.93607,0.02815853,0.151514,20.412029999999998,0.02522068,0.10481669999999998
GALAXY,0.5630918,0.0001427244,22.27966,0.16936589999999999,0.3628528,20.788439999999998,0.06463394,0.2510199
GALAXY,0.2103402,1.018506e-05,18.63392,0.008451974000000001,0.2502576,17.98366,0.006890441999999999,0.173127
GALAXY,0.6847668,0.00024167590000000001,24.68719,0.786053,0.1137521,21.55224,0.10783620000000001,0.07869319
QSO,1.251946,5.769880000000001,22.832629999999998,0.160281,0.12003239999999998,22.22768,0.11699160000000002,0.08303787
GALAXY,0.8631525999999999,6.474584e-05,22.6046,0.17846710000000002,0.1223049,23.23647,0.43323540000000005,0.08460999
QSO,1.80951,0.0001818027,20.02293,0.01550674,0.20366889999999999,19.96177,0.02014135,0.14089720000000003
QSO,2.7852490000000003,0.00045270660000000003,20.6924,0.02336294,0.17373570000000002,20.56108,0.02861178,0.1201895
GALAXY,0.5342220999999999,0.0001597757,23.00585,0.2993888,0.21620340000000002,20.94335,0.07706009,0.1495685
GALAXY,0.6250687,0.0001783969,22.349829999999997,0.1303148,0.05777002,21.24138,0.08288354,0.03996503
QSO,0.7182390999999999,0.0001833212,20.87796,0.02705158,0.08168357,20.648139999999998,0.02997158,0.05650831
GALAXY,0.25907979999999997,4.820746e-05,21.118570000000002,0.04841974,0.15856199999999998,20.038629999999998,0.0324361,0.1096925
GALAXY,0.1882223,3.961327e-05,19.11627,0.01471949,0.10774949999999998,17.862679999999997,0.008130154,0.07454062
GALAXY,0.515429,0.0001167385,21.81634,0.08840869999999999,0.06453706,20.16007,0.033794599999999994,0.04464644
GALAXY,0.08415007,1.2094580000000001e-05,18.20371,0.008448339000000001,0.06331059,17.345129999999997,0.00647453,0.04379798
GALAXY,0.4454845,0.0001246124,21.24737,0.08131977,0.09032255,19.28497,0.02305975,0.06248473
QSO,0.1935078,4.5720659999999995e-05,21.7914,0.0777932,0.06784972,20.594170000000002,0.04231664,0.04693812
GALAXY,0.09763965,2.793453e-05,18.13,0.007269886,0.0619174,17.146810000000002,0.005290271,0.04283417
GALAXY,0.027363400000000003,6.0571590000000006e-06,17.05095,0.004510194,0.08340687,16.67574,0.004669379,0.05770049
QSO,2.918923,0.0002712866,19.72162,0.01391901,0.07163674,19.53134,0.01480637,0.04955796
QSO,2.488684,0.001021084,21.45093,0.04105908,0.07227111,21.501279999999998,0.06371554,0.04999682
GALAXY,0.02324924,1.078296e-05,14.508370000000001,0.002009248,0.07422474,13.67964,0.001853265,0.05134833
GALAXY,0.11231880000000001,2.253686e-05,17.185,0.005400121,0.06638385,16.171570000000003,0.003841655,0.04592403
GALAXY,0.09779258,2.55614e-05,18.137529999999998,0.008155187,0.09655103,17.13563,0.0054191180000000005,0.06679355
GALAXY,0.347599,6.407999e-05,20.38664,0.03283864,0.04897545,18.68165,0.0129042,0.03388099
GALAXY,0.31242729999999996,4.4316640000000005e-05,20.021910000000002,0.02729899,0.09431084,18.28174,0.01025947,0.0652438
GALAXY,0.1172643,1.950036e-05,18.12519,0.009213384,0.11604249999999999,17.29673,0.006762491999999999,0.08027765
GALAXY,0.5048504,0.0001663654,21.94503,0.1310008,0.1127125,20.29327,0.04632336,0.07797401
GALAXY,0.5617484,0.0001610169,21.57705,0.1377289,0.08728927,19.933320000000002,0.05040728,0.06038631
GALAXY,0.6881732,0.0001160037,21.16396,0.05217389,0.09122597,20.4015,0.04177779,0.0631097
GALAXY,0.06156502,1.4077929999999998e-05,16.656129999999997,0.0042142709999999995,0.04218866,15.72589,0.003234842,0.02918592
GALAXY,0.5196185000000001,0.0001421928,22.286620000000003,0.232463,0.08942589,20.14968,0.05002409,0.06186442
GALAXY,0.1823605,3.054356e-05,18.741329999999998,0.01135686,0.03978761,17.51959,0.006841572,0.02752488
GALAXY,0.4885642,0.00017113,21.76778,0.1046348,0.05595808,20.401989999999998,0.05083743,0.03871154
QSO,1.31572,0.0003217584,19.18954,0.01029002,0.1784356,18.76125,0.009494783,0.12344089999999999
GALAXY,0.06816465,1.520994e-05,15.913160000000001,0.003125995,0.13497220000000001,15.01425,0.0025146,0.09337313
GALAXY,0.5463308000000001,0.00016040610000000002,21.28379,0.08461738,0.09524085,20.12217,0.04684316,0.06588718
QSO,0.7633259,0.0001393035,20.54479,0.025599599999999997,0.12469469999999999,20.35904,0.02772508,0.08626322
GALAXY,0.08690234,1.6328610000000002e-05,17.420820000000003,0.006320368000000001,0.07616211,16.66633,0.005100812,0.052688599999999995
GALAXY,0.4139029,9.176371999999999e-05,21.95039,0.1029683,0.1003955,20.32613,0.03792778,0.06945315
GALAXY,0.09614936,2.865941e-05,18.42606,0.008655759,0.07642601,17.43505,0.005868142,0.05287116
GALAXY,0.143514,2.6363600000000003e-05,17.37837,0.006960029,0.1948781,16.251820000000002,0.004460917,0.1348157
QSO,2.97099,0.0016329320000000001,21.47,0.04608457,0.0891285,21.19431,0.05336112,0.06165869
GALAXY,0.11825330000000002,3.2069609999999996e-05,18.64445,0.009323871,0.06238092,17.6281,0.006599186,0.04315483
GALAXY,0.5254345,9.519485999999999e-05,21.35964,0.06723671,0.1252686,20.207179999999997,0.03637888,0.08666022
GALAXY,0.07440937,6.927849e-06,17.69443,0.00603436,0.1584556,16.99548,0.004919154,0.10961889999999999
GALAXY,0.2471699,3.801527e-05,19.405920000000002,0.02199836,0.07682184,17.97167,0.009797569,0.05314499
GALAXY,0.32540209999999997,5.175571e-05,19.8513,0.02996362,0.09614383,18.188229999999997,0.01236053,0.06651186
GALAXY,0.07813521,6.732965000000001e-06,18.30412,0.00909368,0.10976939999999999,17.70109,0.008000938,0.07593796
GALAXY,0.2847365,3.676646e-05,21.48232,0.06857772,0.1494728,21.5111,0.06787339,0.1034046
GALAXY,0.1799068,2.252158e-05,17.93039,0.01028853,0.21102010000000002,17.086560000000002,0.007139021,0.14598270000000002
GALAXY,0.1554895,4.138273e-05,18.82899,0.01284829,0.1246627,17.6406,0.007689873000000001,0.08624108
GALAXY,0.08117103,2.5333579999999996e-05,19.16842,0.0112214,0.06321526,18.34656,0.008449906,0.04373202
GALAXY,0.02227151,5.00469e-06,18.371389999999998,0.01481583,0.1761964,18.201520000000002,0.01896834,0.12189189999999998
GALAXY,0.08512867,2.2849610000000003e-05,17.37291,0.00648167,0.15391010000000002,16.41149,0.004363743,0.1064743
GALAXY,0.03918604,6.863231e-06,17.78831,0.006820668,0.1454279,17.31738,0.006231215,0.1006063
GALAXY,0.4373763,0.00020087040000000002,22.316029999999998,0.1600167,0.27283979999999997,20.60014,0.05433423,0.18874929999999998
GALAXY,0.6373886,0.0001315366,21.96014,0.1005913,0.09542222,20.39763,0.03880347,0.06601265
GALAXY,0.47374340000000004,8.457791e-05,21.49259,0.06658091,0.08414125,19.80199,0.02716331,0.05820853
GALAXY,0.07082774,2.305913e-05,18.26817,0.008220508,0.14294160000000003,17.3399,0.005954929,0.09888633
QSO,1.392149,0.0004926922,18.90909,0.00842453,0.02866359,18.73074,0.008827445,0.01982934
GALAXY,0.6184443000000001,0.0001719545,21.62995,0.07381245,0.08761874,20.402279999999998,0.03973336,0.06061424
GALAXY,0.30628390000000005,0.0001483284,22.2321,0.08475066,0.08322272,20.64848,0.03666623,0.05757309
GALAXY,0.3862302,0.00013483860000000001,21.211570000000002,0.1034333,0.04982632,19.57958,0.03558213,0.03446962
GALAXY,0.511825,0.00013133979999999999,22.0056,0.1222443,0.07415184,20.37043,0.04376066,0.05129790000000001
GALAXY,0.3175438,5.3214269999999994e-05,19.657510000000002,0.03141119,0.11657639999999998,18.149379999999997,0.01286592,0.08064701
GALAXY,0.4864741,7.920013000000001e-05,21.87945,0.09456953,0.04960712,20.01284,0.03094359,0.03431797
QSO,2.447948,0.0001705841,19.97421,0.01451221,0.02812379,20.04114,0.01903414,0.01945591
GALAXY,0.35524,0.0002172414,22.93538,0.3683317,0.1191442,20.67369,0.07328723,0.08242342
GALAXY,0.1711509,3.305456e-05,18.26118,0.01100597,0.03454095,17.36808,0.007743511,0.02389527
GALAXY,0.03184651,5.794137e-06,18.32563,0.007430505,0.05500766,18.201520000000002,0.008631502,0.03805404
GALAXY,0.5710590999999999,0.0001919752,22.45554,0.203468,0.07648066,20.60973,0.05466178,0.05290897
GALAXY,0.5587108000000001,0.0001475874,22.14111,0.1483386,0.1423895,20.5471,0.05715078,0.09850442
GALAXY,0.5028487,0.00011609040000000001,22.38325,0.1566005,0.21776089999999998,20.507170000000002,0.04534644,0.150646
GALAXY,0.0341444,1.22786e-05,16.438660000000002,0.003733518,0.07780997,15.61401,0.0030403440000000004,0.05382858
GALAXY,0.1434818,3.535788e-05,18.1739,0.009352606999999999,0.06368121,17.06344,0.006274361,0.04405437
GALAXY,0.06973813,2.146876e-05,18.37452,0.008073495,0.1391758,17.6056,0.006443290999999999,0.09628115
GALAXY,0.6790822,0.0001899517,22.63169,0.1598355,0.1440642,21.25347,0.07559019,0.09966297
GALAXY,0.6783479,0.0001476593,21.800639999999998,0.1167395,0.05448996,20.92024,0.07728703,0.0376959
QSO,1.492285,0.00043313739999999997,20.38614,0.02132967,0.09918518,20.35463,0.02999598,0.06861585
QSO,1.577568,0.0005940417,19.634529999999998,0.01365204,0.1277507,19.445429999999998,0.01513326,0.08837732
GALAXY,0.2474317,3.7829109999999994e-05,18.97648,0.01513556,0.05884115,17.53118,0.007188065,0.04070604
QSO,0.4765231,6.291217e-05,21.69305,0.09041987,0.156443,20.368029999999997,0.0396126,0.1082265
GALAXY,0.07871525,1.586942e-05,17.66153,0.0075254680000000004,0.06578802,16.99933,0.00663943,0.04551185
GALAXY,0.09947898,2.1151750000000003e-05,17.77766,0.008098746,0.05351087,16.91984,0.005745205,0.03701857
GALAXY,0.4614202,0.0001146985,21.223229999999997,0.0749865,0.200984,19.456020000000002,0.02455548,0.1390398
GALAXY,0.2906712,0.00010771979999999999,21.28319,0.05281879,0.2643255,19.50812,0.0178794,0.1828592
GALAXY,0.6575289000000001,0.0001862476,24.05922,0.3569623,0.2315657,21.73586,0.08006132,0.1601961
GALAXY,0.4135132,0.00010095790000000001,20.91949,0.04990537,0.11888299999999999,19.14509,0.01743434,0.08224271
GALAXY,0.438954,9.304671999999999e-05,20.05671,0.03738467,0.1376066,18.48183,0.01552104,0.09519561
