class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.47057299999999996,0.00010102709999999999,21.94693,0.13156400000000001,0.15970920000000002,20.20722,0.04352255,0.1104861
GALAXY,0.5661059,0.0001909682,21.47491,0.09851032,0.1756354,20.16293,0.04717245,0.1215037
QSO,1.7325869999999999,0.0003121663,20.10725,0.02037319,0.30784079999999997,19.906879999999997,0.02176956,0.21296279999999998
GALAXY,0.4355702,0.00011222909999999999,21.33607,0.1024318,0.2428435,19.38074,0.02886297,0.167998
GALAXY,0.05785611,1.2148589999999998e-05,17.36485,0.005900341,0.1018831,16.458289999999998,0.004473065,0.07048227
GALAXY,0.8877530999999999,0.000156932,22.26369,0.2024231,0.08259492,21.44647,0.15441470000000002,0.05713878
GALAXY,0.48038220000000004,0.0001107256,21.881429999999998,0.1102012,0.08291741,20.03274,0.03393801,0.05736188
GALAXY,0.163027,2.638487e-05,18.05119,0.008970586,0.09769514,17.2208,0.00713073,0.06758505
GALAXY,0.3281426,5.736116e-05,20.38,0.03536401,0.102026,18.63498,0.0144385,0.07058115
GALAXY,0.02915511,1.01801e-05,17.028489999999998,0.00746356,0.11798710000000001,16.73333,0.008794951,0.08162294
GALAXY,0.2444576,6.289745000000001e-06,17.830479999999998,0.007323926999999999,0.110373,17.479570000000002,0.007607804,0.07635554
QSO,2.3592310000000003,0.0003052988,20.17294,0.01857148,0.09156016,20.291439999999998,0.02753982,0.06334089
GALAXY,0.03111907,6.622171e-06,17.01129,0.005253979000000001,0.09058815,16.7036,0.005959671,0.06266847
GALAXY,0.5697265,0.0001723935,21.440929999999998,0.1021714,0.1364796,20.18794,0.05296346,0.09441599
QSO,1.012959,0.0002293089,20.33094,0.02124488,0.06581106,19.973689999999998,0.02233649,0.04552779
QSO,0.8137223000000001,0.0002012567,19.89292,0.01545005,0.07033113,19.785239999999998,0.01987821,0.04865475
GALAXY,0.1333456,2.24469e-05,17.50815,0.006660773,0.1129663,16.709529999999997,0.005349934000000001,0.07814956
GALAXY,0.1334392,3.137302e-05,17.89059,0.008525341,0.06241482,16.79723,0.00561446,0.04317828
GALAXY,0.7349434,0.0002575449,22.53771,0.3619695,0.09380881,20.39013,0.08507697,0.06489650000000001
GALAXY,0.4741835,0.0001608212,22.35625,0.1489998,0.07743799999999999,20.355629999999998,0.04035553,0.05357125
GALAXY,0.5231438,0.00011959899999999999,21.8307,0.09388357,0.0690753,20.09371,0.03492351,0.04778597
GALAXY,0.49571270000000006,0.0001666462,22.10238,0.13799489999999998,0.06761507,20.33174,0.04541336,0.04677579
GALAXY,0.5148252000000001,0.0001141558,21.89162,0.1023184,0.08894536,20.203770000000002,0.03792359,0.06153199
QSO,3.206552,0.0004376743,20.359029999999997,0.02188455,0.07995637,20.11116,0.02400864,0.05531344
GALAXY,0.5760223000000001,0.0001567135,21.9955,0.19075889999999998,0.181661,20.364320000000003,0.07569274,0.1256722
GALAXY,0.03749627,1.1249760000000001e-05,16.48685,0.003641675,0.07511856,16.04531,0.003492357,0.05196667
GALAXY,0.524617,0.0001573898,21.95811,0.1878256,0.05778174,20.33119,0.06959836,0.03997314
GALAXY,0.07043989,2.5479160000000002e-05,18.36437,0.007949616999999999,0.08650135,17.4365,0.005761006999999999,0.05984123
QSO,0.9863761999999999,0.0001974441,19.46258,0.01207197,0.5559807,19.0062,0.01120493,0.38462490000000005
GALAXY,0.2702591,4.367592000000001e-05,19.729020000000002,0.02454695,0.1206586,18.19262,0.01088859,0.08347105
GALAXY,0.0465376,4.772941e-06,16.99707,0.005285159,0.09499406,16.576620000000002,0.004831091,0.06571645
GALAXY,0.5713009,0.0002193614,22.21431,0.1617541,0.11912550000000001,20.42954,0.04519064,0.0824105
GALAXY,0.03597907,1.189827e-05,18.243489999999998,0.008600861,0.1353655,17.485020000000002,0.007083771,0.09364525
GALAXY,0.1039174,1.231342e-05,18.42475,0.01187126,0.08952715,17.684160000000002,0.008697866,0.06193447
QSO,3.6286410000000004,0.00028069959999999996,21.418120000000002,0.04835495,0.08264621,20.04062,0.02234745,0.05717427
GALAXY,0.1234066,2.416525e-05,17.49204,0.007242503000000001,0.1198381,16.41176,0.004492918,0.08290346
QSO,0.7965285,0.0001867796,18.85701,0.008781951,0.1843632,18.739910000000002,0.009731114,0.1275416
QSO,1.466874,0.0006159736,21.61746,0.05274874,0.1726944,21.31373,0.06158523,0.1194692
GALAXY,0.4855960999999999,0.00017648470000000002,22.03276,0.1276318,0.1611922,20.29926,0.04749205,0.11151199999999999
GALAXY,0.6450361,0.000138106,22.927139999999998,0.23081500000000002,0.2189223,21.21331,0.07969413,0.15144939999999998
QSO,1.763739,0.0006475378,20.27725,0.02179809,0.09901593,20.264020000000002,0.02777412,0.06849876
GALAXY,0.5715309000000001,0.00016179590000000001,21.96367,0.1786833,0.14953529999999998,20.411279999999998,0.06662042,0.1034478
GALAXY,0.47674440000000007,9.097742e-05,21.97464,0.11709760000000001,0.09155260000000001,20.95522,0.07970736,0.06333566
GALAXY,0.48154020000000003,0.0001364123,21.53373,0.1098537,0.1089329,19.85566,0.03916224,0.07535931
QSO,2.364728,0.000367641,20.77585,0.02947205,0.07475587,20.80852,0.039841900000000006,0.05171577
QSO,2.5890400000000002,0.00021411970000000002,19.782729999999997,0.01933238,0.14371579999999998,19.56779,0.01856844,0.09942196
GALAXY,0.6096103,0.0002224657,23.521539999999998,0.7332919,0.31593790000000005,20.75809,0.11555610000000001,0.21856439999999996
GALAXY,0.1410005,4.9030820000000006e-05,20.20831,0.02421747,0.29794990000000005,19.02809,0.01549341,0.20612039999999998
GALAXY,0.08947095,1.4266370000000002e-05,17.507070000000002,0.005526544,0.3693735,16.414460000000002,0.004102373,0.25553089999999995
GALAXY,0.599951,0.0002795424,23.69539,0.4504867,0.1133119,22.04918,0.1709951,0.07838863
GALAXY,0.49700920000000004,0.000149072,21.43768,0.12351589999999998,0.1716685,19.87482,0.05700369999999999,0.1187595
QSO,3.865474,0.0004744086,21.595979999999997,0.07839677,0.2531639,19.8413,0.02429889,0.1751376
GALAXY,0.6118149,0.0001525271,22.83975,0.26326940000000004,0.2611555,21.08468,0.08898789,0.1806662
GALAXY,0.5461471,0.0002128722,23.59383,0.3374399,0.18072960000000002,21.36694,0.07537311,0.1250279
GALAXY,0.6181339,0.0002519182,23.290020000000002,0.300255,0.1607797,21.11344,0.07642322,0.11122670000000001
GALAXY,0.5455696999999999,0.000228935,22.75199,0.3000633,0.09531029,20.70073,0.06633792,0.06593522
GALAXY,0.6559967,0.00021319619999999998,21.90403,0.1287102,0.09157629,20.838060000000002,0.07989643,0.06335205
GALAXY,0.460851,0.000202642,22.05581,0.1599005,0.1301927,20.44135,0.05185335,0.09006669999999999
QSO,1.079415,0.00033526730000000003,20.73783,0.03642126,0.1597566,20.504579999999997,0.0364187,0.11051889999999999
GALAXY,0.37917740000000005,7.039007e-05,20.84648,0.09134851,0.1238091,18.91112,0.02471082,0.08565055
GALAXY,0.48731990000000003,0.0001391966,22.12517,0.1395207,0.09498949,20.2932,0.04432916,0.06571329
GALAXY,0.08260497,1.4492920000000001e-05,17.59967,0.005861720999999999,0.1304347,16.6677,0.00441725,0.09023411
QSO,1.378884,0.00041649849999999996,20.13062,0.016845699999999998,0.3406537,19.74377,0.01734202,0.2356627
GALAXY,0.30263979999999996,3.740223e-05,20.25188,0.02991786,0.2213357,18.6352,0.01320059,0.153119
GALAXY,0.6271085,0.0001337675,21.56491,0.11905489999999999,0.2569346,20.550420000000003,0.08830272,0.17774620000000002
QSO,1.2234690000000001,0.000669984,20.969379999999997,0.03008316,0.15911270000000002,20.51243,0.03541403,0.11007349999999999
GALAXY,0.2778212,4.234943e-05,19.83827,0.02930177,0.2037142,18.24525,0.01283489,0.1409285
QSO,2.570235,0.000376847,21.54045,0.04086899,0.4717797,21.46442,0.06107504,0.326375
QSO,2.493993,0.002157347,21.75769,0.05822571,0.06738494,21.48609,0.06458604,0.04661659
GALAXY,0.1524578,1.958472e-05,18.36361,0.009905022,0.03405351,17.45756,0.007098841,0.02355806
GALAXY,0.1743121,4.068614e-05,21.096,0.04788753,0.1921361,20.44608,0.04064935,0.13291889999999998
GALAXY,0.651993,0.00033366989999999996,21.14128,0.1425763,0.6489238,20.0022,0.07849331,0.44892250000000006
GALAXY,0.05272007,7.774983999999999e-06,17.40515,0.005590357,0.15042729999999999,16.858710000000002,0.00550809,0.10406489999999999
GALAXY,0.04070093,1.4681710000000001e-05,17.05105,0.0042907679999999995,0.05794157,16.22041,0.003470801,0.04008371
GALAXY,0.08553248,1.7854229999999998e-05,18.0745,0.009279241,0.1023114,17.342370000000003,0.007200086999999999,0.07077856
GALAXY,0.1366374,3.324459e-05,18.65999,0.011752,0.18487220000000001,17.51803,0.006838039000000001,0.1278937
GALAXY,0.08970273,1.5189329999999999e-05,18.08419,0.01033776,0.1171248,17.31762,0.00801916,0.08102639
QSO,0.7410401,0.0001588701,18.386589999999998,0.007055781,0.1049518,18.3666,0.007722506,0.07260518
GALAXY,0.6778845,0.00010199209999999999,21.166079999999997,0.05617344,0.1198305,20.097179999999998,0.03331547,0.08289819999999999
GALAXY,0.1208069,2.1687110000000002e-05,17.79277,0.007013575,0.21079429999999996,16.71012,0.004384145,0.1458265
QSO,1.793786,0.0005211819,21.40375,0.04075622,0.15171510000000002,21.35965,0.05470274,0.1049558
QSO,1.293857,0.0002900041,21.133110000000002,0.03342562,0.126703,20.733060000000002,0.04029915,0.08765255
GALAXY,0.4831579000000001,9.939671999999999e-05,21.99691,0.09829001,0.07243657,20.1239,0.03246439,0.05011129
GALAXY,0.462121,0.000108386,21.98689,0.09889254,0.11510519999999999,20.08512,0.02914342,0.07962925
GALAXY,0.38345290000000004,0.0001069809,21.78941,0.08277604,0.06645464,20.25969,0.03353540000000001,0.04597301
GALAXY,0.3272138,5.894698e-05,21.944110000000002,0.09653887,0.06473578,20.11241,0.03201142,0.04478391
GALAXY,0.05585611,2.102574e-05,17.2835,0.005190068,0.08203118,16.51414,0.004270814,0.05674879
GALAXY,0.1297266,1.034512e-05,18.483179999999997,0.00904301,0.07609031,17.72743,0.007172363,0.05263893
GALAXY,0.4520889,8.7497e-05,21.241,0.06906918,0.1023279,19.55714,0.025790499999999997,0.07078998
GALAXY,0.07750089,1.759383e-05,17.54042,0.00594928,0.10106419999999999,16.616979999999998,0.004459739,0.06991574
QSO,0.6223634,3.7369029999999996e-05,20.0126,0.01578669,0.05852847,19.949379999999998,0.02105353,0.04048973
GALAXY,0.08215872,7.708198999999999e-06,16.941760000000002,0.005058123,0.07862031,16.10717,0.003945748,0.05438916
GALAXY,0.5545241,0.000144975,22.23382,0.11188820000000001,0.06712493,20.642789999999998,0.03953042,0.04643671
GALAXY,0.08809815,1.620372e-05,18.161620000000003,0.008773956999999999,0.09136717,17.28735,0.006598968,0.06320739
GALAXY,0.5334760000000001,0.0001337649,21.28801,0.087253,0.11441079999999999,19.83689,0.03611088,0.0791489
GALAXY,0.2520945,3.406441e-05,19.64895,0.02308507,0.1378334,18.174120000000002,0.01024782,0.09535249
QSO,2.428655,0.0005766321,22.11121,0.07892087,0.1753536,22.01587,0.09126067,0.1213088
GALAXY,0.34929740000000004,4.807307e-05,20.49849,0.04273449,0.07978060000000001,18.80497,0.01603644,0.05519185
GALAXY,0.3594921,0.0001141456,21.26732,0.07398985,0.3303784,19.297279999999997,0.02109683,0.22855419999999999
QSO,1.665527,0.001127459,20.31561,0.02290261,0.09865329,20.40459,0.03079963,0.06824788
QSO,2.2068369999999997,0.0006113643,21.31906,0.04646481,0.11007850000000001,21.089389999999998,0.05830189,0.07615179
GALAXY,0.6900485,0.00020811560000000002,22.60303,0.1756385,0.09080954,21.42653,0.08382931,0.06282162
GALAXY,0.345671,7.782273e-05,20.4809,0.03857133,0.06336719,18.75269,0.01401155,0.04383713
GALAXY,0.4231201,0.0001056156,21.59705,0.08167538,0.12424289999999999,19.72532,0.02170831,0.08595068
GALAXY,0.08218936,1.531914e-05,15.6408,0.00290145,0.09420254,14.71103,0.002329458,0.06516888
QSO,3.7484010000000003,0.0004683127,22.49095,0.1467723,0.1649935,21.16991,0.05431121,0.11414169999999998
GALAXY,0.11469960000000001,1.602689e-05,18.03839,0.008045323,0.08603719,17.4895,0.0066234530000000005,0.05952013
QSO,1.455233,0.0007992036,20.516070000000003,0.02097612,0.1651884,19.94114,0.02068292,0.1142766
GALAXY,0.18516,2.655289e-05,18.84617,0.01089652,0.133982,17.65268,0.006626971999999999,0.09268815
GALAXY,0.5970437,0.0002199434,22.6608,0.27443850000000003,0.15759070000000003,20.78793,0.08325969,0.10902049999999999
GALAXY,0.6111581,0.0001726293,21.96745,0.1353267,0.3041043,20.58229,0.05961048,0.2103779
GALAXY,0.24579949999999998,3.1584209999999996e-05,19.81943,0.02205285,0.08548244,18.36533,0.009928415999999999,0.05913636
GALAXY,0.5471121999999999,0.0001398723,22.170270000000002,0.1303192,0.24198699999999998,20.451729999999998,0.04580122,0.1674055
QSO,2.809775,0.0002392028,20.49417,0.02044654,0.2124695,20.39123,0.02404421,0.14698540000000002
QSO,0.8294524,5.372682e-05,21.34594,0.05155389,0.1762285,21.11214,0.07214267,0.12191410000000001
GALAXY,0.624663,0.0002102766,22.008689999999998,0.22234629999999997,0.20739810000000003,20.02701,0.07188316,0.143477
GALAXY,0.5264028000000001,0.00011026100000000001,21.60463,0.10271969999999998,0.2592118,19.99015,0.03955432,0.1793215
GALAXY,0.5196713,0.0001802382,22.46735,0.14890379999999998,0.33295290000000005,21.114620000000002,0.07374514,0.2303353
QSO,1.983743,0.000514272,20.2598,0.01867863,0.13183620000000001,20.37621,0.02685519,0.09120367
QSO,2.259636,0.000314127,20.5419,0.03169036,0.1371345,20.54191,0.03778682,0.09486904
GALAXY,0.09695119,1.42378e-05,17.24708,0.005672759,0.17708529999999997,16.328129999999998,0.00447282,0.1225068
GALAXY,0.6231291,0.0002356276,22.8606,0.1665561,0.09397408,21.41369,0.08165771,0.06501083
QSO,1.162492,0.0011444369999999999,21.63748,0.05246024,0.11470910000000001,21.27234,0.06072258,0.07935525
GALAXY,0.5905646999999999,0.0001383342,21.70944,0.13698849999999999,0.121472,20.05709,0.05906396,0.08403378
GALAXY,0.1718554,4.196723e-05,18.57945,0.01463306,0.2666361,17.328,0.008312201,0.1844576
QSO,0.6429875,2.932413e-05,19.8673,0.01560025,0.15671629999999998,19.78794,0.01873252,0.1084156
GALAXY,0.5629548000000001,0.0001358541,22.13539,0.1851516,0.1696635,20.289460000000002,0.05445516,0.11737249999999999
GALAXY,0.7662081000000001,1.7340739999999998e-05,21.54239,0.05293233,0.07758007,21.22361,0.07411055,0.05366953
GALAXY,0.5291235,0.00011517600000000001,21.70964,0.12097129999999999,0.11639160000000001,20.04009,0.0418307,0.08051917
GALAXY,0.5179557,0.0002278323,23.00403,0.29931579999999997,0.1616219,21.51287,0.13409079999999998,0.11180930000000001
GALAXY,0.5093107,0.0001490439,20.931279999999997,0.14477,0.2028825,19.40981,0.06291158,0.1403532
GALAXY,0.3093868,5.6746330000000005e-05,20.253989999999998,0.04079882,0.1428856,18.591739999999998,0.01604356,0.09884760000000001
GALAXY,0.45860509999999993,0.00012089180000000001,21.85914,0.21171239999999997,0.15558110000000003,19.70251,0.05798657,0.10763030000000001
GALAXY,0.14147010000000002,2.4180720000000002e-05,18.711029999999997,0.01252096,0.241033,17.516389999999998,0.007796085,0.1667455
GALAXY,0.5664763,0.000185975,23.72458,0.5794140999999999,0.18689260000000002,20.52516,0.06753267,0.1292915
QSO,1.327313,0.0007485298,20.97617,0.05191567,0.1362473,20.69793,0.06320801,0.09425528
GALAXY,0.3939979,8.105746e-05,21.935879999999997,0.1574365,0.1921604,20.44985,0.0799643,0.13293570000000002
QSO,0.7237804,0.0002195959,20.65082,0.02930998,0.17787120000000003,20.576620000000002,0.04804992,0.12305050000000001
GALAXY,0.46136800000000006,0.0001222099,22.516560000000002,0.1867542,0.690815,20.1579,0.03918496,0.4779026
GALAXY,0.5175419,0.00018331349999999998,23.30398,0.3356518,0.315917,21.25531,0.09488674,0.2185499
GALAXY,0.3259431,8.701652e-05,20.52488,0.04387381,0.07634719,18.90096,0.01899431,0.05281664
QSO,0.8532341,0.0001995257,20.21998,0.01920823,0.1067988,20.00082,0.02168495,0.07388292
GALAXY,0.1973696,2.8466909999999997e-05,19.09297,0.01484467,0.2127906,17.745820000000002,0.007736505,0.1472076
GALAXY,0.3468744,1.959591e-05,22.4349,0.2683099,0.1665096,21.86581,0.1297936,0.11519059999999999
GALAXY,0.5366829000000001,0.000100999,22.421979999999998,0.3446209,0.2576126,19.87669,0.0504982,0.17821520000000002
GALAXY,0.5113018,0.000123649,22.2687,0.1432112,0.13015839999999998,20.9448,0.06641264,0.09004301
GALAXY,0.5462591,0.00017488779999999998,22.74739,0.2421268,0.1381314,21.05203,0.09055085,0.09555867
GALAXY,0.8240363000000002,0.00021636220000000001,24.93636,0.7086816999999999,0.19849029999999998,22.18626,0.1823487,0.1373147
GALAXY,0.5462496,0.0001410358,22.482110000000002,0.268282,0.1640707,20.4766,0.08063386,0.11350330000000002
GALAXY,0.08713653,1.6803310000000003e-05,17.81835,0.007118925999999999,0.20258729999999997,16.79005,0.005314684,0.140149
GALAXY,0.23706570000000002,4.172334e-05,19.61466,0.01943476,0.2085027,18.13393,0.009799609,0.1442412
GALAXY,0.2951205,4.095181e-05,20.63125,0.0364623,0.20796370000000003,18.950779999999998,0.01563327,0.1438683
GALAXY,0.5607517,0.00020150580000000002,22.6946,0.1838933,0.2122763,20.94435,0.07225445,0.1468517
QSO,3.8047519999999997,0.0006271164,21.425829999999998,0.04851176,0.19870410000000002,20.24025,0.02948107,0.1374626
GALAXY,0.07129207,6.304462999999999e-06,17.37418,0.004743934,0.1661124,17.12964,0.00496769,0.11491580000000001
GALAXY,0.4226978,5.544682e-05,20.82708,0.04233691,0.07927769,19.09615,0.01430237,0.05484394
GALAXY,0.6353449000000001,0.0002032152,23.063679999999998,0.2547444,0.13325,21.54934,0.1011323,0.09218174
QSO,2.386039,0.0002207155,19.777379999999997,0.015241299999999998,0.06067756,19.87576,0.019859599999999998,0.04197645
GALAXY,0.45555559999999995,0.000138269,21.85594,0.12406689999999998,0.09012169,20.152260000000002,0.04085954,0.06234577
GALAXY,0.2722406,3.893865e-05,20.16341,0.03033583,0.07029998,18.58332,0.01208314,0.0486332
GALAXY,0.127246,2.618873e-05,18.02275,0.008360791999999999,0.06832802,17.006320000000002,0.005525,0.047269
GALAXY,0.06543392,1.708096e-05,17.583679999999998,0.0060122990000000005,0.05427676,16.72596,0.004323385999999999,0.03754841
GALAXY,0.1032659,1.967468e-05,17.80115,0.0064213840000000005,0.05948882,16.81764,0.00444441,0.04115409
GALAXY,0.1280011,2.934815e-05,18.54717,0.009786882,0.09116871,17.54407,0.00660432,0.06307009
GALAXY,0.32950559999999995,7.609967e-05,20.16855,0.03149878,0.04535136,18.45424,0.0119766,0.03137386
GALAXY,0.647818,0.0001461431,22.45403,0.1571628,0.05202081,20.811529999999998,0.0545836,0.03598776
GALAXY,0.14198529999999998,4.222938e-05,18.32283,0.01183117,0.12821359999999998,17.20751,0.007457134,0.08869755
QSO,1.272907,0.00035453730000000003,19.47813,0.01123911,0.2320188,19.23947,0.01178359,0.1605095
GALAXY,0.08857387,1.190624e-05,18.741229999999998,0.009544605,0.23905349999999997,17.92985,0.007050014,0.1653761
GALAXY,0.47858370000000006,0.0001335822,21.63861,0.108195,0.06899709,20.23743,0.04205647,0.04773187
GALAXY,0.5147494,0.0001686293,22.312520000000003,0.15073979999999998,0.184686,20.338260000000002,0.04105601,0.12776500000000002
GALAXY,0.42147219999999996,0.0001091488,21.70263,0.08918809,0.3590575,19.75477,0.0264834,0.24839429999999998
GALAXY,0.21783400000000003,3.2002459999999994e-05,19.11218,0.01592217,0.14788020000000002,17.700229999999998,0.0075389409999999995,0.1023028
GALAXY,0.12432339999999999,2.266928e-05,18.1927,0.008676738,0.3243331,17.0767,0.005306329,0.22437220000000002
GALAXY,0.3606033,1.119646e-05,20.75542,0.02658142,0.4002216,19.98208,0.02002054,0.27687140000000005
GALAXY,0.1872811,3.76965e-05,19.68221,0.02962737,0.3443549,18.810229999999997,0.01860924,0.23822310000000002
GALAXY,0.12482370000000001,7.126215e-06,19.076,0.01159446,0.2016208,18.56909,0.01014861,0.1394803
GALAXY,0.1841997,4.20018e-05,20.78258,0.04521232,0.2501064,19.860689999999998,0.03108939,0.1730225
QSO,2.4406950000000003,0.0003822629,21.54627,0.04105193,0.06414073,21.50471,0.06480826,0.04437226
GALAXY,0.554118,0.0001978395,22.684829999999998,0.161992,0.07099069999999999,21.14048,0.07232951,0.04911104
GALAXY,0.731105,9.724285e-05,21.395229999999998,0.05361054,0.10538130000000001,20.54438,0.04268967,0.07290233
GALAXY,0.45837619999999996,7.828156999999999e-05,21.47982,0.07078648,0.02617106,19.724520000000002,0.02500033,0.01810502
QSO,0.8489232,0.0001782619,20.00481,0.01535511,0.09093993,19.89112,0.01759937,0.06291182
GALAXY,0.36784609999999995,0.0001257472,21.38222,0.08748605,0.07209447,19.554389999999998,0.02636356,0.04987462
GALAXY,0.4488758,0.0001129173,21.45761,0.05733387,0.12927349999999999,19.74911,0.02290156,0.08943079
GALAXY,0.14116579999999998,1.8474670000000002e-05,18.468020000000003,0.011807600000000001,0.08491226,17.76466,0.009656927,0.05874191
GALAXY,0.1317376,2.451038e-05,18.305670000000003,0.007990444000000001,0.09374052,17.28441,0.00541775,0.06484926
GALAXY,0.7051348000000001,0.000209222,21.79942,0.1073127,0.13827779999999998,20.60925,0.06230474,0.09565995
QSO,2.518824,0.001109452,21.00875,0.02987316,0.1616941,20.82292,0.03556936,0.11185930000000001
GALAXY,0.3752233,8.044769e-05,21.04638,0.07113717,0.08817189,19.24948,0.02196501,0.06099691
GALAXY,0.43137380000000003,0.0001333458,21.93895,0.1291309,0.05463786,20.39721,0.04893037,0.03779822
GALAXY,0.09501483,3.261558e-05,18.60558,0.010064499999999999,0.164524,17.75807,0.007717356999999999,0.11381689999999998
QSO,1.5458969999999999,0.001624255,21.65956,0.06300917,0.05824969,21.44079,0.07721599999999999,0.04029687
GALAXY,0.196103,3.2431240000000005e-05,18.7991,0.01370681,0.22851269999999999,17.42257,0.007140514000000001,0.1580841
QSO,1.365049,0.00020307099999999998,21.11307,0.03804183,0.1935934,20.34524,0.02648077,0.133927
GALAXY,0.10413910000000001,2.542801e-05,18.138379999999998,0.009607941,0.1284926,17.258760000000002,0.006992075,0.08889057
GALAXY,0.12294289999999998,2.8532779999999998e-05,18.46249,0.01062847,0.10451669999999999,17.48769,0.007315766,0.07230415
GALAXY,0.5362821999999999,0.0001206366,22.03098,0.08608758,0.1023478,20.41815,0.03513375,0.07080371
QSO,0.5210714,6.568321e-05,22.06231,0.09420127,0.16885450000000002,20.956329999999998,0.0551706,0.11681269999999999
QSO,1.1224530000000001,0.00037727919999999996,21.96617,0.06651129,0.1591156,21.504620000000003,0.06617456,0.11007539999999999
GALAXY,0.11053199999999999,1.208672e-05,17.54298,0.006615146999999999,0.11205710000000002,16.67844,0.0052116390000000005,0.07752059
GALAXY,0.2550972,3.092112e-05,19.62734,0.02140676,0.1040818,18.1773,0.01050421,0.07200333
GALAXY,0.5740767,0.0001831132,23.02405,0.22245929999999997,0.1963229,21.05678,0.06299791,0.13581529999999997
GALAXY,0.5919270999999999,0.00017485939999999997,21.49395,0.11367939999999999,0.1011025,20.241239999999998,0.06167561,0.06994224
GALAXY,0.5772691,0.0003528389,22.15586,0.22508150000000002,0.19759179999999998,20.53115,0.06391901,0.1366931
QSO,0.5471957,6.151033000000001e-05,19.190479999999997,0.01014565,0.119565,19.3152,0.01248865,0.08271451
QSO,2.493327,0.0003263282,21.5626,0.04390934,0.09240219999999999,21.37395,0.05231483,0.06392341
QSO,2.877671,0.00039453569999999997,21.25776,0.04616456,0.15240479999999998,20.90075,0.04504298,0.1054329
GALAXY,0.49349979999999993,0.0001871423,21.0724,0.1283493,0.0557427,19.650660000000002,0.05357879,0.03856254
GALAXY,0.5753387,0.00017018490000000002,22.615879999999997,0.22817150000000003,0.1769684,20.45523,0.07160427,0.1224259
GALAXY,0.4051337,0.0001006365,21.01543,0.06789901,0.1841082,19.145960000000002,0.02308105,0.1273652
GALAXY,0.5613903,0.00016527869999999998,22.35223,0.167154,0.14004270000000002,20.88964,0.07678638,0.09688091
GALAXY,0.3953882,6.959132e-05,21.56614,0.10724189999999999,0.1677747,20.38795,0.06734591,0.1160657
QSO,2.3242979999999998,-1.0,20.323520000000002,0.02104834,0.1922058,19.97029,0.024267,0.1329671
QSO,1.45238,0.0002630115,19.47431,0.01159171,0.09752788,19.35388,0.01364059,0.06746934
QSO,2.1857990000000003,0.001263899,21.98364,0.0634404,0.1469249,21.56917,0.07514645,0.101642
GALAXY,0.08919981,2.0854770000000004e-05,17.3843,0.007537993000000001,0.1400215,16.31131,0.005766666,0.09686621
GALAXY,0.49609140000000007,0.0001339953,22.05518,0.1352132,0.2699747,20.40681,0.05356039,0.18676729999999997
GALAXY,0.5431715,0.0001522986,21.94661,0.135893,0.12159660000000001,20.20626,0.045830699999999995,0.08411998
QSO,2.37209,0.0013811210000000001,21.1659,0.04142665,0.1536015,21.05762,0.06107856,0.10626079999999999
QSO,0.8541671999999999,0.0002128446,20.17164,0.02350597,0.12493699999999999,20.11188,0.02486034,0.08643081
QSO,1.7461330000000002,0.0006487155000000001,20.7076,0.03076871,0.08623432,20.76401,0.04203558,0.05965651
GALAXY,0.3623106,6.717868e-05,20.80539,0.06583738,0.1539203,19.113020000000002,0.02287105,0.10648130000000001
QSO,2.769684,0.0003133283,21.34692,0.03819039,0.2913375,21.13526,0.04942891,0.201546
GALAXY,0.5938262,0.0001347192,21.17009,0.06855466,0.05881033,20.11674,0.04514114,0.04068472
GALAXY,0.4581835,0.00011195879999999999,21.6847,0.08529074,0.06444266,20.16706,0.03290113,0.04458114
GALAXY,0.4996254,9.200284e-05,22.05375,0.1356172,0.1287012,20.33408,0.0479022,0.08903489
GALAXY,0.769242,0.0002869692,23.31288,0.4887532,0.11115150000000001,21.30869,0.11805299999999999,0.07689413
GALAXY,0.3334098,0.00010267129999999999,20.83325,0.05260977,0.2528342,18.875870000000003,0.01534616,0.1749095
GALAXY,0.24882100000000001,4.319621e-05,19.64422,0.02587254,0.21766839999999998,18.09142,0.01118394,0.150582
GALAXY,0.6929224,0.00036268739999999997,23.749489999999998,0.7001021,0.06156792,20.93056,0.08526029,0.0425924
QSO,1.7620759999999998,0.00034063459999999997,18.35546,0.007062124,0.1077982,18.3394,0.007906013,0.07457429
GALAXY,0.5501235999999999,0.0001977962,22.00691,0.15018800000000002,0.1102407,19.9908,0.03550544,0.07626399
GALAXY,0.5306593000000001,0.0001543029,21.36597,0.07307784,0.07240564,20.21617,0.04437583,0.05008988
GALAXY,0.762207,0.0002006194,23.55125,0.42725159999999995,0.04522559,21.56269,0.13313029999999998,0.03128686
QSO,2.2572200000000002,0.000337832,19.67351,0.01233213,0.04472292,19.54676,0.01467396,0.03093911
QSO,0.7903591,0.00018198459999999999,20.41666,0.01974194,0.04847017,20.40529,0.02553954,0.03353144
GALAXY,0.16533820000000002,7.171318e-06,19.31182,0.01187648,0.1065624,18.93342,0.01150887,0.07371938
GALAXY,0.5438036,9.289564e-05,21.854210000000002,0.24217289999999997,0.04916326,19.54726,0.04730992,0.03401092
GALAXY,0.56985,0.0001977023,22.52456,0.1520816,0.06649607,20.81834,0.04978809,0.04600167
GALAXY,0.518612,9.882573e-05,22.1951,0.1375445,0.19789260000000003,20.37288,0.04142962,0.13690120000000003
