class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.06150937,1.146909e-05,17.32004,0.004889875,0.05760009,16.4178,0.003850696,0.03984747
GALAXY,0.4900340999999999,0.0001421339,21.53572,0.08901615,0.06307789,20.29703,0.04601016,0.04363699
GALAXY,0.03129451,7.694514e-06,16.50252,0.003764489,0.08640416,16.06215,0.003579329,0.059774
GALAXY,0.09123714,1.993872e-05,17.73293,0.005926894,0.1513374,16.75621,0.00440839,0.1046945
QSO,3.145982,0.0001294047,19.78228,0.01454313,0.10411569999999999,19.64055,0.01551162,0.07202674
GALAXY,0.1731451,3.662453e-05,18.38713,0.01123034,0.0906608,17.305770000000003,0.006781243,0.06271872
GALAXY,0.4235253,9.833923000000001e-05,21.6661,0.08609185,0.08094826,20.13128,0.03363352,0.05599963
GALAXY,0.06317753,8.394254e-06,17.28284,0.006409402,0.08389764,16.51768,0.00509192,0.058039999999999994
GALAXY,0.36702870000000004,8.899438e-05,21.19546,0.07432480000000001,0.07013037,19.25212,0.02120096,0.04851587
GALAXY,0.1927083,3.6389570000000006e-05,18.57842,0.01051772,0.16843239999999998,17.29244,0.006106174,0.11652069999999999
QSO,2.548034,0.0007793892999999999,20.93003,0.02833427,0.1160229,20.63111,0.03089746,0.0802641
GALAXY,0.41511270000000006,0.00011119399999999999,21.300420000000003,0.06668694,0.1290001,19.65176,0.02278774,0.08924169
GALAXY,0.2569648,3.9229940000000005e-05,19.28751,0.01799578,0.06068466,17.88375,0.008861938,0.04198137
GALAXY,0.07314966,2.5738829999999997e-05,19.17328,0.01195749,0.1831507,18.07028,0.007622156999999999,0.1267028
QSO,1.851219,0.0004047436,19.8991,0.01527924,0.1247272,19.4983,0.01501262,0.08628569999999999
GALAXY,0.37603109999999995,8.583784e-05,21.409270000000003,0.08398727,0.38770170000000004,19.604210000000002,0.02438154,0.2682103
GALAXY,0.5086218,0.0001726211,22.40034,0.203557,0.3626507,20.83707,0.08208015,0.2508801
QSO,1.990476,0.0005747765,21.09217,0.0334903,0.39822859999999993,20.48055,0.02910577,0.27549270000000003
GALAXY,0.46172399999999997,8.735758e-05,21.20127,0.07153258,0.2010787,19.502679999999998,0.02567759,0.1391053
GALAXY,0.11459289999999998,2.5672750000000003e-05,17.836029999999997,0.009198535,0.3359178,16.80742,0.006230843000000001,0.2323864
GALAXY,0.6930453000000001,9.520063e-05,21.56464,0.09190962,0.15260179999999998,20.899910000000002,0.08090144,0.1055692
GALAXY,0.6495066999999999,0.0001436718,22.38437,0.18729690000000002,0.14922939999999998,20.80475,0.07019417,0.10323620000000001
GALAXY,0.1932185,2.7843190000000004e-05,18.66864,0.01422181,0.21887379999999998,17.30754,0.007433476,0.1514159
GALAXY,0.6746914,0.0003091058,23.27245,0.4199205,0.39152329999999996,21.10857,0.09594413,0.270854
GALAXY,0.5306435,0.0001413404,22.50926,0.1929649,0.1226923,20.80976,0.06291596,0.08487797
GALAXY,0.3366166,6.996561e-05,20.97541,0.06350491,0.147836,19.11127,0.01786643,0.10227230000000001
GALAXY,0.1017974,3.0395509999999998e-05,18.89699,0.01272396,0.14629520000000001,17.93204,0.008296953000000001,0.1012063
GALAXY,0.159979,3.2984240000000005e-05,18.96655,0.01297554,0.08085349,17.75393,0.007567695,0.05593407
GALAXY,0.1278116,3.404881e-05,17.70952,0.008145391,0.0639573,16.69984,0.0057840009999999996,0.04424536
GALAXY,0.21150329999999998,3.649843e-05,18.978379999999998,0.0138125,0.08087227,17.705029999999997,0.007716555999999999,0.05594706
GALAXY,0.6002873000000001,0.0001601002,21.4203,0.09683803,0.05801376,20.1976,0.04681294,0.04013365
GALAXY,0.05124858,1.0086770000000001e-05,16.68536,0.004052125,0.09105378,16.038970000000003,0.003578383,0.06299058
GALAXY,0.5913147,0.0002633833,22.818620000000003,0.33535529999999997,0.06027234,20.86219,0.09024367,0.04169612
GALAXY,0.6931655,0.0003206085,22.79919,0.20495700000000003,0.05811181,21.20424,0.08213457,0.04020149
GALAXY,0.45482920000000004,0.00011816,21.375420000000002,0.07507358,0.13174160000000001,19.93593,0.03415379,0.09113821
GALAXY,0.7485223000000001,8.372607e-05,21.91151,0.09879149999999999,0.13377920000000001,20.891679999999997,0.06677392,0.09254784
QSO,1.900875,0.0007260225,20.43281,0.02564489,0.09489783,20.263939999999998,0.02710742,0.06564987
GALAXY,0.1316028,9.622104e-06,18.37664,0.00819463,0.05034307,17.70905,0.006827448000000001,0.03482709999999999
GALAXY,0.4801321,0.00011888110000000001,20.86338,0.06966433,0.05360951,19.34665,0.02804366,0.03708681
GALAXY,0.47371309999999994,0.00017511939999999998,21.13713,0.06655905,0.04626391,19.59156,0.02740338,0.03200516
GALAXY,0.08465073,2.4799629999999998e-05,17.97542,0.007748749,0.04319458,17.19663,0.006124126,0.02988181
GALAXY,0.4514959,0.0001224518,21.929370000000002,0.11403060000000001,0.09369241,19.9869,0.03368971,0.06481598
GALAXY,0.06792849,1.007087e-05,17.655910000000002,0.005928768,0.14398,16.890220000000003,0.004729014,0.0996047
GALAXY,0.5403763,0.000171447,20.32339,0.07776237,0.07259835,19.22968,0.0480677,0.050223199999999996
QSO,0.841864,0.00025438020000000003,19.50089,0.01237399,0.07775258,19.35536,0.01401304,0.05378887
GALAXY,0.135675,3.0024670000000002e-05,18.070320000000002,0.007854847,0.07562836,17.049789999999998,0.005355033,0.05231935
GALAXY,0.01949356,2.0844770000000002e-05,17.95177,0.01320596,0.07503258,17.50112,0.01484741,0.0519072
GALAXY,0.352754,7.214733000000001e-05,21.60543,0.07066458,0.1485737,19.60976,0.02045906,0.1027826
GALAXY,0.5055346,0.00012757209999999998,21.610210000000002,0.09032457,0.08486541,19.8788,0.03299901,0.058709500000000005
QSO,2.005662,0.001558184,21.56735,0.04832767,0.08332076,21.465239999999998,0.06018125,0.05764092
GALAXY,0.6025328000000001,0.0001620353,23.1572,0.2579522,0.06456681,20.98615,0.06126173,0.04466702
GALAXY,0.4587057,0.00020155240000000003,22.50018,0.26463990000000004,0.06727946,20.20988,0.05428872,0.04654362
GALAXY,0.6357033000000001,0.00017587720000000002,23.122889999999998,0.2373895,0.15987320000000002,21.51108,0.08387409,0.1105996
GALAXY,0.03240298,8.512175999999999e-06,16.88469,0.004348474000000001,0.06649351,16.45864,0.004019382,0.0459999
GALAXY,0.7077235,0.0002468277,23.50478,0.3422388,0.1176278,21.4112,0.07727644,0.08137439999999999
GALAXY,0.16834229999999997,2.4048629999999997e-05,18.104039999999998,0.01009101,0.11061549999999999,16.952939999999998,0.006028099,0.07652328
GALAXY,0.06563003,1.514322e-05,17.53298,0.006224126,0.09555695,16.66439,0.004809934,0.06610586
GALAXY,0.1762154,2.9048390000000004e-05,18.86509,0.01215099,0.12447260000000002,17.63322,0.00713605,0.08610953
GALAXY,0.611267,0.0003437844,22.17053,0.2100975,0.09595406,20.75449,0.07659888,0.06638058
GALAXY,0.4951753,0.00016869700000000001,22.37664,0.14581760000000002,0.10518519999999999,20.64084,0.0497931,0.0727666
GALAXY,0.2010384,2.317951e-05,18.49661,0.01112333,0.03204067,17.57602,0.007583775,0.02216559
QSO,0.8670143,0.0002900998,21.52432,0.06558889999999999,0.05247871,21.4019,0.07908686,0.03630453
GALAXY,0.7628198,0.0004514349,22.22736,0.2637115,0.07009965,20.862579999999998,0.11771600000000002,0.04849461
GALAXY,0.3471317,7.136288e-05,20.89379,0.09620306,0.14094160000000003,19.03325,0.02683584,0.09750275
GALAXY,0.57745,0.0002294034,22.7939,0.2398385,0.12464449999999999,20.980829999999997,0.0771514,0.0862285
QSO,0.7502913,0.00025807040000000003,18.64165,0.007741889,0.07125059,18.69647,0.009103896,0.04929082
GALAXY,0.40823109999999996,0.00013857,21.73864,0.08776341,0.12518130000000002,20.05036,0.03106138,0.08659984
GALAXY,0.5864295,0.0001200357,22.20084,0.17684160000000002,0.1075517,20.5813,0.06064957,0.07440378
GALAXY,0.13408620000000002,2.901914e-05,18.20203,0.008019132,0.08855318,17.1026,0.005215864000000001,0.06126068
GALAXY,0.21736399999999997,3.673524e-05,18.684070000000002,0.01360608,0.16896689999999998,17.37792,0.0069826969999999995,0.1168905
GALAXY,0.2591167,5.768826999999999e-05,20.61436,0.03470583,0.18918629999999997,19.04186,0.01416468,0.1308782
GALAXY,0.1329435,9.961566e-06,18.51259,0.009687076,0.11139690000000001,17.73319,0.00720567,0.07706385
GALAXY,0.05363333,8.688897e-06,18.338739999999998,0.009161477,0.11817089999999998,17.8063,0.008369505,0.08175005
QSO,1.066702,0.0002882381,19.50015,0.01196035,0.09613778,19.03069,0.01080935,0.06650767
GALAXY,0.5766226999999999,0.0001648062,21.48045,0.08290931,0.1345642,20.2901,0.047375400000000005,0.09309086
GALAXY,0.6824379,0.0001601864,22.2211,0.1562789,0.1011958,21.01274,0.08948717,0.07000677
QSO,0.3994722,9.783121e-05,21.13185,0.06134485,0.04473422,19.9478,0.03197935,0.03094693
GALAXY,0.17368250000000002,4.000671e-05,18.893710000000002,0.01443382,0.09150945,17.59608,0.007546341999999999,0.06330582
GALAXY,0.3546337,0.0001022549,21.139689999999998,0.0604653,0.09840408,19.37124,0.02037276,0.06807549
GALAXY,0.2348502,3.292533e-05,22.101470000000003,0.1088433,0.1118847,21.334220000000002,0.07208034,0.07740133
QSO,1.5873979999999999,0.00043706230000000005,18.866670000000003,0.008736051,0.02512703,18.803620000000002,0.009432999000000001,0.01738276
GALAXY,0.4701737,0.000107325,21.24373,0.10601089999999999,0.09734524,19.33673,0.03137404,0.06734298
QSO,2.459555,0.0005746626,21.1906,0.03457407,0.09083857,20.95051,0.04026501,0.06284171
QSO,1.675303,0.001122346,21.53956,0.04161063,0.7892728,21.17031,0.04603579,0.5460153
GALAXY,0.38662559999999996,9.940505999999999e-05,20.587020000000003,0.04618355,0.1820521,18.80767,0.01771569,0.12594280000000002
GALAXY,0.5109383,0.0001157926,22.41423,0.16523010000000002,0.12212830000000001,20.71949,0.06535784,0.08448781
GALAXY,0.5736696,0.00011817840000000001,22.49989,0.1464826,0.19142089999999998,20.90616,0.052649800000000004,0.1324241
GALAXY,0.30320949999999997,4.598869000000001e-05,19.59986,0.02163512,0.1488743,17.96987,0.008870258,0.1029906
QSO,3.721919,0.0007230488000000001,23.12941,0.1982751,0.04303065,21.43835,0.06192937,0.02976841
GALAXY,0.6082542,0.0002040425,23.33013,0.3333373,0.06308118,21.13342,0.06638809,0.04363927
GALAXY,0.4059728,0.00011341549999999999,20.07754,0.04866778,0.09596438,18.33261,0.01680689,0.06638771
GALAXY,0.35846500000000003,7.362011e-06,19.42418,0.01341094,0.11052750000000001,19.22949,0.01427928,0.07646242
GALAXY,0.1306501,1.903977e-05,17.979789999999998,0.007073645999999999,0.16094170000000002,16.91384,0.004668872,0.1113387
QSO,1.9912290000000001,0.0018310689999999998,21.43177,0.04061589,0.1919259,20.90887,0.04061439,0.1327735
QSO,2.606218,0.00022494720000000001,20.66853,0.03252218,0.3399705,20.4866,0.03563907,0.23519
GALAXY,0.8508409,0.00031359599999999997,23.4438,0.5605366,0.3044682,21.53014,0.1596404,0.2106297
GALAXY,0.3663732,5.977416999999999e-05,20.74594,0.050612199999999996,0.16137720000000003,18.97213,0.0171873,0.11164
GALAXY,0.3750648,7.747236999999999e-05,20.51234,0.05417428,0.07744455,18.82646,0.01875449,0.05357578
GALAXY,0.5471767,0.0001961787,22.64285,0.1963888,0.09265751,20.847720000000002,0.05908938,0.06410004
GALAXY,0.38163009999999997,6.847171e-05,21.32466,0.06742797,0.2699856,19.47249,0.02106756,0.1867748
QSO,2.6718349999999997,0.0004893588,20.93971,0.02942006,0.06716545,20.754170000000002,0.0337333,0.04646474
GALAXY,0.357074,7.603060999999999e-05,20.27598,0.0566942,0.09209561,18.61905,0.01969954,0.06371132
GALAXY,0.1887376,3.303666e-05,18.94344,0.01572021,0.16706329999999997,17.65235,0.008340090999999999,0.11557360000000001
GALAXY,0.5314831,0.0001721588,22.08246,0.22608760000000003,0.1694658,20.11843,0.06123968,0.1172357
GALAXY,0.49089440000000006,0.0001782121,22.300620000000002,0.18132979999999999,0.13621860000000002,20.45024,0.05621875,0.09423537
GALAXY,0.8704848,0.0003754945,24.91988,0.8844943999999999,0.18130510000000002,22.71346,0.31638459999999996,0.125426
GALAXY,0.7419903,0.0002868913,22.56472,0.2300516,0.13207570000000002,21.09831,0.1099823,0.09136938
GALAXY,0.320348,7.572077e-05,20.60639,0.05270055,0.23250059999999997,18.84329,0.01999891,0.16084279999999998
GALAXY,0.5642971,0.0002003767,24.16254,0.8045003000000001,0.15524939999999998,21.721729999999997,0.22662620000000003,0.1074008
GALAXY,0.4401584,0.00010302719999999999,21.02532,0.102287,0.3206173,19.61978,0.04929661,0.22180149999999998
GALAXY,0.5256524,0.0001739673,22.06029,0.21618969999999998,0.1861392,20.06017,0.07109749,0.1287702
GALAXY,0.28769120000000004,5.564937e-05,19.451729999999998,0.02551778,0.1230335,17.87029,0.01100517,0.08511398
GALAXY,0.4926578,0.0001794635,22.06709,0.1290155,0.15621129999999997,20.62893,0.06670419999999999,0.1080663
GALAXY,0.29307990000000006,6.460229000000001e-05,20.3656,0.03824984,0.2461143,18.719829999999998,0.01634617,0.17026070000000001
GALAXY,0.4346049,9.513328999999999e-05,21.61382,0.1012011,0.2323536,19.95137,0.03846081,0.1607412
GALAXY,0.5890526,0.000210434,22.81775,0.2594698,0.2207341,20.84938,0.07925726,0.15270279999999997
GALAXY,0.5510724,0.00015904219999999999,22.17889,0.11482780000000001,0.2532958,21.070439999999998,0.06737974,0.1752289
GALAXY,0.5890175,0.00015289,23.713620000000002,0.7034279999999999,0.1842156,20.802870000000002,0.0827855,0.1274395
GALAXY,0.6294814999999999,0.0001363075,22.86896,0.2998574,0.31786859999999995,20.86251,0.07698089,0.2199
GALAXY,0.37616859999999996,6.164916999999999e-05,21.2425,0.08109624,0.2653467,19.43121,0.02757215,0.1835656
QSO,2.171854,0.0004300797,21.31904,0.05157796,0.08146256,21.95919,0.12879300000000002,0.05635542
GALAXY,0.2396123,7.898149e-05,21.953470000000003,0.1334683,0.08152416,20.374760000000002,0.04402677,0.05639804
GALAXY,0.6883129,0.0001339877,22.14039,0.09584382,0.07501089999999999,20.68437,0.04388779,0.05189219
GALAXY,0.3134691,4.906333e-05,20.097579999999997,0.02843882,0.1153402,18.47546,0.01159196,0.07979178
GALAXY,0.5939441999999999,0.00018344569999999998,22.27326,0.13475739999999997,0.05430717,20.69641,0.05641312,0.03756945
GALAXY,0.6096676,6.0503319999999995e-05,22.35736,0.1230813,0.05469776,21.591479999999997,0.09341629,0.03783965
GALAXY,0.02018797,3.003218e-05,17.43656,0.006856819,0.02808918,16.789920000000002,0.006214898000000001,0.01943196
GALAXY,0.1321594,1.5102779999999997e-05,18.09787,0.009164825,0.08156483,17.45348,0.00811251,0.05642617
GALAXY,0.6256229999999999,0.0001638475,21.91677,0.09836962,0.1298668,20.668229999999998,0.05124661,0.08984123
GALAXY,0.02195382,5.900009e-06,18.11778,0.01796207,0.06539974,18.02155,0.02234712,0.04524324
GALAXY,0.4230438,0.0001305887,22.067829999999997,0.12565710000000002,0.07008305,20.362479999999998,0.04469002,0.04848313
GALAXY,0.5375850000000001,0.00014890379999999998,22.1362,0.1417255,0.03882429,20.47033,0.05173869999999999,0.02685847
GALAXY,0.07921356,1.633487e-05,16.00035,0.003918528,0.07551227,15.24986,0.0033368509999999996,0.05223904
GALAXY,0.3257518,6.800840999999999e-05,20.594839999999998,0.05151711,0.0840443,18.922810000000002,0.01963262,0.05814146
GALAXY,0.12075839999999999,1.010992e-05,17.91108,0.0073509180000000006,0.10826680000000001,16.98289,0.00515533,0.07489845
GALAXY,0.5992455,0.00021608720000000002,22.80967,0.1564419,0.1284575,21.06599,0.05653037,0.08886629
GALAXY,0.34520009999999995,8.653607e-05,21.354,0.0723492,0.06780805,19.46745,0.02031355,0.0469093
GALAXY,0.5168471,0.0001927341,22.11975,0.19332660000000002,0.08701506,20.475089999999998,0.06883992,0.06019662
QSO,0.6769619,0.0001363093,20.40108,0.02182564,0.07806149,20.32089,0.02679367,0.05400258
GALAXY,0.3801276,9.445878000000001e-05,23.06917,0.2394969,0.1088944,20.84639,0.05251272,0.07533264
GALAXY,0.40508979999999994,0.0001122612,21.98382,0.0879322,0.10498219999999998,20.41467,0.03305081,0.07262621
GALAXY,0.32554440000000007,5.174267e-05,19.80665,0.030961000000000002,0.1166991,18.28407,0.01360465,0.08073186
GALAXY,0.07771817,1.1170550000000001e-05,16.521929999999998,0.0048523640000000005,0.09522288,15.79408,0.004057869,0.06587475
GALAXY,0.5559356,0.0001888211,22.82916,0.1798743,0.05229987,21.25753,0.07140958,0.03618081
GALAXY,0.6900733,0.0002531439,23.40586,0.361741,0.1301234,21.494670000000003,0.1033738,0.09001876
GALAXY,0.4798151,0.0002348225,24.515220000000003,0.7448874,0.1491745,21.840629999999997,0.09314072,0.1031982
GALAXY,0.4960262,0.0001540678,21.36569,0.1087265,0.13923110000000002,19.702939999999998,0.038170800000000005,0.0963194
QSO,2.225688,8.87642e-05,18.78329,0.008470373,0.0540812,18.781760000000002,0.009749948,0.03741312
GALAXY,0.1074739,1.784192e-05,17.94321,0.008883814,0.101674,17.25842,0.007434522,0.07033762
GALAXY,0.6416079,0.00016784580000000002,24.023039999999998,0.6032301999999999,0.11879200000000001,21.20832,0.08500522,0.08217978
GALAXY,0.5913683000000001,8.653978e-05,21.84816,0.0667621,0.116048,20.86768,0.045794800000000004,0.08028147
GALAXY,0.5083548,0.0001182899,21.65701,0.0860884,0.05576192,20.05771,0.03681987,0.03857584
GALAXY,0.5827469,0.00020101979999999998,23.588720000000002,0.3491112,0.06031163,21.69383,0.10676010000000001,0.04172331
GALAXY,0.3889714,7.952133000000001e-05,22.07715,0.09217868,0.09525605,19.66959,0.01750889,0.0658977
QSO,3.09725,0.00026234509999999996,19.421960000000002,0.011561499999999999,0.10175419999999999,19.28526,0.01234994,0.0703931
GALAXY,0.1374475,1.425111e-05,18.31951,0.01052283,0.07464021,17.68219,0.008947466999999999,0.05163575
GALAXY,0.6627860999999999,0.0002301032,22.56019,0.2344154,0.1652557,20.7065,0.06483373,0.1143232
GALAXY,0.5607314999999999,0.0001782973,21.97033,0.2072214,0.1784775,20.02949,0.05531179,0.12346989999999998
GALAXY,0.5878334,0.00016173959999999998,22.598000000000003,0.1929023,0.1054782,20.4168,0.0476274,0.07296934
GALAXY,0.5304922,0.00028416549999999997,21.546129999999998,0.11563310000000002,0.08996757,20.21423,0.05380882,0.06223915
GALAXY,0.1211366,2.6676040000000003e-05,18.56184,0.009968034,0.06990798,17.55246,0.00678112,0.04836201
GALAXY,0.7325593,0.0001591952,23.09273,0.19422479999999998,0.06797043,21.31664,0.06679958,0.04702163
GALAXY,0.1328317,3.724413e-05,17.469929999999998,0.007255406,0.190374,16.61009,0.005682497,0.13169979999999998
GALAXY,0.3990643,9.151167999999999e-05,20.68654,0.05096788,0.06947967,18.81079,0.01666291,0.04806572
GALAXY,0.4157191,0.0001509257,22.05102,0.12447930000000001,0.08032663,20.31898,0.04258616,0.05556959
GALAXY,0.1927679,5.2908369999999994e-05,19.32046,0.03157468,0.09547094,17.91264,0.01462721,0.06604636
GALAXY,0.06317252,1.2435450000000001e-05,16.94351,0.005079233,0.09543430000000001,16.14089,0.0041418259999999995,0.06602101
QSO,1.562522,0.000214561,18.968320000000002,0.009614677,0.09528498,18.83977,0.01010743,0.06591772
GALAXY,0.24267529999999998,4.556701e-05,19.26655,0.01705384,0.1050001,17.8616,0.009030263,0.07263855
GALAXY,0.6059284,0.0002244098,22.49989,0.16302370000000002,0.145528,21.32982,0.09531074,0.1006756
GALAXY,0.33322959999999996,7.159073000000001e-05,20.63847,0.04184964,0.16227039999999998,18.8855,0.01475135,0.1122579
QSO,1.341145,0.0009148645,22.08751,0.07832275,0.04728641,21.69118,0.06719913,0.03271252
GALAXY,0.12593089999999998,1.979864e-05,18.11944,0.0074392830000000005,0.09501103,17.04937,0.004882918,0.06572819
GALAXY,0.4700503,0.0001631647,22.630110000000002,0.18639229999999998,0.20684989999999998,20.82666,0.05527292,0.1430978
GALAXY,0.14469939999999998,1.792835e-05,17.6105,0.006678955,0.07764938,16.54338,0.004619192,0.05371748
QSO,2.930972,-1.0,20.83448,0.03062744,0.08074274,20.4982,0.02963156,0.05585745
GALAXY,0.1478655,4.149777e-05,18.81614,0.01128255,0.07318819,17.72136,0.007088306,0.05063125
GALAXY,0.5114970999999999,0.00010440639999999999,21.52512,0.07853699,0.05255714,19.92521,0.02979126,0.03635878
GALAXY,0.2221728,3.613337e-05,18.87715,0.01964229,0.2358323,17.41969,0.008147531,0.1631477
GALAXY,0.5226257000000001,0.0001621711,22.19635,0.1598496,0.3379884,20.42847,0.04703698,0.23381880000000002
GALAXY,0.2570601,2.166347,21.81917,0.06666373,0.07196787,21.727970000000003,0.08150035,0.04978704
GALAXY,0.4046444,6.768636e-05,20.55347,0.04053801,0.08683175,18.88639,0.01546172,0.0600698
GALAXY,0.44048729999999997,9.853662000000001e-05,22.00781,0.13012269999999998,0.13811389999999998,20.07535,0.03607383,0.09554658
GALAXY,0.12181689999999999,1.6756220000000002e-05,16.541,0.005623591999999999,0.1142656,15.443929999999998,0.003607356,0.07904841
GALAXY,0.03955707,3.0500259999999997e-05,18.240660000000002,0.008885428,0.11694489999999999,17.46469,0.006861853,0.08090194
GALAXY,0.38267490000000004,0.0001090442,21.56414,0.1073634,0.1053202,19.53094,0.02750897,0.07286000000000001
GALAXY,0.5398753000000001,0.0001304457,21.73904,0.1276358,0.2123266,20.18694,0.04181517,0.1468865
GALAXY,0.03039014,1.21706e-05,14.979529999999999,0.00250026,0.11555599999999999,14.3011,0.0022143329999999998,0.0799411
GALAXY,0.7887951999999999,0.00017605279999999998,21.9659,0.14241900000000002,0.1459973,20.83665,0.07319135,0.1010003
GALAXY,0.1765537,1.3546229999999998e-05,18.288320000000002,0.009342883,0.08534808,17.41281,0.007095505,0.05904341
GALAXY,0.5875675,0.0002736804,21.49086,0.09110119,0.07742610000000001,20.36201,0.05023564,0.05356301
GALAXY,0.6388965,0.0001563441,22.66064,0.26385040000000004,0.08147067,20.766939999999998,0.07017183,0.05636103
GALAXY,0.2962528,9.183073e-05,19.74174,0.03116135,0.09659585,18.13478,0.01166872,0.06682456
GALAXY,0.5457718,0.000194414,22.011210000000002,0.11595319999999999,0.09181777,20.64449,0.05749209,0.06351911
QSO,0.6003257,0.00011021889999999999,20.68218,0.02387209,0.47703409999999996,20.5477,0.02698153,0.33000999999999997
GALAXY,0.1547807,4.3176850000000007e-05,20.05631,0.02709914,0.16436689999999998,18.91749,0.01584719,0.11370830000000001
GALAXY,0.6220064999999999,0.0001311143,22.00763,0.1206305,0.36783390000000005,20.42952,0.04308267,0.25446579999999996
GALAXY,0.5602020000000001,0.0002337664,22.21879,0.1952524,0.1777256,20.58322,0.07522581,0.1229498
GALAXY,0.48890390000000006,0.00021421599999999998,22.52937,0.1295709,0.1471578,20.920920000000002,0.05069998,0.10180310000000001
GALAXY,0.6455929,0.0002178021,23.64338,0.45635509999999996,0.14932279999999998,21.3634,0.1132489,0.1033008
QSO,1.598208,0.00045996519999999996,20.31125,0.01820817,0.1785713,20.234479999999998,0.02374559,0.1235348
GALAXY,0.7092873000000001,0.0002578285,22.6503,0.3017921,0.13499760000000002,21.25254,0.1501806,0.09339071
GALAXY,0.5677789000000001,0.00012023680000000001,22.5101,0.14534589999999997,0.14441289999999998,20.74142,0.04692443,0.0999042
GALAXY,0.5386205,0.00023642919999999998,22.09335,0.15451120000000002,0.1212049,20.7049,0.06593380000000001,0.08384895
GALAXY,0.10940230000000001,1.7152010000000002e-05,17.82232,0.007145681,0.06131171,16.71647,0.004764752,0.04241516
GALAXY,0.13485360000000002,2.6499790000000003e-05,18.244989999999998,0.008512271,0.09412304,17.36775,0.0063447009999999995,0.06511389
GALAXY,0.6205698000000001,0.0002443926,24.20497,0.5741634,0.1470922,21.60782,0.1056751,0.1017577
GALAXY,0.5518668000000001,0.0001458179,23.121,0.2595439,0.2355896,21.27166,0.07240363,0.16297979999999998
GALAXY,0.3171251,5.247143e-05,20.78653,0.04824387,0.392341,18.91481,0.01699829,0.2714197
GALAXY,0.5695359999999999,0.00019150759999999998,23.70046,0.36408209999999996,0.38592329999999997,21.67984,0.1100568,0.26697990000000005
GALAXY,0.4536045,0.00011738969999999999,21.72237,0.1113289,0.1600468,20.184279999999998,0.04220267,0.11071969999999999
GALAXY,0.2893143,5.577420999999999e-05,20.37067,0.04841515,0.1323723,18.61761,0.01604461,0.09157452
GALAXY,0.2281732,7.248718000000001e-05,20.64574,0.03919601,0.1200532,19.26624,0.01904399,0.08305226
QSO,2.459025,0.0009523092999999999,20.78047,0.027760900000000005,0.06866651,20.65711,0.03771509,0.04750318
GALAXY,0.11943669999999999,1.920408e-05,18.20928,0.007942935,0.20140170000000002,17.12075,0.005160864,0.1393287
GALAXY,0.5021898,0.0001074101,21.3409,0.10417370000000001,0.15217229999999998,19.78282,0.04129251,0.1052721
GALAXY,0.7120622,7.665499e-05,22.10635,0.11399160000000001,0.3207333,21.14517,0.07665756,0.22188179999999996
GALAXY,0.0511205,9.244904e-06,21.68883,0.05473894,0.268517,21.85592,0.09499365,0.1857588
GALAXY,0.05986611,6.842061e-06,18.23623,0.0070724030000000005,0.08209626,17.82951,0.006444556999999999,0.05679382
QSO,2.3210290000000002,0.0002700518,20.54027,0.02287702,0.06877797,20.128079999999997,0.02248841,0.04758028
QSO,2.332552,0.0004232239,20.618479999999998,0.02345458,0.06992702,20.54516,0.02833825,0.04837519
GALAXY,0.20633720000000003,3.884979e-05,19.26851,0.01779195,0.08610008,17.86644,0.008986975,0.05956364
GALAXY,0.13404639999999998,2.0296689999999998e-05,17.77714,0.00716272,0.04250404,16.73177,0.004975256,0.0294041
GALAXY,0.14986729999999998,2.092514e-05,18.6171,0.01035167,0.09059257,17.548920000000003,0.006410525,0.06267152
QSO,2.007937,0.0008642092999999999,21.1847,0.03414629,0.09397126,21.07501,0.04228297,0.06500889
GALAXY,0.49686800000000003,0.00012816690000000001,21.34114,0.07484476,0.05237785,19.56479,0.02468434,0.03623476
GALAXY,0.769109,0.0006005111,22.80613,0.164909,0.08039752,21.003220000000002,0.04955952,0.05561863
GALAXY,0.5084466,0.00016527,22.85531,0.16319370000000002,0.1326971,21.10124,0.05352008,0.09179924
GALAXY,0.6257628000000001,0.00020772939999999998,22.65869,0.12859369999999998,0.09650015,21.03572,0.04935278,0.06675836
GALAXY,0.4185057,0.0001925985,22.196089999999998,0.1903039,0.05745106,20.303539999999998,0.06628135,0.03974438
GALAXY,0.17409059999999998,3.545889e-05,18.44206,0.01013439,0.08556739,17.2196,0.006388726,0.05919513
GALAXY,0.5079593,0.0001191534,21.95797,0.1641477,0.07959467,20.18781,0.04926743,0.05506323
GALAXY,0.31321420000000005,5.055286e-05,19.11992,0.02648525,0.06639628,17.73995,0.01223772,0.04593264
GALAXY,0.6741682,0.0001938034,22.48849,0.1989566,0.09283133,20.94549,0.07098633,0.06422028
GALAXY,0.1507453,3.538866e-05,18.87743,0.01265318,0.07420319,17.70484,0.007620959,0.05133342
GALAXY,0.4441278,0.0001282674,22.0863,0.12534990000000001,0.1732828,20.23164,0.04051552,0.11987629999999999
GALAXY,0.5960651,0.00021695919999999998,23.21045,0.2882969,0.07698603,21.20971,0.0817994,0.05325858
GALAXY,0.37489079999999997,8.780574e-05,21.40883,0.0706052,0.1766799,19.59309,0.02545029,0.1222263
GALAXY,0.02569995,6.146765e-06,16.33718,0.005400998000000001,0.07558893,16.053179999999998,0.006081646,0.05229207
