class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.08921210000000002,2.203038e-05,17.82951,0.00642903,0.0648241,16.86727,0.004833047,0.04484501
GALAXY,0.5497448,0.0001113383,21.791610000000002,0.08427392,0.06427665,20.309160000000002,0.03417744,0.04446629
GALAXY,0.1144184,3.1729720000000004e-05,18.4086,0.007589841,0.04500455,17.31125,0.005220476,0.03113394
GALAXY,0.08849733,2.713086e-05,18.235770000000002,0.007514961,0.05387786,17.3591,0.005488331,0.03727245
GALAXY,0.4076385,0.00015554700000000002,21.916320000000002,0.1072127,0.05479851,20.29107,0.0387302,0.03790936
GALAXY,0.08379123,1.85823e-05,18.32871,0.008745458000000001,0.07350177,17.56736,0.007042665,0.05084819
GALAXY,0.14404560000000002,3.471328e-05,18.53526,0.009624942,0.0425919,17.49094,0.006412986999999999,0.02946488
GALAXY,0.4326460999999999,7.77606e-05,21.2255,0.06105645,0.02327607,19.48874,0.0210601,0.01610228
GALAXY,0.4598942,0.00016732700000000002,22.78213,0.16840329999999998,0.04960241,21.07249,0.07694655,0.03431472
GALAXY,0.7019503,0.0001504381,21.97754,0.1139828,0.04802942,20.31036,0.04242282,0.03322653
GALAXY,0.9904845,0.0003090906,23.9318,0.6333366,0.04051655,21.85765,0.17056459999999998,0.02802916
GALAXY,0.04487661,1.269342e-05,16.42807,0.003377474,0.04292673,15.57492,0.0028109579999999997,0.02969651
GALAXY,0.604241,0.00022931630000000002,22.47604,0.1530165,0.02489244,21.33805,0.08321533,0.01722048
GALAXY,0.6202639,0.00013561309999999998,22.438470000000002,0.1831337,0.04897845,20.41335,0.05219575,0.03388307
GALAXY,0.2242125,3.237044e-05,18.993920000000003,0.01349493,0.03344999,17.64174,0.007563684,0.02314055
QSO,1.292362,0.0004940983,21.23965,0.03728642,0.02543982,20.94444,0.05092492,0.01759915
GALAXY,0.2159135,3.47373e-05,19.1469,0.01370463,0.03729879,17.78952,0.007415206999999999,0.02580313
GALAXY,0.1496129,1.740132e-05,18.442120000000003,0.008167681999999999,0.04617601,17.69136,0.006501977,0.03194435
GALAXY,0.44592259999999995,0.0001162087,21.660320000000002,0.08698855,0.04200293,20.1355,0.03587621,0.02905743
GALAXY,0.7941236,0.0001271316,22.99129,0.23909850000000002,0.03429455,22.40585,0.21972779999999997,0.02372481
GALAXY,0.23031239999999997,1.257816e-05,22.031879999999997,0.07548009,0.03470997,21.51446,0.06808697,0.02401219
GALAXY,0.07214069999999999,1.0222739999999999e-05,16.866870000000002,0.004715388,0.06323498,16.166339999999998,0.003853589,0.04374566
GALAXY,0.049569800000000004,9.189872e-06,17.91842,0.0063958159999999995,0.10862639999999998,17.36686,0.005937591999999999,0.07514726
QSO,3.1193720000000003,0.0002660654,19.496170000000003,0.01247538,0.10651400000000001,19.14327,0.01211841,0.07368589
GALAXY,0.4977425999999999,0.0001286414,22.06757,0.1547395,0.07373548,20.32,0.05118528,0.05100986
GALAXY,0.4206715999999999,9.089208e-05,19.89057,0.04090224,0.04135926,18.15931,0.01465155,0.02861215
GALAXY,0.05594354,7.5960810000000005e-06,17.8637,0.006099619000000001,0.04384753,17.13628,0.004977118,0.03033352
GALAXY,0.671114,0.00011356309999999999,23.80084,0.47483590000000003,0.03772663,21.7091,0.1215192,0.02609911
QSO,2.564857,0.0004579898,20.68817,0.02879874,0.1642808,20.41132,0.0303497,0.1136487
GALAXY,0.08590429,3.85146e-05,17.51535,0.01093304,0.1285418,16.77552,0.007573393,0.08892464
GALAXY,0.5752590999999999,0.00019705959999999999,22.94173,0.39665409999999995,0.08392807,20.5984,0.06260718,0.05806105
GALAXY,0.32630840000000005,6.965642e-05,20.6686,0.05077365,0.18679229999999997,18.95532,0.01722066,0.129222
GALAXY,0.05353831,8.927031e-06,17.71653,0.008012031,0.07463921,17.36178,0.008370039000000001,0.05163506
GALAXY,0.1116838,2.382268e-05,18.50059,0.008501801,0.10866340000000001,17.5712,0.006056505,0.07517282
GALAXY,0.1708853,2.6950559999999996e-05,18.74844,0.01398205,0.11813489999999999,17.60315,0.008243034,0.08172515
GALAXY,0.1799832,3.469492e-05,18.586489999999998,0.0115946,0.04566339,17.46256,0.007128508,0.03158972
GALAXY,0.5851539000000001,0.0002209928,21.856270000000002,0.1379465,0.04855715,20.39039,0.05701617,0.03359161
GALAXY,0.45862600000000003,0.000159219,21.69809,0.10829069999999999,0.05781371,20.09197,0.04131516,0.03999526
GALAXY,0.3194508,0.00011404290000000001,20.187070000000002,0.037561199999999996,0.07469212,18.53679,0.01449567,0.05167166
GALAXY,0.5947543000000001,0.0001820008,22.974079999999997,0.2311828,0.1351447,20.9547,0.06217536,0.09349249
QSO,2.7584169999999997,0.0004963293,20.343870000000003,0.02253915,0.06078856,19.93945,0.02275228,0.04205324
GALAXY,0.0848697,1.932114e-05,18.279629999999997,0.01236137,0.06637276,17.67315,0.01215623,0.04591637
GALAXY,0.5327614,0.00017998639999999998,22.31789,0.1855578,0.07771139999999999,20.92972,0.07347635,0.05376039
GALAXY,0.3762663,0.0001097591,20.43724,0.0571899,0.05046328,18.670370000000002,0.01808296,0.03491027
QSO,0.720827,0.0002710396,20.02625,0.01510291,0.2358401,19.90629,0.01686015,0.1631531
QSO,2.500254,0.0002157644,20.28644,0.01873264,0.08969946,20.217779999999998,0.02310791,0.06205367
GALAXY,0.38667779999999996,8.586553e-05,20.83773,0.06220414,0.09233218,19.1313,0.02126651,0.06387497
GALAXY,0.5695348000000001,0.0002973662,23.31494,0.2764252,0.136747,21.27299,0.07428695,0.09460091
GALAXY,0.1634194,3.702763e-05,18.906670000000002,0.01186822,0.09955741,17.74016,0.0073100940000000005,0.06887336
GALAXY,0.38344179999999994,6.736079e-05,20.60138,0.04478467,0.1603224,18.83982,0.01487798,0.1109103
QSO,2.732559,0.0006287616,21.0605,0.03273835,0.07218923,20.74761,0.03551746,0.04994017
GALAXY,0.06657149,1.535929e-05,17.80368,0.007902461,0.10243010000000001,17.11511,0.006456939,0.07086064
QSO,2.518368,0.001885768,21.70755,0.05506436,0.09352979,21.720679999999998,0.07590932,0.06470348
GALAXY,0.08703666,6.8698e-05,18.25546,0.01163794,0.1391192,17.480999999999998,0.008898748,0.096242
QSO,2.288318,0.0005689546,21.48629,0.04042874,0.1607434,21.215629999999997,0.04550413,0.11120160000000001
GALAXY,0.06675826,6.890544999999999e-06,18.06308,0.007839976,0.06638982,17.60241,0.007186493,0.04592817
GALAXY,0.5922095,0.0001644813,22.37267,0.27335970000000004,0.09335832,19.98047,0.05096436,0.06458485
GALAXY,0.6553863,0.0001089674,21.586029999999997,0.08088979,0.06942122,20.66617,0.05732154,0.04802528
GALAXY,0.22062800000000002,3.133848e-05,19.54639,0.01895729,0.12399460000000001,18.13331,0.009267952,0.08577888
QSO,0.8415549999999999,0.000161757,20.87452,0.02717933,0.19334820000000003,20.68761,0.03085802,0.13375739999999997
GALAXY,0.6104313,0.00016770189999999998,22.46686,0.18897049999999999,0.1934815,21.08277,0.06269831,0.1338496
GALAXY,0.08990343,1.428338e-05,16.73909,0.003895092,0.06088172,15.786970000000002,0.003132882,0.04211769
GALAXY,0.5378590999999999,0.0001298164,21.77925,0.11359010000000001,0.2138432,20.04277,0.039117900000000004,0.14793570000000003
GALAXY,0.5534366999999999,0.00010800540000000001,22.70018,0.2635611,0.07683311,20.1572,0.04496133,0.05315279
GALAXY,0.07207665,1.876023e-05,17.8615,0.007757524,0.1441977,17.076610000000002,0.006095963,0.09975529
GALAXY,0.7017412,0.0001391869,23.957079999999998,0.4399169,0.1919149,21.97521,0.11327960000000001,0.1327658
GALAXY,0.5152965,0.000102626,21.535729999999997,0.09095362,0.2138107,19.839979999999997,0.03094981,0.1479132
GALAXY,0.4796422000000001,8.876928e-05,21.50822,0.09462107,0.1263141,19.95765,0.03605655,0.08738351
GALAXY,0.5525979,0.00018081380000000002,21.44804,0.09789918,0.1767383,20.247120000000002,0.06367563,0.12226669999999999
GALAXY,0.05019446,7.851248e-06,19.33411,0.01710515,0.14854170000000003,19.02259,0.020603,0.1027605
QSO,1.6673080000000002,0.0005111072,20.80398,0.03027118,0.1681506,20.43806,0.03329819,0.11632580000000001
GALAXY,0.003380268,2.4851599999999998e-05,21.909329999999997,0.09043872,0.1824731,21.40396,0.09856065,0.12623410000000002
GALAXY,0.07642201,6.4376480000000005e-06,19.68647,0.01611634,0.09620699,19.347189999999998,0.01611808,0.06655554
GALAXY,0.1248222,1.282728e-05,18.013379999999998,0.008115838,0.1267568,17.317,0.006654157,0.08768975
GALAXY,0.02343864,1.387183e-05,18.30109,0.0155511,0.21148560000000002,17.80723,0.01566409,0.14630479999999998
GALAXY,0.09626313,1.954191e-05,17.92761,0.00684676,0.1574424,16.994770000000003,0.00499203,0.108918
GALAXY,0.12659589999999998,1.2994160000000002e-05,17.83471,0.007619324,0.1128752,17.13966,0.005752515,0.07808657
GALAXY,0.48176850000000004,0.0001176806,22.13103,0.12177269999999998,0.07782745,20.501160000000002,0.04208664,0.05384067
GALAXY,0.44763990000000003,9.631674999999999e-05,21.230420000000002,0.07121252,0.058535199999999996,19.50694,0.028332799999999998,0.04049438
GALAXY,0.5404667,0.0001069433,22.67071,0.19740370000000002,0.2240488,21.24756,0.08238702,0.1549959
GALAXY,0.07991257,7.372666e-06,17.803320000000003,0.006632936999999999,0.13003620000000002,17.29808,0.006219982,0.08995844
GALAXY,0.6041407,0.00026069740000000003,23.47915,0.2641088,0.08397073,21.6878,0.09638991,0.05809056
GALAXY,0.1262992,2.5375520000000003e-05,17.8217,0.006873824000000001,0.09116852,16.75926,0.004741931,0.06306996
QSO,2.73866,0.0003258698,20.4327,0.02255773,0.055739,20.23079,0.02563318,0.03855998
GALAXY,0.5050231,0.00021547139999999998,22.26608,0.16797979999999998,0.07066967,20.71995,0.07279073,0.04888896
QSO,2.36813,0.0005504409,21.30957,0.04354041,0.04201879,21.513189999999998,0.07172491,0.02906841
GALAXY,0.5137778000000001,0.0001628852,22.64449,0.23033539999999997,0.04026184,20.46379,0.05320549,0.02785296
GALAXY,0.1156703,2.8061079999999997e-05,18.391560000000002,0.008457728000000001,0.07453852,17.42064,0.005956856999999999,0.0515654
GALAXY,0.1000268,1.051097e-05,16.96552,0.0052734209999999995,0.050177099999999995,16.26494,0.004546688,0.03471228
GALAXY,0.5637273,0.0001217918,22.116229999999998,0.12319180000000002,0.07513661,20.34595,0.03974783,0.05197916
GALAXY,0.3916696,6.730203e-05,20.72646,0.05124481,0.09370114,18.96712,0.01752165,0.06482202
GALAXY,0.05658355,1.435281e-05,18.071820000000002,0.006789867,0.03091688,17.24438,0.00523866,0.02138815
GALAXY,0.1567537,1.528498e-05,18.648870000000002,0.01277015,0.05916749,17.89067,0.008705982,0.04093179
GALAXY,0.45875649999999996,8.650865e-05,21.91848,0.10901689999999999,0.09054152,20.14154,0.03507543,0.0626362
GALAXY,0.03267936,1.5057220000000002e-05,16.64016,0.004431188,0.04241339,15.86091,0.0034953259999999996,0.02934139
GALAXY,0.29071020000000003,5.594589e-05,20.67076,0.04272686,0.21413400000000002,18.984070000000003,0.0162662,0.1481369
GALAXY,0.23086820000000002,6.138549e-05,19.11192,0.01884837,0.2053873,17.66917,0.009551076,0.142086
GALAXY,0.1858312,1.6459670000000002e-05,18.13054,0.009085892,0.07047188,17.17292,0.0069144340000000006,0.04875212
GALAXY,0.6167389,0.00018926459999999998,22.87039,0.34787209999999996,0.07236525,20.57019,0.07524373,0.05006194
GALAXY,0.350245,7.976851e-05,20.03947,0.03620106,0.06091724,18.28943,0.01242886,0.04214226
GALAXY,0.06127544,9.881515000000001e-06,17.92483,0.008560471,0.05614094,17.526410000000002,0.009035194,0.03883804
GALAXY,0.4437214,7.663782e-05,20.67523,0.0497594,0.07787316,19.06758,0.01952194,0.05387229
GALAXY,0.620293,0.00017183240000000002,22.31936,0.1257289,0.04854749,21.19855,0.09557199,0.03358493
GALAXY,0.1420412,2.9669179999999996e-05,18.478820000000002,0.01054385,0.08883269,17.4226,0.007508355,0.06145404
GALAXY,0.22300599999999998,3.853384e-05,18.95883,0.01329917,0.05301984,17.57852,0.007066451,0.03667888
GALAXY,0.5030144,0.0001666718,22.26932,0.13464849999999998,0.2537032,20.466829999999998,0.04316667,0.17551070000000002
GALAXY,0.08417471,1.860204e-05,17.07355,0.005229569,0.11609639999999999,16.17064,0.00398471,0.08031498
GALAXY,0.35140029999999994,7.555435e-05,20.26892,0.03376105,0.07978304,18.439989999999998,0.01133174,0.05519354
GALAXY,0.4807107,9.754094000000002e-05,22.021829999999998,0.1388034,0.04726673,20.39432,0.05239996,0.03269891
GALAXY,0.67024,0.00019837990000000003,22.23848,0.1173738,0.15342129999999998,20.91208,0.05745621,0.10613610000000001
QSO,3.208279,0.00122201,21.58936,0.05095918,0.09868528,21.262929999999997,0.05034359,0.06827002
GALAXY,0.6250141,0.0001697772,22.783910000000002,0.32773459999999993,0.1170894,20.620160000000002,0.07558958,0.08100194
QSO,1.7053459999999998,0.0009467383,20.10551,0.01892071,0.03190693,20.19951,0.02671185,0.02207307
GALAXY,0.153566,3.1710729999999996e-05,18.3131,0.008142366,0.04929058,17.240660000000002,0.005494951,0.03409899
GALAXY,0.6690394000000001,0.0002047605,22.71196,0.2887059,0.05081148,20.78518,0.08687072,0.03515115
QSO,2.2421189999999998,0.001089514,21.13547,0.03345916,0.03894831,21.17686,0.04418603,0.02694426
GALAXY,0.03013634,1.085525e-05,14.890460000000001,0.0022606139999999998,0.02392266,14.122229999999998,0.002034461,0.01654959
GALAXY,0.07082088,1.5732360000000003e-05,17.12815,0.0050564270000000005,0.048572500000000005,16.402260000000002,0.004255864,0.03360223
GALAXY,0.04178569,1.117615e-05,15.09508,0.002738854,0.05012979,14.33336,0.002391926,0.03467956
QSO,1.9709580000000002,0.0004183416,22.04328,0.06387949,0.03876978,22.34431,0.12571269999999998,0.02682075
GALAXY,0.531931,1.249603e-05,22.15157,0.07521597,0.05758361,21.785999999999998,0.07970039,0.03983608
GALAXY,0.5297755999999999,2.109389e-05,21.48949,0.06242419,0.1543862,20.53782,0.04216496,0.10680360000000001
GALAXY,0.0841786,1.487954e-05,18.25733,0.009152844,0.08633042,17.55817,0.007575883,0.05972298
GALAXY,0.33141149999999997,7.850793000000001e-05,19.96484,0.03491246,0.0569413,18.59712,0.01640398,0.03939173
GALAXY,0.19498610000000002,1.466007e-05,18.71144,0.01098318,0.04041422,17.93964,0.008334566,0.02795837
GALAXY,0.06385989,1.526486e-05,15.24414,0.002727485,0.1012319,14.411729999999999,0.002286608,0.07003174
QSO,1.156151,0.0006285918,21.534570000000002,0.05776056,0.060089699999999996,20.73725,0.03641126,0.04156978
GALAXY,0.3250695,6.198286e-05,19.93385,0.03120163,0.05076358,18.2179,0.0117941,0.03511801
QSO,3.529776,0.0002909144,20.028979999999997,0.01665214,0.0721691,19.12321,0.01143547,0.04992625
QSO,1.706927,0.0008682567,20.33176,0.02135731,0.07574415,20.1306,0.02427686,0.05239945
QSO,2.659233,0.0009143727,21.71272,0.06343636,0.05400091,21.50694,0.06878965,0.03735758
QSO,2.798633,0.0008335005,21.828979999999998,0.0643575,0.06939963,21.54511,0.06680439,0.04801034
GALAXY,0.3316703,8.573027e-05,20.116889999999998,0.03742713,0.09882692,18.39303,0.01345758,0.068368
GALAXY,0.5129858,0.000127418,21.432779999999998,0.08837231,0.04710378,19.74663,0.03065076,0.03258618
GALAXY,0.07748141,1.15633e-05,17.851770000000002,0.008220736999999999,0.08372159,17.2366,0.00725454,0.05791821
GALAXY,0.05993537,1.4459160000000001e-05,17.78454,0.009009541,0.05536976,17.2896,0.008592634,0.03830454
GALAXY,0.44174350000000007,0.0001151743,21.8856,0.0993956,0.02800401,20.249570000000002,0.03310852,0.01937304
GALAXY,0.30353620000000003,4.568357e-05,20.1519,0.03076755,0.15561229999999998,18.54286,0.01318797,0.1076519
GALAXY,0.5838071,0.0002483735,22.21237,0.1608983,0.09450512,20.752679999999998,0.06363647,0.0653782
GALAXY,0.5240215,0.0002046996,22.71773,0.22978649999999998,0.06169905,20.86298,0.06964865,0.04268312
GALAXY,0.1803583,3.242703e-05,18.04891,0.008273856,0.04699448,16.84754,0.005155697,0.03251057
GALAXY,0.4374392,9.848701e-05,21.06577,0.07281729,0.05657233,19.328229999999998,0.02457088,0.03913647
GALAXY,0.5749151,0.0002652704,22.56495,0.2228712,0.1011905,20.94988,0.08002229,0.07000314
GALAXY,0.05827251,1.7413589999999998e-05,17.91156,0.0069224080000000006,0.08369991,17.038970000000003,0.005019352,0.05790321
GALAXY,0.06272058,4.703843e-06,16.109460000000002,0.003836828,0.08495199,15.26704,0.003101724,0.05876939
GALAXY,0.2766524,4.395203e-05,19.378439999999998,0.01964804,0.07759099,17.82999,0.008896840999999999,0.05367709
GALAXY,0.5914163,0.0001647155,22.79506,0.20056629999999998,0.13070009999999999,21.262420000000002,0.07907027,0.09041774
GALAXY,0.5099267,0.0001194316,22.440179999999998,0.1567384,0.13860379999999997,20.567970000000003,0.04729352,0.09588549
QSO,0.7782828,0.0002461316,18.72484,0.008230579,0.03634941,18.73037,0.009373231,0.02514636
GALAXY,0.7410399999999999,0.0001678852,21.761999999999997,0.19252629999999998,0.05849092,20.02199,0.05817927,0.04046375
QSO,1.979875,0.000268785,18.89933,0.008939606999999999,0.07776774,18.86665,0.01013242,0.05379936
GALAXY,0.1267374,3.164657e-05,18.59167,0.009383898,0.09144413,17.55009,0.006230011999999999,0.06326063
QSO,1.54473,0.00039304440000000003,19.87115,0.01382049,0.02701641,19.84244,0.01674284,0.01868983
GALAXY,0.05603447,1.5103870000000002e-05,17.08746,0.0044769,0.1711027,16.18645,0.0034509999999999996,0.1183681
QSO,0.7363491999999999,0.00023986369999999999,21.22539,0.03691792,0.08979996,21.133879999999998,0.04458507,0.06212319
GALAXY,0.11559960000000001,2.9289559999999995e-05,18.031660000000002,0.007848718000000001,0.2179446,17.00405,0.005132459,0.150773
GALAXY,0.09753510000000001,8.151911e-06,17.308410000000002,0.005240883,0.10909360000000001,16.60985,0.004243234,0.07547045
QSO,1.9339939999999998,0.00018662779999999998,19.72873,0.01414347,0.09083607,19.78555,0.01726857,0.06283997
GALAXY,0.5980843000000001,0.00016399419999999998,22.20336,0.1925957,0.06377143,20.33055,0.04960765,0.04411678
GALAXY,0.48913059999999997,0.0001119081,23.21,0.405614,0.3192208,20.89698,0.07389422,0.2208355
GALAXY,0.18493710000000002,3.443487e-05,18.70544,0.01305595,0.2867508,17.356289999999998,0.006806144,0.1983728
GALAXY,0.5665859999999999,0.0001283741,22.283739999999998,0.1743679,0.10022139999999999,20.750320000000002,0.06020721,0.06933273
GALAXY,0.44790209999999997,0.0002038853,21.73574,0.120273,0.170797,20.3133,0.05047357,0.1181566
GALAXY,0.3385499,6.790145999999999e-05,20.60931,0.04109248,0.08816900000000001,18.952560000000002,0.01611396,0.06099491
GALAXY,0.5757236,0.0001241273,22.24748,0.15285910000000003,0.08065578,20.54101,0.04717369,0.05579729
GALAXY,0.4686616,5.646059e-05,21.935570000000002,0.1060657,0.1192818,20.80708,0.05854543,0.0825186
GALAXY,0.08822815,2.5198400000000003e-05,18.36508,0.008228453,0.07421761,17.47476,0.006122086999999999,0.0513434
GALAXY,0.021096700000000003,6.9914390000000005e-06,14.074679999999999,0.001881127,0.03694879,13.26345,0.001717025,0.025561
GALAXY,0.5638691,0.0001052639,21.69554,0.11318710000000001,0.1803745,19.95893,0.03583609,0.12478219999999998
QSO,2.131734,0.0006031251000000001,20.8225,0.02583629,0.40280679999999996,20.27316,0.0233099,0.2786599
GALAXY,0.6314191,0.0002065091,22.63212,0.26529309999999995,0.26971209999999995,21.05169,0.09379946,0.1865856
GALAXY,0.43887380000000004,9.463291e-05,21.27117,0.09030953,0.330372,19.50539,0.02831301,0.2285498
QSO,2.0691040000000003,0.0002469312,20.548779999999997,0.02376027,0.20113889999999998,20.66455,0.03701081,0.139147
QSO,1.6756490000000002,0.0004186605,21.92494,0.07649041,0.1957349,21.76734,0.1273738,0.13540850000000001
GALAXY,0.3976668,0.0001510699,22.47028,0.1360927,0.1688045,20.66897,0.04887873,0.1167782
GALAXY,0.20376170000000002,5.7284030000000005e-05,18.94329,0.01582706,0.20672100000000002,17.6827,0.008774295,0.1430086
GALAXY,0.04571499,1.452106e-05,18.53156,0.01565514,0.1089538,18.14847,0.01875035,0.07537371
GALAXY,0.4622384,0.0001186282,22.21794,0.12112360000000001,0.07185823,20.50202,0.03960088,0.04971119
GALAXY,0.19286129999999999,9.744182e-06,20.33021,0.02342886,0.0791675,19.75,0.02014145,0.05476771
GALAXY,0.1339712,1.1347939999999998e-05,20.614160000000002,0.03020848,0.0866047,20.08099,0.02804617,0.05991273
GALAXY,0.365721,9.540101999999999e-05,22.045170000000002,0.1107336,0.1785455,20.48191,0.04505908,0.12351689999999999
GALAXY,0.5834451,0.0002180836,23.130029999999998,0.337212,0.3359537,21.19461,0.09054846,0.2324112
GALAXY,0.5970347,0.0003507307,22.14963,0.15298720000000002,0.208952,20.78669,0.07474738,0.14455199999999999
GALAXY,0.04103815,8.258638e-06,18.50395,0.008846778000000001,0.1729876,17.86136,0.00732688,0.119672
QSO,1.6645169999999998,0.000458681,20.99418,0.03434782,0.3939649,20.87173,0.0401362,0.2725431
QSO,0.6988738,0.0001971731,20.033920000000002,0.01662819,0.1387474,20.0643,0.02036788,0.09598482
GALAXY,0.1960567,2.6996399999999998e-05,18.69248,0.01146433,0.1203253,17.36198,0.006424089,0.08324049
GALAXY,0.6307744000000001,0.0003437604,23.87902,0.45703469999999996,0.09993755,21.78781,0.10718139999999998,0.06913634
GALAXY,0.6093430999999999,0.00021423169999999997,21.87565,0.1308354,0.1440091,20.494429999999998,0.06022167,0.09962481
GALAXY,0.3412623,6.959234999999999e-05,20.68223,0.04385692,0.05509262,18.94226,0.01632981,0.03811282
QSO,2.321109,0.0002928476,20.30252,0.02013511,0.12093010000000001,20.27665,0.02987062,0.08365889
GALAXY,0.1709567,1.061019e-05,18.11759,0.008482073,0.07421213,17.315739999999998,0.006613545,0.0513396
GALAXY,0.17240770000000002,3.0260340000000002e-05,18.63802,0.01041444,0.02728717,17.38915,0.006297243,0.01887714
GALAXY,0.1203893,2.984599e-05,18.16849,0.01109286,0.12998130000000002,17.02147,0.006373204,0.08992044
GALAXY,0.4964951,0.0001112612,21.43299,0.08674324,0.09879600000000001,19.65448,0.02686077,0.06834662
GALAXY,0.341946,9.655256999999999e-05,20.7326,0.04738898,0.09833429,18.90063,0.01524701,0.06802721
GALAXY,0.5215076,0.00010923709999999999,21.67013,0.09019849,0.03841301,19.77722,0.02673205,0.02657394
GALAXY,0.46706279999999994,7.777547e-05,21.49695,0.06563986,0.09293132,19.6996,0.0224432,0.06428946
GALAXY,0.11090080000000001,2.219016e-05,18.3027,0.007473899999999999,0.09156356,17.29276,0.005190813,0.06334325
GALAXY,0.5385969,0.00014671280000000002,22.347170000000002,0.1431428,0.05375509999999999,20.515079999999998,0.05167224,0.03718753
QSO,2.988727,0.001030039,20.94745,0.03203629,0.05078554,20.64186,0.03907392,0.035133199999999996
GALAXY,0.1058651,1.941904e-05,18.18446,0.007339878,0.05567004,17.23781,0.005534746,0.03851227
GALAXY,0.06253945,7.792487e-06,17.15641,0.004920491,0.1667365,16.30969,0.003988123,0.11534749999999999
GALAXY,0.3675494,9.930431e-05,21.830920000000003,0.1085591,0.21997689999999998,19.69406,0.02889813,0.152179
GALAXY,0.5431739000000001,0.00018975709999999999,21.203120000000002,0.09544826,0.06246609,20.16573,0.06632351,0.04321375
GALAXY,0.6158167,0.0001462916,22.25583,0.13199229999999998,0.06342908,20.512829999999997,0.04894799,0.04387994
QSO,1.624198,0.0005898298,20.44192,0.02276461,0.0618164,20.44689,0.02886884,0.042764300000000005
GALAXY,0.8057072,0.0002362321,21.95395,0.2128143,0.1220451,21.68469,0.1678479,0.08443022
GALAXY,0.14079470000000002,3.656319e-05,18.58624,0.01064215,0.1279402,17.42909,0.006248934,0.08850842
GALAXY,0.05059256,1.93932e-05,17.69349,0.006199629,0.16887,16.85155,0.004531852,0.1168235
GALAXY,0.0818773,4.943927e-06,18.13976,0.0064850509999999995,0.1344703,17.53276,0.005608888,0.09302595
QSO,3.7743949999999997,0.0005817808,21.08539,0.03275959,0.16130529999999998,20.064770000000003,0.02043589,0.1115903
GALAXY,0.5932739,0.0001949223,22.27536,0.1742827,0.09097431,20.846,0.07387596,0.06293561
GALAXY,0.5148509,0.000208719,21.46011,0.10701400000000001,0.1897016,20.04575,0.04761696,0.1312347
GALAXY,0.48418490000000003,0.0001447371,22.139429999999997,0.1297098,0.04776165,20.45065,0.04517429,0.03304129
GALAXY,0.2909692,5.173993e-05,21.1499,0.04376671,0.05395418,20.44245,0.03533583,0.03732525
GALAXY,0.4480728,6.327689e-05,21.10908,0.07111763,0.04281292,19.40774,0.02652283,0.02961778
GALAXY,0.1421713,2.588404e-05,18.24488,0.008165869000000001,0.03468946,17.137620000000002,0.005238306,0.02399801
QSO,2.333805,0.0003253059,20.69037,0.02542038,0.04549313,20.61044,0.03309083,0.03147194
GALAXY,0.02988731,6.913853000000001e-06,17.811,0.005933941,0.03498143,17.39443,0.005851168,0.02419999
QSO,2.330095,0.0005988990000000001,21.00689,0.03031096,0.06206027,21.07495,0.0456718,0.04293301
GALAXY,0.2585411,4.1003850000000006e-05,19.67768,0.02355466,0.04758981,18.21957,0.01085479,0.03292241
GALAXY,0.16409379999999998,1.281751e-05,18.09403,0.01010026,0.02766292,17.39614,0.008179295999999999,0.01913708
GALAXY,0.05555449,7.069439e-06,17.53715,0.007308513000000001,0.09924119999999999,17.16529,0.007984986,0.06865460000000001
GALAXY,0.0761223,1.7065699999999998e-05,17.67644,0.005986686,0.04589289,16.76905,0.004436908,0.03174849
GALAXY,0.10159889999999999,1.72348e-05,16.896620000000002,0.0046714370000000005,0.04522169,16.16047,0.0038323479999999997,0.03128415
QSO,3.1444959999999997,0.0004738939,20.7593,0.02606196,0.06168191,20.48616,0.03055163,0.04267126
GALAXY,0.6095039000000001,0.0001308136,22.33636,0.176086,0.11666810000000001,20.813589999999998,0.06779128,0.08071045
GALAXY,0.23796060000000002,3.9476e-05,19.16206,0.02086337,0.08495964,17.71009,0.009332525,0.05877468
GALAXY,0.6023573,0.0002336309,22.15316,0.186723,0.1058488,20.55917,0.07032579,0.07322569
GALAXY,0.07440087,1.935901e-05,17.670679999999997,0.006159974,0.1026154,16.74854,0.004551039000000001,0.07098884
GALAXY,0.5588380000000001,0.0001613663,22.09789,0.1208973,0.05131668,20.82095,0.05032477,0.03550064
QSO,2.622814,0.0005411129,20.36178,0.02257701,0.157579,19.90077,0.01950522,0.1090125
GALAXY,0.7635906,0.0002960718,23.103820000000002,0.5737101,0.01971802,21.15736,0.16296470000000002,0.01364083
GALAXY,0.5306438,0.00010227450000000001,22.03174,0.11455250000000002,0.06233918,20.183239999999998,0.03414885,0.04312596
GALAXY,0.06225123,1.683768e-05,18.160420000000002,0.00990617,0.05753973,17.555870000000002,0.00851188,0.03980572
GALAXY,0.03218838,6.679147e-06,16.68229,0.004437048,0.06292466,16.19472,0.004371004,0.04353099
GALAXY,0.642733,0.0001776248,21.89483,0.08929077,0.06095022,20.452170000000002,0.0393693,0.04216508
GALAXY,0.06263225,6.106337999999999e-06,17.75007,0.007043504,0.04438781,17.30363,0.0069781140000000005,0.03070728
GALAXY,0.6215776,0.00020576619999999998,24.43403,0.9014819,0.06988604,21.33362,0.1080222,0.04834684
GALAXY,0.1028249,7.760366999999999e-06,18.32245,0.0101383,0.16136910000000002,17.86438,0.009800026,0.11163440000000001
