class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.27394409999999997,3.9592220000000005e-05,20.30771,0.03657978,0.33890170000000003,18.60849,0.0139165,0.23445059999999998
GALAXY,0.5286198000000001,0.00013738,21.98616,0.1339303,0.1210103,20.29805,0.04577894,0.08371437
QSO,1.838243,0.001155808,21.04416,0.03929855,0.04850692,21.04523,0.04445938,0.03355686
GALAXY,0.8436064,0.0002967468,24.55045,1.121185,0.114014,21.49727,0.1391002,0.07887433
GALAXY,0.2614137,5.62849e-05,19.79606,0.02891462,0.07779306,18.33205,0.01331158,0.05381688
GALAXY,0.5851268000000001,0.0001053998,21.87849,0.1496394,0.13275150000000002,20.33974,0.05614466,0.09183688
QSO,0.6586289000000001,6.385639000000001e-05,20.879179999999998,0.02787695,0.2172035,20.5784,0.03645078,0.15026029999999999
GALAXY,0.6425703,0.0001762069,23.1716,0.48842520000000006,0.29680100000000004,20.686339999999998,0.09634978,0.20532550000000002
QSO,2.197228,0.0002318368,19.90251,0.0151238,0.2267556,19.71433,0.0185388,0.1568685
GALAXY,0.39320770000000005,8.892306e-05,21.1785,0.06268881,0.21959970000000004,19.336879999999997,0.02400996,0.1519181
GALAXY,0.4498629,8.478268e-05,21.74265,0.10582739999999999,0.1321628,20.02423,0.03977834,0.09142961
QSO,0.7409424,9.885323e-05,19.43432,0.01317881,0.1467407,19.34704,0.01475821,0.1015145
QSO,1.867319,0.0004729346,21.23817,0.03712926,0.08843580000000001,20.777639999999998,0.03816374,0.06117948
GALAXY,0.6551514,0.0001705584,22.27674,0.14721889999999999,0.14599020000000001,21.27693,0.10767739999999999,0.1009954
GALAXY,0.01562269,7.916932000000001e-06,21.51628,0.06331094,0.1538086,21.29994,0.07786134,0.10640410000000002
GALAXY,0.49077970000000004,0.00012089280000000001,21.33661,0.09302544,0.09797629,19.84364,0.04170338,0.06777955
QSO,1.0132299999999999,0.0001926985,19.76182,0.01499332,0.15874029999999997,19.55143,0.01568826,0.10981580000000002
GALAXY,0.6513705,0.0002011187,21.58931,0.1078085,0.08500274,20.365370000000002,0.06124144,0.058804499999999996
GALAXY,0.7588362,0.0001288612,22.97983,0.32721490000000003,0.09030137,21.29857,0.1069585,0.06247007
GALAXY,0.45672299999999993,0.0001049769,21.98905,0.1310242,0.08242925,20.382279999999998,0.04859514,0.05702417
QSO,1.6975069999999999,0.00047126050000000005,20.72636,0.03139026,0.0893229,20.801389999999998,0.04379651,0.06179317
GALAXY,0.7700060999999999,0.0001862527,23.476370000000003,0.5989466,0.1095849,22.10406,0.2674512,0.07581031
QSO,2.389566,0.0005323071,19.68989,0.01414353,0.09715594,19.371979999999997,0.01396819,0.06721203
GALAXY,0.09910933,9.218728e-06,17.471529999999998,0.006571561,0.2013181,16.55935,0.004687122,0.139271
GALAXY,0.6812166999999999,0.0002293396,22.209529999999997,0.24228760000000002,0.2132442,20.56766,0.08269408,0.1475213
GALAXY,0.5199837,0.0001190359,21.95446,0.1671724,0.13418529999999998,20.8983,0.10658010000000001,0.09282877
GALAXY,0.9044774999999999,0.0001796998,24.086170000000003,0.3669208,0.2720155,22.057129999999997,0.10630610000000001,0.18817910000000002
GALAXY,0.5076049,0.0001386402,22.54798,0.1678478,0.1465511,20.64646,0.05057725,0.1013834
GALAXY,0.33819140000000003,5.312473000000001e-05,19.4774,0.03509172,0.1307193,17.79055,0.01255257,0.09043099
QSO,2.6400069999999998,0.0004749486,21.55617,0.05532044,0.2446806,21.3044,0.06421028,0.16926889999999997
GALAXY,0.5265145,0.0002758798,23.05787,0.33572090000000004,0.1453367,20.80291,0.07088634,0.1005433
GALAXY,0.5540295,0.00018707330000000002,22.03552,0.1422405,0.1690835,20.58697,0.06759282,0.1169712
GALAXY,0.4827373,0.00010911409999999999,21.51962,0.1143719,0.2026348,20.00297,0.05510675,0.1401818
GALAXY,0.3954995,8.258777e-05,21.08494,0.07878297,0.1904526,19.28129,0.0274592,0.13175420000000002
QSO,0.9401857,0.00034929059999999997,21.667379999999998,0.06544863,0.1793274,21.32251,0.08973107,0.1240579
GALAXY,0.6934143,0.00019223369999999998,22.44128,0.1910925,0.1424181,20.75454,0.07441787,0.09852422
GALAXY,0.6494585,0.00030319900000000004,24.43471,0.8383591999999999,0.817224,21.83537,0.18554679999999998,0.5653518
GALAXY,0.2002185,2.7599609999999996e-05,19.39633,0.01690099,0.1671359,17.967029999999998,0.009061898,0.1156239
GALAXY,0.541127,0.0001749305,22.50506,0.2939844,0.1951629,20.65335,0.1122313,0.1350128
GALAXY,0.5219036,0.0001435269,22.844260000000002,0.2752819,0.1908237,20.84866,0.08571196,0.1320109
GALAXY,0.3318364,8.906183000000001e-05,21.65031,0.06598859,0.1885552,19.73019,0.022853599999999998,0.13044160000000002
QSO,1.56663,0.0007062192,21.7259,0.0555469,0.20438989999999999,21.41827,0.06140761,0.141396
QSO,2.414924,0.0003632656,21.50628,0.04565631,0.2803722,21.33015,0.05953398,0.1939602
GALAXY,0.4287951,9.798053e-05,21.80803,0.08652862,0.1170857,20.283839999999998,0.03808748,0.08099934
GALAXY,0.6145507,0.0002866724,22.98941,0.2759002,0.0918874,21.2957,0.09772103,0.06356728
QSO,2.4822599999999997,0.001287408,21.74022,0.056471900000000005,0.09388466,21.891779999999997,0.08720696,0.06494898
GALAXY,0.1457672,3.098954e-05,18.6005,0.01070242,0.06542719999999999,17.5517,0.006638816,0.04526223
GALAXY,0.16342420000000002,2.950372e-05,18.44728,0.01058277,0.1663312,17.51517,0.006853863000000001,0.11506720000000001
GALAXY,0.3266495,7.120682e-05,20.132270000000002,0.03078577,0.1548641,18.36717,0.01109806,0.1071343
GALAXY,0.5255138,0.000123505,21.66036,0.09839115,0.10473139999999999,20.53207,0.05362788,0.07245269
GALAXY,0.5680341,0.00013181020000000001,22.380229999999997,0.1729605,0.03957975,20.5195,0.04876364,0.02738109
GALAXY,0.06964712,4.194572e-06,17.70001,0.0061845269999999996,0.1162741,17.60801,0.006638845,0.08043789999999999
GALAXY,0.1137355,1.858493e-05,17.499979999999997,0.0059919759999999996,0.06557541,16.53031,0.004330985,0.04536476
QSO,5.701525,0.00126178,20.21777,0.01942493,0.09225132,19.79889,0.0188266,0.06381904
GALAXY,0.5259775,0.0001245155,21.722520000000003,0.09634518,0.08587309,20.26381,0.03805155,0.05940661
GALAXY,0.5895015,0.00022303459999999998,22.699289999999998,0.1735224,0.09871443,21.126839999999998,0.06858728,0.06829019
GALAXY,0.6941429,0.00018280939999999998,25.891479999999998,0.49802609999999997,0.41888290000000006,22.19801,0.12751600000000002,0.2897812
GALAXY,0.40146659999999995,0.0001324931,21.02745,0.1314062,0.11593319999999999,19.324460000000002,0.04326835,0.08020209
GALAXY,0.12110850000000001,2.932965e-05,18.245810000000002,0.009212030999999999,0.12362449999999998,17.2587,0.006068240999999999,0.08552285
GALAXY,0.8262659,0.0002380797,23.83139,0.499725,0.13263270000000002,21.491770000000002,0.11031700000000001,0.09175466
GALAXY,0.6823828000000001,0.0002709745,24.51933,0.736111,0.07510796,21.80167,0.1179766,0.05195934
GALAXY,0.6832498,0.0002215572,21.96919,0.144921,0.11431969999999998,20.85729,0.08481026,0.07908586
GALAXY,0.135193,1.793167e-05,18.027379999999997,0.00777497,0.21776120000000002,16.97702,0.0051842929999999995,0.1506462
QSO,1.0669549999999999,0.0003827251,20.75641,0.02662466,0.27822179999999996,20.358970000000003,0.02626245,0.1924725
GALAXY,0.414254,8.156265000000001e-05,20.94679,0.06083889,0.05604771,18.9597,0.01740758,0.03877355
GALAXY,0.6752570999999999,0.000170919,22.81619,0.2625475,0.07048122,21.09552,0.08693958,0.04875858
GALAXY,0.605692,0.0001811125,22.57283,0.17040120000000003,0.1418029,20.8461,0.05524947,0.09809861
QSO,1.12755,0.00143548,21.96667,0.08743227,0.05581868,21.64787,0.08449439,0.03861511
GALAXY,0.5603749,0.0002195416,22.2947,0.22477080000000002,0.3542284,20.69792,0.0896601,0.2450536
GALAXY,0.320405,7.957398e-05,21.01079,0.07058191,0.16190439999999998,19.21348,0.02483056,0.1120047
GALAXY,0.3788025,9.052105e-05,20.95364,0.07583067,0.09367189999999999,18.750510000000002,0.01889415,0.06480179
GALAXY,0.7166528,0.0002386468,22.20564,0.2155006,0.11844160000000002,21.03455,0.12158319999999999,0.08193735
QSO,2.006104,0.0003472969,19.85632,0.01605694,0.202262,19.10858,0.01400941,0.1399239
GALAXY,0.5362585999999999,0.0001074959,21.86225,0.13426129999999997,0.17670450000000001,20.17301,0.05469181,0.1222433
QSO,2.341986,0.0001918574,19.480339999999998,0.01224771,0.1502567,19.361720000000002,0.01379547,0.10394690000000001
GALAXY,0.48362040000000006,7.495232e-05,21.385070000000002,0.08215815,0.23671620000000002,19.5785,0.02922066,0.16375920000000002
GALAXY,0.24816190000000002,3.258453e-05,19.47652,0.02022944,0.1880881,18.04606,0.01067304,0.1301185
GALAXY,0.2713643,0.00014636290000000001,21.7022,0.11502480000000001,0.13366370000000002,20.63786,0.08063143,0.09246793
QSO,2.744999,0.0003621578,20.133370000000003,0.01926857,0.08938272,19.88672,0.02192523,0.06183455
GALAXY,0.6076793,0.0002953694,22.84753,0.26721849999999997,0.1484692,20.879720000000002,0.09107225,0.1027103
GALAXY,0.5072958,0.0001691191,22.94031,0.34616529999999995,0.3633537,21.0338,0.11673239999999999,0.2513664
GALAXY,0.6015822,0.000275113,22.945439999999998,0.3563057,0.202793,20.84123,0.1047193,0.14029129999999998
GALAXY,0.5030997,0.0001215391,22.07832,0.154086,0.143997,20.13394,0.04819191,0.09961645
GALAXY,0.5722096,0.00011718629999999999,22.48755,0.1491068,0.1893297,20.82541,0.06112711,0.1309774
QSO,1.181074,0.0008808344000000001,21.68496,0.06303883,0.09676512,21.1601,0.053028099999999995,0.06694166
QSO,1.397184,0.0009282517999999999,21.30121,0.04321311,0.08730377,20.92298,0.04572511,0.06039635
QSO,2.6135759999999997,0.0001993423,20.56394,0.02392288,0.07839528,20.61242,0.03437698,0.05423349
GALAXY,0.2140726,3.270939e-05,19.11022,0.0190858,0.19429670000000002,17.70514,0.009258068000000001,0.1344136
GALAXY,0.3695105,8.979502e-05,21.4726,0.1384348,0.2211081,19.68059,0.03950914,0.1529616
QSO,1.8089849999999998,0.0003698225,20.789270000000002,0.03020038,0.09311655,20.83519,0.04184867,0.06441759999999999
GALAXY,0.16953800000000002,2.2165329999999998e-05,18.24063,0.01222191,0.2168803,16.92079,0.006325295999999999,0.1500368
GALAXY,0.5112715,0.0001409592,21.644820000000003,0.1655023,0.22524740000000001,19.88224,0.05292547,0.1558251
GALAXY,0.4925334,8.989386000000001e-05,21.8808,0.15369249999999998,0.1588542,20.16021,0.04935141,0.10989460000000001
GALAXY,0.6115571999999999,0.0001668203,21.77616,0.17726889999999998,0.2313212,20.06423,0.06170714,0.1600269
GALAXY,0.4766803,0.0001261368,21.847279999999998,0.1705779,0.1697501,20.21176,0.05110952,0.1174323
QSO,1.31606,0.0006544443,20.94772,0.05219787,0.1851904,20.568189999999998,0.04952455,0.1281138
QSO,0.13161420000000001,1.550399e-05,18.21623,0.008914658,0.23628829999999998,17.087,0.00562986,0.1634632
GALAXY,0.11441069999999999,1.928565e-05,17.57214,0.006730108,0.1427354,16.51388,0.00465682,0.09874371
GALAXY,0.5185741,0.0001689171,20.33865,0.07820248,0.2813105,18.72327,0.03473673,0.19460929999999999
QSO,0.500861,0.0001158982,20.92851,0.06400932,0.1303847,20.34058,0.06178315,0.09019953
GALAXY,0.2521598,4.315999e-05,19.41609,0.02002357,0.11799970000000001,17.96584,0.01013893,0.08163165
GALAXY,0.515393,0.00012372620000000001,21.685470000000002,0.1612494,0.21136010000000002,19.7388,0.04969645,0.14621789999999998
GALAXY,0.6230306999999999,2.8041880000000002e-05,22.22156,0.10660510000000002,0.1817454,21.98339,0.1506168,0.1257306
GALAXY,0.2803624,4.350732e-05,19.61726,0.02423217,0.26839959999999996,18.19161,0.01258989,0.1856776
GALAXY,0.39787209999999995,9.711405000000001e-05,22.0817,0.1250921,0.5616493,20.01507,0.03426533,0.3885464
GALAXY,0.5949441999999999,0.0001779407,23.04373,0.2354808,0.2742461,20.98701,0.06937449,0.1897222
GALAXY,0.2158855,3.891212e-05,19.644389999999998,0.0199956,0.227906,18.16154,0.009874085,0.15766429999999998
GALAXY,0.5996345999999999,0.0001520503,22.53868,0.20629720000000001,0.30258720000000006,20.69601,0.07192716,0.2093284
GALAXY,0.6202714,6.513093e-05,20.778570000000002,0.0399396,0.1565167,20.36311,0.04047774,0.1082776
GALAXY,0.4671959,8.764464e-05,21.4603,0.10487460000000001,0.2707692,19.567320000000002,0.03291594,0.18731689999999998
GALAXY,0.493125,0.0001536096,21.958660000000002,0.11426410000000001,0.15354229999999996,19.9367,0.03648458,0.10621989999999998
GALAXY,0.5887415,0.0001382908,23.462220000000002,0.241089,0.1405155,21.30049,0.07124038,0.09720797
GALAXY,0.5034324,0.0001290993,22.538970000000003,0.18663970000000002,0.08353534,20.72671,0.06422301,0.05778936
GALAXY,0.4826391,7.653568e-05,21.497339999999998,0.07667967,0.04004637,20.35912,0.04036687,0.02770389
GALAXY,0.5293103,0.0001551465,22.98386,0.1954629,0.07635134,20.90418,0.04898629,0.05281951
GALAXY,0.06131117,1.0079630000000001e-05,16.92085,0.004951414,0.06901914,16.42756,0.004948581,0.04774712
GALAXY,0.122946,2.496143e-05,17.84914,0.009843039,0.348504,16.66217,0.005426256,0.24109339999999999
GALAXY,0.45835859999999995,0.0001068099,22.04344,0.11288980000000001,0.3809436,20.32219,0.03790943,0.26353499999999996
GALAXY,0.3067074,4.570497e-05,20.06791,0.04104275,0.4785084,18.44699,0.01554682,0.33102990000000004
GALAXY,0.4577407,0.0001176632,21.95114,0.09034134,0.1236827,20.35872,0.034234,0.08556312
GALAXY,0.3764555,8.544507e-05,21.14805,0.06701276,0.1621852,19.36492,0.02227048,0.11219900000000001
GALAXY,0.5368480999999999,0.00013432549999999998,22.54433,0.1879044,0.1541408,20.777720000000002,0.05839083,0.10663389999999999
GALAXY,0.08930771,2.4824339999999998e-05,17.221529999999998,0.007022088,0.17662809999999998,16.3524,0.005327644,0.1221905
GALAXY,0.46818590000000004,0.000120233,21.899279999999997,0.11387169999999999,0.11276289999999999,20.27913,0.0412076,0.07800884
GALAXY,0.1228323,2.7706100000000002e-05,17.66911,0.01198717,0.16791270000000003,16.62516,0.007380343,0.1161612
GALAXY,0.1662213,1.781547e-05,18.625329999999998,0.010637899999999999,0.09349747,17.6493,0.00703303,0.06468111
GALAXY,0.2599387,7.26292e-05,19.67359,0.03396489,0.10982560000000001,18.15895,0.01310185,0.0759768
GALAXY,0.4716512,0.0001280767,22.011020000000002,0.09668745,0.07495151,20.410629999999998,0.03759266,0.0518511
GALAXY,0.08759141,1.906116e-05,18.53029,0.008324792,0.08379781,17.60337,0.006217111,0.05797093
GALAXY,0.05521593,7.995986000000001e-06,25.11439,1.121104,0.10626310000000001,22.344929999999998,0.1643881,0.07351232
GALAXY,0.2497419,4.290639e-05,18.95359,0.01337309,0.08229097,17.50248,0.0067208369999999995,0.05692851
QSO,0.39857909999999996,2.589851e-05,21.62527,0.05767874,0.1310965,20.584410000000002,0.04062033,0.09069192
GALAXY,0.4994698,9.889039000000001e-05,22.17083,0.08819484,0.1918287,20.53272,0.03498317,0.13270620000000002
GALAXY,0.06217215,2.512542e-05,18.11309,0.007662683000000001,0.1416098,17.32001,0.00576487,0.09796499
GALAXY,0.5443475,0.00016078540000000001,23.04063,0.24182689999999998,0.0482531,21.087229999999998,0.07248361,0.03338128
QSO,0.5930418000000001,3.99993e-05,21.53722,0.06395479,0.2125821,20.60285,0.04498512,0.14706329999999998
GALAXY,0.711727,0.000346118,22.64954,0.2644916,0.3513134,21.6928,0.164965,0.24303699999999998
GALAXY,0.24185810000000002,6.0584340000000005e-05,20.47214,0.04666954,0.1557583,19.113529999999997,0.02047023,0.1077529
GALAXY,0.5377745,0.0001528402,21.7059,0.1301068,0.14721679999999998,20.32336,0.05716025,0.1018439
GALAXY,0.1673874,2.342152e-05,18.48969,0.01050793,0.07709502,17.341910000000002,0.006456178000000001,0.05333398
GALAXY,0.5181751,0.00013470489999999998,22.277829999999998,0.17295839999999998,0.1752909,20.6004,0.06080151,0.1212654
QSO,1.864584,0.000766926,21.22952,0.03854403,0.06459479,20.78175,0.03778789,0.04468638
GALAXY,0.5158933,0.00021539360000000002,22.9536,0.2891732,0.07584536,21.253439999999998,0.09444675,0.05246947
GALAXY,0.36882129999999996,7.428108000000001e-05,21.18371,0.06538631,0.1838641,19.33455,0.02146138,0.1271964
GALAXY,0.3163778,6.639239000000001e-05,20.70944,0.04549294,0.4025785,19.02337,0.01717583,0.27850199999999997
GALAXY,0.5673851,0.00017210860000000001,22.372220000000002,0.164555,0.1402288,20.69484,0.06070576,0.09700964
GALAXY,0.47091750000000004,0.00017542709999999998,22.662979999999997,0.16136660000000003,0.05912294,20.79765,0.05756476,0.04090098
GALAXY,0.4794911,7.960557e-05,21.72254,0.10312730000000002,0.20106010000000002,20.029220000000002,0.03537253,0.1390924
GALAXY,0.568921,0.00017649860000000002,21.752670000000002,0.1025255,0.17866020000000002,20.40832,0.04880505,0.12359629999999999
GALAXY,0.4481895,0.00011145290000000001,21.695629999999998,0.08398987,0.09778865,20.17216,0.03699284,0.06764974
GALAXY,0.5202384,1.662011e-05,21.5587,0.06095329,0.06154339,20.991,0.05260777,0.04257543
GALAXY,0.379552,9.784913e-05,21.02639,0.06719323,0.07409407,19.12173,0.02201902,0.05125794
GALAXY,0.46504650000000003,0.00023106169999999998,22.590629999999997,0.17192839999999998,0.20456960000000002,20.66394,0.04771587,0.1415203
GALAXY,0.5902339,0.0001916288,22.34365,0.1879492,0.2007422,21.17946,0.11196220000000001,0.13887249999999998
GALAXY,0.6248028,0.0001904857,22.56019,0.26061799999999996,0.3709557,21.14174,0.1373183,0.2566254
GALAXY,0.5061445,0.0001012155,21.458779999999997,0.1091567,0.2000642,20.05171,0.04594768,0.1384035
GALAXY,0.3564357,0.0001020441,21.49067,0.07453497,0.187681,19.56675,0.02442452,0.1298368
GALAXY,0.2641478,4.8378559999999995e-05,19.995279999999998,0.02535114,0.19819489999999998,18.42764,0.01201133,0.1371103
GALAXY,0.5936478000000001,0.0002948376,21.88349,0.12163710000000001,0.09378550000000001,20.63355,0.064247,0.06488037
GALAXY,0.4910242,0.0001733121,22.22319,0.14463900000000002,0.16851970000000002,20.63935,0.06664851,0.1165812
GALAXY,0.49300879999999997,9.721118e-05,21.32863,0.07080851,0.12815439999999997,19.72222,0.02668346,0.08865665
GALAXY,0.46934220000000004,0.0001618949,22.21033,0.11193499999999999,0.107227,20.52575,0.04120288,0.07417913
GALAXY,0.43821099999999996,0.0001043566,21.279420000000002,0.08348058,0.1604348,19.511,0.02961136,0.11098800000000002
QSO,1.3474409999999999,0.0006440241999999999,21.313570000000002,0.04556431,0.1718575,20.92388,0.04480053,0.1188902
GALAXY,0.2107259,5.653063e-05,22.21461,0.1156255,0.07134385,21.96546,0.1567977,0.04935534
GALAXY,0.5759773,0.0001684213,21.80707,0.17732520000000002,0.09058759,20.16909,0.06297848,0.06266807
GALAXY,0.2253404,3.62247e-05,19.38322,0.01699089,0.08101758,17.97754,0.009105226999999999,0.05604759
GALAXY,0.01314817,8.391515e-06,15.63372,0.0029947040000000004,0.09368321,15.1732,0.002761294,0.06480961
GALAXY,0.5535703000000001,0.00016376069999999999,23.00508,0.2154276,0.1272554,21.34561,0.07775889999999999,0.08803467
GALAXY,0.25206839999999997,4.2856980000000005e-05,20.284489999999998,0.05957331,0.4272741,18.66466,0.0129126,0.29558629999999997
QSO,2.9415880000000003,0.0003322043,21.09054,0.04943814,0.13789129999999997,20.97118,0.04664808,0.09539255
QSO,2.321365,0.002273329,21.810779999999998,0.07900397,0.10673030000000001,21.50209,0.08407167,0.07383551
GALAXY,0.22624650000000002,3.6783579999999997e-05,19.18071,0.02175423,0.1919096,17.83045,0.01000533,0.1327622
GALAXY,0.6276480999999999,0.000325049,23.1988,0.3470787,0.15143879999999998,21.51454,0.1156433,0.1047646
QSO,2.116724,0.0001557376,19.07457,0.01206107,0.1964896,18.993129999999997,0.01624913,0.1359306
GALAXY,0.4982144,0.0002093284,22.450229999999998,0.29100479999999995,0.15856489999999998,20.76013,0.10589589999999999,0.1096944
GALAXY,0.3996385,8.196228999999999e-05,21.254820000000002,0.09400196,0.251265,19.56567,0.0324172,0.1738239
GALAXY,0.2782786,2.7807459999999995e-05,19.05588,0.01342271,0.18904079999999998,17.59573,0.0076147559999999994,0.1307776
QSO,3.024928,0.0004979287,21.208070000000003,0.04140964,0.1971954,21.024070000000002,0.04171133,0.13641889999999998
QSO,1.374968,0.00042012449999999997,20.0391,0.0159042,0.1836664,19.7475,0.0168086,0.1270596
QSO,3.300851,0.0005307819,21.96165,0.05102713,0.2049427,21.55144,0.05490678,0.1417784
QSO,0.682724,0.000215875,20.49479,0.02298534,0.21037150000000002,20.28388,0.02941275,0.145534
GALAXY,0.47047219999999995,0.0002050568,23.01718,0.3180772,0.2339522,20.6137,0.06403953,0.161847
GALAXY,0.3483423,0.0002312196,22.91216,0.17237370000000002,0.2199036,21.623089999999998,0.1058729,0.1521283
GALAXY,0.3376991,7.684453000000001e-05,20.63684,0.05776133,0.3140794,18.87482,0.02145042,0.21727870000000002
GALAXY,0.5822421999999999,0.0001210989,21.53216,0.11302100000000001,0.07824376,19.98425,0.04172441,0.05412867
GALAXY,0.4231625,0.0001289382,21.503970000000002,0.09213653,0.07796353,20.08261,0.03797632,0.05393481
GALAXY,0.11853150000000001,8.330972e-06,17.881,0.007553351999999999,0.13577260000000002,17.43035,0.008310261,0.09392685
GALAXY,0.07204206,2.3144810000000003e-05,18.22662,0.007716676,0.08775648,17.35406,0.005743005,0.06070953
QSO,3.82479,0.00035590050000000004,21.35442,0.0501581,0.09565822,20.20102,0.02608817,0.06617592
QSO,3.16698,0.0004588101,21.27945,0.04098694,0.13390239999999998,21.06896,0.04036093,0.09263309
GALAXY,0.36130759999999995,8.802973e-05,21.0628,0.04996008,0.09608377,19.28259,0.01811763,0.0664703
QSO,0.09354089,3.238992e-05,16.81934,0.0045383970000000004,0.13346470000000002,15.96168,0.00359844,0.09233026
GALAXY,0.44209729999999997,0.000114351,21.306079999999998,0.06296213,0.10283110000000001,19.46167,0.02039992,0.07113808
GALAXY,0.46515290000000004,3.0415079999999998e-05,21.562739999999998,0.07829121,0.06927214,20.33401,0.04156233,0.04792215
GALAXY,0.6827794,0.00019759529999999997,23.05813,0.3193511,0.07157623,21.23902,0.09626732,0.04951611
GALAXY,0.142567,3.065524e-05,18.440170000000002,0.01047963,0.09493538,17.26685,0.006283916,0.06567585
GALAXY,0.5742227,0.00022427369999999998,22.01078,0.1277584,0.08017947,20.7088,0.06272008,0.05546778
GALAXY,0.09198865,5.167663e-06,17.1674,0.004410005,0.17792750000000002,16.773410000000002,0.0043756509999999995,0.1230894
GALAXY,0.5176271,0.0001988756,21.92016,0.09209008,0.09153278,20.40377,0.03992572,0.06332196
GALAXY,0.1132558,1.400352e-05,18.298370000000002,0.007664764,0.1677372,17.523789999999998,0.00615438,0.11603980000000001
QSO,2.1709080000000003,0.0003700822,20.93105,0.03066257,0.1030193,20.95,0.04574113,0.07126831
QSO,3.184719,0.00017510279999999998,20.13787,0.017265400000000004,0.08348392,19.79823,0.01700666,0.05775379
GALAXY,0.5440311999999999,0.0001563513,22.14909,0.1013835,0.06337404,20.484270000000002,0.03776829,0.04384186
GALAXY,0.2053027,4.064157e-05,19.4568,0.02491866,0.5176449000000001,18.01345,0.01074662,0.3581043
GALAXY,0.5802793,0.00019761490000000002,22.375420000000002,0.2274765,0.1982396,20.609189999999998,0.07561732,0.1371412
GALAXY,0.3038135,4.8754399999999995e-05,20.87601,0.04343604,0.1346806,19.11284,0.01546176,0.09317141
GALAXY,0.452233,8.587667e-05,21.798560000000002,0.10129969999999999,0.1309836,19.93585,0.03238643,0.09061383
QSO,0.6021871999999999,0.00019989860000000002,23.12448,0.27185690000000007,0.05723003,21.31549,0.0906552,0.03959147
GALAXY,0.135054,2.8785440000000003e-05,17.38764,0.005686745,0.05248804,16.28111,0.003803757,0.03631098
GALAXY,0.04011291,2.082439e-05,17.71598,0.0059739630000000005,0.04962862,16.93869,0.004606100000000001,0.03433285
GALAXY,0.01352591,5.905257e-06,16.45826,0.005348092,0.20813299999999998,15.95191,0.005570835,0.1439855
GALAXY,0.07353979,8.483193e-06,17.72598,0.006756074,0.11454489999999998,17.130020000000002,0.005621617,0.07924162
GALAXY,0.12036300000000001,2.363675e-05,17.83755,0.0075529659999999995,0.09097652,16.87037,0.005236162,0.06293713
QSO,2.315775,0.00037452510000000004,19.07631,0.009318891,0.108649,19.07239,0.01290218,0.07516289
GALAXY,0.06724014,1.67484e-05,17.742910000000002,0.006214235,0.10118239999999999,16.93298,0.00490752,0.06999755
GALAXY,0.08515099,1.927557e-05,18.55143,0.0108921,0.24448179999999997,17.62019,0.007483203000000001,0.1691314
GALAXY,0.6369503000000001,0.0001810117,22.83344,0.20448670000000002,0.1198337,21.51568,0.10307000000000001,0.08290043
QSO,2.4562060000000003,0.0001533408,18.97717,0.009244246,0.1993007,18.897000000000002,0.01041106,0.1378753
GALAXY,0.3039693,0.00010331520000000001,20.35024,0.04075882,0.1164233,18.59785,0.01685814,0.08054108
GALAXY,0.4322621,0.00010170049999999999,21.71622,0.11289749999999998,0.06298053,19.88888,0.03210832,0.04356964
QSO,2.160271,0.0005360182,21.03531,0.02946199,0.253893,20.547179999999997,0.02479598,0.17564200000000002
GALAXY,0.3639498,7.203651e-05,21.01363,0.04740879,0.09867568,19.265629999999998,0.01685726,0.06826338
GALAXY,0.8419370999999999,0.0003973785,23.78548,0.3184844,0.3917949,22.50788,0.1736761,0.27104190000000006
GALAXY,0.3559629,0.0001301582,21.461489999999998,0.09373426,0.20517359999999998,20.075129999999998,0.04141739,0.1419381
QSO,1.154562,0.0005823833,20.90468,0.03632473,0.1347337,20.742520000000003,0.04160781,0.09320817
GALAXY,0.8311315,0.0003749721,24.72131,0.9350586999999999,0.3001021,21.86127,0.1556348,0.20760920000000002
GALAXY,0.43835680000000005,7.81721e-05,21.49475,0.08385565,0.25144079999999996,19.65854,0.02728113,0.1739456
QSO,2.439161,0.0001899675,21.44314,0.05979712,0.23977710000000002,21.5059,0.08330207,0.16587670000000002
GALAXY,0.5866272,0.0002048817,22.38345,0.1981078,0.1658518,20.69042,0.06617698,0.1147355
GALAXY,0.48937129999999995,0.00015340040000000002,21.96258,0.1463318,0.23108220000000002,20.345860000000002,0.05121452,0.1598616
GALAXY,0.7374145000000001,0.0002133108,24.610970000000002,0.8044704,0.09425634,21.83336,0.1296136,0.0652061
GALAXY,0.4470119000000001,0.0001583941,21.66903,0.11261860000000001,0.1070508,19.7746,0.03316409,0.07405725
GALAXY,0.7861471,0.0002028325,23.27604,0.3663451,0.08099186,21.18928,0.10207630000000001,0.0560298
GALAXY,0.34956479999999995,6.068145e-05,20.58032,0.05521513,0.12862939999999998,18.79506,0.01834403,0.0889852
GALAXY,0.20936329999999997,7.305641e-05,19.23978,0.02090424,0.2557244,17.8021,0.01134295,0.17690899999999998
GALAXY,0.2827417,2.664849e-05,19.5064,0.02148054,0.15079979999999998,17.91875,0.01007363,0.10432260000000002
GALAXY,0.44670070000000006,0.0002566055,22.47315,0.2529749,0.1932289,20.479229999999998,0.07123655,0.13367479999999998
QSO,2.3876020000000002,0.0004595498,20.74532,0.02509721,0.09650213,20.60989,0.03132013,0.06675972
