class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.08497634,1.531777e-05,17.0366,0.00448125,0.1255653,16.083920000000003,0.003434156,0.08686548
GALAXY,0.1329018,2.144541e-05,17.65054,0.006514385,0.04510832,16.591379999999997,0.0045709209999999995,0.03120572
GALAXY,0.1766144,1.7060720000000002e-05,18.22305,0.009038621,0.04816224,17.28001,0.006300401,0.03331841
GALAXY,0.17176889999999997,4.251894e-05,18.77074,0.01152277,0.07298058,17.598670000000002,0.006539802,0.05048763
GALAXY,0.03420913,1.103962e-05,17.23885,0.0051346709999999995,0.06971622,16.655179999999998,0.00470946,0.04822936
GALAXY,0.03674458,1.0648230000000001e-05,15.29744,0.00241198,0.15822060000000002,14.40998,0.0021110029999999998,0.1094563
GALAXY,0.20877110000000001,8.315878000000001e-06,18.805629999999997,0.009171902,0.1269013,18.4849,0.009337399,0.08778972
GALAXY,0.5469086,0.0002133755,22.04853,0.1943957,0.16307779999999997,20.73811,0.08201482,0.1128165
QSO,2.924617,0.0003789046,19.99089,0.0157113,0.1113923,19.80646,0.01599405,0.07706071
QSO,2.951892,1.389083e-06,21.2201,0.03649803,0.12333030000000002,20.96526,0.03645725,0.08531933
QSO,0.5948619,8.071239000000001e-05,20.015539999999998,0.01686105,0.16116979999999997,19.91183,0.01950164,0.1114965
GALAXY,0.4343892,0.0001056408,21.09853,0.06755169999999999,0.14771729999999997,19.312179999999998,0.02163227,0.1021901
GALAXY,0.5469975,0.000257601,22.73255,0.24384650000000002,0.12262260000000001,20.86544,0.06346979999999999,0.08482976
QSO,1.134148,0.0004981043,20.782989999999998,0.02720621,0.1962243,20.18852,0.02160424,0.135747
GALAXY,0.5919055000000001,0.0001492775,21.59989,0.1320114,0.09792612,20.45102,0.08966273,0.06774484
GALAXY,0.1476639,1.479595e-05,18.1361,0.007960298000000001,0.1035789,17.338079999999998,0.006496921,0.07165539
GALAXY,0.5156469,0.0001530566,21.66785,0.2353106,0.06392153,19.625420000000002,0.06260207,0.04422062
GALAXY,0.08445977,1.730353e-05,16.753420000000002,0.0047872159999999995,0.09289369,15.823720000000002,0.003786115,0.06426343
GALAXY,0.6751908000000001,0.0002901331,22.8722,0.2933173,0.04254517,20.842,0.074077,0.02943255
GALAXY,0.1832496,2.9168159999999997e-05,18.8648,0.01144796,0.05439217,17.6138,0.006496170999999999,0.03762825
QSO,2.2138720000000003,0.000338442,20.225479999999997,0.01911012,0.09468337,20.22104,0.02532289,0.06550152
GALAXY,0.5290028,0.00010034790000000002,21.40642,0.09354669,0.08501312,20.085620000000002,0.04419151,0.05881168
GALAXY,0.1189702,2.4834699999999998e-05,18.4347,0.009346476999999999,0.09457818,17.49744,0.006434888000000001,0.06542874
GALAXY,0.7032526,0.00015900930000000002,22.00529,0.1314425,0.0828957,20.84167,0.0655627,0.05734686
QSO,2.2344470000000003,-1.0,20.59785,0.02409777,0.08105901,20.07604,0.02074241,0.05607625
QSO,2.185705,0.0003259928,20.198529999999998,0.02256751,0.08897717,20.19977,0.02667384,0.061554
GALAXY,0.6010171999999999,0.0001559204,22.63261,0.1959524,0.0704573,21.01817,0.06493907,0.04874204
GALAXY,0.2700347,3.911265e-05,19.492160000000002,0.02037995,0.06638222,18.13555,0.009989389,0.04592292
GALAXY,0.3453908,8.255363000000001e-05,20.88609,0.04103139,0.04103849,19.01689,0.01414969,0.02839024
GALAXY,0.06401902,2.364534e-05,18.20424,0.009137142,0.08417648,17.4302,0.007250783,0.058232900000000004
GALAXY,0.4715753,0.0001340228,21.56985,0.09318804,0.1069279,19.82786,0.03290209,0.0739722
GALAXY,0.19752039999999998,4.0966899999999996e-05,19.105829999999997,0.0169077,0.22052539999999998,17.778589999999998,0.008636738,0.1525585
QSO,2.623214,0.0007795514999999999,20.64506,0.024125999999999998,0.06011481,20.55781,0.02844222,0.04158715
GALAXY,0.4919522,0.0001290214,21.95915,0.10898210000000001,0.07225984,20.18749,0.03634434,0.04998902
GALAXY,0.07477489,9.557568e-06,17.586560000000002,0.005532994,0.1621678,16.923939999999998,0.004678822,0.11218689999999999
GALAXY,0.3497357,8.494365e-05,21.26381,0.06261180000000001,0.0785212,19.49036,0.02303727,0.054320600000000004
GALAXY,0.49096999999999996,0.00019060939999999998,22.07732,0.1431376,0.1438534,20.75146,0.06734504,0.09951711
GALAXY,0.6042624,0.0002754131,22.7512,0.2228879,0.08348469,20.98835,0.07290418,0.05775432
GALAXY,0.5189654,0.0001375757,24.678910000000002,0.8215923,0.24393510000000002,21.76217,0.134689,0.16875320000000002
GALAXY,0.4963002,0.000132136,21.7083,0.10432899999999999,0.35286690000000004,19.9401,0.03657239,0.24411170000000001
GALAXY,0.7162420999999999,0.00018585009999999997,22.832279999999997,0.2790848,0.07985539999999999,20.987379999999998,0.08909358,0.055243600000000004
GALAXY,0.5486875,0.0001813038,21.519070000000003,0.08357519999999999,0.06560493,20.1863,0.03625772,0.04538518
GALAXY,0.5784609000000001,0.0002408625,22.41478,0.2100295,0.1872068,20.707539999999998,0.07095323,0.1295088
GALAXY,0.10091389999999999,4.0484340000000004e-05,18.74996,0.01017819,0.1351322,17.780379999999997,0.0070981740000000005,0.09348386
GALAXY,0.4435699000000001,0.0001479364,22.230620000000002,0.11873579999999999,0.09160800000000001,20.562379999999997,0.04242376,0.06337398
GALAXY,0.5477291,0.00023296139999999998,22.58537,0.1768628,0.2958338,20.86867,0.05996507,0.20465650000000002
GALAXY,0.4919808,0.0001396924,22.30017,0.16495829999999997,0.13601629999999998,20.50581,0.05591533,0.09409545
GALAXY,0.6332057,0.0005182048,23.25113,0.5509519,0.1364131,21.23847,0.1171435,0.09436996
GALAXY,0.30865349999999997,3.525937e-05,22.05239,0.1320711,0.1079953,20.51601,0.04082932,0.07471067
GALAXY,0.2494428,3.127538e-05,19.58899,0.01912723,0.28182229999999997,18.0843,0.008906794,0.19496329999999998
GALAXY,0.29782990000000004,5.1241149999999996e-05,20.430770000000003,0.03935151,0.09042643,18.73977,0.01544455,0.06255659
GALAXY,0.3716732,7.626015e-05,21.64585,0.08735047,0.42183050000000005,19.726689999999998,0.02734462,0.29182040000000004
GALAXY,0.1427339,4.128128e-05,20.2442,0.028095,0.2390159,19.18413,0.01860867,0.1653501
GALAXY,0.16760150000000001,5.990664000000001e-05,20.47214,0.02565133,0.0903661,19.36214,0.01474301,0.06251485
GALAXY,0.13704739999999999,7.658936e-06,18.35331,0.009422912,0.07785908,17.87197,0.008303896,0.05386255
GALAXY,0.2444572,9.30108e-06,19.888289999999998,0.01877477,0.19423900000000002,19.38515,0.01704348,0.1343736
GALAXY,0.3502728,6.362304e-05,20.408089999999998,0.03849077,0.1279962,18.55861,0.01334528,0.08854715
QSO,2.258049,0.0007664617999999999,20.88445,0.03426326,0.09862612,20.81929,0.04448806,0.06822909
GALAXY,0.40134949999999997,6.195474000000001e-05,21.4849,0.08251475,0.26753879999999997,19.61319,0.02651228,0.18508210000000003
GALAXY,0.1888595,2.9386679999999996e-05,18.82313,0.01362297,0.226723,17.49289,0.007830264,0.15684589999999998
GALAXY,0.7037889,0.0001927186,22.87773,0.27239840000000004,0.24062039999999998,21.38596,0.1088104,0.1664601
GALAXY,0.6489431,0.000214373,22.89357,0.21470219999999998,0.14244129999999997,21.67679,0.1136756,0.09854024
GALAXY,0.8895639999999999,0.0003027877,24.05911,0.6628023000000001,0.1105289,22.22138,0.21052670000000004,0.07646339
GALAXY,0.6725979999999999,0.0001592024,22.68569,0.193867,0.333499,21.13385,0.07827369,0.23071309999999998
GALAXY,0.42344149999999997,6.504146e-05,20.87302,0.04507602,0.3358031,19.078889999999998,0.01819851,0.232307
GALAXY,0.31378140000000004,6.717158e-05,20.9017,0.04623173,0.1770451,19.178929999999998,0.01756515,0.12247899999999999
GALAXY,0.2368526,5.029823e-05,19.35117,0.02129483,0.1663595,17.98077,0.01089097,0.1150867
GALAXY,0.5331906999999999,4.907044e-05,21.9775,0.09673227,0.07376803,21.31533,0.05819386,0.05103238
GALAXY,0.4365982,0.0002310193,21.92015,0.1111899,0.07216917,20.07687,0.03365948,0.04992630000000001
GALAXY,0.6489875,0.0001993656,22.51385,0.21927729999999998,0.13592179999999998,21.051470000000002,0.09297755,0.09403005
QSO,0.3779676,7.29288e-05,20.118660000000002,0.02176796,0.08398507,19.601,0.01929756,0.05810048
GALAXY,0.14482479999999998,4.041785e-05,19.69313,0.02154797,0.3649646,18.526429999999998,0.011965700000000001,0.2524808
GALAXY,0.4302798,1.0947529999999999e-05,23.03827,0.19730520000000001,0.1788721,22.621170000000003,0.2136379,0.12374289999999999
QSO,2.0757209999999997,0.0004334621,20.47887,0.02509366,0.08648879,20.26575,0.027770599999999996,0.05983254
GALAXY,0.22427489999999997,0.0001278041,21.41911,0.08155053,0.14510789999999998,20.49299,0.04916792,0.100385
GALAXY,0.3075384,0.0001017499,21.93026,0.1235184,0.09530891,20.22991,0.04002917,0.06593426
QSO,1.941734,0.0004166879,21.31679,0.03879563,0.1379241,21.28089,0.058325300000000004,0.09541522
QSO,1.7879650000000002,0.0002432082,19.40171,0.01139183,0.08237562,19.42626,0.014016599999999999,0.05698707
GALAXY,0.5923590999999999,0.000165085,22.881829999999997,0.2496972,0.3321473,21.07209,0.09097838,0.2297779
GALAXY,0.5604226,0.0001628839,22.71472,0.16452560000000002,0.19417,20.9692,0.06452614,0.1343259
QSO,1.327313,0.0007485298,20.97617,0.05191567,0.1362473,20.69793,0.06320801,0.09425528
QSO,1.8777119999999998,0.0005100027,20.57974,0.02365641,0.4623035,20.31636,0.03095217,0.31981950000000003
GALAXY,0.6134894000000001,0.0001571475,21.89134,0.1297437,0.20742870000000002,20.60342,0.07684769,0.14349820000000002
GALAXY,0.5935241,0.0001259832,22.688029999999998,0.1518842,0.4551726,20.636960000000002,0.04126643,0.3148863
QSO,2.494191,0.0001514024,19.58274,0.01356762,0.1248204,19.5842,0.01704583,0.08635019
QSO,1.3678350000000001,0.00036268279999999997,18.836370000000002,0.008833583,0.04078345,18.57501,0.009169186999999999,0.028213799999999997
GALAXY,0.5262811,9.801851e-05,21.83707,0.09670638,0.05288852,20.20685,0.04070942,0.03658804
GALAXY,0.5406656,0.00012472200000000002,21.90736,0.09669523,0.03912117,20.47273,0.04015696,0.02706384
GALAXY,0.3274312,7.937678000000001e-05,19.99611,0.03255281,0.14658139999999997,18.22896,0.01130234,0.1014043
GALAXY,0.3730011,4.226852e-05,20.44032,0.02845393,0.03416013,18.81341,0.01200812,0.02363182
GALAXY,0.4740455,9.464185e-05,21.86064,0.09567551,0.2098907,19.88959,0.02615932,0.14520139999999998
GALAXY,0.5018338,0.0001919978,22.0133,0.1309796,0.1438797,20.419179999999997,0.04988125,0.09953532
GALAXY,0.1826233,7.323148e-05,19.50862,0.02207678,0.37940619999999997,18.252760000000002,0.01187224,0.2624714
GALAXY,0.2850649,5.726342e-05,20.44414,0.03701089,0.1779852,18.84581,0.01613152,0.12312930000000001
GALAXY,0.5948845,0.00017831770000000002,21.81694,0.11973299999999999,0.10149960000000001,20.51687,0.05970399999999999,0.07021698
GALAXY,0.838659,8.184826e-05,22.82704,0.1578621,0.05855186,22.28216,0.1502831,0.040505900000000004
GALAXY,0.2481,5.523803000000001e-05,20.77648,0.06375967,0.05984979,19.82187,0.05490299,0.04140381
QSO,0.8264601999999999,0.0001258308,20.39562,0.02510844,0.1259655,20.40223,0.02966701,0.08714233
QSO,1.9304279999999998,0.0007661914999999999,19.57848,0.01272016,0.05708192,19.284129999999998,0.01294439,0.03948901
GALAXY,0.38243499999999997,6.468456e-05,21.0422,0.05771606,0.06425758,19.25052,0.01979979,0.0444531
GALAXY,0.55805,0.0001321176,22.354870000000002,0.1209754,0.05271841,20.63641,0.04457633,0.03647035
GALAXY,0.564172,0.0001858831,22.44102,0.18481170000000002,0.06761388,20.71003,0.06456672,0.04677496
GALAXY,0.5316198000000001,0.0001145609,21.579620000000002,0.08760244,0.08884444,20.10753,0.03609665,0.06146217
QSO,2.273454,0.0004070377,21.104,0.03288435,0.05805083,21.09615,0.04282366,0.0401593
GALAXY,0.42162159999999993,0.0001016425,21.43242,0.07115434,0.08854613,19.72964,0.02758111,0.0612558
GALAXY,0.3929805,5.847268e-05,20.63446,0.03767649,0.08790929,18.95158,0.01551265,0.06081524
GALAXY,0.194395,4.873226e-05,18.53577,0.01525404,0.14331629999999998,17.274910000000002,0.008244622,0.09914555
GALAXY,0.5285594,0.0001833038,22.38055,0.1693866,0.06816258,20.897489999999998,0.06218486,0.04715455
QSO,1.911672,0.0002519985,18.55199,0.007333085,0.04783193,18.55639,0.00864421,0.03308991
GALAXY,0.5362929,0.00022616069999999998,22.22511,0.1421033,0.07113806,20.80116,0.06379844,0.04921298
GALAXY,0.3727473,0.0001396519,21.496170000000003,0.150068,0.1437705,19.46848,0.040434899999999996,0.09945977
GALAXY,0.05075445,1.002582e-05,16.56962,0.003598521,0.1430122,15.698970000000001,0.002936947,0.0989352
GALAXY,0.08468947,8.389444e-06,17.874370000000003,0.009374997,0.11980419999999999,17.32244,0.008138443,0.08288001
GALAXY,0.6210319000000001,0.00016145040000000002,21.77525,0.2104241,0.08120856,20.18443,0.08089322,0.05617971
GALAXY,0.4295309,8.479443999999999e-05,21.22492,0.07147182,0.09149674,19.440579999999997,0.02400788,0.06329702
GALAXY,0.14005320000000002,2.288799e-05,17.57291,0.007248445,0.03989689,16.541970000000003,0.004857257,0.02760049
QSO,2.937248,0.00019256919999999998,19.509529999999998,0.01279349,0.08835830000000001,19.23986,0.01323594,0.06112586
GALAXY,0.11733869999999999,2.732053e-05,18.04691,0.00834419,0.08417493,17.02062,0.005613478000000001,0.05823183
GALAXY,0.4211137,9.865645e-05,21.322879999999998,0.09165731,0.1639425,19.4037,0.0257531,0.11341459999999999
GALAXY,0.27476,5.8821180000000004e-05,20.31694,0.03673481,0.2753025,18.71012,0.01536132,0.19045299999999998
GALAXY,0.3345188,7.806849e-05,20.83987,0.05996708,0.1526769,19.03135,0.02101802,0.1056212
GALAXY,0.5045103,9.701373e-05,21.37576,0.09903301,0.148194,19.91302,0.04526708,0.10251989999999998
GALAXY,0.09603805,5.8056060000000005e-06,17.13939,0.004639535,0.1217388,16.71526,0.004475889,0.08421833
GALAXY,0.3263056,6.404076999999999e-05,20.398320000000002,0.03559499,0.153827,18.78094,0.01472526,0.1064168
GALAXY,0.5454875,0.00010492889999999999,22.31585,0.119242,0.04421293,20.672220000000003,0.04129156,0.0305863
GALAXY,0.6641189000000001,0.00016390349999999997,22.62874,0.15450429999999998,0.07800451,21.145139999999998,0.06002463,0.05396316
GALAXY,0.14359539999999998,2.450936e-05,18.149379999999997,0.008321349,0.1170181,17.01756,0.005340051,0.08095255
QSO,1.247406,0.0001768154,20.56618,0.02274873,0.5525809,19.93076,0.01768839,0.3822729
QSO,1.570175,0.0006743642999999999,20.60945,0.02247363,0.1388178,20.367720000000002,0.02484799,0.09603350000000001
GALAXY,0.5511623999999999,0.0001252638,22.0759,0.08711845,0.14012449999999999,20.53877,0.04271103,0.09693749
GALAXY,0.1087077,1.8620239999999998e-05,18.399,0.008814693,0.0716145,17.37774,0.0061968019999999995,0.04954258
QSO,0.7475689,0.000301022,20.245739999999998,0.01770021,0.1901181,20.271160000000002,0.02141301,0.1315228
GALAXY,0.5284055000000001,0.0001901884,22.37664,0.1847325,0.1732945,20.66121,0.06519559,0.11988430000000001
GALAXY,0.192449,3.897763e-05,19.00388,0.01866108,0.07488178,17.710539999999998,0.009810433,0.05180287
GALAXY,0.4959757000000001,0.0002889897,24.81221,0.8679966,0.16121729999999998,21.42869,0.10380510000000001,0.11152939999999999
GALAXY,0.6690974000000001,0.0001524323,22.68994,0.15489239999999999,0.22021269999999998,21.3725,0.0781173,0.1523421
GALAXY,0.152166,4.117335999999999e-05,18.51214,0.01357473,0.2405158,17.24157,0.007792512,0.16638770000000003
GALAXY,0.6101347,0.0001800886,24.52838,0.734644,0.18071270000000003,21.878629999999998,0.13639079999999998,0.1250162
GALAXY,0.4580362,0.0001275931,22.81573,0.1968011,0.2709225,21.19386,0.09628447,0.1874229
GALAXY,0.6417585,0.00019356619999999998,23.935389999999998,0.36919250000000003,0.2399291,21.61897,0.09699728,0.16598179999999998
GALAXY,0.67399,0.0001571304,23.86696,0.5046090999999999,0.4806434,21.66461,0.1329281,0.3325068
GALAXY,0.45235929999999996,9.970741e-05,21.894779999999997,0.1701595,0.3243777,19.92533,0.04898263,0.22440300000000002
GALAXY,0.4955319,0.00016515439999999999,22.44193,0.17174679999999998,0.2307515,20.61678,0.05851817,0.1596328
GALAXY,0.07080946,1.1039339999999999e-05,16.36011,0.0048317709999999995,0.0929113,15.50911,0.003818394,0.06427561
QSO,0.716705,0.0001088819,20.624010000000002,0.02923784,0.35853359999999995,20.397000000000002,0.02781941,0.2480319
GALAXY,0.6098329,0.0001230602,22.111729999999998,0.19032839999999998,0.0829955,20.28294,0.05096225,0.05741591
GALAXY,0.4937474,0.0001226849,22.0248,0.1423769,0.1218029,20.33504,0.05375224,0.08426266
GALAXY,0.1702711,3.3036940000000005e-05,19.83381,0.04167965,0.1458684,18.05631,0.01294275,0.1009111
QSO,2.959567,0.0006713787,20.68959,0.0259702,0.1120836,20.38937,0.02787538,0.07753893
QSO,1.957018,0.0004363637,20.95756,0.02866724,0.3456995,20.85106,0.0349316,0.23915329999999999
GALAXY,0.4969367,0.0001215997,21.514120000000002,0.10280689999999999,0.15392999999999998,19.82047,0.03811865,0.1064881
GALAXY,0.43541540000000006,0.0001326922,21.70247,0.1566688,0.1189481,20.3345,0.084391,0.08228774
QSO,1.0120850000000001,0.0001310927,19.409329999999997,0.01152152,0.21826900000000002,19.18432,0.01262105,0.15099749999999998
GALAXY,0.607395,0.000144441,21.996370000000002,0.1432938,0.1955893,20.27998,0.05298083,0.13530770000000003
GALAXY,0.5653431999999999,0.00012098790000000001,22.42851,0.1672497,0.1886297,20.36958,0.05344237,0.1304932
QSO,2.8184720000000003,0.00023541099999999999,20.40409,0.02354161,0.11895739999999999,20.2214,0.02439711,0.08229417
GALAXY,0.1702101,4.21962e-05,18.67601,0.0144019,0.0677885,17.755679999999998,0.009900079,0.04689577
GALAXY,0.4231601,0.00010038370000000001,21.3828,0.08122535,0.0453459,19.45765,0.02284509,0.03137008
GALAXY,0.08111936,1.081018e-05,18.2852,0.01037006,0.05996826,17.7564,0.00978678,0.04148576
GALAXY,0.33287649999999996,0.0001234063,20.38596,0.0418092,0.0586948,18.68446,0.01559991,0.04060479
GALAXY,0.1112549,2.822737e-05,17.50601,0.007040226,0.07071444,16.4551,0.004768163,0.04891992
QSO,0.1563999,3.61067e-05,17.7598,0.0060021,0.16511199999999998,17.278589999999998,0.005571958,0.11422370000000001
GALAXY,0.110052,2.8482459999999998e-05,19.54448,0.01551005,0.0901378,18.39743,0.008864196,0.06235692
GALAXY,0.06779531,2.158498e-05,17.95027,0.006112935,0.09031449,17.00914,0.00448466,0.06247914
GALAXY,0.0679789,2.547664e-05,18.02032,0.008319107,0.1450352,17.2411,0.006660225,0.1003347
GALAXY,0.4661588,0.0001345051,22.234779999999997,0.10724439999999999,0.09804460000000001,20.42809,0.03408553,0.06782681
GALAXY,0.6393206,0.00017483939999999998,22.07646,0.1746406,0.07194056,20.78262,0.07642898,0.04976815
GALAXY,0.7121251000000001,0.0002525764,23.1709,0.3317664,0.1471266,21.65275,0.1322744,0.10178150000000001
GALAXY,0.170033,3.241738e-05,18.79861,0.01301008,0.22235560000000001,17.54,0.006965526,0.1538246
GALAXY,0.08274913,1.3518689999999999e-05,18.71506,0.01258227,0.36336409999999997,17.68287,0.008479213000000001,0.2513736
GALAXY,0.13787779999999997,2.708063e-05,18.01152,0.007951324000000001,0.10601700000000001,16.89425,0.005180972,0.07334207
QSO,1.4381549999999999,0.0008299683,21.62584,0.04856805,0.2277913,21.0909,0.04152735,0.157585
GALAXY,0.01713702,6.022404000000001e-05,17.29448,0.008603108,0.1568396,16.69698,0.008503514,0.1085009
QSO,1.8814540000000002,0.0003720012,20.792839999999998,0.02557344,0.08128051,20.83158,0.03325242,0.05622948
QSO,2.192174,0.0007253813000000001,21.92386,0.07155988,0.3223371,21.84788,0.09354188,0.2229913
GALAXY,0.5671936,0.0001595634,21.6625,0.08817735,0.04042864,20.381520000000002,0.04377971,0.02796835
GALAXY,0.04245648,5.2309469999999996e-06,15.6655,0.003107085,0.07309550000000001,14.961170000000001,0.0027499490000000002,0.05056713
GALAXY,0.7338175,0.0001039623,21.33973,0.0688525,0.05325374,20.80211,0.06273473,0.03684069
GALAXY,0.08072249,1.535607e-05,17.371370000000002,0.0053753,0.06860588,16.67395,0.004452078,0.04746123
GALAXY,0.49660879999999996,3.55923e-05,21.257460000000002,0.06746706,0.04594739,20.0137,0.03260051,0.03178619
GALAXY,0.1614487,3.52137e-05,18.80572,0.0110229,0.04218371,17.67379,0.0070554369999999995,0.0291825
GALAXY,0.5852794,0.0001560247,22.29041,0.1333085,0.04857312,20.75089,0.0566275,0.03360266
GALAXY,0.5098238,0.0001316018,21.571279999999998,0.09975094,0.04595312,20.18851,0.04607236,0.03179016
GALAXY,0.15954100000000002,3.0145820000000003e-05,17.91664,0.008360768000000001,0.06327382,16.70159,0.005037845,0.04377254
GALAXY,0.13540639999999998,2.901223e-05,17.99943,0.007827604,0.02922913,16.9263,0.005037955,0.02022057
GALAXY,0.3360209,6.190859999999999e-05,20.70226,0.04401622,0.042921600000000004,18.92531,0.01565831,0.02969296
GALAXY,0.21484829999999996,3.442593e-05,19.55077,0.01890044,0.07784272,18.1269,0.009480192,0.05385123
GALAXY,0.5251894,0.000157291,22.27954,0.1263466,0.03733529,20.68649,0.04690886,0.02582838
QSO,1.429189,0.00044127870000000005,20.52991,0.02090355,0.1706625,20.41062,0.02704945,0.1180635
GALAXY,0.6741053000000001,0.0002258829,23.11925,0.2970003,0.1584096,21.396079999999998,0.10583440000000001,0.1095871
GALAXY,0.5629579,0.0001154215,22.575570000000003,0.18752470000000002,0.2796504,21.21786,0.07105172,0.1934609
GALAXY,0.3389747,7.525673000000001e-05,20.31466,0.03734825,0.1466512,18.62696,0.0145011,0.1014526
QSO,1.183784,0.0007463992999999999,21.77788,0.054001,0.15771749999999998,21.39563,0.05453156,0.10910819999999999
GALAXY,0.2653687,2.43516e-05,20.683239999999998,0.04025614,0.1203951,19.662020000000002,0.02552385,0.08328876
QSO,1.072317,0.000596676,21.04104,0.02971655,0.11840230000000002,20.781760000000002,0.03687804,0.08191014
GALAXY,0.5596673000000001,0.00016338610000000002,22.129379999999998,0.13537079999999999,0.07521943,20.34817,0.04959264,0.05203645
GALAXY,0.3665074,9.275718e-05,21.32616,0.09071733,0.1066212,19.5052,0.02780696,0.07376005
GALAXY,0.3705699,9.634316e-05,20.89635,0.0544884,0.09125847,19.10431,0.01816914,0.06313219
GALAXY,0.09318052,6.689263e-06,17.77954,0.00798359,0.09506065,17.36886,0.008201186999999999,0.06576252
QSO,1.5674290000000002,0.0006261501,20.44904,0.02194848,0.07693352,19.906,0.01927165,0.05322225
GALAXY,0.2400371,3.337587e-05,19.44953,0.01804366,0.06487089,18.0103,0.008822712,0.04487738
GALAXY,0.08989681,1.778629e-05,17.55605,0.0070699859999999995,0.08646371,16.59151,0.004961796,0.05981519999999999
GALAXY,0.1925387,7.501701999999999e-05,21.4126,0.09708079,0.07763125,20.05259,0.0409154,0.05370494
GALAXY,0.02905222,1.0092580000000001e-05,14.81006,0.0032867770000000003,0.10195610000000001,13.134279999999999,0.001908971,0.07053275
GALAXY,0.1633209,3.207504e-05,18.36504,0.009761943,0.08501079,17.19859,0.006085556999999999,0.05881007
GALAXY,0.31905100000000003,3.86011e-05,20.803060000000002,0.0478615,0.06872925,19.09989,0.01700789,0.04754658
GALAXY,0.4518254,0.0001069253,21.82388,0.1135546,0.1842589,20.13363,0.03999522,0.12746949999999999
GALAXY,0.08174319,6.412214e-06,17.7888,0.006957569,0.11520799999999999,17.04952,0.005779368000000001,0.07970039
GALAXY,0.0535034,8.13487e-06,16.559820000000002,0.004467564,0.06749589,16.04429,0.0040268940000000005,0.04669335
GALAXY,0.0807489,1.187202e-05,18.07845,0.007578097,0.1342046,17.21935,0.0055307659999999995,0.09284209
GALAXY,0.30492220000000003,5.478376e-05,20.38815,0.032637099999999995,0.1379559,18.745739999999998,0.01296849,0.09543726
GALAXY,0.1692237,1.138428e-05,17.99301,0.01071726,0.1082989,17.305429999999998,0.008936128,0.07492069999999999
GALAXY,0.5237649999999999,0.00023482130000000001,22.1946,0.14969079999999998,0.1661182,20.56289,0.05480381,0.1149198
GALAXY,0.20590010000000003,3.651258e-05,19.37878,0.01547164,0.1097605,18.00757,0.00819812,0.07593181
GALAXY,0.15132690000000001,1.238944e-05,18.54151,0.01271849,0.07053015,17.7892,0.00956005,0.04879243
GALAXY,0.6278331,0.00018516599999999998,23.46011,0.28103540000000005,0.6542938,21.71337,0.08861247,0.45263739999999997
GALAXY,0.35581609999999997,6.548220000000001e-05,21.24233,0.05859366,0.4042177,19.36061,0.01950517,0.279636
GALAXY,0.5195168,8.449479e-05,21.6797,0.1011143,0.0908713,20.41927,0.05070964,0.06286434
GALAXY,0.13607170000000002,3.512449e-05,18.72475,0.01170956,0.08818027,17.52329,0.006995576,0.06100271
GALAXY,0.16928339999999997,3.965764e-05,18.33231,0.009752983,0.1205319,17.12217,0.005886423000000001,0.08338343
GALAXY,0.17386310000000002,5.0442920000000006e-05,19.01217,0.01528218,0.1398817,17.71956,0.008152882,0.09676950000000001
GALAXY,0.1626737,3.388241e-05,18.26985,0.009158875,0.1201065,17.0287,0.005169465,0.08308911
GALAXY,0.457371,0.0001172308,21.09415,0.07884838,0.07560249,19.542070000000002,0.032047000000000006,0.05230145
GALAXY,0.7303265999999999,0.00014229540000000002,22.37402,0.1683849,0.09119817,21.1632,0.0876648,0.06309047
GALAXY,0.44580699999999995,6.36827e-05,21.38952,0.09182961,0.2579824,19.98732,0.03720115,0.178471
QSO,1.3599569999999999,0.0001960727,19.3924,0.01071038,0.5974579000000001,18.90541,0.009822751999999999,0.4133186
GALAXY,0.6459368000000001,0.0003034969,24.02478,0.5700298,0.10727149999999999,21.662779999999998,0.13803220000000002,0.07420995
QSO,1.9204900000000003,0.0009426425,20.97764,0.02948049,0.12369680000000001,20.98619,0.0454837,0.08557285
QSO,0.8989283000000001,0.0002843781,20.320079999999997,0.02165703,0.144878,20.1983,0.02501809,0.100226
GALAXY,0.5519953000000001,0.00017291150000000002,23.5688,0.3970511,0.3977874,21.26707,0.08472204,0.2751875
GALAXY,0.5516665,0.0001244485,22.357110000000002,0.1287865,0.1461708,20.54469,0.03956171,0.1011203
GALAXY,0.401397,9.518247999999999e-05,20.84694,0.05213899,0.18136470000000002,19.056729999999998,0.01789291,0.1254672
GALAXY,0.6229048,0.0004143285,23.66106,0.44277,0.04401299,21.75848,0.12003110000000002,0.03044798
QSO,0.7077460999999999,7.021471e-05,20.39,0.02202727,0.08104317,20.25251,0.02866046,0.05606529
GALAXY,0.2149006,2.6297790000000004e-05,19.25826,0.01341209,0.118073,17.90336,0.008033947,0.08168235
QSO,0.9689773000000002,0.0002635214,19.92359,0.01694602,0.5018739000000001,19.536839999999998,0.01632881,0.347194
GALAXY,0.2089801,3.0321529999999996e-05,18.67463,0.013997200000000001,0.30103320000000006,17.20112,0.00632473,0.2082534
GALAXY,0.5199842,0.0001597627,22.17588,0.14689349999999998,0.1574151,20.48958,0.05386678,0.108899
GALAXY,0.16713870000000003,1.803533e-05,18.71934,0.01443809,0.20341589999999998,17.555529999999997,0.009013377,0.14072220000000002
