class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.6216344,0.0002453336,22.7321,0.16564179999999998,0.08412193,21.23452,0.06489246,0.05819516
GALAXY,0.06940279,1.929894e-05,18.05408,0.008139189,0.07004382,17.24531,0.00593535,0.04845599
GALAXY,0.1429682,3.474565e-05,17.80621,0.007970348,0.08427044,16.69912,0.005055825999999999,0.05829790000000001
GALAXY,0.49141490000000004,0.00016854060000000002,22.10145,0.11862910000000002,0.17839960000000002,20.40241,0.04246119,0.12341600000000001
QSO,1.471293,0.00046172629999999997,19.34021,0.01147781,0.07516512,19.0785,0.01155067,0.05199888
GALAXY,0.24139470000000002,4.2974809999999995e-05,19.245910000000002,0.01860168,0.08179449,17.78438,0.008647364,0.05658505
GALAXY,0.5284449000000001,0.0001268763,21.698539999999998,0.11203900000000001,0.09142838,20.058770000000003,0.04494997,0.06324973
QSO,0.23112329999999998,2.340381e-05,17.619979999999998,0.005031434,0.07789629,17.27149,0.004936062,0.05388829
GALAXY,0.4084313,9.479893000000001e-05,21.64151,0.07903927,0.16258050000000002,19.72917,0.02401461,0.11247249999999999
GALAXY,0.6703633000000001,0.000137964,22.1021,0.10298510000000001,0.1802334,20.86347,0.05313721,0.1246846
GALAXY,0.1569779,2.539321e-05,18.479110000000002,0.01244006,0.07806417,17.28282,0.007469846,0.05400443
GALAXY,0.01207299,1.369475e-05,14.399989999999999,0.005189,0.1755972,13.6308,0.0023706179999999997,0.12147730000000001
GALAXY,0.7217241,0.000107128,21.86156,0.14931570000000002,0.23150660000000003,21.050320000000003,0.12009289999999999,0.16015520000000003
GALAXY,0.6283576,0.0001231849,22.53826,0.1714671,0.37119559999999996,21.071920000000002,0.06469948,0.2567914
GALAXY,0.02601999,8.563253e-06,17.349610000000002,0.007895288,0.1466936,17.04075,0.009954743,0.1014819
GALAXY,0.150569,2.3854290000000002e-05,18.08371,0.008674307,0.1301061,17.13758,0.005877773,0.09000678
GALAXY,0.47433990000000004,0.0001621867,22.4103,0.1542568,0.1651223,20.52046,0.04688,0.1142308
GALAXY,0.21650529999999998,4.3644179999999997e-05,19.229210000000002,0.01632148,0.10513410000000001,17.82773,0.008356714,0.07273128
GALAXY,0.6287086,0.0002990879,22.750729999999997,0.2206319,0.1135336,20.84305,0.06872672,0.07854201
GALAXY,0.6127378000000001,0.0001119694,21.714029999999998,0.1149658,0.08516207,19.85472,0.03634896,0.05891473
QSO,1.588674,0.0007812952000000001,20.6383,0.02398124,0.07019919,20.31514,0.02936913,0.04856348
GALAXY,0.5902423000000001,0.0002755142,23.087970000000002,0.20915370000000003,0.14047279999999998,21.6123,0.08212524,0.0971784
QSO,2.651185,0.0004351521,21.6032,0.05322262,0.1599719,21.42141,0.06279612,0.11066780000000001
GALAXY,0.5407569000000001,0.0001220666,21.96356,0.1577176,0.1428344,20.26494,0.05854157,0.09881216
QSO,1.1857950000000002,0.0003283543,19.62339,0.01375662,0.1713372,19.19054,0.01228696,0.1185303
GALAXY,0.06731378,7.064151e-06,17.82137,0.008099171,0.1185737,17.26501,0.007274386,0.08202872
GALAXY,0.08543237,7.993997e-06,18.36325,0.007636928,0.07959778,18.07036,0.00788712,0.05506537
GALAXY,0.5207055,0.0002029163,22.5506,0.1817459,0.4347214,20.54661,0.05112346,0.30073829999999996
GALAXY,0.06331684,1.335874e-05,21.51587,0.05928031,0.08319487,22.277260000000002,0.1534017,0.05755382
GALAXY,0.2801616,2.70635e-05,19.31519,0.01640156,0.08988547,17.83363,0.007692777,0.06218235
GALAXY,0.6277854,0.0002344348,21.43635,0.1360116,0.1657454,20.165779999999998,0.06644253,0.1146619
GALAXY,0.09202491,4.486699e-05,20.28749,0.04005151,0.1626922,19.59882,0.04018522,0.1125497
GALAXY,0.09798326,2.036485e-05,17.50524,0.006178285,0.140577,16.55305,0.0069963709999999995,0.09725049
QSO,2.346555,0.000544467,20.84646,0.0303464,0.1468804,20.71061,0.03980504,0.1016112
GALAXY,0.4656732,0.0001062412,21.31154,0.07539845,0.08585674,19.68382,0.02970385,0.05939529
GALAXY,0.6785014,0.0003438077,23.93917,0.45434359999999996,0.12370039999999999,21.92579,0.15248570000000003,0.08557536
GALAXY,0.47560399999999997,0.0001546642,22.41243,0.14133310000000002,0.1422466,20.6133,0.05328129,0.09840556
GALAXY,0.5165712,0.00016959790000000002,22.88056,0.2213224,0.3317922,21.17049,0.08173756,0.2295323
GALAXY,0.3285902,5.912556e-05,20.13468,0.03835697,0.2054374,18.416420000000002,0.01395257,0.14212070000000002
GALAXY,0.42805870000000007,7.1381e-05,20.97706,0.05587248,0.21659070000000002,19.15708,0.01867912,0.1498364
GALAXY,0.507084,0.000191433,22.72044,0.197688,0.2051232,20.79723,0.06007089,0.14190329999999998
QSO,1.8122209999999999,0.0006664204,21.29787,0.06169251,0.14896579999999998,21.2674,0.09080533,0.1030539
GALAXY,0.558422,0.0001500556,22.69902,0.23537510000000003,0.10608039999999999,20.87003,0.07864381,0.07338592
GALAXY,0.6237927,0.0001697291,22.917279999999998,0.2500352,0.31270240000000005,21.20629,0.08195189,0.2163261
GALAXY,0.6305022,0.00015271620000000002,21.94428,0.1400357,0.07506771,20.435389999999998,0.05963439,0.05193149
GALAXY,0.5687068000000001,0.0001971225,22.834229999999998,0.287137,0.086036,20.8328,0.07481118,0.05951931
QSO,1.858048,0.00035477919999999996,20.38531,0.02405401,0.17865250000000002,19.8827,0.01929268,0.123591
GALAXY,0.5049934,0.0002477721,22.82235,0.27586479999999997,0.1683466,20.889470000000003,0.08274322,0.1164614
QSO,2.31794,0.0005449969,21.66892,0.05688627,0.15899639999999998,21.52532,0.068799,0.10999300000000001
GALAXY,0.6201793000000001,0.0001903701,23.31599,0.33135590000000004,0.28534790000000004,21.263289999999998,0.09067667,0.19740239999999998
QSO,2.302048,0.0002502359,20.94274,0.029541900000000003,0.2153919,21.01803,0.04070506,0.1490071
GALAXY,0.5478284000000001,0.0002473666,22.16987,0.1798344,0.15764979999999998,20.56845,0.0705229,0.1090614
QSO,2.857049,0.0007105483,20.73311,0.03042231,0.09673068,20.18038,0.02707173,0.06691784
GALAXY,0.48884799999999995,0.0001062335,21.93756,0.1902906,0.19153689999999998,19.91687,0.05036769,0.1325044
GALAXY,0.05483321,6.9431320000000005e-06,21.36266,0.05224889,0.632063,21.81979,0.11074980000000001,0.43725820000000004
GALAXY,0.2213192,4.2796720000000005e-05,19.95437,0.02238839,0.200001,18.42134,0.01083546,0.1383598
GALAXY,0.3133508,0.0001066337,22.93026,0.2567126,0.6364928000000001,21.15427,0.09265604,0.4403228
GALAXY,0.178975,1.796293e-05,18.17715,0.008258942,0.2605573,17.08203,0.0056038880000000004,0.18025239999999998
GALAXY,0.28233379999999997,8.221245000000001e-05,20.317970000000003,0.05118405,0.2748151,18.66137,0.0213883,0.1901158
GALAXY,0.549304,0.0001056678,21.69605,0.09493171,0.09095486,20.55333,0.05191415,0.06292215
GALAXY,0.34174699999999997,4.8526140000000006e-05,20.4076,0.03923985,0.2024734,18.61192,0.01402437,0.14007020000000003
QSO,0.9455587,0.0008886132000000001,20.90686,0.02438151,0.03825558,20.51507,0.02515318,0.02646503
GALAXY,0.06345842,2.392802e-05,18.860529999999997,0.0121752,0.22400570000000003,17.89282,0.008355447,0.1549661
GALAXY,0.1395938,3.7563470000000005e-05,17.941129999999998,0.007724206,0.19638470000000002,16.790770000000002,0.004981675,0.1358581
QSO,3.464891,0.000721501,21.046210000000002,0.03945346,0.08099289999999999,20.35013,0.02798403,0.05603052
GALAXY,0.6596856,0.0002159041,23.20477,0.2950041,0.07092667,21.35533,0.08964647,0.04906674
GALAXY,0.2705391,2.011381e-05,21.55355,0.09775186,0.24123499999999998,20.51386,0.04674382,0.1668853
GALAXY,0.1374622,3.8771609999999994e-05,17.8825,0.01010174,0.04142174,16.955820000000003,0.006939591,0.02865537
GALAXY,0.6297046,0.0002020706,22.85837,0.1939361,0.1627212,21.202920000000002,0.06932808,0.11256980000000001
GALAXY,0.03880981,5.134911e-06,17.895889999999998,0.009307995,0.08478671,17.7345,0.01186282,0.05865505
GALAXY,0.27555359999999995,6.605815e-05,20.656660000000002,0.04238218,0.1760559,19.27544,0.02175318,0.12179460000000002
GALAXY,0.1292172,3.775184e-05,19.82651,0.02056725,0.1627915,18.89506,0.01555741,0.1126184
GALAXY,0.5583197,0.00033051019999999996,22.47317,0.235254,0.17003829999999998,20.6897,0.08864766,0.1176317
GALAXY,0.21772289999999997,5.488478e-05,20.03956,0.024540299999999998,0.06529181,18.722160000000002,0.012384899999999999,0.04516857
GALAXY,0.49912979999999996,0.0001420134,21.9864,0.13712760000000002,0.3718787,20.37439,0.04825551,0.2572639
GALAXY,0.15217020000000003,1.765863e-05,20.07917,0.03693677,0.27018509999999996,19.47757,0.03159892,0.1869128
GALAXY,0.03086392,6.852510000000001e-06,16.70095,0.004627266,0.05192494,16.2008,0.00484164,0.03592143
GALAXY,0.1048455,4.029159e-05,18.74952,0.01335622,0.18382779999999999,17.773670000000003,0.008501311,0.1271712
GALAXY,0.48420240000000003,0.00013486540000000002,21.919810000000002,0.09024327,0.08910573,20.247629999999997,0.03503188,0.06164293
GALAXY,0.5167512,9.545209000000001e-05,21.46493,0.08517732,0.04789202,19.65381,0.03045306,0.03313147
GALAXY,0.5972181,0.00015163969999999998,22.24682,0.1643197,0.08167796,20.43599,0.05514782,0.05650444
QSO,0.8575611999999999,0.00025968869999999997,20.00956,0.01826336,0.22494429999999999,19.70634,0.0201364,0.1556154
GALAXY,0.1417396,3.256781e-05,18.388279999999998,0.01052446,0.03190124,17.35135,0.00670834,0.02206913
GALAXY,0.43743009999999993,8.604937e-05,21.35045,0.07329699,0.05931655,19.61078,0.02570095,0.04103492
QSO,3.4339199999999996,0.00110894,21.010460000000002,0.0309724,0.14732479999999998,20.91676,0.0364086,0.1019186
GALAXY,0.5939725,0.00016960330000000002,21.58247,0.06669115,0.1045702,20.130770000000002,0.02854397,0.07234116
GALAXY,0.5164563,0.0001959752,22.4615,0.22638000000000003,0.14786729999999998,20.7036,0.0731772,0.1022939
QSO,2.888282,0.001179849,21.38286,0.04102364,0.177396,21.047060000000002,0.04894228,0.12272169999999999
GALAXY,0.3663305,7.430221e-05,20.94352,0.05607472,0.1266589,19.14128,0.01846877,0.08762206
GALAXY,0.5604118,0.0002896273,23.02485,0.22729499999999997,0.11796849999999999,21.59295,0.09879541,0.08161004
GALAXY,0.6505572,0.00017428069999999999,23.69454,0.43509840000000005,0.11200009999999999,21.21107,0.07915914,0.07748117
GALAXY,0.05129407,1.4025370000000001e-05,17.13619,0.004598211,0.06269621,16.29622,0.0036586009999999996,0.04337295
GALAXY,0.5183922000000001,7.167354e-05,21.94719,0.11411320000000001,0.07438380000000001,20.14411,0.03723822,0.05145837
GALAXY,0.06941772,1.0897819999999999e-05,17.63712,0.008593044000000001,0.08436526,17.18683,0.007638615,0.05836349
QSO,2.723315,0.00044211839999999994,20.79026,0.02584741,0.04137837,20.67091,0.03053428,0.02862536
GALAXY,0.10974089999999999,2.610833e-05,18.598,0.008375544,0.07270608,17.57897,0.006056211999999999,0.05029773
QSO,0.7803639,0.00016539529999999998,20.701629999999998,0.03043224,0.08038298,20.624370000000003,0.04064499,0.05560857
QSO,3.2211279999999998,0.0004040653,21.15632,0.03733105,0.1081151,21.012220000000003,0.04618999,0.07479355
QSO,0.738521,0.0001333584,18.23102,0.006802287,0.1215599,18.20876,0.00758181,0.0840946
QSO,3.202874,0.0003257914,21.06127,0.03070801,0.08549251,20.76697,0.03275234,0.05914332
GALAXY,0.5053494000000001,0.0001858877,21.98307,0.161522,0.13574679999999997,20.17515,0.05069404,0.09390903
GALAXY,0.4884812,0.000141674,22.42676,0.1450476,0.1415514,20.61756,0.04833297,0.09792462
GALAXY,0.5480924,0.0002173981,23.35158,0.3600302,0.16266589999999997,21.04618,0.07576288,0.1125315
GALAXY,0.03319443,1.372579e-05,16.5588,0.006815193000000001,0.17192020000000002,15.841429999999999,0.0046905259999999995,0.1189336
GALAXY,0.49801579999999995,0.0002390886,21.9591,0.1604615,0.20140229999999998,20.51286,0.06849419,0.13932920000000001
GALAXY,0.3330916,7.499344e-05,21.14211,0.06018488,0.09928718,19.30087,0.01993463,0.06868641
GALAXY,0.5700999,0.0001134514,22.55648,0.17114010000000002,0.09219565,20.78913,0.05574409,0.06378052
GALAXY,0.1673571,7.295521e-06,18.43371,0.009740337,0.0983443,17.81665,0.008556209,0.06803413
GALAXY,0.23373809999999998,3.482507e-05,19.51151,0.01846112,0.1208999,18.07845,0.009278601,0.08363797
GALAXY,0.5336354,0.0001122562,22.714579999999998,0.22236679999999998,0.1074997,20.638270000000002,0.04830206,0.07436781
GALAXY,0.21713739999999998,3.154183e-05,18.9377,0.01478374,0.08271709,17.48399,0.007000706,0.057223300000000005
GALAXY,0.6184034,0.0002764972,23.06867,0.27759,0.1432038,21.44388,0.1020056,0.09906774
GALAXY,0.15590520000000002,3.823593e-05,18.65137,0.01091531,0.09578695,17.48771,0.006911481,0.06626497
GALAXY,0.6033321999999999,0.0002356484,23.4228,0.3721724,0.13113629999999998,21.20887,0.08229415,0.09071951
QSO,2.4344259999999998,0.00045209199999999997,21.54007,0.0533852,0.1007797,21.5998,0.07201914,0.0697189
QSO,1.865703,0.00016329379999999998,19.4118,0.01248145,0.05995479,19.32193,0.01324453,0.04147645
QSO,0.9901371999999999,0.0002220265,21.12803,0.03969931,0.1020073,20.82771,0.04225815,0.07056821
GALAXY,0.5996329,0.00011521159999999999,20.65213,0.1084193,0.35645229999999994,19.60974,0.06179198,0.24659210000000004
GALAXY,0.2397696,3.94296e-05,19.44214,0.01932391,0.06157314,18.02052,0.009265064,0.04259601
GALAXY,0.36613850000000003,7.780687e-05,20.67636,0.06295661,0.08889063,18.86003,0.01982683,0.06149413
GALAXY,0.3973,8.463972e-05,21.06944,0.07095642,0.1869015,19.210729999999998,0.02737563,0.1292976
GALAXY,0.3554357,6.814051999999999e-05,20.296529999999997,0.04342799,0.08840399,18.595229999999997,0.01824035,0.06115747
GALAXY,0.1454019,1.964703e-05,17.83135,0.008386461999999999,0.32939450000000003,16.68645,0.005441209,0.22787359999999998
QSO,2.29982,0.0006394362,20.819370000000003,0.033070999999999996,0.08100127,20.727439999999998,0.039879000000000005,0.056036300000000004
GALAXY,0.378887,7.004455e-05,21.71195,0.1058234,0.2533478,19.72031,0.02677034,0.1752648
GALAXY,0.5231298,0.00022474369999999998,22.61821,0.1884715,0.15762120000000002,20.96603,0.05505593,0.10904160000000002
QSO,1.9818099999999998,0.0004935986,21.87871,0.07129905,0.1757727,21.5716,0.07082003,0.1215987
GALAXY,0.40375429999999995,9.585101e-05,21.33106,0.1016098,0.1541701,19.32477,0.02201153,0.10665410000000002
GALAXY,0.6690885999999999,0.00017536950000000002,22.46278,0.312347,0.16671539999999999,20.6862,0.09685114,0.11533299999999999
QSO,1.17119,0.0004417567,20.57231,0.03911578,0.1200685,20.23282,0.03143045,0.08306282
GALAXY,0.6541499,5.209906e-05,22.40951,0.1569358,0.2120871,22.007939999999998,0.1784868,0.1467209
GALAXY,0.5948770999999999,0.0001389611,21.78217,0.1457707,0.1894121,20.64291,0.07366736,0.1310344
GALAXY,0.5656919,0.00018552509999999998,22.896060000000002,0.17479489999999998,0.1659515,21.391,0.07223537,0.1148045
GALAXY,0.58991,0.000238951,22.651629999999997,0.18424749999999998,0.11877889999999999,20.921870000000002,0.06437375,0.08217067
GALAXY,0.5078772,0.0001801165,22.208289999999998,0.1504318,0.2619678,20.8038,0.07210352,0.1812281
QSO,2.313239,0.0003791558,21.29511,0.03841292,0.2934198,20.86585,0.03802462,0.2029864
GALAXY,0.3962011,7.831103e-05,20.990779999999997,0.05724939,0.1285162,19.21344,0.01967827,0.08890688
GALAXY,0.5783554,0.0001533259,22.337870000000002,0.2441047,0.09433669,20.304779999999997,0.0625675,0.06526168
GALAXY,0.7041575,0.0001969227,23.3039,0.35757340000000004,0.138553,21.75499,0.1673544,0.0958503
GALAXY,0.412203,0.00016236389999999999,21.252010000000002,0.09104169999999999,0.1217068,19.87002,0.04515824,0.08419617
GALAXY,0.29342429999999997,4.909892e-05,19.9977,0.02654137,0.1363407,18.38562,0.01319339,0.09431989
GALAXY,0.5827787,0.0002276273,22.7124,0.14747639999999998,0.26551959999999997,21.0799,0.06506984,0.18368520000000002
GALAXY,0.680086,0.0001522828,23.28487,0.20369,0.265303,21.59998,0.08207909,0.18353540000000002
QSO,1.42677,0.00136269,21.25532,0.03408408,0.05694682,20.98037,0.04102418,0.03939555
GALAXY,0.6694682,0.0002821888,22.80026,0.2052063,0.03264145,21.02216,0.06978754,0.022581200000000003
GALAXY,0.4930822,0.0001646337,22.28725,0.11180910000000001,0.09375387,20.5288,0.03824533,0.0648585
GALAXY,0.08351511,2.10584e-05,17.10576,0.004745625,0.06554075,16.15115,0.003515191,0.04534078
GALAXY,0.09052934,1.567691e-05,17.29035,0.004918527,0.05425624,16.337320000000002,0.003810795,0.03753421
QSO,2.673086,0.001764334,22.18681,0.07585802,0.2162982,21.94825,0.09234714,0.14963410000000002
GALAXY,0.5451585999999999,0.0002336919,22.50617,0.2321509,0.06480653,20.55527,0.07271709,0.04483286
GALAXY,0.3485249,5.8454319999999995e-05,20.45164,0.03712139,0.05621662,18.81336,0.01460544,0.0388904
GALAXY,0.3342168,5.693746999999999e-05,20.40415,0.0364694,0.0774714,18.65318,0.013813999999999998,0.05359436
GALAXY,0.5581246999999999,0.0001742543,23.28716,0.531953,0.04527548,20.72446,0.07879817,0.03132137
GALAXY,0.125109,1.073617e-05,18.13156,0.008197944,0.0728251,17.49482,0.007280966999999999,0.05038007
GALAXY,0.25909920000000003,1.3098869999999999e-05,20.51418,0.02287355,0.1011053,19.7791,0.01885445,0.06994419
GALAXY,0.6958799,0.0001831936,22.90261,0.2593079,0.05989231,21.17035,0.08736797,0.04143322
GALAXY,0.47878690000000007,0.00014882549999999998,21.97525,0.11944460000000001,0.1822862,20.20731,0.03931157,0.12610470000000001
GALAXY,0.1997472,2.449275e-05,18.40012,0.009675966999999999,0.1407989,17.491039999999998,0.006989338,0.09740405
GALAXY,0.713643,0.00020470630000000002,22.223779999999998,0.2373623,0.1065048,20.516170000000002,0.07718487,0.07367954
GALAXY,0.2455351,1.4112070000000001e-05,20.61945,0.03394735,0.3726296,19.6958,0.02302526,0.2577834
GALAXY,0.07061297,2.5028600000000003e-05,18.17126,0.007653211,0.3336966,17.18467,0.005354789,0.2308498
QSO,1.425589,0.00037235,21.0906,0.03489201,0.08618481,20.6612,0.03317101,0.05962225
GALAXY,0.1794568,2.0987529999999997e-05,18.65332,0.01323227,0.09251759,17.740289999999998,0.01001064,0.06400324
GALAXY,0.3407185,5.742618e-05,21.24182,0.05397355,0.2184576,19.36571,0.01857376,0.1511279
QSO,2.3679900000000003,0.0007470617,20.66972,0.02402025,0.1455867,20.35735,0.02499206,0.10071619999999999
GALAXY,0.0965514,2.0946390000000003e-05,17.60138,0.005787866,0.08692857,16.61443,0.004268715,0.06013678
GALAXY,0.09329745,1.062848e-05,17.94902,0.007270683000000001,0.07209678,17.3563,0.0066445969999999995,0.04987622
GALAXY,0.5247623,0.00012988409999999999,21.947110000000002,0.112506,0.03489668,20.19791,0.04104162,0.02414136
GALAXY,0.43494440000000006,0.0001221053,21.33695,0.08255447,0.08126527,19.62724,0.029687400000000003,0.05621894
GALAXY,0.2988697,6.472501e-05,19.98754,0.03174507,0.1065858,18.35112,0.01250953,0.07373555
GALAXY,0.20824099999999998,4.035914e-05,18.71803,0.01235534,0.10426410000000001,17.30337,0.0064284780000000005,0.07212945
QSO,1.08893,0.0004954861,20.733970000000003,0.02235517,0.05618963,20.50826,0.02533602,0.03887172
QSO,1.0379129999999999,0.0001966755,19.55022,0.01442722,0.08573645,19.357670000000002,0.01437326,0.05931208
QSO,3.859205,0.001109001,22.143720000000002,0.07908723,0.11103260000000001,20.78671,0.03880537,0.07681182
QSO,0.9810839,0.0001723739,18.85677,0.008918998000000001,0.06917652,18.71921,0.009401679,0.04785599
GALAXY,0.1355629,3.69472e-05,18.379179999999998,0.013731299999999998,0.08247877,17.43586,0.009131452,0.05705843
GALAXY,0.4913183,0.0001831757,22.14195,0.1166653,0.04575682,20.46969,0.04076994,0.03165436
GALAXY,0.20359720000000003,3.8837070000000006e-05,18.750239999999998,0.01452795,0.09874059,17.42665,0.007597701,0.06830828
GALAXY,0.08033812,2.568821e-05,17.92047,0.006871679,0.1065097,17.023670000000003,0.00504689,0.07368295
GALAXY,0.1673585,4.618973e-05,18.6954,0.0149499,0.07673619999999999,17.60717,0.00909219,0.05308574
GALAXY,0.050025099999999996,1.1122060000000002e-05,18.0828,0.01120264,0.06484322,17.40834,0.01033875,0.04485824
GALAXY,0.38419970000000003,8.444704e-05,20.268639999999998,0.04265941,0.1059968,18.584570000000003,0.01593492,0.07332806
QSO,4.059294,0.0005414372,21.58681,0.07203241,0.17324489999999998,20.00584,0.02603769,0.11985
GALAXY,0.5426433,0.0001546137,22.2461,0.1173122,0.08952317,20.455479999999998,0.03850117,0.06193172
GALAXY,0.5127109000000001,0.00015024059999999999,21.95991,0.1482437,0.11486320000000001,20.30317,0.05246323,0.07946181
GALAXY,0.5709168,0.0001280323,22.2759,0.1670688,0.08501128,20.548379999999998,0.05615801,0.05881041
GALAXY,0.6303789000000001,0.0001413894,22.821620000000003,0.2496917,0.04119938,20.82432,0.06528563,0.02850154
GALAXY,0.6795438,0.0001210277,22.19632,0.11508010000000002,0.048672,20.546310000000002,0.04318012,0.03367107
GALAXY,0.49649799999999994,0.0001412659,22.31157,0.11987300000000001,0.1335511,20.76993,0.04997258,0.09239006
GALAXY,0.4439378,9.949915000000001e-05,21.51706,0.08782630000000001,0.09624319,19.57718,0.02805898,0.06658059
QSO,0.41695829999999995,9.496196e-05,19.14275,0.01027932,0.07261737,19.317510000000002,0.01342655,0.05023636
GALAXY,0.5488980999999999,0.0001760459,23.26876,0.27909809999999996,0.2882208,21.06191,0.06398022,0.19938979999999998
GALAXY,0.6141858,0.0002162532,23.09131,0.2315134,0.22352080000000002,21.25824,0.07309751,0.1546307
QSO,1.2389430000000001,0.00038349760000000005,20.82079,0.03006723,0.06949689,20.309839999999998,0.02825873,0.04807763
GALAXY,0.47357849999999996,0.00015928360000000001,22.47115,0.17921089999999998,0.07345243,20.58405,0.05369098,0.05081405
QSO,1.026392,0.0006168022,20.56861,0.0252433,0.24199570000000004,20.10611,0.02387323,0.1674115
GALAXY,0.46044700000000005,0.0001382968,21.862379999999998,0.10568789999999999,0.08012631,20.16628,0.03848161,0.05543101
GALAXY,0.3912664,7.615553e-05,21.32108,0.07281581,0.18539760000000002,19.51594,0.02569723,0.1282572
GALAXY,0.49075509999999994,0.0001291957,22.06331,0.1078618,0.2619506,20.460420000000003,0.04546152,0.1812162
GALAXY,0.5491953,0.0001765603,22.79391,0.1639514,0.09612672,21.19902,0.06786646,0.06650002
GALAXY,0.46712370000000003,0.0001409726,22.10416,0.1044107,0.09382391,20.23068,0.03454841,0.06490695
GALAXY,0.47797259999999997,0.00012009729999999999,21.18916,0.08817917,0.09115297,19.90395,0.04668435,0.0630592
GALAXY,0.5737974,7.654975e-05,21.7594,0.09673469999999999,0.161901,20.6673,0.05846443,0.11200230000000001
GALAXY,0.7388281999999999,0.000142604,21.613020000000002,0.08753429,0.08278724,20.559179999999998,0.05266815,0.05727183
GALAXY,0.8165641,0.0004088265,23.51351,0.6377004,0.08558122,21.0375,0.1258225,0.05920469
GALAXY,0.5799161999999999,0.0002329509,24.49324,1.1539,0.24522280000000002,21.686970000000002,0.19050899999999998,0.16964400000000002
GALAXY,0.547697,0.0001898039,22.20346,0.17791679999999999,0.19726559999999999,20.85693,0.08764838,0.1364674
GALAXY,0.4362451,7.640816e-05,20.85556,0.05250979,0.2052032,19.07677,0.01900063,0.1419586
GALAXY,0.5293916,0.000186813,21.480539999999998,0.1173604,0.108868,20.071360000000002,0.05056991,0.07531434
GALAXY,0.5615941999999999,0.0001868412,22.70995,0.288463,0.1633737,20.71197,0.07256649,0.1130212
GALAXY,0.37931659999999995,8.000491e-05,21.97916,0.14642979999999997,0.1858455,20.452360000000002,0.062486,0.12856700000000001
GALAXY,0.6641954000000001,0.0003035833,24.30174,0.8978089,0.10994749999999999,21.41524,0.154156,0.0760612
GALAXY,0.4472992,0.0001163685,21.72533,0.12956189999999998,0.23063320000000004,19.919610000000002,0.04857774,0.1595509
GALAXY,0.2104221,4.553786e-05,20.78641,0.0591385,0.296182,19.12614,0.0239107,0.2048973
GALAXY,0.313171,6.270104e-05,20.69185,0.03813508,0.206945,18.971,0.01540438,0.1431636
GALAXY,0.33267959999999996,6.443258000000001e-05,20.81544,0.05410147,0.2294502,19.021720000000002,0.02273992,0.1587326
GALAXY,0.493125,0.0001536096,21.958660000000002,0.11426410000000001,0.15354229999999996,19.9367,0.03648458,0.10621989999999998
GALAXY,0.3913022,9.560437e-05,21.554560000000002,0.06632175,0.2324844,19.68655,0.02353357,0.1608316
GALAXY,0.06500268,6.0084910000000005e-06,18.22549,0.009086794,0.2027129,17.80335,0.009894486999999999,0.1402358
GALAXY,0.5859513000000001,0.0001723918,22.52545,0.14913710000000002,0.0361168,20.95737,0.0590663,0.02498544
GALAXY,0.5408738000000001,0.0001293779,21.857670000000002,0.1013405,0.05987116,20.285870000000003,0.0394713,0.04141859
GALAXY,0.4396137,0.0001301709,20.959989999999998,0.06671583,0.32649759999999994,18.98692,0.01889057,0.2258696
GALAXY,0.8417747999999999,0.000126356,23.28325,0.4044948,0.152805,21.84623,0.1640481,0.10570979999999999
GALAXY,0.557631,0.0001934214,22.17486,0.2032479,0.16612739999999998,20.462020000000003,0.07632348,0.11492619999999999
GALAXY,0.16302579999999997,3.4013979999999995e-05,19.802229999999998,0.02068492,0.1767989,18.68391,0.01281725,0.1223086
QSO,1.720805,0.0003727326,21.25038,0.03617448,0.3233074,21.0594,0.04493518,0.22366260000000002
GALAXY,0.06651688,2.002881e-05,18.25205,0.009123294,0.1422516,17.47244,0.007905464000000001,0.09840897
QSO,1.712464,0.001962363,21.80559,0.05493833,0.1124181,21.80744,0.0719559,0.07777035
QSO,2.247162,0.0008812744000000001,22.93435,0.14166729999999997,0.1036228,23.5754,0.3230295,0.07168577
GALAXY,0.23615879999999997,3.423868e-05,19.50052,0.01980826,0.28167600000000004,18.032020000000003,0.009302246,0.1948622
GALAXY,0.1641365,2.1174400000000002e-05,17.93153,0.008347565999999999,0.22912129999999997,16.63026,0.005014340999999999,0.1585051
GALAXY,0.49730280000000004,0.0001264183,21.74857,0.1064878,0.16879059999999999,20.425710000000002,0.04705823,0.1167685
GALAXY,0.1231468,2.178813e-05,17.90063,0.007663535,0.06393325,16.98539,0.00545387,0.04422873
QSO,2.8482060000000002,0.0005946543,20.20649,0.01868652,0.135344,19.90286,0.02025369,0.09363038
GALAXY,0.31339240000000007,4.651415e-05,20.49885,0.04177,0.21710520000000003,18.819229999999997,0.014681,0.15019229999999997
QSO,0.20360029999999998,3.601535e-05,19.504479999999997,0.01293867,0.09156292,19.2564,0.01331554,0.0633428
GALAXY,0.06556608,7.739145e-06,17.81556,0.006153636,0.11948339999999999,17.229229999999998,0.005415855,0.08265808
QSO,1.079613,0.0001792425,19.10735,0.009127439000000001,0.02743903,18.85701,0.009524402,0.01898219
GALAXY,0.6103428000000001,0.0001266838,22.2593,0.141305,0.06111899,20.548579999999998,0.05269959,0.04228184
GALAXY,0.2500165,3.888215e-05,18.719479999999997,0.01559467,0.06656497,17.487460000000002,0.008859999,0.04604934
QSO,1.470273,0.0007158839,21.459570000000003,0.04101525,0.08050741,21.14629,0.04806826,0.05569465
