class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.41788690000000006,7.547601e-05,21.0197,0.07386278,0.11141530000000001,19.19988,0.02401801,0.07707662
QSO,1.460854,0.00035808769999999996,17.99915,0.005764709,0.06203434,17.70336,0.005779767,0.04291507
GALAXY,0.5523071999999999,0.0001799479,22.48634,0.18150239999999998,0.1358768,20.80011,0.055338,0.09399898
GALAXY,0.19157739999999998,2.273518e-05,21.45676,0.04423493,0.05329183,21.06498,0.04375937,0.03686704
GALAXY,0.7154731,0.00012849280000000002,22.616139999999998,0.1331869,0.06713943,21.17618,0.05540803,0.04644675
GALAXY,0.25277849999999996,1.1824260000000002e-05,18.41849,0.008588472,0.04110703,17.57634,0.006082029,0.02843765
GALAXY,0.01649445,5.496408e-06,15.017370000000001,0.002345287,0.5561111999999999,13.959620000000001,0.00193501,0.3847151
GALAXY,0.133692,2.046734e-05,18.70823,0.01068917,0.6303470999999999,17.36739,0.005957701,0.43607120000000005
GALAXY,0.1494029,2.9975349999999998e-05,18.39341,0.01118689,0.18818,17.20636,0.006225835999999999,0.130182
GALAXY,0.2769308,4.4045020000000004e-05,19.61443,0.02090548,0.08755502,18.045679999999997,0.009792697,0.06057015
GALAXY,0.5843014,0.00017093540000000002,21.68222,0.09639159,0.08482497,20.65363,0.06004222,0.05868152
QSO,0.7507057,5.678388000000001e-05,17.72097,0.005093172,0.10299589999999999,17.450570000000003,0.005326261,0.07125212
GALAXY,0.5941071,0.0001622392,22.390929999999997,0.1665502,0.1433208,20.44559,0.04675907,0.09914865
GALAXY,0.180738,3.240435e-05,18.49529,0.01117601,0.1638753,17.24972,0.006244483,0.1133681
GALAXY,0.1933953,4.8075479999999996e-05,19.08478,0.01777567,0.18371110000000002,17.75603,0.009234365,0.1270905
GALAXY,0.48348240000000003,0.00023463380000000002,21.55742,0.132368,0.1620818,20.0053,0.05034076,0.1121275
GALAXY,0.5485399000000001,0.00020288400000000002,22.630760000000002,0.1713527,0.1361052,20.985139999999998,0.05899594,0.09415694
GALAXY,0.5923805,0.0002093662,22.549310000000002,0.15391459999999998,0.06574007,21.21586,0.0728294,0.04547868
GALAXY,0.7867929,0.00013782469999999998,21.93524,0.0712681,0.03213423,21.57137,0.08076987,0.02223031
GALAXY,0.1081924,2.646117e-05,17.9592,0.0065811540000000005,0.03460801,16.99667,0.004983166,0.02394166
GALAXY,0.286298,9.526462999999999e-05,19.98919,0.02314781,0.04354665,18.41235,0.01095608,0.03012537
QSO,1.463956,0.001284174,19.86303,0.01391714,0.02905765,19.72314,0.01647979,0.02010195
GALAXY,0.3074071,5.894175e-05,20.51879,0.04533792,0.06312883,18.81854,0.01623007,0.04367223
GALAXY,0.47481579999999995,0.0001168572,22.09667,0.13730250000000002,0.04616856,19.98019,0.03241857,0.03193919
GALAXY,0.4613429,0.0001245556,22.12831,0.1264464,0.04116674,20.23209,0.03734632,0.02847896
GALAXY,0.763899,0.0003950291,23.00911,0.3251111,0.04909886,21.64281,0.1538052,0.03396636
QSO,2.2433330000000002,0.0013033810000000002,20.37751,0.02104549,0.03506152,20.36727,0.03102133,0.0242554
GALAXY,0.186094,3.6175259999999996e-05,18.8776,0.01179968,0.03344641,17.61463,0.006596903,0.02313807
QSO,0.4849463,4.369152e-05,20.24644,0.01905165,0.04311101,19.98078,0.019230700000000003,0.02982399
GALAXY,0.4381276,8.701957e-05,21.74737,0.1209516,0.04886955,20.16252,0.04279474,0.03380772
GALAXY,0.6282800000000001,0.00024657549999999997,22.389329999999998,0.163469,0.044489999999999995,21.08587,0.07659643,0.03077797
GALAXY,0.7682948,1.8135970000000002e-05,22.35001,0.10181939999999999,0.02358816,22.32529,0.14026329999999998,0.01631818
GALAXY,0.1716836,3.6613200000000004e-05,18.88199,0.01184199,0.03214822,17.72724,0.007204136999999999,0.02223999
GALAXY,0.6053523000000001,0.0001560002,22.30551,0.1665969,0.03950546,20.466260000000002,0.05325237,0.02732969
GALAXY,0.6011774999999999,0.00016169870000000002,22.74305,0.2224527,0.04611181,20.68514,0.056221900000000005,0.03189994
GALAXY,0.4630388,0.0001323133,21.456879999999998,0.08469524,0.02615395,19.62335,0.02591424,0.01809318
QSO,2.206068,0.00020463939999999998,19.93724,0.01610517,0.03053232,19.87482,0.01931534,0.02112212
QSO,1.400196,0.8177371,21.84935,0.07126867,0.08231294,21.78625,0.1100743,0.05694371
QSO,1.7812880000000002,0.0005488851,20.95972,0.02845975,0.05736786,20.907320000000002,0.03871275,0.03968682
QSO,2.1697759999999997,0.0007264023,21.016370000000002,0.02913282,0.05273441,20.87417,0.03475815,0.03648142
GALAXY,0.47068580000000004,0.00022030729999999998,22.88406,0.16940970000000002,0.03504281,20.73847,0.04641032,0.02424246
QSO,3.027723,0.00047810949999999995,20.9513,0.02518995,0.04620183,20.70328,0.02952075,0.03196221
GALAXY,0.5668446999999999,0.00017611009999999997,22.51625,0.1613497,0.10587830000000001,20.594929999999998,0.04858692,0.07324612
QSO,1.839821,0.0009658816999999999,21.885720000000003,0.05762414,0.23506660000000001,21.70298,0.07356133,0.162618
GALAXY,0.1779672,1.740209e-05,18.5831,0.01183692,0.15854690000000002,17.69538,0.008144931999999999,0.10968199999999999
GALAXY,0.6285307,0.0001751686,22.404220000000002,0.19467620000000002,0.08379956,20.95477,0.09013424,0.05797215
GALAXY,0.6040962,0.0001341199,22.9524,0.2690638,0.04702445,21.00732,0.06186366,0.0325313
GALAXY,0.5421592,0.0001133062,21.812379999999997,0.09261271,0.04799143,20.215629999999997,0.03477986,0.03320025
GALAXY,0.15447760000000002,3.5627059999999994e-05,17.82139,0.008657836,0.07502857,16.79889,0.005752915999999999,0.05190442
QSO,0.38567529999999994,3.498411e-05,21.09581,0.03778505,0.04736143,20.28666,0.02770261,0.03276441
QSO,2.501043,0.00037731980000000004,21.23987,0.04512375,0.04744709,20.952189999999998,0.04834063,0.03282367
GALAXY,0.3954512,9.141648000000001e-05,20.19019,0.03786122,0.07858878,18.46445,0.01390157,0.05436735
GALAXY,0.6408064,0.0002838874,22.895970000000002,0.204698,0.06645354,20.959789999999998,0.06442065,0.04597225
GALAXY,0.2451221,2.8233940000000004e-05,19.116329999999998,0.01300473,0.03679477,17.70014,0.0069922230000000005,0.02545445
GALAXY,0.5008766,0.00012408850000000002,21.799870000000002,0.08951488,0.04157154,20.09599,0.0316633,0.028758999999999996
GALAXY,0.06347694,1.465433e-05,16.54559,0.003946223,0.02511408,15.664320000000002,0.003091038,0.0173738
QSO,1.112207,0.0007065058,21.29853,0.0485741,0.03570507,20.84117,0.03724525,0.02470061
GALAXY,0.2834961,6.796203e-05,20.35589,0.04342484,0.1293326,18.75325,0.016390099999999998,0.08947168
GALAXY,0.1084833,6.7167669999999995e-06,17.92135,0.006085961,0.0772883,17.51695,0.005854552,0.05346769
GALAXY,0.6472876999999999,7.363786e-05,22.19793,0.1136212,0.1514104,20.81672,0.05030013,0.104745
QSO,2.798748,0.0002026318,19.713720000000002,0.01424919,0.08683439,19.1524,0.01155336,0.06007162
GALAXY,0.39554659999999997,0.00010132719999999999,21.4355,0.07545703,0.02793316,19.77816,0.02850849,0.01932403
GALAXY,0.4782477,0.00010868040000000001,21.71475,0.08249021,0.05180397,19.97061,0.03041467,0.03583775
QSO,2.8433610000000002,0.0004785213,20.221239999999998,0.02087569,0.1835167,19.99121,0.02372447,0.12695599999999999
GALAXY,0.4674862,0.0001246721,21.96078,0.1698561,0.07281729,19.82966,0.03515201,0.05037466
GALAXY,0.38571059999999996,0.0001319433,20.74548,0.053383900000000005,0.05047782,19.02117,0.01914678,0.03492032
GALAXY,0.02407065,1.489838e-05,17.744239999999998,0.007207284,0.02941866,17.18808,0.006754978000000001,0.02035169
GALAXY,0.07282521,1.850394e-05,17.84645,0.00571577,0.04173598,17.06289,0.004608348,0.02887275
GALAXY,0.04301812,1.301202e-05,15.928360000000001,0.0033263579999999997,0.02565884,15.13641,0.002814275,0.01775067
GALAXY,0.7229686,0.0001311671,22.557389999999998,0.15587879999999998,0.04963659,20.946270000000002,0.05577777,0.03433836
QSO,2.106639,0.000286882,21.40598,0.05187492,0.06691901,21.381220000000003,0.08288354,0.04629426
GALAXY,0.5274459,0.0001645625,22.358929999999997,0.19855789999999998,0.08963048,20.56769,0.06869539999999999,0.06200595
GALAXY,0.15663929999999998,4.1426229999999995e-05,18.837889999999998,0.01684493,0.07955524,17.70723,0.01048668,0.05503595
GALAXY,0.2617489,3.879378e-05,19.83225,0.02176981,0.08915053,18.34147,0.01060699,0.06167392
GALAXY,0.08959242,7.010014e-06,17.43176,0.00586502,0.0881093,16.98503,0.005416916,0.06095361
GALAXY,0.11250639999999998,1.1802269999999998e-05,18.129920000000002,0.0101614,0.08453698,17.65015,0.01002788,0.05848229
GALAXY,0.5462819,0.0001603997,21.74034,0.1215103,0.07008481,20.24128,0.05089641,0.04848434
GALAXY,0.1943086,7.973066e-06,18.632720000000003,0.008392558,0.06377798,18.36005,0.008540516,0.04412132
GALAXY,0.604553,0.00018293259999999998,22.59764,0.160322,0.05755211,21.12782,0.07674578,0.03981429
GALAXY,0.6567586999999999,0.0002481305,21.83011,0.1343046,0.05004327,20.85144,0.09948438,0.034619699999999996
GALAXY,0.09655593,8.226486e-06,17.41367,0.00658328,0.07425325,16.61693,0.005248514,0.05136806
GALAXY,0.5643229000000001,0.0002213004,23.476329999999997,0.2966679,0.04025407,21.75075,0.1004747,0.02784758
QSO,2.2896669999999997,0.0005271861,21.27477,0.04785869,0.05447864,21.29834,0.06985489,0.03768807
GALAXY,0.08528719,2.263012e-05,18.92042,0.01777257,0.11208689999999999,18.296229999999998,0.01537358,0.07754118
GALAXY,0.3094903,4.473607e-05,20.02616,0.03341648,0.2658755,18.453020000000002,0.01395313,0.1839315
GALAXY,0.03101123,1.861406e-05,20.3592,0.0704693,0.31005479999999996,19.867810000000002,0.05164127,0.2144945
GALAXY,0.04765238,9.67302e-06,19.49334,0.0165987,0.37941490000000005,18.996660000000002,0.01553946,0.26247750000000003
GALAXY,0.28690970000000005,0.00010079860000000001,21.002270000000003,0.08326302,0.2435507,18.708679999999998,0.01833787,0.16848729999999998
GALAXY,0.20241789999999998,3.8949099999999996e-05,18.29215,0.01067936,0.08453242,16.9225,0.006081399999999999,0.05847914
GALAXY,0.074132,9.602086e-06,17.24447,0.0054185940000000005,0.08057195,16.63564,0.004919048,0.055739300000000006
GALAXY,0.6002968000000001,0.0001861991,22.80409,0.229358,0.13441229999999998,21.18057,0.09745955,0.09298578
GALAXY,0.04124872,6.459971000000001e-06,16.84382,0.004404211,0.1324767,16.42535,0.005004576,0.09164674
GALAXY,0.5824498,0.0001326377,22.89307,0.2576033,0.05200537,20.706120000000002,0.06399702,0.03597707
QSO,1.51074,0.000317745,20.12279,0.01807525,0.02933564,19.96272,0.02275596,0.02029426
GALAXY,0.4512742,0.0001804107,21.05827,0.06462976,0.06207486,19.25755,0.02291844,0.0429431
QSO,1.327701,0.0007068088,20.21418,0.0178642,0.07652237,19.764229999999998,0.0200053,0.05293782
QSO,2.104896,0.001238081,21.31002,0.04140628,0.04437923,21.20915,0.06034858,0.03070135
GALAXY,0.105334,1.2837349999999998e-05,17.5955,0.007709754,0.05095895,16.8567,0.006857543000000001,0.03525316
QSO,0.9919429,0.00035785470000000003,21.21194,0.04466334,0.04587619999999999,20.89406,0.05375053,0.03173695
GALAXY,0.2405226,5.206361e-05,19.253770000000003,0.01809495,0.06979963,17.81247,0.009139108,0.04828706
QSO,0.12164739999999999,2.215811e-05,18.0931,0.007105285,0.05287179,17.4635,0.00652463,0.03657646
GALAXY,0.504724,9.136680000000001e-05,20.85887,0.06027947,0.05063407,19.20585,0.02332187,0.03502841
GALAXY,0.05282372,1.3327929999999999e-05,16.519660000000002,0.003785868,0.1078451,15.6749,0.0031763209999999997,0.07460674
GALAXY,0.1569595,1.773605e-05,20.39815,0.03628606,2.4369009999999998,19.117060000000002,0.018031400000000003,1.6858369999999998
GALAXY,0.34878400000000004,7.465591999999999e-05,20.87031,0.05366832,0.22674360000000002,19.09954,0.01845807,0.1568602
GALAXY,0.3439069,5.407357e-05,20.80303,0.04754165,0.1701601,19.04855,0.01530811,0.11771600000000002
GALAXY,0.08053578,1.947481e-05,17.45041,0.005824271,0.1471919,16.688,0.004511945,0.10182669999999999
GALAXY,0.03075422,9.545671e-06,15.31947,0.0025114029999999997,0.1011334,14.42126,0.0021510920000000003,0.06996365
GALAXY,0.1233095,4.025752e-05,22.06521,0.09832805,0.15755260000000001,20.70009,0.03713547,0.1089942
GALAXY,0.2838663,6.558854000000001e-05,20.53572,0.04945422,0.1023114,18.8365,0.019023500000000002,0.07077857
GALAXY,0.5481413,0.00012860860000000001,22.20487,0.1651736,0.11750350000000001,20.40178,0.04933691,0.08128839
GALAXY,0.34180459999999996,7.79787e-05,20.53205,0.03471423,0.07236305,18.783920000000002,0.01272111,0.05006042
GALAXY,0.3050085,6.774788000000001e-05,20.284370000000003,0.04079358,0.06865957,18.57385,0.01495828,0.04749837
GALAXY,0.08054358,2.9400820000000003e-05,17.804879999999997,0.00739347,0.11671,16.930999999999997,0.005569035,0.08073946
QSO,3.24702,0.0008293145,21.968770000000003,0.05688686,0.09576849,21.73475,0.07301798,0.0662522
GALAXY,0.44852079999999994,9.149238000000001e-05,21.20595,0.05420237,0.07878757,19.52507,0.02112732,0.05450488
GALAXY,0.6167657,0.0002743594,22.94567,0.3060682,0.02982583,21.49419,0.12371589999999999,0.02063337
GALAXY,0.21919740000000001,5.26072e-05,18.67974,0.01378231,0.04791657,17.38446,0.00742932,0.03314846
GALAXY,0.5900342,0.0001506583,22.36668,0.1472255,0.04991587,20.50781,0.04555522,0.03453156
GALAXY,0.16761189999999998,1.502872e-05,18.03655,0.009544079,0.04096989,17.381439999999998,0.008603361,0.02834278
GALAXY,0.15490009999999999,2.257348e-05,18.61155,0.009579033,0.03966159,17.5335,0.006536793000000001,0.027437700000000002
GALAXY,0.1780901,1.524014e-05,18.53446,0.01342375,0.05988401,17.379070000000002,0.007836168000000001,0.04142748
QSO,1.2064139999999999,0.000595391,21.40685,0.06484269,0.07336000000000001,21.13542,0.06259024,0.0507501
GALAXY,0.3498498,0.00010144129999999999,20.99014,0.04787201,0.03491537,19.25215,0.01705412,0.02415429
QSO,2.2680599999999997,0.00016992680000000001,19.90573,0.01626735,0.04016334,19.4744,0.01400775,0.02778482
GALAXY,0.12133039999999999,4.226821e-05,18.70874,0.01186357,0.06369044,17.71181,0.008381116999999999,0.04406075
GALAXY,0.7332625,3.8010079999999996e-05,22.7806,0.1432029,0.0306639,22.57554,0.18351979999999998,0.02121315
GALAXY,0.5520648,0.0001038711,21.79283,0.09018327,0.03018807,20.36047,0.03733099,0.02088397
GALAXY,0.18867079999999997,3.9675890000000003e-05,18.87353,0.01247882,0.04164388,17.67999,0.007091104,0.02880905
GALAXY,0.1407154,2.8509759999999997e-05,18.33707,0.01050452,0.03859018,17.38799,0.007454064,0.02669651
GALAXY,0.31525040000000004,0.00010754209999999999,21.828689999999998,0.0726622,0.06012832,20.19905,0.02979656,0.04159649
GALAXY,0.5651651999999999,0.0001266181,21.141460000000002,0.09795792,0.07009312,19.62398,0.04046563,0.0484901
GALAXY,0.10438030000000001,8.722658e-06,18.4415,0.009183871,0.058223199999999996,17.73252,0.008048992,0.04027854
GALAXY,0.03835957,1.920685e-05,17.81198,0.006206858000000001,0.04229804,17.03322,0.005070338,0.02926159
GALAXY,0.5066246,0.0001501081,22.56138,0.15396949999999998,0.04254662,20.7173,0.04667585,0.02943355
GALAXY,0.2520945,4.170485e-05,18.75125,0.01642689,0.04393525,17.1118,0.007043155,0.0303942
QSO,1.474826,0.0003590615,20.36356,0.017911,0.03114801,20.25004,0.02218664,0.02154805
QSO,0.7579130999999999,0.000343655,19.22645,0.01034128,0.16791779999999998,19.11404,0.01117576,0.1161647
QSO,1.15193,0.0002608928,19.03225,0.009349808000000001,0.11891589999999999,18.78632,0.00947363,0.08226548
GALAXY,0.05744537,5.858022999999999e-06,18.55033,0.009665851,0.08724677,18.18993,0.009318940999999999,0.06035691
GALAXY,0.5996971,0.00010816020000000001,22.306929999999998,0.1342155,0.04656266,20.66039,0.0483168,0.03221184
GALAXY,0.2655205,4.382223e-05,20.248479999999997,0.03312656,0.03455615,18.67296,0.01343145,0.02390578
GALAXY,0.1411065,3.524123e-05,18.67961,0.01016424,0.04907232,17.5403,0.006362648,0.033948
QSO,2.97021,0.0007275799000000001,21.34702,0.04643554,0.04184121,21.21619,0.05797835,0.02894555
GALAXY,0.07986339,2.117256e-05,17.3988,0.005391671,0.04910693,16.53179,0.004077781,0.03397195
GALAXY,0.2631171,0.0001240622,22.23423,0.08057379,0.07860039,20.777910000000002,0.03528991,0.05437538
GALAXY,0.49916179999999993,0.00012532709999999998,22.370810000000002,0.1135475,0.0189513,20.55346,0.03790592,0.01311042
GALAXY,0.4945835,0.0001815639,21.74461,0.10918119999999999,0.02038772,20.132260000000002,0.04174394,0.01410413
GALAXY,0.02789789,9.012046e-06,17.10505,0.0050503679999999995,0.05703798,16.66171,0.004718513,0.03945861
GALAXY,0.5908551,0.00024292259999999998,21.662029999999998,0.1861904,0.07542481,20.17945,0.07504166,0.05217853
GALAXY,0.08839096,1.111021e-05,17.75832,0.007247486,0.05594267,17.14388,0.006276905,0.03870088
GALAXY,0.5111862,0.0002180373,21.422829999999998,0.1215742,0.07734274,19.81675,0.04480965,0.05350535
GALAXY,0.1596898,3.4399809999999996e-05,18.99147,0.01271228,0.1005366,17.71968,0.0071433930000000005,0.06955073
GALAXY,0.08427863,1.627211e-05,17.890439999999998,0.0063327769999999995,0.08925167,16.97682,0.004645542,0.06174389
GALAXY,0.3611702,0.00010728969999999999,21.55009,0.09620557,0.1034049,19.522920000000003,0.02466249,0.07153501
GALAXY,0.6629731,0.00022007669999999998,22.59044,0.24106710000000003,0.06921442,21.11363,0.09519931,0.04788221
GALAXY,0.1248637,2.0794139999999997e-05,17.6229,0.006544369,0.0998038,16.94964,0.005265761999999999,0.0690438
GALAXY,0.49479259999999997,0.00014845979999999998,22.51899,0.1276766,0.09161106,20.755770000000002,0.03776905,0.06337611
GALAXY,0.4897205,0.00015526450000000002,22.50049,0.1660853,0.05308389,20.57508,0.04462031,0.03672319
GALAXY,0.16900520000000002,2.567029e-05,18.518629999999998,0.01012905,0.09692651,17.46144,0.006370728000000001,0.06705331
GALAXY,0.06266838,6.193791e-06,17.29224,0.005529638000000001,0.04352914,16.982110000000002,0.005656296999999999,0.03011326
GALAXY,0.35428940000000003,7.425282e-05,20.879360000000002,0.06878889999999999,0.04134626,19.161479999999997,0.02382166,0.02860315
GALAXY,0.07136408,1.532763e-05,22.0164,0.09350657,0.0359163,22.06795,0.1336996,0.02484673
GALAXY,0.5030538,0.0001442143,22.14278,0.1580595,0.06774802,20.47863,0.06219213,0.04686776
GALAXY,0.5839678,0.0001822935,22.34127,0.26415140000000004,0.09612391,20.630860000000002,0.09382169,0.06649808
GALAXY,0.4650968,0.0001780562,23.043689999999998,0.2467248,0.049510000000000005,21.10044,0.07531356,0.03425079
GALAXY,0.21319029999999997,1.929057e-05,22.01737,0.0991295,0.03110336,21.48242,0.09896969,0.02151716
GALAXY,0.2496045,0.0001260257,22.16744,0.1023439,0.04188208,21.103189999999998,0.06439612,0.02897383
GALAXY,0.5049021,0.00019599080000000003,22.26142,0.16472879999999998,0.05066692,20.557389999999998,0.07064831,0.03505114
GALAXY,0.07881885,2.335417e-05,17.46462,0.005716924,0.06861166,16.50715,0.004397541,0.04746523
GALAXY,0.1433805,2.566917e-05,18.33565,0.006852208,0.05122628,17.35664,0.005233461,0.0354381
QSO,1.8659569999999999,0.0004919740000000001,20.20843,0.01690061,0.04391048,19.99065,0.01867803,0.03037706
GALAXY,0.1723237,4.2135990000000004e-05,18.88012,0.01188722,0.02332775,17.73637,0.007344239,0.01613803
GALAXY,0.5747401999999999,0.00021747799999999998,22.6834,0.24494839999999998,0.08607359,20.78181,0.07072183,0.05954531
GALAXY,0.0761525,9.310575e-06,17.89353,0.008065842,0.04555649,17.44722,0.007652323000000001,0.03151577
QSO,0.7674,0.0002509789,20.50477,0.02540847,0.04235896,20.38406,0.03319659,0.02930373
GALAXY,0.1309569,1.9479579999999998e-05,17.70351,0.006313587,0.06437662,16.80862,0.004591787,0.04453545
GALAXY,0.1418701,1.093403e-05,17.745620000000002,0.008277868,0.06207155,17.27522,0.007607452,0.04294081
GALAXY,0.20001649999999999,4.6621640000000004e-05,18.484779999999997,0.01712156,0.05569727,17.3967,0.01024992,0.03853111
GALAXY,0.1256315,3.448307e-05,18.55951,0.01155328,0.09830285,17.6196,0.008226966,0.06800546
GALAXY,0.16354739999999998,4.181415e-05,18.89708,0.01433345,0.3510603,17.60807,0.007528979,0.24286190000000002
GALAXY,0.3352481,5.479017e-05,19.86212,0.03329943,0.06724415,18.25773,0.01536498,0.04651919
QSO,1.302258,2.196308,23.45661,0.23483850000000003,8.147145,20.62605,0.03662793,5.636158
GALAXY,0.5357713000000001,0.0001953232,22.97485,0.21663320000000003,0.04771018,21.48029,0.09488998,0.03300568
QSO,0.8787216999999998,0.0005342769000000001,21.841639999999998,0.06566536,0.05300805,21.64411,0.11512599999999999,0.03667073
QSO,2.442141,0.0005044846,21.21746,0.03985883,0.06444543,21.29939,0.07186449,0.04458305
GALAXY,0.4992571,0.0001515225,21.70325,0.1249623,0.116539,19.865820000000003,0.04427081,0.08062113
GALAXY,0.04203156,9.043142e-06,18.05268,0.01116271,0.05146107,17.718339999999998,0.01304305,0.03560053
GALAXY,0.49645609999999996,0.0002391445,22.19986,0.1712749,0.1315647,20.70607,0.06436584,0.09101584
GALAXY,0.5938614999999999,0.0001465657,23.10971,0.2445967,0.04829931,21.127,0.06893769999999999,0.03341324
GALAXY,0.1484159,2.5357929999999995e-05,18.64395,0.009576685,0.1109714,17.52273,0.0059389230000000005,0.07676952
GALAXY,0.5045395,0.00012710530000000002,22.14217,0.1192131,0.03944955,20.36599,0.04343636,0.02729101
QSO,1.710352,0.0008800961000000001,21.600379999999998,0.09114093,0.1318576,21.331999999999997,0.0694298,0.09121846
GALAXY,0.07787692,6.732922e-06,17.17425,0.005205162,0.1167191,16.75655,0.004877475,0.08074576
GALAXY,0.46530429999999995,0.0001969433,21.58546,0.09313674,0.03899013,19.98484,0.03211004,0.02697319
GALAXY,0.5023518,0.0001931408,22.38235,0.14138929999999997,0.08937506,20.634870000000003,0.0442995,0.06182925
GALAXY,0.39901129999999996,0.0001544851,21.429170000000003,0.0885036,0.09930507,19.86197,0.03700967,0.06869879
QSO,1.852612,0.0006275146,19.78724,0.01324333,0.07866627,19.548370000000002,0.01410469,0.05442096
GALAXY,0.1192938,1.00238e-05,18.4799,0.01083006,0.09843066,17.77228,0.008660945,0.06809388
GALAXY,0.5849791999999999,0.0001478927,22.046120000000002,0.17154339999999998,0.07758845,20.30229,0.05153648,0.05367533
GALAXY,0.08567835,1.9292049999999998e-05,17.62377,0.005790748,0.07585342,16.68403,0.004384365,0.05247505
QSO,0.4138376,5.3375240000000006e-05,21.16705,0.05202687,0.09156728,19.65771,0.02236678,0.06334582
GALAXY,0.4679562,0.0001294115,22.152810000000002,0.1271156,0.1592782,20.056829999999998,0.03350378,0.11018789999999999
GALAXY,0.45525,0.0001379718,22.00972,0.1293051,0.1135999,20.35324,0.04505084,0.07858785
GALAXY,0.3551812,9.103607e-05,21.48171,0.11322860000000001,0.1521729,19.453529999999997,0.0290538,0.10527249999999999
GALAXY,0.3461382,7.224776e-05,20.62227,0.05644348,0.14595260000000002,18.88964,0.01956339,0.1009693
QSO,2.270108,0.0004682152,20.54695,0.02569957,0.09744301,20.72239,0.03752068,0.06741062
GALAXY,0.6079041000000001,0.0001800428,22.37132,0.1499845,0.06384902,20.96698,0.0643411,0.04417046
GALAXY,0.6120131999999999,0.00029724360000000003,22.99535,0.44462640000000003,0.05445161,21.1595,0.1454185,0.03766937
GALAXY,0.25748150000000003,4.399607e-05,18.94356,0.01688635,0.04170059,17.56723,0.008650845,0.02884827
GALAXY,0.7347769000000001,0.0002908318,23.02126,0.2997594,0.05130918,21.36875,0.1198944,0.03549545
GALAXY,0.27350749999999996,4.576259e-05,19.543229999999998,0.01962505,0.02265726,18.06346,0.009413468000000001,0.01567419
GALAXY,0.007548701,4.701918e-06,17.85904,0.009714015,0.050022699999999996,17.54956,0.01098866,0.03460548
QSO,2.129114,0.0009580599,20.73087,0.03080266,0.06016764,20.74873,0.04721402,0.0416237
GALAXY,0.5967893,0.0002021548,21.94714,0.193234,0.07231741,20.31972,0.06522882,0.05002885
GALAXY,0.5638920999999999,0.0001805375,21.46296,0.10642850000000001,0.04764253,20.078889999999998,0.04720092,0.03295888
GALAXY,0.21834279999999998,1.687189e-05,18.32089,0.01005338,0.03214086,17.34477,0.006997221,0.022234900000000002
GALAXY,0.4372155,0.0001360433,22.21858,0.1061771,0.0629049,20.48125,0.038082,0.04351732
GALAXY,0.4887892,0.0001347435,22.24994,0.1575062,0.02954633,20.35804,0.07555069,0.02044001
GALAXY,0.02209372,8.460684999999999e-06,18.014310000000002,0.011623200000000002,0.03895976,17.71264,0.01205226,0.02695218
GALAXY,0.03687117,5.689819e-06,17.71442,0.005819347,0.05364506,17.46379,0.00584153,0.03711141
GALAXY,0.03955651,1.3128199999999999e-05,17.79376,0.02673117,0.1604055,16.37246,0.003858737,0.1109678
GALAXY,0.5065805,0.0001043957,21.76466,0.08330277,0.16121300000000002,20.02484,0.03055576,0.11152639999999998
QSO,2.887518,0.0006362042,21.77608,0.06371645,0.03055776,21.649639999999998,0.07379109,0.02113971
GALAXY,0.5312089,0.0002478709,23.99622,0.5734937,0.05441697,21.433510000000002,0.1076798,0.03764541
GALAXY,0.13553220000000002,3.8729840000000006e-05,17.78558,0.0066341659999999995,0.03131713,16.71773,0.004669576,0.02166504
GALAXY,0.9117021999999999,0.0002570248,23.7461,0.3890978,0.02717148,22.09705,0.1485058,0.018797099999999997
GALAXY,0.16966879999999998,2.111603e-05,18.19039,0.007731563,0.04338623,17.09132,0.005042186,0.03001439
GALAXY,0.7142470000000001,0.00016243709999999998,22.215889999999998,0.08803053,0.03501462,21.20913,0.06000085,0.02422295
GALAXY,0.1999753,1.933638e-05,18.23149,0.009977823,0.06771464,17.407970000000002,0.007684594,0.04684467
GALAXY,0.112918,2.693568e-05,18.52655,0.01323086,0.1008887,17.522370000000002,0.008012947,0.06979434
GALAXY,0.1078252,1.3655839999999998e-05,17.476570000000002,0.0058777659999999995,0.10256989999999998,16.50627,0.004272472,0.07095739
GALAXY,0.5308941999999999,0.0002214796,21.72961,0.1352497,0.07989678,20.212970000000002,0.05270302,0.05527222
GALAXY,0.5223726,0.0002039619,22.14979,0.15856810000000002,0.06499081,20.60087,0.06090159,0.04496034
GALAXY,0.1942894,4.463601e-05,19.07006,0.01875106,0.09974603,17.79937,0.008828513,0.06900384
QSO,2.2596689999999997,0.0008956385000000001,20.36006,0.02383579,0.0408934,20.28061,0.02647342,0.02828986
QSO,2.2293130000000003,0.0003066287,19.07074,0.009762323,0.0475975,18.90905,0.01036722,0.03292773
GALAXY,0.09147495,2.6973509999999996e-05,18.48099,0.008870169,0.0579585,17.53341,0.006136323000000001,0.04009542
GALAXY,0.1731198,3.0471209999999998e-05,18.22741,0.01001834,0.03261301,17.04954,0.0060974919999999995,0.02256153
GALAXY,0.20295320000000003,5.3144919999999995e-05,18.78475,0.01468586,0.05827173,17.47559,0.007702351999999999,0.04031212
QSO,1.542466,0.00124546,21.87003,0.06444661,0.05530079,21.4637,0.06518819,0.03825684
