class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.3875593,6.414958000000001e-05,21.03487,0.05499922,0.1324409,19.137529999999998,0.01823153,0.09162199
GALAXY,0.1087095,7.772933e-06,17.562929999999998,0.007062911,0.0861792,17.03281,0.00631786,0.05961838
GALAXY,0.09424783,7.398669e-06,17.9194,0.008129985,0.09925108,17.22051,0.006635342,0.06866144
GALAXY,0.4073932,0.00014133399999999999,20.81982,0.1428941,0.08951627,18.94935,0.04274379,0.06192694
GALAXY,0.2894075,6.618313e-05,20.60557,0.05088589,0.09568568,18.95306,0.01936899,0.06619491
QSO,3.864232,0.0005149968,21.433139999999998,0.04689978,0.1119743,20.0702,0.02332512,0.07746334
GALAXY,0.1893969,4.459934e-05,18.78496,0.01724294,0.1108277,17.58098,0.009185877,0.07667008
GALAXY,0.1558836,1.941629e-05,17.93617,0.00871666,0.09177447,16.78221,0.005404311,0.06348915
GALAXY,0.08792306,1.409199e-05,17.52636,0.00584875,0.09170968,16.62407,0.004417654,0.06344433
GALAXY,0.3537758,6.986472e-05,20.7676,0.07025992,0.1119385,19.0536,0.02373732,0.07743856
GALAXY,0.4497764,0.0001223876,22.07295,0.14508,0.07656521,20.28643,0.04643229,0.05296746
GALAXY,0.5124948,0.0001160636,21.61269,0.15070550000000002,0.07573623,19.86219,0.04731175,0.05239398
GALAXY,0.6356251,0.0002268793,21.837229999999998,0.1203218,0.06811151,20.71605,0.07261933,0.04711923
GALAXY,0.379191,9.575613999999999e-05,21.41749,0.07961979,0.09315093,19.42168,0.02074615,0.06444138
GALAXY,0.1237606,3.559158e-05,18.22214,0.01082143,0.06134668,17.19719,0.0073364780000000004,0.04243935
QSO,2.299407,0.00048180010000000004,21.9496,0.06695385,0.14400510000000002,21.9913,0.1166202,0.09962203
GALAXY,0.46318739999999997,0.0001380955,21.96868,0.11471179999999999,0.07612249,20.29434,0.04025981,0.05266119
GALAXY,0.18796529999999997,1.1698139999999998e-05,18.27787,0.008647438,0.1204667,17.421120000000002,0.006237441999999999,0.08333831
GALAXY,0.2416125,4.6773e-05,19.51024,0.02108339,0.14253010000000002,18.06408,0.009641641999999999,0.09860165
GALAXY,0.5059513,0.00021788599999999998,22.68603,0.3097047,0.1738122,20.5558,0.06657223,0.1202425
GALAXY,0.033495699999999996,1.6726870000000002e-05,18.30331,0.0148089,0.16070620000000002,17.74529,0.01441875,0.1111758
GALAXY,0.6927185,0.00033935199999999996,22.7786,0.28025859999999997,0.12903019999999998,21.3787,0.11244080000000001,0.08926248
GALAXY,0.360772,6.211123999999999e-05,20.99342,0.04380693,0.14798270000000002,19.1946,0.01599598,0.1023738
GALAXY,0.08032624,1.739682e-05,17.03395,0.005022438,0.1489306,16.0463,0.003648488,0.10302950000000001
QSO,1.0307110000000002,0.6241815,22.72774,0.24698879999999998,0.07701381,21.069770000000002,0.08997348,0.05327779
GALAXY,0.07457585,1.043624e-05,18.17683,0.008712138000000001,0.09524435,17.41893,0.006943339000000001,0.0658896
GALAXY,0.02585031,6.129668000000001e-06,17.84117,0.008076269,0.07849055,17.57637,0.01147404,0.054299400000000005
GALAXY,0.622306,0.0001395329,22.33257,0.1199248,0.1406598,20.90686,0.05061494,0.09730781
GALAXY,0.1166492,1.4196610000000001e-05,17.512439999999998,0.005545087,0.09619587,16.57535,0.0043024579999999995,0.06654786
GALAXY,0.16667449999999998,3.912647e-05,18.79992,0.01281294,0.03930791,17.70231,0.008179099,0.02719303
GALAXY,0.4746222,0.0001017809,21.7755,0.11501420000000001,0.43712799999999996,19.904239999999998,0.03237499,0.3024031
GALAXY,0.5420808000000001,0.0001755349,21.786839999999998,0.23518470000000002,0.17560889999999998,19.688670000000002,0.05291827,0.12148540000000001
GALAXY,0.5118883,0.0002466753,22.71039,0.23885660000000003,0.5253058,21.10576,0.09174594,0.36340409999999995
GALAXY,0.7086416,0.0001354466,23.232329999999997,0.35039509999999996,0.5602003000000001,21.54973,0.1192203,0.387544
GALAXY,0.4981876,0.0002233428,21.989639999999998,0.1642477,0.312192,20.2379,0.05115351,0.215973
GALAXY,0.6956914000000001,0.0002143296,24.33495,0.9706068000000001,0.16277020000000003,21.22697,0.1174183,0.1126037
GALAXY,0.19095479999999998,2.987717e-05,19.11913,0.015577299999999999,0.17513929999999997,17.74609,0.008250277,0.1211606
GALAXY,0.6154476,0.0002088748,22.952070000000003,0.1747664,0.24583170000000001,21.30635,0.06493165,0.1700652
GALAXY,0.4641951,0.0001542376,21.68086,0.14021229999999998,0.2140781,19.83308,0.04100048,0.1480982
GALAXY,0.6805334,0.0001921863,22.99853,0.22828579999999998,0.08238973,21.05643,0.06287085,0.05699683
QSO,0.8082161999999999,0.0001461059,20.690279999999998,0.02426566,0.1214364,20.67446,0.03318393,0.08400916
GALAXY,0.22019670000000002,5.1207609999999995e-05,21.459629999999997,0.04473939,0.1142972,21.38038,0.06287704,0.07907025
GALAXY,0.5542147,0.0001575189,22.335379999999997,0.1601109,0.133551,20.76835,0.0476223,0.09238995
GALAXY,0.1004,1.8203150000000002e-05,17.68785,0.006291336999999999,0.1127612,16.6538,0.004347729,0.07800768
GALAXY,0.1267291,3.461859000000001e-05,17.33413,0.0071261119999999996,0.09314273,16.43945,0.0051151420000000005,0.06443571
GALAXY,0.02907423,6.935762e-06,16.93763,0.005125427,0.1444561,16.58926,0.005405813000000001,0.09993407
GALAXY,0.4791816,0.0002167578,21.2319,0.07735913,0.08057733,19.39837,0.02406131,0.05574302
GALAXY,0.02203182,7.260778000000001e-06,15.32749,0.002786453,0.08051465,14.91785,0.002684715,0.05569966
QSO,2.578974,0.001297244,21.09897,0.03396184,0.06638615,20.93996,0.03732994,0.04592563
GALAXY,0.6875265,0.0001751636,22.34235,0.1072379,0.07776719,20.77646,0.04149964,0.05379898
QSO,0.7502019,9.854790999999999e-05,18.77669,0.008212677,0.1449628,18.63021,0.008715095,0.1002846
GALAXY,0.37758,6.297123e-05,20.7289,0.04203206,0.06234699,18.95364,0.01482002,0.04313136
GALAXY,0.21486910000000004,4.058774e-05,18.93296,0.01336047,0.149551,17.55421,0.007063543,0.1034587
GALAXY,0.6210573,0.00013548,22.79745,0.27589790000000003,0.08888377,20.79945,0.07457061,0.06148938
GALAXY,0.47481759999999995,0.0001379764,21.556620000000002,0.1383017,0.09575015,19.6893,0.04029971,0.06623951
GALAXY,0.01776089,7.211358e-06,17.82321,0.005521093,0.07919034,17.45201,0.005222814,0.05478351
GALAXY,0.5473405,0.0001282173,21.6639,0.08099389,0.04764831,19.954929999999997,0.02860758,0.03296288
GALAXY,0.10477249999999999,1.3793589999999999e-05,18.13881,0.009028899,0.08836726,17.51205,0.007221708,0.06113206
QSO,2.253273,0.001414295,21.75469,0.05034186,0.2559357,21.70155,0.06334712,0.17705510000000002
GALAXY,0.4155039000000001,8.870643e-05,21.32982,0.05015604,0.40964849999999997,21.06476,0.05889976,0.2833929
GALAXY,0.01964992,3.43157e-06,17.88569,0.007754504000000001,0.1624335,17.648770000000003,0.008716658,0.1123708
QSO,2.386343,0.0006030111,20.82112,0.02639641,0.18926779999999999,20.6205,0.03348601,0.1309346
GALAXY,0.5776919,0.00017840669999999998,21.8278,0.10621549999999999,0.0861517,20.77084,0.06607159,0.05959935
GALAXY,0.5932583,0.00019082599999999998,22.53368,0.2184076,0.1320261,20.62894,0.06200755,0.09133503
GALAXY,0.5061234,0.0001326362,22.62288,0.2278967,0.1425989,20.38704,0.04916329,0.09864923
GALAXY,0.07378908,2.205705e-05,18.50177,0.01150659,0.19666370000000002,17.32892,0.006641419,0.136051
GALAXY,0.06554674,1.359424e-05,16.507170000000002,0.004098651,0.12368039999999998,15.57649,0.003126537,0.08556152
GALAXY,0.1647845,1.065627e-05,20.14143,0.024650400000000003,0.11711760000000002,19.5877,0.02004283,0.08102144
GALAXY,0.7309253000000001,0.00028656119999999997,22.9658,0.22269009999999997,0.09075455,21.80615,0.11709660000000001,0.06278358
GALAXY,0.7446116,0.0001434023,24.53014,0.6621007,0.2730196,21.99307,0.126695,0.1888737
GALAXY,0.5505897,0.0001780939,23.03322,0.3219444,0.3580538,20.88174,0.06978443,0.2477
QSO,3.6360349999999997,0.0005092355,20.939020000000003,0.03608596,0.0613855,19.96886,0.02049623,0.042466199999999996
GALAXY,0.5538999,0.0002630065,22.15365,0.2042328,0.1407669,20.7462,0.08567983,0.0973819
GALAXY,0.3854761,7.597211999999999e-05,20.94316,0.06929841,0.1463682,19.01073,0.01857182,0.1012568
GALAXY,0.7878398,0.0001326344,22.658520000000003,0.1275014,0.09862272,21.26691,0.05604819,0.06822674
GALAXY,0.5773399,0.0001991681,22.72104,0.1631844,0.3000991,21.24517,0.06401072,0.20760720000000002
GALAXY,0.47430690000000003,7.85911e-05,21.93204,0.10776960000000002,0.06284302,20.10141,0.03049991,0.04347451
GALAXY,0.06665436,1.047913e-05,17.58953,0.006187095,0.3718245,16.52842,0.004204456,0.2572264
QSO,3.867375,0.0005403807,22.45409,0.09775383,0.5659266,20.90465,0.0403146,0.3915054
QSO,1.5090700000000001,0.0008551336,22.321479999999998,0.1423613,0.06030076,21.96643,0.11119280000000001,0.04171579
GALAXY,0.5462399,0.0001077136,22.19738,0.2014648,0.08893786,20.41621,0.06389514,0.0615268
GALAXY,0.2364224,3.846615e-05,19.163079999999997,0.01915425,0.1621487,17.691,0.00949954,0.1121737
QSO,2.565497,0.00040069160000000004,20.93668,0.03874137,0.2522916,20.66411,0.0546371,0.17453410000000003
GALAXY,0.5241845,0.0003040985,21.648310000000002,0.08698197,0.2018942,19.97381,0.03487823,0.1396695
QSO,1.979322,0.0003733521,21.25921,0.04793187,0.13922879999999999,21.164720000000003,0.06741010000000001,0.09631786
GALAXY,0.44730159999999997,0.0001330414,21.73261,0.157448,0.32929200000000003,19.710279999999997,0.04973643,0.2278027
GALAXY,0.37099640000000006,5.444712e-05,20.82878,0.07022323,0.2751849,18.86905,0.01961385,0.1903716
GALAXY,0.5194187,0.0001839162,22.89752,0.1698864,0.30102940000000006,21.31395,0.06477745,0.20825079999999999
GALAXY,0.3299034,4.733725e-05,20.86223,0.0462969,0.27738320000000005,19.14046,0.01703656,0.1918924
GALAXY,0.47011309999999995,0.0001814753,22.09795,0.15181589999999998,0.23553289999999996,20.45649,0.05853265,0.1629406
GALAXY,0.4760629,0.0001263543,22.217389999999998,0.1821304,0.2360232,20.29675,0.05921668,0.16327979999999997
GALAXY,0.23560630000000002,3.046224e-05,19.8898,0.0236634,0.2280907,18.39735,0.01238722,0.15779210000000002
GALAXY,0.5165001,0.0002777619,23.15158,0.2559285,0.4810041,21.41687,0.1124726,0.3327564
GALAXY,0.5156705,0.00012032239999999999,21.62402,0.06476393,0.1040462,20.29354,0.03922686,0.07197867
GALAXY,0.2710987,4.6292159999999994e-05,19.77062,0.02588408,0.1944596,18.195339999999998,0.01273378,0.1345263
GALAXY,0.5968544,0.00020603419999999997,23.27054,0.3669324,0.1373697,21.11587,0.08700703,0.0950317
GALAXY,0.06003608,1.660705e-05,17.16563,0.005851505,0.09370685,16.52552,0.005051599,0.06482597
GALAXY,0.06634419,1.3409500000000001e-05,17.93743,0.01112022,0.06315039,17.45759,0.009200865,0.04368715
GALAXY,0.49228190000000005,0.0001128555,21.55305,0.08649649,0.09432116,19.7392,0.02766486,0.06525095
GALAXY,0.5597538000000001,0.0001182323,21.768710000000002,0.09114417,0.0742332,20.39126,0.04533236,0.05135418
GALAXY,0.2312408,3.8126999999999996e-05,19.33419,0.01981481,0.08213293,17.92611,0.009757861,0.05681918
GALAXY,0.07314637,6.279943e-06,17.87135,0.0077110930000000005,0.1047257,17.51463,0.008034041,0.07244877
GALAXY,0.49808690000000005,8.86117e-05,21.8388,0.09697026,0.08796445,20.0841,0.03373837,0.0608534
GALAXY,0.4734383,9.997741e-05,21.92355,0.0972735,0.08997085,20.13291,0.03229723,0.06224142
GALAXY,0.6162243000000001,0.00014690219999999998,22.214010000000002,0.1386562,0.08196431,20.569879999999998,0.05116588,0.05670253
GALAXY,0.05945315,2.3669320000000002e-05,18.448079999999997,0.008158811,0.128137,17.61345,0.006193141,0.08864457
GALAXY,0.12342169999999998,6.690098e-06,17.89565,0.0077303730000000005,0.128145,17.3043,0.006790715,0.08865009
GALAXY,0.5801868,0.000250358,22.82295,0.2402612,0.07806669999999999,21.04204,0.07013223,0.05400618
GALAXY,0.4915213,9.148517e-05,21.851589999999998,0.1155234,0.10354680000000001,20.3306,0.04546178,0.07163318
GALAXY,0.1414422,1.895871e-05,17.64857,0.006073799,0.05112706,16.568620000000003,0.004313231,0.03536947
QSO,0.193608,3.596359e-05,18.59205,0.008236669,0.08731733,18.10215,0.007795166,0.06040573
GALAXY,0.6237045999999999,0.00020816759999999998,23.200779999999998,0.2656575,0.04675169,21.24271,0.07518585,0.0323426
GALAXY,0.5833206999999999,0.0001250306,21.76223,0.07766921,0.1153664,20.57531,0.04142163,0.07980996
GALAXY,0.35616390000000003,6.61608e-05,20.727320000000002,0.03940221,0.09337735,19.05469,0.01506944,0.06459802
GALAXY,0.0522976,6.5319259999999995e-06,16.58142,0.004464292,0.1403904,15.99332,0.003946614,0.09712146
GALAXY,0.4752857,0.0001343293,22.21911,0.1038998,0.06970657,20.48047,0.03676001,0.04822269
GALAXY,0.1266952,1.956619e-05,18.130029999999998,0.008232040999999999,0.07215252,17.173679999999997,0.005962475,0.04991477
GALAXY,0.4889188,0.0001438025,22.15951,0.1198128,0.07313817,20.44419,0.04089719,0.05059665
GALAXY,0.6440454000000001,0.0002459729,21.886470000000003,0.12047039999999999,0.07987855,20.83752,0.07235219,0.05525961
QSO,0.9033962,0.000275523,19.39564,0.01156452,0.06873398,19.20317,0.01239008,0.04754985
GALAXY,0.7058196999999999,0.0002033479,24.12311,0.4688112,0.15181429999999999,21.62153,0.09853435,0.10502439999999999
QSO,1.655843,0.0003404824,20.009120000000003,0.01688277,0.0688169,19.95491,0.01973431,0.04760721
QSO,2.432674,0.0002581807,20.71024,0.02833105,0.09585445,20.40486,0.03182242,0.06631166
GALAXY,0.4763941,0.000137274,21.82018,0.12351199999999998,0.05258606,20.240470000000002,0.04792671,0.03637879
GALAXY,0.5854526,0.0002413284,22.79755,0.2748033,0.06660065,20.91721,0.0736173,0.04607402
GALAXY,0.05244143,1.06318e-05,16.46651,0.003612667,0.07253341,15.597679999999999,0.002914823,0.05017827
QSO,2.274122,0.0003857324,20.5966,0.02728126,0.08058459,20.626620000000003,0.03795052,0.05574804
GALAXY,0.46182609999999996,7.36062e-05,20.51069,0.06591707,0.10337429999999999,18.976370000000003,0.02489565,0.07151384
GALAXY,0.04580763,6.601247e-06,17.977439999999998,0.007686549,0.06288335,17.57367,0.007768046,0.04350241
GALAXY,0.11321689999999998,1.591723e-05,17.29534,0.00551065,0.06747001,16.24954,0.0038305740000000002,0.04667544
GALAXY,0.3712232,6.851475e-05,21.3374,0.06828049,0.06714464,19.49018,0.02311285,0.04645035
GALAXY,0.1770306,3.817107e-05,18.85118,0.01025919,0.09272512,17.61317,0.006289764000000001,0.06414681
GALAXY,0.06426445,1.3386470000000001e-05,16.576970000000003,0.003883713,0.09582023,15.722539999999999,0.0031453229999999998,0.06628799
GALAXY,0.6117387,0.0001754654,23.33878,0.3349273,0.28441859999999997,21.3976,0.09002383,0.1967594
GALAXY,0.3133018,6.617991999999999e-05,20.52639,0.03899733,0.3245214,18.75715,0.01497984,0.2245024
GALAXY,0.03950942,1.6213770000000002e-05,17.250510000000002,0.005641175,0.23323829999999998,16.33888,0.004143373,0.1613532
QSO,2.230427,0.0002118351,20.37764,0.02077617,0.1509864,20.42238,0.03150347,0.10445170000000001
GALAXY,0.3409753,0.00011598799999999999,20.35439,0.04290514,0.06903221,18.72738,0.01728916,0.04775616
GALAXY,0.5941900999999999,0.00010965620000000001,21.52157,0.11222910000000001,0.129088,19.9132,0.04222392,0.08930252
GALAXY,0.31037509999999996,8.315021999999999e-05,20.41101,0.03933818,0.08432057,18.6647,0.01439484,0.05833258
GALAXY,0.1082925,2.493281e-05,18.146320000000003,0.0072139990000000005,0.08166424,17.11853,0.005074047,0.05649494
GALAXY,0.5173549,0.0001608571,22.59222,0.1262259,0.04324676,20.88789,0.04528265,0.02991791
GALAXY,0.091144,1.529822e-05,17.37904,0.006852795,0.08346674,16.49916,0.00472142,0.0577419
GALAXY,0.5551063,0.0001732833,22.37876,0.23968620000000002,0.11536379999999999,20.42717,0.06324052,0.07980812
GALAXY,0.1071348,1.720961e-05,17.49604,0.005617497,0.1045316,16.46292,0.003961839,0.07231449
GALAXY,0.34508059999999996,7.612813e-05,20.69734,0.04979776,0.09825091,18.82254,0.01547674,0.06796952
GALAXY,0.5394401999999999,2.7417719999999998e-05,21.096629999999998,0.07784989,0.03366186,19.95249,0.04104608,0.02328712
GALAXY,0.5433084,0.0001227249,21.820829999999997,0.1141068,0.11086489999999999,20.5149,0.05417588,0.07669581
GALAXY,0.15849829999999998,2.845051e-05,18.73873,0.01091142,0.1041035,17.57357,0.006807943,0.07201832
GALAXY,0.08706704,2.180263e-05,18.23552,0.009409325,0.1017963,17.44762,0.007393158,0.07042224
QSO,2.024161,0.000830618,21.85738,0.05830372,0.6904185,21.64573,0.06125385,0.47762840000000006
GALAXY,0.1643986,2.867954e-05,18.08614,0.01168927,0.3207454,16.94279,0.006739804,0.2218902
GALAXY,0.46010559999999995,0.0001065074,22.04828,0.1025373,0.2531538,20.52947,0.04011191,0.1751306
GALAXY,0.2056593,3.25605e-05,19.107210000000002,0.01488978,0.10426010000000001,17.82411,0.008776,0.07212668
QSO,4.151716,0.0006445264,22.208289999999998,0.07791068,0.1385124,20.76803,0.03701919,0.09582224
GALAXY,0.6507491999999999,0.000135479,22.29601,0.1287883,0.1407215,21.010460000000002,0.06367046,0.09735046
GALAXY,0.0420579,1.350165e-05,16.65854,0.005616915,0.1453129,15.78633,0.004174017,0.1005268
GALAXY,0.5509526,0.00014581809999999999,21.86541,0.14214949999999998,0.06831061,20.33546,0.05476392,0.04725696
GALAXY,0.6122711,0.000209675,22.94765,0.23513320000000004,0.10501179999999999,21.158079999999998,0.07084914,0.07264671
GALAXY,0.1452005,3.1607529999999994e-05,17.979689999999998,0.009682324,0.08264004,17.05307,0.006965211999999999,0.057170000000000006
GALAXY,0.44030969999999997,0.0001327769,21.77394,0.09311023,0.147102,19.99796,0.03007745,0.1017645
GALAXY,0.0411797,1.0477269999999998e-05,16.18798,0.003962818,0.1592706,15.71849,0.003831331,0.1101827
GALAXY,0.7099453,0.0003375664,21.84936,0.1807105,0.13229670000000002,20.392689999999998,0.06643084,0.09152224
QSO,2.158436,0.0004956092,21.05878,0.0321938,0.10445589999999999,20.92877,0.03836844,0.07226212
GALAXY,0.1821872,2.409706e-05,18.5696,0.01044632,0.1355418,17.29583,0.005645394000000001,0.09376722
QSO,1.1291959999999999,0.00027292610000000003,18.85305,0.009031828,0.310481,18.554270000000002,0.008938958,0.21478930000000002
GALAXY,0.08482833,1.4782729999999999e-05,17.17794,0.005890345999999999,0.05846607,16.25881,0.004119877,0.04044655
GALAXY,0.2705014,4.019242e-05,19.81889,0.02918054,0.09658246,18.31954,0.01263657,0.06681529
GALAXY,0.5762628000000001,0.00017736639999999998,22.4004,0.1708434,0.3640853,20.88629,0.06787621,0.2518725
GALAXY,0.3828046,8.567678e-05,20.91672,0.06673489,0.1885364,19.17139,0.02248317,0.1304286
GALAXY,0.4236903,7.460111e-05,21.24119,0.1033664,0.6146611999999999,19.34742,0.031547900000000004,0.42521970000000003
GALAXY,0.2200145,3.410582e-05,19.45906,0.019224500000000002,0.1940063,18.04808,0.009763824,0.1342126
GALAXY,0.12782770000000002,1.034375e-05,17.78818,0.006451505,0.07940933,17.113879999999998,0.005232329,0.05493501
GALAXY,0.7827196,0.00033033650000000004,24.14574,0.7687039000000001,0.11909189999999999,21.832729999999998,0.16247129999999999,0.08238725
GALAXY,0.19335239999999998,9.355576e-06,19.744989999999998,0.02132795,0.30298709999999995,19.05805,0.01654157,0.2096051
GALAXY,0.1828982,6.184864e-06,19.037029999999998,0.01151569,0.1705104,18.64868,0.01128166,0.1179583
QSO,2.1032669999999998,0.0004125515,21.44645,0.0447714,0.06442718,21.053639999999998,0.04007677,0.04457042
QSO,2.3531720000000003,0.0001978475,20.6848,0.02303935,0.08192551,20.573,0.02698377,0.05667569
QSO,2.335423,0.0003752492,21.24555,0.03557924,0.08905358,21.48176,0.05717434,0.06160685
GALAXY,0.49331220000000003,0.0001284977,21.624879999999997,0.09719299,0.11412860000000001,20.04884,0.03675618,0.07895364
GALAXY,0.49257559999999995,0.0001246597,21.9994,0.10705630000000001,0.07429194,20.28056,0.0369064,0.05139482
QSO,1.467973,0.00035048690000000004,21.48216,0.04219237,0.09178624,21.22966,0.04841102,0.0634973
QSO,1.6309879999999999,0.0005657959,21.458000000000002,0.06046332,0.11753399999999999,21.55886,0.08739677,0.08130949
GALAXY,0.05624159,9.131948999999999e-06,21.575329999999997,0.04775705,0.28556159999999997,21.94055,0.08584086,0.1975502
GALAXY,0.3467191,8.872209999999999e-05,21.12165,0.07340201,0.21012070000000002,19.30869,0.02673176,0.1453605
GALAXY,0.35507540000000004,5.388695e-05,19.940520000000003,0.03333345,0.1481895,18.20575,0.01402408,0.1025168
GALAXY,0.3018155,0.00010015399999999999,20.938579999999998,0.08322873,0.4782535,19.016270000000002,0.02800218,0.33085349999999997
GALAXY,0.3058047,5.39493e-05,20.61362,0.03836499,0.1692111,18.92801,0.01411396,0.1170595
GALAXY,0.548891,0.0002457405,22.55282,0.16752329999999999,0.3089033,21.10701,0.08160546,0.21369789999999997
GALAXY,0.42902029999999997,0.0001010754,21.947789999999998,0.09495369,0.1898741,20.44528,0.04537203,0.131354
GALAXY,0.40922859999999994,9.40201e-05,20.97206,0.07645382,0.1156135,19.06495,0.02495624,0.0799809
QSO,2.71142,0.0003597371,21.73967,0.05280357,0.1732668,21.666829999999997,0.07663879,0.1198652
GALAXY,0.5461189999999999,0.0003437858,21.92164,0.136701,0.11942260000000002,20.226210000000002,0.05485254,0.08261602
GALAXY,0.14173729999999998,2.100851e-05,18.63135,0.009747472,0.13171300000000002,17.7086,0.007306374,0.09111845
GALAXY,0.7448887,0.0002932238,22.82144,0.20868499999999998,0.1253766,21.53999,0.1004818,0.08673493
GALAXY,0.5652411,4.336618e-05,21.60962,0.08512616,0.08795399999999999,20.73603,0.06269983,0.06084617
GALAXY,0.5195135999999999,0.0001457778,22.24907,0.12123830000000001,0.1404,20.93129,0.05944442,0.09712806
GALAXY,0.01813528,2.233384e-05,15.695039999999999,0.005174574,0.1533634,15.08946,0.004854321,0.1060961
GALAXY,0.1046614,2.715724e-05,18.52393,0.01155593,0.1679523,17.51436,0.007411811999999999,0.1161886
GALAXY,0.1079105,1.4555639999999998e-05,17.91601,0.009446246,0.12094589999999998,17.209139999999998,0.007723071,0.0836698
GALAXY,0.11226810000000001,1.792206e-05,18.421979999999998,0.01192145,0.08480509,17.69639,0.01016429,0.05866777
GALAXY,0.38237329999999997,5.8822340000000004e-05,20.599079999999997,0.04277004,0.06788338,18.92493,0.01579412,0.04696141
GALAXY,0.5207523000000001,0.00022694810000000002,22.37707,0.1354036,0.07100138,20.992520000000003,0.06276403,0.04911843
GALAXY,0.6375643,0.000172271,21.46745,0.18428970000000003,0.056512400000000004,20.18949,0.08681694,0.03909502
GALAXY,0.11411889999999998,8.919016000000001e-06,16.93756,0.00734159,0.09183991,16.21732,0.0063536090000000005,0.06353442
GALAXY,0.07372337,1.39694e-05,17.07529,0.0045710659999999995,0.1359951,16.15952,0.003694293,0.09408079
GALAXY,0.41235459999999996,9.685963999999999e-05,20.95436,0.07147315,0.1697309,19.21325,0.02222201,0.1174191
QSO,2.145304,0.0003054373,20.56813,0.02526844,0.4386518,20.25655,0.02410998,0.3034573
GALAXY,0.7041571999999999,0.0002150896,22.061420000000002,0.3080845,0.08362439,20.49085,0.1256556,0.05785097
GALAXY,0.5051806999999999,0.0001594422,21.986320000000003,0.13837829999999998,0.11659480000000001,20.07301,0.04118831,0.08065974
GALAXY,0.5559746,0.0003515434,21.81474,0.148133,0.10426569999999999,20.65241,0.08621074,0.07213049
GALAXY,0.5030684,0.00011298559999999999,22.506629999999998,0.1649807,0.07733142,20.58374,0.04055626,0.05349752
GALAXY,0.1580039,3.123435e-05,18.79965,0.009566306,0.09990688,17.659879999999998,0.006178065,0.06911512
GALAXY,0.5510088000000001,0.0001394778,21.47404,0.10068300000000001,0.11618189999999999,19.77767,0.0345746,0.0803741
GALAXY,0.131937,9.144506e-06,18.365370000000002,0.008225698,0.1298871,17.576079999999997,0.006252606,0.08985533
GALAXY,0.4853553,0.0001033593,22.170189999999998,0.16961110000000001,0.05948575,20.367829999999998,0.05008528,0.04115197
GALAXY,0.03025908,1.821697e-05,15.79684,0.0038677159999999998,0.1513597,14.890070000000001,0.0028112590000000004,0.10471
GALAXY,0.3031659,6.421493e-05,20.616870000000002,0.03410083,0.1263011,19.01106,0.01448729,0.08737449
GALAXY,0.5477795,0.000172072,22.29058,0.2457764,0.12636689999999998,20.40292,0.05207459,0.08742005
GALAXY,0.5216603,0.0001967493,22.753120000000003,0.23850679999999996,0.08018491,20.78189,0.06109581,0.05547155
GALAXY,0.6335228,0.0002280709,22.30089,0.1698561,0.08342893,21.10745,0.06393594,0.05771575
GALAXY,0.11809569999999998,2.998262e-05,18.39488,0.01037239,0.09174843,17.44274,0.00694483,0.06347114
GALAXY,0.02290405,1.193275e-05,17.68444,0.01268122,0.10547129999999999,17.174310000000002,0.01531779,0.07296457
GALAXY,0.3124072,6.763097e-05,21.093970000000002,0.05117961,0.6106668000000001,19.285120000000003,0.01780518,0.4224564
GALAXY,0.3456015,8.408588e-05,21.9803,0.1050905,0.5863015,19.935570000000002,0.02828014,0.4056007
QSO,1.468884,0.0005504171,21.92662,0.06829643,0.09660716,21.72208,0.07770799,0.06683239
QSO,2.343086,0.00024536130000000003,20.10385,0.01932469,0.22821279999999997,19.96667,0.02212298,0.1578766
GALAXY,0.21048939999999997,7.615763e-06,21.2025,0.03856878,0.2257944,20.57911,0.03234318,0.1562035
QSO,2.300958,0.00041885980000000005,21.409129999999998,0.04693437,0.1688446,21.5505,0.07466862,0.11680589999999999
QSO,2.991764,0.00044246419999999996,19.98014,0.01619681,0.0455017,19.89701,0.01936898,0.03147787
GALAXY,0.1443956,3.156683e-05,18.322860000000002,0.009632286,0.12445039999999999,17.2016,0.006131001999999999,0.08609422
GALAXY,0.4132264,8.955099e-05,21.50372,0.09426215,0.1600792,19.447689999999998,0.02472688,0.11074200000000001
GALAXY,0.16433910000000002,2.533952e-05,18.540470000000003,0.01078172,0.1449657,17.28404,0.006027821,0.1002866
GALAXY,0.4841585,9.128363000000002e-05,21.27347,0.06632792,0.10666400000000001,19.54448,0.02291437,0.07378968
GALAXY,0.1853267,2.290486e-05,18.779410000000002,0.01126284,0.05966447,17.544829999999997,0.006208825,0.04127561
GALAXY,0.4777822,0.000158142,21.83284,0.1262144,0.1137423,19.99569,0.04057493,0.07868639999999999
QSO,3.023184,0.0002832472,21.499589999999998,0.05284012,0.1768501,21.03125,0.04782288,0.1223441
GALAXY,0.5241458999999999,7.462886e-05,21.95024,0.1638073,0.2801421,20.23619,0.05554431,0.193801
GALAXY,0.5661815,0.0001273899,21.67595,0.1187644,0.1269002,19.86701,0.03635915,0.08778895
GALAXY,0.5841929,0.0001642544,22.63591,0.1737609,0.1896553,21.12336,0.06708356,0.1312027
GALAXY,0.5397632,0.00017438509999999997,22.8834,0.1782604,0.1148575,21.11606,0.0614544,0.07945787
