#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.1608798,8.777248E-06,18.23364,0.007962558,0.07687831,17.57308,0.006461322,0.05318405
GALAXY,0.3617871,8.058028E-05,21.28122,0.07846861,0.07801545,19.33613,0.02139959,0.05397073
GALAXY,0.5548613,0.0001039835,21.25377,0.09865757,0.05856856,19.86117,0.0393665,0.04051746
GALAXY,0.03256937,5.584024E-06,18.00187,0.0067903,0.1573102,17.75432,0.007926067,0.1088265
GALAXY,0.04040029,2.686564E-05,17.90854,0.007136989,0.159491,17.14482,0.005772734,0.1103352
GALAXY,0.3388917,4.575984E-05,20.12603,0.03310413,0.04281175,18.52345,0.01271022,0.02961697
GALAXY,0.6883709,0.0002624216,23.25843,0.3299044,0.08174442,21.13527,0.08599956,0.05655041
QSO,1.303356,0.0005765336,20.44476,0.02216697,0.04810863,20.18025,0.02521906,0.03328133
QSO,1.646949,0.0002674594,20.67153,0.02672242,0.02966794,20.53918,0.03234111,0.02052415
GALAXY,0.06202229,1.437325E-05,18.18309,0.007944938,0.07082206,17.57673,0.006552624,0.04899438
GALAXY,0.1241362,2.739205E-05,18.73254,0.008858351,0.01845378,17.64956,0.005701283,0.01276624
GALAXY,0.7146964,0.0002438204,23.44808,0.4346335,0.05410546,21.3784,0.09597702,0.0374299
GALAXY,0.4794458,0.0001239547,21.93169,0.1100217,0.02357099,20.21203,0.03562671,0.0163063
GALAXY,0.5702658,0.0001631192,22.66353,0.2552913,0.1165321,20.87635,0.07389753,0.08061638
GALAXY,0.4933479,8.056842E-05,21.70601,0.1309784,0.1122053,19.83335,0.03613139,0.07762314
GALAXY,0.5525947,1.6384E-05,21.69229,0.06517287,0.02898102,21.28844,0.06718434,0.02004894
QSO,1.046538,0.0003202586,18.79805,0.008318542,0.03457802,18.6508,0.009198453,0.02392092
GALAXY,0.2033757,1.042313E-05,19.65447,0.01482861,0.06155906,19.28507,0.01486267,0.04258627
GALAXY,0.6899302,0.0002171164,22.47492,0.2993909,0.04152656,20.57884,0.07773551,0.02872788
GALAXY,0.3377559,6.275249E-05,20.88288,0.04696288,0.04001767,19.1718,0.01729402,0.02768404
GALAXY,0.3479874,4.253896E-05,20.16912,0.03903269,0.03451454,18.66716,0.01850942,0.023877
GALAXY,0.7075019,0.0001712339,21.63363,0.1077161,0.1908715,20.76713,0.06608172,0.132044
GALAXY,0.1377567,3.624655E-05,18.31591,0.01477234,0.1457112,17.55031,0.009195698,0.1008023
QSO,2.98177,0.0002754093,21.08789,0.03754035,0.1581037,20.90554,0.03922625,0.1093754
QSO,1.072482,0.0004347192,19.81994,0.01410073,0.1610017,19.57583,0.01360929,0.1113802
QSO,3.026139,0.0002948293,19.69797,0.01314643,0.02070022,19.52909,0.01446342,0.01432032
GALAXY,0.2583051,3.82677E-05,19.60213,0.02252949,0.2213846,18.13378,0.01004782,0.1531528
GALAXY,0.6704185,0.0001410721,22.46312,0.2146671,0.2257258,20.95322,0.08334284,0.1561561
QSO,2.4318,0.0001971876,20.65788,0.02743444,0.1469026,20.69442,0.04162357,0.1016265
GALAXY,0.2504519,3.363876E-05,19.67246,0.02110291,0.06276082,18.25688,0.01004846,0.04341765
GALAXY,0.4652789,0.0001053774,21.68655,0.08920429,0.1423117,20.12868,0.03401094,0.09845059
GALAXY,0.1104037,2.755414E-05,17.07817,0.005784899,0.09165589,16.24804,0.004508368,0.06340712
GALAXY,0.07281715,1.151903E-05,17.37481,0.005213187,0.1020637,16.77762,0.004686097,0.07060719
GALAXY,0.2049055,1.622515E-05,19.65345,0.02111641,0.07162488,19.36149,0.02372837,0.04954976
GALAXY,0.534749,0.0001199919,21.7393,0.1035505,0.08959918,19.94987,0.0339949,0.0619843
GALAXY,0.4840383,0.000132389,21.30171,0.07716919,0.0956243,19.93951,0.03558621,0.06615245
GALAXY,0.08252151,5.19989E-06,17.40614,0.005178366,0.077616,16.85332,0.00472058,0.05369439
GALAXY,0.4679966,0.0001000217,21.26075,0.07128975,0.1329171,19.56066,0.02503974,0.09195146
GALAXY,0.5193645,0.0001110015,21.7576,0.07687572,0.09848398,20.32989,0.0355643,0.06813076
GALAXY,0.5346258,0.0001009261,21.61405,0.1144334,0.1377838,20.09269,0.04631519,0.09531819
GALAXY,0.5651954,0.0001022593,22.05063,0.1435855,0.1176062,20.83656,0.07041938,0.08135941
QSO,2.548919,0.0008056212,21.7065,0.06244268,0.1138529,21.65732,0.08832872,0.07876294
GALAXY,0.5620609,0.0002763333,21.55959,0.1076187,0.0738273,20.51068,0.06933152,0.05107339
QSO,1.33546,0.0006452381,22.09822,0.09035682,0.03758363,21.62306,0.08859353,0.02600018
GALAXY,0.3118182,0.0001453473,22.45531,0.1840492,0.06488904,20.8446,0.0651151,0.04488994
QSO,2.060787,0.0004140494,19.13028,0.009579445,0.0783257,19.07652,0.01143953,0.05418536
GALAXY,0.1201274,1.453654E-05,19.14024,0.01458985,0.1539322,18.17327,0.009923405,0.1064896
GALAXY,0.5840953,0.0002483872,22.00277,0.1332569,0.05932098,20.47132,0.05324059,0.04103798
GALAXY,0.05863163,8.918677E-06,17.05221,0.004913422,0.0266556,16.31894,0.004014411,0.01844022
GALAXY,0.07333694,1.148909E-05,18.00574,0.007624543,0.08727968,17.29147,0.006034556,0.06037968
QSO,2.292719,0.0003688972,21.30849,0.04365646,0.1115849,21.40481,0.0646259,0.07719389
GALAXY,0.5835897,0.000202801,23.48859,0.3845156,0.2302227,21.50518,0.09910209,0.159267
GALAXY,0.5662196,0.0001755362,22.4247,0.2009206,0.1412929,20.90306,0.07758359,0.09774577
GALAXY,0.3710867,1.887949E-05,22.07205,0.1065474,0.1537575,20.72278,0.05186095,0.1063687
QSO,2.079566,0.0005256475,21.62848,0.05803981,0.1896969,21.6486,0.08533133,0.1312315
GALAXY,0.7463914,0.0002374929,23.41095,0.4434554,0.1443013,22.03965,0.1728195,0.09982697
GALAXY,0.4376657,0.0002045812,23.21642,0.315316,0.1408452,21.13055,0.0728005,0.09743605
GALAXY,0.166988,2.410816E-05,18.71596,0.01057843,0.06351726,17.72529,0.007368568,0.04394095
GALAXY,0.1381077,1.50686E-05,18.57864,0.01247092,0.108153,17.78278,0.009277306,0.07481973
GALAXY,0.1922694,3.702295E-05,18.67995,0.01489371,0.1292125,17.43501,0.008341826,0.08938861
GALAXY,0.4556835,0.0001647494,22.18204,0.1260776,0.2008592,20.64931,0.0504008,0.1389535
GALAXY,0.5338137,9.983091E-05,22.52787,0.2629121,0.06129575,20.39483,0.06074189,0.04240412
QSO,2.261804,0.0007665005,21.62203,0.05704294,0.1064355,21.52004,0.07458192,0.07363161
GALAXY,0.5051916,0.0001885597,22.56899,0.249969,0.07052372,21.21164,0.1041014,0.04878798
GALAXY,0.522049,0.0001344848,21.52152,0.1413327,0.1206499,19.78405,0.04761517,0.08346502
GALAXY,0.681017,0.0001792419,22.69634,0.401703,0.1078123,21.13806,0.1499247,0.07458406
GALAXY,0.6233939,0.0001695681,22.7725,0.2762415,0.1245735,21.08291,0.09791723,0.08617938
GALAXY,0.3477601,7.856628E-05,20.20328,0.04424944,0.130217,18.48986,0.01458463,0.09008351
GALAXY,0.1155348,2.019577E-05,17.79147,0.007350925,0.2528812,16.70839,0.00481082,0.174942
GALAXY,0.1030672,1.863713E-05,18.06036,0.008395702,0.214176,17.17649,0.006179169,0.148166
GALAXY,0.09202123,3.340397E-05,17.84562,0.009565108,0.1966815,16.66244,0.005741052,0.1360634
GALAXY,0.3158181,4.889273E-05,20.58038,0.04250481,0.125452,18.96108,0.01585638,0.08678711
GALAXY,0.05806258,2.081943E-05,17.20742,0.007028412,0.1208858,16.35469,0.005227216,0.08362824
GALAXY,0.731243,0.0001987458,22.5075,0.2454094,0.05987388,21.66139,0.1816783,0.04142047
GALAXY,0.376662,7.832859E-05,21.40578,0.0777938,0.1796985,19.50819,0.02173421,0.1243146
GALAXY,0.5131007,0.0001123785,21.29571,0.1067631,0.1317092,19.87341,0.04507406,0.09111585
QSO,1.60606,0.0006314662,19.35306,0.01121626,0.1954107,19.32276,0.01354259,0.1351842
GALAXY,0.4934741,0.0001648254,22.23301,0.1296661,0.1572402,20.67436,0.05019473,0.1087781
GALAXY,0.5448359,0.0001450481,22.41648,0.1572161,0.1133073,20.84495,0.06080655,0.07838548
GALAXY,0.5742794,0.0001788185,22.15331,0.196423,0.06680212,20.50137,0.06372593,0.0462134
GALAXY,0.508087,9.784836E-05,21.57141,0.1049141,0.1612472,19.81062,0.0324018,0.1115501
GALAXY,0.05455966,1.588631E-05,17.48686,0.00495814,0.05606269,16.62075,0.003876274,0.03878391
GALAXY,0.4894384,8.283414E-05,22.13022,0.1427672,0.1495799,20.2855,0.04163652,0.1034787
GALAXY,0.3175769,8.013972E-05,20.59105,0.04035714,0.09764391,18.72586,0.01359921,0.06754961
GALAXY,0.02153325,6.7824E-06,14.21773,0.002003195,0.2288226,13.35991,0.00175296,0.1582984
GALAXY,0.5073619,0.0001358923,22.59705,0.244748,0.1583957,20.54276,0.05862287,0.1095774
GALAXY,0.140254,3.404202E-05,18.90147,0.01311509,0.1159092,17.6728,0.006843045,0.08018544
GALAXY,0.5391243,0.0001145745,21.72742,0.09462283,0.08727033,20.52885,0.05004569,0.06037322
QSO,1.520201,0.00135607,22.0292,0.06895009,0.05474957,21.73013,0.07390189,0.0378755
QSO,1.926808,0.0003151869,19.75368,0.01507364,0.06344774,19.72744,0.01726029,0.04389285
GALAXY,0.6995798,0.0002245552,23.22545,0.6241013,0.07769591,20.59198,0.09176998,0.05374967
GALAXY,0.7136618,0.0001770574,22.61613,0.2416549,0.09231954,21.46214,0.1235454,0.06386623
GALAXY,0.07942851,8.410667E-06,18.06246,0.009033074,0.1775269,17.4972,0.008130208,0.1228123
GALAXY,0.09247427,1.323268E-05,18.49127,0.01148272,0.09427528,17.75244,0.008396628,0.0652192
GALAXY,0.3808246,9.579108E-05,20.91482,0.05862785,0.03052226,19.17135,0.01953353,0.02111516
GALAXY,0.4607972,0.0001020772,21.38732,0.0839979,0.04694251,19.8413,0.03179302,0.03247461
GALAXY,0.1893905,2.071821E-05,18.45736,0.01093158,0.05180684,17.54899,0.007656542,0.03583973
GALAXY,0.5417247,0.0001610306,21.64249,0.1471064,0.05353015,19.97352,0.05241903,0.03703191
GALAXY,0.4320268,0.0001293541,21.51072,0.08194695,0.02857853,19.93364,0.03105493,0.0197705
GALAXY,0.1192026,3.201486E-05,17.94799,0.008330994,0.05559297,16.97223,0.005904526,0.03845896
GALAXY,0.4233378,0.0001361944,21.80772,0.1272311,0.08150324,20.04821,0.03862557,0.05638357
GALAXY,0.08338133,3.22123E-05,18.34933,0.01012421,0.09698446,17.44953,0.007036296,0.0670934
GALAXY,0.3555718,7.423728E-05,20.14424,0.03918938,0.0534859,18.42891,0.01446964,0.0370013
GALAXY,0.07937868,7.361854E-06,17.1776,0.005016259,0.06238916,16.85363,0.005300731,0.04316053
GALAXY,0.1493511,2.032804E-05,18.63438,0.01193251,0.04824368,17.64203,0.007650753,0.03337475
QSO,0.1472743,4.065694E-05,18.28982,0.008799011,0.05584506,17.29204,0.005993846,0.03863335
GALAXY,0.5152072,0.0001395652,21.96384,0.1446714,0.03515766,20.26229,0.0491728,0.02432191
GALAXY,0.1493981,2.287936E-05,18.41305,0.009440845,0.049368,17.43724,0.006796505,0.03415256
GALAXY,0.2894925,5.528566E-05,20.12784,0.02792897,0.05190812,18.48606,0.01156839,0.0359098
GALAXY,0.1012462,2.210992E-05,18.56119,0.008812715,0.0539342,17.73533,0.006703536,0.03731143
GALAXY,0.02854938,1.138635E-05,16.25982,0.003298053,0.02083714,15.50021,0.002771223,0.01441503
GALAXY,0.3132369,4.264058E-05,20.77305,0.04977448,0.2028717,18.93981,0.01610001,0.1403457
GALAXY,0.3943941,0.0001023419,21.03218,0.07423273,0.110633,19.31519,0.02540738,0.07653542
GALAXY,0.1179204,1.570805E-05,18.2226,0.01033808,0.09669216,17.60339,0.008999334,0.06689119
GALAXY,0.09947428,3.541557E-05,18.86136,0.01162441,0.488265,17.74647,0.007131957,0.3377795
GALAXY,0.1676238,4.454305E-05,18.73247,0.01578908,0.1261378,17.4677,0.00786437,0.08726157
QSO,1.271839,0.0002561529,18.52579,0.007759985,0.1342405,18.32303,0.007878104,0.09286694
GALAXY,0.6983734,0.0002376239,23.92412,0.4446996,0.1871321,21.89238,0.1276656,0.1294571
GALAXY,0.08284736,1.926712E-05,16.36517,0.005365861,0.1227439,15.55586,0.004146297,0.08491366
GALAXY,0.05860466,5.485667E-06,19.22708,0.01310681,0.267898,18.79117,0.0121199,0.1853306
GALAXY,0.4680622,0.0001976527,22.28652,0.189566,0.06287199,20.64484,0.06900568,0.04349455
GALAXY,0.1891968,2.586498E-05,18.74939,0.01330307,0.1627834,17.41964,0.007146842,0.1126128
GALAXY,0.07610662,5.553898E-06,19.57296,0.01369266,0.1108406,19.3095,0.0147103,0.07667901
GALAXY,0.4832099,0.0001417133,22.34809,0.2027795,0.1478109,20.38386,0.05277826,0.1022549
GALAXY,0.2724239,9.686442E-05,20.86664,0.07878099,0.1123249,20.33466,0.0673134,0.07770582
GALAXY,0.4652098,0.0001481925,22.62824,0.1730324,0.03195919,20.8208,0.06077959,0.02210922
QSO,2.29036,0.0001192287,19.89487,0.0150927,0.3411627,19.76591,0.01623825,0.2360148
GALAXY,0.1640284,4.717123E-05,19.05141,0.01343298,0.2691905,17.84167,0.007905213,0.1862248
QSO,2.704835,0.0001691986,20.2806,0.01972181,0.3458341,20.09179,0.02311942,0.2392465
GALAXY,0.1641454,3.029457E-05,18.93288,0.01240128,0.2904789,17.67642,0.007085149,0.200952
GALAXY,0.05101951,8.37282E-06,17.05121,0.005039942,0.0743168,16.62062,0.005316919,0.05141202
GALAXY,0.6648356,0.0001648682,22.06109,0.1243646,0.07579233,20.6025,0.04962073,0.05243278
GALAXY,0.1924806,4.848704E-05,18.90373,0.01374397,0.169829,17.60553,0.007338898,0.1174869
GALAXY,0.699163,0.0001786965,21.91063,0.1790636,0.1538626,20.83168,0.1038495,0.1064414
GALAXY,0.5240973,0.0001456058,22.37551,0.140327,0.1040017,20.89689,0.05275065,0.07194789
GALAXY,0.03287794,1.754413E-05,18.05328,0.006405127,0.2995537,17.17573,0.004904351,0.2072299
GALAXY,0.1729435,2.806163E-05,18.27502,0.008627824,0.2116654,17.23595,0.00565274,0.1464291
GALAXY,0.6797674,0.0001561049,22.61652,0.3266379,0.1784604,20.91525,0.118491,0.1234581
GALAXY,0.115191,2.557658E-05,18.62782,0.01065519,0.1589842,17.64621,0.00724485,0.1099845
GALAXY,0.4606225,5.457944E-05,21.28125,0.09521198,0.1515252,20.10423,0.05047988,0.1048244
GALAXY,0.08666079,3.409227E-05,18.12291,0.009225012,0.0948346,17.26262,0.006715913,0.06560614
GALAXY,0.5087053,0.0001741276,22.22606,0.1725018,0.07888981,20.65724,0.06887308,0.05457561
GALAXY,0.05592134,1.149155E-05,16.55188,0.003555856,0.2035044,15.8151,0.003025787,0.1407834
GALAXY,0.6132426,0.0001194207,22.70881,0.175488,0.0349871,20.93498,0.0591456,0.02420391
GALAXY,0.2467116,3.702879E-05,20.19522,0.02863551,0.05506232,18.68392,0.0129765,0.03809186
GALAXY,0.5095682,0.0001448232,21.69487,0.1708772,0.1388944,19.9176,0.05456218,0.09608647
GALAXY,0.205702,1.499881E-05,20.83975,0.04776135,0.104997,20.20258,0.04240477,0.07263642
GALAXY,0.5846329,0.0002334043,22.9347,0.2852059,0.04952407,21.15286,0.0886231,0.03426052
GALAXY,0.3424619,5.843128E-05,19.88991,0.02956523,0.03679605,18.16502,0.01135063,0.02545534
GALAXY,0.5316764,0.0001953204,22.57825,0.1567807,0.06264114,21.0453,0.05987768,0.04333485
GALAXY,0.5725071,0.0001065196,22.11395,0.1269628,0.04141785,20.30104,0.04134155,0.02865268
GALAXY,0.1965465,3.772063E-05,18.73188,0.01270201,0.03322142,17.54342,0.00774746,0.02298242
GALAXY,0.1430424,2.848751E-05,18.44608,0.009854491,0.02511457,17.41739,0.00651576,0.01737414
GALAXY,0.8100477,0.0001139878,21.88272,0.1015483,0.1492202,21.4762,0.09880307,0.1032299
GALAXY,0.5329599,0.0001041846,21.27038,0.1105998,0.03589086,19.33023,0.03145331,0.02482913
GALAXY,0.1075927,6.614978E-06,17.87197,0.006939222,0.04360348,17.12871,0.00556239,0.03016469
GALAXY,0.6527302,0.0001927721,22.66811,0.3365925,0.2071614,20.47844,0.07258876,0.1433133
GALAXY,0.2777472,5.800889E-05,19.49749,0.02912969,0.04084727,18.10547,0.01334246,0.02825795
GALAXY,0.1042836,8.540483E-06,18.13482,0.01000685,0.1415576,17.343,0.007574917,0.09792889
GALAXY,0.1891619,2.89254E-05,19.83782,0.01930076,0.1944237,18.41135,0.009330095,0.1345014
GALAXY,0.02605104,5.629523E-06,18.1278,0.01408496,0.07945145,17.83597,0.0146148,0.05496415
GALAXY,0.5690811,0.0001119729,22.22464,0.1214532,0.03473116,20.47271,0.04465275,0.02402686
GALAXY,0.3416275,0.0001023088,20.81948,0.05988583,0.03657429,18.96536,0.02006938,0.02530193
GALAXY,0.5215576,0.0001209868,21.3581,0.07359859,0.05143055,20.01772,0.03721857,0.03557942
GALAXY,0.09177358,1.616471E-05,18.93175,0.01063615,0.1563776,18.092,0.007956964,0.1081813
GALAXY,0.5991529,0.0002260095,22.08401,0.1611775,0.352844,20.80022,0.0864701,0.2440958
GALAXY,0.2816806,4.811456E-05,19.89684,0.03047547,0.07817233,18.39946,0.01375959,0.05407925
GALAXY,0.4367512,0.0001343032,22.99119,0.3278166,0.4092109,20.97845,0.08141562,0.2830902
GALAXY,0.08957521,1.070923E-05,17.8937,0.01066601,0.1622123,17.41347,0.01060701,0.1122177
QSO,1.646826,0.0004433314,20.02782,0.018157,0.1587891,19.79426,0.02111757,0.1098495
QSO,0.7930061,0.0002555215,21.10168,0.04073559,0.1561112,21.05745,0.0568026,0.107997
GALAXY,0.009272686,6.410075E-06,13.72442,0.001939148,0.1123587,12.87633,0.001765672,0.07772922
GALAXY,0.5493979,0.0001814179,22.31346,0.1732432,0.1909031,20.71383,0.06572357,0.1320659
GALAXY,0.05438102,2.067398E-05,17.93647,0.006907506,0.08920866,17.14063,0.005509949,0.06171414
GALAXY,0.09290299,3.134988E-05,17.98452,0.009592831,0.07840344,16.86934,0.005950127,0.05423914
GALAXY,0.06937391,1.755462E-05,16.46298,0.004386406,0.09996568,15.63659,0.003388588,0.06915579
GALAXY,0.399373,0.0002203243,20.95173,0.07274919,0.08072067,19.08625,0.02306955,0.05584219
GALAXY,0.3883896,2.055953E-05,20.61868,0.04852638,0.2252049,19.61121,0.03260805,0.1557957
GALAXY,0.4147235,0.0001159168,22.68852,0.189686,0.1036538,20.49536,0.04227359,0.0717072
GALAXY,0.3392868,7.888656E-05,20.77405,0.07195783,0.06944951,18.95946,0.02523307,0.04804485
GALAXY,0.2832839,4.335931E-05,19.57699,0.03074652,0.1148343,18.08277,0.01316523,0.07944183
GALAXY,0.04152038,1.093981E-05,16.21047,0.003507834,0.1615758,15.36833,0.002915609,0.1117774
GALAXY,0.103758,2.659146E-05,18.65166,0.01261255,0.1136527,17.71956,0.008242382,0.07862439
GALAXY,0.6107835,0.0001796132,22.52333,0.2663834,0.09511384,20.64902,0.07009078,0.06579932
GALAXY,0.7059126,0.0003533037,22.61072,0.4225057,0.1762315,20.6034,0.1093407,0.1219162
GALAXY,0.6190434,0.0001880262,22.36867,0.2163185,0.1647353,20.72708,0.07804452,0.1139631
GALAXY,0.3434252,6.430293E-05,21.06067,0.06762757,0.2503891,19.23539,0.01976636,0.173218
QSO,2.198428,0.0009679395,20.93563,0.03499512,0.1909179,20.70047,0.03790954,0.1320761
GALAXY,0.05836064,1.192876E-05,17.14396,0.004990955,0.3561459,16.1424,0.003702729,0.2463801
GALAXY,0.5017139,0.0002120549,21.74862,0.1613566,0.05775115,19.98462,0.05393172,0.03995198
QSO,0.9047583,0.0002141232,20.72162,0.02830035,0.03925949,20.68092,0.03606916,0.02715954
QSO,3.80378,0.0003294231,19.84435,0.01491531,0.03206452,18.598,0.008445188,0.02218209
GALAXY,0.3687328,0.0001246027,22.23264,0.1160803,0.08916971,20.51929,0.0408145,0.06168719
GALAXY,0.6392106,0.0001951954,23.28094,0.2515527,0.08446993,21.43347,0.07926442,0.05843591
GALAXY,0.5245393,0.0002692877,22.63907,0.1721683,0.1469916,21.1725,0.06722962,0.1016881
GALAXY,0.08253362,2.129349E-05,18.0988,0.006697658,0.08430767,17.30882,0.005375253,0.05832366
GALAXY,0.4802999,0.0001244935,22.51497,0.1713018,0.06922829,20.46542,0.04197789,0.04789181
GALAXY,0.2592032,2.921104E-05,18.94594,0.02035817,0.1653715,17.97775,0.01207088,0.1144032
QSO,1.715298,0.0003870544,19.29867,0.0109871,0.05677161,19.32336,0.01311483,0.03927434
GALAXY,0.1644886,2.753308E-05,21.47181,0.06126718,0.1507319,20.84374,0.04250887,0.1042756
GALAXY,0.4775653,0.0001550613,22.51345,0.1808183,0.1054439,20.64274,0.0521751,0.07294563
GALAXY,0.2696942,6.07919E-05,19.71437,0.02975843,0.1528049,18.16178,0.01172657,0.1057097
GALAXY,0.007477141,4.50504E-06,17.39867,0.01264807,0.06328354,17.08405,0.01215543,0.04377926
GALAXY,0.4582512,0.0001120874,21.81836,0.1217477,0.1624742,20.30844,0.04999401,0.1123989
QSO,0.748961,0.0002210819,22.03187,0.08829782,0.08038038,21.46608,0.07347098,0.05560677
GALAXY,0.1120138,8.987199E-06,18.00875,0.00691391,0.1547024,17.48302,0.006645175,0.1070224
GALAXY,0.5988576,0.0002299042,23.06049,0.2733079,0.09288843,21.34507,0.08886711,0.06425979
QSO,1.127719,0.0005194058,18.90342,0.00898582,0.1033357,18.79284,0.00983406,0.07148717
GALAXY,0.1229136,2.620506E-05,18.64926,0.009891151,0.1225602,17.60746,0.006470869,0.08478656
GALAXY,0.3775229,9.347351E-05,22.16175,0.1020265,0.08863062,20.48896,0.03453459,0.06131426
GALAXY,0.1235439,2.244471E-05,17.80726,0.008257449,0.08607195,16.88407,0.005705872,0.05954418
GALAXY,0.4144073,9.232158E-05,21.15413,0.07275894,0.09075228,19.36806,0.02345787,0.06278201
QSO,2.317276,0.0004701646,21.42462,0.05378216,0.1513897,21.27269,0.05563496,0.1047307
QSO,0.03892251,4.161864E-05,15.48024,0.002751413,0.04301351,14.75331,0.002385595,0.02975655
GALAXY,0.1491471,1.843491E-05,18.68791,0.01244981,0.09421451,17.81306,0.00874038,0.06517716
GALAXY,0.5086001,0.0001526586,22.20111,0.1562501,0.03291235,20.5647,0.05564008,0.02276861
QSO,1.930662,0.0003470114,18.87564,0.008917977,0.03253926,18.87436,0.01015591,0.02251051
GALAXY,0.5328609,0.0001648334,22.03075,0.153319,0.08705086,20.434,0.05660418,0.06022138
GALAXY,0.4664174,0.0001485082,21.816,0.1081155,0.07490584,20.33932,0.0414566,0.05181951
GALAXY,0.1967719,7.009242E-06,18.42162,0.008332731,0.04759932,17.67045,0.006580217,0.03292898
QSO,2.444371,0.0002882897,20.3125,0.02067745,0.02708848,19.79949,0.01909737,0.01873968
GALAXY,0.1915795,2.911913E-05,19.00499,0.01299702,0.0464646,17.74429,0.007481431,0.03214399
GALAXY,0.6937189,0.0002238804,23.34872,0.464209,0.07036919,20.98108,0.09093749,0.04868108
GALAXY,0.05480798,5.66678E-06,17.79773,0.006846071,0.2204899,17.54392,0.007780018,0.1525339
GALAXY,0.3992902,0.0001133328,21.34885,0.08109711,0.3469068,19.42815,0.0239593,0.2399885
GALAXY,0.5398262,5.91296E-05,22.14792,0.1211573,0.3322341,20.79916,0.05395379,0.229838
GALAXY,0.0819373,1.942292E-05,17.42269,0.005629183,0.07651728,16.48978,0.004108753,0.0529343
GALAXY,0.08936787,3.369209E-05,18.47188,0.01027023,0.09058914,17.56247,0.007404087,0.06266915
GALAXY,0.5070338,4.626871E-05,21.88,0.08809145,0.3157877,20.84009,0.0563912,0.2184605
GALAXY,0.04464993,7.007367E-06,17.66108,0.01091755,0.1467685,17.32397,0.01054644,0.1015338
GALAXY,0.08776245,1.69278E-05,17.78674,0.005836963,0.09525243,16.78178,0.00414741,0.06589519
GALAXY,0.5945588,0.0001150009,22.66622,0.19508,0.173459,21.00615,0.07091253,0.1199981
GALAXY,0.4665962,0.0001827616,22.28821,0.2072916,0.2080785,20.44244,0.05941293,0.1439478
GALAXY,0.0702913,1.521325E-05,16.37469,0.003754482,0.1710299,15.4109,0.002946119,0.1183177
GALAXY,0.7488006,0.000106149,21.61388,0.1082457,0.08855426,21.06384,0.09912788,0.06126142
GALAXY,0.05218311,2.731567E-05,18.27298,0.007892571,0.1389116,17.36115,0.005681115,0.09609842
GALAXY,0.5289403,8.294344E-05,22.25335,0.1777112,0.06850353,20.25899,0.04222396,0.04739042
