class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.5365871,0.0001692205,22.34552,0.1008812,0.06149351,20.81586,0.04059599,0.04254092,121402.96319027079,3.27831080575576e-17,3.590869748632301
GALAXY,0.5100653,0.00024765540000000003,22.28111,0.138322,0.06199395,20.99236,0.06421451,0.04288713,117008.74129168114,3.478677155639047e-17,3.485921896019497
GALAXY,0.6091664000000001,0.00016166690000000002,21.74399,0.09828539,0.09502604,20.44132,0.04799887,0.06573857,132750.01098460876,5.705085076875615e-17,2.722034669095162
GALAXY,0.1802071,4.225302e-05,18.62495,0.01322092,0.0978921,17.42523,0.0075509040000000015,0.06772130000000001,49222.972164289895,1.008969702112582e-15,0.6472702588756526
GALAXY,0.5823133,0.0001538908,22.11859,0.1024027,0.1358307,20.60733,0.04375592,0.09396703,128664.14103321078,4.040379186264612e-17,3.2345483866676177
GALAXY,0.5235232,0.0003456024,22.36794,0.2281149,0.17761459999999998,20.70245,0.0808283,0.1228729,119255.65564043028,3.211309212584852e-17,3.6281367864348226
GALAXY,0.25517270000000003,4.400439e-05,19.84904,0.02538854,0.06416552,18.32426,0.01051843,0.04438941,66985.40076688046,3.267699601877947e-16,1.1373749325369853
GALAXY,0.5546293000000001,0.00016627900000000005,22.57737,0.22929,0.05596971,20.43778,0.05273633,0.03871958,124314.74905967097,2.64795210313029e-17,3.995486358992183
GALAXY,0.1480558,2.8796290000000007e-05,18.46745,0.01568358,0.08385774,17.50202,0.01035125,0.05801240000000001,41131.28119873207,1.1664822246132682e-15,0.6019849756686064
GALAXY,0.04522294,1.326667e-05,17.099610000000002,0.005515081,0.1253093,16.5813,0.006722066,0.08668841,13251.241032929598,4.111630937539518e-15,0.3206399648769756
GALAXY,0.5156599000000001,0.00013749780000000002,22.63758,0.17777679999999998,0.15004160000000002,20.90436,0.06115864,0.1037981,117947.14010984205,2.5051061041596712e-17,4.107822338417497
GALAXY,0.4672071,0.0001437504,21.68666,0.1031305,0.07040904,20.12482,0.04014232,0.04870865,109610.85223706976,6.014425160777543e-17,2.65110941642611
GALAXY,0.08024342,2.513265e-05,16.9175,0.005827911999999999,0.07570858,16.1198,0.004505986,0.05237484,23094.057368816782,4.8624833272477616e-15,0.29484627966883353
GALAXY,0.5849076999999999,0.0001529536,21.98289,0.1572988,0.08089006,20.42743,0.06235811,0.05595937,129064.53823452613,4.578277631487499e-17,3.0386008310256
GALAXY,0.05179951,9.015816e-06,16.26061,0.003410737,0.07811791,15.39022,0.002816967,0.05404161,15127.41483970297,8.904594048542071e-15,0.2178801433206821
GALAXY,0.05661380000000001,1.830342e-05,17.39725,0.005601733,0.3527805,16.41244,0.003920275,0.2440519,16492.682076047702,3.1257779641989177e-15,0.36774404795935506
GALAXY,0.5520968,0.0001551889,22.47536,0.1898466,0.1704729,20.68043,0.06705926,0.11793239999999998,123909.75672433745,2.908801765941594e-17,3.812129560167338
GALAXY,0.6737955,0.0001570394,22.46197,0.1870162,0.1118151,21.08758,0.08611368,0.07735316,142073.00403300684,2.944897105731304e-17,3.788695065029542
GALAXY,0.5042496,0.0001366115,21.83756,0.1234655,0.1600956,20.38458,0.05181536,0.1107534,116026.67212176543,5.2340049038450005e-17,2.8418925418317187
GALAXY,0.03933191,2.334524e-05,17.94838,0.008087383,0.1018673,17.1957,0.006403305,0.07047131,11559.693088866745,1.881508242450728e-15,0.47399269908025415
GALAXY,0.5854039000000001,0.00016548869999999998,23.11703,0.3289633,0.05958631,20.7458,0.05823902,0.04122153,129140.9785758216,1.610816706434743e-17,5.122732192101859
GALAXY,0.06306279,6.13682e-06,17.11085,0.005383895,0.07917267,16.74717,0.005330326999999999,0.05477129,18310.737157190808,4.069285165444202e-15,0.3223039679834008
GALAXY,0.1475963,1.972366e-05,17.97174,0.007584611999999998,0.09036369,16.87641,0.0047213640000000005,0.06251319,41013.52031274243,1.841459302962412e-15,0.47911928534055975
GALAXY,0.31557909999999995,5.663514e-05,20.53073,0.03627981,0.1034982,18.82232,0.01340383,0.07159957,80224.47328642056,1.7440788887967288e-16,1.5568316505935946
GALAXY,0.5109393,0.0001445053,22.24993,0.1504939,0.1961012,20.48969,0.04210533,0.1356619,117155.74818485872,3.580025542305762e-17,3.4362254675525814
GALAXY,0.3539416,0.0001058366,20.57294,0.03344348,0.09127876,18.8588,0.01237516,0.06314623,88161.14536923674,1.6775756943521046e-16,1.5873900446030527
GALAXY,0.5354819000000001,0.0001855601,21.51819,0.1174673,0.1295103,19.85015,0.04375077,0.08959465,121222.57893669183,7.023961544798181e-17,2.4532039329845934
GALAXY,0.1027612,2.086298e-05,16.16664,0.003927658,0.07445403,15.142779999999998,0.002891401,0.05150696,29231.69151619552,9.709617578811885e-15,0.20865252865226255
GALAXY,0.6558656999999999,9.837956e-05,21.33276,0.083685,0.08242125,20.32089,0.05055841,0.05701864,139556.66243056013,8.332093315650097e-17,2.2524110656565366
GALAXY,0.1133863,1.560144e-05,17.318070000000002,0.005561834,0.08016133,16.37611,0.00402712,0.05545523,32076.286346735164,3.362250951830443e-15,0.35457625789905867
GALAXY,0.08822136,9.543388e-06,17.95327,0.008310918,0.07723594,17.287570000000002,0.006486518,0.05343147,25285.6118371161,1.8730532537523973e-15,0.47506129936982205
GALAXY,0.5497199,0.0002216283,22.36912,0.17989270000000002,0.1339331,20.70352,0.06482435,0.09265428,123528.54796715427,3.207820992857249e-17,3.630108888324742
GALAXY,0.5192386,0.0002645363,22.39402,0.1775342,0.1232646,20.96073,0.07245057,0.08527386,118544.16825668185,3.135090811621115e-17,3.671974463588566
GALAXY,0.6969218,0.00020090650000000005,22.32404,0.1579647,0.1283966,21.59605,0.1285217,0.08882419999999999,145242.08338273026,3.343814103480298e-17,3.555524309287878
GALAXY,0.5111494000000001,0.0001137085,21.89372,0.1163714,0.1377567,20.09488,0.03978885,0.09529945,117191.06444629912,4.9701572005596046e-17,2.9163500571316763
GALAXY,0.1185112,1.079582e-05,18.8226,0.009828419,0.27460690000000004,17.7553,0.006637793,0.1899718,33436.62101786149,8.410428541114415e-16,0.7089500741618872
GALAXY,0.5358871000000001,0.0001275474,22.82761,0.2126886,0.15081229999999998,20.81806,0.06293756,0.10433130000000003,121288.74056788596,2.1028782309520047e-17,4.483504936595997
GALAXY,0.415053,0.00011521,20.31437,0.05342218,0.1320277,18.47985,0.01891206,0.09133612,100088.91749088031,2.1286787522679722e-16,1.4091903232818628
GALAXY,0.7094245,0.0001095151,22.61443,0.1536828,0.08559744,21.03739,0.05434023,0.05921591,146920.270763096,2.5590933319460883e-17,4.064261584392262
GALAXY,0.1146891,6.879215e-06,17.96325,0.006351651999999999,0.08128226,17.44889,0.005824468,0.05623069,32422.81857507849,1.855915185209454e-15,0.4772496870447924
GALAXY,0.5435525,0.0001172574,22.27337,0.1226361,0.09281535,20.64556,0.04033212,0.06420923,122534.42775657804,3.503564564666214e-17,3.4735187879653675
GALAXY,0.60112,0.0001855218,22.5369,0.1487844,0.3192167,21.19276,0.06438747,0.2208326,131539.17564631262,2.7485150869323857e-17,3.9217115954191124
GALAXY,0.5005117,0.00012773,22.03432,0.1104099,0.10342260000000003,20.60417,0.04725346,0.07154729,115391.90586782931,4.366466426101659e-17,3.1114272594457
GALAXY,0.4807666,0.0001328571,21.0842,0.09768277,0.06888633,19.357,0.0303015,0.04765525,111991.97505191476,1.047558114276087e-16,2.0087951552047376
GALAXY,0.30636240000000003,5.299659000000001e-05,20.84636,0.04506685,0.06229213,19.09799,0.015859,0.04309341,78264.06666734257,1.3041096999633338e-16,1.800394395241779
GALAXY,0.4381418,0.00012306319999999998,21.63071,0.1365821,0.2865264,19.51905,0.03162871,0.1982176,104376.64864962597,6.33248435069728e-17,2.583673627786438
GALAXY,0.1382993,2.424872e-05,18.64031,0.01159368,0.15419979999999994,17.480220000000006,0.007056003000000002,0.1066747,38617.95382682048,9.947962173035592e-16,0.6518649831807197
GALAXY,0.0451712,8.790303e-06,19.33005,0.02384016,0.1747986,18.96413,0.02414165,0.1209248,13236.429481339332,5.270333833952124e-16,0.8955826104424403
GALAXY,0.1121169,5.341829e-06,18.82445,0.01044531,0.1691376,18.41765,0.00964135,0.1170086,31738.16437532103,8.39611010499858e-16,0.7095543261363393
GALAXY,0.4090605,0.0001484818,21.47556,0.08979983,0.1162656,19.71032,0.02726524,0.08043201,98956.86664168016,7.305233890058529e-17,2.4055126898013444
GALAXY,0.1355833,2.626449e-05,19.26104,0.01355473,0.1042373,18.22333,0.008334585,0.07211085,37913.45778310548,5.616194310398973e-16,0.8675682546398876
GALAXY,0.5596574000000001,0.00016610080000000005,22.79952,0.2186933,0.08466882,20.81096,0.06037592,0.0585735,125115.26495332005,2.1579934650896512e-17,4.425880180005447
GALAXY,0.1119033,2.348053e-05,18.03107,0.009442228,0.08424907,17.05324,0.006628544,0.05828312,31681.22311725941,1.7435328132565316e-15,0.4923904853235374
GALAXY,0.04157285,1.34442e-05,16.57261,0.004363904,0.1447311,15.70544,0.003549085,0.1001243,12204.375714972888,6.680579325645267e-15,0.25154613702087775
GALAXY,0.2665989,5.805331e-05,19.67352,0.02762816,0.08208425,18.23934,0.01242537,0.0567855,69561.23103120718,3.8410514564084667e-16,1.049058367838413
GALAXY,0.335474,8.280809999999999e-05,19.89991,0.03250443,0.09421372,18.07465,0.01148403,0.06517662,84384.91471199837,3.118129335997079e-16,1.1643341948932653
GALAXY,0.4332964,0.0001047112,21.21382,0.06858756,0.1018441,19.52966,0.02679062,0.07045528,103486.48136744143,9.296728010170687e-17,2.132355704236145
GALAXY,0.1387372,3.421945e-05,18.73962,0.01128292,0.05752037,17.63707,0.007170912,0.03979233,38731.341856365914,9.078416954819024e-16,0.6823695713779842
GALAXY,0.2222176,3.736743e-05,19.35318,0.02449422,0.05041477,18.01569,0.01095221,0.03487671,59363.753861713114,5.159244682237337e-16,0.905173127509601
GALAXY,0.168283,4.217545999999999e-05,21.02714,0.05856877,0.06535678,20.92027,0.07879046,0.04521351,46255.87022372821,1.1040840226815349e-16,1.956697329476906
GALAXY,0.3936986,9.084509e-05,21.26799,0.05938477,0.08807593,19.48995,0.01936186,0.06093052,96018.06486150649,8.844272705407301e-17,2.1862189392271554
GALAXY,0.07721201,6.574260000000001e-06,18.30087,0.006745539,0.06886115,17.70111,0.005906552,0.04763782,22256.408775553147,1.3599098680470639e-15,0.5575318114917293
GALAXY,0.6432975000000001,0.0001762222,22.21654,0.1466841,0.1183118,20.54086,0.05317092,0.08184756,137761.16569178685,3.691833660579639e-17,3.3837919451111422
GALAXY,0.334775,8.843588e-05,20.52957,0.04153007,0.1667764,18.80915,0.01460826,0.1153752,84240.37360625928,1.7459432575480403e-16,1.5560002136246562
GALAXY,0.07004149999999999,1.217894e-05,17.89524,0.01084857,0.09531027,17.347920000000002,0.008548908000000001,0.0659352,20264.23262031494,1.975887097035349e-15,0.4625339892043794
GALAXY,0.02371257,1.486481e-05,18.34499,0.01166619,0.08214588,17.772270000000006,0.01055343,0.05682814,7024.588239150702,1.305756285897637e-15,0.5689756128482376
GALAXY,0.3624108,5.6026850000000014e-05,19.90196,0.02015693,0.1333078,18.99125,0.01310324,0.09222173,89865.75684783093,3.1122474888961673e-16,1.165433915122242
GALAXY,0.06972396,1.688859e-05,17.02608,0.005394785,0.1163305,16.4822,0.00501249,0.08047691,20175.659317120415,4.3997310072351246e-15,0.30996428232620643
GALAXY,0.4819737,0.0001151235,21.18715,0.07249743,0.14534860000000002,19.54931,0.02835108,0.1005515,112202.10760424909,9.527920509269187e-17,2.1063263087530704
GALAXY,0.5482935,0.0001581656,22.64121,0.2163922,0.08593777,20.64711,0.05273005,0.05945135,123299.26844130203,2.496744634224439e-17,4.114695032487842
GALAXY,0.4345276,0.0001426432,21.23763,0.09576072,0.1046954,19.2636,0.02732283,0.0724278,103713.15222405466,9.095071659737221e-17,2.1558654486471025
GALAXY,0.145225,9.082165e-06,18.48538,0.01104907,0.07223066,17.75999,0.008690422,0.04996884,40404.84713382441,1.147376961205772e-15,0.6069761858663403
GALAXY,0.3842364,9.628368e-05,21.10571,0.08745248,0.1042034,19.24717,0.0271447,0.07208744,94181.27341631337,1.0270087061328277e-16,2.0287926007401884
GALAXY,0.5235549,0.0001040706,21.2008,0.08075769,0.1006104,19.83368,0.03861213,0.06960183,119260.90626553318,9.408884237362307e-17,2.1196084991991064
GALAXY,0.6109836999999999,0.0001339351,22.53612,0.1555976,0.260253,20.8453,0.05372944,0.1800418,133021.9041296498,2.750490347606056e-17,3.9203031567453968
GALAXY,0.1004575,7.619663e-06,17.91072,0.008957692,0.13914749999999998,17.360129999999998,0.02623339,0.09626163,28610.596146612694,1.947915553009643e-15,0.4658430840307378
GALAXY,0.3062758,7.173047e-05,19.99403,0.0322425,0.1515504,18.30358,0.01201112,0.1048419,78245.54664272998,2.859210468140694e-16,1.2159106216459676
GALAXY,0.03191553,1.303131e-05,16.355420000000002,0.005642411,0.1006602,15.94325,0.005765565,0.06963623,9415.426050080856,8.159999369616019e-15,0.22760387528552223
GALAXY,0.1390689,2.071379e-05,18.60035,0.01051122,0.0326582,17.729429999999994,0.007828278000000001,0.02259279,38817.19437886296,1.0320913190509168e-15,0.6399788951027571
GALAXY,0.1221737,2.037757e-05,17.87678,0.009428154,0.300188,16.71455,0.005785549,0.2076686,34404.122793587754,2.0097689171948604e-15,0.4586185873597797
GALAXY,0.6005526,0.0001981853,22.86943,0.179181,0.1294518,21.29332,0.06690082,0.08955416,131453.36047137823,2.0234204046266493e-17,4.570688793310221
GALAXY,0.5542948000000001,0.0001441652,22.3959,0.139378,0.07563373,21.00017,0.06227903,0.05232306,124261.32564381654,3.129666961141367e-17,3.6751549328273154
GALAXY,0.516174,0.0002149805,22.13092,0.1136436,0.1575552,20.999370000000006,0.06160162,0.108996,118033.06150204442,3.9947547810752795e-17,3.2529669603872
GALAXY,0.1405506,1.415129e-05,18.62848,0.01017248,0.06888325,17.80481,0.007459686,0.04765311,39200.31242764463,1.0056946161627399e-15,0.6483233333594416
GALAXY,0.6086537,0.00017586830000000005,22.87527,0.176134,0.1303181,21.50493,0.07841207,0.09015343,132673.19922339654,2.012565970786347e-17,4.582997837041483
GALAXY,0.5515257,0.0001315223,21.70168,0.07306511,0.08340131,20.35002,0.03280157,0.05769664,123818.26064739942,5.931794885232848e-17,2.669510615978852
GALAXY,0.5352429,9.189238e-05,22.36928,0.154843,0.1352568,20.64172,0.0494939,0.09357,121183.5398684912,3.207348305715821e-17,3.630376374486773
GALAXY,0.6075016,9.184424e-05,21.53739,0.08057499,0.0638962,19.94006,0.03119191,0.0442031,132500.4252788742,6.90084265440988e-17,2.474991161074759
GALAXY,0.4331168,9.516843e-05,21.34148,0.08723962,0.1116465,19.44236,0.02215299,0.07723656,103453.38847868198,8.265442808646627e-17,2.261474277125909
GALAXY,0.1557211,2.30954e-05,18.25123,0.00874596,0.1260443,17.0801,0.005197537,0.08719685,43086.90533757701,1.4235283648404016e-15,0.5449311725967427
GALAXY,0.4178616,8.995025e-05,21.22917,0.05716646,0.09365015,19.45567,0.02082864,0.06478674,100616.74839363317,9.166216804425234e-17,2.1474825932570814
GALAXY,0.810091,0.0002270446,23.096770000000006,0.4049246,0.03654815,20.81878,0.08112149,0.02528384,159585.55734713087,1.64115698383057e-17,5.0751589934410335
GALAXY,0.3393185,9.935225e-05,21.48227,0.08802357,0.07388673,19.78947,0.03256133,0.0511145,85177.78034101943,7.26022575515452e-17,2.412957386852479
GALAXY,0.5662419,0.0002084136,22.65145,0.2096164,0.1096249,20.98577,0.07403152,0.07583802,126156.4384692226,2.47330756129139e-17,4.134144499103608
GALAXY,0.5784984999999999,0.0002110561,22.61917,0.1497642,0.1057282,20.96807,0.05500051,0.07314225,128073.1775408816,2.5479454466418917e-17,4.073142950328578
GALAXY,0.4899630999999999,0.0002205196,22.03906,0.1685626,0.3211453,20.57187,0.07147212,0.2221668,113585.38634120912,4.347445288304473e-17,3.1182264586363937
GALAXY,0.7199609,0.0001381965,21.88168,0.07159206,0.09451032,20.92841,0.05450478,0.0653818,148315.7780313805,5.0255792418282517e-17,2.900224735717199
GALAXY,0.13257760000000002,1.5453989999999994e-05,18.29394,0.01151689,0.1250563,17.401510000000002,0.008502461999999999,0.08651336,37131.35247334933,1.3686176145407254e-15,0.5557553501725789
GALAXY,0.08758533,1.565082e-05,17.20857,0.00777144,0.08872031,16.54467,0.00706403,0.0613763,25111.57995497467,3.71903379822102e-15,0.3371395107800167
GALAXY,0.4817292,0.0001283062,21.81263,0.09635171,0.1492085,20.12889,0.04087274,0.1032218,112159.56909267211,5.355575241840683e-17,2.809452231490067
GALAXY,0.3964331,6.939631999999999e-05,20.49886,0.05304668,0.1470829,18.72844,0.01737916,0.1017512,96545.08411777356,1.7960322272659587e-16,1.5341493919689282
GALAXY,0.0822929,2.287993e-05,18.44335,0.008564984,0.13798529999999998,17.58001,0.006329156999999999,0.09545762,23658.841292506186,1.192664040439781e-15,0.595340807623377
GALAXY,0.6379331,0.0001614766,23.05811,0.22283000000000006,0.2382266,21.16541,0.07142383,0.1648041,136986.74715666534,1.7006467959817696e-17,4.985602532688916
GALAXY,0.3928201,3.871e-05,20.82532,0.05298818,0.1225211,19.04733,0.016518,0.08475953,95848.39148117477,1.3296279175432142e-16,1.7830341134253052
GALAXY,0.4567226,0.00016727529999999998,22.13123,0.1318532,0.295874,20.31106,0.03739932,0.2046843,107743.42110082739,3.993614359301633e-17,3.2534313879976375
GALAXY,0.28291900000000003,0.0001036174,20.09211,0.02376076,0.1783556,18.44781,0.01017307,0.1233856,73181.78291099815,2.6122463149774456e-16,1.272089454221291
GALAXY,0.6463428000000001,0.0002777379,22.5181,0.2034635,0.1259349,21.11974,0.08372885,0.08712121,138198.63887707875,2.796521259282523e-17,3.887905069586106
GALAXY,0.6420518,0.0003313652,22.49581,0.2730561,0.06143302,21.15154,0.12169280000000003,0.04249908,137581.76558775565,2.854526802799278e-17,3.8482001508188257
GALAXY,0.5647151999999999,0.000302894,22.55963,0.1946787,0.16504839999999998,20.85182,0.06563354,0.1141797,125915.74663143625,2.69157276506826e-17,3.9629779167017634
GALAXY,0.4960182,0.0001012856,21.48777,0.09708548,0.2117713,19.67211,0.02962653,0.14650239999999998,114625.11084610193,7.223540718353383e-17,2.4190767769899852
GALAXY,0.5336363000000001,0.0001308779,22.47101,0.2065571,0.2340139,20.51509,0.05623459,0.16188970000000005,120920.82692838654,2.9204792518708045e-17,3.8045005592658416
GALAXY,0.1605655,2.394898e-05,17.918689999999994,0.008667669,0.1652865,16.715870000000002,0.005326758000000001,0.1143444,44314.26174905762,1.933668957245745e-15,0.46755601910375777
GALAXY,0.3672335,7.080836999999999e-05,21.05271,0.04818217,0.0777128,19.26611,0.01678571,0.05376135,90828.88454880194,1.0783857123225941e-16,1.97987445505222
GALAXY,0.4847812,0.0001138938,22.26886,0.13373020000000002,0.3948717,20.36461,0.03798115,0.27317040000000004,112689.68263731028,3.518148161825007e-17,3.4663120130773675
GALAXY,0.7596765999999999,0.0002890924,24.54924,1.002838,0.1553144,21.82395,0.1813403,0.1074458,153425.92157057222,4.3068735912441856e-18,9.907033973214796
GALAXY,0.1384486,1.911828e-05,18.27907,0.008798889,0.1567695,17.14351,0.005477769,0.1084524,38656.61912041055,1.3874908417385418e-15,0.5519626007253303
GALAXY,0.2446477,2.810318e-05,19.39803,0.02029097,0.1489799,17.9567,0.009425077,0.1030636,64582.52111147642,4.950466491262309e-16,0.9240631512398757
GALAXY,0.4904689999999999,0.0001100051,21.56389,0.1069621,0.06819262,19.85698,0.03452659,0.04717534,113672.53932041497,6.734449881577843e-17,2.505380265784193
GALAXY,0.5737699,0.0002167666,21.99931,0.2542011,0.12504980000000002,20.10753,0.07855084,0.08650885,127336.96849244306,4.5095595388177004e-17,3.061664878542214
GALAXY,0.5405345,0.00015994620000000002,21.81776,0.1263816,0.09260575,20.60039,0.07419836,0.06406423,122045.32096785936,5.330330346513499e-17,2.8160972745994
GALAXY,0.3033076,4.260587e-05,19.78268,0.03441061,0.2084424,18.23731,0.01447116,0.14419949999999998,77609.64520984194,3.473650542113713e-16,1.1031425904460879
GALAXY,0.5148341,0.00014990309999999998,22.76777,0.216655,0.3105768,20.88831,0.08058945,0.2148556,117809.01532694521,2.2220310594876622e-17,4.361638345414333
GALAXY,0.4810922,0.0001821139,22.24496,0.1947854,0.181873,20.58309,0.07490116,0.12581889999999998,112048.68513638427,3.596450814419015e-17,3.42836973263696
GALAXY,0.5259256,0.0001808195,22.12946,0.1677216,0.1096361,20.84731,0.1011511,0.07584577,119653.02146470784,4.000130179921242e-17,3.250780547388806
GALAXY,0.5508694000000001,0.0001479288,22.27619,0.1892376,0.09021015,20.54469,0.07219400000000001,0.06240697,123713.03868388673,3.494476507804994e-17,3.478032631236217
GALAXY,0.5703139,0.0001071606,21.73243,0.07751317,0.07209828,20.57193,0.05474214,0.04987726,126796.30053989512,5.766152513541459e-17,2.7075822121730497
GALAXY,0.6263010999999999,0.0002310105,22.80326,0.2435688,0.1133388,21.06721,0.1002577,0.07840724,135290.7502677655,2.1505726839675283e-17,4.433509590677739
GALAXY,0.3000146,4.574938e-05,20.25972,0.04393097,0.1253545,18.66231,0.01938235,0.08671969,76901.58252979336,2.238567143891253e-16,1.374167434543939
GALAXY,0.2043145,3.368919e-05,18.66269,0.01572867,0.1170294,17.341070000000002,0.008100893,0.08096039999999999,55101.21528915746,9.7450063220966e-16,0.658618085671202
GALAXY,0.7233095,4.815404e-05,22.52197,0.13202270000000002,0.06810113,22.00528,0.1091829,0.04711204,148755.73685308048,2.786571077841523e-17,3.894840275481713
GALAXY,0.3323707,6.007115e-05,20.60954,0.04716999,0.16523339999999995,19.02388,0.01893215,0.1143077,83742.3023157695,1.6219674154839492e-16,1.614372133125159
GALAXY,0.5634003000000001,0.0001879115,21.86825,0.2198952,0.1368251,20.05308,0.07038761,0.09465495,125708.09948079669,5.088129137058978e-17,2.8823429436100896
GALAXY,0.3377328,0.0001061912,20.71911,0.03915745,0.06011925,18.92493,0.01488026,0.04159022,84851.18780689928,1.4662705950227668e-16,1.6979216745322145
GALAXY,0.1033145,2.949867e-05,18.53066,0.009184483,0.06034621,17.57256,0.006428853000000001,0.04174723,29380.634784491187,1.1005103344752978e-15,0.6197658642329615
GALAXY,0.06953564,1.915074e-05,17.55848,0.005362016,0.06687433,16.65764,0.004209501,0.04626335,20123.116015796142,2.694425160064252e-15,0.396087970076147
GALAXY,0.4124652,7.286092e-05,21.02224,0.05043546,0.0817555,19.27524,0.01752706,0.05655808,99601.03340353284,1.1090780884086986e-16,1.9522869545671793
GALAXY,0.4696857,0.0001405637,21.98571,0.1078114,0.1097056,20.18672,0.03405761,0.07589382,110048.95829446038,4.5664018270964816e-17,3.042549497709483
GALAXY,0.5271357,0.0001402175,22.07614,0.08956866,0.05863165,20.68881,0.03823003,0.0405611,119852.75081807673,4.201478303711133e-17,3.171930422083053
GALAXY,0.4213511,0.0001184635,22.53197,0.16982160000000002,0.1179712,20.75601,0.05171123,0.08161194,101270.11389706844,2.7610236406396433e-17,3.9128180413611893
GALAXY,0.03566549,7.078937e-06,17.55594,0.007030454,0.07898907,17.25631,0.007946539,0.05464427,10501.689857824447,2.7007359484978535e-15,0.39562493160230533
GALAXY,0.4885503,0.0001346011,22.17921,0.1082344,0.09141631,20.46941,0.03725507,0.06324138,113341.72321301105,3.8209743755248507e-17,3.3261179980552957
GALAXY,0.1398549,3.170624e-05,18.03153,0.00847651,0.07193509,16.95504,0.005510587,0.04976437,39020.50584610722,1.7427942773070907e-15,0.4924948033036053
GALAXY,0.5061119000000001,0.0001506244,21.94724,0.09830967,0.06388578,20.377270000000006,0.03932072,0.04419589,116341.88309584469,4.731099972667757e-17,2.989122077743194
GALAXY,0.5783642,0.0002462845,22.83855,0.2082593,0.06584404,20.8394,0.05566572,0.0455506,128052.3243814178,2.081795786513785e-17,4.506150082225184
GALAXY,0.07448255,9.087626e-06,16.973010000000002,0.0048154470000000005,0.09857675,16.41587,0.004582443,0.06819494,21499.87610222571,4.6201292490639445e-15,0.3024806880758682
GALAXY,0.4935827,0.0001222269,22.02688,0.1419224,0.1048644,20.2193,0.04283504,0.07254471,114207.80245192461,4.396490359670662e-17,3.1007849842603363
GALAXY,0.1402771,2.399029e-05,17.401239999999998,0.006284026,0.07898605,16.349829999999994,0.0041562990000000005,0.05464218,39129.64170769709,3.1143120431954463e-15,0.3684203851877148
GALAXY,0.1212791,1.4884189999999996e-05,18.09776,0.009264551,0.125978,17.43359,0.008034413,0.08715101,34168.15932967936,1.6396612200425891e-15,0.5077473346089002
GALAXY,0.3379981,6.845333e-05,20.36488,0.03678063,0.08371648,18.72868,0.01476687,0.05791467,84905.87153351735,2.03191775487651e-16,1.4423532992294814
GALAXY,0.14594970000000002,1.632853e-05,17.0773,0.00606132,0.09369058,16.30667,0.004631119,0.06481471,40591.035429922355,4.196991843555633e-15,0.3173625319161298
GALAXY,0.1993682,3.523483e-05,18.81595,0.01276154,0.07401474,17.521729999999998,0.007045789,0.05120305,53908.172299115235,8.462099453398982e-16,0.7067822794544022
GALAXY,0.1848064,3.052758e-05,18.70849,0.01071879,0.07881024,17.44182,0.006405093000000001,0.05452056,50356.83708443287,9.342478890000582e-16,0.672656978691006
GALAXY,0.4829482,0.0001346544,21.78001,0.07632552,0.08842734,20.39969,0.0339014,0.06117363,112371.53084291979,5.5189203360836363e-17,2.7675638696088347
GALAXY,0.5611616,0.0001477723,21.79513,0.116341,0.07069834,20.22548,0.04244059,0.04890878,125353.8275426312,5.4425963390912276e-17,2.7869017115038974
GALAXY,0.05637704,7.2917380000000015e-06,17.08166,0.0055295890000000006,0.0820404,16.71733,0.005666546999999999,0.05675517,16425.701268761833,4.180171743058289e-15,0.31800038975758804
GALAXY,0.3464611,6.533732e-05,20.24215,0.03491988,0.06923477,18.502270000000006,0.01296062,0.04789629,86641.38219500791,2.2750876094732837e-16,1.3630935170665197
GALAXY,0.07342994,1.432066e-05,16.65813,0.004332221,0.0694757,15.73891,0.003308212,0.04806297,21207.533156952013,6.174561564685725e-15,0.26165055017905886
GALAXY,0.06496149,6.028091e-06,17.758470000000006,0.0075263169999999985,0.07879774,17.48195,0.007844504,0.05451191,18843.65420742339,2.2411458737102153e-15,0.4342998229139087
GALAXY,0.445151,7.363751000000001e-05,21.18744,0.05586647,0.0867072,19.34547,0.01844686,0.05998364,105655.36646476144,9.525375942774064e-17,2.106607627280145
GALAXY,0.1167194,2.5538520000000008e-05,17.44621,0.007040082,0.1106452,16.4378,0.004847588,0.07654385,32961.877561550886,2.987955500100309e-15,0.376129721380897
GALAXY,0.2664561,2.710963e-05,19.2875,0.02219616,0.1828849,17.875970000000006,0.0104451,0.1265189,69529.24864156503,5.480978837169504e-16,0.8782044881496947
GALAXY,0.17913610000000002,3.632297e-05,18.48902,0.01000858,0.100474,17.276410000000002,0.006228408,0.06950746,48958.094641094154,1.1435367475090118e-15,0.6079945023437072
GALAXY,0.1679866,3.595308e-05,18.67472,0.01323426,0.06134145,17.64321,0.0081387,0.04243574,46181.60954288073,9.637627248176114e-16,0.6622769686466224
GALAXY,0.0030739770000000003,5.886140000000001e-06,16.7435,0.005145963,0.09506977,16.358060000000002,0.005549536999999999,0.06576883,920.138707714433,5.707660400957415e-15,0.2721420502179915
GALAXY,0.1096913,8.311079e-06,17.73142,0.007797711999999998,0.08585261,17.11751,0.006914849,0.05939244,31090.771058656923,2.2976830750608114e-15,0.428923313456273
GALAXY,0.284409,5.117276e-05,20.13586,0.03497446,0.08811081,18.51337,0.01434645,0.06095465,73508.93539537635,2.5090777845951427e-16,1.2979789587762651
