class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.5422132,0.0001501386,22.0211,0.14262879999999994,0.2025692,20.4819,0.05125908,0.1401365,122317.59100331648,4.4199578234639855e-17,3.0925423258319547
GALAXY,0.05680065,3.0330840000000007e-05,18.55753,0.008969745999999999,0.08518772,17.735,0.0067949130000000005,0.05893247,16545.53128771466,1.0736089547573059e-15,0.6274825492578874
GALAXY,0.5693212,8.838992000000001e-05,21.93709,0.09599648,0.06517258,20.28638,0.03491047,0.04508609,126640.59282547701,4.775536020842574e-17,2.975182783866303
GALAXY,0.5382538,3.767609e-05,21.84211,0.09647577,0.07897951,20.78028,0.05881201,0.05463766,121674.54848506027,5.2121166296908316e-17,2.8478535513150645
GALAXY,0.5188235,0.000200799,22.85548,0.1626241,0.08872438,21.218120000000006,0.06244119,0.06137912,118475.04692313357,2.0495859023341558e-17,4.5414198333144995
GALAXY,0.5298463000000001,0.0001657825,22.21362,0.1279718,0.06330469,20.34355,0.03955454,0.04379389,120299.1084741715,3.7017759130565666e-17,3.379244785269187
GALAXY,0.2574342,0.0001378537,21.69498,0.06136081,0.07389935,20.37761,0.03044871,0.05112323,67497.91459921133,5.968512739772594e-17,2.661286630939346
GALAXY,0.05855431,3.758455e-05,18.1812,0.008730323,0.1711103,17.139470000000006,0.005779192,0.1183733,17041.03618875981,1.51837178598328e-15,0.5276374979801257
GALAXY,0.4840832000000001,0.0001299826,21.23969,0.08471923,0.203875,19.62075,0.02984064,0.1410398,112568.61265566792,9.077831666515336e-17,2.1579116132776424
GALAXY,0.6082378,0.0001922937,21.1132,0.07245435,0.09598123,19.97982,0.04351152,0.06639937,132610.85594759992,1.0199482219555558e-16,2.035802541852243
GALAXY,0.7377073000000001,0.0003317945,23.38476,0.3647715,0.1306053,22.05532,0.1418036,0.09035216,150628.12841288306,1.2587924377418574e-17,5.794922768165141
GALAXY,0.1233744,1.048864e-05,18.22273,0.008527077,0.07140081,17.434929999999998,0.006607753,0.04939475,34720.46115014594,1.46138997972401e-15,0.5378258252436221
GALAXY,0.1501267,3.2037909999999994e-05,18.56839,0.009598467,0.1771583,17.442629999999998,0.0059719840000000005,0.1225573,41661.26753884343,1.062923784639601e-15,0.6306285847259524
GALAXY,0.4674563,0.0001109368,22.27626,0.1179861,0.1625583,20.53358,0.040910400000000006,0.11245710000000002,109654.95765332885,3.494251217841177e-17,3.4781447515686152
GALAXY,0.1221495,8.716152e-06,18.56107,0.01016685,0.1399874,17.87323,0.009269411,0.09684263,34397.74274234328,1.0701141955349441e-15,0.6285063245564154
GALAXY,0.07480324,6.965261e-06,18.25101,0.007041537,0.03620905,17.657020000000006,0.006049644,0.02504926,21588.87676334105,1.4238168400428368e-15,0.5448759663759976
GALAXY,0.5649436999999999,6.795915e-05,21.58404,0.05969896,0.3833486,20.56234,0.03661316,0.2651988,125951.79829348858,6.6106189647584e-17,2.52873693688846
GALAXY,0.4217299,8.016905e-05,21.31067,0.09561943,0.07635345,19.41254,0.02808865,0.05282096,101340.8779111906,8.503351372341308e-17,2.2296138438278743
GALAXY,0.5013728,0.0001461911,22.20375,0.1266277,0.1206231,20.43106,0.04113427,0.08344649,115538.38514312766,3.735580719474267e-17,3.3639199482957927
GALAXY,0.05892519,1.532559e-05,20.89956,0.04063801,0.1046808,21.91365,0.1264382,0.07241768,17145.713055836688,1.241749875726427e-16,1.8450479286782628
GALAXY,0.2391833,3.847044000000001e-05,19.86372,0.02597492,0.1842104,18.53435,0.01523386,0.1274359,63323.469054081936,3.2238151004306855e-16,1.145090079785085
GALAXY,0.05834091,8.076307e-06,17.735960000000006,0.01079844,0.2167645,17.17257,0.015612,0.1499567,16980.787832483744,2.288095385259543e-15,0.42982102181417614
GALAXY,0.16866289999999998,6.366085e-05,19.28359,0.02247151,0.1442536,17.88146,0.01226861,0.09979396,46351.015126597515,5.500752758286062e-16,0.8766245970492601
GALAXY,0.2645491,4.908315e-05,19.99194,0.02550535,0.0638963,18.46391,0.01129755,0.04420317,69101.6385982377,2.8647196379442025e-16,1.2147408943093656
GALAXY,0.1049825,6.445902e-06,18.48614,0.009644456,0.07026749,18.16613,0.009972308,0.04861073,29829.10470590722,1.146574094577779e-15,0.6071886604227094
GALAXY,0.1052533,3.5276170000000004e-05,21.77265,0.1124361,0.07150041,21.44345,0.1273299,0.04946365,29901.837316597816,5.556459141758506e-17,2.7581993531161433
GALAXY,0.6953796,0.0002738605,23.20802,0.2488141,0.08184959,21.7543,0.1019549,0.05662317,145033.38907570395,1.4813242250892735e-17,5.341947952214379
GALAXY,0.12259589999999998,8.932930000000001e-06,18.77571,0.01323279,0.09059387,18.09812,0.01041773,0.06267242,34515.40374217993,8.781609584569457e-16,0.6938053625770683
GALAXY,0.2096438,3.2696340000000003e-05,18.57986,0.013046200000000004,0.2144023,17.1955,0.006775071999999999,0.1483225,56379.159695185925,1.0517538857298498e-15,0.6339684600832098
GALAXY,0.5522448,0.000201778,22.48512,0.1350484,0.2239399,21.20235,0.06383309,0.15492060000000002,123933.45781045762,2.882770871853889e-17,3.8293022972111777
GALAXY,0.3380607,9.798848e-05,21.57926,0.07811466,0.1718824,19.88856,0.02753559,0.11890739999999997,84918.77219047287,6.639786655900907e-17,2.5231766228456234
GALAXY,0.1259377,1.826518e-05,18.52655,0.01145549,0.2336587,17.58869,0.007934896,0.161644,35394.40011872428,1.104684156115281e-15,0.6185939273477282
GALAXY,0.3735268,0.0001217794,21.25789,0.07270721,0.4726316,19.26664,0.02286615,0.3269643,92077.52413481224,8.92692991594901e-17,2.176073961406425
GALAXY,0.5142351,0.0001748863,21.85283,0.1281963,0.2231315,20.1682,0.04607326,0.15436129999999998,117708.74133494937,5.1609080943187627e-17,2.861947431106241
GALAXY,0.588328,0.0002589539,22.48975,0.1984965,0.114216,20.89713,0.07746373,0.07901409,129590.53713852301,2.87050379389396e-17,3.8374758224861116
GALAXY,0.6932713,0.00016915169999999995,22.916220000000006,0.3968195,0.08617659,20.61143,0.08273749,0.05961657,144747.48368646434,1.9380729728809285e-17,4.670244872289773
GALAXY,0.07101867,7.606815e-06,18.15426,0.006638033000000001,0.08506108,17.57181,0.006038897,0.05884486,20536.61326155423,1.5565179206339774e-15,0.521131892643035
GALAXY,0.5563135,0.00015721139999999998,21.91996,0.1348946,0.08472893,20.38801,0.05661799,0.05861508,124583.4155253032,4.851478657717764e-17,2.951804919979216
GALAXY,0.5622975,0.0001022353,22.20949,0.09892695,0.04530166,20.93262,0.05709225,0.03133948,125533.69910596813,3.7158838048084523e-17,3.3728237884650905
GALAXY,0.1034568,2.416522e-05,18.39537,0.00839219,0.05442956,17.470589999999998,0.006317266,0.03765412,29418.926196297012,1.246551211709898e-15,0.5823306542973603
GALAXY,0.08230108,2.075894e-05,18.25015,0.007759347,0.07204806,17.348129999999998,0.005469636999999999,0.04984251,23661.093010883324,1.424945076860259e-15,0.5446602138988585
GALAXY,0.4041644,9.062037e-05,20.73762,0.05672705,0.08192901,19.11467,0.02207692,0.05667811,98025.98661541738,1.4414849923526434e-16,1.7124569099532525
GALAXY,0.6014385999999999,0.0002417612,22.48132,0.1962203,0.1146492,20.65318,0.05960308,0.07931381,131587.33658225148,2.892878043087939e-17,3.822607013441376
GALAXY,0.34051970000000004,7.10623e-05,20.67604,0.04423653,0.09272791,18.99883,0.01706229,0.06414875,85424.77748279832,1.5256050766198314e-16,1.664576090575439
GALAXY,0.5410059,0.0001375913,21.51131,0.08917373,0.14767850000000002,20.62424,0.06366312,0.1021633,122121.83216405012,7.068611699718493e-17,2.4454436071488175
GALAXY,0.08813923,1.76371e-05,17.91643,0.006463735,0.1588928,17.01221,0.004788723,0.1099213,25263.145934127588,1.937698152583795e-15,0.4670696546851181
GALAXY,0.6588693,0.0002043079,23.0851,0.2667591,0.17340039999999998,21.61073,0.1127552,0.1199576,139981.87421288225,1.658892047496328e-17,5.047957063651319
GALAXY,0.554982,0.0002546769,22.44128,0.1764061,0.16025479999999998,20.97068,0.07181142,0.1108635,124371.05644991703,3.0015537524896075e-17,3.752767443252155
GALAXY,0.06921166,1.488795e-05,17.44622,0.004832084,0.04676988,16.55521,0.003866185,0.03235519,20032.697560192493,2.987927980139843e-15,0.37613145352626615
GALAXY,0.3177492,6.133028e-05,20.383,0.031127099999999994,0.03699954,18.7651,0.01328163,0.02559611,80682.99952861413,1.9982882062193264e-16,1.4544394717735454
GALAXY,0.28664140000000005,2.531928e-05,21.46683,0.0522035,0.06064056,20.79115,0.04020106,0.04195086,73998.03582642991,7.36420933401316e-17,2.395861188516545
GALAXY,0.4924008,0.0001896422,22.20905,0.16092160000000005,0.06842594,20.44087,0.05404472,0.04733675,114004.85844711539,3.7173899903859367e-17,3.372140430888602
GALAXY,0.5637408,0.0001906681,23.16799,0.2669413,0.03639793,21.53697,0.09022112,0.02517992,125761.90157188913,1.5369584437142233e-17,5.244373959601982
GALAXY,0.4044025,0.0001031598,21.0118,0.05778162,0.06400299999999999,19.30334,0.02018158,0.04427698,98071.38012370716,1.119793971750096e-16,1.9429232812478014
GALAXY,0.4985799,0.0001196772,21.70414,0.07338414,0.09546863,20.15446,0.03010098,0.06604476,115062.75109881074,5.91837017237765e-17,2.672536543121262
GALAXY,0.02997213,6.63613e-06,16.95288,0.004894165,0.03805614,16.29589,0.004215803,0.02632706,8850.821155195432,4.70658737158912e-15,0.29968958634152226
GALAXY,0.5771321,0.000230331,22.427670000000006,0.15347020000000006,0.06987083,21.01718,0.07361688,0.04833632,127860.85892421822,3.039415859085144e-17,3.729320017317099
GALAXY,0.04905445,7.692938000000001e-06,18.07962,0.01062105,0.02785075,17.727970000000006,0.01249275,0.01926702,14345.866207145944,1.6672860834428845e-15,0.5035233932311963
GALAXY,0.09603419,9.923328e-06,18.16404,0.008198022,0.05802795,17.4538,0.006972951999999999,0.04014347,27413.689902519745,1.5425602119983258e-15,0.5234842893267991
GALAXY,0.17750439999999998,4.330343e-05,19.30436,0.01634433,0.1995339,18.16195,0.009623701,0.1380366,48553.9319489875,5.396524153602491e-16,0.8850496858822038
GALAXY,0.32066120000000004,6.402595e-05,22.46579,0.1554639,0.01645422,20.36808,0.03893711,0.01138295,81296.46147977034,2.9345541327034277e-17,3.79536590858271
GALAXY,0.4042447,0.0001072284,21.12979,0.07672333,0.09415405,19.35899,0.02676793,0.06513534,98041.29714663791,1.0044819224464533e-16,2.051415592872318
GALAXY,0.5329764,0.0001404608,21.67926,0.1097994,0.03968164,20.08372,0.04291815,0.02745158,120812.77523915129,6.055557401192367e-17,2.642090273556307
GALAXY,0.7340831999999999,0.0003455883,23.37419,0.5295768,0.09271821,21.79187,0.1821855,0.06414203,150159.75256385704,1.2711070433513148e-17,5.766783567746153
GALAXY,0.2152619,4.1510870000000014e-05,18.88568,0.01459959,0.06882831,17.55573,0.007563564,0.0476151,57717.99421270172,7.935716148442073e-16,0.7298467060106469
GALAXY,0.07586439999999997,1.09424e-05,16.98166,0.005090319,0.03523868,16.22073,0.004108334,0.02437795,21883.162533286555,4.583467172397257e-15,0.3036880145704238
GALAXY,0.6073585,0.000171454,23.03328,0.17310179999999994,0.0577276,21.58132,0.07013388,0.03993569,132478.94908680546,1.739987487433961e-17,4.9289186719732365
GALAXY,0.1308847,2.760365e-05,18.37274,0.009094262,0.08374085,17.362379999999998,0.006167867,0.05793153,36689.70573161543,1.27280574003819e-15,0.5762934085270004
GALAXY,0.408466,0.0001295692,20.07795,0.05407375,0.112095,18.33656,0.01657244,0.07754683,98844.12242786276,2.646537945556028e-16,1.2638212468686159
GALAXY,0.5811381,0.00017784759999999998,22.71976,0.2659994,0.09295203,20.92213,0.07416815,0.06430379,128482.36899758114,2.3224914571802542e-17,4.266263271357011
GALAXY,0.05508735,2.768595e-05,18.43477,0.009417328,0.1016069,17.62164,0.006984707,0.07029118,16060.54776119975,1.2021263733392663e-15,0.5929931167750918
GALAXY,0.5700813,0.0001350387,22.37721,0.1764466,0.09103298,20.45675,0.04709525,0.0629762,126759.83289055823,3.1840078163245205e-17,3.6436583833370553
GALAXY,0.2752095,6.383827e-05,19.55496,0.01969604,0.03182068,18.01349,0.008891523,0.0220134,71479.98544635711,4.2842432899401995e-16,0.9933165061124992
GALAXY,0.5247816999999999,0.0002041377,22.48091,0.1622489,0.03379468,20.69871,0.05217065,0.023379,119463.95649195362,2.893970669424571e-17,3.8218853275851026
GALAXY,0.00140849,2.079442e-05,15.4291,0.006867013000000001,0.07936459,15.25776,0.02134819,0.05490406,421.9573087164411,1.9152176050673028e-14,0.14856470751493095
GALAXY,0.05485217,1.960264e-05,16.00575,0.004030528,0.03425189,15.22155,0.003332661,0.0236953,15993.90729150188,1.1260511675015584e-14,0.19375175823461277
GALAXY,0.4139085,8.832737e-05,21.16358,0.09120929,0.07071569999999999,19.42408,0.02949816,0.0489208,99873.32568111176,9.737021415799912e-17,2.083587063217859
GALAXY,0.4253055,7.496698e-05,21.14148,0.05685841,0.02506014,19.43156,0.02043301,0.01733649,102007.2846661603,9.937247925200057e-17,2.0624890536634037
GALAXY,0.5293494000000001,5.443276e-05,21.81833,0.0976872,0.08662643,20.47078,0.0412718,0.05992776,120217.39005442572,5.3275327140046347e-17,2.8168365822382833
GALAXY,0.3438447,0.000106408,21.05902,0.05905953,0.1824667,19.16963,0.01701783,0.1262296,86106.67226076742,1.072136607988037e-16,1.9856360649312998
GALAXY,0.157876,2.925608e-05,18.40334,0.01233785,0.06778326,17.54535,0.008453561,0.04689214,43633.68034955195,1.2374342296185494e-15,0.5844719216812416
GALAXY,0.5706255,0.0001806815,22.46158,0.13876760000000002,0.02852483,20.65624,0.04303918,0.01973335,126845.13839703733,2.9459551124231305e-17,3.7880146702946393
GALAXY,0.5398453000000001,7.432114999999999e-05,22.15644,0.1430844,0.0592889,20.8492,0.07339845,0.04101579,121933.38298395778,3.9019538202832167e-17,3.291422641341337
GALAXY,0.5452098000000001,0.0002337965,22.72363,0.2953395,0.04800951,20.75082,0.07391379,0.03321276,122802.27674627157,2.314227900692918e-17,4.273873388801283
GALAXY,0.4419236,0.0001863736,20.91193,0.05583573,0.02147104,19.21749,0.01976332,0.01485357,105067.89149631774,1.227682669517655e-16,1.8555884143806323
GALAXY,0.6788179,5.0834170000000013e-05,21.42801,0.05623939,0.02965888,20.68926,0.04180397,0.02051788,142768.5010288356,7.632277022334141e-17,2.353410313066953
GALAXY,0.1914766,3.73982e-05,19.01881,0.01529387,0.09103231,17.7176,0.008201925,0.06297573,51990.825432403595,7.019951719046408e-16,0.775992729556341
GALAXY,0.04791475,7.924347e-06,17.18724,0.006976878000000001,0.08533467,16.67655,0.005214409000000001,0.05903413,14020.721988433706,3.792819063781788e-15,0.3338440591760843
GALAXY,0.4881505999999999,0.0001389923,22.57628,0.205545,0.08057361,20.60318,0.0548726,0.05574045,113272.71392311543,2.6506117888494734e-17,3.993481273756308
GALAXY,0.1190096,2.208797e-05,18.53221,0.01022989,0.08467637,17.558220000000002,0.006919363,0.05857872,33568.50855448712,1.098940363800849e-15,0.6202084118881731
GALAXY,0.08330379,2.31987e-05,17.333370000000002,0.006069933,0.1087886,16.52157,0.004722874,0.07525947,23936.960962011763,3.3152029883315313e-15,0.35708339258769156
GALAXY,0.4564204000000001,0.0001211107,21.46769,0.08346133,0.1429001,19.67434,0.02808101,0.09885764,107689.25191454445,7.358378532365601e-17,2.396810244410684
GALAXY,0.6388881,0.000114424,21.56119,0.08061893,0.0245214,20.5626,0.05096391,0.01696379,137124.9687248987,6.751217897639214e-17,2.5022670220064103
GALAXY,0.1790398,2.120134e-05,18.13554,0.00740363,0.05241669999999999,17.021829999999998,0.004960468,0.03626163,48934.26227769433,1.5835877195099336e-15,0.5166585874829408
GALAXY,0.3329611,8.435035e-05,21.00441,0.05501919,0.04257524,19.26008,0.01947661,0.02945335,83864.7385356535,1.1274417816098825e-16,1.936322323017546
GALAXY,0.1040932,1.213837e-05,18.40313,0.009786277,0.3027656,17.82745,0.008705586999999999,0.2094519,29590.10237470985,1.2376735937656687e-15,0.5844154009682699
GALAXY,0.08555032,3.644056e-05,18.76564,0.01031383,0.06591817,17.63914,0.006373947,0.04560188,24553.95744658171,8.8634362460574e-16,0.6905953539739822
GALAXY,0.19418,3.314227e-05,17.828870000000006,0.007721611,0.08965764,16.5159,0.00441756,0.06202474,52649.57419740273,2.1004392501900725e-15,0.448610725173266
GALAXY,0.3182386,7.898525e-05,20.10052,0.03373113,0.2042827,18.39125,0.01287873,0.1413219,80786.24576321375,2.5920902900519636e-16,1.2770257435155867
GALAXY,0.5140871,0.0001212847,22.4919,0.13394479999999995,0.1542164,20.73248,0.04358307,0.1066862,117683.95487917507,2.864825180060082e-17,3.8412772333741882
GALAXY,0.3858398,6.890210999999999e-05,21.51148,0.0730013,0.1867802,19.65115,0.02204552,0.1292137,94493.96442569653,7.067505012925851e-17,2.445635063270914
GALAXY,0.6105853,0.0001517575,21.88327,0.1350892,0.1169322,20.45196,0.05745841,0.08089312,132962.34753230188,5.0182249481526573e-17,2.9023491219127098
GALAXY,0.4888367,0.0001147853,21.37968,0.10034,0.1131156,19.87624,0.03684459,0.07825288,113391.15094184183,7.979691934207723e-17,2.301609557351543
GALAXY,0.5767312,0.0001375141,22.7116,0.1937935,0.06005272,20.87696,0.05281378,0.04154419,127798.50021517448,2.3400122190130088e-17,4.250261511412063
GALAXY,0.1271365,2.004536e-05,16.772879999999994,0.004981602,0.08052588,15.7555,0.003456082,0.05570743,35708.93665014163,5.555282198184509e-15,0.27584915140693833
GALAXY,0.6084149,0.00016053,22.16488,0.1191946,0.1447767,20.74168,0.05306353,0.1001559,132637.40689503,3.871739464049274e-17,3.304240517067692
GALAXY,0.434212,0.0001041509,22.19308,0.1079534,0.13903220000000002,20.4622,0.03709368,0.09618181,103655.0798540344,3.772472870028943e-17,3.347431142878278
GALAXY,0.08689471,7.378238e-06,18.21485,0.008081383000000001,0.06069786,17.74345,0.007806854,0.0419905,24922.476432597476,1.4720349628146027e-15,0.5358776599936768
GALAXY,0.3300438,0.0001016292,19.1986,0.01022761,0.3837196,18.54593,0.008760383,0.2654555,83258.92927154161,5.948646001199569e-16,0.8429768580986581
GALAXY,0.006775854,5.295191e-06,16.83034,0.005709428000000001,0.08256387,16.4199,0.006444138,0.0571173,2024.4680173678776,5.268926316448328e-15,0.28324591313132375
GALAXY,0.4912712,0.000144064,22.20414,0.1433793,0.2937196,20.684520000000006,0.06187590000000001,0.2031939,113810.63024110514,3.734239127614192e-17,3.3645241680838924
GALAXY,0.7170554,0.0001626274,22.38712,0.1918347,0.05615207,20.85989,0.06261493,0.03884574,147932.6531227688,3.155078180458698e-17,3.6603250353592154
GALAXY,0.6183823,0.0001339397,22.99567,0.2327617,0.1960334,20.95576,0.05400656,0.135615,134122.88114430822,1.8013169066529713e-17,4.844284626895765
GALAXY,0.6240845,0.0002042102,20.93374,0.1196167,0.04976427,20.16495,0.08801278,0.03442669,134964.9348293432,1.2032673297324959e-16,1.8743196241575237
GALAXY,0.3465265,0.0001629813,20.73153,0.07705677,0.3656936,18.92364,0.02295395,0.2529851,86654.7269090106,1.4495931403491057e-16,1.7076609696173082
GALAXY,0.4092739,0.0001199386,21.26488,0.07466484,0.4937612,19.46785,0.02209872,0.3415817,98997.3177211042,8.869642698134904e-17,2.1830900602678565
GALAXY,0.4620694,7.960730999999999e-05,21.73854,0.09549728,0.1718976,19.71346,0.02513031,0.118918,108698.64493020499,5.733794519660694e-17,2.715211424295043
GALAXY,0.4947819000000001,0.0001794566,21.94777,0.1734427,0.1040185,20.34274,0.05980712,0.07195953,114413.42804826988,4.7287910590820605e-17,2.989851733825982
GALAXY,0.4888885,0.000121567,22.594620000000006,0.15366989999999994,0.1640949,20.66827,0.04306456,0.1135201,113400.08895025357,2.6062143109417872e-17,4.02735258103687
GALAXY,0.159685,3.700727000000001e-05,18.7708,0.01026522,0.066083,17.7108,0.006623784000000001,0.04571591,44091.67493368237,8.82141238851471e-16,0.6922383448074935
GALAXY,0.6334779,0.00014081629999999998,22.49738,0.13654929999999998,0.0434196,20.77379,0.0462945,0.03003748,136339.88310408063,2.850402073083547e-17,3.850983450683654
GALAXY,0.5516164000000001,0.0001440108,22.46065,0.1516489,0.05956794,20.50551,0.04162699,0.04120882,123832.7958257263,2.9484795856377045e-17,3.7863926835955337
GALAXY,0.6327550000000001,0.0001612841,21.80193,0.1765328,0.03639467,20.06515,0.05766613,0.02517767,136234.60505156787,5.4086157089870947e-17,2.7956426170401185
GALAXY,0.6560339,0.0002567757,24.13245,0.6435919,0.1263712,22.06514,0.183407,0.08742301,139580.5134468047,6.32234404378061e-18,8.176842870941073
GALAXY,0.5229881,0.0001442884,22.11825,0.124638,0.02515003,20.44294,0.04439262,0.01739867,119166.99481596521,4.0416446354892595e-17,3.2340419743575564
GALAXY,0.1078034,1.364654e-05,16.56011,0.004249242,0.03533948,15.74735,0.0034952890000000004,0.02444769,30585.706121880045,6.757936788376185e-15,0.25010228079695873
GALAXY,0.3891915,8.192885e-05,21.281270000000006,0.05691545,0.0989322,19.37964,0.01873215,0.06844083,95145.70229056649,8.736754356279265e-17,2.1996300913415925
GALAXY,0.7850339,0.0001785011,22.42146,0.1717609,0.0418605,21.78387,0.1219153,0.0289589,156568.53132474303,3.056849977738588e-17,3.7186701037086483
GALAXY,0.6115723000000001,0.0001530973,22.57889,0.225291,0.08151757,20.79079,0.07083742,0.05639348,133109.84276244044,2.6442476387039825e-17,3.9982841220634113
GALAXY,0.04542727,9.348159e-06,17.29208,0.006222035999999999,0.02728111,16.71445,0.005709863000000001,0.01887294,13309.72655387381,3.4437064592994706e-15,0.3503576883992272
GALAXY,0.3927238,0.00014053889999999998,20.18604,0.04815112,0.04669842,18.32331,0.01483813,0.03230575,95829.78143833151,2.3957534664262306e-16,1.3283228768324962
GALAXY,0.5418460999999999,0.0001471326,22.4937,0.1525329,0.04194116,20.71537,0.05590441,0.0290147,122258.09665832469,2.860079632174399e-17,3.8444627058300664
GALAXY,0.4316785,0.00012426389999999998,21.36243,0.07855815,0.07686097,19.58844,0.02596844,0.05317206,103188.11599057804,8.107484465420442e-17,2.2833981890298207
GALAXY,0.08532853,9.668113e-06,16.97811,0.004645132,0.1067255,16.32005,0.004028355999999999,0.07383223,24493.110160064716,4.598478128389798e-15,0.3031919402591958
GALAXY,0.5745839,0.0001854289,21.96661,0.1341651,0.04224994,20.55658,0.05814771,0.02922831,127463.9940989052,4.647443570001595e-17,3.015904965252129
GALAXY,0.1496359,1.6075779999999998e-05,18.17211,0.008401357,0.07148746,17.25614,0.006398201,0.04945469,41535.77181703827,1.5311372603194178e-15,0.5254333713741316
GALAXY,0.6093475,3.331915e-05,21.5457,0.05594745,0.04125829,20.92378,0.0487858,0.0285423,132777.1320227651,6.848226647114805e-17,2.484480842332059
GALAXY,0.3605119,8.122344e-05,20.58217,0.05841531,0.0636068,18.9035,0.02169371,0.04400289,89485.03395336222,1.6633748288558835e-16,1.5941517207247662
GALAXY,0.2309904,3.838327e-05,19.14929,0.02029103,0.03040284,17.77501,0.01023018,0.02103254,61420.88829777599,6.225039696086541e-16,0.8240501680382191
GALAXY,0.32619840000000005,0.00017834060000000002,21.65763,0.1257254,0.04651498,20.11222,0.04533261,0.03217885,82457.22576261417,6.177405710207137e-17,2.6159030984910676
GALAXY,0.4861741,0.0001043325,21.67477,0.08343643,0.05294112,19.96598,0.02766621,0.03662442,112930.98709793425,6.080651664793695e-17,2.63663281112165
GALAXY,0.4023836,0.0001402454,20.2097,0.05376351,0.0805083,18.36699,0.01666703,0.05569527,97686.0750424592,2.344110742815221e-16,1.342875196467099
GALAXY,0.29154050000000004,4.600894e-05,20.448,0.03328618,0.04711629,18.829320000000006,0.01377317,0.03259483,75066.9546671216,1.8821668722922903e-16,1.4986342447378904
GALAXY,0.07031105,2.152317e-05,18.51944,0.008595243,0.07040672,17.657,0.006668568000000001,0.04870704,20339.396379308982,1.1119419759286361e-15,0.6165717924168117
GALAXY,0.04377589,6.9829729999999985e-06,17.432000000000002,0.005733977,0.05802413,17.02509,0.005648444,0.04014083,12836.694689768483,3.0273185719382178e-15,0.3736763844894586
GALAXY,0.533402,0.0001469216,22.55596,0.15806489999999998,0.05519488,20.92662,0.06052399,0.03818356,120882.47238318852,2.7006861995613497e-17,3.956285754593677
GALAXY,0.02319207,6.322088e-06,17.35537,0.005884955999999999,0.08471774,16.960810000000002,0.006099063,0.05860734,6872.2038562287225,3.248703865653205e-15,0.36071952654812073
GALAXY,0.6084214,0.0003032434,22.87419,0.3553759,0.125936,20.64114,0.07611389999999997,0.08712192,132638.3812744367,2.014568899896869e-17,4.5807190114048
GALAXY,0.4344588,0.0001320569,21.97222,0.1033176,0.07313134,20.36127,0.03766625,0.05059192,103700.49443700012,4.6234921564424614e-17,3.0237066306241718
GALAXY,0.5301924,0.0001444897,22.13119,0.12650129999999998,0.02250957,20.47124,0.04211465,0.01557202,120355.99859720147,3.993761492202147e-17,3.2533714581286977
GALAXY,0.227785,3.028653e-05,18.89994,0.01484356,0.0479223,17.59388,0.0077981219999999985,0.03315242,60671.64610480703,7.832170356928612e-16,0.7346553612661303
GALAXY,0.0960585,8.522486e-06,17.18745,0.00579394,0.04488164,16.56719,0.004552427,0.03104891,27420.28360220945,3.79208553847677e-15,0.33387634632015123
GALAXY,0.08817314,5.552477e-06,17.73251,0.006274024,0.08865561,17.01814,0.005223888,0.06133154,25272.421941621007,2.2953775262484172e-15,0.4291386713718787
GALAXY,0.1943018,3.104256e-05,18.28629,0.01377285,0.08583639,17.282729999999994,0.008900788,0.05938121,52679.206313837974,1.3782948239433467e-15,0.5538008937287214
GALAXY,0.3270263,6.799489000000001e-05,19.75673,0.02507653,0.13570610000000002,18.1624,0.01091999,0.09388085,82630.13405898324,3.5576737976351453e-16,1.0900380352894399
GALAXY,0.6145663,0.0001881419,22.68503,0.2742431,0.09933238,20.56857,0.0623101,0.06871769,133556.21803861568,2.3979831395280402e-17,4.19857245546059
GALAXY,0.1280998,2.919909e-05,18.28515,0.00857757,0.1023596,17.21009,0.005765615,0.07081188,35961.38362065533,1.3797427643122745e-15,0.5535102304333881
GALAXY,0.08570465,9.68163e-06,17.79276,0.0065052040000000005,0.04178022,17.025129999999994,0.005246097,0.02890336,24596.288789916493,2.1714714573503585e-15,0.44121234185072555
GALAXY,0.09493273,2.67322e-05,17.95526,0.006953287,0.1483357,16.99584,0.005080713,0.102618,27114.754927155398,1.8696233578258583e-15,0.47549685880730075
GALAXY,0.1489687,3.556252e-05,17.75198,0.008721794,0.1006979,16.95365,0.006651275,0.06966233,41365.06151256664,2.2545824662831245e-15,0.43300374474606323
GALAXY,0.4870693,0.000105197,21.87593,0.09772488,0.12133789999999997,20.38551,0.03876752,0.08394099,113085.86136498986,5.0522650375651264e-17,2.892555178209467
GALAXY,0.08085408,1.687605e-05,18.31724,0.012832499999999998,0.09506058,17.72146,0.0122064,0.06576247,23262.468976212713,1.3395598593938091e-15,0.5617507388180724
GALAXY,0.1368134,2.607678e-05,18.64126,0.01181059,0.08985595,17.64999,0.007726266,0.06216193,38232.7918987797,9.939261688801757e-16,0.6521502307454665
GALAXY,0.11760230000000002,2.549801e-05,18.06698,0.007789598000000002,0.21321260000000006,17.11046,0.005616135,0.14749949999999998,33195.92108425136,1.686809837660247e-15,0.5006009302159471
GALAXY,0.06574164,2.534536e-05,17.71459,0.007586959,0.11855839999999998,16.88606,0.005775106,0.08201815,19062.312823807508,2.3335769437113923e-15,0.4256117922568309
GALAXY,0.2857046,6.556362e-05,19.72922,0.02155639,0.09450494,18.19139,0.009824255,0.06537808,73792.94497871683,3.6489685916066097e-16,1.0763156429754641
