class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.5525376999999999,0.00017243119999999998,22.31901,0.17179879999999995,0.03881079,20.39132,0.04562255,0.02684912,123980.35137351509,3.359341268859098e-17,3.5472978222300897
GALAXY,0.496637,0.00015570799999999998,22.20703,0.1673934,0.113331,20.5798,0.06333355,0.07840187,114730.94766929421,3.7243125903743933e-17,3.369004974808697
GALAXY,0.450284,0.0001091348,22.36149,0.1971999,0.1678449,20.61393,0.06011287,0.1161143,106585.11719394651,3.2304433178327976e-17,3.617375995076022
GALAXY,0.471175,0.0001196925,22.44902,0.1783943,0.1450295,20.56045,0.04952893,0.1003308,110311.58460292357,2.98023235407478e-17,3.766167681725601
GALAXY,0.3502785,0.0001069044,21.55313,0.08517392,0.07817845,19.44884,0.02165548,0.05408349,87418.60325855334,6.801522282684898e-17,2.492996405252849
GALAXY,0.16604029999999995,2.744945e-05,18.56577,0.01237196,0.15398489999999998,17.41791,0.007182071,0.106526,45693.36670640066,1.0654918330236423e-15,0.6298681557550528
GALAXY,0.03489227,5.4405420000000006e-06,17.92015,0.007112652,0.1734621,17.41837,0.006507547,0.1200003,10278.052432823735,1.9310704813427627e-15,0.4678704883651397
GALAXY,0.3968739,8.72915e-05,20.83002,0.07402703,0.04306196,19.08252,0.025535,0.02979006,96629.8806737127,1.3238845844805594e-16,1.7868975454848177
GALAXY,0.1346032,2.547187e-05,16.40912,0.005473371,0.1190258,15.48105,0.0034737870000000003,0.08234148,37658.713273118075,7.766227800437428e-15,0.2333026395049661
GALAXY,0.1923581,2.789657e-05,18.79231,0.01719102,0.1140513,17.46177,0.00750441,0.07890014,52205.84554072,8.648367283807692e-16,0.6991295395427909
GALAXY,0.5055797000000001,0.0001126936,21.64627,0.1016608,0.06683172,19.92804,0.03775696,0.04623387,116251.87411270973,6.24237888938576e-17,2.6022538052806468
GALAXY,0.1309419,2.853416e-05,18.52621,0.009169457,0.1520901,17.4007,0.005768678,0.1052152,36704.64160987165,1.1050301438665269e-15,0.6184970780994592
GALAXY,0.30818579999999995,7.463255e-05,20.97554,0.07483435,0.4291286,19.25988,0.02388712,0.2968692,78653.58006473137,1.15782287385809e-16,1.9107490497665927
GALAXY,0.09597905,2.034304e-05,17.76481,0.006249038,0.06293248,16.823220000000006,0.004401536,0.0435364,27398.733415941184,2.2280971606802724e-15,0.435569691409344
GALAXY,0.4120349,9.741895e-05,20.63394,0.05643457,0.05559897,18.86724,0.0205205,0.03846311,99519.76355453114,1.585923100964837e-16,1.6326145110102355
GALAXY,0.15529020000000002,4.547593e-05,18.2869,0.01163234,0.6496177,16.89649,0.006038229,0.4494025,42977.41303480857,1.377520673002473e-15,0.5539564867711879
GALAXY,0.4919903000000001,0.00021515740000000006,22.52798,0.1775652,0.2365115,21.02857,0.07532796,0.16361760000000006,113934.30527594632,2.7711888644557992e-17,3.905634984680345
GALAXY,0.2850012,4.544684e-05,20.67377,0.04584122,0.1146856,19.53131,0.02613429,0.07933899999999999,73638.80505020937,1.5287980679662392e-16,1.6628368958340762
GALAXY,0.5243738,0.0002062426,22.06912,0.1461797,0.124297,20.54884,0.05664959,0.08598806,119396.47668802597,4.228731639916748e-17,3.1616926693068033
GALAXY,0.05389519,7.154542e-06,18.55129,0.01250465,0.2390011,18.03715,0.01123419,0.16533979999999998,15722.56837239208,1.0797970215484597e-15,0.6256819872768523
GALAXY,0.1267627,2.236618e-05,18.41408,0.008279159,0.1012408,17.530089999999998,0.006055254,0.07003795,35610.90487219098,1.225253989295889e-15,0.5873698528147014
GALAXY,0.6395178,0.0001366366,22.50858,0.2075019,0.08325635,20.807170000000006,0.05939001,0.05759636,137216.0237827889,2.821149656237832e-17,3.8708973286175667
GALAXY,0.6591963000000001,0.0001885042,23.22345,0.2523132,0.0403231,21.68567,0.1010931,0.02789534,140028.07693050872,1.4604211882465615e-17,5.380041829320271
GALAXY,0.8088154000000001,0.0002153135,23.13205,0.2008628,0.02269221,21.59441,0.08082865,0.01569837,159434.04465958042,1.5886862077176532e-17,5.158288784650626
GALAXY,0.7560003000000001,0.0001831847,21.59568,0.07364860000000001,0.04354398,20.90591,0.05497605,0.03012352,152962.66115233838,6.540126147855244e-17,2.5423284195962714
GALAXY,0.445709,0.00013175979999999998,21.24034,0.0941057,0.05424698,19.25621,0.02296264,0.03752781,105756.71111446933,9.072398648209167e-17,2.158557650728629
GALAXY,0.1499404,4.487348e-05,18.75569,0.010751899999999998,0.04194544,17.550420000000006,0.00654993,0.02901766,41613.639384127695,8.945036668243041e-16,0.6874381852104396
GALAXY,0.06037106,1.604147e-05,17.295679999999994,0.007677929,0.1356375,16.463179999999998,0.005867283,0.09383336,17553.404233569363,3.4323069933690866e-15,0.35093901458633897
GALAXY,0.691566,0.0002882525,24.38084,0.6778923000000001,0.04655689,22.15738,0.1742153,0.03220784,144515.71647588888,5.029468879091556e-18,9.167768797816436
GALAXY,0.1800251,1.732088e-05,18.29944,0.01065514,0.04140808,17.518320000000006,0.008216255,0.02864592,49177.98281062611,1.3617021563649976e-15,0.5571647757294674
GALAXY,0.5189732,0.0001608331,22.135720000000006,0.1223591,0.03419232,20.512220000000006,0.04602357,0.02365409,118499.97846317157,3.977133097591707e-17,3.2601655375192684
GALAXY,0.3481396,6.394184000000001e-05,20.88239,0.0559407,0.03220521,19.08069,0.01894582,0.02227941,86983.55255930628,1.261543194809367e-16,1.8305165184534111
GALAXY,0.03953152,5.404124e-06,18.45573,0.008938078,0.01198837,18.2739,0.009515496,0.008293497,11617.178497964376,1.1791420444560288e-15,0.5987446588464009
GALAXY,0.4131302,0.0001210891,21.75051,0.09632895,0.154201,20.09764,0.03267805,0.1066756,99726.54951674306,5.670927893323546e-17,2.73022005379778
GALAXY,0.286326,1.547733e-05,20.81611,0.0302998,0.15868759999999998,20.39295,0.03093019,0.1097793,73929.01114119032,1.3409547568051848e-16,1.7754876357369562
GALAXY,0.7204614,0.0002032425,22.59476,0.3262555,0.05419612,20.67436,0.08099438,0.03749262,148381.64501969918,2.605878274914908e-17,4.027612242423746
GALAXY,0.5656539,0.0002160383,22.26,0.1760079,0.08110993,20.80105,0.06705594,0.05611147,126063.78850692887,3.546974981548471e-17,3.4521976475701903
GALAXY,0.5927952,0.00016019059999999998,22.4715,0.2352406,0.1001672,20.54159,0.05334728,0.06929523,130274.36329185835,2.919161517454356e-17,3.8053591543894805
GALAXY,0.5524659000000001,0.0001419303,21.97818,0.14506529999999998,0.1267257,20.39698,0.05369421,0.08766828,123968.85762208987,4.5981816631055566e-17,3.032017141701181
GALAXY,0.4790011,0.0001347245,22.02794,0.1041396,0.06467883,20.35399,0.03591484,0.04474452,111684.0964859247,4.392200177953803e-17,3.1022989958728244
GALAXY,0.5702170999999999,0.0001785159,22.40086,0.28380370000000005,0.08367164,20.50366,0.0714142,0.05788366,126781.12518864915,3.115402221171422e-17,3.6835591856279164
GALAXY,0.7448157,5.764649e-05,22.69246,0.1354507,0.02405952,21.79896,0.1077481,0.01664427,151541.14502994798,2.381629084059903e-17,4.21296307072024
GALAXY,0.1599355,4.013762e-05,19.04063,0.01362033,0.09562446,17.86354,0.008087396,0.06615257,44155.022579501754,6.880280198854969e-16,0.7838295863365662
GALAXY,0.5855600999999999,0.0002270976,22.85363,0.308498,0.04111154,20.90486,0.07554559,0.02844077,129165.03220098228,2.053081195325713e-17,4.537552388920177
GALAXY,0.7733129,0.00015067219999999998,22.21181,0.08648393,0.03784269,21.3106,0.05838887,0.026179400000000002,155127.27295240609,3.70795218529155e-17,3.3764292373443454
GALAXY,0.07624769,1.123076e-05,17.98783,0.007262276999999998,0.05215363,17.348589999999998,0.006193822,0.03607964,21989.376544223935,1.814371123164761e-15,0.482682609843577
GALAXY,0.1775804,2.852837e-05,18.41992,0.01057253,0.1102751,17.13048,0.005920633000000001,0.07628777,48572.773183120466,1.2186812383569598e-15,0.5889516628069487
GALAXY,0.5799348000000001,0.00017253709999999998,22.69296,0.2908046,0.12357089999999997,20.75391,0.06654414,0.08548576,128295.99048165046,2.3805325558390387e-17,4.213933253008712
GALAXY,0.2168229,1.209711e-05,18.86331,0.01090776,0.08866119,18.27684,0.009190861,0.06133540000000001,58088.47330734109,8.100915930860498e-16,0.7223665915900993
GALAXY,0.4880678,0.0001904303,22.52849,0.183434,0.1110865,20.95664,0.06605503,0.07684913,113258.4142091114,2.7698874669042345e-17,3.9065523842112717
GALAXY,0.3705629,7.175271e-05,20.54856,0.05089466,0.04886557,18.81326,0.0166399,0.03380497,91490.61348627097,1.715671453348672e-16,1.5696674493607135
GALAXY,0.5927789000000001,0.0001820299,22.65542,0.2008244,0.04270132,20.51502,0.04817217,0.02954057,130271.87464589346,2.4642804134751285e-17,4.141709672800242
GALAXY,0.5237349,0.0001373202,21.63708,0.1154968,0.0522705,19.94859,0.04485085,0.03616049,119290.71682146494,6.295440522577528e-17,2.5912639449727863
GALAXY,0.16128929999999994,3.4818709999999986e-05,18.82386,0.01214369,0.2280524,17.648629999999994,0.007653686999999998,0.1577656,44497.071663299386,8.40067387576601e-16,0.7093615628376486
GALAXY,0.5313216,0.0002402872,22.12836,0.1221006,0.02884716,20.15863,0.03420044,0.01995633,120541.449400953,4.0041849152302883e-17,3.249134220670447
GALAXY,0.07613228,7.549383e-06,18.11436,0.009152094,0.05110039,17.51098,0.00832155,0.03535102,21957.399686187524,1.6147828385426641e-15,0.5116437251661748
GALAXY,0.6336544,9.390847e-05,21.47384,0.06801678,0.2456002,20.48521,0.04337995,0.1699051,136365.5738077417,7.316815856374989e-17,2.4036080634227583
GALAXY,0.35094200000000003,5.870856e-05,20.92477,0.04812205,0.2179863,19.12197,0.01641272,0.1508019,87553.33711900939,1.213249511721566e-16,1.8665930836024693
GALAXY,0.4809488,0.0001434392,21.77732,0.09785573,0.05604447,20.33946,0.04417308,0.03877131,112023.71169654887,5.5326108640363645e-17,2.7641375596827666
GALAXY,0.7126971,0.0001439897,22.11319,0.1501507,0.1584525,20.45156,0.05362955,0.1096167,147355.53833080712,4.0605244061775944e-17,3.2265147310929994
GALAXY,0.500872,0.0001322032,19.93331,0.01643487,0.2970726,19.28866,0.01392413,0.2055134,115453.21357908219,3.023668149483567e-16,1.182381571642165
GALAXY,0.05476409,9.41573e-06,17.35506,0.004801252,0.1749318,16.68901,0.004380731,0.121017,15968.944760550528,3.249631569805683e-15,0.3606680338046834
GALAXY,0.34139970000000003,7.850186999999999e-05,20.73561,0.04023002,0.1046136,19.01821,0.01510885,0.07237118,85605.50738436363,1.4441560540807912e-16,1.7108725260934832
GALAXY,0.1850369,1.137968e-05,19.98311,0.02442971,0.1132627,19.27802,0.02075464,0.07835459,50413.50772575164,2.8881126263554467e-16,1.2098113435891376
GALAXY,0.5172825,0.0001603478,22.65329,0.1973192,0.12864260000000002,20.96062,0.06516443,0.08899436,118218.14770483656,2.469119590151497e-17,4.137649056464058
GALAXY,0.4321941,8.258389000000001e-05,21.33422,0.08500428,0.2415262,19.47535,0.02542263,0.16708670000000006,103283.26228691492,8.320896598848674e-17,2.2539259943820804
GALAXY,0.13879260000000002,4.183066e-05,17.92407,0.01382605,0.419294,16.86328,0.008458229,0.2900656,38745.682995756695,1.9241110122872835e-15,0.4687158634862155
GALAXY,0.5896701,0.0001558437,23.41998,0.3130349,0.4891384,21.45241,0.09795729,0.3383837,129796.35886836765,1.218613893403726e-17,5.889679363676063
GALAXY,0.1460888,6.826242999999998e-06,18.48092,0.01122642,0.1105777,17.99641,0.01052983,0.07649716,40626.75557775562,1.1520998635886757e-15,0.6057307932926306
GALAXY,0.07359836,3.716329e-05,18.03024,0.008019801,0.103074,17.16217,0.006129334,0.07130609,21254.33069395081,1.7448661808883193e-15,0.4922023153032787
GALAXY,0.6048102,0.000235213,22.53419,0.1660669,0.04694106,20.96621,0.06983391,0.03247361,132095.90094912695,2.755383955537884e-17,3.9168203477302654
GALAXY,0.1610161,2.694462e-05,18.64171,0.008453019,0.05202984,17.71896,0.005939162,0.035994,44428.08699216438,9.935143063130456e-16,0.6522853915758258
GALAXY,0.08138254,6.353802e-06,20.3254,0.02461169,0.07494678,20.55443,0.04610849,0.05184783,23408.122267286017,2.1071629677950898e-16,1.4163665196800492
GALAXY,0.1514306,2.575524e-05,18.40517,0.00819424,0.12073699999999997,17.25352,0.005602674,0.08352531,41994.33760956774,1.2353503004841263e-15,0.5849646907499869
GALAXY,0.6088696,0.0002306315,22.4389,0.2140513,0.05561824,20.73639,0.07542882,0.03847644,132705.5505851421,3.008140558137812e-17,3.748656548903278
GALAXY,0.5893065,0.0001952917,22.47677,0.1825231,0.04417944,20.61425,0.05556285,0.03056313,129740.62993024907,2.9050266790837225e-17,3.8146056902526517
GALAXY,0.101358,2.591251e-05,16.94905,0.004744523,0.03251708,16.23522,0.003933422,0.02249517,28853.56238926884,4.723219460745792e-15,0.2991614656699106
GALAXY,0.5726041000000001,0.0001610989,22.8193,0.2700054,0.07708981,20.80202,0.0666094,0.05333037,127154.8323330611,2.1190349766383937e-17,4.4663798165150554
GALAXY,0.33719770000000004,7.251357e-05,21.19834,0.05911127,0.05758465,19.42817,0.01947629,0.03983679,84740.8411250833,9.43022652679258e-17,2.117208614001833
GALAXY,0.4641020000000001,9.448509e-05,21.27544,0.07522317,0.04398252,19.56213,0.02690495,0.0304269,109060.19776052289,8.783793659684003e-17,2.1937324138239407
GALAXY,0.5484689,0.0002635401,22.28811,0.1625203,0.07158407,20.4153,0.04660171,0.04952152,123327.48299898898,3.4563214389397705e-17,3.4971773123706695
GALAXY,0.3787913,7.049549e-05,21.12382,0.06033069,0.2719164,19.12955,0.01781498,0.1881105,93114.9712111944,1.0100203526047961e-16,2.0457834092607565
GALAXY,0.5007809,0.0001787614,22.5563,0.15780550000000002,0.1718468,20.83753,0.05067649,0.1188828,115437.71470078042,2.699840607836844e-17,3.9569052616452494
GALAXY,0.105118,1.809569e-05,17.135939999999998,0.004714681,0.09512758,16.08461,0.00342701,0.06580882,29865.500541362217,3.976327302742871e-15,0.3260495853828721
GALAXY,0.430196,7.700847e-05,21.69699,0.06444493,0.03286706,20.43625,0.03418817,0.02273728,102914.22016896219,5.957473582398901e-17,2.663751162644643
GALAXY,0.1638947,2.597112e-05,18.20062,0.007858565999999999,0.1394451,17.345570000000002,0.005972545,0.09646746,45153.89440033196,1.4914548996807582e-15,0.5323774506982146
GALAXY,0.2738182,5.306137e-05,19.3688,0.01843843,0.04318259,17.81236,0.008531496,0.02987351,71171.24693926489,5.0855523027194865e-16,0.9117077620275214
GALAXY,0.03433138,9.713057e-06,15.16016,0.002249944,0.05610404,14.3109,0.002038594,0.03881252,10115.715162651939,2.4535455508329917e-14,0.13125856509308487
GALAXY,0.1260597,1.798259e-05,18.38971,0.01156432,0.07305041,18.006320000000006,0.01255261,0.05053593,35426.42893773288,1.2530665163663072e-15,0.5808147705705805
GALAXY,0.4473418,0.0001371962,20.76079,0.06653949,0.1659529,19.06471,0.02461518,0.1148054,106052.8793311489,1.4110490971595697e-16,1.730826963856751
GALAXY,0.7219714,0.00030958330000000004,23.05183,0.5540869,0.1271469,21.2003,0.155994,0.08795961,148580.13372554307,1.7105119996188957e-17,4.971204765998547
GALAXY,0.3762031,7.210013000000001e-05,20.25859,0.03763176,0.02735183,18.51145,0.01410554,0.01892187,92605.73068647186,2.2408981868023126e-16,1.373452525510054
GALAXY,0.5789036999999999,0.0002629014,23.09654,0.3147033,0.2219581,21.09218,0.07588414,0.1535496,128136.07421258594,1.6415046797886432e-17,5.074621466578261
GALAXY,0.4956073,0.0001407248,22.24018,0.191282,0.18628870000000006,20.45856,0.06018138,0.1288736,114554.78962889288,3.612319247787119e-17,3.420831260726207
GALAXY,0.3598194000000001,9.676429e-05,20.84082,0.05476283,0.03382306,19.09543,0.01826673,0.02339864,89345.97878155486,1.3107809626405982e-16,1.7958069676841262
GALAXY,0.3190604,6.061753000000001e-05,20.85138,0.04197223,0.1060522,19.14294,0.0149592,0.07336643,80959.4840997221,1.2980939481697556e-16,1.8045613535046672
GALAXY,0.4525588,2.023313e-05,21.07998,0.04811164,0.0514375,20.08448,0.02872438,0.03558423,106995.35922745605,1.0516376480182095e-16,2.0048950901083034
GALAXY,0.5907658,0.0002104505,21.52999,0.1087592,0.06832691,20.35523,0.05769721,0.04726824,129964.15295100736,6.948037043156645e-17,2.4665711770692234
GALAXY,0.4469056,1.221599e-05,21.63014,0.07089804,0.02886337,20.81926,0.04830492,0.01996755,105973.8142874,6.335809710677672e-17,2.58299551615531
GALAXY,0.3263749,4.9259620000000013e-05,20.46844,0.05605411,0.1961931,18.69768,0.01859671,0.1357255,82494.10211708171,1.847064771409314e-16,1.5128074419929047
GALAXY,0.3036026,6.359713e-05,19.31388,0.02216489,0.05740422,17.66007,0.008321539000000001,0.03971197,77672.94387679946,5.3494129559601265e-16,0.8889383696998995
GALAXY,0.1674658,3.393297e-05,18.81085,0.01213222,0.09036649,17.70937,0.0075626259999999985,0.06251512,46051.06748953885,8.501941751504387e-16,0.7051242524007464
GALAXY,0.1283531,2.7596040000000008e-05,17.95502,0.007804151,0.02834417,16.83495,0.004863566,0.01960837,36027.72025676495,1.870036680326094e-15,0.47544430785644254
GALAXY,0.260014,5.457211999999999e-05,20.37557,0.03508955,0.07227215,18.78428,0.01418965,0.04999754,68080.9333547708,2.0120099550779382e-16,1.449471405710445
GALAXY,0.2452875,4.562264e-05,18.96057,0.01437804,0.04755713,17.47396,0.00686004,0.032899800000000014,64729.421041935435,7.406791597214013e-16,0.755456830554328
GALAXY,0.1905199,3.003636e-05,18.38,0.009581316,0.07876081,17.10023,0.005489973,0.05448636,51757.21956683637,1.2643232524074932e-15,0.5782233856432895
GALAXY,0.232633,3.47714e-05,19.19428,0.01534267,0.1113033,17.77851,0.007297206,0.07699910000000001,61803.7714078438,5.972362022870916e-16,0.8413014787607579
GALAXY,0.03060053,1.216146e-05,16.80433,0.00393726,0.02683634,16.10037,0.003266343,0.01856525,9033.510146339951,5.396673267135423e-15,0.27987341835955704
GALAXY,0.09811038,1.982527e-05,17.544929999999994,0.006075753000000001,0.05577057,16.54042,0.004205464,0.03858183,27976.199991878522,2.7282623211460507e-15,0.39362407428062285
GALAXY,0.2459308,3.725658e-05,20.05939,0.03555906,0.17635279999999998,18.43053,0.01299425,0.122,64877.01566882209,2.692167798062585e-16,1.25306515184024
GALAXY,0.08801764,1.564145e-05,18.37756,0.01043381,0.07755179,17.64985,0.008114567,0.05364997,25229.882474230704,1.2671677902968456e-15,0.5775740231719028
GALAXY,0.06890817,1.604451e-05,17.8672,0.006417624,0.2493077,17.10905,0.00507653,0.17246989999999998,19947.969408228968,2.027580590592632e-15,0.4565997320336977
GALAXY,0.08385178,2.2621350000000007e-05,17.91229,0.007926989,0.191316,16.93995,0.005547035,0.1323515,24087.600190969555,1.9451008570126203e-15,0.4661800158279413
GALAXY,0.406855,1.0627360000000003e-05,20.94956,0.03518536,0.124389,20.16376,0.02484068,0.0860517,98538.20639489088,1.1858619250117687e-16,1.8880246158385938
GALAXY,0.08776291,2.437569e-05,18.68299,0.009386045,0.07288183,17.81172,0.006925884,0.05041932,25160.181731854354,9.564496778165096e-16,0.6648040435145747
GALAXY,0.09275939,2.8021420000000007e-05,17.779629999999994,0.007253461,0.1512479,16.83645,0.005002635,0.1046326,26523.870538373463,2.1978908711836563e-15,0.43855256180004215
GALAXY,0.1657374,1.20089e-05,18.55478,0.008362148,0.05998492,17.789360000000006,0.006282542,0.04149729,45617.28645191701,1.0763316849990825e-15,0.6266883946511589
GALAXY,0.09194236,1.025609e-05,17.32988,0.006473405,0.1187007,16.44792,0.00448558,0.08211662,26301.37959523724,3.3258765513643883e-15,0.3565099475349176
GALAXY,0.414592,0.0001129057,21.96982,0.132049,0.0387294,20.17852,0.03998386,0.02679282,100002.1129505424,4.6337236052437875e-17,3.0203665526890955
GALAXY,0.6407337,0.0002277248,22.3779,0.2124567,0.08626304,21.09783,0.09661277,0.05967637,137391.65433655292,3.181984979256983e-17,3.644816364325328
GALAXY,0.9227893,4.491048e-05,23.04859,0.2095323,0.05252863,22.31624,0.168239,0.03633907,172142.94448092085,1.7156240482494385e-17,4.963792885866184
GALAXY,0.4043078,0.0001005735,21.33398,0.08559912,0.04685995,19.80898,0.03755157,0.0324175,98053.3271955963,8.322736121109692e-17,2.2536768950410964
GALAXY,0.5335456000000001,0.00013863110000000002,22.18908,0.10986189999999997,0.03858777,20.43046,0.03617583,0.02669484,120905.98073545283,3.786396806790128e-17,3.3412706226295925
GALAXY,0.5113831,0.0001165828,22.39061,0.1394022,0.1022775,20.67761,0.04519792,0.07075509,117230.33741689989,3.144952751774697e-17,3.6662126558802686
GALAXY,0.2542467,4.067135e-05,19.50123,0.01847918,0.050137,18.11889,0.01029764,0.03468455,66775.15955886063,4.501591946750824e-16,0.969039884117154
GALAXY,0.1382115,1.966972e-05,17.78793,0.006491601,0.02932336,16.74788,0.004545433,0.02028576,38595.21265164186,2.1811529717134278e-15,0.4402320451140267
GALAXY,0.7846655,0.0002045117,24.36675,0.8570904,0.03896383,22.38472,0.3402599,0.026955,156523.52555745005,5.095163505290899e-18,9.108474614512275
GALAXY,0.6174111,0.0002107358,22.46896,0.14935720000000002,0.04884605,20.8662,0.06231929,0.03379147,133978.90134698732,2.9259986755291414e-17,3.800910577738902
GALAXY,0.5314651999999999,0.00012522530000000002,22.50215,0.1913229,0.03591354,21.06672,0.07669132,0.02484482,120565.01544167494,2.8379067775153383e-17,3.8594520737481837
GALAXY,0.32495159999999995,6.517659e-05,20.31766,0.03879406,0.07626151,18.55133,0.01361527,0.05275736,82196.51357864369,2.1222381887253808e-16,1.411327007174648
GALAXY,0.5318688,0.0002025526,23.03314,0.2578017,0.05366719,21.5479,0.09306093,0.03712671,120631.22845489364,1.7402118641777877e-17,4.928600903086559
GALAXY,0.4561835999999999,0.0001120299,22.31657,0.1080905,0.09930916,20.45737,0.03430667,0.06870162,107646.79214361386,3.366899283397156e-17,3.543314098745753
GALAXY,0.5969313,0.000169286,21.84034,0.08845367,0.0593505,20.63531,0.04632726,0.0410584,130904.31751928014,5.2206205096231664e-17,2.8455331686355088
GALAXY,0.07603138,1.013253e-05,17.526329999999998,0.005710925,0.05496152,16.78941,0.00486723,0.03802213,21929.439918668522,2.7754034589088916e-15,0.39026684031309933
GALAXY,0.4017384,7.830575e-05,20.60077,0.03264903,0.03353182,18.83253,0.01333784,0.02319716,97562.74594365113,1.635121861992031e-16,1.607865261700761
GALAXY,0.04961723,1.169132e-05,17.427429999999998,0.006364325,0.1840582,16.928620000000002,0.006113584,0.12733060000000002,14506.278650307428,3.0400877906573334e-15,0.3728907860413538
GALAXY,0.1613075,1.074701e-05,18.34398,0.009368023,0.09421486,17.82911,0.008966357,0.0651774,44501.666526953624,1.3069715234874016e-15,0.5687110312019918
GALAXY,0.630433,0.0003640701,21.77788,0.2374619,0.073988,20.36938,0.1076413,0.05118455,135895.84281032623,5.529757994989283e-17,2.764850493745198
GALAXY,0.11557069999999997,7.289806999999998e-06,18.0696,0.006795958,0.04886404,17.46678,0.005990116,0.03380391,32657.03638086532,1.6827442886400395e-15,0.5012052970929154
GALAXY,0.640528,0.0001999423,23.08035,0.2508895,0.06415987,21.61604,0.1143531,0.0443855,137361.95954961522,1.6661654523361767e-17,5.03692694884347
GALAXY,0.15280239999999998,1.1379089999999997e-05,18.23175,0.009695597,0.09333579,17.49257,0.00752609,0.06456926,42344.23132601756,1.4492994426887975e-15,0.5400645267238376
GALAXY,0.07847610000000001,1.66777e-05,16.40033,0.004852789000000001,0.1581614,15.46048,0.003419255,0.1094154,22606.035465454217,7.82935752091016e-15,0.23236015220188141
GALAXY,0.06245716,7.891549999999999e-06,18.44422,0.008338575,0.0845253,17.84019,0.006913376999999999,0.05847421,18140.52726485916,1.1917087419977421e-15,0.5955793785910793
GALAXY,0.4560661,0.00015517770000000002,21.94401,0.1618859,0.0461546,20.06586,0.04115865,0.03192953,107625.71922985498,4.745195667464103e-17,2.9846791535929826
GALAXY,0.1405055,1.423009e-05,18.13519,0.01025822,0.1153822,17.45159,0.0076826709999999986,0.07982089,39188.66033654225,1.5840982901664674e-15,0.5165753186684763
GALAXY,0.5028969,0.000167994,21.29675,0.1223941,0.07122622,19.85216,0.05173818,0.04927397,115797.28106988291,8.613072942758738e-17,2.215366847396379
GALAXY,0.0502247,1.311979e-05,16.58405,0.003990047,0.1512323,15.92479,0.00351292,0.1046218,14679.323507805313,6.610558078988101e-15,0.25287485821792155
GALAXY,0.5691885999999999,0.00016984099999999998,22.48816,0.1786399,0.02664619,20.76333,0.06119806,0.01843371,126619.78039209504,2.8747105658333277e-17,3.834666966514446
GALAXY,0.4674435000000001,0.0002116079,22.2014,0.223702,0.06935731,20.54527,0.07716443,0.04798107,109652.69252253752,3.743674878864657e-17,3.360281432873191
GALAXY,0.5145655,0.0001253379,21.36188,0.08187567,0.09339653,19.65072,0.02769593,0.06461129,117764.05982020625,8.111592503866247e-17,2.2828199132175677
GALAXY,0.6566401999999999,0.00025225110000000003,22.32395,0.13245020000000002,0.05156972,20.74544,0.05202593,0.03567569,139666.44889634315,3.344091293963038e-17,3.5553769481907946
GALAXY,0.2692923,6.197066e-05,20.4849,0.04783778,0.12421580000000003,18.93051,0.01835187,0.08593191,70163.4739554197,1.8192740516359137e-16,1.5243182605231629
GALAXY,0.16960150000000002,9.660776e-06,18.93176,0.01122838,0.15741770000000002,18.21314,0.008750492,0.1089008,46585.91134842423,7.605961542771884e-16,0.745500007706295
GALAXY,0.5136092999999999,0.0001173444,22.58221,0.1816595,0.2366254,20.71249,0.06493041,0.1636964,117603.90529473155,2.6361743207247034e-17,4.004401840184686
GALAXY,0.2981315,2.2255140000000006e-05,19.78952,0.02223735,0.08681565,18.680020000000006,0.01213806,0.06005866,76495.4559291198,3.451835772782146e-16,1.1066228979500778
GALAXY,0.3491824,4.419243e-05,20.2754,0.03030948,0.1149685,18.6364,0.01262282,0.0795347,87195.79359817217,2.2064704989738947e-16,1.3841260815469856
GALAXY,0.598591,0.000245956,22.12848,0.1431425,0.14360720000000002,20.74583,0.06309165,0.09934682,131156.2422192592,4.003742380814351e-17,3.2493137794242983
GALAXY,0.5255495,7.653087e-05,21.52262,0.07505476,0.06951913,19.93291,0.0316118,0.04809301,119590.88738972758,6.995360899450151e-17,2.458213799311357
GALAXY,0.5600677,0.0001527998,22.66885,0.1623253,0.04327675,21.06236,0.05739621,0.02993865,125180.37944162951,2.433986276370897e-17,4.167404460959039
GALAXY,0.6557357,0.0002816251,23.44482,0.362414,0.1068498,21.51582,0.1035357,0.07391819,139538.22502698415,1.1910503613435171e-17,5.957439659924813
GALAXY,0.4780006,0.0001592063,21.52064,0.1269356,0.139259,19.92357,0.04966937,0.09633872,111509.33832943763,7.008129610396523e-17,2.4559733633138356
GALAXY,0.3906812,1.241663e-05,21.26995,0.06101989,0.07988854,20.60393,0.04538749,0.05526652,95434.55027367719,8.82832119044569e-17,2.188193140478008
GALAXY,0.5158319,0.0002138055,21.30576,0.1204705,0.16453020000000002,19.9216,0.04989744,0.1138212,117975.8922197537,8.54189296591723e-17,2.224578073421617
GALAXY,0.3761264,6.31898e-05,20.63132,0.06959099,0.2149126,18.94315,0.02593917,0.14867550000000002,92590.61594814721,1.589754727762075e-16,1.6306458603614187
GALAXY,0.3772492,0.0001851485,21.865,0.07219292,0.14132920000000002,20.36899,0.02988217,0.0977709,92811.74238147117,5.103382560561008e-17,2.878032224367427
GALAXY,0.1212547,3.0969440000000005e-05,17.64224,0.006662614,0.06911778,16.6273,0.004710418,0.04781536,34161.72024324995,2.4943771829671293e-15,0.4116647229147885
