class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.212212,1.4014479999999996e-05,18.34159,0.009842299,0.1341078,17.50774,0.007106763,0.09277514,56992.24342610922,1.309851691308323e-15,0.5680854318942102
GALAXY,0.2813629,5.695174e-05,20.01898,0.02947237,0.1572557,18.33321,0.01112308,0.1087887,72839.5129713297,2.7942555692750293e-16,1.229961881828446
GALAXY,0.3334482,6.578743e-05,20.87047,0.04252006,0.1370376,19.01046,0.01375024,0.09480201,83965.68891465045,1.2754696389566472e-16,1.8204956782365884
GALAXY,0.3629321,8.726357e-05,20.942870000000006,0.06146036,0.1389737,19.09341,0.02031939,0.09614133,89970.12730047085,1.1931914294141236e-16,1.8822168295622066
GALAXY,0.01428178,3.845073e-06,17.332729999999998,0.0058155130000000005,0.06786668,17.23174,0.006935266999999999,0.04694985,4250.998784798106,3.3171577498707267e-15,0.356978164588643
GALAXY,0.06266234,1.5167720000000004e-05,17.17634,0.004673535,0.1203472,16.423029999999994,0.003818865,0.08325564,18198.20446950215,3.831087976815495e-15,0.33217248254682247
GALAXY,0.5037669,5.565732e-05,21.55656,0.08020466,0.05579245,20.26379,0.04129364,0.03859696,115944.85778088194,6.780069180278454e-17,2.496937387711616
GALAXY,0.5480173,0.0001676504,22.88043,0.2371375,0.04550496,20.85553,0.06661762,0.03148013,123254.82754923738,2.0030238718414748e-17,4.593901216846919
GALAXY,0.1121698,2.427565e-05,18.12562,0.008365154,0.1941947,17.090989999999998,0.005397464,0.13434300000000002,31752.264353141923,1.5981227178991543e-15,0.5143037042013656
GALAXY,0.08792087,2.2327e-05,17.50023,0.006489515,0.14479979999999998,16.63587,0.00485502,0.1001718,25203.405934921746,2.8429297302384512e-15,0.38560410827011793
GALAXY,0.5100254,9.10626e-05,22.02128,0.11298980000000003,0.02517108,20.21451,0.03762933,0.01741324,117002.02649070128,4.419225116514284e-17,3.0927986867639983
GALAXY,0.2834898,3.838327e-05,19.91447,0.03342493,0.1210841,18.88531,0.01769228,0.08376545,73307.17768812658,3.0765935498823204e-16,1.172167436556707
GALAXY,0.5479036999999999,0.0002830251,22.5446,0.1458815,0.1389354,21.1573,0.06301611,0.09611486,123236.54498689833,2.729091678589491e-17,3.9356425953268466
GALAXY,0.5114274999999999,9.449926e-05,21.87072,0.1397608,0.2494903,20.19237,0.05726976,0.17259620000000006,117237.797553921,5.0765670335741895e-17,2.8856234078908236
GALAXY,0.08112607,6.684777e-06,17.73892,0.00619185,0.09557885,17.33024,0.007311297,0.066121,23337.44469655296,2.281865936028071e-15,0.4304073234168213
GALAXY,0.4294697,0.0001462455,21.03974,0.06404549,0.1071543,19.41685,0.02499735,0.07412881,102779.8594482618,1.0913451561504933e-16,1.968084097970542
GALAXY,0.13449589999999995,1.864314e-05,19.08947,0.01242533,0.1067625,18.033620000000006,0.008080351999999999,0.07385778,37630.80746644021,6.577640374455525e-16,0.8016589624251459
GALAXY,0.33110490000000004,2.538365e-05,22.16732,0.1009741,0.09827795,21.69819,0.1006138,0.06798823,83479.51754073998,3.863048184419598e-17,3.307955451781057
GALAXY,0.3448724,7.140581e-05,20.769170000000006,0.0463698,0.08145085,19.09508,0.0166766,0.05634732,86316.89735900222,1.4002001672891356e-16,1.7375193597612675
GALAXY,0.1508708,2.39388e-05,17.60365,0.008280488,0.2170085,16.6654,0.005896578,0.15012550000000002,41851.40063170931,2.5846284782177343e-15,0.40441350711451074
GALAXY,0.1994594,2.418181e-05,19.03189,0.02390102,0.5083749,17.80878,0.01302248,0.35169140000000004,53930.230280368996,6.935888856349638e-16,0.7806810764422755
GALAXY,0.6942983,0.000304348,23.85874,0.5385059,0.2341769,21.72506,0.1316538,0.16200250000000002,144886.84198280438,8.13508556477514e-18,7.208479243773177
GALAXY,0.7885329000000001,0.0002038393,22.06784,0.1575682,0.2088362,21.38437,0.1328019,0.1444719,156995.04314354592,4.2337199311374504e-17,3.159829521487271
GALAXY,0.4577543,0.0001168616,21.3477,0.09121317,0.1166138,19.67615,0.0323524,0.08067288,107928.20730521472,8.218226853041477e-17,2.2679613663276332
GALAXY,0.546407,0.0001063553,22.5453,0.1235755,0.05253426,20.66663,0.04141966,0.03634296,122995.44056226674,2.7273327352381105e-17,3.9369115011153126
GALAXY,0.4340933,8.967145000000001e-05,21.46873,0.06009358,0.05239985,19.71283,0.02225988,0.03624997,103633.2327186996,7.351333497266839e-17,2.397958442130536
GALAXY,0.1097073,1.6669949999999998e-05,17.930670000000006,0.007028665,0.05662525,17.02634,0.005165013,0.03917309,31095.047066238472,1.912450156900393e-15,0.4701426514576458
GALAXY,0.5517257,0.0001651077,22.1539,0.2062348,0.1145086,20.39128,0.060919000000000015,0.07921655,123850.30969591753,3.9110928401388716e-17,3.2875748715736366
GALAXY,0.0618303,1.817858e-05,17.854979999999994,0.006068348,0.06377801,17.02366,0.004643513,0.04412133,17964.236176746756,2.050529988890554e-15,0.45403742531350477
GALAXY,0.6284911999999999,0.0001892714,23.09871,0.2451725,0.04960285,21.52097,0.1012428,0.03431502,135611.84177494879,1.6382271729135586e-17,5.079695181813304
GALAXY,0.4350802,9.239267e-05,21.55441,0.09465088,0.141231,19.65871,0.02696616,0.09770294,103814.78202851224,6.793508532497835e-17,2.4944663645607683
GALAXY,0.6012465,0.0001614041,21.87461,0.11774,0.05157445,20.23501,0.04788455,0.03567896,131558.30008005473,5.058411139560901e-17,2.8907973789606904
GALAXY,0.5119800999999999,0.0001937549,22.50325,0.193091,0.05588525,20.87027,0.07245753,0.03866116,117330.61334448695,2.835033043894595e-17,3.861407646721074
GALAXY,0.1036763,4.840545e-05,18.68771,0.01521187,0.06041927,17.75058,0.01050103,0.04179777,29477.979721978754,9.523007474506406e-16,0.6662506600360658
GALAXY,0.1052384,2.798085e-05,18.52579,0.008760696,0.04630829,17.60732,0.006143114,0.03203586,29897.83596714796,1.1054576901133122e-15,0.6183774617269863
GALAXY,0.4047294,0.00017961509999999995,21.9912,0.1587012,0.0933267,20.39711,0.05621062,0.06456298,98133.6825212073,4.5433702004214145e-17,3.050251520453523
GALAXY,0.1175524,3.739722e-05,17.990920000000006,0.008247074,0.02549907,17.13488,0.005962443,0.01764014,33182.699363532054,1.8092147726574077e-15,0.48336995496213725
GALAXY,0.6535528,0.00030235470000000003,22.925,0.5568888000000001,0.123651,20.49226,0.09747802,0.08554119,139228.21473006497,1.922463598231562e-17,4.689166484971121
GALAXY,0.236939,4.598235e-05,19.31221,0.02375968,0.09414392,17.89708,0.01133208,0.06512833,62804.06711220214,5.357647362774925e-16,0.8882549825339044
GALAXY,0.06587087,7.498015e-06,17.45525,0.005358246,0.0448363,17.10807,0.005248796,0.03101755,19098.5156934506,2.9631806240609377e-15,0.3776988411018969
GALAXY,0.2187368,3.472797e-05,19.85228,0.02184411,0.10067360000000003,18.36209,0.01103799,0.06964556,58541.80869770204,3.257962830414613e-16,1.1390732480911099
GALAXY,0.07872459,1.236332e-05,16.38879,0.003508312,0.06427244,15.50433,0.002895642,0.04446338,22674.70831443957,7.913017482010263e-15,0.23112858062741554
GALAXY,0.5526993,0.0002144144,21.71483,0.1611638,0.07456681,20.1808,0.06068099,0.05158497,124006.21676570179,5.860384691300592e-17,2.685725683187268
GALAXY,0.3760245,0.0001012838,21.30221,0.08063066,0.06890750000000001,19.41996,0.02344635,0.04766989,92570.53311206584,8.56986785361278e-17,2.2209442255824
GALAXY,0.6219273,0.0001541756,22.26779,0.13020050000000002,0.04397047,20.7445,0.05171014,0.03041857,134647.03808991317,3.521617028438699e-17,3.4646043974574994
GALAXY,0.5326451999999999,0.0001267785,21.99569,0.14453110000000002,0.04940774,20.35156,0.05008996,0.03418005,120758.51305234425,4.524620149319505e-17,3.0565651159678144
GALAXY,0.03348949,1.549088e-05,17.97683,0.00803548,0.06372192,17.270889999999998,0.0064753530000000005,0.04408253,9871.872187402107,1.8328466294322328e-15,0.48024367338312396
GALAXY,0.6173036999999999,0.000186855,21.33989,0.1187368,0.05897489,20.05882,0.05656412,0.04079856,133962.96930747095,8.277555955108105e-17,2.259818981868851
GALAXY,0.0608746,1.67927e-05,17.36748,0.005272964000000001,0.05280219,16.49331,0.004177654,0.03652831,17695.241434520543,3.2126700543831023e-15,0.36273682912173316
GALAXY,0.1838003,3.63292e-05,18.68487,0.01291878,0.05617949,17.676660000000005,0.008976551,0.03886471,50109.305217793495,9.547949761330287e-16,0.6653798614651488
GALAXY,0.20728160000000004,4.39171e-05,19.02916,0.01550055,0.118843,17.65837,0.008653798,0.08221504,55813.66884120762,6.953350558123082e-16,0.7797002119519962
GALAXY,0.518211,8.427319e-05,22.340670000000006,0.18570770000000006,0.07059912,20.51027,0.06098605,0.04884014,118372.99328055885,3.29298782639385e-17,3.582858463935648
GALAXY,0.5714439,0.0001399999,22.20448,0.1474051,0.0446355,20.50901,0.05444269,0.03087864,126973.3231461144,3.733069927836658e-17,3.3650510123455706
GALAXY,0.2465023,3.210019e-05,19.11287,0.02263051,0.07508567,17.70656,0.008069898,0.05194392,65008.04540700522,6.437394508629277e-16,0.8103444318418714
GALAXY,0.603687,0.0002046744,22.46054,0.1991165,0.13005999999999998,20.74315,0.06580238,0.08997493,131926.70330395258,2.9487783222767296e-17,3.786200881643919
GALAXY,0.3150449,5.565076e-05,19.78717,0.02246188,0.10014810000000003,18.16047,0.009504532,0.06928197,80111.42251092049,3.4593151209832406e-16,1.1054259418562742
GALAXY,0.5085167,0.0001247655,21.8411,0.09596916,0.121231,20.1386,0.03414816,0.08386702,116747.89427530838,5.216967427744837e-17,2.8465292594405813
GALAXY,0.5787906,0.0001543568,21.74058,0.09968114,0.09762856,20.34769,0.04808301,0.06753898,128118.52141621777,5.723031353707753e-17,2.717763441042198
GALAXY,0.0961268,8.253327e-06,18.37028,0.01209357,0.138507,17.86301,0.01050148,0.09581851,27438.80796185715,1.275692861168296e-15,0.5756409116055486
GALAXY,0.04957549,6.360458e-06,17.57735,0.006241558,0.0703845,17.187,0.006067664,0.04869168,14494.384494325928,2.6480008806598698e-15,0.3995449559372329
GALAXY,0.4816805,0.0001413766,22.43447,0.15917060000000002,0.06940574,20.68303,0.05137982,0.04801457,112151.09472103792,3.020439389105502e-17,3.741016746287162
GALAXY,0.4853624,0.00014813819999999998,22.64626,0.1677803,0.02930985,20.88034,0.05967515,0.02027642,112790.41729837857,2.485158686228229e-17,4.12427534801171
GALAXY,1.02901,8.096380999999999e-05,22.77507,0.15928670000000006,0.02359068,22.30977,0.18234370000000005,0.01631992,182614.66003574023,2.2071412382638167e-17,4.376325863056284
GALAXY,0.495146,0.0002017267,22.49498,0.15519660000000002,0.07084334,20.53937,0.04627292,0.04900909,114475.80235840948,2.856709803666198e-17,3.846729537714171
GALAXY,0.1038256,1.3250820000000003e-05,18.29527,0.00993929,0.07600719,17.70824,0.009315256,0.05258142,29518.13885095361,1.366942118239831e-15,0.5560958477171214
GALAXY,0.5970857,9.948554e-05,21.58094,0.07499829,0.1040869,20.49789,0.04581761,0.07200681,130927.77448348465,6.629520611688703e-17,2.5251294806838565
GALAXY,0.3408609,8.260908000000001e-05,20.98889,0.05293813,0.05500458,19.22703,0.01847424,0.03805191,85494.8735046925,1.143673676421133e-16,1.9225323321698675
GALAXY,0.5071207999999999,0.0002167202,22.68594,0.2347153,0.06537240000000001,21.01123,0.07888635,0.04522432,116512.35958065811,2.3959741336368984e-17,4.200332321992184
GALAXY,0.533602,0.0001048245,21.17473,0.09032468,0.04130076,19.84225,0.04437406,0.02857167,120915.21273322946,9.63753848275755e-17,2.0943133074422455
GALAXY,0.0291986,1.130488e-05,17.09529,0.004889013,0.05376193,16.40302,0.004128708,0.03719225,8625.777707715943,4.128023159971246e-15,0.3200027070840731
GALAXY,0.6635576999999999,0.0002909368,23.09899,0.3027288,0.05299565,21.56753,0.1073973,0.03666215,140642.6302154457,1.6378047457493297e-17,5.0803502241470895
GALAXY,0.3136051,8.614305000000001e-05,19.76892,0.03004714,0.07027284,17.95644,0.01006849,0.04861442,79806.37181842934,3.517953747144637e-16,1.0961743922121159
GALAXY,0.09584431,2.547256e-05,16.5685,0.004825879,0.04161607,15.72549,0.003615559,0.0287898,27362.182028733234,6.705916249510046e-15,0.25107047965843554
GALAXY,0.1662095,5.054132000000001e-05,18.49984,0.01088381,0.03612724,17.2256,0.0063144,0.02499266,45735.85392734986,1.1321973269416052e-15,0.6110315740556994
GALAXY,0.1162193,3.231917e-05,18.39815,0.00884988,0.07404894,17.32164,0.005780881999999999,0.05122672,32829.20838372508,1.2433635316939752e-15,0.5830766531546347
GALAXY,0.5414748,0.000203783,21.87191,0.1311735,0.07575811,20.43416,0.05274704,0.05240911,122197.8954699608,5.071006009331215e-17,2.8872052069156755
GALAXY,0.4585963,9.909615e-05,21.39608,0.07806027,0.06771167,19.62738,0.02530155,0.04684262,108078.85001820122,7.860064777116764e-17,2.3190582228429757
GALAXY,0.08361952,3.004522e-05,18.23186,0.01240403,0.1168943,17.1927,0.009195377,0.08086696,24023.764074384326,1.4491526161738377e-15,0.5400918853964124
GALAXY,0.08308619,1.526068e-05,16.76974,0.004136264000000001,0.05877851,15.7371,0.0031785,0.0406627,23877.119483164883,5.571371589137653e-15,0.27545055532763424
GALAXY,0.6224055000000001,0.0003399932,23.10253,0.275267,0.05769138,21.88458,0.1205941,0.03991063,134717.5774954905,1.6324734440549026e-17,5.088639119310019
GALAXY,0.1802417,3.160635e-05,18.34969,0.01114616,0.08118422,17.11429,0.00606592,0.05616286,49231.52404286575,1.3001160664425415e-15,0.570208454445158
GALAXY,0.4647649,0.0001142447,20.70349,0.09414434,0.05482763,18.85834,0.02801836,0.037929500000000005,109177.92504349594,1.4875176420950315e-16,1.6857518784141523
GALAXY,0.1860855,3.365653e-05,19.05196,0.01507819,0.07322992,17.80529,0.00807672,0.05066012,50671.13024957363,6.808855620440394e-16,0.7879300289585717
GALAXY,0.4663784000000001,0.000142865,22.27148,0.2507414,0.08916045,20.26666,0.06389137,0.06168078,109464.08895117514,3.509668721230719e-17,3.470496831841178
GALAXY,0.1181854,1.979358e-05,18.32069,0.008718478,0.09813098,17.45518,0.006694485,0.06788656,33350.36835566704,1.3353100731832326e-15,0.5626439486140272
GALAXY,0.2862956,3.866413e-05,19.75426,0.02320756,0.07942495,18.18927,0.01015657,0.05494582,73922.35682405852,3.5657765553337296e-16,1.0887988469637366
GALAXY,0.111084,2.86247e-05,18.57848,0.01059925,0.08767002,17.62359,0.007093554,0.06064971,31462.692092362704,1.0530915432050956e-15,0.6335656925729886
GALAXY,0.381371,0.0001527612,22.09849,0.0913853,0.0614816,20.561870000000006,0.03580992,0.04253269,93620.9995508331,4.1158745121970805e-17,3.2047462813930476
GALAXY,0.644219,0.0001443497,21.33269,0.1033885,0.395319,20.5685,0.07959357,0.27347990000000005,137893.70813542377,8.33263052287557e-17,2.2523384576728414
GALAXY,0.5868833000000001,0.0001566085,21.789620000000006,0.1107913,0.1610126,20.56733,0.05780444,0.1113878,129368.61817825866,5.470287162506152e-17,2.779839055530373
GALAXY,0.5434300999999999,0.0001078158,22.01736,0.1300726,0.2613149,20.09969,0.03628727,0.1807764,122514.62501800897,4.435209360797023e-17,3.08722052039934
GALAXY,0.6804906999999999,0.0002212744,22.67148,0.2198452,0.06872418,21.0781,0.0835678,0.04754307,142999.2482029944,2.4280975190128695e-17,4.172454911375057
GALAXY,0.3252502,5.114276e-05,19.41851,0.02830668,0.069143,17.68323,0.01028093,0.04783281,82258.98694893715,4.857962132705466e-16,0.9328195775773558
GALAXY,0.1091978,2.6655890000000006e-05,17.068260000000002,0.006548689,0.05347581,16.159010000000002,0.004500044,0.03699432,30958.846389197177,4.232082499797755e-15,0.31604407458096095
GALAXY,0.09255825,1.966598e-05,18.72772,0.01139271,0.1943889,17.794620000000005,0.007719303,0.1344773,26469.114911601377,9.178466458927747e-16,0.6786403098450353
GALAXY,0.5152782,0.0001654027,22.1926,0.1360811,0.06263527,20.51569,0.05133495,0.04333079,117883.31299929251,3.7741410351871095e-17,3.3466912811290954
GALAXY,0.5809583,0.0001162952,22.72522,0.1538144,0.09222107,20.91412,0.04792218,0.06379811,128454.53660579574,2.3108413235850898e-17,4.277003959172853
GALAXY,0.5870251,0.000210942,22.49938,0.1702639,0.1827852,21.19383,0.07751942,0.12645,129390.41660048444,2.845156271470701e-17,3.8545319714217645
GALAXY,0.03069698,3.099961e-05,18.69693,0.04635191,0.1447619,18.07017,0.04935119999999999,0.1001456,9061.539721849458,9.442481121383604e-16,0.6690855524640473
GALAXY,0.2086649,1.023435e-05,19.24574,0.01448699,0.1990286,18.69993,0.01339986,0.1376871,56145.003556546566,5.6958969729051e-16,0.86147693112523
GALAXY,0.06384087,1.618603e-05,19.89968,0.02072019,0.1841788,19.21832,0.01885782,0.127414,18529.25378495614,3.1187899437131433e-16,1.1642108764104828
GALAXY,0.3644016,8.348426e-05,20.93029,0.06550588,0.08181852,19.26401,0.02339564,0.05660168,90263.99503480432,1.2070968739022212e-16,1.8713441000215723
GALAXY,0.6302576999999999,0.0003159553,23.29557,0.3489285,0.1106086,21.67697,0.1335558,0.07651849999999999,135870.23050598073,1.3665644703508761e-17,5.561726805049757
GALAXY,0.5503811,0.0001122056,22.34423,0.1242105,0.08380393,20.64828,0.0429401,0.05797517,123634.69874152154,3.282208192835361e-17,3.588737165089981
GALAXY,0.4734214,0.0001388849,22.30903,0.141264,0.1571533,20.6234,0.04713053,0.1087179,110706.84747927045,3.390362417553643e-17,3.531031991063837
GALAXY,0.5497014,0.0001522082,22.5905,0.2499633,0.1467868,20.75904,0.07622577,0.1015464,123525.57674063013,2.616122796525259e-17,4.019718608068095
GALAXY,0.5264214,0.0001829098,22.1716,0.15699649999999998,0.2301821,20.56738,0.0613876,0.1592389,119734.8886597942,3.8478499249223953e-17,3.3144819041972315
GALAXY,0.4479445,8.644851999999999e-05,21.85179,0.09973933,0.1218328,20.05627,0.03016013,0.08428335,106162.05702184436,5.16585396960517e-17,2.8605770647741866
GALAXY,0.3569254000000001,6.536099e-05,20.83498,0.05137833,0.1405754,19.11802,0.01817608,0.09724943,88763.63409719373,1.3178504378501524e-16,1.7909837783037157
GALAXY,0.5062608000000001,0.0001429275,21.79915,0.1191681,0.06192558,20.01555,0.04097752,0.04283983,116367.05588042007,5.42248207692368e-17,2.792065821113917
GALAXY,0.6233544,0.0001359769,22.73605,0.1983094,0.03979722,20.90474,0.05780964,0.02753153,134857.43314685585,2.2879057258846884e-17,4.298388367739497
GALAXY,0.02669514,1.621829e-05,16.76636,0.0046319740000000005,0.04226595,16.267960000000002,0.004182305999999999,0.02923939,7896.2180720000315,5.588742823552419e-15,0.2750221369613387
GALAXY,0.386406,0.0001302443,20.81913,0.04173592,0.06602239,19.25733,0.01696972,0.04567398,94604.24247563048,1.3372300431750188e-16,1.777958633285838
GALAXY,0.08422256,6.867763e-06,18.08867,0.00730249,0.09583456,17.75255,0.007332277,0.06629789999999999,24189.475303765383,1.6534464164072986e-15,0.505626296180778
GALAXY,0.5723342,0.0002123733,21.61536,0.1133832,0.04739296,20.01758,0.04345369,0.03278623,127112.62952210581,6.422648066612792e-17,2.5654742047240187
GALAXY,0.15021020000000002,4.612067e-05,18.80061,0.01145836,0.108188,17.696360000000006,0.007357736,0.07484392,41682.61136524859,8.582506187574228e-16,0.7018069298906067
GALAXY,0.6009036,0.0001979733,23.65445,0.6622201999999999,0.1194738,20.82809,0.08658662,0.08265139,131506.45343602664,9.819245654731658e-18,6.56123589688238
GALAXY,0.08608475,3.492248e-05,19.5087,0.0135822,0.2322846,18.53807,0.009208111,0.1606934,24700.516964545677,4.470726734798845e-16,0.9723791819267882
GALAXY,0.082375,8.017028e-06,18.01764,0.00852781,0.08093245,17.53268,0.007779274,0.0559887,23681.440164054846,1.7652333555329135e-15,0.4893545742833875
GALAXY,0.55516,0.0001701535,21.6065,0.1030821,0.06177288,20.28138,0.04710013,0.04273419,124399.46469056877,6.475273626835776e-17,2.5550279320030107
GALAXY,0.1232809,2.245021e-05,17.822,0.007217773,0.06433471,16.76867,0.005093815,0.04450645,34695.842434631326,2.1137719243918968e-15,0.44719367491088385
GALAXY,0.4911987,8.857806999999997e-05,21.76087,0.09006355,0.06522688,20.28432,0.04024816,0.04512365,113798.15544288186,5.617073739286047e-17,2.7432769365402985
GALAXY,0.5614223,0.0002351007,21.50826,0.1039693,0.0527908,20.41938,0.05932546,0.03652043,125395.13105084743,7.08849643379241e-17,2.442011204632466
GALAXY,0.1607838,2.861375e-05,18.2795,0.009957349,0.04149278,17.25667,0.006652926,0.02870451,44369.41326455155,1.3869414422337265e-15,0.5520719124616978
GALAXY,0.4203503,9.122503e-05,20.79376,0.06125994,0.03242267,19.15451,0.02385593,0.02242985,101083.00132450863,1.3688445311632596e-16,1.7573070537672495
GALAXY,0.621923,0.0001904719,22.50287,0.2295395,0.2115615,20.72215,0.07366034,0.1463573,134646.4036166924,2.836025459086996e-17,3.860731973146975
GALAXY,0.4059368,0.0001636675,21.55898,0.1231007,0.05643278,20.0264,0.03823214,0.03903994,98363.58761143846,6.764973897219242e-17,2.4997216537183387
GALAXY,0.05504062,1.283728e-05,16.304679999999998,0.003777588,0.05294609,15.43266,0.002941229,0.03662786,16047.307684347015,8.550393957352415e-15,0.22234719359708108
GALAXY,0.6771733,0.00014168229999999998,22.62243,0.1965412,0.13418129999999998,21.52406,0.09743386,0.09282598,142541.2057418744,2.540306533561238e-17,4.079262493141439
GALAXY,0.04877226,9.846826e-06,18.17524,0.008178809,0.1536089,17.36812,0.006480069000000001,0.10626589999999997,14265.396453933006,1.5267295982203406e-15,0.526191286739659
GALAXY,0.517055,0.0001118179,22.2373,0.121913,0.05302725,20.535120000000006,0.03937728,0.03668401,118180.18176181334,3.621913926141429e-17,3.4162972571720336
GALAXY,0.06959686,7.893483e-06,18.1994,0.00801262,0.03952144,17.693379999999994,0.007315001,0.02734075,20140.198204156462,1.4931317320879824e-15,0.5320784286767979
GALAXY,0.4346646,0.0001727245,21.31507,0.09825777,0.05658555,20.01138,0.04616245,0.03914562,103738.35435174989,8.468960849466326e-17,2.23413623461191
GALAXY,0.03605333,1.6341400000000002e-05,19.76935,0.03202247,0.32051040000000003,19.2301,0.03095079,0.2217276,10613.797063539636,3.516560756294894e-16,1.0963914806996635
GALAXY,0.3063692,5.150561e-05,20.44047,0.0308907,0.1009116,18.76433,0.01333672,0.06981017,78265.52081647613,1.8952657971806251e-16,1.4934464410871442
GALAXY,0.06524141,1.7028270000000002e-05,18.12996,0.008591866,0.1188984,17.17758,0.006345266,0.08225337,18922.1302783066,1.5917473122359574e-15,0.515332642039944
GALAXY,0.7073255999999999,0.0001845419,23.24231,0.3323669,0.07988206,21.20326,0.09589931,0.05526204,146640.2398120172,1.4352717114918664e-17,5.426972892200348
GALAXY,0.07986937,2.7696209999999995e-05,18.51179,0.008971594,0.15728910000000002,17.610129999999995,0.006628878,0.1088119,22990.845259465015,1.1198042854812203e-15,0.6144034593320883
GALAXY,0.2801146,5.397608e-05,20.31377,0.02666924,0.01742586,18.93576,0.0145937,0.01205513,72564.49795384616,2.1298554287168113e-16,1.4088010033950775
GALAXY,0.3487331,7.627163e-05,20.46181,0.04323224,0.03672514,18.81777,0.01714033,0.02540629,87104.37939933967,1.858378298168468e-16,1.50819554038051
GALAXY,0.490557,0.0001595327,22.11662,0.13800610000000002,0.0367023,20.25652,0.0401946,0.02539048,113687.69404618278,4.047716854825252e-17,3.231615275133656
GALAXY,0.14934260000000002,3.408225e-05,18.69519,0.01218077,0.04957681,17.65022,0.007726182,0.034297,41460.74343612135,9.457625766465023e-16,0.6685496292164435
GALAXY,0.5269771,0.0001974904,22.37165,0.179499,0.07910249999999999,20.70214,0.06200502,0.05472274,119826.58979566452,3.200354779012827e-17,3.6343408222899636
GALAXY,0.524771,0.0001550012,22.36014,0.1736961,0.23007110000000006,20.10555,0.039619199999999986,0.1591621,119462.18678143721,3.234462536193672e-17,3.615127778672894
GALAXY,0.7276520000000001,0.0001754836,22.90898,0.1981145,0.03728322,21.23818,0.07808322,0.02579236,149323.7494733832,1.951039783740934e-17,4.654699536626564
GALAXY,0.4275351,0.0001185428,21.49751,0.08799814,0.04334374,19.61958,0.02767905,0.029985,102421.40918548446,7.159029058179493e-17,2.429951761764333
GALAXY,0.4903019,0.0001769331,22.06155,0.09948269,0.1702204,20.70788,0.04785274,0.1177577,113643.75823222725,4.2583183423871614e-17,3.150689838467103
GALAXY,0.2211953,3.565495e-05,18.66431,0.01368413,0.09286847,17.319670000000002,0.007273127,0.06424598,59122.689849891445,9.730476882624961e-16,0.6591096228372797
GALAXY,0.329444,6.23432e-05,20.64398,0.03965971,0.207242,18.87912,0.01454456,0.143369,83134.1178498119,1.5713253797466334e-16,1.6401805301621661
GALAXY,0.1441664,7.810689999999999e-06,18.17119,0.009015062,0.1093172,17.84597,0.009056067,0.07562516,40132.605041429255,1.53243522132603e-15,0.5252108051965106
GALAXY,0.58007,0.0002231516,22.13968,0.1609786,0.14699620000000002,20.73238,0.07312212,0.1016913,128316.94467880583,3.962653742066717e-17,3.2661163543512175
GALAXY,0.3321484,6.389168000000001e-05,21.26646,0.06287951,0.08014001,19.51724,0.0217236,0.05544049,83696.18017342148,8.856744681565826e-17,2.184679091499632
GALAXY,0.0670068,1.059275e-05,18.68839,0.01035341,0.07709951,17.92261,0.008118105,0.05333709,19416.525556202254,9.517045052309193e-16,0.666459330149017
GALAXY,0.08814484,7.314638e-06,16.75121,0.004590027,0.122524,16.13485,0.004034153,0.08476153,25264.6805608689,5.6672728893556045e-15,0.2731100314630957
GALAXY,0.08404303,1.595757e-05,17.35485,0.008790397,0.1428711,16.85195,0.0066770430000000006,0.09883757,24140.15288661914,3.250260165063926e-15,0.36063315580001004
GALAXY,0.5060051999999999,0.0001372223,22.14798,0.11939360000000003,0.17430720000000002,20.69775,0.04828295,0.1205849,116323.84185373185,3.932476402127065e-17,3.2786242915894452
GALAXY,0.4543079,0.0001429934,21.830920000000006,0.13758320000000002,0.1065895,20.16852,0.04448934,0.07373809,107310.04753089794,5.266112409032881e-17,2.8332157818273633
GALAXY,0.4849869000000001,0.0001277183,22.21906,0.1149857,0.02620757,20.48009,0.03922478,0.01813027,112725.34284017597,3.6832748297278954e-17,3.3877211249032886
GALAXY,0.1647792,3.234337e-05,18.46142,0.0100398,0.01608554,17.29087,0.005943271,0.0111279,45376.44277981444,1.1729786981774162e-15,0.6003156318692395
GALAXY,0.4883338,0.0001532215,21.93861,0.09821068,0.0887577,20.12965,0.0330104,0.06140216,113304.34793984934,4.7688550830397914e-17,2.9772660988309814
GALAXY,0.09859794,2.228399e-05,17.9845,0.007840996,0.14089720000000006,17.14009,0.005933874,0.09747206,28108.113663138894,1.8199444204446526e-15,0.481942972870329
GALAXY,0.5109751,0.0001430348,21.78133,0.08176110000000003,0.06747185,20.28324,0.03221734,0.04667671,117161.76651938945,5.512214703354996e-17,2.769246734594939
GALAXY,0.5299146,0.000123188,22.6503,0.1577672,0.03863811,20.93047,0.0554255,0.02672967,120310.33711138698,2.4759286496761743e-17,4.131955658269832
GALAXY,0.5408149,7.067883000000001e-05,21.17998,0.06014267,0.06880431,20.39288,0.04648325,0.0475985,122090.83677636493,9.591049340673483e-17,2.0993828846994997
GALAXY,0.542241,0.0001023228,22.21874,0.1273259,0.029744,20.36825,0.03631444,0.02057676,122322.09538433117,3.684360564595531e-17,3.3872219286519996
GALAXY,0.5877189,0.0002209062,22.73378,0.1687694,0.05891927,21.21596,0.07059304,0.04076008,129497.01976962831,2.2926941624834525e-17,4.293897293713002
