class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.06829429,7.374138e-06,17.70852,0.006074856,0.08594959,17.575779999999998,0.006993423,0.05945953,19776.503420183417,2.3466597545446926e-15,0.4244237246108892
GALAXY,0.429753,0.0001155353,22.18896,0.1242039,0.08504837,20.65865,0.05184374,0.05883607,102832.2817737376,3.786815317957998e-17,3.341085982293173
GALAXY,0.6089978,0.0001991865,23.89702,0.5749288,0.03979471,21.66542,0.1209057,0.02752979,132724.7567383284,7.853262698103772e-18,7.336681270003674
GALAXY,0.6562707,0.0001967253,23.0931,0.3489697,0.1270069,21.27309,0.09999168,0.08786275,139614.0841191487,1.6467138005955478e-17,5.066588724460869
GALAXY,0.4915281,0.000100856,21.721870000000006,0.09754055,0.06333936,20.53695,0.05374043,0.04381787,113854.82545566319,5.822508419432145e-17,2.6944470426316305
GALAXY,0.5244310000000001,0.0001487862,21.82474,0.1068297,0.031166200000000005,20.44001,0.0512857,0.02156063,119405.9413668342,5.296172539874686e-17,2.825163926588075
GALAXY,0.08150846,2.553452e-05,18.23149,0.008608673,0.06503715,17.37345,0.006445617,0.0449924,23442.815996278343,1.4496465463177634e-15,0.5399998662794737
GALAXY,0.8015394,0.00019169,23.62988,0.5113187,0.04043593,21.56815,0.1270538,0.02797339,158565.58898690512,1.0043986613137538e-17,6.48741457632292
GALAXY,0.1622735,2.166813e-05,18.14396,0.008247158000000001,0.0530078,17.04468,0.005351720999999999,0.03667055,44745.413756964896,1.5713543248964093e-15,0.5186658478064948
GALAXY,0.4928187,0.0002606821,22.26529,0.13436510000000002,0.06017788,20.39505,0.04542925,0.04163078,114076.64837909804,3.5297351941084453e-17,3.460617919479663
GALAXY,0.7955505,0.0003807868,22.61886,0.2780535,0.05130272,21.19204,0.1361289,0.03549098,157845.32514930188,2.548673041297757e-17,4.072561508822121
GALAXY,0.4804853,0.0001177247,21.65191,0.1063256,0.1293143,19.93855,0.03596879,0.08945902,111942.96319893001,6.210036105597378e-17,2.609021465757647
GALAXY,0.5450094,0.0002656878,23.31059,0.3520222,0.05080898,21.24636,0.08979253,0.03514942,122769.91633360751,1.3477896754675553e-17,5.600330434218529
GALAXY,0.2577957,3.822099000000001e-05,19.19033,0.01724176,0.06303439,17.732979999999994,0.008287186,0.0436069,67579.71592552803,5.994129552303949e-16,0.8397725069020155
GALAXY,0.13887320000000006,2.7801690000000005e-05,17.693929999999995,0.007061342,0.03728328,16.63877,0.00470079,0.025792400000000004,38766.54597366071,2.378406730624512e-15,0.4215816043839045
GALAXY,0.6502366999999999,0.0001771194,23.19352,0.3261381,0.050013,21.597,0.1214423,0.03459876,138755.75696573008,1.5012399920073912e-17,5.3063959433340475
GALAXY,0.6018555999999999,0.0001585976,21.82982,0.1129747,0.03771622,20.35948,0.04991822,0.02609191,131650.34490218127,5.2714504082894206e-17,2.8317809267909992
GALAXY,0.09027727,1.189577e-05,18.29177,0.0105503,0.09732416,17.69727,0.009352524,0.06732841,25847.341598837837,1.3713557290801289e-15,0.5552002490717863
GALAXY,0.3364116,6.57776e-05,20.73425,0.05256819,0.06744851,19.01843,0.01782101,0.04666056,84578.60858476869,1.4459661464686002e-16,1.7098013367288467
GALAXY,0.09151559,2.43573e-05,18.363,0.008644418000000001,0.1050965,17.40099,0.005874409000000001,0.0727053,26185.085148587725,1.2842752857966202e-15,0.5737142700675859
GALAXY,0.03586522,8.109072e-06,14.95717,0.00251913,0.07077543,14.2508,0.0022009110000000003,0.04896211,10559.42848326593,2.9579452093314347e-14,0.11954451441688722
GALAXY,0.4650968,0.0001780562,23.04369,0.2467248,0.049510000000000005,21.10044,0.07531356,0.03425079,109236.83401692456,1.7233842721853546e-17,4.952604549647215
GALAXY,0.1776178,3.687385e-05,18.50345,0.01190664,0.06829941,17.333370000000002,0.006791668000000001,0.04724922,48582.044462520185,1.128439098220509e-15,0.612048238390616
GALAXY,0.6000055999999999,7.148583e-05,22.30465,0.1045423,0.03727674,21.82935,0.1003829,0.02578788,131370.57657454963,3.4040672020325524e-17,3.523916849901738
GALAXY,0.4467355,8.014434000000001e-05,21.03543,0.05323135,0.07187031,19.38133,0.02131462,0.04971955,105942.97115449961,1.0956860319549746e-16,1.9641816629703532
GALAXY,0.4916371,0.0001177906,21.77547,0.11740839999999997,0.05431885,19.88733,0.03280887,0.03757753,113873.57297916392,5.542045987470838e-17,2.7617836376269564
GALAXY,0.1651707,2.300083e-05,18.40108,0.01125723,0.08528338,17.56298,0.008325755,0.05899865,45474.87753823878,1.2400126772946417e-15,0.5838639381781188
GALAXY,0.10287269999999997,2.038013e-05,18.66652,0.01480663,0.09553097,17.74738,0.009617824,0.06608789,29261.713476421523,9.710690784711883e-16,0.6597807682545398
GALAXY,0.5399233,0.000127882,21.29911,0.08510797,0.1494511,19.76988,0.03487173,0.1033896,121946.05609101,8.594371552475387e-17,2.2177758616020444
GALAXY,0.5483268,0.0001675498,21.82423,0.1784228,0.1436354,20.36492,0.07717284,0.09936632,123304.62547295638,5.298660881389744e-17,2.8245004761063988
GALAXY,0.5322741,0.0001648695,22.43773,0.1369902,0.17394189999999998,20.7348,0.04954767,0.1203322,120697.6886874471,3.0113839071723346e-17,3.7466372983821192
GALAXY,0.3611649,7.127081999999999e-05,21.27819,0.06502215,0.1292559,19.33999,0.01867828,0.08941861,89616.05395341867,8.76157383565772e-17,2.1965123643020825
GALAXY,0.2972877,1.3936529999999996e-05,20.91878,0.0338088,0.06631227,20.3762,0.03402076,0.04587452,76313.18539046237,1.219961499830208e-16,1.8614511875033584
GALAXY,0.1075497,8.955862e-06,18.0972,0.007064577,0.1534211,17.3241,0.00559537,0.106136,30517.75537589541,1.6405071411021722e-15,0.5076164087701358
GALAXY,0.489225,0.00013296479999999998,21.92262,0.1301974,0.1617465,20.21482,0.04895888,0.1118955,113458.1381979653,4.839607322994961e-17,2.9554230235977914
GALAXY,0.07994087,1.863055e-05,17.70804,0.006345305999999999,0.1227471,16.769479999999998,0.004617872,0.08491585,23010.577536802957,2.347697433588511e-15,0.4243299168921096
GALAXY,0.5482354,0.0001984019,22.56297,0.231501,0.08767643,20.99985,0.08504233,0.06065415,123289.92128565305,2.683305527013727e-17,3.9690781696889137
GALAXY,0.1914171,1.339817e-05,19.51214,0.01696251,0.164652,18.68796,0.01308987,0.1139055,51976.30415868184,4.456584292045403e-16,0.9739208249599061
GALAXY,0.5341923000000001,0.0001192797,21.84393,0.10443239999999998,0.02990648,20.67857,0.05771503,0.02068917,121011.80090550275,5.203386971403584e-17,2.8502414546239674
GALAXY,0.03855925,8.508718e-06,16.3585,0.004635251,0.07601986,15.84101,0.005542414,0.05259019,11337.063676806127,8.136884009307465e-15,0.22792693595561156
GALAXY,0.1221381,1.5877829999999998e-05,20.59532,0.04422478,0.04744378,20.35511,0.04860802,0.03282139,34394.737205043,1.6433502121237e-16,1.6038348728116145
GALAXY,0.6361796,0.0002212881,22.29375,0.1458011,0.04022014,20.71313,0.05658837,0.02782411,136732.5530275793,3.4384136734895097e-17,3.5062723931925186
GALAXY,0.2018489,3.673144e-05,19.13039,0.01608483,0.1742565,17.78004,0.007967946,0.1205499,54507.35177427221,6.334351004524739e-16,0.8169089464096637
GALAXY,0.08103083,2.396111e-05,18.0141,0.00811364,0.09009002,17.023629999999994,0.005693578,0.06232386,23311.193683324334,1.7709982221000608e-15,0.488557463568986
GALAXY,0.8094260999999999,0.0003662753,24.15974,0.6424035,0.16937929999999998,22.58015,0.27158920000000003,0.1171758,159506.60964042108,6.165412309917181e-18,8.280253869161871
GALAXY,0.3260677,5.96329e-05,20.40534,0.04031751,0.09919001,18.74369,0.01563405,0.06861919,82429.91355354522,1.9575917460777523e-16,1.4694799075899985
GALAXY,0.1138078,1.755144e-05,18.03053,0.007508979,0.05361078,17.0127,0.005234097,0.03708769,32188.455168784705,1.7444001895927327e-15,0.49226805328024276
GALAXY,0.306802,6.838e-05,20.6558,0.04928456,0.1740941,19.01847,0.01938838,0.1204375,78358.04943247297,1.554311732408167e-16,1.6491328862715278
GALAXY,0.6019924,0.0001779226,23.17861,0.3777161,0.06633737,21.00768,0.08654796,0.04589188,131671.00854704063,1.5219981523011226e-17,5.2700853928354725
GALAXY,0.3515227,8.611938e-05,21.33809,0.07323248,0.14502220000000002,19.48231,0.02396212,0.1003257,87671.17118084879,8.291290376247817e-17,2.2579465248643653
GALAXY,0.5455930999999999,0.0001300624,21.84451,0.1415429,0.2356908,20.3025,0.05394303,0.1630498,122864.15042371949,5.200608065739571e-17,2.851002855428713
GALAXY,0.2126361,4.813377e-05,18.783,0.015877799999999997,0.12603219999999998,17.536720000000006,0.008290185,0.0871885,57093.31276504108,8.722844393935389e-16,0.6961384986526609
GALAXY,0.5820158000000001,0.0001836173,22.70551,0.212134,0.08820266,21.09787,0.07871572,0.0610182,128618.14944809175,2.3531744548225686e-17,4.238358145842738
GALAXY,0.09519172,1.264348e-05,18.33306,0.0097025,0.09142865,17.55809,0.00750772,0.06324992,27185.076460023316,1.320182967057197e-15,0.5658582502067968
GALAXY,0.5729377,0.0003449606,23.70719,0.8625214,0.1942511,21.01314,0.1217845,0.134382,127206.97707417283,9.353671752882748e-18,6.7225439822760285
GALAXY,0.02734063,1.875469e-05,17.06448,0.0062105730000000005,0.2111347,16.34735,0.004943876,0.146062,8084.506483020146,4.246842209793897e-15,0.31549439805426743
GALAXY,0.08125751,8.976182e-06,18.28511,0.01296904,0.15416629999999998,17.85565,0.01276961,0.1066515,23373.669131223043,1.3797935968505863e-15,0.5535000344920517
GALAXY,0.05836221,7.2371500000000015e-06,18.03369,0.007657249,0.1167626,17.55176,0.007061532,0.08077582,16986.80198271366,1.739330550522241e-15,0.492984939871865
GALAXY,0.05537693,1.603916e-05,17.12134,0.009700866,0.1208819,16.42686,0.008194827,0.08362552,16142.58039465013,4.030158486872467e-15,0.32386472841801067
GALAXY,0.4150853,8.014100999999999e-05,21.46674,0.07284059,0.1084014,19.9298,0.02843199,0.07499162,100094.9976898094,7.364819801185414e-17,2.3957618904376994
GALAXY,0.361504,0.0001195687,21.28019,0.09066112,0.1175535,19.43779,0.02671119,0.08132293,89684.05244928216,8.745449276041312e-17,2.1985363588936093
GALAXY,0.5862916,0.0002245242,21.7648,0.1228583,0.03470894,20.583,0.06634952,0.02401148,129277.61901343064,5.596778573996098e-17,2.7482463021058843
GALAXY,0.3697149,5.575164000000001e-05,19.85339,0.03154139,0.05665788,18.16555,0.01264193,0.03919566,91322.31635115566,3.2546337613665405e-16,1.139655661439635
GALAXY,0.2225429,3.620995e-05,18.27184,0.01462535,0.196285,16.82019,0.006716351999999999,0.1357891,59440.402393659046,1.3967610801819212e-15,0.550127876334372
GALAXY,0.50881,0.0001465953,22.01158,0.1463612,0.1585412,20.58815,0.06409851,0.109678,116797.3344563285,4.4588834977961803e-17,3.079013919692773
GALAXY,0.2182502,3.029717e-05,19.42197,0.01895541,0.0667245,18.01958,0.009424657,0.0461597,58426.64413372717,4.842505528442021e-16,0.9343071067148491
GALAXY,0.3887537,5.576797e-05,21.14384,0.07418188,0.03345618,19.46422,0.02522252,0.02314483,95060.71797628781,9.915671380681597e-17,2.0647318268795445
GALAXY,0.6058044,0.0001841049,23.48687,0.3149918,0.1140902,21.58612,0.0951136,0.07892711,132245.48041589124,1.1458034490303297e-17,6.073928178568342
GALAXY,0.1262192,3.224781e-05,18.09835,0.009529121,0.17117320000000005,16.89236,0.005662321,0.11841680000000003,35468.29621016836,1.6387704536522758e-15,0.5078853108628278
GALAXY,0.4332306,8.446288e-05,21.28611,0.08244471,0.2195345,19.43209,0.02409514,0.1518729,103474.35794896932,8.69789429094142e-17,2.204538320014592
GALAXY,0.3585955,8.766283999999999e-05,20.15296,0.04642718,0.02522115,18.53996,0.01650038,0.01744787,89099.94102754304,2.4698701714628926e-16,1.308240688436108
GALAXY,0.34852009999999994,7.601760999999999e-05,19.8451,0.04143446,0.07013135,18.1392,0.01334687,0.04851655,87061.02577263735,3.279579214123239e-16,1.1353131084066272
GALAXY,0.5634545999999999,0.0001477857,22.09051,0.2112033,0.08080908,20.4788,0.07208455,0.05590335,125716.68081772211,4.146237022425098e-17,3.1929906902667535
GALAXY,0.2126906,3.357001e-05,18.14415,0.009905308,0.1075912,17.28581,0.007004146,0.07443107,57106.29738698466,1.5710793675000166e-15,0.5187112321374697
GALAXY,0.1778024,2.817272e-05,18.57525,0.01124299,0.1791364,17.31907,0.006081038,0.1239257,48627.80020005692,1.056229091993206e-15,0.6326239831870638
GALAXY,0.3454251,4.9867170000000014e-05,19.88759,0.03256181,0.1013148,18.26114,0.01168292,0.07008913,86429.85238067433,3.153712686866281e-16,1.1577469679358083
GALAXY,0.1337828,3.829069e-05,18.69955,0.01162783,0.02927438,17.71676,0.0074182280000000015,0.02025188,37445.26567914121,9.419722853667578e-16,0.6698933279222238
GALAXY,0.7792771,3.602518e-05,21.79286,0.08134674,0.08745787,21.55988,0.08756776,0.06050295,155863.07346152898,5.4539873361972946e-17,2.783989880180112
GALAXY,0.1733366,2.597345e-05,18.22191,0.009259153,0.04293518,17.004939999999998,0.0052985440000000005,0.02970236,47518.22100248651,1.4624941083455582e-15,0.5376227676703726
GALAXY,0.5201425000000001,0.0001244341,20.55087,0.09731997,0.04202583,19.1013,0.03973958,0.02907327,118694.56629026936,1.7120250906340933e-16,1.5713381411452443
GALAXY,0.1011109,1.400529e-05,18.605320000000006,0.009301823,0.04198822,17.71049,0.006818078000000001,0.02904726,28786.915273271992,1.0273776772868667e-15,0.6414453368647632
GALAXY,0.4067286,7.164316999999999e-05,20.89905,0.0595711,0.1650438,19.18384,0.02060919,0.1141766,98514.17947101238,1.2423332966297073e-16,1.844614644816219
GALAXY,0.386736,7.736685000000001e-05,21.014470000000006,0.08449569999999999,0.1843719,19.12461,0.02438777,0.1275477,94668.48227703267,1.1170436014095014e-16,1.9453137310341688
GALAXY,0.3034759,3.36384e-05,20.50022,0.03803887,0.1367905,18.84231,0.01553372,0.09463101,77645.76029996891,1.7937839144193579e-16,1.5351105355106662
GALAXY,0.4697135,7.61226e-05,21.38477,0.09082539,0.035333300000000005,19.71707,0.03285919,0.02444341,110053.86483342103,7.942370185423934e-17,2.307010930963749
GALAXY,0.07084103,1.069503e-05,21.49219,0.05156581,0.03091892,21.51272,0.07406878,0.02138956,20487.1181171419,7.194193673591119e-17,2.424005786782401
GALAXY,0.5700526,0.0002926108,22.90305,0.2068837,0.0371317,21.49354,0.09477287,0.02568754,126755.33253679532,1.9617249931622043e-17,4.642005517014504
GALAXY,0.1502584,2.625389e-05,18.56164,0.01006032,0.06760659,17.44695,0.006144109,0.04676993,41694.931091715196,1.0695525443675668e-15,0.6286713257909332
GALAXY,0.1257858,2.632462e-05,17.667820000000006,0.00715782,0.1076514,16.62867,0.004793714,0.07447273,35354.5156174803,2.4362964097018212e-15,0.4165428194201925
GALAXY,0.5615177,0.0001433333,22.38245,0.1681401,0.04569082,20.53651,0.04711655,0.0316087,125410.2424031862,3.1686781213422606e-17,3.6524615460459553
GALAXY,0.6901221,0.0001912894,22.87021,0.2057128,0.04418706,21.37499,0.07934917,0.030568400000000006,144319.11702200028,2.0219672881832174e-17,4.572330894597978
GALAXY,0.552312,0.0001961761,22.95973,0.2940441,0.03422393,20.8907,0.0688467,0.02367595,123944.21802201461,1.8619419002719e-17,4.764766824993603
GALAXY,0.3977067,7.278808000000001e-05,21.27065,0.06667098,0.07012121,19.51135,0.02282049,0.04850953,96789.96607923547,8.822631195864925e-17,2.188898644312501
GALAXY,0.2325109,1.170723e-05,19.4352,0.01451173,0.04182863,18.77159,0.01156674,0.02893685,61775.335195117405,4.783856295526434e-16,0.9400168798454939
GALAXY,0.4392262,0.0001315445,22.39752,0.1671246,0.142951,20.43716,0.04361824,0.09889286,104575.17226950423,3.125000744909656e-17,3.6778977594819118
GALAXY,0.14843,3.428247e-05,17.97017,0.008710044,0.11184589999999997,16.95784,0.005758299000000001,0.07737448,41227.13699397504,1.8441240224344344e-15,0.4787730016810211
GALAXY,0.5817057,0.0001252349,22.7513,0.279496,0.07129949,20.63298,0.06928089999999999,0.04932466,128570.19287583891,2.2559949606517388e-17,4.32868170171238
GALAXY,0.5586491,6.432517e-05,20.98206,0.06626897,0.09683715,19.82457,0.03721397,0.06699149,124955.11446313401,1.15089081800085e-16,1.9164948311190844
GALAXY,0.1526462,2.747682e-05,18.36665,0.01112445,0.1609351,17.1555,0.006046453,0.11133419999999998,42304.41760748845,1.2799650912390185e-15,0.5746794299286315
GALAXY,0.3895963,0.0001206618,20.6091,0.05343174,0.09268995,18.7529,0.01827199,0.06412248,95224.24180483485,1.6226248590577068e-16,1.6140450500939632
GALAXY,0.5617701,0.0001042342,23.05271,0.3228722,0.04883475,20.84613,0.0784414,0.03378365,125450.21436636659,1.7091261743074053e-17,4.973219779738099
GALAXY,0.3817805,0.0001273729,20.53029,0.05496558,0.1318559,18.88738,0.02044798,0.09121732,93701.18508924244,1.744785828681367e-16,1.5565162256646705
GALAXY,0.30385840000000003,4.190823e-05,20.54185,0.04290713,0.3193705,18.81039,0.01493976,0.2209391,77727.81372973086,1.7263073722343135e-16,1.5648245546228334
GALAXY,0.5795001999999999,0.00027615020000000003,22.64871,0.2037,0.0930755,20.86793,0.06356664,0.0643892,128228.6107303287,2.4795571650571642e-17,4.128931256589597
GALAXY,0.1039405,1.213661e-05,17.81692,0.008472381999999999,0.2738206,17.102829999999994,0.0071953059999999985,0.1894278,29549.040545608914,2.1236851254292793e-15,0.4461487209705451
GALAXY,0.533578,0.00012239760000000002,22.23319,0.167295,0.2083374,20.57358,0.05905982,0.14412679999999994,120911.2842985105,3.63565048294562e-17,3.4098372615548733
GALAXY,0.491238,9.132383e-05,21.82464,0.1298856,0.06890719,20.03244,0.04392436,0.04766967,113804.91777627483,5.296660357856781e-17,2.8250338259769276
GALAXY,0.1916278,6.895595999999999e-05,19.86728,0.02736852,0.07166488,18.54686,0.01418985,0.04957743,52027.72215729006,3.213261904586925e-16,1.1469689266448266
GALAXY,0.32157090000000005,7.104508e-05,19.8697,0.03732117,0.07827776,18.24674,0.01399964,0.05415219,81487.677902736,3.2061078333372703e-16,1.1482478800574965
GALAXY,1.034519,6.462341e-05,21.53341,0.07335597,0.1171522,21.38057,0.08378441,0.08104533,183125.07128756042,6.926185601708894e-17,2.470459009047259
GALAXY,0.6215959,0.0002165962,22.00779,0.154468,0.08482534,21.15022,0.1192574,0.05868178,134598.13002507342,4.4744754047956543e-17,3.0736446205375803
GALAXY,0.4816339,0.00017991509999999998,22.10213,0.17148970000000002,0.17754,20.69226,0.07746447,0.1228213,112142.98531814868,4.10209888464807e-17,3.2101228447906136
GALAXY,0.7102786999999999,0.0001979493,22.77516,0.2850614,0.1378439,21.57161,0.12015610000000003,0.09535979,147034.04158883457,2.2069582891480574e-17,4.376507250343683
GALAXY,0.3308768,7.080445e-05,20.48721,0.04342909,0.1046844,18.68719,0.01458375,0.07242019,83432.12174698884,1.8154074995308834e-16,1.5259406844295156
GALAXY,0.6754597,0.00016941,21.29555,0.1042958,0.1011245,20.59522,0.08965172,0.06995746,142303.9111399824,8.622597725392717e-17,2.2141429286459777
GALAXY,0.7300479999999999,0.0001749357,23.21252,0.3455395,0.1370252,21.91755,0.1711144,0.09479337,149635.93575831465,1.475197355593048e-17,5.353029691489999
GALAXY,0.09305756,1.61453e-05,17.00589,0.005591764,0.1298481,16.21295,0.004337329,0.08982829,26605.01847394721,4.482312433935952e-15,0.3070956412028478
GALAXY,0.2227713,5.341597e-05,18.29621,0.01511894,0.05423668,16.908160000000002,0.007689983,0.03752068,59494.201929721574,1.365759170190648e-15,0.5563366259338577
GALAXY,0.6310334,0.0001886395,20.28673,0.1582826,0.04397345,18.49245,0.05590584,0.03042063,135983.5248129234,2.1835650037588143e-16,1.3913668513239041
GALAXY,0.176551,2.566354e-05,18.12163,0.00779946,0.04345111,16.97306,0.005229015,0.03005927,48317.43680999603,1.6040065049388643e-15,0.5133595579059346
GALAXY,0.5442999,0.0001389257,22.14271,0.1151168,0.07739357,20.50347,0.04577101,0.05354051,122655.28552048063,3.951610449583675e-17,3.270676965035756
GALAXY,0.4229195,9.17521e-05,21.08764,0.08832856,0.07181137,19.17973,0.02494518,0.04967877,101562.90295881669,1.0442443285001107e-16,2.011979967378365
GALAXY,0.5924335999999999,0.0001653675,22.55649,0.1876475,0.1270329,21.07683,0.07714952,0.08788078,130219.14386080169,2.6993681866060562e-17,3.9572514990132617
GALAXY,0.02527736,7.495261e-06,13.79177,0.001835379,0.1108163,12.88223,0.001676979,0.07666221,7482.2162847791,8.652669691580989e-14,0.06989557021909222
GALAXY,0.4609036,0.0001126604,22.0608,0.1681164,0.1081326,20.20536,0.0476172,0.07480566,108490.88426590383,4.261260900694701e-17,3.1496018166544277
GALAXY,0.1138286,4.133054e-05,18.71636,0.01229678,0.1700009,17.67622,0.007841163,0.1176059,32193.989092545235,9.275004419003197e-16,0.6750992916097485
GALAXY,0.3563718,8.827035e-05,21.07507,0.05938973,0.14749489999999998,19.21859,0.01915982,0.1020363,88652.01051241603,1.0564042146393209e-16,2.0003668659091445
GALAXY,0.2443399,5.376552e-05,19.79051,0.03373015,0.08098274,18.3215,0.01423428,0.05602349,64511.81083727841,3.4486897416578226e-16,1.107127535467347
GALAXY,0.5819818,0.0002518438,22.63822,0.2030418,0.03798154,20.91233,0.06614778,0.02627545,128612.89224364673,2.5036298749799953e-17,4.109033218992255
GALAXY,0.181345,3.770673e-05,20.65635,0.03742598,0.1006199,19.99246,0.03107724,0.06960841,49504.0456343948,1.55352456609644e-16,1.6495506387424086
GALAXY,0.6407975,0.000269772,21.42604,0.1239291,0.03871577,20.15199,0.06065549,0.02678339,137400.86303474076,7.646137879588148e-17,2.351276223819176
GALAXY,0.474084,0.0001212162,22.09836,0.1111195,0.03251074,20.32628,0.03461429,0.02249078,110823.23459366964,4.116367353568912e-17,3.2045544279096108
GALAXY,0.3427163,7.946441999999999e-05,20.8082,0.05002079,0.08242575,19.07292,0.01704554,0.05702175,85875.55636392327,1.3507597940836887e-16,1.7690318507100697
GALAXY,0.1364756,3.405161e-05,18.11774,0.01090056,0.14341189999999998,17.144820000000006,0.006957665,0.09921168,38145.14215412673,1.6097636826962042e-15,0.512440743076378
GALAXY,0.5763562,0.0001610227,22.56358,0.2045194,0.08299041,20.46092,0.04936098,0.05741238,127740.14357397304,2.6817983868414413e-17,3.9701933014180444
GALAXY,0.03948097,7.5695270000000015e-06,17.83849,0.00721418,0.1876421,17.464000000000002,0.007063549000000001,0.1298099,11602.621797585512,2.081910833979323e-15,0.45060255744172406
GALAXY,0.6476045,0.0001876857,22.38734,0.26790840000000005,0.176859,20.59057,0.08367146,0.1223502,138379.43344249506,3.1544389396580494e-17,3.6606958953794235
GALAXY,0.5833008000000001,0.0002316364,22.97987,0.2853145,0.08361412,21.29469,0.08985899,0.05784386,128816.68703426009,1.8277219402430163e-17,4.809164717920049
GALAXY,0.6010955,0.0002086721,23.0822,0.3408781,0.1785109,21.08179,0.09781343,0.123493,131535.47137666392,1.6633288687458227e-17,5.041220019914226
GALAXY,0.1082412,2.030544e-05,18.09526,0.007739187,0.02990883,17.107039999999998,0.005272124,0.02069079,30702.92196434997,1.6434410295218913e-15,0.5071631052610391
GALAXY,0.5663975,0.0001878794,21.59584,0.0955836,0.03936908,20.42873,0.05283015,0.02723535,126180.94532767874,6.539162430259992e-17,2.5425157521784234
GALAXY,0.4575194,0.00012497620000000002,21.96891,0.1147979,0.04467671,20.31851,0.04058754,0.03090714,107886.15450161375,4.637608946863406e-17,3.0191010713886173
GALAXY,0.08832081,1.632279e-05,17.86861,0.007855719,0.0413106,17.14663,0.006722596,0.02857849,25312.8128138268,2.0249491658835144e-15,0.4568963117578626
GALAXY,0.05331555,6.664352000000001e-06,17.03782,0.009478109,0.1918816,16.64033,0.009554575,0.1327428,15558.086736387933,4.352413264588989e-15,0.3116446331471125
GALAXY,0.04156289,8.156857e-06,17.16628,0.005065203,0.1817643,16.40616,0.003990195,0.1257437,12201.513697363398,3.866750276027544e-15,0.33063715265384935
GALAXY,0.1662809,4.18575e-05,18.54673,0.01015207,0.08760346,17.3525,0.005809676,0.06060366,45753.78051834596,1.0843416142542962e-15,0.6243694602373812
GALAXY,0.2823147,4.706853e-05,20.98828,0.06924075,0.4347589,19.20746,0.02279288,0.30076420000000004,73048.93825735024,1.1443164080113143e-16,1.9219923391163511
GALAXY,0.08443688,2.854455e-05,18.38516,0.009605599,0.07495511,17.467489999999998,0.006483966,0.05185359,24248.343185950456,1.2583287668860663e-15,0.5795990330710732
GALAXY,0.5029679,0.0001247522,21.37292,0.07799295,0.2379029,19.78803,0.02903064,0.1645801,115809.33036188551,8.029530002705985e-17,2.2944555693413293
GALAXY,0.07476373,1.595407e-05,17.24067,0.008544588,1.045501,16.16058,0.005331743000000001,0.7232725999999999,21577.913247254233,3.610689351805849e-15,0.34216032698226695
GALAXY,0.06076057,1.172463e-05,15.97236,0.003810474,0.1675154,15.2743,0.003191558,0.1158864,17663.12804329349,1.1612189786332629e-14,0.1907952912450641
GALAXY,0.5508062,0.0001266294,22.22595,0.1930524,0.1175139,20.29186,0.05523701,0.08129559,123702.90178885151,3.65997505318887e-17,3.3984873074866764
GALAXY,0.07624129,6.993955999999998e-06,17.95315,0.008066941999999999,0.08757748,17.45266,0.00810774,0.0605857,21987.603387588744,1.873260282689065e-15,0.47503504723761175
GALAXY,0.06790309,5.656347e-06,17.839760000000005,0.007062818,0.03747293,17.08136,0.005720398000000001,0.0259236,19667.177130917054,2.079477019049141e-15,0.45086617240852217
GALAXY,0.7042413000000001,0.0001457949,22.26863,0.1574325,0.05016422,20.84187,0.07012254,0.03470337,146227.5010844558,3.518893517636624e-17,3.465944884515673
GALAXY,0.5422252,0.0001652154,21.70009,0.1243271,0.139742,20.19826,0.04806821,0.09667286,122319.5353585324,5.940488031128083e-17,2.667556656870853
GALAXY,0.192111,9.727366e-05,21.89948,0.06978847,0.1958078,20.59273,0.03405024,0.1354589,52145.593225771045,4.9438595592202346e-17,2.9240961722581114
GALAXY,0.5331866,0.0002307462,22.7108,0.22413690000000006,0.05475287,21.3957,0.1283741,0.03787778,120847.20239725971,2.341737039103124e-17,4.248695945610038
GALAXY,0.1262318,5.728495e-06,18.47725,0.008601001,0.1351536,17.82173,0.006769731,0.09349863,35471.60328096521,1.1560007748969555e-15,0.6047079138449581
GALAXY,0.5591845999999999,9.707077e-05,21.67558,0.09010082,0.1599535,20.15229,0.032603700000000006,0.11065510000000002,125040.19275008308,6.076116961940522e-17,2.6376165081468534
GALAXY,0.1331654,3.935932e-05,18.38571,0.009105631,0.04660988,17.353479999999998,0.005986195,0.0322445,37284.506267847595,1.2576914983165017e-15,0.5797458550344219
GALAXY,0.1072203,8.511072e-06,18.18131,0.008163189,0.05399923,17.66589,0.007849062,0.03735642,30429.501262995742,1.5182179618451035e-15,0.5276642271223486
GALAXY,0.6124550999999999,0.0001660019,22.43143,0.122528,0.05668472,20.78707,0.04605706,0.03921423,133241.62214623933,3.028908299361084e-17,3.7357830929146183
GALAXY,0.5224207999999999,0.000202299,22.11485,0.1155288,0.04625005,20.45317,0.04329605,0.03199557,119072.9376829996,4.0543209469012884e-17,3.228982209922861
GALAXY,0.5370124,0.0001889343,21.91023,0.1544821,0.08779446,20.41191,0.06772871,0.06073580000000001,121472.31561327146,4.8951513633910025e-17,2.9386079709222424
GALAXY,0.5923145000000001,0.0002110767,22.53398,0.2038191,0.0291876,20.71483,0.05560095,0.02019185,130200.9511357015,2.75591694558672e-17,3.916441575935738
