class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.5071230999999999,0.00031350540000000003,21.81151,0.1531884,0.09303857,19.84513,0.03990488,0.06436365,116512.7479860288,5.36110267942397e-17,2.8080035484889594
GALAXY,0.5191559,0.0001373293,22.35317,0.1222091,0.10080039999999997,20.59474,0.03872086,0.06973328,118530.3999733023,3.255293306449301e-17,3.6035425315742406
GALAXY,0.4632483,0.0001191406,22.12126,0.1277389,0.05112047,20.41128,0.04309199,0.03536491,108908.44975935855,4.030455450864235e-17,3.238527970202634
GALAXY,0.6099119000000001,0.0002217178,21.67256,0.1253365,0.15547270000000002,20.66601,0.08111972,0.1075553,132861.61810721576,6.093041346628155e-17,2.633950762608974
GALAXY,0.05277521,1.515783e-05,17.07837,0.00477152,0.126407,16.23452,0.00375974,0.08744777,15404.667066293021,4.192857718587905e-15,0.3175189518574825
GALAXY,0.496418,0.0001799372,21.83402,0.10428110000000003,0.06463946,20.11935,0.03606934,0.04471728,114693.49970702468,5.2510980206207296e-17,2.8372633769820905
GALAXY,0.335321,0.0001053392,21.46948,0.06415684,0.1974722,19.59886,0.01993029,0.1366103,84353.28706641255,7.346257129506688e-17,2.3987868106808503
GALAXY,0.07060125,2.476967e-05,17.34026,0.005657225,0.09070336,16.4282,0.004255939,0.06274816,20420.29434302157,3.294231572300803e-15,0.35821820412038796
GALAXY,0.08176763,6.022083000000001e-06,18.52384,0.008037428000000001,0.1329604,18.16266,0.007536188,0.09198141,23514.20833063204,1.1074448942152856e-15,0.617822402965107
GALAXY,0.6789733,0.0002067628,23.79597,0.4742003,0.03009125,21.69869,0.13444720000000002,0.02081699,142789.95592877147,8.619262853938043e-18,7.003089106212763
GALAXY,0.1017888,3.887162e-05,18.41349,0.008474607,0.1829756,17.41909,0.005859923,0.1265817,28969.7139159495,1.2259199856047861e-15,0.5872102831436989
GALAXY,0.08197061,1.337951e-05,18.367,0.00980429,0.2032667,17.44793,0.007037375,0.140619,23570.108455889836,1.279552545741654e-15,0.5747720647741209
GALAXY,0.5188007,0.0001148291,22.18671,0.09583458,0.113441,20.61987,0.03669152,0.07847798,118471.2493485927,3.7946709729388834e-17,3.3376258645764807
GALAXY,0.6787918000000001,0.000227951,21.77329,0.14273989999999998,0.06598118,20.656270000000006,0.08007326,0.04564548,142764.89721937166,5.553184786589584e-17,2.7590123994805893
GALAXY,0.5558584,0.0001225181,22.53948,0.2122149,0.08491066,20.46593,0.05467296,0.0587408,124510.86968255552,2.7419916327963034e-17,3.926373883105541
GALAXY,0.13914110000000002,2.853259e-05,18.16114,0.008764994,0.03755965,17.15501,0.006154376,0.02598359,38835.87743207487,1.5466858957265524e-15,0.5227856430212904
GALAXY,0.332301,6.474965e-05,20.3346,0.03962351,0.2239071,18.66773,0.01372344,0.1548979,83727.84245797714,2.0893833290778612e-16,1.4223800497756862
GALAXY,0.0307258,5.569927e-06,16.4437,0.004062581,0.1071753,16.01484,0.003941063,0.07414339,9069.91463434862,7.522775910780328e-15,0.23704764892576743
GALAXY,0.275467,4.962985e-05,19.81521,0.02791968,0.1231342,18.23432,0.01089391,0.08518369,71537.07183731519,3.3711193250929383e-16,1.1197927523510947
GALAXY,0.527211,0.0001490671,22.75733,0.16756089999999998,0.1123431,20.8512,0.05106553,0.07771844,119865.16981884328,2.243500265184978e-17,4.340718799489904
GALAXY,0.1702754,3.837123e-05,18.31173,0.01224334,0.1235502,17.17922,0.007246831,0.08547143,46754.410812988375,1.3463752675573197e-15,0.5603271320239175
GALAXY,0.2786646,6.004731e-05,20.02973,0.02193924,0.1215812,18.46077,0.009437333,0.08410928,72244.54601985664,2.766725833481597e-16,1.2360659762706834
GALAXY,0.5553988000000001,0.00013441,22.83249,0.2037151,0.1084388,21.04273,0.06558163,0.07501745,124437.56707572391,2.0934477467299432e-17,4.493592150957465
GALAXY,0.09076647,1.283659e-05,17.82978,0.007689486,0.07412568,17.088,0.007419584,0.0512798,25980.82141161075,2.098679523543917e-15,0.4487987640863322
GALAXY,0.3209324,7.176949e-05,21.35074,0.09615999,0.04939859,19.84435,0.04709198,0.03417372,81353.48822612893,8.195248466507654e-17,2.2711386716899695
GALAXY,0.4620905,0.000110796,21.75256,0.0896308,0.08190871,19.9673,0.03195862,0.05666407,108702.40259111227,5.660230604277916e-17,2.732798762072335
GALAXY,0.6881099,0.0002216109,22.6252,0.246641,0.06617625,20.78075,0.08410361,0.04578042,144044.58818882608,2.5338338005713202e-17,4.084469451867267
GALAXY,0.4308066,9.220732e-05,20.80299,0.05506056,0.04077204,18.96908,0.017740799999999998,0.02820591,103027.08814404476,1.3572571094226302e-16,1.7647925115376162
GALAXY,0.6087471,0.0002243412,22.72547,0.2118106,0.2075641,21.308000000000003,0.08695017,0.1435919,132687.19567575963,2.3103092939612008e-17,4.277496395797209
GALAXY,0.4789747,0.0002377296,21.57227,0.09690367,0.05737808,20.1367,0.03802924,0.03969389,111679.48782574895,6.682671687163302e-17,2.515067540699664
GALAXY,0.445586,0.0001015256,22.27912,0.1147296,0.169323,20.34004,0.03346592,0.1171369,105734.37743411411,3.485058922616862e-17,3.4827287599303536
GALAXY,0.317769,4.879127000000001e-05,20.91305,0.04658498,0.2464973,19.80989,0.02519754,0.1705257,80687.17777917914,1.2264168964605773e-16,1.8565457348920014
GALAXY,0.03329295,1.27678e-05,14.73313,0.002413326,0.2010283,13.87349,0.002102277,0.13907039999999998,9814.916324836966,3.6358514019676935e-14,0.10782554259924128
GALAXY,0.175571,3.182125e-05,19.19721,0.02174371,0.2907947,17.77392,0.009812125,0.2011704,48074.079161315436,5.956266556783422e-16,0.8424374255541713
GALAXY,0.2134862,3.812173e-05,19.54636,0.02203537,0.1730856,18.12072,0.01180983,0.1197398,57295.75731438425,4.3183130748518723e-16,0.989390309249533
GALAXY,0.1152107,1.376124e-05,18.432170000000006,0.009730333,0.3598461,17.6136,0.008138389000000001,0.2489399,32561.421124877244,1.2050085411067828e-15,0.5922835247751281
GALAXY,0.2722812,4.196873e-05,20.839,0.04579742,0.2080886,19.17088,0.01822015,0.1439547,70829.59799288778,1.312980043730676e-16,1.7943024588667114
GALAXY,0.3253762,6.430945e-05,20.3891,0.04304692,0.1845104,18.71047,0.01842725,0.1276434,82285.34224655599,1.9870926877322388e-16,1.4585309600814937
GALAXY,0.14871120000000002,3.2239040000000004e-05,18.53876,0.009729777,0.13789749999999998,17.39324,0.005929172,0.09539688,41299.143526935564,1.0923306635640992e-15,0.6220820245007725
GALAXY,0.1914642,1.264998e-05,18.77572,0.01317268,0.3007946,17.93755,0.009652752,0.2080883,51987.79923071015,8.781528703328704e-16,0.6938085576761933
GALAXY,0.1257059,3.5034870000000004e-05,18.69204,0.009883143,0.17422839999999998,17.60556,0.006346996999999999,0.12053039999999997,35333.533542842146,9.485104613804634e-16,0.6675805150803303
GALAXY,0.06494968,1.03352e-05,17.16094,0.006256886999999999,0.16294479999999995,16.535529999999998,0.005580046,0.1127245,18840.342742312925,3.885815042943144e-15,0.3298250616432726
GALAXY,0.5602934,0.0001832306,22.97659,0.373934,0.07668012,20.75619,0.09159376,0.05304695,125216.18456845773,1.8332518216054196e-17,4.80190597823924
GALAXY,0.26805100000000004,1.1755610000000004e-05,21.91659,0.06318012,0.0935801,21.54924,0.06036535,0.06473828,69886.15288119795,4.86656048213557e-17,2.9472274418169184
GALAXY,0.04134675,1.184982e-05,16.79881,0.003816277,0.06074272,16.001279999999998,0.003302867,0.04202154,12139.3983264143,5.424180401616381e-15,0.2791628685435829
GALAXY,0.4165393,0.0001002306,21.60195,0.09662026,0.03172733,19.60925,0.02498089,0.02194882,100368.46117368658,6.502466526465139e-17,2.5496798530170386
GALAXY,0.1796825,3.87819e-05,18.74713,0.01099027,0.142455,17.522029999999994,0.006141214,0.09854972,49093.26905574703,9.015838532763352e-16,0.6847336204656247
GALAXY,0.2912715,6.687748000000001e-05,20.19923,0.027368700000000003,0.08134416,18.55956,0.01124767,0.05627352,75008.42012748295,2.366824876088971e-16,1.3364159562070401
GALAXY,0.9369224,4.948249e-05,21.99058,0.05931699,0.04834688,21.78855,0.08524134,0.03344615,173608.37535932724,4.5459653924624164e-17,3.0493807352765447
GALAXY,0.5488099,0.0001791758,22.06499,0.1296591,0.1385953,20.69788,0.05491836,0.09587955,123382.31903353262,4.244847820265058e-17,3.1556850493161783
GALAXY,0.4666341,0.0001392148,22.28732,0.1223554,0.06370714,20.55981,0.03805202,0.04407231,109509.38889015547,3.458837231949651e-17,3.4959052411409917
GALAXY,0.5623916,0.0001456082,22.57143,0.1513698,0.05368803,20.79672,0.05106527,0.03714113,125548.58921435806,2.6624785965543284e-17,3.9845717566603116
GALAXY,0.3652638,8.922371999999999e-05,20.6462,0.044856400000000005,0.036019,18.89447,0.01500319,0.02491778,90436.18020737056,1.5681157801605465e-16,1.641858222534495
GALAXY,0.3049358,5.741606e-05,20.78736,0.04380644,0.06720838,19.12816,0.01571906,0.04649444,77958.73985563916,1.3769371746419062e-16,1.7521353520592113
GALAXY,0.0494705,1.768958e-05,17.77028,0.006210705,0.04561634,16.92824,0.004852992,0.03155718,14464.464437592926,2.216900111367919e-15,0.4366682868133266
GALAXY,0.5372844,0.0001519209,22.60086,0.2124656,0.08166878,20.60164,0.05192442,0.05649808,121516.65164407632,2.591278699983168e-17,4.038942331243966
GALAXY,0.1042746,2.418268e-05,18.14033,0.01060245,0.05862041,17.59159,0.01034842,0.04055333,29638.87294750889,1.5766167100699333e-15,0.5177995304564689
GALAXY,0.0872658,1.168812e-05,17.26062,0.00538455,0.09733735,16.37552,0.004285676,0.06733753,25024.10462014866,3.5449500912453287e-15,0.3453183461674898
GALAXY,0.5715049,0.0002733464,22.69015,0.1449144,0.05770761,21.10465,0.06167719,0.03992186,126982.87254638967,2.3867016052160364e-17,4.208483727537202
GALAXY,0.3767335,5.32319e-05,21.31799,0.05781759999999999,0.1207009,19.52551,0.01973728,0.08350035,92710.21565493106,8.446214862415728e-17,2.2371425201026116
GALAXY,0.06046665,1.439591e-05,16.84086,0.004287615,0.0591998,15.96929,0.00336396,0.04095414,17580.335822181747,5.2181207563080145e-15,0.28462146667856264
GALAXY,0.03895229,1.09007e-05,17.4,0.0056671,0.04145803,16.85991,0.005056708,0.02868047,11450.334030227446,3.1178708754169605e-15,0.3682100620618559
GALAXY,0.03718771,1.809901e-05,16.89818,0.004629612,0.06383944,16.15889,0.003941968,0.04416383,10941.437735342117,4.9497826062837134e-15,0.2922346121296991
GALAXY,0.4640164000000001,0.0002016822,22.14884,0.1695259,0.05937687,20.30607,0.05136617,0.04107664,109044.9889713652,3.9293627630594456e-17,3.2799230303158433
GALAXY,0.6591182,0.0001088912,21.42789,0.05135642,0.2061321,20.40991,0.03125503,0.1426012,140017.043570373,7.633120619382438e-17,2.3532802624003097
GALAXY,0.3781636,0.0001130741,21.34994,0.06802268,0.113007,19.5255,0.02170881,0.07817773,92991.6105814699,8.201289173937945e-17,2.2703021073923453
GALAXY,0.1100328,1.5059779999999996e-05,18.62659,0.01133147,0.13154000000000002,17.84532,0.008580034,0.09099875,31182.020934710436,1.007446808046137e-15,0.6477592930339658
GALAXY,0.03402339,1.3822279999999997e-05,16.79024,0.003883011,0.1798951,15.96399,0.003159111,0.1244506,10026.534254733067,5.467164295418411e-15,0.2780632870030457
GALAXY,0.2057423,3.576825e-05,19.09078,0.01429627,0.1539006,17.73808,0.007522526,0.10646769999999997,55444.35529548888,6.569708878132531e-16,0.8021427309836243
GALAXY,0.5032515999999999,0.0001376264,21.94682,0.1294397,0.03498423,20.14846,0.03599727,0.02420193,115857.46654810982,4.7329304784215665e-17,2.988543986184674
GALAXY,0.4779229999999999,0.0001132997,22.96294,0.23456220000000005,0.2977348,20.74384,0.05316294,0.2059716,111495.77525072476,1.856445162792874e-17,4.7718155961092235
GALAXY,0.2511926,5.133227e-05,20.3748,0.02736267,0.1339221,18.79142,0.01175597,0.09264668,66080.15736862944,2.0134373710090036e-16,1.4489575170150693
GALAXY,0.1872811,3.76965e-05,19.68221,0.02962737,0.3443549,18.81023,0.01860924,0.2382231,50964.496483521056,3.810431205794618e-16,1.0532649986924745
GALAXY,0.7181662,0.0002107703,24.05975,0.4432825,0.115804,21.9386,0.1164883,0.08011267,148079.27746637445,6.760177904230803e-18,7.907617471265247
GALAXY,0.5380058000000001,0.00021013,22.36439,0.1550376,0.09253261,20.822,0.06306907,0.06401363,121634.1711565277,3.2218263210216386e-17,3.622210225717839
GALAXY,0.5644977,0.0002450173,22.26341,0.26178070000000003,0.1037328,20.67295,0.1067734,0.07176186,125881.4214978863,3.535852380430074e-17,3.457623109997849
GALAXY,0.4612329000000001,0.000118722,21.64377,0.07969166,0.1068001,19.76087,0.02457124,0.07388382,108549.59875713549,6.256769058898318e-17,2.599259573819432
GALAXY,0.1239481,1.579156e-05,18.3351,0.02132691,0.1144115,17.577920000000002,0.008914234,0.07914937,34871.46213501826,1.3177047916859029e-15,0.566390098194074
GALAXY,0.08454786,1.4257910000000004e-05,17.71314,0.005998037,0.09125435,16.90046,0.004975097,0.06312934,24278.821066159646,2.3366955161743373e-15,0.4253276849868617
GALAXY,0.4108984000000001,9.748057e-05,20.70629,0.0455842,0.06152122,18.89215,0.01708477,0.0425601,99304.91695298336,1.4836864321010705e-16,1.687926969247269
GALAXY,0.1899583,3.840344e-05,18.70627,0.01593749,0.08823904,17.402839999999998,0.009050179,0.06104336,51619.97106026483,9.36160095787209e-16,0.6719696407303561
GALAXY,0.4906369,0.0001537737,22.77528,0.1946103,0.06851624,20.74997,0.04865667,0.04739922,113701.45248565666,2.2067143805828355e-17,4.376749111754993
GALAXY,0.11305350000000003,1.0757449999999996e-05,17.4193,0.005678521,0.1270676,16.74436,0.0047085320000000005,0.0879048,31987.68578127285,3.0629374308348283e-15,0.3714972919361403
GALAXY,0.6933636999999999,0.0001893538,23.35247,0.3974559,0.06092234,21.32348,0.09790272,0.04214579,144760.0286646611,1.296791410411998e-17,5.709389240714548
GALAXY,0.103765,2.235229e-05,18.10961,0.008360131,0.06529245,17.27805,0.006777345,0.04516901,29501.83927837423,1.6218628467510994e-15,0.5105257503184991
GALAXY,0.5577005,0.0001839838,21.95947,0.1034592,0.0463213,20.31404,0.0417832,0.03204486,124804.27272772783,4.6781067222644774e-17,3.006004679175574
GALAXY,0.04792674,2.417621e-05,18.42065,0.008746144,0.05712181,17.64799,0.007185264,0.03951661,14024.144620877103,1.2178621275166488e-15,0.5891496883435536
GALAXY,0.30762979999999995,4.493582000000001e-05,19.61625,0.01791812,0.03819307,17.98977,0.008175746,0.02642179,78534.89544467076,4.049096481336884e-16,1.0217523665373658
GALAXY,0.16781179999999998,8.274641000000001e-06,18.1942,0.008616176,0.06080803,17.257920000000002,0.006463602,0.04206671,46137.80322505996,1.5003000550520194e-15,0.5308057909778906
GALAXY,0.6645495,0.0001652571,21.5519,0.09231389,0.09382207,20.55305,0.1008188,0.06490567,140781.94676793952,6.80923190210419e-17,2.4915846823714074
GALAXY,0.4821695,0.0001011488,21.32461,0.07420354,0.0501034,19.94493,0.03588932,0.034661300000000006,112236.16436248079,8.394872899651629e-17,2.243973130176009
GALAXY,0.3445635,0.0001650387,21.97995,0.1165163,0.05312922,20.60687,0.0522099,0.03675455,86253.73574634395,4.5906916751437373e-17,3.034489592255369
GALAXY,0.08889538,1.79769e-05,17.2379,0.005581706999999999,0.04418595,16.46826,0.004616342,0.03056764,25469.90893218054,3.6199129354830546e-15,0.3417241345413142
GALAXY,0.0733578,1.407382e-05,17.441589999999998,0.005213932,0.08878654,16.584139999999998,0.004031858,0.06142212,21187.4856200938,3.0006968695414156e-15,0.3753303227610688
GALAXY,0.1105607,3.615291e-05,18.27168,0.009427733,0.06654517,17.28337,0.006282746,0.04603564,31323.010762401787,1.3969669296685627e-15,0.5500873429077848
GALAXY,0.07184938,5.8824850000000015e-06,17.8846,0.007059297,0.03944194,17.5507,0.007015227,0.02728575,20767.94690443389,1.9953455886261455e-15,0.46027316185066075
GALAXY,0.02380348,1.814241e-05,17.36228,0.007485556999999999,0.03815038,16.75534,0.007207858,0.02639226,7051.195221931449,3.228093647648047e-15,0.3618692266431466
GALAXY,0.4794879,0.0001426782,22.67131,0.1795519,0.1112981,20.91862,0.05466378,0.07699551,111769.0516624757,2.4284777300563375e-17,4.172128271456864
GALAXY,0.1280838,1.128261e-05,18.20062,0.009938897,0.1605626,17.34638,0.00738181,0.1110764,35957.19276683445,1.4914548996807582e-15,0.5323774506982146
GALAXY,0.5907955,0.000275666,22.98494,0.2424453,0.09091801,21.01884,0.06711984,0.06289666,129968.69816749095,1.8192070283375597e-17,4.820406376588204
GALAXY,0.2375933,1.4850020000000003e-05,20.37753,0.03142156,0.08086808,19.30409,0.01993838,0.05594417,62955.630971404265,2.0083810974013122e-16,1.4507803085887756
GALAXY,0.4891987,0.000125302,21.21389,0.08489747,0.09373379,20.070870000000006,0.04746792,0.0648446,113453.60204379987,9.296128647286903e-17,2.1324244443704967
GALAXY,0.3801728,8.045243e-05,21.56681,0.09376939,0.1074646,19.53484,0.02622751,0.07434348,93386.15415374601,6.716362454735042e-17,2.5087515411008146
GALAXY,0.5083072,0.0001134443,22.61778,0.249261,0.0427191,20.5882,0.09114847,0.02955288,116712.5693897583,2.5512095104131633e-17,4.07053648984911
GALAXY,0.4412558,0.0001016381,22.0555,0.09651776,0.03331813,20.213420000000006,0.03176045,0.02304933,104946.05412428959,4.282113015436451e-17,3.141923830687126
GALAXY,0.4767649000000001,0.0001108242,21.70701,0.0943177,0.09953439,19.81583,0.02901033,0.06885743,111293.2126512782,5.902746402687135e-17,2.67607112677767
GALAXY,0.1535187,4.003579e-05,18.43434,0.0122043,0.06169272,17.378729999999994,0.007479373,0.04267874,42526.719985681935,1.2026025633312547e-15,0.5928757025292514
GALAXY,0.07345986,2.175408e-05,17.97702,0.007480275,0.08349127,17.09759,0.0052199640000000005,0.05775888,21215.84740361751,1.8325259158101e-15,0.4802856956946229
GALAXY,0.5664048,7.863235e-05,22.56064,0.2022453,0.3421436,21.10609,0.08139317,0.2366934,126182.09496093071,2.689070108858146e-17,3.964821614403601
GALAXY,0.3325154000000001,0.0001088907,20.65456,0.05103962,0.1682049,18.79504,0.01632871,0.1163634,83772.31779704265,1.556087898251168e-16,1.6481914324390519
GALAXY,0.1258068,1.188755e-05,18.06503,0.01107516,0.07188793,17.47032,0.008861928,0.04973174,35360.03000002399,1.6898420979254984e-15,0.5001515882691285
GALAXY,0.1357473,2.276838e-05,17.78772,0.006384371999999999,0.07644961,16.70656,0.004369967,0.05288749,37956.05725331549,2.18157488490147e-15,0.44018947295933497
GALAXY,0.5578094,0.00020500240000000006,21.9844,0.1112617,0.1344566,20.83935,0.05651072,0.09301648,124821.598028006,4.5719147653366343e-17,3.0407145502272543
GALAXY,0.2015643,5.09673e-05,19.16984,0.01623338,0.1987828,17.82212,0.007976394,0.137517,54438.69608383392,6.10832484668228e-16,0.8318856873169319
GALAXY,0.1011797,1.188329e-05,18.02219,0.008553865,0.1978793,17.35761,0.006837256999999999,0.136892,28805.4736065694,1.7578512624050292e-15,0.4903810195887901
GALAXY,0.746282,0.0003300856,23.51761,0.5920401999999999,0.09851016,21.84511,0.1917523,0.06814887,151728.5503408276,1.1138177258908271e-17,6.160523978058749
GALAXY,0.1807932,2.333064e-05,17.1652,0.007961378,0.2019435,15.79797,0.004300839,0.1397036,49367.790100263745,3.870598510969135e-15,0.3304727483825176
GALAXY,0.7901126,0.0002553736,24.09105,0.6854383000000001,0.16786679999999998,22.21951,0.2398665,0.1161295,157187.0421421554,6.5680753313728434e-18,8.022424752868998
GALAXY,0.653663,0.0002195214,23.15649,0.2397516,0.19299520000000006,21.58099,0.09877781,0.1335132,139243.88399845338,1.5533242601504968e-17,5.2166734547366875
GALAXY,0.2025144,3.141737e-05,18.56954,0.01172622,0.06255508,17.51793,0.007575071999999999,0.04327532,54667.8076470911,1.061798543334196e-15,0.6309626506529288
GALAXY,0.2981315,2.2255140000000006e-05,19.78952,0.02223735,0.08681565,18.680020000000006,0.01213806,0.06005866,76495.4559291198,3.451835772782146e-16,1.1066228979500778
GALAXY,0.3491824,4.419243e-05,20.2754,0.03030948,0.1149685,18.6364,0.01262282,0.0795347,87195.79359817217,2.2064704989738947e-16,1.3841260815469856
GALAXY,0.2823567,3.430905e-05,20.68243,0.03226031,0.1366324,19.56581,0.01895983,0.09452169,73058.17422488978,1.516652639275526e-16,1.6694816591549544
GALAXY,0.5928646,0.0001712884,22.2972,0.1809285,0.06652312,20.42702,0.05175164,0.04602038,130284.95858914245,3.4275052225431923e-17,3.5118475293382674
GALAXY,0.4795904,0.0001592807,22.45038,0.1507971,0.3725685,20.87607,0.05307123,0.2577412,111786.93350028244,2.976501633330599e-17,3.768527183194831
GALAXY,0.1949119,3.029059e-05,18.55848,0.02222284,0.06184838,17.770120000000006,0.01507341,0.04278642,52827.57305756179,1.0726699767413368e-15,0.6277571273894256
GALAXY,0.5082691,0.0001460543,22.79269,0.2294995,0.1958936,20.91038,0.06489360000000001,0.1355183,116706.14421252179,2.171611461802134e-17,4.41198119074514
GALAXY,0.09603819,1.834708e-05,18.42712,0.01065395,0.5791113,17.16807,0.006245666,0.4006265,27414.77485059961,1.2106263579366067e-15,0.5909077041598338
GALAXY,0.25773820000000003,5.663362e-05,20.82232,0.04859582,0.07593515,19.05943,0.01590143,0.05253159,67566.70693062685,1.3333068956051712e-16,1.780572461603759
GALAXY,0.0952555,2.037579e-05,18.53341,0.009302328,0.15454089999999998,17.64949,0.006598391,0.1069107,27202.39113114394,1.0977264409870589e-15,0.6205512464426418
GALAXY,0.1135777,9.364799e-06,18.34484,0.008839308,0.08253665,17.78067,0.00808636,0.05709847,32127.227760917653,1.3059366952571196e-15,0.5689363107627681
GALAXY,0.146992,3.075554e-05,18.66871,0.009907891,0.04260448,17.58448,0.006239819000000001,0.02947358,40858.5585643221,9.691123435594081e-16,0.6604465141075954
GALAXY,0.06535348,6.457727e-06,17.416320000000002,0.004921771,0.05143285,17.179570000000002,0.005505332,0.03558101,18953.54279281885,3.0713557658642037e-15,0.370987820740737
GALAXY,0.4776707000000001,0.0001133759,21.90765,0.1697194,0.05167135,20.14774,0.03410478,0.035746,111451.6691831857,4.906797385583892e-17,2.9351185844893752
GALAXY,0.5145341,0.0001140163,22.39338,0.16174829999999998,0.1917949,20.73052,0.05499422,0.1326828,117758.80348154585,3.136939372617835e-17,3.6708923787496137
GALAXY,0.619266,0.00011985,23.00036,0.1823233,0.17435889999999998,21.25208,0.05960612,0.12062069999999997,134253.74694269005,1.7935526302854364e-17,4.854758740107801
GALAXY,0.2513508,4.489061e-05,19.58171,0.02074033,0.06583530000000001,18.05587,0.009624277,0.04554456,66116.21801649244,4.179979243467928e-16,1.005628683644837
GALAXY,0.12546400000000002,2.53704e-05,18.14902,0.008018982,0.1340168,17.085729999999998,0.005233883,0.09271218,35269.99836898526,1.564048172696195e-15,0.519875860570993
GALAXY,0.4858729000000001,0.0001268769,22.28576,0.1122893,0.06058588,20.6814,0.04201986,0.04191303,112878.8411404161,3.463810506565924e-17,3.4933946618373133
GALAXY,0.1739071,3.154114e-05,18.64273,0.01204419,0.08328684,17.4814,0.007263104,0.05761745,47660.27854959405,9.925813828988948e-16,0.6525918598427386
GALAXY,0.2261883,4.763648e-05,18.84004,0.01543435,0.059489699999999986,17.43388,0.007977873,0.0411547,60297.400773537054,8.276412447483756e-16,0.7146668739724924
GALAXY,0.5307552,0.000119244,22.45249,0.1572874,0.04703601,20.63165,0.04840788,0.03253929,120448.45922231591,2.97072277126019e-17,3.7721908064664342
GALAXY,0.5780853,0.0001536534,22.65154,0.16766099999999998,0.03602231,21.04608,0.06719191,0.02492007,128009.00823853728,2.4731025497481596e-17,4.134315848605438
GALAXY,0.3982199,9.771584e-05,21.32078,0.08510406,0.1871401,19.49579,0.03023547,0.1294626,96888.53806857429,8.424538613576068e-17,2.2400187432016265
GALAXY,0.5946183,0.0001870807,22.4774,0.1817778,0.127165,21.01145,0.07702652,0.08797216,130552.40977296093,2.9033415221146334e-17,3.8157125660404065
GALAXY,0.2506029,2.800303e-05,19.57732,0.03835403,0.06556965,18.18596,0.01643677,0.04536078,65945.68124092223,4.196914532820813e-16,1.003597688286595
GALAXY,0.1403755,7.890007e-06,17.87249,0.006579265,0.04530011,17.22363,0.005629184000000001,0.03133841,39155.07012523567,2.0177256977385142e-15,0.4577134266392858
GALAXY,0.4763159000000001,0.0001555379,21.28602,0.1056745,0.06857349,19.47454,0.03089719,0.04743882,111214.60383114939,8.698615315927474e-17,2.2044469514407496
GALAXY,0.4959905,0.0001882922,21.73318,0.127299,0.08658205,20.24463,0.04893556,0.05989706,114620.37135352293,5.762170771898159e-17,2.70851753945502
GALAXY,0.14782920000000002,2.3439810000000006e-05,17.67529,0.007553451,0.07840987,16.56494,0.004808992,0.05424358,41073.21554530986,2.419591918056931e-15,0.41797822011659863
GALAXY,0.2924626,7.105403e-05,19.91794,0.02623356,0.08142459,18.38318,0.01175562,0.05632915,75267.46529942958,3.0667764894408726e-16,1.1740420505633533
GALAXY,0.3221133,5.34087e-05,20.43595,0.04081558,0.05242866,18.78109,0.01493968,0.0362699,81601.59223495323,1.9031723750707594e-16,1.4903410103315624
GALAXY,0.03654934,1.0244589999999998e-05,17.09331,0.004967982,0.17222820000000005,16.42625,0.004386879000000001,0.11914669999999998,10757.105908016803,4.135558087084725e-15,0.31971105402099953
GALAXY,0.1418362,2.456289e-05,17.858629999999994,0.008104702,0.02960066,16.97439,0.005875170999999999,0.0204776,39532.21724883608,2.0436481440897684e-15,0.4548012527467575
GALAXY,0.5011765,0.00017143119999999998,22.12809,0.1243967,0.1136646,20.38309,0.04272186,0.07863264,115505.00619785441,4.005180796514143e-17,3.2487302497525854
GALAXY,0.03029879,1.607909e-05,18.07903,0.0147126,0.06894083,17.67145,0.01766496,0.04769295,8945.80276880498,1.668192349724923e-15,0.5033866019712879
GALAXY,0.5947201999999999,0.00017190319999999998,21.29087,0.06967275,0.1930692,20.08978,0.03637863,0.1335644,130567.93330506852,8.659845128108421e-17,2.2093761029281707
GALAXY,0.04547559,2.186437e-05,18.08961,0.03335846,0.1087345,17.52969,0.01101289,0.07522203,13323.555402310818,1.6520155283056007e-15,0.5058452221059184
GALAXY,0.2628819000000001,4.491236e-05,19.32436,0.02143313,0.04208748,17.80418,0.009339922,0.02911592,68727.02667151902,5.298026487256919e-16,0.8932389497978761
GALAXY,0.2272315,3.257753e-05,19.00776,0.01596728,0.187261,17.63257,0.007780711,0.1295463,60541.990434805244,7.091761558801554e-16,0.7720539553678228
GALAXY,0.3848069000000001,6.131480999999999e-05,21.08552,0.07375491,0.1599368,19.28995,0.02202968,0.1106435,94292.59848239628,1.0462853037355334e-16,2.0100166377757716
GALAXY,0.08522211,2.6915e-05,18.6051,0.01196546,0.3832032,17.74132,0.008866376,0.2650982,24463.90908053766,1.0275858733374523e-15,0.6413803529279901
GALAXY,0.1298423,5.635658e-05,20.01945,0.02130532,0.2802435,18.94405,0.01364169,0.1938712,36417.35287273674,2.793046236936118e-16,1.2302281272789257
GALAXY,0.04941083,3.416425e-06,18.5148,0.009115181,0.3422201,18.40761,0.01563185,0.2367463,14447.458214470622,1.1167041373919695e-15,0.615255709051671
GALAXY,0.1765079,3.072459e-05,18.94838,0.01292833,0.2817949,17.56024,0.006792669,0.1949444,48306.739673189084,7.490419227751392e-16,0.7512278020485658
GALAXY,0.04866026,9.755729e-06,18.69872,0.01284148,0.1085161,18.32148,0.01380171,0.07507094,14233.451780027439,9.426926591651665e-16,0.6696373241105292
