class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.5181773000000001,0.0001392653,22.36371,0.1761801,0.09496562,20.84035,0.07341342,0.06569678,118367.37610858161,3.2238447930018005e-17,3.621076102474693
GALAXY,0.4043674,9.532566e-05,20.93997,0.05464354,0.06820074,19.19093,0.0188466,0.04718095,98064.68914657569,1.1963827022258447e-16,1.8797048079773164
GALAXY,0.2736023,7.645368e-05,21.60781,0.08869027,0.04528699,19.92821,0.03050546,0.03132933,71123.29273260418,6.467465567100393e-17,2.5565697873772684
GALAXY,0.6723859999999999,0.0003060367,22.82963,0.2905109,0.09482391,21.23508,0.1044008,0.06559874,141877.0863901994,2.098969486864572e-17,4.4876776323675704
GALAXY,0.6245205,0.0001752323,21.84937,0.15232679999999998,0.0442473,20.42419,0.06326339,0.03061008,135029.0887342436,5.177380995296442e-17,2.8573908670352326
GALAXY,0.538452,0.000145198,22.42886,0.1737297,0.06375559,20.89685,0.06499975,0.04410582,121706.80930741777,3.03608639152078e-17,3.731364301664992
GALAXY,0.5991151,0.0001081814,22.22166,0.1267385,0.06435078,20.99277,0.06167627,0.04451757,131235.69315960002,3.674465086368434e-17,3.39177982265154
GALAXY,0.5462538,0.0001823271,22.97801,0.2673286,0.1081724,20.95099,0.06583931,0.07483319,122970.73749377271,1.830855736825115e-17,4.805047135565399
GALAXY,0.3680215,7.617046999999999e-05,21.16518,0.06693967,0.07848524,19.41584,0.02281837,0.05429573,90985.73594959531,9.72268297831412e-17,2.085122872645229
GALAXY,0.3498735,7.660373000000001e-05,21.38908,0.08619377,0.09718512,19.58464,0.02644146,0.06723222,87336.31025952722,7.910904198304774e-17,2.3115944989567407
GALAXY,0.4679914000000001,0.0001007858,21.65157,0.09285345,0.07381243,19.72794,0.02511741,0.0510631,109749.6201351903,6.211981092692099e-17,2.608612988149782
GALAXY,0.05506368,1.143348e-05,17.011129999999998,0.006356011999999999,0.07567229,16.58409,0.005314721,0.05234974,16053.841387832046,4.46073193338716e-15,0.3078375913563174
GALAXY,0.1980677,6.795329000000001e-05,20.56927,0.04937063,0.1670179,19.43595,0.02927794,0.1155422,53593.38017483894,1.6832558217467987e-16,1.584709466580532
GALAXY,0.03636068,9.921706e-06,18.07572,0.009254744,0.23001620000000006,17.59224,0.008505138,0.15912420000000002,10702.606298137738,1.673285798785948e-15,0.5026198685883987
GALAXY,0.13455150000000002,1.116632e-05,17.326829999999998,0.005852838000000001,0.0813757,16.40607,0.004184920999999999,0.05629534,37645.267923856474,3.3352325852782607e-15,0.35600955339888196
GALAXY,0.5936140000000001,0.0002485291,22.58513,0.2671741,0.04197785,20.73068,0.08151022,0.02904008,130399.3145325054,2.6290940675474884e-17,4.009790220250569
GALAXY,0.5007714,0.0001809627,23.08073,0.1959028,0.10989160000000002,21.51319,0.07545581,0.07602252,115436.0983662104,1.6655824082373683e-17,5.037808470393723
GALAXY,0.3078718,4.703409e-05,19.83874,0.02672141,0.09637485,18.20704,0.01095917,0.06667167,78586.56259137078,3.2988466331192325e-16,1.1319927680231894
GALAXY,0.09574049,3.836948e-05,18.67361,0.01112894,0.08524995,17.73536,0.007869992,0.05897553,27334.014791812013,9.64748529332688e-16,0.6619385164632032
GALAXY,0.5475748,0.0001830983,22.30234,0.14881860000000002,0.1999611,20.83245,0.05951274,0.13833220000000002,123183.59867430339,3.411317366642446e-17,3.5201701204255555
GALAXY,0.4947646,0.0001218081,22.23791,0.1235534,0.17577939999999995,20.47473,0.04069839,0.1216033,114410.46370241146,3.6198795950063364e-17,3.417257082427342
GALAXY,0.4169597,9.82616e-05,21.27946,0.094446,0.0489978,19.91389,0.04888742,0.03389645,100447.44130873545,8.751331298434111e-17,2.1977973848249994
GALAXY,0.06447039,2.232486e-05,18.09876,0.007930185,0.2184777,17.236720000000002,0.005949831,0.1511419,18705.917332488698,1.6381517315013318e-15,0.5079812147463938
GALAXY,0.6979380000000001,0.0001972535,23.53349,0.4513201,0.2371828,21.28821,0.08856257,0.164082,145379.39410073892,1.0976455604935863e-17,6.205741088165723
GALAXY,0.1176057,1.386687e-05,16.26701,0.003675138,0.1770444,15.32628,0.002804582,0.1224785,33196.82193677882,8.85225926792605e-15,0.21852325066283745
GALAXY,0.5483295,0.00012055,22.33105,0.09506658,0.2404906,20.75495,0.03497907,0.1663703,123305.05981767105,3.322294484502665e-17,3.567020886043691
GALAXY,0.6289369,0.0001074438,21.65297,0.1191559,0.040635,20.23006,0.05213151,0.02811111,135677.08537525727,6.203976230291967e-17,2.61029536537223
GALAXY,0.305216,4.211903e-05,19.57687,0.02740521,0.03408403,17.99227,0.01090926,0.02357918,78018.74946715128,4.198654368857929e-16,1.0033897316181681
GALAXY,0.5351615,0.0001877978,22.35104,0.1501295,0.08368916,20.74186,0.05441639,0.05789577,121170.24120793925,3.2616858173653347e-17,3.6000095452406153
GALAXY,0.5828269,0.0002147717,21.55548,0.1254405,0.06344743,20.295820000000006,0.06047815,0.04389264,128743.50247953863,6.786816784148168e-17,2.495695823753999
GALAXY,0.4701909000000001,0.0001393414,22.12614,0.1443244,0.4731478,20.24345,0.04254074,0.32732140000000004,110138.09805898233,4.012380630374055e-17,3.245814172919722
GALAXY,0.1333248,4.976097e-05,20.14597,0.02391329,0.1755881,19.0925,0.01475839,0.1214711,37326.021522118106,2.485822560448651e-16,1.3040362141582575
GALAXY,0.1572782,4.216299e-05,18.77796,0.013359200000000002,0.1298715,17.633860000000006,0.008640341999999999,0.08984450000000001,43482.12876373359,8.763430065036624e-16,0.6945246308007683
GALAXY,0.6793308000000001,0.0002924815,21.90893,0.2061593,0.14501989999999998,20.84286,0.1358386,0.1003241,142839.29852574412,4.901016055047534e-17,2.936849234751857
GALAXY,0.05117625,9.289215e-06,16.24257,0.003217012,0.2831066,15.37343,0.002832829,0.1958519,14950.162719235948,9.053783918067567e-15,0.2160775526511104
GALAXY,0.09428027,2.0557670000000006e-05,17.1768,0.0051152820000000005,0.1994784,16.23217,0.003979626,0.13799820000000002,26937.51046634218,3.8294651818930875e-15,0.3322428566979219
GALAXY,0.07398201,6.377486e-06,17.94621,0.007949074,0.2361249,17.49994,0.008604856999999999,0.1633501,21360.901202111076,1.8852724677682663e-15,0.47351926437747277
GALAXY,0.73569,0.0001817337,21.65721,0.1239606,0.1127819,20.7956,0.1064971,0.07802199,150367.65588661443,6.179795804849337e-17,2.6153971869023653
GALAXY,0.1615306,3.690977e-05,18.73411,0.01340842,0.2380167,17.50977,0.008058798,0.1646589,44557.98388795147,9.124606094178222e-16,0.680640288457982
GALAXY,0.7453871,0.0001021424,22.93084,0.3246118,0.1087871,21.75543,0.16666389999999998,0.07525839999999999,151614.212353089,1.9121507369548608e-17,4.701794593760996
GALAXY,0.15569860000000002,8.867563e-06,18.83407,0.0110742,0.07918809,18.23315,0.01195879,0.05478195,43081.18935593037,8.32204625261027e-16,0.7127047483703963
GALAXY,0.3629042,8.193613e-05,21.03419,0.05448826,0.1217261,19.33265,0.01955822,0.08420953,89964.54300682255,1.0969381103276938e-16,1.9630603546939396
GALAXY,0.6065058000000001,0.00028429,22.34419,0.1858443,0.1253138,20.88898,0.08036043,0.08669154,132350.90269160643,3.2823291160813366e-17,3.5886710587172588
GALAXY,0.4818237,0.0001055714,21.79947,0.1157157,0.10308219999999997,20.19209,0.03823099,0.07131179,112176.01181278884,5.4208841394371545e-17,2.7924773054573144
GALAXY,0.4833484,0.0001061332,21.91163,0.139856,0.1542711,20.37096,0.05238994,0.106724,112441.05184103589,4.8888433897338364e-17,2.9405031723715993
GALAXY,0.4326542,0.0002406196,23.1938,0.2896311,0.14749620000000002,21.32638,0.08420996,0.1020372,103368.11805039493,1.5008528878480068e-17,5.3070802194290305
GALAXY,0.33904140000000005,6.213159999999999e-05,20.49417,0.03592996,0.3531911,18.69914,0.01349581,0.2443359,85120.75222966856,1.8038072377908927e-16,1.5308394737472657
GALAXY,0.1214171,1.460245e-05,18.9712,0.01751504,0.2391359,17.47964,0.008088278,0.1654331,34204.57387526171,7.334628559880751e-16,0.7591640819282756
GALAXY,0.5338786,0.0001476888,21.40742,0.08047491,0.1173668,20.19134,0.04117777,0.0811938,120960.47992783731,7.778397357487276e-17,2.3312006326067864
GALAXY,0.5657028000000001,0.0001417993,22.46186,0.1425425,0.1243691,20.58779,0.03923039,0.086038,126071.4960226928,2.9451954793974654e-17,3.7885031464494547
GALAXY,0.5836399999999999,0.0001971551,22.65761,0.225199,0.09199524,20.79042,0.05715515,0.06364188,128869.04481349154,2.459314810487321e-17,4.145888827713319
GALAXY,0.4791822,0.0001545425,21.88525,0.13567910000000002,0.06090648,20.37184,0.0530437,0.04213482,111715.70732663693,5.009081814764817e-17,2.9049967595244484
GALAXY,0.4974907,0.0002782808,21.04401,0.1244346,0.0611811,19.61006,0.05571001,0.0423248,114876.83400348815,1.0870615260647283e-16,1.9719579611837426
GALAXY,0.2885389,6.40018e-05,19.68787,0.02845456,0.1211742,18.13613,0.01230308,0.08382774,74412.76703346189,3.790618913427286e-16,1.0560139426801267
GALAXY,0.5450528,0.0001828555,22.37216,0.13899129999999998,0.05567576,20.63958,0.05508015,0.03851623,122776.92517449755,3.198851837828642e-17,3.635194497192681
GALAXY,0.6028996,0.000249538,22.31142,0.16254820000000006,0.1113544,20.852870000000006,0.06892223,0.0770345,131807.95729952058,3.3829075180401093e-17,3.5349205103698282
GALAXY,0.5390472,0.0001725751,22.66648,0.17322820000000005,0.06785011,21.02533,0.06386075,0.04693839,121803.64418413953,2.4393051079361386e-17,4.162858531375608
GALAXY,0.5493107,0.0001634392,22.34943,0.1459267,0.05686926,20.70712,0.0533168,0.03934189,123462.81253459994,3.2665260442663306e-17,3.5973413707813866
GALAXY,0.4398153,0.00016824349999999998,22.16811,0.1206642,0.03166446,20.37862,0.04049959,0.02190533,104682.91377351212,3.8602383876678394e-17,3.3091591328504815
GALAXY,0.4997603,0.0001461287,22.14995,0.1464241,0.0894915,20.59623,0.05915267,0.06190981,115263.9657426164,3.9253476405322546e-17,3.281600069925185
GALAXY,0.413477,0.0001113551,21.17743,0.08155422,0.0804587,20.00996,0.04774806,0.05566096,99791.967628156,9.613601705346251e-17,2.0969189877376664
GALAXY,0.1161877,2.381878e-05,18.20043,0.007537291999999998,0.106554,17.2631,0.005441315,0.07371357,32820.822933968026,1.491715921857318e-15,0.532330870649569
GALAXY,0.5288957,0.00012361,21.43765,0.10490510000000003,0.04466347,19.7129,0.0351397,0.03089798,120142.73435610904,7.56481175188644e-17,2.3638812303104575
GALAXY,0.04081758,7.030265e-06,16.05807,0.003698442,0.06117124,15.55579,0.003342882,0.04231798,11987.264025305294,1.073075119111546e-14,0.19847675566868836
GALAXY,0.09555681,3.073463e-05,17.954629999999995,0.007242694,0.0391224,17.03545,0.005151011,0.02706469,27284.173136563335,1.8707085242821684e-15,0.47535892494801296
GALAXY,0.2041557,4.088158e-05,19.2195,0.01645192,0.054984000000000005,17.92162,0.008668915,0.03803768,55063.016840820485,5.835231967576571e-16,0.8511295175029268
GALAXY,0.527786,0.000120529,22.06254,0.12257930000000003,0.06833602,20.3313,0.03850699,0.04727454,119959.96649934723,4.2544372765067795e-17,3.1521266027891817
GALAXY,0.364359,7.381797e-05,20.70178,0.04013638,0.04998888,19.05121,0.015358000000000004,0.03458208,90255.48310500702,1.4898622809648092e-16,1.6844248981668148
GALAXY,0.1635176,4.296245e-05,18.60213,0.009716891,0.0567937,17.40954,0.006035233,0.03928962,45058.945613811105,1.030400652905812e-15,0.640503713863139
GALAXY,0.03990047,1.089029e-05,16.664170000000002,0.004603245,0.0799134,16.149810000000002,0.0042806020000000005,0.05528372,11723.400595141286,6.140307563859607e-15,0.26237935026514775
GALAXY,0.5719602,0.0001177137,21.83952,0.1067099,0.08076883,20.21565,0.03969097,0.0558755,127054.12702099772,5.2245648616489476e-17,2.844458830006328
GALAXY,0.4954457,0.0001317097,23.27496,0.4629029000000001,0.03902552,21.0011,0.09773215,0.02699768,114527.12414724159,1.3927530724683428e-17,5.509188753955054
GALAXY,0.2924106,4.612624e-05,19.88978,0.02687513,0.09516687,18.34924,0.01124266,0.065836,75256.16361619104,3.147357856038173e-16,1.1589151821061408
GALAXY,0.4872198,0.000166341,22.94027,0.2098357,0.05839093,21.41116,0.08533698,0.04039458,113111.88259216286,1.895614950199554e-17,4.722257361301491
GALAXY,0.5980021,0.0002320334,23.47718,0.5527076,0.01437598,20.86656,0.07680786,0.009945237,131066.90963252136,1.156075307423825e-17,6.0468842067915975
GALAXY,0.3488222,5.847191e-05,20.73497,0.04199903,0.06053206,18.95665,0.01487187,0.04187579,87122.51143780902,1.445007579830801e-16,1.7103683534092236
GALAXY,0.7866161,0.0002030024,23.00745,0.2978486,0.04976625,21.523000000000003,0.1282032,0.03442806,156761.60580668165,1.7818786538572726e-17,4.870635751804671
GALAXY,0.307272,1.157134e-05,23.45035,0.204627,0.03047044,23.50747,0.3693772,0.02107931,78458.47822394018,1.1849993856837917e-17,5.972630562739576
GALAXY,0.5128246,0.0002345989,22.02308,0.118625,0.06711873,20.45179,0.04666889,0.04643243,117472.34045985353,4.411904724137812e-17,3.0953634652034885
GALAXY,0.3715041,8.228127e-05,19.89672,0.03311195,0.06400289,18.37272,0.01388823,0.04427691,91677.2111904797,3.1273041790638493e-16,1.1626249863349105
GALAXY,0.819091,0.0001699711,24.13275,1.044619,0.0535682,21.09558,0.1067507,0.03705823,160648.3165480683,6.320597356887639e-18,8.17797262156985
GALAXY,0.05949154,2.104929e-05,16.73609,0.006424781,0.11328699999999997,15.69919,0.004280304,0.0783714,17305.480403046193,5.746747627516061e-15,0.271214966923651
GALAXY,0.6026974,0.0001024116,21.38828,0.1122988,0.07921848,20.47482,0.06809769,0.05480297,131777.4462831395,7.916735315929371e-17,2.3107430329267187
GALAXY,0.08672347,2.235971e-05,17.82628,0.006506117,0.08382869,16.89106,0.004775363,0.0579923,24875.56631553757,2.1054557831761824e-15,0.4480759686063877
GALAXY,0.1700082,2.261711e-05,18.89477,0.01210616,0.107499,17.85824,0.007931497,0.07436732,46687.61634046207,7.869554097881904e-16,0.7329083207284335
GALAXY,0.1205997,2.573394e-05,18.56744,0.009417481,0.1033897,17.57818,0.006552603000000001,0.07152455,33988.80340692314,1.063854231177751e-15,0.630352750631945
GALAXY,0.3052962,9.481211e-05,21.1679,0.07728238,0.4828832,19.23803,0.02218378,0.33405630000000003,78035.92206045176,9.698356075348899e-17,2.0877363471577444
GALAXY,0.5244541,0.0001492515,21.71538,0.1018656,0.08828577,20.32204,0.04516789,0.06107569,119409.76346010927,5.857416755521322e-17,2.686406021654591
GALAXY,0.07660295,2.042539e-05,18.69995,0.009943407,0.12668310000000002,17.78516,0.007429479,0.08763877,22087.78439814253,9.416253138704237e-16,0.6700167381996438
GALAXY,0.1143938,2.339906e-05,17.77732,0.0068460990000000005,0.05528285,16.87906,0.004728198,0.03824442,32344.314781094796,2.202572056855064e-15,0.4380862801367284
GALAXY,0.6387592,0.0002391083,22.78923,0.226013,0.05474021,21.31703,0.09394629,0.03786902,137106.3214339802,2.1785429436108388e-17,4.404956786747652
GALAXY,0.5941653,0.0001654259,22.80373,0.1887192,0.06974572,21.01224,0.06440134,0.04824977,130483.37690058212,2.1496419326352068e-17,4.434469296645573
GALAXY,0.6027889,0.0001450474,22.06465,0.134212,0.05453223,20.12837,0.04064315,0.03772514,131791.25409309726,4.246177309190509e-17,3.1551909841285326
GALAXY,0.2883756,5.907718000000001e-05,19.94309,0.02274449,0.03370083,18.33352,0.01036156,0.02331408,74377.11094032941,2.9965541159848696e-16,1.1877188586655485
GALAXY,0.4720299,0.0002613908,22.17556,0.16406379999999998,0.06781612,20.38161,0.04564223,0.04691488,110462.13110839197,3.833841244372204e-17,3.320531865304327
GALAXY,0.1544401,1.949669e-05,18.27642,0.008169702,0.06204449,17.43972,0.006398943000000001,0.04292209,42761.24727012874,1.3908814825645736e-15,0.5512894129241614
GALAXY,0.5460906,0.000111144,21.71191,0.09057029,0.08303426,20.40295,0.04346204,0.05744272,122944.41705182978,5.876166936539582e-17,2.6821165889606737
GALAXY,0.6177372,0.000179441,22.19582,0.164725,0.08916838,20.64543,0.06575139,0.06168627,134027.26372816236,3.762964534836217e-17,3.3516576531450646
GALAXY,0.398375,8.895540999999999e-05,21.23251,0.06797130000000001,0.11940539999999998,19.48063,0.02288116,0.08260411,96918.31690965124,9.138062523268387e-17,2.1507882354735552
GALAXY,0.5392788000000001,0.0001392769,22.43431,0.1122097,0.1916242,20.82276,0.04329225,0.1325647,121841.30554255669,3.02088453030147e-17,3.740741108141598
GALAXY,0.1198183,2.288629e-05,18.04841,0.008106097,0.06877435,16.99555,0.005337954000000001,0.04757778,33782.355330743,1.7159084984935618e-15,0.4963381438921338
GALAXY,0.1450184,2.751852e-05,19.30805,0.01604453,0.2590732,18.33286,0.01117935,0.1792256,40351.7405183233,5.378214573678886e-16,0.8865549362952619
GALAXY,0.2002402,2.065035e-05,19.36446,0.02668913,0.2310948,18.65572,0.0192877,0.1598703,54118.98423710715,5.105921401948997e-16,0.9098874026372017
GALAXY,0.6070924,0.0001571504,23.34969,0.4446172000000001,0.2001324,20.96959,0.08434144,0.1384507,132439.00369726474,1.3001160664425414e-17,5.702084544451579
GALAXY,0.2538013,5.6995859999999985e-05,21.70243,0.07229295,0.13818039999999998,20.34741,0.03944547,0.0955926,66673.95495564686,5.927698761403557e-17,2.670432791526249
GALAXY,0.4714299,9.391399e-05,22.282020000000006,0.1536666,0.1790029,20.57296,0.06044168,0.12383339999999997,110356.48797072358,3.475762755289856e-17,3.4873830491475553
GALAXY,0.2370252,6.361384000000001e-05,19.32566,0.02123494,0.2100048,17.794620000000005,0.01027314,0.1452803,62824.04122587719,5.291686721912933e-16,0.8937738671614327
GALAXY,0.4420481,7.150598000000001e-05,21.63692,0.08940028,0.2456699,19.71989,0.02883075,0.1699533,105090.59539808774,6.296368321338685e-17,2.5910730206233663
GALAXY,0.5948629,0.0001402163,22.89512,0.15953689999999998,0.16164189999999998,20.91507,0.05054099,0.1118231,130589.66922450792,1.9761054922165083e-17,4.625084293377843
GALAXY,0.3124427,6.00409e-05,20.14157,0.03017212,0.1144077,18.52203,0.01181288,0.0791467,79559.71982982445,2.4959169202110174e-16,1.3013965535746412
GALAXY,0.3185404000000001,7.188885999999999e-05,19.99696,0.03027799,0.2161159,18.32728,0.01151522,0.149508,80849.88557968097,2.8515049196573845e-16,1.217552375293869
GALAXY,0.420925,7.281689e-05,21.25951,0.06797399,0.0941174,19.51296,0.02332654,0.06510998,101190.47594711372,8.913620197761703e-17,2.1776980000586112
GALAXY,0.06395738,1.46471e-05,16.24566,0.003394843,0.08792456,15.35537,0.002828417,0.06082581,18561.95909634094,9.02805352437731e-15,0.21638524936115533
GALAXY,0.06557959,2.182403e-05,18.23525,0.009250637,0.24408890000000005,17.23524,0.006472184000000001,0.1688596,19016.908670271358,1.4446349755520353e-15,0.5409357097957783
GALAXY,0.2696421,2.360794e-05,21.70295,0.0752169,0.3034745,21.04167,0.06707036,0.2099422,70241.55152802862,5.924860442739477e-17,2.6710723535695107
GALAXY,0.06602536,8.380964999999999e-06,18.22215,0.01015355,0.2023293,17.691879999999994,0.01012111,0.1399705,19141.788479649502,1.4621708624286074e-15,0.5376821912183641
GALAXY,0.5826953,0.0001992805,23.022920000000006,0.2838007,0.2261992,20.96517,0.07593635,0.1564836,128723.17221531186,1.7566697598271698e-17,4.905459023299022
GALAXY,0.543938,0.0001806421,24.04065,0.4778346,0.6511286000000001,21.36421,0.08658274,0.4504477,122596.77802999935,6.8801534605772295e-18,7.838368057071006
GALAXY,0.03025689,3.209718e-05,17.6958,0.008041391,2.94667,16.13505,0.004081403,2.038493,8933.621458257669,2.3743138463479584e-15,0.4219448128446283
GALAXY,0.2601319,1.145253e-05,19.00181,0.0125137,0.1658539,18.24378,0.009217526,0.114737,68107.53657413308,7.130732178728568e-16,0.7699413643048575
GALAXY,0.5601970000000001,0.0001182281,22.3409,0.2110376,0.08353584,20.23215,0.04665788,0.05778971,125200.89280177,3.292290320884919e-17,3.5832379765125637
GALAXY,0.1565849,2.224567e-05,17.900270000000006,0.009419162,0.1087702,17.06943,0.006992612,0.07524671,43306.239915811435,1.966754376281476e-15,0.4636066450868727
GALAXY,0.33397140000000003,6.017419e-05,20.29795,0.03150383,0.07349224,18.52413,0.01165607,0.05084159,84074.0568693858,2.1611162314726338e-16,1.3985746504811214
GALAXY,0.1688179,2.312138e-05,17.640729999999994,0.00671988,0.06145028,16.634729999999998,0.004802446,0.04251102,46389.822818268876,2.497848679913116e-15,0.4113785587204501
GALAXY,0.2214544,4.364312e-05,19.85386,0.02339396,0.134714,18.37763,0.01055491,0.09319449,59183.81369540833,3.2532251808837064e-16,1.1399023586255028
GALAXY,0.3291041,8.439980999999999e-05,19.90294,0.02735089,0.07072832,18.20675,0.01093887,0.04892952,83063.34973217582,3.1094396001536657e-16,1.1659600019354872
GALAXY,0.4010135,9.165434e-05,21.47129,0.08807603,0.06684723,19.48623,0.01894192,0.0462446,97424.07045924957,7.334020595249252e-17,2.400787118921368
GALAXY,0.10578210000000003,2.380056e-05,17.01971,0.004458511,0.03795811,16.096770000000006,0.003590079000000001,0.02625924,30043.803047841448,4.4256200421041574e-15,0.30905633652475467
GALAXY,0.8450880999999999,0.0003184009,22.31503,0.2206702,0.05058954,21.30872,0.1409009,0.03499761,163657.74962591837,3.371678256238704e-17,3.5408020846816024
GALAXY,0.5432775,0.000204187,22.01179,0.08939055,0.04224773,20.49298,0.03941463,0.02922679,122489.93231216632,4.4580211566660706e-17,3.0793117011367643
GALAXY,0.5478238000000001,8.829921e-05,22.53992,0.1552861,0.04951715,20.74448,0.051484900000000014,0.03425574,123223.6845722037,2.740880652172376e-17,3.927169554992918
GALAXY,0.3355287,5.67899e-05,20.81652,0.039420599999999986,0.04418904,19.04301,0.01449318,0.03056977,84396.2207378667,1.3404484757640433e-16,1.7758229007187387
GALAXY,0.5396798,0.0001046545,21.50168,0.1069686,0.1066991,20.85784,0.08253412,0.07381395,121906.48939455613,7.131586023960963e-17,2.434622617548379
GALAXY,0.1957346,7.107684e-05,18.61213,0.01651267,0.06799703,17.65691,0.01067405,0.04704003,53027.4786267433,1.02095388293744e-15,0.6434601446788655
GALAXY,0.6655148,0.000238286,22.75133,0.2732867,0.05867558,20.84609,0.07977173,0.0405915,140917.38641708338,2.2559326260685415e-17,4.3287415050732285
GALAXY,0.5937047,0.0001092755,22.70304,0.178149,0.03561299,20.57382,0.04513763,0.024636900000000003,130413.14822970601,2.3585339125790566e-17,4.233539851650788
GALAXY,0.6457636,0.0002065594,22.5711,0.1639744,0.06658084,21.15286,0.07379749,0.04606032,138115.5535281115,2.6632879565725638e-17,3.983966264845068
GALAXY,0.07918835,9.659999e-06,17.41153,0.006274198000000001,0.05126831,16.4788,0.004722632,0.03546718,22802.8246083874,3.0849357627655996e-15,0.37017036934798375
GALAXY,0.225416,3.122942e-05,19.60449,0.01674411,0.08852603,18.11844,0.00824983,0.0612419,60116.13851277042,4.0931920806848103e-16,1.0162338393163597
GALAXY,0.650616,0.0001456317,23.19521,0.2598159,0.09932765,21.23023,0.07436021,0.06871441,138809.88995436518,1.4989050583056783e-17,5.310527379550168
GALAXY,0.5557778,0.0001258924,21.43539,0.07123908,0.08439691,20.40947,0.04446328,0.05838539,124498.01747883053,7.580574586641435e-17,2.361422257110803
GALAXY,0.3787399,0.00029137360000000003,22.10001,0.11621589999999997,0.08287866,20.44791,0.03941559,0.05733508,93104.87309373837,4.11011643572147e-17,3.206990343815776
GALAXY,0.5925081,0.0001976962,22.5161,0.1722836,0.15402349999999998,21.17555,0.07686119999999999,0.1065527,130230.5225683213,2.8016773893269095e-17,3.884325825239575
GALAXY,0.14539620000000006,3.28371e-05,18.65844,0.01012955,0.2036792,17.57489,0.006661955,0.14090429999999998,40448.844950271516,9.783226879156234e-16,0.657330300748756
GALAXY,0.149339,2.808804e-05,18.70615,0.00997695,0.07866023,17.58632,0.006377464,0.05441678,41459.822376755816,9.362635697427833e-16,0.6719325073417349
GALAXY,0.4978925,0.0001678548,22.18876,0.1288039,0.0754896,20.50691,0.04169161,0.05222335,114945.44562235246,3.7875129393694204e-17,3.340778271072925
GALAXY,0.09099864,2.079832e-05,17.8494,0.007028351,0.1121245,16.94735,0.004972061,0.07756723,26044.145179367886,2.0610955479535042e-15,0.45287218995377254
GALAXY,0.09610899,3.3727529999999994e-05,18.49403,0.01004884,0.1500529,17.584329999999998,0.006892074000000001,0.1038059,27433.9776564949,1.1382721894884356e-15,0.6093988808007585
GALAXY,0.5227225999999999,0.0001594569,22.24699,0.1574063,0.1399588,20.51332,0.05397249,0.09682286,119122.98330978076,3.589732815859213e-17,3.431576241099022
GALAXY,0.03737283,2.464883e-05,17.34261,0.005914279000000001,0.2094968,16.512,0.004445346,0.1449289,10994.869094904605,3.287109149473599e-15,0.35860608307825975
GALAXY,0.06440914,2.312155e-05,17.41603,0.008291131,0.1616067,16.54032,0.005939572,0.1117987,18688.733773004376,3.0721762341610323e-15,0.3709382786494896
GALAXY,0.4057836,0.0001287746,21.43794,0.07952428,0.03268743,20.05701,0.04121799,0.02261302,98334.43439447081,7.562791461466613e-17,2.3641969475775904
GALAXY,0.03880169,1.688112e-05,16.848589999999998,0.01250432,0.1801429,16.50734,0.01414252,0.1246221,11406.938006320383,5.181101796073969e-15,0.2856364667197461
GALAXY,0.5388614,0.0001272856,22.13821,0.1540763,0.16470520000000002,20.371270000000006,0.04536723,0.1139423,121773.423111053,3.96802249196748e-17,3.2639060723880196
GALAXY,0.07323688,1.573082e-05,17.35598,0.005253321,0.1179254,16.43725,0.003959843,0.08158027,21153.87878625064,3.246879156519453e-15,0.36082087244562483
GALAXY,0.07098465,8.997749e-06,18.23112,0.008766626999999999,0.09408452,17.72214,0.007798241,0.06508723,20527.135123429212,1.450140644813157e-15,0.5399078628404582
GALAXY,0.4870380999999999,0.0001305968,21.78738,0.08794498,0.1001777,20.17786,0.0336212,0.06930246,113080.46635296408,5.48158465081528e-17,2.7769729684975686
GALAXY,0.4854785,6.9168e-05,20.90007,0.04465033,0.1812613,19.16188,0.01624721,0.1253957,112810.53168951289,1.2411667288075426e-16,1.8454813143149071
GALAXY,0.4553434,8.772943999999999e-05,22.04008,0.1287564,0.2062584,20.25155,0.03855328,0.1426886,107496.04309473431,4.3433629781903746e-17,3.1196915189780077
GALAXY,0.1161108,3.478445e-05,18.74881,0.0101115,0.2220421,17.70469,0.006592426,0.1536077,32800.41536147362,9.001898778102004e-16,0.6852635823421392
GALAXY,0.5378423999999999,0.000115383,22.04259,0.145394,0.1580033,20.21679,0.05091437,0.109306,121607.561261001,4.3333336088837514e-17,3.123299648193982
GALAXY,0.1335917,3.712088e-05,18.74376,0.009713951,0.1535995,17.65335,0.006907444,0.1062594,37395.518503108135,9.043866130805958e-16,0.6836717775323515
GALAXY,0.211839,2.373508e-05,19.95103,0.02580595,0.211814,19.1785,0.02417168,0.146532,56903.31163058488,2.9747202180701815e-16,1.1920697083670346
GALAXY,0.5421016,0.0002236112,22.83519,0.1905862,0.2313044,21.07232,0.07385673,0.16001529999999994,122299.5071838476,2.0882482455476333e-17,4.49918294030202
GALAXY,0.4213531,6.668916e-05,21.7704,0.0981574,0.1457848,20.35962,0.05223019,0.1008532,101270.48760209541,5.567985879206256e-17,2.7553428883323856
GALAXY,0.4761628,0.0001111281,22.14872,0.1211971,0.1220537,20.30097,0.04173547,0.08443616,111187.7902765127,3.9297970762819165e-17,3.2797417800790143
