class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.6457520999999999,0.0002144464,22.63292,0.1993141,0.1556116,20.80049,0.06312909,0.1076514,138113.90330191766,2.5158811730442274e-17,4.099016365678379
GALAXY,0.1488631,8.77066e-06,18.60238,0.01114569,0.2009038,17.86883,0.009067236,0.13898429999999998,41338.031018566304,1.0301634217007931e-15,0.6405774588233359
GALAXY,0.09019253,2.291285e-05,17.78451,0.007125536,0.07184666,16.760479999999998,0.004983177,0.04970318,25824.212877285918,2.1880342970475668e-15,0.4395392393574922
GALAXY,0.07299005,1.603115e-05,17.1792,0.004896892,0.1506897,16.25115,0.003769187,0.1042465,21085.26485404678,3.821009568161475e-15,0.33261026807511235
GALAXY,0.117904,1.836869e-05,18.41896,0.008597245,0.08765116,17.57195,0.006297422,0.06063667,33275.845468304484,1.2197592639028539e-15,0.5886913469802245
GALAXY,0.1179538,1.367323e-05,18.245520000000006,0.04331886,0.08974207,17.70524,0.009931166,0.06208315,33289.03562328555,1.431034569716395e-15,0.5435001299711737
GALAXY,0.06649895,1.331614e-05,16.8638,0.004347023,0.08305513,15.97604,0.003485628,0.05745716,19274.397395940498,5.109026145598594e-15,0.2876442204363379
GALAXY,0.5921886,0.0002738088,22.47716,0.2674759,0.07857588,20.78522,0.09389782,0.05435843,130181.71693434565,2.903983371379051e-17,3.815290861207171
GALAXY,0.06464085,1.5973370000000007e-05,17.87859,0.006717344,0.1185268,17.10045,0.005320406999999999,0.08199629,18753.73367506896,2.0064212796467703e-15,0.4590010217367993
GALAXY,0.3862089,0.0001629395,21.9497,0.09645389,0.06025579,20.28331,0.03607194,0.04168468,94565.86189549114,4.72039264716997e-17,2.9925102888905406
GALAXY,0.0662153,2.225365e-05,18.03903,0.009980513,0.0625695,17.19647,0.007610119,0.04328529,19194.981150834898,1.7307969658898343e-15,0.4941987610291305
GALAXY,-6.236094e-05,1.5916289999999998e-05,19.17798,0.01377678,0.1397303,19.22709,0.01715886,0.09666475,-18.695922415256884,6.062700650372735e-16,0.835009953268021
GALAXY,0.6366758000000001,0.0001641328,22.95857,0.2715133,0.1629007,20.7156,0.06552386,0.112694,136804.5369461282,1.8639322610967173e-17,4.762222167525218
GALAXY,0.3296694000000001,8.654974e-05,20.36092,0.04100858,0.1248737,18.61034,0.0140765,0.08638702,83181.03124301933,2.0393422894145987e-16,1.4397253523471683
GALAXY,0.5210186,0.0001496577,22.67595,0.17321570000000006,0.107298,20.93006,0.06049888,0.07422826,118840.18589354052,2.4181215375131213e-17,4.181052802403127
GALAXY,0.665519,0.0001352484,21.7207,0.09059355,0.08369115,20.68086,0.05903624,0.05789715,140917.97537944268,5.828786193590578e-17,2.692995652373779
GALAXY,0.1685179,8.69702e-06,18.39566,0.008062187,0.09945755,17.5701,0.006171114,0.06880428,46314.70505590424,1.2462183025043173e-15,0.5824084297119512
GALAXY,0.1262914,2.299347e-05,18.60926,0.01131308,0.0672352,17.79707,0.008798094000000001,0.046513,35487.24563070374,1.0236562094890925e-15,0.6426102555678571
GALAXY,0.05309431,1.377473e-05,16.490820000000006,0.003469994,0.03463053,15.601029999999998,0.002806781,0.02395724,15495.280181340893,7.203277156454443e-15,0.24224769437053692
GALAXY,0.13157539999999998,2.868739e-05,18.76559,0.009352948,0.09886794,17.79741,0.006368358,0.06839638,36869.996200201174,8.863844431779593e-16,0.6905794526113811
GALAXY,0.07679082,2.558852e-05,17.2462,0.005665964,0.1033711,16.30509,0.004294685,0.07151165,22139.809770574113,3.592345716564462e-15,0.3430328031752228
GALAXY,0.06021514,1.314019e-05,16.91905,0.004820949000000001,0.05066076,15.96236,0.003651527,0.03504688,17509.46941143329,4.855546585274813e-15,0.2950568164815983
GALAXY,0.7839331,7.074921e-05,21.4724,0.06989522,0.04204664,20.88392,0.06114267,0.02908767,156433.9951216792,7.32652650700078e-17,2.402014652328336
GALAXY,0.4728089,0.0001139732,22.08335,0.1035316,0.07176882,20.71422,0.04696833,0.04964934,110599.17957265938,4.1736701684041504e-17,3.182479774500661
GALAXY,0.5111195,0.00016044629999999998,21.79191,0.1038973,0.06148446,20.11696,0.03715763,0.04253467,117186.03901061413,5.458761567152858e-17,2.782772175583591
GALAXY,0.4947783,0.0001176096,21.32463,0.0927312,0.05503795,19.68784,0.03501226,0.038075,114412.81119515668,8.39471826180231e-17,2.243993798027505
GALAXY,0.07662436,1.077185e-05,16.814420000000002,0.004131933,0.07903048,16.022029999999994,0.003428445,0.05467292,22093.71382822841,5.346753042117965e-15,0.2811769089293635
GALAXY,0.594666,0.0001906405,22.43174,0.186797,0.1247359,20.73168,0.06147667,0.08629169,130559.67666231986,3.028043607242451e-17,3.7363164524095445
GALAXY,0.4749263,0.00012388379999999998,21.91276,0.09299308,0.06525835,20.33151,0.03627988,0.04514543,110971.055101455,4.883757882594764e-17,2.942033762066584
GALAXY,0.2338112,3.297072e-05,19.58578,0.01958407,0.03620212,18.1687,0.009719555,0.02504446,62077.9613966597,4.164339469623933e-16,1.00751530527547
GALAXY,0.06186282,1.557892e-05,18.30766,0.009986972,0.05842916,17.755570000000006,0.008651029000000001,0.04042102,17973.384604475374,1.3514317728800456e-15,0.559277892094783
GALAXY,0.4356464,9.22234e-05,21.78535,0.07877586,0.05627948,20.21299,0.03023863,0.03893388,103918.84435684753,5.491843151845518e-17,2.7743781296547665
GALAXY,0.6308793,0.0002335699,24.16767,1.054775,0.06194717,21.37915,0.1424187,0.04285476,135961.02602702213,6.120545420856106e-18,8.310547809466742
GALAXY,0.1170581,3.40531e-05,18.252370000000006,0.009720224,0.04209397,17.24288,0.006720126,0.02912041,33051.68853646729,1.4220344746464496e-15,0.5452173307951812
GALAXY,0.4082738,0.0001186006,20.58212,0.05193499,0.109789,18.90807,0.02098943,0.07595149,98807.6556788952,1.6634514318614164e-16,1.5941150144474845
GALAXY,0.4933706,0.0001449918,21.89439,0.1205624,0.11920739999999998,20.2196,0.04928952,0.08246713,114171.40359853685,4.9670910984438596e-17,2.9172500252839564
GALAXY,0.5605352,0.0001790876,21.9192,0.183115,0.06026898,19.8543,0.05101925,0.0416938,125254.53325923749,4.8548758130600324e-17,2.9507719898839397
GALAXY,0.1098967,8.323118e-06,17.990270000000006,0.007682836,0.1349974,17.42267,0.007737674,0.09339055,31145.658649967605,1.8102982233919695e-15,0.48322528655660174
GALAXY,0.4329823,0.0001539848,21.08447,0.08375344,0.15309560000000005,19.80748,0.04733802,0.1059108,103428.60107322274,1.0472976407612169e-16,2.009044943509786
GALAXY,0.5447287,0.0001816333,22.36289,0.178283,0.06428298,20.86897,0.08168252,0.04447066,122724.57630957087,3.2262805147165853e-17,3.6197089555445747
GALAXY,0.195055,2.871556e-05,18.27275,0.0125409,0.07102256,17.30686,0.0070651809999999985,0.04913307,52862.3579016161,1.3955908879514691e-15,0.5503584670048767
GALAXY,0.2163986,7.087334e-05,20.18229,0.03440911,0.05900802,19.03237,0.01702657,0.04082147,57987.83753504181,2.4040424120154786e-16,1.3260309240920292
GALAXY,0.5063196,0.0001391876,22.77439,0.2048433,0.05602671,20.95188,0.06369586,0.03875902,116376.99529256494,2.208524010735637e-17,4.3749556242872485
GALAXY,0.5406582,0.0001162068,21.66206,0.09249809,0.0490467,20.36087,0.04577855,0.03393028,122065.40236946585,6.152252128604781e-17,2.621245224627027
GALAXY,0.0870425,8.10646e-06,17.412110000000002,0.006553049,0.1985744,16.883960000000002,0.005591746,0.1373729,24962.955641046952,3.083288230973061e-15,0.3702692550113921
GALAXY,0.4970522,0.0001144123,21.35172,0.08263309,0.06771757,19.80743,0.03079255,0.0468467,114801.9183512491,8.187854663157113e-17,2.272163883064656
GALAXY,0.05569546,1.705317e-05,16.389979999999998,0.003940234,0.08308739999999999,15.73911,0.003454605,0.05747948,16232.785233669987,7.904349324619414e-15,0.23125527732749404
GALAXY,0.04364609,1.134697e-05,17.20587,0.006931584,0.07747387,16.438010000000002,0.005243166,0.05359607,12799.479480173946,3.728293770387675e-15,0.33672057338416045
GALAXY,0.5454913,0.0001307283,21.16733,0.1060032,0.05610901,19.39705,0.03219453,0.03881596,122847.72022116483,9.70344894623219e-17,2.087188399350207
GALAXY,0.3382506,0.0001098129,20.05079,0.03346242,0.09929233,18.28809,0.01199893,0.06868997,84957.90114711782,2.7135768478337525e-16,1.2481122688085249
GALAXY,0.2772766,5.331398e-05,19.98636,0.02753193,0.05798743,18.47201,0.01273613,0.04011544,71937.77067859237,2.8794803898949066e-16,1.2116234001028368
GALAXY,0.561962,0.0001732609,22.51419,0.16691860000000006,0.09101417,20.95461,0.06616977,0.06296318,125480.59715459001,2.806610367893371e-17,3.8809107229371493
GALAXY,0.1652075,3.01322e-05,18.29812,0.009181676,0.1529219,17.060760000000002,0.0055736480000000005,0.1057907,45484.12793793114,1.3633586728538711e-15,0.5568261879536489
GALAXY,0.3259655,7.530738e-05,20.10415,0.03478681,0.06002098,18.44892,0.01344566,0.04152224,82408.55404544028,2.5834384868434337e-16,1.2791623031162915
GALAXY,0.5030942,0.000190047,22.23101,0.2138096,0.1932924,20.2183,0.05881005,0.1337188,115830.76203133014,3.642957672472176e-17,3.406415751280373
GALAXY,0.1797731,3.853481e-05,19.08279,0.013955100000000002,0.05409315,17.88756,0.008271371,0.03742139,49115.674643992286,6.618234103885614e-16,0.7991966453862268
GALAXY,0.0911621,2.613654e-05,17.7653,0.007090368000000001,0.1643705,16.80252,0.004932936,0.1137108,26088.718985046893,2.2270918324246655e-15,0.4356679902549409
GALAXY,0.3688714,7.469019e-05,21.24396,0.06103079,0.1633693,20.01672,0.03104128,0.1130181,91154.74587923431,9.042200342528488e-17,2.1621591220221372
GALAXY,0.14093540000000002,2.6679920000000007e-05,18.07813,0.007841394,0.1364626,17.0009,0.00504634,0.09440419,39299.70619179883,1.669575738753704e-15,0.5031780089141392
GALAXY,0.1268833,7.803755e-06,18.37089,0.006972606,0.09880865,17.79044,0.006158284,0.06835537,35642.537500711514,1.2749763389761036e-15,0.5758026407067819
GALAXY,0.2069841,4.086441e-05,19.14339,0.015798,0.16987439999999998,17.85849,0.008351105,0.1175183,55742.34209288464,6.258959267115788e-16,0.8218142211572528
GALAXY,0.5178348,0.0001550551,21.72382,0.1167586,0.14972660000000002,20.13204,0.04402551,0.10358010000000002,118310.27497923498,5.812060484121544e-17,2.6968677648848987
GALAXY,0.1837047,1.649122e-05,18.49791,0.009127907,0.2122132,17.59251,0.006500659000000001,0.14680810000000002,50085.7700384284,1.1342117058774603e-15,0.6104887317831627
GALAXY,0.7441469000000001,0.0001398398,21.85728,0.1124268,0.06004453,20.69777,0.06479653,0.04153853,151455.5616140834,5.139798877523686e-17,2.867818435746325
GALAXY,0.5143832,0.0001153186,22.106820000000006,0.1120117,0.1402624,20.40622,0.03867028,0.09703289,117733.54020932043,4.0844174709502744e-17,3.2170636405304434
GALAXY,0.04653835,5.699566e-06,17.7062,0.006124187,0.1529772,17.30482,0.005661024000000001,0.1058289,13627.533967053318,2.3516794558187367e-15,0.4239705126716912
GALAXY,0.5867713999999999,0.0001461149,21.82711,0.07817037,0.07139663,20.73185,0.04585953,0.04939186,129351.41361732788,5.284624394631025e-17,2.8282490653635386
GALAXY,0.4176223,9.09677e-05,21.40055,0.09074508,0.03032936,19.47298,0.02467075,0.02098171,100571.84389690986,7.827771238579206e-17,2.323836946714469
GALAXY,0.5073572000000001,4.111653e-05,21.94109,0.10683610000000003,0.04043341,20.7756,0.05591829,0.02797165,116552.27538798294,4.757974665034362e-17,2.9806683239059075
GALAXY,0.4859636,0.00017657009999999998,21.94979,0.1033526,0.185517,20.28174,0.03244461,0.1283398,112894.54574088796,4.7200013755802995e-17,2.9926343206333432
GALAXY,0.5780564,0.0001556283,22.94016,0.270785,0.3565664,21.23374,0.07730296,0.246671,128004.5189488886,1.8958070117766006e-17,4.7220181525733915
GALAXY,0.4106412999999999,0.0001089606,21.67599,0.1292925,0.4175054,19.71432,0.03433558,0.2888283,99256.27425237751,6.073822907792924e-17,2.6381145687544034
GALAXY,0.578689,0.0003895928,23.05795,0.2724491,0.13403120000000002,21.32486,0.08318239,0.09272215,128102.7513982905,1.7008974310222777e-17,4.985235193452087
GALAXY,0.4436586,0.0001280784,21.02502,0.06107297,0.1130219,19.42739,0.02506392,0.07818803,105383.98688585473,1.1062419545817787e-16,1.954787945759093
GALAXY,0.6134691999999999,0.0001874514,22.70453,0.1684068,0.1082483,21.06827,0.06471004,0.07488566,133392.8331566742,2.355299420382444e-17,4.236445778071427
GALAXY,0.16385339999999998,3.783792e-05,18.98205,0.0114777,0.1164409,17.83418,0.007412876999999998,0.08055329,45143.497558973766,7.261697025517776e-16,0.762966820997076
GALAXY,0.5381531999999999,0.0002153321,20.983320000000006,0.07786623,0.1019987,20.0579,0.06076793,0.07056226,121658.1710388358,1.1495559805752338e-16,1.9176072027075814
GALAXY,0.3646279000000001,6.941417e-05,21.01659,0.05338219,0.08125536,19.20092,0.01863863,0.05621208,90309.20502595842,1.1148645988762391e-16,1.9472138605966196
GALAXY,0.1913625,3.640546e-05,19.08424,0.01274087,0.06535727,17.790670000000006,0.007336768,0.04521386,51962.97789520532,6.609401355893113e-16,0.7997304869044314
GALAXY,0.356478,8.701057e-05,20.35576,0.04480067,0.10861110000000003,18.66924,0.01797537,0.07513668,88673.42947261501,2.0490574037383235e-16,1.4363082409224353
GALAXY,0.2347983,5.269541e-05,20.11031,0.02426972,0.16759129999999994,18.59223,0.01108597,0.11593889999999997,62307.39383347863,2.568822669736879e-16,1.2827961631413176
GALAXY,0.05648843,1.227757e-05,18.25229,0.009033366,0.06745788,17.738789999999995,0.008374614,0.04666705,16457.216235035474,1.4221392578790195e-15,0.5451972446164107
GALAXY,0.2014873,6.977774999999999e-05,21.024420000000006,0.07473647,0.08668543,20.18395,0.0560469,0.05996858,54420.117121667565,1.1068534554262664e-16,1.9542478925035838
GALAXY,0.16408270000000005,6.7240830000000016e-06,18.10035,0.007118509,0.1112266,17.386110000000002,0.005842075,0.07694604,45201.215360396076,1.6357545055620064e-15,0.5083533060077695
GALAXY,0.5129787,0.0001861372,21.83221,0.09625593,0.05311074,20.44318,0.04657257,0.03674177,117498.18687079157,5.259859277830694e-17,2.8348994017388303
GALAXY,0.02375252,5.984857e-05,17.35517,0.005827433000000001,0.03886344,16.65464,0.004827919,0.02688554,7036.280865480442,3.249302354141725e-15,0.36068630458189027
GALAXY,0.02412642,1.7131889999999994e-05,17.19432,0.005277338,0.03480743,16.39503,0.004138836,0.02407962,7145.691325478303,3.768166855270442e-15,0.33493432095329073
GALAXY,0.5316877,0.0001389568,22.09414,0.1355468,0.03076878,20.43017,0.04819043,0.0212857,120601.5218022074,4.1323978336778484e-17,3.198332802552971
GALAXY,0.12852539999999998,2.273767e-05,18.05329,0.007552566,0.08093781,17.217679999999998,0.006102181,0.05599241,36072.83328104073,1.7082134033694762e-15,0.4974548303515033
GALAXY,0.3470955,0.0001012735,22.32755,0.09665326,0.06850865,20.61597,0.03408906,0.04739397,86770.7868496091,3.3330215773004063e-17,3.5612761586076838
GALAXY,0.6233991,0.0001811915,22.47793,0.15078129999999998,0.06395695,20.98391,0.05727256,0.04424512,134864.0175222695,2.901924607502164e-17,3.81664399600933
GALAXY,0.5340413,0.0001896336,22.28501,0.1400525,0.05585121,20.7738,0.06053401,0.03863761,120987.09983766897,3.46620404870212e-17,3.492188294410739
GALAXY,0.5036130999999999,8.011100999999999e-05,21.61861,0.1262401,0.07805418,20.12837,0.05221307,0.05399752,115918.77994950158,6.403451510250031e-17,2.569316774284993
GALAXY,0.09722137,1.366817e-05,17.16638,0.005074296,0.06919421,16.42314,0.004136336,0.04786823,27735.49151399397,3.86639415156619e-15,0.3306523794080329
GALAXY,0.1823047,3.321339e-05,19.0807,0.01243365,0.1237036,17.79413,0.006840171999999999,0.08557755,49740.822001730296,6.630986217059549e-16,0.7984278042010355
GALAXY,0.586064,0.0002277751,22.26135,0.1364288,0.08573195,20.5831,0.04416345,0.05930896,129242.59894695414,3.542567427955911e-17,3.4543445391472716
GALAXY,0.3485636,7.481043e-05,20.93194,0.06140023,0.03967014,19.04939,0.0201209,0.02744362,87069.88056196965,1.2052638345389664e-16,1.8727665869731045
GALAXY,0.7115543000000001,0.0003106637,24.31777,0.4183712000000001,0.08948634,22.052,0.1108647,0.06190623,147203.7292347493,5.330281252582791e-18,8.90532251075804
GALAXY,0.4698907,0.0001393173,21.2551,0.06338169,0.04104999,19.39623,0.0215553,0.02839819,110085.1358246747,8.949898812301372e-17,2.1732798445214927
GALAXY,0.07952446,1.715644e-05,17.7723,0.005513272,0.05010135,16.86372,0.00424959,0.03465988,22895.637240409407,2.2127794280705422e-15,0.4370746840270524
GALAXY,0.4735316,2.463757e-05,21.73712,0.07533048,0.07188042,20.92694,0.0537137,0.04972654,110726.21065512983,5.741298473962338e-17,2.7134364352019245
GALAXY,0.009302296,1.475912e-05,15.92934,0.006373995,0.10624,15.520170000000002,0.00540782,0.07349633,2775.7878118472972,1.208153524551839e-14,0.1870525582566278
GALAXY,0.2924791,5.609560000000001e-05,19.31097,0.01754433,0.09955604,17.84415,0.008116337,0.06887241,75271.05126771056,5.363769731953594e-16,0.8877478972259355
GALAXY,0.4263782,0.0001212587,21.86463,0.09553783,0.134164,20.00102,0.02939436,0.09281404,102206.66319439543,5.105122000875653e-17,2.8775418745011017
GALAXY,0.5960161999999999,0.0002788008,22.44117,0.27996740000000003,0.13616,20.41525,0.07358446,0.09419482,130765.20522238832,3.00185786654354e-17,3.7525773446069257
GALAXY,0.15097950000000002,3.791162e-05,18.52247,0.01059111,0.1262375,17.36619,0.006382779,0.08733054,41879.162591947636,1.108843168598085e-15,0.6174327366083852
GALAXY,0.08291762,3.465509e-05,18.70414,0.009215234,0.08469579,17.8178,0.007095723000000002,0.05859215,23830.752005684706,9.37998459666623e-16,0.671310828037982
GALAXY,0.04184738,1.342694e-05,15.6173,0.002894212,0.2272737,14.70566,0.00244129,0.1572269,12283.250580272923,1.6104161796442784e-14,0.16201515934803942
GALAXY,0.1051481,1.87609e-05,16.69726,0.004107686,0.04331765,15.69159,0.003016187,0.02996695,29873.584793896756,5.955992266887518e-15,0.26640823929775437
GALAXY,0.3501184,8.763306999999997e-05,20.34027,0.03555108,0.04717734,18.60962,0.01242175,0.03263707,87386.07679524361,2.0785004611768733e-16,1.4260989242443478
GALAXY,0.08676378,6.590234000000001e-06,18.31685,0.009147051,0.1142537,17.6507,0.00748817,0.07904018,24886.60976124424,1.3400411201117413e-15,0.5616498565252356
GALAXY,0.06856113,7.225307e-06,18.16985,0.01262326,0.1060951,17.368479999999998,0.009137296,0.07339612,19851.04958280387,1.5343276984179874e-15,0.5248868013680537
GALAXY,0.01398986,7.449672e-06,17.11554,0.0062481690000000005,0.05964046,16.78024,0.006097964,0.04125899,4164.720229709062,4.051745189815191e-15,0.32300084038239324
GALAXY,0.1238998,3.424844e-05,18.64909,0.01030146,0.0498508,17.62615,0.0068967080000000005,0.03448655,34858.75297213939,9.867840593131423e-16,0.6545060302927191
GALAXY,0.4966308,0.0001250358,21.82001,0.1170424,0.036653,20.26754,0.04534416,0.02535638,114729.88763172679,5.3192955989859446e-17,2.819016723473292
GALAXY,0.4601927,0.000123109,22.00318,0.15178470000000002,0.03815126,20.24429,0.04712636,0.02639287,108364.05233177336,4.493514269903189e-17,3.067126245508756
GALAXY,0.13717929999999998,2.008283e-05,17.751910000000006,0.006548909,0.05594959,16.65691,0.004340374,0.03870567,38327.69594263369,2.254727829272403e-15,0.4329897865794933
GALAXY,0.05894667,1.6792279999999994e-05,17.2812,0.005066259,0.295356,16.3051,0.00369907,0.2043259,17151.774301992784,3.4783888093843236e-15,0.34860663783859047
GALAXY,0.2590456,7.641324999999999e-05,21.63389,0.09594981,0.08563131,20.31428,0.04374867,0.05923935,67862.28439628838,6.313964346513898e-17,2.5874600452581435
GALAXY,0.593542,0.0001595665,22.38249,0.20719250000000006,0.07536902,20.7291,0.07795772,0.05213994,130388.33193847333,3.168561385076512e-17,3.6525288274937173
GALAXY,0.25145,2.633946e-05,18.935,0.01278438,0.09340588,17.7067,0.007506833,0.06461776,66138.8266518622,7.583298042963542e-16,0.7466131799966877
GALAXY,0.35672020000000004,8.257973e-05,20.92172,0.05107464,0.07579942,19.10223,0.0183979,0.05243769,88722.2676267441,1.2166625077851147e-16,1.8639731504425179
GALAXY,0.3221736,7.252806e-05,20.235570000000006,0.03604662,0.0927766,18.53428,0.0138521,0.06418242,81614.25192635052,2.288917424245024e-16,1.3589693201195656
GALAXY,0.5016085,0.0001166248,22.28725,0.1373875,0.06845541,20.42921,0.04620223,0.04735713,115578.45347403757,3.4590602386158165e-17,3.4957925482872816
GALAXY,0.5147399,0.00013151,22.01484,0.1187378,0.052022300000000014,20.27834,0.0454472,0.03598879,117793.25072018067,4.445515462965874e-17,3.0836398701523398
GALAXY,0.03147394,2.10049e-05,17.58948,0.01128043,0.186626,17.0877,0.01502465,0.129107,9287.232565781567,2.6185816802532836e-15,0.4017830879656071
GALAXY,0.5830122,0.0003091758,22.6575,0.2486606,0.05213133,20.78528,0.06954332,0.03606422,128772.12327750519,2.45956398550086e-17,4.1456788152728095
GALAXY,0.4924103,0.0001872009,21.44431,0.10653010000000003,0.06141464,20.12573,0.05570671,0.04248637,114006.49082006357,7.518550570926827e-17,2.3711424861046395
GALAXY,0.004275707,3.5823950000000007e-06,16.211270000000006,0.003444153,0.09799297,15.90614,0.003426875,0.06779108,1279.0843827147507,9.31858830854907e-15,0.21298531094119674
GALAXY,0.25905520000000004,3.845572e-05,19.41376,0.01944872,0.07973266,17.98856,0.009048825,0.05515869,67864.4531193147,4.879261846174594e-16,0.9307813060734645
GALAXY,0.25121550000000004,3.956028e-05,18.80635,0.012534,0.02943702,17.61167,0.006801092,0.02036439,66085.37767944245,8.537252476119286e-16,0.7036645177135948
GALAXY,0.05201484,2.34354e-05,16.63008,0.005836779,0.06403184,15.96575,0.004892970999999999,0.04429693,15188.626778602345,6.336159850136147e-15,0.2582924146337665
GALAXY,0.6080204,0.00021372650000000006,23.62673,0.3115146,0.03989483,21.35755,0.06712805,0.02759906,132578.25566298017,1.0073169114289371e-17,6.478010569652376
GALAXY,0.3373556,6.957347e-05,21.24417,0.06287542,0.05580076,19.37351,0.01934679,0.03860271,84773.40996844872,9.040451595052674e-17,2.1623682314585535
GALAXY,0.1268263,1.633244e-05,17.757270000000005,0.00673759,0.04944546,17.05329,0.0053520780000000006,0.03420614,35627.587278093255,2.2436242490171467e-15,0.4340598862654095
GALAXY,0.05213181,8.187692e-06,17.21088,0.005856815,0.07070591,16.55053,0.004667784,0.04891402,15221.872100812157,3.7111296355973295e-15,0.33749834870529216
GALAXY,0.02611163,6.522316e-06,18.43026,0.01131324,0.09712053,18.52019,0.01649212,0.06718753,7725.901853342704,1.2071302276822349e-15,0.591762788637082
GALAXY,0.09003066,1.665654e-05,17.247529999999998,0.00489724,0.10805610000000003,16.3425,0.003849803,0.07475268,25780.026630171993,3.587947876075132e-15,0.3432429708814669
GALAXY,0.1626828,3.194197e-05,18.54752,0.0112885,0.1139895,17.33928,0.006712465,0.07885741,44848.611611617016,1.083552915951805e-15,0.6245966524443383
GALAXY,0.3079598,6.448595e-05,20.17582,0.03155382,0.04020183,18.60369,0.01387165,0.02781144,78605.34703207943,2.418411087238788e-16,1.322085835339562
GALAXY,0.5097771,0.0001315917,22.13358,0.15419560000000002,0.1851226,20.41136,0.04640838,0.128067,116960.23279615177,3.984979808435501e-17,3.2569542061061907
GALAXY,0.03124041,2.1843e-05,16.34975,0.004193975999999999,0.119207,15.73543,0.003808364,0.08246683,9219.415289972549,8.202724496153278e-15,0.22701034686587565
GALAXY,0.468905,9.505315e-05,21.75535,0.09061614,0.06443415,19.96672,0.02889988,0.04457525,109911.10352121781,5.645704266851459e-17,2.736312234662382
GALAXY,0.03417291,9.905235e-06,16.047639999999998,0.003023289,0.1295633,15.21578,0.002607148,0.0896313,10069.832477473574,1.0834331638756598e-14,0.19752571943711292
GALAXY,0.05264987,1.77012e-05,17.81273,0.006607664,0.1783496,16.92728,0.004819843,0.1233814,15369.066652824724,2.131896542244895e-15,0.4452886774525755
GALAXY,0.2576126,4.734924e-05,19.68609,0.02163794,0.07015587,18.20848,0.009616354,0.04853351,67538.28775999499,3.796838504853061e-16,1.055148661314308
GALAXY,0.3400083,7.903055999999999e-05,21.00054,0.05319239,0.1011638,19.19837,0.01747157,0.06998464,85319.66316083253,1.1314676076081366e-16,1.9328744809905207
GALAXY,0.4093417,8.474773e-05,20.88202,0.05204322,0.06162362,19.09599,0.01803209,0.04263093,99010.16743472153,1.2619731800330255e-16,1.830204640941224
GALAXY,0.5872255,0.0001965018,22.93495,0.1754844,0.2366562,21.36146,0.06391824,0.16371760000000002,129421.2172098349,1.904926069088803e-17,4.71070222487024
GALAXY,0.1240483,2.166731e-05,18.17835,0.008480133,0.1810979,17.086489999999998,0.00535579,0.1252827,34897.82558069661,1.5223626670910842e-15,0.5269454419967465
GALAXY,1.188696,6.654328000000001e-05,22.068,0.07218923,0.15712060000000005,21.99588,0.09804159,0.1086953,196244.1827856821,4.23309607308047e-17,3.160062354908342
GALAXY,0.4240749,7.431733e-05,21.24187,0.07377052,0.1731864,19.20849,0.01994552,0.1198095,101778.24709135435,9.059622990367679e-17,2.1600790870375755
GALAXY,0.4064353,5.779952e-05,20.70042,0.04375332,0.2092202,19.05544,0.01754197,0.1447376,98458.41333832301,1.4917296611319705e-16,1.6833702678486944
GALAXY,0.17498870000000002,3.163023e-05,22.00317,0.1073405,0.3891411,21.42996,0.0902075,0.269206,47929.35306218276,4.4935556568897177e-17,3.067112120902922
GALAXY,0.5298725999999999,0.0002031878,23.33659,0.317158,0.2815342,21.31822,0.08281439999999997,0.194764,120303.43234629181,1.3158976920112e-17,5.667788716575169
GALAXY,0.3170677,7.673627e-05,21.30394,0.06765483,0.3679457,19.53548,0.02149987,0.2545431,80539.12864056535,8.556223594626526e-17,2.222714344531643
GALAXY,0.3159228,0.00013608459999999998,21.52094,0.07542371,0.3767252,19.71758,0.02369865,0.2606167,80297.17200146883,7.00619346012548e-17,2.4563126920125886
GALAXY,0.4211572,0.0001059256,21.85394,0.1052805,0.1024288,20.20632,0.03799393,0.07085975,101233.8790107897,5.155634547537826e-17,2.863410757884784
GALAXY,0.3382742,0.0001156511,21.09017,0.05362152,0.1565039,19.42101,0.01980975,0.1082687,84962.7633270637,1.0418138464128013e-16,2.014325507587561
GALAXY,0.5001325,0.00012783629999999998,22.07946,0.1017516,0.09289127,20.42399,0.03891756,0.06426175,115327.35403610492,4.1886505073155104e-17,3.1767837480674466
GALAXY,0.3640583,8.167613e-05,20.60935,0.0614555,0.07348798,18.8608,0.02188968,0.05083865,90195.3879581086,1.6222512788881792e-16,1.614230884594833
GALAXY,0.07878039,2.581467e-05,17.43463,0.00714211,0.1048544,16.53506,0.005518013,0.0725378,22690.126732971916,3.0199943135031558e-15,0.3741292404743227
GALAXY,0.5163287999999999,0.0001679471,22.71937,0.2289289,0.2356768,20.78772,0.07031731,0.1630401,118058.92298440752,2.3233258535666762e-17,4.265497112292288
GALAXY,0.620078,0.00016994040000000002,22.05585,0.1362465,0.0728405,20.78963,0.07521906,0.05039072,134373.87550098659,4.280732847761746e-17,3.142430289790115
GALAXY,0.7412270000000001,0.00033479550000000004,20.27111,0.143545,0.06037798,18.92268,0.07240258,0.041769199999999986,151081.14090414814,2.2152060313956446e-16,1.3813942765225973
GALAXY,0.1651039,2.514631e-05,17.8345,0.007036929,0.05948430000000001,17.03766,0.005651191,0.04115096,45458.08507884498,2.0895757772565842e-15,0.44977535217012093
