class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.08955085,6.101095e-06,18.96181,0.01113154,0.1046903,18.77598,0.01300831,0.07242425,25649.005948394217,7.398337261018747e-16,0.7558883506522958
GALAXY,0.1209886,8.831899e-06,18.70601,0.0109215,0.09158134,18.207320000000006,0.01003412,0.06335555,34091.48608489675,9.363843038128036e-16,0.671889187648514
GALAXY,0.1361034,2.2981479999999995e-05,18.35394,0.007830263,0.08227557,17.46357,0.005872913,0.05691786,38048.528710750186,1.2950368465782364e-15,0.5713255577483972
GALAXY,0.1818724,5.175661e-05,19.85534,0.02463899,0.3706513,18.65496,0.01341431,0.25641479999999994,49634.19698978643,3.2487936318984627e-16,1.1406795412105342
GALAXY,0.5645186,0.0001612854,22.17582,0.1513674,0.08263142,20.88367,0.07041696,0.05716404,125884.72024833426,3.832923268737229e-17,3.3209294710804564
GALAXY,0.2958167,0.0001028364,20.02595,0.02811657,0.1730118,18.38875,0.01078859,0.1196888,75995.00429971148,2.7763750005153147e-16,1.2339161607631428
GALAXY,0.1113454,1.107683e-05,17.94624,0.006664402,0.1288603,17.33468,0.005657766,0.08914498,31532.43622306336,1.8852203764845793e-15,0.47352580633305824
GALAXY,0.4284146,0.0001305146,21.22569,0.08688892,0.08491425,19.54784,0.03187751,0.05874329,102584.46776533248,9.195643482292788e-17,2.1440437955612777
GALAXY,0.4529572,0.0001711296,22.22886,0.1492621,0.1026426,20.59003,0.05775015,0.07100765,107067.0942552373,3.6501786889513377e-17,3.403044688704174
GALAXY,0.45173,0.0001322506,21.61056,0.08653238,0.1139494,20.07232,0.03356332,0.07882964,106846.01924178774,6.451105216167217e-17,2.559809534102091
GALAXY,0.5718861,0.0001846318,22.42715,0.1493092,0.04462587,20.92789,0.06309142,0.03087197,127042.53296478608,3.040871898572338e-17,3.728427068263486
GALAXY,0.1798068,3.122287e-05,18.32232,0.009568315,0.05383555,17.1956,0.005931544,0.03724319,49124.00814858052,1.3333068956051712e-15,0.5630664517640587
GALAXY,0.5016948,0.0001125862,21.76974,0.08525989,0.03542847,20.62528,0.04284325,0.02450925,115593.12144344841,5.571371589137653e-17,2.7545055532763425
GALAXY,0.389926,8.329307e-05,21.28684,0.07805564,0.0379783,19.45217,0.0239381,0.02627321,95288.18273665913,8.692048185103867e-17,2.2052795606143927
GALAXY,0.7958794,0.0003334158,23.19158,0.4382576,0.03757347,21.55017,0.155615,0.02599315,157885.00887025084,1.503924814595125e-17,5.301657310263462
GALAXY,0.1112337,3.1534940000000005e-05,18.37459,0.008893657,0.03055123,17.41625,0.006121232,0.0211352,31502.63597676333,1.2706388364627748e-15,0.5767845946382031
GALAXY,0.4755321,0.00013178930000000002,22.28741,0.1612519,0.02942075,20.41474,0.0445181,0.02035314,111077.27994919622,3.4585505302188183e-17,3.496050137291004
GALAXY,0.09961502,4.31089e-05,18.5342,0.01165641,0.03969131,17.639860000000006,0.007908842,0.02745826,28383.069952857026,1.096928007200847e-15,0.620777049298466
GALAXY,0.2300337,4.6277109999999985e-05,19.15353,0.01672353,0.1046387,17.73728,0.008171072,0.07238858,61197.55341396386,6.20077717433246e-16,0.8256607738512617
GALAXY,0.004256925999999999,4.511289e-06,15.88648,0.003816093,0.03375254,15.61834,0.003775553,0.02334985,1273.478001203808,1.2567998644832912e-14,0.18339675720872725
GALAXY,0.05472426,1.897561e-05,17.22715,0.005188981,0.05075978,16.374570000000002,0.003999951,0.03511538,15957.655883174479,3.655932133881066e-15,0.34003659000042685
GALAXY,0.5766326999999999,0.0001825121,22.04599,0.28847,0.08292752,20.54305,0.1075087,0.05736887,127783.17436058156,4.3197849315595246e-17,3.128193809713442
GALAXY,0.3842216,0.0001066138,20.67269,0.05380899,0.09493227,18.87789,0.01781277,0.06567371,94178.38440974946,1.530319545621574e-16,1.662010075599246
GALAXY,0.1536531,3.824497e-05,18.75526,0.01218497,0.1240837,17.57402,0.00703923,0.08584053,42560.944290096864,8.94858000364751e-16,0.6873020705848337
GALAXY,0.07857779,8.17098e-06,17.97508,0.009816581,0.09595024,17.55324,0.008623241,0.06637793,22634.14077760957,1.835803211244253e-15,0.4798567986230038
GALAXY,0.2365025,4.385915e-05,19.6925,0.03057425,0.05915212,18.29116,0.01417232,0.04092116,62702.89176418054,3.774488662431167e-16,1.0582679712161993
GALAXY,0.09667601,3.847507e-05,18.36206,0.01073002,0.05291049,17.37578,0.007549641,0.03660323,27587.715335711102,1.2853876568332508e-15,0.5734659709400032
GALAXY,0.38133,0.000106436,21.12903,0.07012238,0.09232053,19.191370000000006,0.02061516,0.06386692,93612.9690793375,1.0051852917426624e-16,2.050697737539313
GALAXY,0.04821185,1.349531e-05,16.97082,0.005643559,0.08387707,16.52658,0.005557387,0.05802577,14105.518721715713,4.6294577528835735e-15,0.3021757803211696
GALAXY,0.4121798,0.0001123214,21.34405,0.08787155,0.045849400000000005,19.675,0.0271051,0.0317184,99547.13511250884,8.245901167675257e-17,2.2641523814167606
GALAXY,0.1780134,3.71366e-05,18.70561,0.01163026,0.06733948,17.38949,0.006514398,0.04658514,48680.08792215807,9.367293440939556e-16,0.671765432484925
GALAXY,0.1015818,1.432986e-05,17.796210000000006,0.007111928000000002,0.08135436,17.12933,0.006052642,0.05628057,28913.909708486553,2.164582411376494e-15,0.44191388999050446
GALAXY,0.5835698,0.0001434669,21.91059,0.2209104,0.03358131,20.02213,0.06678643,0.02323139,128858.21068737563,4.8935285360798476e-17,2.9390951917417363
GALAXY,0.07733425,1.986057e-05,18.12702,0.00766531,0.04406281,17.21549,0.00557841,0.03048245,22290.238957060203,1.5960633503215105e-15,0.5146353949662641
GALAXY,0.3899676,8.432954e-05,22.02954,0.125694,0.1058661,20.46479,0.04149326,0.07323764,95296.24874114513,4.385732359409814e-17,3.104585696596047
GALAXY,0.6844068,0.0001537007,23.21041,0.2450597,0.2000735,21.24582,0.06756412,0.1384099,143537.68589601223,1.4780670148312235e-17,5.347830727503948
GALAXY,0.4516781,0.0001226969,21.81609,0.08718701,0.09099176,20.12318,0.02961598,0.06294768,106836.66261434008,5.3385353792697665e-17,2.813932349784303
GALAXY,0.2790538,3.500455e-05,20.17632,0.03347808,0.1953425,18.73919,0.01458869,0.13513699999999998,72330.47833848053,2.4172976241791915e-16,1.322390291903679
GALAXY,0.1104801,1.896869e-05,17.42049,0.005890609000000001,0.05193364,16.4515,0.00423067,0.03592745,31301.48961462451,3.059582197033139e-15,0.3717009339126064
GALAXY,0.3767784,9.646339e-05,20.39173,0.046693300000000014,0.01792305,18.68719,0.01590265,0.01239909,92719.05763994037,1.982285139390852e-16,1.4602985442848273
GALAXY,0.5670791000000001,0.0002089118,22.94432,0.2226847,0.02886097,21.10618,0.06455728,0.01996589,126288.24388621151,1.8885571220389677e-17,4.731073033292512
GALAXY,0.4923777,0.0001703462,22.03808,0.1110964,0.2219864,20.52791,0.04652345,0.1535692,114000.88912709562,4.351371121976547e-17,3.1168194997202527
GALAXY,0.1371773,8.783774e-06,18.35435,0.008244068,0.1684781,17.669079999999994,0.006990377,0.1165524,38327.17730377684,1.2945479019664402e-15,0.5714334410413333
GALAXY,0.1603565,4.783297000000001e-05,18.83159,0.01291226,0.1099178,17.72264,0.007733441,0.07604063,44261.44719868036,8.34107690078802e-16,0.7118912455910106
GALAXY,0.2081302,5.3953830000000014e-05,19.31967,0.02211241,0.09061503,17.95306,0.009511791,0.06268706,56016.991406476336,5.320961605610839e-16,0.8913117920571033
GALAXY,0.5561866,0.0001077964,22.75256,0.1881744,0.1810208,20.74166,0.05193865,0.12522930000000002,124563.19076148854,2.2533783905493818e-17,4.331194154374613
GALAXY,0.08352204,2.2288960000000007e-05,18.43373,0.007761375999999999,0.1531959,17.53184,0.005815035,0.1059802,23996.967194702316,1.2032784122851997e-15,0.592709178015932
GALAXY,0.2130651,3.3918059999999994e-05,18.593120000000006,0.01249134,0.24573520000000004,17.18625,0.006326593,0.1699985,57195.5001990508,1.0389870277180412e-15,0.637851604436688
GALAXY,0.03180272,1.458892e-05,17.23175,0.004529355,0.08161765,16.4338,0.003635199,0.05646271,9382.682874438357,3.640475605284375e-15,0.3407576796296255
GALAXY,0.5524279999999999,3.82742e-05,23.25838,0.2467773,0.08279412,22.32743,0.1708581,0.05727659,123962.79019452831,1.4141846703099278e-17,5.467284229375311
GALAXY,0.08618905,1.5961379999999998e-05,18.26827,0.008396245,0.4094039,17.258110000000002,0.005767842,0.2832237,24729.109901498425,1.4013613172907195e-15,0.5492241839931377
GALAXY,0.4907153,0.0001181069,20.41297,0.07010696,0.4034026,19.20107,0.03812936,0.27907209999999993,113714.95137100793,1.9438830156366983e-16,1.4746523670799638
GALAXY,0.15891370000000002,4.778941e-05,18.36652,0.01144244,0.3244637,17.08607,0.006239081,0.2244625,43896.513642954604,1.280118356298397e-15,0.5746450265029566
GALAXY,0.09140331,8.791000000000001e-06,18.90863,0.01086011,0.22802020000000006,18.2337,0.00957588,0.1577433,26154.48007169227,7.769733541931213e-16,0.7376012639961835
GALAXY,0.6072747,0.000124244,21.95238,0.170693,0.1101799,20.367520000000006,0.06058613,0.07622194,132466.37086037756,4.70875533432677e-17,2.9962058820812856
GALAXY,0.4827054,0.0001001346,22.18459,0.11184460000000003,0.0903309,20.44327,0.03459414,0.0624905,112329.33668421897,3.802087656248498e-17,3.3343689436485624
GALAXY,0.1841266,5.224205e-05,20.7883,0.05171373,0.1161299,19.933020000000006,0.04087007,0.08033814,50189.615921635486,1.3757455768976855e-16,1.752893991109075
GALAXY,0.08669217,1.036943e-05,17.86448,0.006831642,0.1129529,17.07442,0.005245026999999999,0.07814032,24866.990946409707,2.0326664789533123e-15,0.4560281503951868
GALAXY,0.1391746,1.702247e-05,18.36256,0.01289014,0.3580604,17.30397,0.007998789000000001,0.2477046,38844.54565538527,1.2847958502207614e-15,0.5735980315630607
GALAXY,0.18976070000000006,4.319891e-05,18.995420000000006,0.01795746,0.1560463,17.6482,0.009231031,0.1079521,51571.659204344294,7.172823183218228e-16,0.7676789853538303
GALAXY,0.08735844,6.423853e-06,17.38937,0.005360774,0.1735536,16.88949,0.005298359,0.1200636,25049.469067385235,3.148546598194978e-15,0.36641196954013044
GALAXY,0.009939698,7.157986e-06,18.25084,0.00801813,0.09441279,17.8609,0.008157797,0.06531433,2965.0378324038625,1.4240397927381847e-15,0.5448333108542834
GALAXY,0.5606041,0.0001432674,22.63876,0.19454820000000006,0.09601711,20.91446,0.06729887,0.06642419,125265.45857770897,2.5023849832853487e-17,4.110055177109615
GALAXY,0.29873920000000004,4.675894e-05,19.88762,0.02326383,0.03995535,18.31018,0.01044947,0.02764093,76626.6153467108,3.1536255477683006e-16,1.1577629629117587
GALAXY,0.1190289,2.714003e-05,18.29361,0.008970185,0.04035868,17.29601,0.006111701,0.02791995,33573.61431074534,1.3690336570880326e-15,0.5556708981068721
GALAXY,0.1397639,2.7324070000000006e-05,17.79925,0.006841809,0.06355719,16.69785,0.004608158,0.04396857,38996.97628292099,2.1585301798888076e-15,0.4425329902067623
GALAXY,0.02984252,5.924556e-06,18.512220000000006,0.01234298,0.168357,18.08494,0.01122063,0.11646860000000002,8813.126135473869,1.1193608808104007e-15,0.6145251369763398
GALAXY,0.2157811,5.533895e-05,19.54225,0.02554392,0.07183354,18.1326,0.00994604,0.04969411,57841.29144410504,4.334690811612184e-16,0.9875194366116263
GALAXY,0.4904383,0.0001218486,21.96349,0.1158812,0.05272966,20.30175,0.04420289,0.03647813,113667.25201749179,4.6608177926439663e-17,3.0115747850703807
GALAXY,0.6690803000000001,0.0001644357,22.49393,0.2194256,0.07134362,21.10033,0.08876888,0.04935518,141416.33788944953,2.8594738232845406e-17,3.8448699287117503
GALAXY,0.5788206,0.00018182,22.29341,0.17347939999999998,0.0639831,20.46864,0.05207774,0.04426321,128123.17755763825,3.439490586748524e-17,3.5057234388130873
GALAXY,0.7230032,0.0002383393,21.82335,0.31478740000000005,0.05705698,20.28802,0.1169683,0.03947176,148715.56410189593,5.3029572396556773e-17,2.8233560651374785
GALAXY,0.5832849,0.0002321741,21.63723,0.2019878,0.06744909,20.18773,0.07855158,0.04666097,128814.23225158958,6.294570835404738e-17,2.5914429493272517
GALAXY,0.5814713,0.00017744919999999995,22.08524,0.1708806,0.04077844,20.59679,0.06312423,0.02821034,128533.93161976803,4.166411153898722e-17,3.1852509380287386
GALAXY,0.07887355,1.129911e-05,17.24925,0.006438913,0.04946368,16.81889,0.0060791890000000005,0.03421875,22715.86626153829,3.582268425852328e-15,0.3435149576610713
GALAXY,0.123308,1.910434e-05,17.58325,0.008441634,0.1200696,16.7731,0.0066533930000000005,0.08306357,34702.97817232535,2.6336504031884867e-15,0.4006320158530076
GALAXY,0.08287428,8.040865e-06,18.08516,0.0075732540000000015,0.06251363,17.581770000000002,0.007262077,0.04324663,23818.829395671088,1.6588003762669349e-15,0.5048096545786545
GALAXY,0.6313837,0.0001923304,22.06238,0.1304945,0.05841701,21.10994,0.08690584,0.04041262,136034.65395569074,4.2550642797514605e-17,3.151894354074394
GALAXY,0.6515770000000001,0.0001337117,22.30139,0.1937421,0.2411777,20.60714,0.06827731,0.1668456,138946.9348833438,3.414303515301664e-17,3.5186304139177214
GALAXY,0.3805422,8.312791999999999e-05,21.04504,0.06084338,0.05903271,19.28399,0.02180204,0.04083855,93458.59128480736,1.0860307577829425e-16,1.9728935468626823
GALAXY,0.4802997000000001,0.0001210851,21.71487,0.09420051,0.07902537,20.13231,0.04109936,0.05466938,111910.61657311808,5.860168790726751e-17,2.6857751565383152
GALAXY,0.4742768,0.0001793057,22.11006,0.12722260000000002,0.04092221,20.28778,0.04076498,0.02830979,110857.08324092774,4.072247123513002e-17,3.221867324050296
GALAXY,0.2594254,3.80461e-05,19.29341,0.02310997,0.08806237,17.94342,0.01195232,0.06092114,67948.06617836533,5.451225216471808e-16,0.8805979138579709
GALAXY,0.3289517,8.33052e-05,20.82252,0.04446799,0.02480439,19.01081,0.01556574,0.01715956,83031.61049778007,1.3330613140181874e-16,1.7807364659406066
GALAXY,0.6046185000000001,0.0001126884,22.506,0.1857602,0.06943132,20.74965,0.06644757,0.04803227,132067.0392312356,2.8278614347032986e-17,3.86630091536505
GALAXY,0.1139277,2.944776e-05,18.04866,0.008074617,0.05183581,17.050079999999998,0.005593056,0.03585977,32220.353322766463,1.7155134414449744e-15,0.49639529022223833
GALAXY,0.02252495,9.121361e-06,16.264879999999998,0.003814742,0.06629393,15.820470000000002,0.0035776690000000008,0.04586183,6676.775635620814,8.869642698134977e-15,0.21830900602678474
GALAXY,0.6972443,0.00016245799999999998,22.32365,0.1835347,0.09177475,20.92491,0.07630035,0.06348935,145285.6776835404,3.3450154282025855e-17,3.554885788642027
GALAXY,0.430272,0.00013266219999999998,21.35385,0.08414989999999999,0.1101607,19.63267,0.03116305,0.07620868,102928.27301907458,8.171807455288576e-17,2.2743937449152267
GALAXY,0.1037431,4.018105e-05,18.81353,0.01138266,0.1332309,17.82914,0.0072402640000000015,0.09216854,29495.94857530719,8.480981682431268e-16,0.7059950438548228
GALAXY,0.6848271,0.0002249579,22.2926,0.190277,0.05241977,21.22257,0.1136488,0.03626375,143595.3288449192,3.4420575333485846e-17,3.504415981983311
GALAXY,0.3484301,6.504557e-05,20.56388,0.03876096,0.05103052,18.88445,0.0158834,0.03530268,87042.70408526347,1.6916329085648004e-16,1.5807807996308991
GALAXY,0.4705881,0.0001015819,21.32966,0.07112632,0.04216674,19.59017,0.02411544,0.02917075,110208.1445140098,8.35591714922482e-17,2.2491978115787536
GALAXY,0.4837155,9.869706e-05,21.67394,0.09049989,0.09250954,20.07817,0.03522397,0.06399767,112504.79399211703,6.085301846337854e-17,2.635625205848475
GALAXY,0.6231426999999999,0.0002136852,22.30851,0.2519077,0.0377028,20.73965,0.1090672,0.02608262,134826.24474837657,3.3919865788348094e-17,3.530186520130812
GALAXY,0.1244597,7.3984760000000014e-06,18.36813,0.008949612,0.1677789,17.821460000000005,0.008116101,0.11606869999999997,35006.037946520824,1.278221520571191e-15,0.5750712449306241
GALAXY,0.3476968,5.181451e-05,19.85442,0.02438556,0.04232183,18.35452,0.01082629,0.02927804,86893.35099186037,3.2515476681054163e-16,1.1401963654184946
GALAXY,0.1208104,1.886218e-05,18.5629,0.01147184,0.1289727,17.459870000000002,0.006981995,0.08922269,34044.44071925971,1.0683120454926565e-15,0.6290362190898625
GALAXY,0.2485989,4.854437e-05,19.40457,0.02359614,0.0247693,18.02495,0.01072327,0.01713529,65488.00298687837,4.920736676029688e-16,0.9268504225792579
GALAXY,0.6996094,0.00016491040000000002,23.0073,0.3196279,0.1211287,21.30679,0.0977299,0.08379626,145604.88480191134,1.7821248464968105e-17,4.870299311826777
GALAXY,0.1327692,1.6605489999999998e-05,18.56942,0.009057163,0.1208595,17.73351,0.007355331999999998,0.08361001,37181.28556651968,1.0619159041315598e-15,0.6309277833317105
GALAXY,0.5812341999999999,0.0002207815,22.17837,0.1545201,0.07588527,20.77295,0.08413631,0.05249708,128497.24252093556,3.8239316872292044e-17,3.3248315903717156
GALAXY,0.07919913,1.441049e-05,16.471339999999998,0.004691139,0.1191992,15.58591,0.003756683,0.08246148,22805.8018894719,7.333682858896106e-15,0.2400842399724122
GALAXY,0.4851875,0.0001603606,22.24351,0.1597374,0.03297186,20.76739,0.06982441,0.02280978,112760.11057160732,3.6012570808266167e-17,3.426081204022624
GALAXY,0.6214395,0.0003122072,23.6814,0.4429658,0.04635234,21.66574,0.12732739999999998,0.03206633,134575.0418983865,9.578513710226264e-18,6.643174375021898
GALAXY,0.4333111,0.0001265123,22.33821,0.1291953,0.05230508,20.55134,0.04795319,0.03618442,103489.1896621516,3.300457351739102e-17,3.5788018426327963
GALAXY,0.07285547,7.691838e-06,17.88329,0.007047643,0.04504661,17.37418,0.00671609,0.03116303,21047.846650155454,1.99775453497259e-15,0.45999557324278273
GALAXY,0.1383905,2.284854e-05,18.3578,0.00770988,0.04220547,17.2912,0.005282776,0.02919755,38641.57330409091,1.2904409172847723e-15,0.5723420467840657
GALAXY,0.5160808,0.0001526693,23.63906,0.360715,0.2107221,20.97983,0.05194114,0.1457766,118017.48887589903,9.959421783154289e-18,6.514898475155743
GALAXY,0.0946404,3.7454e-05,18.56892,0.01041479,0.08570003,17.656679999999994,0.007246503,0.05928688,27035.357242979648,1.0624050470984266e-15,0.6307825235651331
GALAXY,0.1153024,2.448587e-05,18.07977,0.008703302,0.2120169,17.19247,0.0063650880000000005,0.1466723,32585.780021921833,1.667055755268863e-15,0.5035581765963351
GALAXY,0.3208904,7.241005e-05,20.84119,0.0425725,0.1119637,19.16124,0.01731401,0.07745594,81344.65783234511,1.3103343474079564e-16,1.7961129836327916
GALAXY,0.1540653,2.366291e-05,20.87985,0.03834802,0.04141675,20.37964,0.03330616,0.02865191,42665.87708728337,1.264497937186429e-16,1.8283765908638892
GALAXY,0.9108792,0.0002947789,23.50644,0.6306754,0.04877361,21.65797,0.1872484,0.03374135,170889.91900334455,1.1253357741441937e-17,6.128915761762642
GALAXY,0.5240344,0.00016700209999999998,21.75341,0.174147,0.04337365,19.87765,0.04805078,0.03000569,119340.30426097404,5.655801063113176e-17,2.7338686967535963
GALAXY,0.6627758,0.0001626124,22.51262,0.2082952,0.02997876,20.71032,0.06383546,0.02073917,140532.68443381428,2.810671727971041e-17,3.878105793124053
GALAXY,0.5205234000000001,9.861636e-05,21.48754,0.08701923,0.03613221,19.84754,0.03002863,0.0249961,118757.89547089807,7.225071099624277e-17,2.4188205645733154
GALAXY,0.5100260999999999,0.0002079963,22.98594,0.2112865,0.05876524,21.25142,0.06507977,0.04065352,117002.14429694985,1.8175322481269236e-17,4.822626766985742
GALAXY,0.08846433,2.108963e-05,17.5528,0.00608529,0.0408099,16.700329999999994,0.004536112,0.0282321,25352.062435181397,2.708557908748751e-15,0.39505326210175484
GALAXY,0.428397,8.563465e-05,21.11071,0.0628177,0.07940227,19.35912,0.02304877,0.05493012,102581.20639762741,1.0222900297518016e-16,2.033469450695573
GALAXY,0.1739312,3.3090079999999995e-05,18.51714,0.01017056,0.04054732,17.31573,0.006351043000000001,0.02805045,47666.277575665525,1.114299986362489e-15,0.6159190720067493
GALAXY,0.4441187,0.0001226884,21.81773,0.0831079,0.04032067,20.04428,0.03120514,0.02789365,105467.70290078953,5.3304776310186366e-17,2.8160583690465275
GALAXY,0.1287861,1.706958e-05,18.49359,0.009089839,0.04640003,17.53651,0.006721392,0.03209933,36141.07568675971,1.1387335734404327e-15,0.6092754123457166
GALAXY,0.4905166,0.0001233836,21.93662,0.1086815,0.1716556,20.37196,0.04577658,0.1187505,113680.73684469839,4.7776037310255516e-17,2.974538896067783
GALAXY,0.2537243,3.894754e-05,19.02354,0.01736023,0.1830072,17.822689999999994,0.009576721,0.1266035,66656.45360779537,6.989435881838822e-16,0.7776848745104512
GALAXY,0.4620631,0.0001108023,21.57773,0.08661147,0.03345336,19.96765,0.03391441,0.02314288,108697.52295644186,6.649149919973426e-17,2.521399441375315
GALAXY,0.7053238000000001,0.00025475060000000003,23.56029,0.4402165,0.05247974,21.41221,0.0972969,0.03630524,146372.5284955958,1.0708832487945848e-17,6.282806035688716
GALAXY,0.07669526,1.195134e-05,17.63486,0.006092497,0.11378889999999997,16.77381,0.004516122,0.07871865,22113.34838752868,2.5113897951935127e-15,0.41026800756034965
GALAXY,0.14286010000000002,8.349472e-06,18.07785,0.008820229,0.05399098,17.491889999999998,0.00766842,0.03735071,39796.22106960246,1.6700063603809876e-15,0.5031131309268496
GALAXY,0.1302731,1.100273e-05,18.39181,0.009775301,0.05462333,17.69714,0.008035219,0.03778816,36529.94793625313,1.2506452132127652e-15,0.5813767399447183
GALAXY,0.7310434,0.0002623977,23.31193,0.5060391,0.05280688,21.20763,0.115222,0.03653156,149765.3773562527,1.3461272789089657e-17,5.603787424366846
GALAXY,0.6113156,0.0002077998,22.40045,0.2317391,0.0651557,20.9738,0.1002797,0.04507441,133071.4984568593,3.116578893836275e-17,3.682863751188627
GALAXY,0.09768353,1.98495e-05,17.70449,0.007915921999999999,0.07727785,16.63899,0.005442068,0.05346046,27860.654875264572,2.3553861944182227e-15,0.423636774057502
GALAXY,0.05194094,1.651494e-05,21.23917,0.05403116,0.04705094,21.071,0.05975733,0.03254962,15167.620753267332,9.082180423637398e-17,2.157394922534063
GALAXY,0.08994756,8.7473e-06,17.93628,0.006420705,0.03143416,17.603820000000006,0.006380060999999999,0.02174601,25757.339531039954,1.902594010412731e-15,0.47135883555033153
GALAXY,0.009143692,1.595408e-05,21.43738,0.06343658,0.02301707,21.4965,0.09234539,0.0159231,2728.6780294889986,7.566693197074122e-17,2.3635873245480488
GALAXY,0.5394691,0.0001540191,21.59248,0.16672060000000002,0.03751216,19.80428,0.05088729,0.02595074,121872.24326346458,6.559430353737535e-17,2.5385846651608865
GALAXY,0.2422659,4.389597e-05,19.48422,0.02414907,0.1086519,17.99168,0.0108387,0.07516486,64034.70229711246,4.572672788210258e-16,0.9614786660979069
GALAXY,0.02327155,6.871671000000001e-06,18.34218,0.01001887,0.09876313,18.02819,0.01217552,0.06832387,6895.478094941159,1.309140098054393e-15,0.5682398045407234
GALAXY,0.5442563,0.0001852027,22.26611,0.1254715,0.07220152,20.71392,0.04813868,0.04994868,122648.23813555669,3.527070375404519e-17,3.4619249784788906
GALAXY,0.5789715999999999,0.0001634019,22.56344,0.2190718,0.08505967,20.84551,0.07541103,0.05884389,128146.61097800283,2.6821442130005284e-17,3.969937341847752
GALAXY,0.32871300000000003,6.110215e-05,20.70072,0.04260221,0.1964368,19.00662,0.01657125,0.1358941,82981.88682470877,1.4913175379338476e-16,1.6836028501116271
GALAXY,0.5428656,0.0001138628,22.2723,0.1157782,0.08002734,20.66948,0.04070935,0.05536254,122423.25926879625,3.507019051966993e-17,3.471807622058819
GALAXY,0.2860468,2.713591e-05,20.08479,0.03663648,0.09584343,18.55864,0.01553384,0.06630404,73867.88766565266,2.6299175014124406e-16,1.267808479894765
GALAXY,0.5372216,0.0001910246,21.94247,0.13860799999999998,0.03790875,20.30078,0.05242515,0.0262251,121506.41649807908,4.751930992555156e-17,2.9825631808618573
GALAXY,0.4934967000000001,0.0001434181,22.41223,0.1211223,0.05016046,20.83334,0.04656596,0.03470077,114193.04493863134,3.082947472195596e-17,3.702897174119898
GALAXY,0.08139491,1.31833e-05,17.270670000000006,0.005372921,0.08865817,16.308320000000002,0.003893127,0.06133331,23411.53068119544,3.5122880428901565e-15,0.34692025127470716
GALAXY,0.2114343,4.268107e-05,18.89017,0.01314189,0.07364902,17.54801,0.007005041,0.05095005,56806.77910040991,7.902966212436541e-16,0.7313573869686865
GALAXY,0.2315358,3.611332e-05,19.44691,0.01981945,0.05693224,18.04542,0.009359082,0.03938546,61548.09862753072,4.732538167575768e-16,0.9450997586895745
GALAXY,0.06559324,7.120852e-06,17.87518,0.006501107,0.1069989,17.19885,0.005463002,0.07402131,19020.73351032457,2.0127328054594852e-15,0.45828078916127774
GALAXY,0.7277373,0.00012891280000000002,21.48338,0.1050141,0.12721079999999998,20.4599,0.06482369,0.08800386,149334.8784589966,7.252807072345171e-17,2.4141911429729737
GALAXY,0.086496,7.810068e-06,18.51066,0.01098981,0.09296293,18.04036,0.009900612,0.06431133,24813.239015313553,1.1209703491610917e-15,0.6140838166360929
GALAXY,0.07801538,1.048407e-05,18.007260000000006,0.007375783,0.08694143,17.41029,0.006275595,0.06014568,22478.66241730878,1.7821905036119328e-15,0.48702095984243277
GALAXY,0.09518488,1.955435e-05,17.58839,0.006403565,0.08278865,16.883010000000002,0.005184249,0.05727281,27183.219500765714,2.621211865403254e-15,0.40158145810998486
GALAXY,0.08734266,1.184673e-05,18.03307,0.007628222,0.06353437,17.254939999999998,0.005792581999999999,0.04395279,25045.148747133415,1.740324063399745e-15,0.4928442026325799
GALAXY,0.4864028,0.00015512219999999998,22.077,0.1481706,0.1208071,20.410120000000006,0.04890372,0.0835738,112970.56894776791,4.19815167548744e-17,3.173186896906109
GALAXY,0.02373972,1.825852e-05,24.33098,0.6261368,0.1167464,22.03482,0.1338387,0.08076458,7032.5345941581,5.265821400947505e-18,8.959662534513605
GALAXY,0.5466045999999999,9.735708e-05,22.0609,0.1209727,0.21597110000000005,20.48269,0.04501085,0.1494078,123027.29642704446,4.260868442135286e-17,3.1497468645180846
GALAXY,0.1800499,3.30938e-05,18.57831,0.01112039,0.04743091,17.38087,0.007069719,0.03281249,49184.11377038418,1.053256444751007e-15,0.6335160939912453
GALAXY,0.5643503000000001,0.0001604351,21.62638,0.08295584,0.05392905,20.42495,0.04340721,0.03730787,125858.15432392982,6.357789213639045e-17,2.5785268157854446
GALAXY,0.6220406999999999,0.0001465083,21.92219,0.1162786,0.02895437,20.44748,0.05224813,0.0200305,134663.76932429534,4.841524403115137e-17,2.954837841821437
GALAXY,0.1256412,5.739068999999998e-06,19.1008,0.01282691,0.2148713,18.68731,0.01260265,0.148647,35316.541703345596,6.509357517198292e-16,0.8058526757464359
GALAXY,0.226964,7.910103e-05,21.1865,0.04738586,0.265395,19.81057,0.02499798,0.183599,60479.299951745605,9.533626317463231e-17,2.1056959036865237
GALAXY,0.4641044,0.0001156151,22.44225,0.1210284,0.2042198,20.79249,0.04760447,0.1412783,109060.62415303399,2.998873352831025e-17,3.754444184601965
GALAXY,0.7131915,0.00017769759999999998,23.8924,0.5177303,0.06264765,21.78333,0.1279464,0.04333935,147421.15200451884,7.886750921523243e-18,7.321088423844536
GALAXY,0.1084952,3.125569000000001e-05,18.4192,0.00996416,0.07858668,17.4975,0.007146793,0.0543659,30770.901933159676,1.2194896681489597e-15,0.5887564151481143
