class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.07590247,6.130927000000001e-06,19.69842,0.01773095,0.1573092,19.61725,0.02054364,0.1088258,21893.714102493203,3.753964187765968e-16,1.0611570220127151
GALAXY,0.08346442,1.960719e-05,17.93454,0.008101160999999999,0.14565150000000002,16.99415,0.006396801999999999,0.100761,23981.12636155856,1.9056455506436653e-15,0.47098128718300447
GALAXY,0.4824578,0.0001307369,21.60797,0.1116327,0.1720777,19.83228,0.04213655,0.1190425,112286.295924171,6.466512556375095e-17,2.5567581693408377
GALAXY,0.1709778,1.069335e-05,19.91944,0.02577233,0.3779699,19.2236,0.02095051,0.2614778,46929.90088050265,3.062542506549215e-16,1.1748533302544226
GALAXY,0.6827553000000001,0.0002495,24.08319,0.7305009,0.1309453,21.51204,0.1262541,0.09058732,143310.9144783833,6.615796305421915e-18,7.993438764088527
GALAXY,0.685774,0.0001226904,22.13233,0.1153353,0.1849671,21.19545,0.07986247,0.1279594,143725.09036632458,3.989570327995309e-17,3.2550798920780086
GALAXY,0.5892485,0.0002074533,23.14057,0.3458099,0.107883,20.79191,0.07254596,0.07463299,129731.73807582581,1.5762682403487777e-17,5.178567629382355
GALAXY,0.06829166,1.286499e-05,17.36025,0.005085628,0.07237898,16.46676,0.004002004,0.05007144,19775.768581328375,3.234134857283508e-15,0.3615310914376691
GALAXY,0.1204359,1.4515479999999994e-05,17.91348,0.007340089,0.04560282,17.18405,0.006030021,0.03154781,33945.541612476765,1.942970135020916e-15,0.46643555960140126
GALAXY,0.23280660000000006,2.759106e-05,19.2795,0.01746471,0.06972037,17.85051,0.008349309000000001,0.04823223,61844.1947521866,5.521513332910574e-16,0.8749750158095313
GALAXY,0.4225094,4.553575e-05,23.65643,0.29133190000000003,0.06339310000000001,21.86213,0.1402763,0.04385506,101486.39771535285,9.801355130947502e-18,6.567221315662262
GALAXY,0.5241077999999999,0.0001841712,21.86091,0.1319514,0.1273876,20.14001,0.04431172,0.08812614,119352.45423871244,5.1226434070563105e-17,2.8726165105252286
GALAXY,0.4745029000000001,0.0001205608,21.67674,0.08674166,0.1088359,19.85056,0.02677136,0.07529214,110896.76834460834,6.069628708359436e-17,2.639025898618367
GALAXY,0.33924970000000004,0.0001166172,20.82144,0.05078759,0.06916986,19.01425,0.01628365,0.04785139,85163.62279645856,1.3343879921746877e-16,1.7798510219462924
GALAXY,0.2861618,3.921122e-05,19.75889,0.02100976,0.12880919999999998,18.25531,0.009864507,0.08910961,73893.06628163814,3.550603077823271e-16,1.0911228538465156
GALAXY,0.1070063,2.378522e-05,18.36353,0.008466018,0.0498626,17.42887,0.006356226,0.03449471,30372.148632790257,1.283648522322538e-15,0.5738543159058094
GALAXY,0.7243065,0.00024725,22.83647,0.1530518,0.06992727,21.50391,0.0778591,0.04837536,148886.39983681543,2.0857878110929826e-17,4.50183581851203
GALAXY,0.28324790000000005,4.087863e-05,19.39427,0.02192804,0.2231315,17.80858,0.01106917,0.15436129999999998,73254.04662676081,4.96764011197909e-16,0.9224644797284862
GALAXY,0.1048182,1.457353e-05,16.91275,0.0040615040000000005,0.05785153,16.02595,0.003369088,0.04002142,29784.96589789426,4.883802863874309e-15,0.2942020213531611
GALAXY,0.5113827,7.887755e-05,21.67589,0.08131205,0.0577066,20.31133,0.03722487,0.03992116,117230.27020668314,6.074382353319375e-17,2.6379930818861648
GALAXY,0.05078194,1.016085e-05,17.027379999999994,0.007550508,0.07024056,16.51998,0.006109401,0.0485921,14837.96315906533,4.394466167161255e-15,0.3101499048595008
GALAXY,0.1337737,2.43036e-05,18.04386,0.008895779,0.05659577,17.04695,0.006093303,0.03915269,37442.89700361259,1.7231144530619262e-15,0.4952992293800702
GALAXY,0.1000962,1.868318e-05,17.52211,0.006567445,0.2085911,16.66694,0.004923897,0.1443024,28513.0462738628,2.7862117872529927e-15,0.38950913932091136
GALAXY,0.5213639,0.0001320415,22.1559,0.1032494,0.1201019,20.78833,0.04809759,0.08308596,118897.53809664912,3.903894972398551e-17,3.2906042347893623
GALAXY,0.5284778,0.00017246529999999998,22.17712,0.1447227,0.1681184,20.42632,0.04538448,0.1163036,120073.93417749686,3.8283366865139085e-17,3.322918214224291
GALAXY,0.3329823,9.181678e-05,20.91285,0.06289003,0.1328226,19.30726,0.02585906,0.09188609,83869.13338551957,1.2266428316104231e-16,1.8563747485849866
GALAXY,0.4721481,0.0001015745,20.78701,0.06198338,0.077098,19.15466,0.02303327,0.05333604,110482.93398961304,1.3773811182950547e-16,1.7518529639656313
GALAXY,0.1099142,1.852716e-05,17.9106,0.009064679,0.08639575,17.18206,0.007556885,0.05976818,31150.334484264953,1.9481308564906574e-15,0.4658173413018575
GALAXY,0.6784562,0.0002602416,24.47143,0.7014341,0.14454979999999998,22.22306,0.1790864,0.09999891,142718.5488334765,4.6268575116195694e-18,9.55832189807209
GALAXY,0.5058042,0.0001750997,21.72709,0.1432025,0.06236161,20.11524,0.05261839,0.04314147,116289.84984185753,5.794582162684257e-17,2.7009320122265192
GALAXY,0.2183355,3.23096e-05,21.93205,0.07749158,0.0460629,22.50677,0.181886,0.0318661,58446.83687150199,4.7977556461758464e-17,2.9682853750063263
GALAXY,0.4417163,9.308622e-05,21.90686,0.1139217,0.05062751,20.15068,0.03303671,0.03502388,105030.08073323923,4.91036895344343e-17,2.9340509577797396
GALAXY,0.03220939,1.716248e-05,16.6175,0.004902049,0.293009,15.78722,0.003976284,0.20270220000000005,9500.701244493252,6.410001412262556e-15,0.2568003742255615
GALAXY,0.03799926,9.538418e-06,17.64011,0.008726886,0.1371155,17.19482,0.01016331,0.09485587,11175.600272617974,2.4992754615152703e-15,0.4112611184540791
GALAXY,0.293829,6.49547e-05,20.16,0.0383483,0.1531734,18.49566,0.01414724,0.1059646,75564.194091992,2.4539071453098743e-16,1.312488939608967
GALAXY,0.4453644000000001,0.0002394295,21.63243,0.1383356,0.06807966,20.24436,0.06360818,0.04709719,105694.13231486356,6.322460506734418e-17,2.585720938668784
GALAXY,0.15799870000000002,1.58125e-05,18.25023,0.01268398,0.04202149,17.41532,0.009284769,0.02907027,43664.774212979995,1.4248400868949345e-15,0.5446802802923194
GALAXY,0.1002506,2.1210300000000006e-05,17.829729999999994,0.006292161,0.05098946,16.88318,0.004651441,0.03527427,28554.738458535794,2.0987761735330966e-15,0.4487884302318629
GALAXY,0.5106853,0.0001618798,21.79946,0.1455743,0.3908534,20.58753,0.07095294,0.2703906,117113.04097320273,5.420934067855131e-17,2.792464445653691
GALAXY,0.3780263,0.0001037086,20.5897,0.06627381,0.16584179999999998,18.80053,0.02145805,0.1147286,92964.61514882986,1.6518785933533264e-16,1.5996893455696175
GALAXY,0.1847499,8.745201e-06,17.95328,0.009501445,0.1603788,17.04805,0.006270469,0.1109493,50342.94376832551,1.873036002373854e-15,0.47506348711299023
GALAXY,0.1207915,2.573752e-05,17.54364,0.007353899,0.1070809,16.629479999999994,0.005378196,0.07407805,34039.450520859085,2.731505788574948e-15,0.39339030467007163
GALAXY,0.09342045,1.80424e-05,17.652739999999994,0.006011857,0.03834457,16.68571,0.004292993,0.0265266,26703.745008842958,2.4703706857591495e-15,0.4136601187379954
GALAXY,0.3262726,5.846384e-05,20.81876,0.04575114,0.06325229,19.09824,0.01800998,0.04375764,82472.72938352561,1.3376858255545388e-16,1.7776557104169477
GALAXY,0.5463125,0.0001533228,22.01636,0.17661559999999998,0.04136124,20.30897,0.05718108,0.02861351,122980.20322995476,4.4392962213603754e-17,3.085799130121846
GALAXY,0.14217760000000002,1.187734e-05,17.99253,0.006990302,0.05985576,17.2481,0.0053477030000000005,0.04140794,39620.27756201292,1.8065339399031065e-15,0.483728474000296
GALAXY,0.927248,0.0003166784,23.96976,0.5645107,0.04517327,21.85485,0.14914670000000002,0.03125066,172607.75562582235,7.344362850973023e-18,7.58660813325947
GALAXY,0.4986597,9.239133e-05,21.38445,0.09235482,0.09267509,19.84951,0.03198512,0.06411219,115076.36288550857,7.944711392268491e-17,2.306670982318059
GALAXY,0.6006918000000001,0.0002469381,22.27113,0.1923462,0.04238989,20.65276,0.0723207,0.02932513,131474.41875770193,3.5108002871308195e-17,3.469937498920384
GALAXY,0.5065651,0.0002309994,23.14681,0.3783825,0.06180157,20.82522,0.07187485,0.04275404,116418.48658340503,1.5672350119202984e-17,5.193470299076034
GALAXY,0.7702094,0.0001462025,23.93006,0.5062042999999999,0.02415721,22.15109,0.166223,0.01671184,154742.3993214702,7.61787996511175e-18,7.4491659985539656
GALAXY,0.0412121,1.219617e-05,17.7048,0.006494242,0.03617374,17.13861,0.006142444,0.02502483,12100.69490421278,2.354713779251668e-15,0.42369725687736004
GALAXY,0.2970468,5.654831e-05,20.66881,0.03845485,0.10977739999999997,19.0087,0.01433664,0.07594349,76261.11537001011,1.5357980972908545e-16,1.6590430375208087
GALAXY,0.09318217,1.306863e-05,17.324270000000002,0.00650208,0.1532348,16.36443,0.004991015,0.10600710000000002,26638.923769271263,3.3431058321835094e-15,0.35559009265074926
GALAXY,0.01964522,7.473851e-06,15.59814,0.002903676,0.04542832,15.25414,0.002943634,0.031427099999999986,5831.6495862899355,1.639087450614679e-14,0.1605919058817245
GALAXY,0.05349475,1.177143e-05,15.85836,0.003067078,0.0554014,14.98316,0.002567591,0.03832643,15608.948124363553,1.2897755064976266e-14,0.18103712841246197
GALAXY,0.552283,0.0001677174,22.21777,0.1308452,0.143811,20.71201,0.04575729,0.09948777,123939.57458271521,3.6876536542453265e-17,3.3857091894050177
GALAXY,0.5426906,9.766818e-05,21.55722,0.09615454,0.09264953,20.22611,0.03950949,0.06409451,122394.92274337445,6.775948947550791e-17,2.4976964252837193
GALAXY,0.1097641,2.590396e-05,17.8847,0.0076487169999999985,0.1377277,16.85223,0.0051481470000000005,0.09527937,31110.226291951727,1.9951618189688617e-15,0.46029435870115726
GALAXY,0.5730651999999999,0.00028510520000000003,22.43522,0.2063207,0.15290379999999998,20.81607,0.08037911,0.1057781,127226.90109464157,3.0183536639588944e-17,3.742309070859755
GALAXY,0.4352845,8.210938e-05,20.90502,0.08584806,0.2161106,19.08652,0.02679144,0.14950429999999998,103852.338494609,1.2355209822253264e-16,1.84969299686715
GALAXY,0.09177413,2.3597670000000007e-05,17.38356,0.00604092,0.03116182,16.51249,0.00462798,0.0215576,26255.54344782099,3.165440285674344e-15,0.36543290662980166
GALAXY,0.4138872,2.527937e-05,21.25142,0.04933992,0.08814096,19.95423,0.02438299,0.06097551,99869.31059953885,8.98028511303813e-17,2.1695999005427447
GALAXY,0.3680065,5.618813e-05,19.96154,0.03529466,0.03202605,18.331570000000006,0.01468358,0.02215547,90982.75155491964,2.9460636474196215e-16,1.1978533513488914
GALAXY,0.641117,0.0001505383,23.68917,0.3152452,0.1380276,21.49665,0.08059444,0.09548683,137446.96837179147,9.510210400139723e-18,6.666987675235031
GALAXY,0.05662001,1.707278e-05,16.992520000000006,0.004849856,0.2175411,16.051370000000002,0.003654749,0.1504939,16494.43869765774,4.537849886653687e-15,0.30521062785456304
GALAXY,0.3681937,0.000116739,23.85139,0.6179117,0.03813503,20.66856,0.05549257,0.02638164,91019.99303372669,8.190343668029579e-18,7.184121229364072
GALAXY,0.478668,0.0001484126,21.67559,0.1021428,0.05612998,20.2851,0.04702273,0.03883046,111625.93654252679,6.076060999092873e-17,2.6376286548477292
GALAXY,0.1159855,2.631111e-05,17.43362,0.0055795440000000005,0.0523933,16.473,0.004026824,0.03624544,32767.159819760353,3.022804953321843e-15,0.37395526512613886
GALAXY,0.1883717,1.3218929999999997e-05,18.24663,0.009106938,0.03868844,17.43664,0.006546113,0.02676449,51231.753684955125,1.4295723022993908e-15,0.5437780240672279
GALAXY,0.373614,7.977831999999999e-05,20.6613,0.04688671,0.055557600000000006,18.95472,0.01720063,0.03843449,92094.76051675282,1.54645798446331e-16,1.6533151762591831
GALAXY,0.5410013000000001,0.0001547686,21.68055,0.08748446,0.0627602,20.43834,0.05239482,0.04341721,122121.08576020025,6.048366860620666e-17,2.6436603183869956
GALAXY,0.5048347,0.0002267293,22.1939,0.1603886,0.1407233,20.74565,0.06224591,0.09735171,116125.78013748876,3.769624793413736e-17,3.3486954517680316
GALAXY,0.0809119,1.693489e-05,16.03521,0.003406861,0.09762315,15.08628,0.0026700990000000004,0.06753524,23278.409240014,1.095908070558274e-14,0.19639826744523042
GALAXY,0.09931248,1.87722e-05,17.71473,0.007455206,0.04616949,16.99768,0.005986391999999999,0.03193984,28301.313215998354,2.333276060579376e-15,0.4256392333477273
GALAXY,0.4964246,0.0001571342,22.32882,0.1836752,0.111425,20.88796,0.07500587,0.07708330000000001,114694.62841713414,3.329125177154418e-17,3.5633596037209125
GALAXY,0.07177056,1.198345e-05,16.54978,0.003963812,0.05021377,15.67458,0.003270182,0.03473765,20746.006108369336,6.822540543870438e-15,0.24891533450601105
GALAXY,0.04513559,5.550877e-06,17.12852,0.005533712,0.05977754,16.90616,0.006109437,0.04135383,13226.234983091996,4.003594880211086e-15,0.3249373634547345
GALAXY,0.5227564,0.0001352688,22.24562,0.13827920000000002,0.1069493,20.50553,0.0458557,0.07398702,119128.58704625993,3.594265259381892e-17,3.429411913931109
GALAXY,0.5404869000000001,0.0001735353,22.70509,0.1386036,0.06888156,21.44252,0.07292274,0.04765194,122037.59282610627,2.354084919493397e-17,4.237538453972559
GALAXY,0.5080541000000001,0.0001148736,22.3119,0.1608445,0.04332935,20.57683,0.05639803,0.02997505,116669.88123945886,3.3814122775596185e-17,3.5357019844444673
GALAXY,0.1589647,1.09454e-05,18.55863,0.01207232,0.4307862,17.7842,0.009891593,0.2980159,43909.42330940445,1.07252179214391e-15,0.6278004928133044
GALAXY,0.2115503,4.7646899999999986e-05,19.2678,0.0268462,0.07881562,17.83587,0.01175289,0.05452428,56834.452966507946,5.581335448591712e-16,0.8702732853995488
GALAXY,0.7953951,0.0003398133,24.06256,0.6977293000000001,0.1204211,21.68789,0.13353099999999998,0.08330677,157826.57003264554,6.742704470937977e-18,7.917856969768422
GALAXY,0.04463432,1.38328e-05,20.29713,0.02213561,0.06093342,19.97388,0.02258029,0.04215346,13082.690344826915,2.1627490264957243e-16,1.3980466148956057
GALAXY,0.9393125,8.348476e-05,22.99508,0.1553507,0.1305553,22.55648,0.1668571,0.09031758,173853.9246403346,1.8022960264285017e-17,4.842968589137884
GALAXY,0.1153702,1.87342e-05,18.59993,0.01156804,0.08716677,17.81702,0.008696469,0.06030157,32603.788631089763,1.0324906446007666e-15,0.6398551241803029
GALAXY,0.4269278,8.952466e-05,21.63993,0.08171725,0.2041826,19.91766,0.0297771,0.1412526,102308.71752486353,6.27893699474555e-17,2.594667143054977
GALAXY,0.3442188,7.555691999999999e-05,19.9023,0.03607155,0.04646281,18.18166,0.01398406,0.03214275,86183.22701807435,3.11127303628419e-16,1.1656164081405331
GALAXY,0.5156626,0.000145699,22.01952,0.09970994,0.07659344,20.24191,0.03465694,0.05298699,117947.5914961459,4.4263945777446324e-17,3.0902929582427032
GALAXY,0.6795705,0.0001797196,22.81804,0.1658355,0.12587730000000005,21.20597,0.06577431,0.08708136,142872.37073303448,2.121495550321453e-17,4.463788944930763
GALAXY,0.1245204,2.201088e-05,18.15736,0.007760300000000001,0.130751,17.1021,0.005266494,0.09045297,35022.00000287309,1.5520800805698496e-15,0.521876393269206
GALAXY,0.6183736,0.0001424479,22.80676,0.2461651,0.07664154,21.23109,0.08505601,0.05302026,134121.59210130037,2.1436512188002094e-17,4.440661325912259
GALAXY,0.6877539,0.0001630299,22.66203,0.1692047,0.03824489,20.99774,0.05866738,0.02645764,143995.9514948607,2.4493233638211752e-17,4.154336317608854
GALAXY,0.6338954000000001,0.0001258128,22.27649,0.1206698,0.08379492,20.50193,0.04026151,0.05796894,136400.64433970963,3.4935110816479344e-17,3.478513172395434
GALAXY,0.452006,0.0001143632,21.19303,0.05237918,0.1184431,19.44622,0.01971645,0.08193841,106895.76740566982,9.476459812517219e-17,2.1120376327171893
GALAXY,0.5841022,0.0001392244,21.55345,0.07879522,0.04664668,20.18662,0.0380289,0.03226996,128940.35489922388,6.799517959338733e-17,2.493363813850866
GALAXY,0.5645300999999999,0.0001720393,22.43467,0.1924781,0.03679971,20.63137,0.06168654,0.02545787,125886.53531567691,3.019883054850418e-17,3.741361322530948
GALAXY,0.4775063,8.282519000000001e-05,21.18163,0.09178155,0.06724523,19.72908,0.03875106,0.04651994,111422.92237277223,9.57648483358513e-17,2.100978713472896
GALAXY,0.08246167,1.16696e-05,18.32693,0.01018273,0.1709483,17.74736,0.009365413,0.1182613,23705.29482153314,1.3276577202364859e-15,0.564263102310844
GALAXY,0.4397028,0.0001066228,20.89968,0.07565277,0.05246704,19.27875,0.02809038,0.03629646,104662.34423970913,1.2416126400423444e-16,1.8451498926121581
GALAXY,0.1783763,3.052382e-05,18.51587,0.01067915,0.03741766,17.500429999999998,0.006793269,0.02588536,48769.988832528055,1.115604160401772e-15,0.6155589529832901
GALAXY,0.5164105,0.00012950600000000002,22.28345,0.1815824,0.2064122,20.33602,0.04855224,0.142795,118072.57019745793,3.47118791566501e-17,3.4896803844269773
GALAXY,0.15999860000000002,2.136005e-05,18.35116,0.009860775,0.06944887,17.240460000000002,0.006474293000000001,0.04804441,44170.976819035706,1.2983570043361986e-15,0.5705945934559563
GALAXY,0.13737120000000005,4.193496e-05,18.72608,0.009774123,0.0440759,17.63164,0.006371161,0.0304915,38377.45401379111,9.192340970214823e-16,0.6781279616683416
GALAXY,0.5335708,0.0001188471,22.67015,0.2438381,0.305128,20.42587,0.0509709,0.2110861,120910.10574643612,2.431073700928006e-17,4.1699001168052385
GALAXY,0.5379438,0.000224524,22.40011,0.1434612,0.1719011,20.8755,0.05866086,0.1189204,121624.07498146205,3.1175550082460464e-17,3.682287149043017
GALAXY,0.1878519,4.46852e-05,18.89237,0.01189504,0.07285125,17.722,0.007115228,0.05039815,51104.415030358745,7.886968843515148e-16,0.7320987279968816
GALAXY,0.4840385,0.000118976,22.41324,0.1371312,0.06868413,20.7368,0.04835656,0.04751536,112560.85592266147,3.080080911151085e-17,3.7046198743603793
GALAXY,0.1063371,2.143985e-05,18.38237,0.0071993,0.05559718,17.46041,0.005336679,0.03846188,30192.715004936636,1.2615664335078421e-15,0.5788548178129911
GALAXY,0.3274388,5.651044e-05,20.057,0.03417692,0.08811653,18.35763,0.01304822,0.06095861,82716.22293452232,2.698100517269665e-16,1.2516867423342035
GALAXY,0.5908818,0.0001861474,22.8364,0.1992892,0.0470967,21.00102,0.06400289,0.03258128,129981.90441267825,2.085922291137849e-17,4.501690698810439
GALAXY,0.6494721999999999,8.391884e-05,21.90248,0.1125721,0.1745909,20.51435,0.04653468,0.12078110000000003,138646.5761094807,4.930218025587041e-17,2.9281387522844993
GALAXY,0.4881181,0.0001155638,21.98676,0.09540793,0.1145402,20.2735,0.03545488,0.07923839,113267.10127920525,4.561987859697149e-17,3.0440210565765207
GALAXY,0.1341287,1.213755e-05,18.23623,0.009552393,0.04180411,17.6706,0.009133882,0.02891989,37535.28376311443,1.4433316170308017e-15,0.5411798927906628
GALAXY,0.1508607,3.111811e-05,18.71605,0.01475355,0.1531895,17.70495,0.009405543,0.1059758,41848.82092322844,9.277653001474726e-16,0.6750029211278115
GALAXY,0.09679966,2.7836809999999995e-05,18.51466,0.009638245,0.1545765,17.55285,0.006728846,0.1069353,27621.228400546297,1.1168481398287544e-15,0.6152160433288829
GALAXY,0.5703743,0.00034973260000000005,22.15262,0.1554991,0.1193637,20.85776,0.07900488,0.08257528,126805.76858257546,3.915706438668871e-17,3.2856375428721645
GALAXY,0.5394597,0.0001530441,21.98248,0.14962179999999994,0.1380853,20.58865,0.06123663,0.09552676,121870.71523614536,4.5800068252669045e-17,3.0380271609530682
GALAXY,0.3983805,0.0001260405,21.03228,0.07370625,0.05044517,19.24188,0.02453255,0.03489774,96919.37279708107,1.0988695147811724e-16,1.9613344304953246
GALAXY,0.5180159000000001,0.0001335745,21.11567,0.0954873,0.08121939,19.87681,0.04559813,0.056187199999999986,118340.47059464558,1.0176305239227902e-16,2.038119538008444
GALAXY,0.644556,0.0001028116,22.14136,0.1219861,0.0632504,20.63975,0.0465527,0.04375634,137942.14437351082,3.956526921941019e-17,3.2686442237304054
GALAXY,0.5303524000000001,0.0001752693,21.9887,0.15975870000000006,0.04730274,20.22264,0.05042062,0.03272381,120382.29072699147,4.5538437504093954e-17,3.0467418093528766
GALAXY,0.4824325,9.235196e-05,22.10175,0.125375,0.16573829999999998,20.26112,0.03789681,0.114657,112281.8972709055,4.103534841545545e-17,3.2095611337840775
GALAXY,0.7381495,0.00017639240000000002,22.63997,0.2114099,0.08343687,21.02805,0.08176731,0.05772124,150685.14403178424,2.4995977507811387e-17,4.1123460432462515
GALAXY,0.3643347,6.219529e-05,20.66477,0.04774118,0.1091647,18.9299,0.0153697,0.07551961,90250.62751771302,1.541523412750326e-16,1.6559592761464084
GALAXY,0.3448006,6.984217e-05,20.94732,0.0609897,0.02609172,19.11572,0.01870274,0.01805013,86302.21825941933,1.1883110215282988e-16,1.8860780129018784
GALAXY,0.5724155,0.0001187137,23.23077,0.6487218000000001,0.03160104,20.16694,0.06258222,0.02186145,127125.34337469537,1.4506081902809486e-17,5.398208469875349
GALAXY,0.2824047,3.863006e-05,19.70194,0.02626725,0.04738123,18.26176,0.01181483,0.03277812,73068.72906543921,3.741813393742303e-16,1.062878573625961
GALAXY,0.12148889999999997,7.906167e-06,17.89888,0.01129274,0.2419247,17.41431,0.01050451,0.1673624,34223.51781736841,1.969273901067673e-15,0.46330997678595903
GALAXY,0.3972276,7.287586999999999e-05,21.25568,0.07597586,0.1182999,19.36283,0.02203203,0.08183935,96697.89001386098,8.945119055454815e-17,2.1738604048174888
GALAXY,0.02565032,1.57476e-05,15.27726,0.002925487,0.09871559,14.60294,0.002601592,0.06829099,7591.181541136837,2.2026937788483597e-14,0.13853121787837494
GALAXY,0.4334741,7.683253000000001e-05,21.4221,0.08103684,0.1952974,19.60818,0.02295981,0.1351058,103519.21726639029,7.673935157260595e-17,2.34701384919079
GALAXY,0.07303359,1.680608e-05,16.00345,0.003877602,0.2572527,14.90919,0.00275963,0.1779662,21097.369433922904,1.1284390982205092e-14,0.19354664712080555
GALAXY,0.5077348,0.0001513831,22.91936,0.203903,0.1341407,21.07965,0.06084630000000001,0.09279795,116616.00953909288,1.932476072143364e-17,4.677003040895663
GALAXY,0.5080732,0.0001174353,21.91554,0.1354382,0.09546877,20.40901,0.05505319,0.06604485,116673.10311289917,4.8712691398470035e-17,2.9458026754980997
GALAXY,0.6934499,0.0002627799,23.16086,0.312417,0.1660482,21.29118,0.09453136,0.1148714,144771.73066711632,1.5470848212630426e-17,5.227182368952254
GALAXY,0.5857614000000001,0.0001319874,22.27591,0.1142572,0.1840244,20.82683,0.0522049,0.12730719999999998,129196.02438162686,3.4953778129242325e-17,3.477584186048143
GALAXY,0.4764321,0.0001822631,21.98188,0.12928019999999998,0.04481658,20.25434,0.04143483,0.0310039,111234.9515781604,4.582538530044374e-17,3.037187838988667
GALAXY,0.3003827,0.0001165305,21.79053,0.08465114,0.1073139,20.49582,0.04140278,0.07423925,76980.8664099225,5.4657042115442936e-17,2.781004248168821
GALAXY,0.2296111,4.520437e-05,19.25786,0.01666239,0.17256429999999998,17.82924,0.007860743,0.1193792,61098.822491966646,5.632667628336015e-16,0.866298679249425
GALAXY,0.4295404,9.228153e-05,20.93361,0.052971400000000016,0.03167896,19.22874,0.01988689,0.02191536,102792.94353937835,1.20341141087971e-16,1.8742074172252363
GALAXY,0.5524036,0.0001121874,21.97201,0.1370696,0.05816486,20.33989,0.04584273,0.04023818,123958.88384466516,4.624386505596706e-17,3.0234142264072483
GALAXY,0.4423726,4.988178e-05,21.28376,0.06500559,0.0698211,19.48273,0.02135414,0.04830191,105149.75576211476,8.716740662640566e-17,2.202153826090733
GALAXY,0.4491829000000001,0.0001148264,20.281,0.04219436,0.0350367,18.6841,0.01675798,0.02423823,106386.14678878544,2.195119284913932e-16,1.3877002044625717
GALAXY,0.06625875,3.117303e-05,16.927429999999998,0.005988822,0.04786297,16.281129999999994,0.005328746,0.03311138,19207.147815234424,4.818214443896946e-15,0.2961976798211785
GALAXY,0.4567291,0.0001368526,21.7222,0.07770194,0.03038063,20.2411,0.03513856,0.02101718,107744.58601013028,5.820738987963413e-17,2.694856550524647
GALAXY,0.2033661,8.904114e-06,18.40103,0.009396384,0.05039679,17.85316,0.008122437,0.03486427,54872.98069586554,1.2400697833036612e-15,0.5838504943688936
GALAXY,0.5420843000000001,0.0001253593,21.75108,0.1014723,0.1645441,20.096120000000006,0.04719315,0.1138308,122296.70365498989,5.667951497640976e-17,2.730936816162434
GALAXY,0.3486252,6.897840999999999e-05,21.25946,0.05643686,0.1002109,19.45982,0.01985363,0.06932545,87082.41898547926,8.914030694593493e-17,2.1776478572863858
GALAXY,0.07396705,2.326842e-05,18.23891,0.007092133000000001,0.03312568,17.315739999999998,0.005421151999999999,0.02291619,21356.74641989143,1.4397733321974544e-15,0.5418482215627276
GALAXY,0.33130190000000004,7.784434e-05,21.34741,0.0568021,0.0821338,19.49718,0.02022039,0.05681978,83520.4410410239,8.220422233551937e-17,2.267658500457989
GALAXY,0.6170494000000001,0.000369288,22.39864,0.3250261,0.12939460000000005,20.51121,0.09475905,0.08951455,133925.23769018787,3.121778787115132e-17,3.679795231430208
GALAXY,0.08178142,3.0138070000000007e-05,18.0026,0.0070125840000000005,0.10138,17.18423,0.005453955999999999,0.07013422,23518.006442346144,1.7898561371792832e-15,0.48597692898071726
GALAXY,0.06503689,2.355571e-05,17.66433,0.005916758,0.06030636,16.77508,0.004445681,0.04171966,18864.79501698502,2.4441402622161926e-15,0.4158738876691692
GALAXY,0.9308949,0.0003095603,23.49371,0.32725040000000005,0.02597237,22.13965,0.16127139999999998,0.01796757,172986.2217007353,1.1386077229096761e-17,6.0930908307962985
GALAXY,0.2688733,5.061975e-05,19.71253,0.02775212,0.04853692,18.19829,0.01169453,0.03357761,70069.90891506629,3.7054940922939687e-16,1.0680747600886664
GALAXY,0.183117,8.017664e-06,18.29637,0.00761373,0.1060763,17.91668,0.007330545,0.07338308,49941.03204707889,1.365557919310553e-15,0.5563776198415994
GALAXY,0.5181994000000001,0.0001660218,22.81749,0.2979805,0.1449032,20.78289,0.06745275,0.1002433,118371.05979847652,2.122570505854287e-17,4.4626584801742
GALAXY,0.3618687,0.0001205401,20.59778,0.05976873,0.09582296,18.75942,0.01842914,0.06628988,89757.15421559234,1.6396310166449066e-16,1.6056528417848543
GALAXY,0.2733835,6.87146e-05,20.8194,0.049694,0.2158467,19.05029,0.01642258,0.1493217,71074.68216767783,1.33689754323561e-16,1.778179717686748
GALAXY,0.4996486,0.00013507110000000002,22.96632,0.2084268,0.07102198,20.92367,0.05854685,0.04913268,115244.93701281998,1.8506748589662167e-17,4.779248937528685
GALAXY,0.6657390000000001,0.0002036797,22.87047,0.212068,0.03600549,21.27114,0.07670955,0.02490843,140948.82176063408,2.021483147973221e-17,4.572878392784321
GALAXY,0.638922,0.0002187911,22.48185,0.2429842,0.03695857,20.80223,0.08180843,0.02556777,137129.87239475868,2.8914662349557843e-17,3.823540126371167
GALAXY,0.5142494000000001,6.87538e-05,21.60623,0.1167434,0.06008361,20.05431,0.04452157,0.04156556,117711.13601337525,6.476884092873016e-17,2.5547102606146486
GALAXY,0.4779122,0.0002489969,22.79939,0.2893152,0.09331272,20.61369,0.05980392,0.06455331,111493.88750730267,2.1582518666654673e-17,4.425615222827776
