class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.5965298000000001,0.000138491,23.38691,0.3876109,0.2365621,21.24416,0.08034637,0.1636526,130843.30040478139,1.2563022141908047e-17,5.800663229740791
GALAXY,0.08698528,1.8100000000000006e-05,17.89281,0.007068389,0.2201599,16.96012,0.005088053,0.1523056,24947.284027590238,1.980314307511513e-15,0.46201667710894345
GALAXY,0.1111225,8.16e-06,17.86798,0.006453379,0.07961407,17.25023,0.005697595,0.05507664,31472.96552363872,2.026124486517669e-15,0.45676377361295617
GALAXY,0.5733043000000001,0.000194041,21.13013,0.05794718,0.106629,20.22569,0.04113659,0.07376543,127264.25644496123,1.0041674165993195e-16,2.051736820029384
GALAXY,0.540758,0.000149324,21.87703,0.14321660000000005,0.1098142,19.88999,0.04017467,0.07596892,122081.60172397573,5.0471489907610145e-17,2.8940208273796233
GALAXY,0.5197430000000001,0.000181263,22.45034,0.1528143,0.10398,20.6778,0.05457627,0.07193286,118628.11407996192,2.97661129372324e-17,3.768457764998087
GALAXY,0.2601678,5.3e-05,19.01803,0.01840561,0.0547087,17.58398,0.008976378,0.03784723,68115.63641140706,7.024996710295546e-16,0.7757140404829003
GALAXY,0.15956479999999998,1.0800000000000003e-05,18.3048,0.01056501,0.1570218,17.6961,0.008720837,0.1086269,44061.27189109386,1.3549963495795137e-15,0.5585417639864461
GALAXY,0.105416,2.34e-05,16.57388,0.004113273,0.09389902,15.56754,0.003026446,0.06495891,29945.52569366209,6.672769532142274e-15,0.2516932984727244
GALAXY,0.4616397,0.00012042,21.95601,0.1599354,0.08174323,20.13387,0.04848088,0.05654959,108622.10007704949,4.6930385883993756e-17,3.00121875866231
GALAXY,0.02310766,5.9e-06,17.260460000000002,0.005457855,0.08627586,16.92871,0.005272103,0.05968524,6847.48388833477,3.5454725328903646e-15,0.34529290310881977
GALAXY,0.4318191,9.42e-05,20.51997,0.05599919,0.05028557,18.78265,0.01904714,0.03478732,103214.06736273675,1.761449210181334e-16,1.5491363772273108
GALAXY,0.5746118,0.000215651,22.71832,0.2543615,0.06265177,21.16348,0.1007979,0.0433422,127468.34577158024,2.3255737956680284e-17,4.263435060164115
GALAXY,0.1104188,1.05e-05,18.66623,0.0120353,0.1311906,17.71106,0.008172068000000001,0.09075706,31285.120529607044,9.71328485538817e-16,0.6596926604590956
GALAXY,0.09550408,2.33e-05,17.80198,0.0065539380000000005,0.2074217,16.74863,0.004690932,0.1434934,27269.863001076432,2.15310953987431e-15,0.4430896976299707
GALAXY,0.3225861,7.329999999999999e-05,19.43628,0.02551106,0.07641224,17.75364,0.009720916,0.05286163,81700.83038166663,4.779100079427121e-16,0.9404845214011913
GALAXY,0.118361,1.83e-05,17.824939999999994,0.00692213,0.08525658,16.97136,0.005234300999999999,0.05898011,33396.86071648529,2.1080559105958212e-15,0.4477995494470109
GALAXY,0.2923316,5.15e-05,20.04804,0.02988136,0.09735835,18.48321,0.01280886,0.06735206,75238.99244416607,2.720458625145847e-16,1.2465326326749762
GALAXY,0.05716223,5.65e-06,18.01603,0.008979015,0.1393441,17.6909,0.01111767,0.09639761,16647.772191591375,1.7678528996743046e-15,0.488991885418207
GALAXY,0.09839135,2.53e-05,19.30713,0.01268808,0.0819908,18.34508,0.008976708,0.05672086,28052.2273976396,5.382773742201965e-16,0.8861794041076047
GALAXY,0.5453315,0.000115836,23.39692,0.3174034,0.2270224,21.74067,0.09363455,0.157053,122821.92502743044,1.2447729014248646e-17,5.827464711089815
GALAXY,0.2324579,2.21e-05,19.52653,0.01701655,0.2060973,18.08674,0.008254893000000001,0.14257720000000002,61762.99063771544,4.397907849173632e-16,0.9803962745262245
GALAXY,0.602356,0.0002259,23.35386,0.3765337,0.06848418,20.7892,0.06165088,0.04737704,131725.9142302819,1.2951322719349952e-17,5.713045097247201
GALAXY,0.5081834,9.69e-05,21.65976,0.09813339,0.08363601,19.96842,0.03331431,0.057859,116691.69072475529,6.165298739871421e-17,2.6184702999889846
GALAXY,0.1381355,2.4e-05,17.90469,0.008271571,0.3422455,16.69206,0.004806182,0.2367638,38575.526026318876,1.9587640525652482e-15,0.46455127062137147
GALAXY,0.03781076,1.2e-05,17.19182,0.004718331,0.06996793,16.26953,0.003580219000000001,0.04840349,11121.228504517405,3.776853376989102e-15,0.33454893545430514
GALAXY,0.5334221,0.000129085,21.9683,0.1024294,0.2696888,20.67918,0.046086,0.1865695,120885.76313705034,4.6402152303116194e-17,3.018253078572522
GALAXY,0.4644943,0.00016537599999999998,22.1743,0.1187754,0.11902830000000003,20.57806,0.04240837,0.08234322,109129.87913957394,3.838293010848389e-17,3.318605680786234
GALAXY,0.3916902,3.14e-05,22.63698,0.1752042,0.3288398,21.26935,0.07799677,0.2274899,95629.90463186949,2.5064908595397445e-17,4.106687461955939
GALAXY,0.09757646,3.39e-05,20.36526,0.03696859,0.1636733,19.57666,0.02620132,0.1132284,27831.663463117853,2.0312067224549965e-16,1.4426057280475353
GALAXY,0.242233,4.39e-05,19.82637,0.02199778,0.248112,18.34355,0.0103676,0.17164279999999998,64027.124727340204,3.3366459415166e-16,1.1255625955269266
GALAXY,0.4760079,0.000142104,21.76933,0.1049748,0.2469517,20.08544,0.03062385,0.1708401,111160.65654434433,5.573475869801725e-17,2.7539855187313633
GALAXY,0.5952175999999999,0.000190403,22.97783,0.227922,0.1542691,21.17804,0.07393821,0.1067227,130643.68100712066,1.831159292468221e-17,4.804648846996712
GALAXY,0.5985381,0.000165063,22.21826,0.1487903,0.08061164,20.49527,0.04884011,0.05576676,131148.22012977765,3.6859897670141375e-17,3.3864732721945443
GALAXY,0.5406396,0.000175844,22.94291,0.267226,0.08633085,20.91674,0.07401942,0.05972328,122062.38304080453,1.891011305066987e-17,4.72800200754967
GALAXY,0.5317115,0.000129014,21.61832,0.1870698,0.3205462,19.6154,0.0514616,0.2217524,120605.42618569247,6.405162099759937e-17,2.5689736651074004
GALAXY,0.2913901,3.84e-05,20.22589,0.02744238,0.1673233,18.63319,0.01198965,0.1157535,75034.22980415022,2.3094157599287727e-16,1.3529247829357816
GALAXY,0.487153,0.00012415,22.250020000000006,0.6377206,0.34187280000000003,18.91929,0.06864612,0.236506,113100.33354131573,3.57972879532093e-17,3.436367890131735
GALAXY,0.4688229999999999,0.000138595,21.76521,0.07556985,0.0973617,20.08324,0.0292937,0.06735437,109896.61671965774,5.594665495333972e-17,2.7487652529157147
GALAXY,0.4858695,0.00015089,21.65346,0.09881143,0.33009920000000004,19.8895,0.03902029,0.2283611,112878.25240165472,6.201176966098515e-17,2.61088445369987
GALAXY,0.4717528,0.000110532,21.69141,0.09573317,0.1304737,19.89141,0.03133805,0.09026107,110413.35088046295,5.988170055672553e-17,2.6569149485548067
GALAXY,0.3253842,2.93e-05,22.31811,0.13526470000000002,0.2385528,21.01634,0.05310145,0.1650297,82287.01546776337,3.3621270842094636e-17,3.5458278949526227
GALAXY,0.5283574000000001,0.000196452,21.828470000000006,0.1716055,0.1925953,20.50258,0.08570629,0.1332366,120054.1060632787,5.278008984987738e-17,2.8300209614629868
GALAXY,0.4785974,9.61e-05,21.2156,0.07960787,0.1681687,19.74604,0.03690823,0.1163383,111613.60670158676,9.281499063839253e-17,2.1341043560838053
GALAXY,0.07347888,1.19e-05,17.44888,0.007555595,0.0813983,16.40309,0.005164735,0.05631097,21221.132592675705,2.980616664212803e-15,0.37659248757490954
GALAXY,0.2916018,7.92e-05,21.51856,0.1059754,0.1246887,19.98657,0.04345852,0.08625908,75080.29101933759,7.021568308774213e-17,2.453621973198443
GALAXY,0.6078424,0.00015283200000000002,21.34725,0.1273268,0.1611276,19.67239,0.0519257,0.1114673,132551.55743270213,8.221633729004354e-17,2.2674914193604705
GALAXY,0.3847175000000001,7.890000000000001e-05,21.13914,0.07155104,0.1847358,19.2634,0.02423604,0.12779939999999998,94275.15826354676,9.958687972873004e-17,2.0602676922936425
GALAXY,0.7102633,0.000128206,22.98304,0.1644308,0.2766228,21.26392,0.06608253,0.1913664,147031.99146038084,1.8223933635396633e-17,4.8161904508587865
GALAXY,0.1140626,2.05e-05,18.129,0.007567992,0.1711902,17.05237,0.00529853,0.1184286,32256.237084943794,1.593155345945832e-15,0.5151048657193693
GALAXY,0.5971575,0.000148441,22.67198,0.1838738,0.208117,21.18653,0.08657787,0.1439744,130938.6811324197,2.426979596213544e-17,4.17341576524121
GALAXY,0.3064622,5.05e-05,20.16644,0.03142901,0.2174266,18.51795,0.01417143,0.1504147,78285.40728807193,2.439394976912829e-16,1.3163872046492728
GALAXY,0.1340149,1.92e-05,17.687179999999994,0.006630298000000001,0.06160512,16.65416,0.004553522,0.04261814,37505.67188865345,2.3932392962143898e-15,0.42027315693637907
GALAXY,0.0884216,2.21e-05,17.512929999999994,0.005699349,0.05009918,16.57218,0.004228088,0.03465838,25340.377335251014,2.8098693379839896e-15,0.3878659472097251
GALAXY,0.02681183,1.46e-05,16.37373,0.005224411,0.06400259,15.82697,0.00476909,0.0442767,7930.265590430612,8.023541905603937e-15,0.229531160401877
GALAXY,0.6728848000000001,0.000202477,22.41559,0.1340922,0.04910265,21.28447,0.07814939,0.03396899,141946.45532421058,3.0734215011764604e-17,3.7086312397227617
GALAXY,0.12825350000000002,8.43e-06,17.8654,0.00687803,0.04815088,17.16822,0.006058921,0.03331055,36001.63825581945,2.030944825866538e-15,0.45622139935601325
GALAXY,0.5087013,4.53e-05,21.63558,0.08640825,0.05466997,19.96597,0.03164342,0.03782044,116779.01341043567,6.30414400584713e-17,2.589474581348722
GALAXY,0.15754229999999994,2.99e-05,17.90409,0.008778525,0.03691144,16.892210000000002,0.005782065,0.02553516,43549.094670974795,1.959846804731115e-15,0.4644229280936848
GALAXY,0.08284776,5.17e-05,18.16091,0.01260439,0.1041666,17.15222,0.007674359,0.07206197,23811.53360800001,1.5470135770145638e-15,0.5227302730659992
GALAXY,0.4856989,8.44e-05,21.51491,0.07742935,0.0565143,19.7774,0.0279755,0.03909633,112848.7085361327,7.045212957927115e-17,2.4495011758993215
GALAXY,0.06877781,2.56e-05,18.21503,0.009075677,0.06522795,17.31287,0.006229865,0.04512439,19911.567213568826,1.4717909400680994e-15,0.5359220823756233
GALAXY,0.06138476,7.91e-06,18.29127,0.009273624,0.15445179999999994,17.66705,0.008715166,0.106849,17838.866617456868,1.3719874071700135e-15,0.555072424207019
GALAXY,0.01929241,1.5399999999999998e-05,15.41588,0.003559683,0.1485681,14.73182,0.003759438,0.1027787,5727.93825960481,1.9386799785177372e-14,0.14766298801297326
GALAXY,0.5175652000000001,0.00016538099999999998,22.55399,0.1924303,0.12418239999999997,20.62467,0.0558674,0.08590885,118265.31141866448,2.7055908729360773e-17,3.9526981664696974
GALAXY,0.4757246,0.000147375,21.73459,0.09243374,0.05891196,20.24568,0.04092652,0.04075503,111111.0182366374,5.754692539655417e-17,2.710276829547393
GALAXY,0.07106641,1.85e-05,17.90709,0.00682316,0.09711888,17.08229,0.005425654,0.06718639,20549.91328145931,1.954439022454455e-15,0.4650649955026573
GALAXY,0.07548172,5.44e-06,17.83025,0.006652785,0.08031327,17.08359,0.005329658,0.05556035,21777.074290636312,2.0977712311727068e-15,0.4488959139499842
GALAXY,0.114269,3.19e-05,17.79354,0.006972778000000001,0.116971,16.62825,0.004650785,0.08091998,32311.129820296384,2.1699120182571122e-15,0.44137085523622915
GALAXY,0.3922616,9.21e-05,20.54541,0.05670828,0.1400059,19.07833,0.01820621,0.09685546,95740.43159818811,1.720656285178086e-16,1.5673920955983447
GALAXY,0.1917565,9.97e-06,18.09793,0.007406824,0.06273882,17.40831,0.006078516,0.04340242,52059.12332979851,1.6394045088956604e-15,0.5077870866340155
GALAXY,0.1281089,2.89e-05,18.32952,0.01032122,0.09457092,17.25491,0.006621662,0.06542372,35963.76713588788,1.3244943962659584e-15,0.5649365224907864
GALAXY,0.1884403,2.28e-05,18.45552,0.009732313,0.08351882,17.3254,0.006122024,0.05777793,51248.55347429993,1.179370132804523e-15,0.5986867579041133
GALAXY,0.4650407999999999,0.000120685,21.92305,0.1077083,0.08615785,20.13349,0.03387913,0.059603599999999986,109226.89618758808,4.8376910019737545e-17,2.956008321264673
GALAXY,0.07620475,6.74e-06,18.18462,0.006741062,0.1402671,17.47281,0.005510657,0.09703611,21977.479539842367,1.5135965362298247e-15,0.5284691650151291
GALAXY,0.5192694999999999,0.000120038,22.18946,0.15203770000000005,0.06689058,20.04821,0.04043384,0.04627459,118549.31228899283,3.785071826542308e-17,3.3418553843481944
GALAXY,0.4499381,0.000132442,21.57793,0.105202,0.16429939999999998,19.82295,0.03326127,0.1136616,106522.64039341692,6.64792521409757e-17,2.521631681540885
GALAXY,0.4211805,8.66e-05,21.34185,0.06583292,0.08099927,20.03028,0.03490758,0.05603492,101238.2336149726,8.262626569497602e-17,2.2618596454916267
GALAXY,0.5723311,0.000237819,22.15463,0.1628152,0.1412011,20.73999,0.06790647,0.09768224,127112.14471401369,3.9084640817383744e-17,3.2886802658176695
GALAXY,0.4961323,0.000146464,22.14231,0.122039,0.06049333,20.61627,0.047542900000000006,0.04184901,114644.63181645091,3.953066544880206e-17,3.270074539560997
GALAXY,0.2432807,5.36e-05,20.17175,0.02719342,0.2403831,18.578470000000006,0.01162922,0.1662959,64268.29169843523,2.427493776760689e-16,1.3196101650232344
GALAXY,0.1076096,1.46e-05,17.22875,0.005160923,0.1615583,16.19795,0.003712452,0.1117653,30533.800619607453,3.650548520955157e-15,0.34028723054710364
GALAXY,0.4172171,0.000103191,21.71466,0.1008333,0.07938561,20.10482,0.03892601,0.05491859,100495.77948120279,5.861302357482052e-17,2.6855154316121075
GALAXY,0.3899005,0.000137545,23.43828,0.2753297,0.3828893,21.71256,0.09426522,0.264881,95283.23823580825,1.198246378831707e-17,5.939524146897375
GALAXY,0.4160479,6.790000000000001e-05,20.76186,0.0640831,0.2543327,18.92078,0.02262487,0.17594620000000002,100276.09271807803,1.4096591842122252e-16,1.7316800445608396
GALAXY,0.1156713,1.73e-05,17.21963,0.005946096,0.1369447,16.309,0.0042946320000000005,0.09473773,32683.748816299598,3.681341656972607e-15,0.3388610500468756
GALAXY,0.35546300000000003,6.32e-05,21.26459,0.09059209,0.2005264,19.42636,0.02746694,0.13872320000000002,88468.60989330734,8.872012094972183e-17,2.1827985281988305
GALAXY,0.4518793,9.72e-05,21.92944,0.1971823,0.1038278,19.78246,0.04444787,0.07182759,106872.93212587612,4.809302838975309e-17,2.964719789381813
GALAXY,0.4313079000000001,0.000161294,21.9403,0.1492176,0.1614912,20.4241,0.05576409,0.11171889999999997,103119.6915377518,4.7614379075640135e-17,2.979584128830457
GALAXY,0.5832736999999999,0.00016827900000000002,22.90249,0.1960727,0.3294983,21.03889,0.06284086,0.2279454,128812.5030689852,1.9627370708185614e-17,4.640808546741243
GALAXY,0.3714841,5.460000000000001e-05,20.72777,0.06837572,0.2108252,18.92943,0.02293689,0.1458479,91673.24823400045,1.454621911441677e-16,1.7047066380442162
GALAXY,0.8601351999999999,3.89e-05,21.78295,0.08496211,0.1862063,21.508470000000006,0.102194,0.12881669999999998,165359.48166045334,5.5039961976671097e-17,2.7713134675342537
GALAXY,0.6169342,0.00012372700000000002,22.38186,0.1987478,0.24669410000000006,21.34568,0.13981210000000002,0.1706618,133908.14125797676,3.170400480911217e-17,3.6514692886387183
GALAXY,0.5804716,0.00015094,22.26414,0.1684832,0.14553010000000002,20.97964,0.09243809,0.1006771,128379.16770363349,3.533475831974721e-17,3.458785680230659
GALAXY,0.436412,7.49e-05,21.71116,0.1004232,0.2285712,19.70537,0.03258065,0.1581245,104059.4440949722,5.880227451147825e-17,2.681190378669411
GALAXY,0.5833255,0.000134876,23.26662,0.1986261,0.22653320000000005,21.31208,0.07144707,0.1567146,128820.50034787717,1.403492593765732e-17,5.488070128194151
GALAXY,0.511016,0.000139675,22.11492,0.1420263,0.1999032,20.6279,0.05908956,0.1382921,117168.64190351975,4.054059563596091e-17,3.2290863016888443
GALAXY,0.45105,0.000164172,21.1847,0.08978565,0.06760497,19.31755,0.02696199,0.046768800000000006,106723.38215619676,9.549444856116764e-17,2.1039511510865108
GALAXY,0.0670655,9.64e-06,15.75888,0.002856358,0.0613548,15.02223,0.002515714,0.04244497,19432.9485585035,1.4135335641360541e-14,0.17293052194369118
GALAXY,0.05303804,1.56e-05,17.296039999999998,0.004808482,0.0358544,16.55719,0.00401974,0.02480391,15479.303691129937,3.4311691242583117e-15,0.350997200229326
GALAXY,0.4612779,0.000109461,21.87411,0.09873196,0.2072896,20.15849,0.03373743,0.143402,108557.6205266444,5.060741160443691e-17,2.89013182489321
GALAXY,0.4884372,0.000111709,22.24162,0.128451,0.3831805,20.7007,0.05719453,0.2650825,113322.1994921583,3.607531444162773e-17,3.4231005185251573
GALAXY,0.31200370000000005,7.13e-05,19.80729,0.02436657,0.07890484,18.16696,0.01005857,0.054586,79466.48050647712,3.395800165837297e-16,1.1157159772023237
GALAXY,0.04705135,1.62e-05,17.50297,0.005263123000000001,0.06783441,16.7235,0.004247072,0.04692753,13774.145616384345,2.8357642635178733e-15,0.386090977051866
GALAXY,0.09661011,2.14e-05,17.718,0.006649664,0.07141396,16.824579999999994,0.00480308,0.04940385,27569.852521536777,2.326259315123931e-15,0.42628068234465166
GALAXY,0.4035891,7.57e-05,20.95766,0.06291904,0.1935255,19.20938,0.02185442,0.13388010000000006,97916.25373432146,1.1770478684883188e-16,1.8950804539416843
GALAXY,0.7280335,0.00013586299999999998,22.68967,0.1563513,0.1080503,21.97999,0.1252352,0.07474873,149373.51479109013,2.3877569905290672e-17,4.207553552725766
GALAXY,0.6736749,0.000112015,21.24413,0.07116343,0.2390601,20.35767,0.0484146,0.1653807,142056.25344696007,9.040784663733187e-17,2.162328399530581
GALAXY,0.3915044,8.53e-05,21.02076,0.05665768,0.1763494,19.21072,0.01702546,0.1219977,95593.94897398447,1.1105909373102064e-16,1.9509567970888895
GALAXY,0.2737857,5.19e-05,20.03992,0.02705793,0.1737876,18.50696,0.01196793,0.1202255,71164.0290316256,2.740880652172376e-16,1.2418800551447502
GALAXY,0.06782465,7.37e-06,18.50946,0.01057546,0.1201838,18.03345,0.01019636,0.08314261,19645.250526690692,1.1222099762936904e-15,0.6137445551280576
GALAXY,0.2516328,1.57e-05,19.79654,0.0271704,0.08305632,18.81418,0.01810377,0.05745798,66180.48176775854,3.429589376261213e-16,1.1102062100650516
GALAXY,0.7099441999999999,0.000247497,23.56091,0.26583670000000004,0.3776872000000001,22.36363,0.1612162,0.2612823,146989.50297108825,1.070271905010771e-17,6.284600162050968
GALAXY,0.5590729999999999,0.000219896,22.86405,0.16932750000000002,0.1242848,21.15274,0.06440578,0.08597963,125022.4665696958,2.0334716650433728e-17,4.55937855584261
GALAXY,0.04385091,1.86e-05,18.10651,0.008927165,0.1075109,17.39357,0.007291144,0.07437553,12858.201528433607,1.626500215666464e-15,0.5097974423404253
GALAXY,0.1118605,2.18e-05,17.70551,0.00632465,0.0904221,16.679289999999998,0.004550118,0.06255359,31669.811945659287,2.353174454822569e-15,0.4238358145842737
GALAXY,0.3239641,5.98e-05,20.19556,0.03475343,0.03687196,18.57423,0.01413456,0.02550785,81989.752585409,2.374838742087613e-16,1.3341591906103716
GALAXY,0.08659024,8.09e-06,16.95938,0.005398946,0.1064879,16.33134,0.004642745,0.07366785,24839.062836248126,4.678494520934058e-15,0.30058800932892654
GALAXY,0.07813769999999999,2.08e-05,18.38661,0.007986439,0.07173913,17.50339,0.005821593000000001,0.0496288,22512.48574567724,1.256649391282974e-15,0.5799861893855432
GALAXY,0.5513741,4.85e-05,22.24931,0.12798330000000002,0.07474086,21.08717,0.06166743,0.05170539,123793.96244179753,3.5820704678531266e-17,3.435244494612535
GALAXY,0.07199904,1.41e-05,16.96923,0.005485001,0.08894499,16.105729999999998,0.004345027,0.06153173,20809.60208193236,4.6362423016483716e-15,0.3019546015348253
GALAXY,0.2150087,3.67e-05,19.18235,0.0214227,0.09050003,17.79671,0.009998213,0.06260750000000001,57657.838967524425,6.038347814862867e-16,0.8366920689005549
GALAXY,0.4483891,0.000105087,21.11119,0.06331114,0.09669138,19.50167,0.02648423,0.06689064,106242.54552786094,1.0218381789615758e-16,2.0339189950778658
GALAXY,0.2861557,3.9299999999999986e-05,20.34109,0.03572552,0.3843884,18.65425,0.0138419,0.26591809999999994,73891.7308046802,2.0769312706851025e-16,1.4266375550542474
GALAXY,0.7031328,0.000208803,22.63268,0.4672306,0.3709896,20.73044,0.13854670000000002,0.2566489,146078.80162415904,2.5164373654411746e-17,4.098563350682342
GALAXY,0.2151998,1.45241,22.33506,0.08433902,0.14306839999999998,21.26624,0.04751595,0.09897407,57703.242103939534,3.310046731352843e-17,3.573614093953453
GALAXY,0.1103053,9.39e-06,17.476329999999994,0.005285905,0.1387514,16.92764,0.004790155999999999,0.09598757,31254.809470711178,2.9062041941827332e-15,0.38138328245877695
GALAXY,0.6147238,0.000150742,22.82091,0.1834745,0.06161769,20.78285,0.05251943,0.04262684,133579.6563919893,2.115895062870977e-17,4.469692563158554
GALAXY,0.5349480999999999,0.000130125,22.33797,0.1684931,0.04326949,20.5486,0.05459364,0.02993363,121135.37109778248,3.30118699243322e-17,3.578406320693418
GALAXY,0.07055976,1.94e-05,16.929289999999998,0.004539957,0.08798805,16.03495,0.003659075,0.06086972,20408.72985788507,4.809967314616102e-15,0.29645150008672766
GALAXY,0.05358942,2e-05,18.1487,0.009921237,0.1066922,17.27819,0.007174806,0.07380918,15635.813953707651,1.564509213947326e-15,0.5197992544776446
GALAXY,0.5600221,0.000203617,22.01943,0.1542652,0.1518588,20.40713,0.06473125,0.1050552,125173.1442873383,4.4267615103586213e-17,3.090164878971974
GALAXY,0.3731556,9.51e-05,21.14189,0.07418869,0.1162296,19.20278,0.02522773,0.08040711,92004.13114475184,9.93349609077014e-17,2.0628785130665954
GALAXY,0.1605335,1.65e-05,17.57374,0.006340365,0.08230361,16.39001,0.004205435,0.05693726,44306.17610961028,2.656819959136371e-15,0.3988812776821262
GALAXY,0.4851836,0.000157756,22.02276,0.1228776,0.07878377,20.36541,0.04254972,0.05450225,112759.43470710359,4.413205240393895e-17,3.0949073491947514
GALAXY,0.5116833,0.000137712,21.79599,0.1373144,0.3741763,19.94958,0.04267304,0.2588534,117280.76974649378,5.438287023825785e-17,2.788005667571288
GALAXY,0.6979357,0.000154545,21.94462,0.1213207,0.2003098,20.99942,0.08764726,0.1385734,145379.08350347803,4.7425304193424134e-17,2.98551771365231
GALAXY,0.33241420000000005,1.4300000000000004e-05,22.17031,0.09601923,0.1257124,21.0498,0.05818269,0.08696726,83751.32616321402,3.852424402899105e-17,3.3125134647786334
GALAXY,0.3625075999999999,0.00010867,21.69785,0.1441864,0.2110379,19.74001,0.04099525,0.1459951,89885.14218756421,5.952756599868394e-17,2.664806335938298
GALAXY,0.4345173,0.00013192,22.03164,0.1105038,0.1762486,20.30776,0.04489978,0.1219279,103711.25730095804,4.3772577992378404e-17,3.107589549406401
GALAXY,0.23043690000000006,4.18e-05,20.27728,0.03197316,0.3342369,18.69801,0.01492276,0.23122350000000005,61291.70744529583,2.2026532041031856e-16,1.3853249380391977
GALAXY,0.4061551,0.000134442,22.06276,0.10979260000000003,0.2454244,20.35269,0.04604224,0.1697835,98405.11995378448,4.25357529790102e-17,3.1524459727151757
GALAXY,0.5700951999999999,0.00013288200000000002,22.28336,0.13711610000000002,0.187855,20.83648,0.07412289,0.1299572,126762.01244982803,3.4714756649908255e-17,3.489535752275672
GALAXY,0.4405340999999999,0.000175109,22.74891,0.2465842,0.17293499999999998,21.39601,0.1436356,0.1196357,104814.27496414482,2.2609664875542658e-17,4.323920021126574
GALAXY,0.701932,0.000213613,23.30496,0.413083,0.2027503,20.79521,0.07417607,0.14026170000000002,145917.50482513066,1.3547966846504174e-17,5.585829203807502
GALAXY,0.3390025,6.86e-05,20.82219,0.05140455,0.323318,19.126,0.02102377,0.2236699,85112.74499774186,1.3334665478972042e-16,1.7804658668847635
GALAXY,0.4856173,0.00014539,22.14736,0.1251242,0.2279969,20.51007,0.05154547,0.1577272,112834.57525294376,3.934722649078125e-17,3.2776883106007126
GALAXY,0.5950699,0.000126255,22.52984,0.1809263,0.22231,20.67127,0.0553925,0.153793,130621.19278727176,2.7664455403275748e-17,3.9089818350322565
GALAXY,0.2095204,3.12e-05,18.587670000000006,0.01205142,0.2624707000000001,17.1572,0.006533415,0.181576,56349.65636452685,1.0442154753616297e-15,0.6362527204501516
GALAXY,0.4469687,0.000121147,21.72581,0.1367675,0.05318663,19.81588,0.03630198,0.03679426,105985.25422852526,5.801417560574469e-17,2.6993403851723983
GALAXY,0.410241,9.21e-05,21.38704,0.1092109,0.116006,19.26206,0.02378842,0.08025244,99180.50911758044,7.925782043534234e-17,2.309423880357323
GALAXY,0.5318506,0.00014309,22.06934,0.15524949999999998,0.0540242,20.16771,0.04455649,0.03737369,120628.24331299202,4.227874869451923e-17,3.162013008455897
GALAXY,0.1198165,2.37e-05,18.08518,0.008171282,0.04017531,17.14988,0.00557656,0.0277931,33781.8795618406,1.658769820316213e-15,0.5048143040688085
GALAXY,0.4585975000000001,8.89e-05,21.60509,0.07124107,0.1312779,20.22158,0.03187189,0.09081747,108079.06460412216,6.48368825536425e-17,2.553369416799875
GALAXY,0.02972814,1.59e-05,15.83628,0.00362492,0.1055642,15.12544,0.003097262,0.07302885,8779.856347903904,1.3162734614883925e-14,0.17920563113824325
GALAXY,0.5805826999999999,0.00017953400000000002,22.31425,0.1799954,0.258067,20.33079,0.04945819,0.1785295,128396.37611176047,3.374101362262537e-17,3.539530445380587
GALAXY,0.3782947,0.0001073,21.66526,0.07902973,0.422694,19.73813,0.02366482,0.2924177,93017.3829255663,6.134146235970063e-17,2.62511088196379
GALAXY,0.3657068,2.26e-05,20.772920000000006,0.03301425,0.353168,19.91344,0.02270392,0.24432,90524.5814985095,1.3953723893170388e-16,1.740522541803154
GALAXY,0.3563101,9.56e-05,21.43455,0.06628304,0.4134794,19.49159,0.02147318,0.2860432,88639.56531448419,7.586441708413933e-17,2.3605089546550575
GALAXY,0.459989,0.000177502,21.36934,0.1219527,0.09457387,19.48451,0.03842852,0.06542577,108327.690524855,8.056049484204653e-17,2.290675929550352
GALAXY,0.4724061,0.000128345,21.97853,0.08486449,0.07169634,20.36536,0.03702331,0.0495992,110528.33121696264,4.5966996233576276e-17,3.032505884511199
GALAXY,0.4973175,0.00017974,22.07858,0.1111016,0.07006331,20.4559,0.04126246,0.04846947,114847.24823208897,4.192046826429537e-17,3.1754966014735873
GALAXY,0.17056029999999994,6.99e-06,18.39688,0.008137261,0.09221961,17.6302,0.006477691,0.0637971,46825.607883298384,1.2448187613980696e-15,0.5827357366211496
GALAXY,0.04211622,2.87e-05,18.59622,0.009106182,0.08332942,17.807920000000006,0.007089199,0.057646900000000015,12360.468869383149,1.0360247372126901e-15,0.6387628534421891
GALAXY,0.11012910000000002,1.5e-05,16.25806,0.003339323,0.0803453,15.21234,0.002621158,0.05558251,31207.746469129746,8.92553228429841e-15,0.21762443283209795
GALAXY,0.4938798,0.000117125,22.14666,0.1343568,0.1265395,20.43607,0.04365467,0.08753942,114258.77299388376,3.9372602764653564e-17,3.276631879012429
GALAXY,0.7209116999999999,0.000130615,22.26608,0.1995578,0.13308670000000006,20.95424,0.1000105,0.09206879,148440.8729931137,3.527167833306948e-17,3.4618771505481916
GALAXY,0.3923902,6.659999999999999e-05,21.18489,0.06651768,0.1311066,19.36612,0.02123235,0.09069897,95765.2966899778,9.547773883215852e-17,2.104135251149778
