class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.03111184,9.926559e-06,14.4913,0.002336661,0.0302617,13.5296,0.00193416,0.020934900000000003,9182.071512774486,4.542951759831772e-14,0.09646186454099037
GALAXY,0.9050677,6.61975e-05,22.58101,0.1680575,0.1574737,21.94029,0.1315912,0.1089396,170272.41708521152,2.63908953896995e-17,4.002189537286797
GALAXY,0.1215095,8.959792e-06,19.66316,0.01825542,0.20565970000000006,19.27188,0.01803065,0.1422744,34228.952712372615,3.8778778515032005e-16,1.0440652765772054
GALAXY,0.5998674,0.0001339247,22.64156,0.1859978,0.2555301,20.73033,0.050364,0.1767745,131349.65275015892,2.495939908561261e-17,4.115358296420237
GALAXY,0.1551085,4.475519e-05,20.09996,0.02185675,0.2263301,18.93691,0.01301578,0.1565741,42931.22705279641,2.5934275807909854e-16,1.2766964544081958
GALAXY,0.14333710000000002,1.260347e-05,19.01209,0.01404785,0.3091218,18.27144,0.01267835,0.213849,39919.10926706273,7.063535386427645e-16,0.7735949967634661
GALAXY,0.5078717,0.0001697872,21.64824,0.1513371,0.1903911,19.97463,0.06421749,0.1317117,116639.10953578226,6.231062755139452e-17,2.6046156893543158
GALAXY,0.1206111,7.37663e-06,17.56898,0.005936694,0.06777688,16.92974,0.005055851,0.04688773,33991.81401232137,2.6684933521067626e-15,0.3980078632249138
GALAXY,0.5560236999999999,0.0001342791,22.20557,0.1283068,0.0277692,20.49799,0.04304628,0.0192106,124537.22404936662,3.729324078362379e-17,3.3667405693111085
GALAXY,0.6335316,0.0002239088,22.51267,0.2384958,0.04225618,21.07575,0.09970357,0.02923263,136347.7000435188,2.810542294734936e-17,3.8781950908380063
GALAXY,0.4542857,0.0001214455,22.16008,0.1046977,0.03999104,20.29041,0.03228373,0.02766562,107306.0574985186,3.888894174664194e-17,3.296944620601319
GALAXY,0.07286829,1.43436e-05,16.35482,0.00333827,0.026147700000000003,15.46371,0.002817009,0.01808886,21051.411313692635,8.164509998131664e-15,0.22754099469835615
GALAXY,0.6284291999999999,0.0002241949,22.76497,0.2152775,0.04279737,21.27698,0.09071265,0.02960702,135602.7632370227,2.2277688403406866e-17,4.356017865526679
GALAXY,0.1035839,3.389512e-05,18.35382,0.009023658,0.03896464,17.39285,0.006195158,0.02695556,29453.12245627553,1.2951799872501503e-15,0.5712939860036647
GALAXY,0.5886608,0.0001715357,22.80925,0.30462670000000003,0.2323426,20.56445,0.06763865,0.1607336,129641.6049081808,2.1387406562489738e-17,4.445756296808266
GALAXY,0.116803,1.01796e-05,18.43971,0.01107468,0.2515449,17.616139999999994,0.008509085999999999,0.17401760000000002,32984.048343279006,1.1966692329215232e-15,0.594343684538031
GALAXY,0.3694922,7.009212e-05,20.93548,0.04553474,0.05350599,19.24431,0.01897049,0.0370152,91278.09070027855,1.2013405188079734e-16,1.8758221176391274
GALAXY,0.5851284999999999,0.00024490520000000003,23.1911,0.3094441,0.06606689,21.09252,0.08254761,0.04570477,129098.55829969997,1.5045898412401516e-17,5.300485518138779
GALAXY,0.6898840999999999,0.0001211871,23.17746,0.2451473,0.03972077,21.42933,0.1072239,0.02747864,144286.67960842323,1.523611090271755e-17,5.267295123141749
GALAXY,0.6562039000000001,0.0001147562,22.98138,0.19715020000000005,0.1750197,22.60943,0.2145779,0.1210778,139604.61495261165,1.8251817819120934e-17,4.812510081254552
GALAXY,0.1161118,1.5965399999999998e-05,17.47331,0.006530284,0.1243871,16.49713,0.00442319,0.08605041,32800.6807505277,2.9142991202796313e-15,0.3808532379805245
GALAXY,0.5414937,0.0001555383,22.50978,0.2165373,0.0981757,20.86336,0.07017973,0.06791749999999999,122200.96048088715,2.8180333288723025e-17,3.873037056708324
GALAXY,0.4899656,0.0001108168,22.17541,0.1210546,0.09844206,20.564870000000006,0.04239731,0.06810176,113585.8171519465,3.834370945703705e-17,3.320302499011242
GALAXY,0.08382267,1.261254e-05,18.26443,0.008664303,0.09119299,17.43521,0.006346634,0.06308689,24079.60024592693,1.4063263859208797e-15,0.5482538022488294
GALAXY,0.1163169,2.240141e-05,17.55056,0.006304429,0.1113975,16.533739999999998,0.004279265,0.07706425,32855.10592040868,2.7141517469513258e-15,0.39464595181898
GALAXY,0.5998275,0.0001969188,22.62524,0.21394050000000006,0.04062394,21.2089,0.08078489,0.02810346,131343.6111598175,2.5337404524038574e-17,4.084544691268037
GALAXY,0.2623267,0.00015800040000000002,21.70962,0.0964392,0.03861841,20.50916,0.05093997,0.02671604,68602.11567183849,5.888573839003681e-17,2.6792895627236306
GALAXY,0.33303530000000003,4.728911e-05,19.90663,0.02612404,0.1483296,18.138,0.01004201,0.1026137,83880.12003330053,3.098889747830946e-16,1.167943011254076
GALAXY,0.4775952,0.0001139227,22.52093,0.1502576,0.1063614,20.43275,0.04045306,0.07358031,111438.46802530343,2.78924154450666e-17,3.8929753362713564
GALAXY,0.1406387,2.813248e-05,17.93411,0.007798391,0.02494991,16.839679999999998,0.005166303,0.01726023,39223.07237463855,1.9064004208133912e-15,0.4708880316104286
GALAXY,0.364421,7.762756999999999e-05,20.62888,0.04262036,0.04864873,18.77518,0.01448154,0.03365496,90267.87121853653,1.593331437712861e-16,1.6288145954002775
GALAXY,0.4351473,0.0001037948,21.84042,0.09455937,0.1113499,20.10426,0.03294909,0.07703136,103827.11801858617,5.220235854259827e-17,2.8456380038827165
GALAXY,0.6235337,0.0002143698,22.91869,0.3934273,0.08363877,21.0082,0.08728297,0.05786091,134883.842219364,1.933668957245729e-17,4.675560191037597
GALAXY,0.1919332,5.287359e-05,19.80499,0.02165969,0.04701393,18.47604,0.01123256,0.03252402,52102.22845342891,3.403001379925502e-16,1.114534848582576
GALAXY,0.3898926,7.46215e-05,20.87163,0.05192422,0.05536609,19.10933,0.01721115,0.038302,95281.70637994944,1.2741076555543484e-16,1.8214684463605493
GALAXY,0.5102930999999999,0.0001302873,22.20395,0.1214117,0.05002461,20.55979,0.04127065,0.034606800000000014,117047.07187478816,3.734892663450274e-17,3.364229791041426
GALAXY,0.514714,6.235966e-05,21.54389,0.07605793,0.02012352,19.99753,0.03094929,0.01392136,117788.9159832093,6.859652652657301e-17,2.482410801442904
GALAXY,0.5562676,0.0001358432,22.34075,0.1496006,0.03778616,20.36962,0.03765017,0.02614029,124576.10053378645,3.292745199022928e-17,3.582990463750978
GALAXY,0.5676296,0.0002078405,22.88465,0.2977397,0.08312924,20.7433,0.06260842,0.05750843,126374.84172504704,1.9952537016817693e-17,4.60283760153891
GALAXY,0.37835,7.924189e-05,21.11617,0.06624722,0.1107328,19.29404,0.0194491,0.07660441,93028.25290619444,1.0171619956387838e-16,2.038588886408696
GALAXY,0.3244092,6.203249e-05,19.94771,0.03411315,0.09588929,18.14439,0.01134906,0.06633577,82082.97636577599,2.98383033724212e-16,1.190248525891416
GALAXY,0.1133181,6.674605999999999e-05,18.56973,0.008974840999999999,0.07398973,17.68372,0.00652373,0.05118576,32058.13223917571,1.0616127485975605e-15,0.6310178611856636
GALAXY,0.6676959,0.0002014977,21.87386,0.29548509999999995,0.0409705,20.13555,0.1028843,0.02834321,141222.85274960866,5.061906573327251e-17,2.8897991053236054
GALAXY,0.6100211,0.0001384692,21.98483,0.1597104,0.0597859,20.47596,0.06028569,0.04135961,132877.95800814853,4.5701044415257475e-17,3.0413167391923284
GALAXY,0.4832536,0.0001596565,22.1019,0.1208897,0.0332636,20.4232,0.0463612,0.02301161,112424.58656545162,4.102967956416189e-17,3.2097828500704546
GALAXY,0.04438111,8.864348e-06,16.80976,0.004942671,0.1260597,16.213639999999998,0.00393314,0.08720748,13010.15216671267,5.3697507236300855e-15,0.280574147662951
GALAXY,0.07651344,1.739128e-05,16.04901,0.005328601999999999,0.1075945,15.069679999999998,0.003810800000000001,0.07443339,22062.993428641563,1.0820669320392513e-14,0.1976503793763878
GALAXY,0.4772445,9.72443e-05,21.56025,0.08214736,0.08161869,19.92693,0.031470599999999994,0.05646343,111377.13278919562,6.757065443982564e-17,2.5011840600670636
GALAXY,0.349672,7.886079e-05,21.39412,0.06936303,0.17765899999999998,19.47881,0.02144782,0.1229037,87295.3523931136,7.87426679108824e-17,2.3169659543134546
GALAXY,0.05884746,2.000599e-05,17.43742,0.005883501,0.1084443,16.67258,0.004538776,0.07502124,17123.777987910053,3.01224384192506e-15,0.3746102465585558
GALAXY,0.1409318,9.157249e-06,18.13238,0.008778331,0.09181873,17.57338,0.008027252,0.06351977,39298.776508551586,1.5882034138481767e-15,0.5159072752543983
GALAXY,0.4667592,9.2437e-05,21.41486,0.07654182,0.2275488,19.58654,0.0254133,0.1574172,109531.54668959319,7.725278149567076e-17,2.339201599707191
GALAXY,0.07330929,1.06678e-05,18.30476,0.007170653000000002,0.05901083,17.5519,0.005753807,0.04082342,21174.003940058596,1.3550462704094092e-15,0.5585314753616925
GALAXY,0.0715474,1.4802579999999996e-05,16.735210000000002,0.003739928,0.03295022,15.96045,0.003324202,0.02279481,20683.876022708937,5.751407311769149e-15,0.2711050779766654
GALAXY,0.2489015,2.374987e-05,22.23094,0.06780756,0.07946873,22.16801,0.08999910000000001,0.0549761,65557.17917766719,3.6431925502045304e-17,3.4063059431804663
GALAXY,0.2127961,6.593792e-05,19.55926,0.01720246,0.1817639,18.08035,0.008223219,0.1257434,57131.43046630428,4.267309329352995e-16,0.995285443307093
GALAXY,0.4734999,0.0001213013,21.84349,0.1124869,0.2047098,20.20232,0.04080775,0.14161729999999995,110720.64092511534,5.205496097205746e-17,2.8496639758658007
GALAXY,0.05913069,1.567882e-05,16.11351,0.003539534000000001,0.09691629,15.31547,0.002864528,0.06704624,17203.69561998521,1.0196570473468362e-14,0.20360931943308413
GALAXY,0.09099864,2.079832e-05,17.8494,0.007028351,0.1121245,16.94735,0.004972061,0.07756723,26044.145179367886,2.0610955479535042e-15,0.45287218995377254
GALAXY,0.1257936,3.715448e-05,18.63156,0.009840133,0.12797650000000002,17.52661,0.0063375440000000005,0.08853353,35356.563831550746,1.0028457196910644e-15,0.6492435627283257
GALAXY,0.4544601,9.012465e-05,21.49038,0.08507983,0.1542223,19.68096,0.0280311,0.1066903,107337.39980350932,7.206196911951063e-17,2.421986133014623
GALAXY,0.6281738,0.0003045853,23.21426,0.4124602,0.07246917,20.95515,0.08819031,0.05013384,135565.35857534912,1.4728350988356666e-17,5.357320791105385
GALAXY,0.7651033,0.0003295222,22.50042,0.2511179,0.1273836,21.07379,0.1103192,0.08812339999999999,154106.18565963584,2.842432271107603e-17,3.856378494245591
GALAXY,0.1573255,2.658195e-05,18.30564,0.009584497,0.1680659,17.14261,0.005891776,0.1162672,43494.12372851855,1.3539484368834395e-15,0.5587578688919916
GALAXY,0.5307451999999999,7.864571999999999e-05,21.63951,0.07666771,0.2162768,19.82092,0.02681168,0.1496193,120446.8168890238,6.281366372768175e-17,2.594165338467032
GALAXY,0.09303088,5.709941e-06,19.15682,0.01230133,0.078462,18.80722,0.01193403,0.05427965,26597.758486813622,6.182016006466154e-16,0.8269126814518503
GALAXY,0.11154469999999997,9.065196e-06,18.82818,0.01065197,0.2514664,18.05001,0.008272998,0.1739633,31585.598115060617,8.367315120397826e-16,0.7107741952119871
GALAXY,0.5211095,8.409178e-05,22.01672,0.09429634,0.2671236,20.76429,0.0435389,0.1847949,118855.28608732943,4.437824517910262e-17,3.086310755216397
GALAXY,0.7176051999999999,0.0004484539,24.46872,0.6360241999999999,0.3211865,22.37622,0.2371333,0.2221954,148005.249655038,4.638420583059372e-18,9.546400542114236
GALAXY,0.2646703,2.702952e-05,19.98948,0.0247605,0.3986374,18.85715,0.01560603,0.2757755,69128.84354186246,2.8712177172177057e-16,1.213365527730171
GALAXY,0.7110281999999999,0.0003483614,23.19555,0.3972803,0.1103002,21.67609,0.1559769,0.07630519,147133.7747607242,1.4984357473159892e-17,5.311358944650203
GALAXY,0.8776141,0.000319802,24.07105,0.5635667,0.06674147,21.71678,0.1222632,0.04617144,167300.23247494182,6.690184968627055e-18,7.948874720641079
GALAXY,0.08479708,7.537113000000002e-06,19.12048,0.01645613,0.1199923,18.69156,0.02047607,0.08301014,24347.249898193368,6.392432122495769e-16,0.8131892939164933
GALAXY,0.7262816999999999,1.783198e-05,23.02835,0.1679503,0.1039661,22.69645,0.1735389,0.07192324,149144.8176931685,1.7479062094522763e-17,4.917741000288358
GALAXY,0.09647339,8.104818e-06,19.0517,0.01100824,0.1172674,18.38563,0.009240513,0.08112504,27532.789227356243,6.810486324507025e-16,0.7878356922575314
GALAXY,0.09387484,1.203951e-05,18.55463,0.009342382,0.1142579,17.798479999999994,0.007435184,0.07904308,26827.310282312526,1.0764803959890113e-15,0.6266451060456488
GALAXY,0.06972466,8.298273000000001e-06,21.77017,0.06248575,0.08289272,21.66589,0.07823641,0.0573448,20175.854605057408,5.569165514185561e-17,2.755051060860492
GALAXY,0.0774423,1.20578e-05,18.48096,0.01176139,0.08917341,17.86351,0.009934615,0.06168976,22320.138354653292,1.1520574194429894e-15,0.605741951368959
GALAXY,0.22780860000000006,3.186208e-05,19.55063,0.0194429,0.09199541,18.07775,0.009365242,0.06364199999999999,60677.1725073174,4.3013632989693857e-16,0.991337768063133
GALAXY,0.5009022,0.0001526457,21.90813,0.1268261,0.08036315,20.39066,0.05963315,0.05559486,115458.35114925662,4.904628587873234e-17,2.935767458791652
GALAXY,0.119228,1.7402249999999998e-05,18.46118,0.01051841,0.07634924,17.610789999999994,0.007565311,0.05281805,33626.279318893816,1.173238011630163e-15,0.6002492862001032
GALAXY,0.3231324,7.241804e-05,19.54634,0.02505522,0.06267736,17.82439,0.009683411,0.04335991,81815.42754340942,4.318392621851005e-16,0.9893811966699919
GALAXY,0.1081613,2.741125e-05,18.48187,0.01200238,0.1256105,17.53246,0.007977053000000001,0.08689672,30681.533832651457,1.1510922374513124e-15,0.6059958531411247
GALAXY,0.5000645,0.0001100185,21.85509,0.1112335,0.06964939,20.01785,0.03746264,0.04818312,115315.77523248759,5.1501766463860236e-17,2.864927606299706
GALAXY,0.3324817,6.955523e-05,20.85765,0.06235426,0.12176789999999997,19.19458,0.02236559,0.08423844,83765.3277760018,1.290619210601741e-16,1.809779449066886
GALAXY,0.193129,8.878373e-06,19.81059,0.02270423,0.2489871,19.37864,0.0244766,0.1722481,52393.7119225695,3.385494598335669e-16,1.1174128266769505
GALAXY,0.3504713,0.0001301951,20.4118,0.03998435,0.05613313,18.64975,0.01705158,0.03883264,87457.76506277238,1.9459788921358647e-16,1.4738580311567049
GALAXY,0.06091405,2.191781e-05,17.87581,0.0076825830000000015,0.08126134,17.04102,0.005866562,0.05621622,17706.35053589549,2.0115652531135963e-15,0.45841376749526697
GALAXY,0.08737858,2.589534e-05,17.923379999999995,0.007431809,0.07254694,17.098760000000002,0.006193849,0.05018764,25054.98298199516,1.925334199418315e-15,0.46856694952057965
GALAXY,0.529911,0.0001308296,22.253770000000006,0.1398066,0.03848129,20.88097,0.06629689,0.02662118,120309.74528776751,3.5673861772954294e-17,3.4423074143614696
GALAXY,0.5122651,0.0001330447,22.1196,0.20359720000000006,0.2269549,20.5274,0.07800277,0.1570064,117378.45887641437,4.0366223938817856e-17,3.2360531968261084
GALAXY,0.6599138000000001,0.0002013376,22.99284,0.2046872,0.05232275,21.3758,0.08858998,0.03619663,140129.39275655107,1.8060182109653214e-17,4.837975361401895
GALAXY,0.4248527,7.923837e-05,21.64605,0.08522993,0.1899321,19.67275,0.0233538,0.1313942,101923.04879427455,6.243643895098616e-17,2.6019901745594742
GALAXY,0.01564927,1.249011e-05,17.09454,0.005666162,0.6180041999999999,16.17444,0.004117968,0.4275325,4654.828010239223,4.1308756824616805e-15,0.3198922011494133
GALAXY,0.06983338,9.427295e-06,16.64235,0.003717685,0.1243218,16.034010000000002,0.003241361,0.08600523,20206.18385148015,6.2649574425128545e-15,0.2597560384816163
GALAXY,0.2632231,5.592535e-05,20.64345,0.04338122,0.1408291,19.03867,0.015755500000000002,0.09742489,68803.75141531546,1.5720926063953726e-16,1.6397802535574222
GALAXY,0.5118709,0.0001427748,22.03291,0.1643713,0.09469514,20.49326,0.06331702,0.06550966,117312.27669040051,4.3721406562693534e-17,3.1094075752972126
GALAXY,0.5907214,0.00015205309999999998,22.54516,0.1396757,0.06578804,20.99546,0.06045521,0.04551186,129957.35778644358,2.7276844331916215e-17,3.9366576872328127
GALAXY,0.4231271,0.0001026465,21.36122,0.07213567,0.10613210000000002,19.50706,0.02399305,0.07342172,101601.61719039858,8.116524897714932e-17,2.2821261755531594
GALAXY,0.5107661,0.0001626592,21.6218,0.14044879999999998,0.09362276,20.05901,0.05308343,0.06476779,117126.62796167283,6.384665150072618e-17,2.573094001053168
GALAXY,0.4215856,8.608475000000001e-05,21.32929,0.06313156,0.203284,19.57974,0.02079832,0.1406309,101313.92480713618,8.358765185597238e-17,2.2488146004955416
GALAXY,0.4598669,7.868504e-05,21.40709,0.07742224,0.04834852,19.55602,0.02093612,0.03344728,108305.89067177674,7.780761892486888e-17,2.330846385528562
GALAXY,0.2552069,9.023821e-05,21.21744,0.0579179,0.04761222,19.88892,0.02702218,0.03293791,66993.16131881623,9.265783003765353e-17,2.135913458579071
GALAXY,0.13774589999999998,2.374845e-05,17.740479999999994,0.006924942,0.04992371,16.63689,0.004404179,0.03453699,38474.580210332824,2.2785896754139657e-15,0.4307166419516339
GALAXY,0.26275770000000004,8.114721e-05,20.99099,0.0607752,0.03068477,19.6449,0.02805822,0.02122758,68699.09063858834,1.1414637532900287e-16,1.9243924850898826
GALAXY,0.1832725,2.723361e-05,18.81446,0.01374887,0.08967682,17.780279999999994,0.008315968,0.06203801,49979.33771159468,8.473720309079769e-16,0.7062974727538982
GALAXY,0.409654,7.723096999999999e-05,20.62531,0.04232614,0.1279447,18.96988,0.01741446,0.08851158,99069.34246553971,1.5985790799262503e-16,1.626138949721382
GALAXY,0.6133512,0.0001806434,22.71251,0.2519329,0.03079395,20.86326,0.07412361,0.02130311,133375.24757721377,2.338051780569596e-17,4.252043043840972
GALAXY,0.6289853,6.7631e-05,21.817970000000006,0.1202525,0.04214386,20.65503,0.06278878,0.02915493,135684.16834121547,5.329299468918842e-17,2.8163696285200888
GALAXY,0.04514929,8.973821000000001e-06,17.06508,0.004598021,0.02768664,16.610970000000002,0.004551447,0.01915349,13230.157089779255,4.2444959664091e-15,0.3155815844227012
GALAXY,0.3837973,0.0001017291,21.01493,0.05989248,0.02960406,19.33652,0.02466,0.02047995,94095.53832098434,1.1165704374687684e-16,1.9457258657221137
GALAXY,0.08082674,1.099899e-05,18.28416,0.008717766,0.08898128,17.69069,0.007785736999999998,0.06155684,23254.93133100763,1.381001420209224e-15,0.5532579360774798
GALAXY,0.3807929,0.0001554636,21.87085,0.1167901,0.1466296,20.28378,0.04063946,0.1014377,93507.73413416691,5.0759592301284653e-17,2.8857961672916144
GALAXY,0.1273645,3.653119e-05,18.66365,0.0119958,0.05951903,17.71453,0.007871564000000001,0.04117499,35768.711552084016,9.73639366706621e-16,0.6589093226875882
GALAXY,0.1265441,2.01353e-05,18.35894,0.01089137,0.08123054,17.32302,0.007190356,0.05619491,35553.55677267659,1.2890866927538075e-15,0.5726425991789977
GALAXY,0.07213889999999999,6.250837e-06,17.891189999999995,0.007242003,0.04461895,17.44591,0.006565331,0.03086718,20848.523619180465,1.983271290731629e-15,0.46167212385061296
GALAXY,0.03007367,2.745915e-05,21.02576,0.04731714,0.03799304,21.06297,0.05717485,0.02628341,8880.348949929688,1.1054882354600924e-16,1.9554542169858733
GALAXY,0.278327,6.33083e-05,20.03475,0.02554917,0.0549129,18.40436,0.01031403,0.03798849,72169.97517705255,2.753963152630765e-16,1.2389268135110731
GALAXY,0.6321785,0.000171555,21.94441,0.14371199999999998,0.09252214,20.71059,0.09462152,0.06400639,136150.583867296,4.7434477947647523e-17,2.985229002452498
GALAXY,0.05702975,1.7377950000000002e-05,17.577289999999998,0.005623827,0.130529,16.74241,0.00448781,0.09029936,16610.31645703023,2.648147218639818e-15,0.39953391625463663
GALAXY,0.2580169,3.620265e-05,19.91455,0.02359213,0.04801426,18.34446,0.01012852,0.03321605,67629.75291985214,3.076366866443523e-16,1.1722106215964507
GALAXY,0.112601,3.502642e-05,18.49006,0.01149804,0.1280793,17.51969,0.007449909,0.08860469,31867.1661882252,1.1424419062355492e-15,0.608285763574298
GALAXY,0.4937116,0.0001328475,21.95354,0.09810661,0.07722076,20.22215,0.03308406,0.05342096,114229.91875847129,4.703727189073515e-17,2.997806882078008
GALAXY,0.313399,7.443539e-05,20.98863,0.06121101,0.03776805,19.21404,0.01917816,0.02612776,79762.66343439903,1.1439475834356158e-16,1.9223021526473276
GALAXY,0.1539664,2.179931e-05,18.46906,0.009409907,0.04298598,17.50892,0.006545828,0.0297375,42640.70473349172,1.1647537710309015e-15,0.6024314723369416
GALAXY,0.4675266,0.0001152296,21.57672,0.101459,0.01967065,19.9399,0.03479175,0.01360806,109667.39756643963,6.655338132130681e-17,2.520226955244128
GALAXY,0.03211769,1.272146e-05,15.5294,0.003192675,0.0469538,14.9629,0.0029353020000000003,0.03248242,9474.093604314574,1.746216651389332e-14,0.1555878402414408
GALAXY,0.09232149,2.536714e-05,18.5342,0.008954102,0.04458895,17.55087,0.005977100999999999,0.03084643,26404.64738006974,1.096928007200847e-15,0.620777049298466
GALAXY,0.6052133000000001,0.0001464439,21.73148,0.1173119,0.04708582,20.47449,0.05839365,0.03257375,132156.56919791477,5.771200003043716e-17,2.7063979279453214
GALAXY,0.07907058,7.039993e-06,18.10934,0.008845308,0.05492457,17.59445,0.007538181,0.03799656,22770.29599484776,1.6222662204434238e-15,0.510462275699744
GALAXY,0.07693944,1.130624e-05,17.04196,0.004285624,0.04187441,16.29535,0.003690451,0.02896852,22180.958567315985,4.335848761605116e-15,0.3122393630065348
GALAXY,0.4927339,0.000189842,21.76433,0.1221318,0.09304723,20.12367,0.04263172,0.06436965,114062.08367416388,5.599201865538366e-17,2.7476515278046834
GALAXY,0.08545107,1.475586e-05,17.30875,0.005226431,0.1090093,16.323729999999998,0.003889237,0.07541215,24526.73035551848,3.3912368692765527e-15,0.35305767123263526
GALAXY,0.03531376,7.894945e-06,16.344070000000002,0.005086752,0.1602718,15.84884,0.005707399,0.1108753,10399.98158675508,8.245749273961377e-15,0.2264173235126885
GALAXY,0.16982139999999998,4.4455e-05,18.8765,0.01231533,0.0874424,17.69864,0.007071198000000002,0.06049225,46640.90832157129,8.003097819938647e-16,0.7267677581025623
GALAXY,0.6245310000000001,0.0002628795,22.52715,0.25608800000000004,0.04404579,20.804170000000006,0.09183098,0.03047068,135030.63332152023,2.7733081325907622e-17,3.9041424225044126
GALAXY,0.05831492,1.389975e-05,17.23245,0.004566386,0.06491426,16.39634,0.003716743,0.04490738,16973.449257258973,3.638129260377045e-15,0.340867544634302
GALAXY,0.3720888,5.9729730000000014e-05,20.86243,0.05400084,0.04320128,19.46334,0.02333961,0.02988645,91793.02707029154,1.2849496937229067e-16,1.8137676526646802
GALAXY,0.5936140000000001,0.0002485291,22.58513,0.2671741,0.04197785,20.73068,0.08151022,0.02904008,130399.3145325054,2.6290940675474884e-17,4.009790220250569
GALAXY,0.0975788,6.858541e-06,17.87311,0.009043913,0.03061903,17.4838,0.007617685,0.02118211,27832.297102252556,2.0165738223458022e-15,0.4578441318879321
GALAXY,0.5839853,0.0001913773,22.1881,0.1171345,0.04818219,20.63536,0.04779334,0.03333221,128922.32275082555,3.7898160019943065e-17,3.339763025103822
GALAXY,0.3943054,9.899597e-05,21.08711,0.05541653,0.06690839,19.23661,0.01821674,0.04628691,96135.15972713892,1.0447541987580044e-16,2.0114889552639474
GALAXY,0.1510945,3.929066e-05,18.57008,0.0111095,0.06625021,17.62321,0.007750032,0.04583159,41908.52991961746,1.0612705802350197e-15,0.6311195774452472
GALAXY,0.5692948,0.0002308486,21.36831,0.08494318,0.07922399,20.23268,0.04041868,0.05480679,126636.44943223824,8.063695603087848e-17,2.289589645093602
GALAXY,0.02190534,9.148975e-06,15.85716,0.00367529,0.11999089999999997,15.36975,0.003627274,0.08300912,6495.145810672175,1.2912018071254926e-14,0.18093711123641507
GALAXY,0.1013001,1.012768e-05,18.26956,0.008446025,0.13895639999999998,17.471829999999994,0.006537889,0.09612941,28837.947363794457,1.3996973011250832e-15,0.5495505568652505
GALAXY,0.16461810000000002,1.9102e-05,21.82049,0.05701884,0.09975006,21.44492,0.05963552,0.06900664,45335.924923360806,5.316944477631048e-17,2.8196399308350717
GALAXY,0.5193952000000001,0.0001738713,22.61703,0.1275948,0.1662207,20.72662,0.03856823,0.1149907,118570.23608137187,2.552972432331052e-17,4.069130819117521
GALAXY,0.07353882,1.852122e-05,17.94356,0.006508549000000001,0.07873631,17.0574,0.004865574,0.05446941,21237.787741569744,1.8898795481216034e-15,0.4729417480892704
GALAXY,0.216113,5.033422000000001e-05,19.3825,0.01912353,0.2314667,17.98347,0.009718219,0.1601276,57920.071307489925,5.021785116539748e-16,0.9174779853804398
GALAXY,0.4726220999999999,0.0001233835,21.8373,0.1435516,0.2376052,19.89034,0.04014293,0.16437420000000005,110566.32757085873,5.2352584350633516e-17,2.8415522898331216
GALAXY,0.6598678000000001,0.0002122852,22.23755,0.15464229999999998,0.2106854,21.01199,0.08026217,0.14575120000000005,140122.89978899306,3.621080045647711e-17,3.416690595570856
GALAXY,0.13152160000000002,4.269205e-05,18.57086,0.01184777,0.601621,17.47713,0.007085991999999998,0.4161986,36855.957939162574,1.060508430299441e-15,0.6313463183846751
GALAXY,0.5211509,0.0001236368,22.59749,0.1911879,0.2176143,20.90382,0.0654477,0.1505446,118862.16286710353,2.5993342255513532e-17,4.032678987011794
GALAXY,0.3749909,8.327098e-05,21.22062,0.07036035,0.2202792,19.31363,0.02348661,0.1523881,92366.69131887247,9.238684264867854e-17,2.1390436759372684
GALAXY,0.1363868,3.73686e-05,18.94024,0.01236614,0.2356078,17.64268,0.007589795,0.1629924,38122.09558772587,7.546787565394302e-16,0.7484170146630159
GALAXY,0.1964758,1.099117e-05,20.18949,0.02313608,0.08004919,19.73418,0.02278924,0.05537767,53207.42136720117,2.388152880327625e-16,1.3304349719732593
GALAXY,0.07326778,7.801824000000001e-06,19.21072,0.02165032,0.07317282,18.93362,0.03108379,0.05062062,21162.467116264244,5.882610925509371e-16,0.8476950599882525
GALAXY,0.4964873,0.000119035,22.52612,0.1491557,0.14453870000000002,20.82001,0.05260718,0.09999121,114705.3507249185,2.775940321447484e-17,3.902290999884654
GALAXY,0.7314661,4.595513e-05,21.08613,0.0551971,0.02661876,20.456670000000006,0.04321246,0.01841474,149820.30017545284,1.0456976335663952e-16,2.0105813616821813
GALAXY,0.5900199,0.00014032229999999998,22.12574,0.1491297,0.06655582,20.56486,0.05323854,0.04604301,129849.95023918683,4.0138591183571994e-17,3.245216326918724
GALAXY,0.33581209999999995,0.0001019473,20.99047,0.05764138,0.1370532,19.1258,0.0178913,0.09481274,84454.78552533165,1.142010574250048e-16,1.9239317082082175
GALAXY,0.11066689999999997,9.620711e-06,18.45005,0.009513152,0.1255711,17.66861,0.007197439,0.08686949,31351.36452816048,1.1853268583542185e-15,0.5971805470330251
GALAXY,0.03126282,9.181234e-06,17.51654,0.005988668000000001,0.06542437,16.98527,0.0053112590000000005,0.04526027,9225.923876899542,2.8005422256536343e-15,0.38851129761713277
GALAXY,0.5235997,9.044208e-05,21.29387,0.07351784,0.05633179,20.07018,0.03809579,0.03897008,119268.32637280991,8.635950119126417e-17,2.212430578286817
GALAXY,0.5191298,0.0001042415,22.37513,0.15370250000000002,0.04679711,20.44566,0.03940382,0.03237402,118526.05444439693,3.19011342838571e-17,3.640169883651192
