class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.2340361,7.492006e-05,19.41539,0.017223500000000003,0.03837188,17.950129999999994,0.008787761,0.02654549,62130.25792036778,4.871942177040032e-16,0.931480252600438
GALAXY,0.5766462,0.00022912,23.1356,0.2039593,0.05885138,21.51001,0.0797307,0.04071311,127785.27496331024,1.5835002096364972e-17,5.166728634845127
GALAXY,0.738931,9.592347e-05,22.666120000000006,0.2704357,0.05855088,21.05781,0.1049358,0.04050523,150785.83662912442,2.440114047931076e-17,4.162168444388738
GALAXY,0.06141279,7.706849999999999e-06,17.820710000000005,0.0068374180000000005,0.04349857,17.45624,0.00690162,0.03009211,17846.755656161426,2.1162848610460067e-15,0.4469280908217623
GALAXY,0.04443054,1.559241e-05,21.80409,0.08265353,0.03923122,22.08954,0.13773970000000002,0.02713998,13024.314096946546,5.3978663237360434e-17,2.798424873155715
GALAXY,0.5274383,0.000140223,21.50382,0.1272082,0.03652323,19.83965,0.04626659,0.0252666,119902.65103586148,7.11754341996352e-17,2.437023136436875
GALAXY,0.09184692,1.704527e-05,17.777620000000006,0.006965041,0.03711811,16.84614,0.005018125,0.02567814,26275.376917198377,2.201963547777453e-15,0.43814680817404567
GALAXY,0.466263,0.0002404527,22.60265,0.2053531,0.1052147,20.79488,0.05973097,0.07278702,109443.64015333253,2.587010105631272e-17,4.042273106885358
GALAXY,0.1135262,6.373506999999999e-05,20.76808,0.03982621,0.08550703,20.19607,0.03481614,0.05915337,32113.521999545446,1.401606572029061e-16,1.7366474072372737
GALAXY,0.05365131,1.783417e-05,17.097089999999998,0.005072593,0.4274143,16.041,0.003648142,0.29568320000000003,15653.375903218815,4.12118514007558e-15,0.32026807710224475
GALAXY,0.3838248,5.9397890000000016e-05,20.89534,0.05233147,0.05742854,19.13623,0.01786619,0.0397288,94100.90904729965,1.2465856556686144e-16,1.841465777950137
GALAXY,0.06336021,1.851248e-05,17.09989,0.005184616,0.08170997,16.24482,0.0039291890000000005,0.05652658,18394.28603115388,4.110570727682202e-15,0.32068131238767733
GALAXY,1.025148,6.353293000000001e-05,22.13916,0.1203239,0.1086108,22.00885,0.17527679999999998,0.07513648,182255.00690777597,3.9645520608851777e-17,3.2653343148657306
GALAXY,0.8373636999999999,0.0002086188,22.77,0.1486411,0.09396783,22.02936,0.1101586,0.06500651,162772.83215342154,2.217471900422661e-17,4.366119843536408
GALAXY,0.9165725,0.0001236924,22.22169,0.1384839,0.09508256,22.57092,0.28230500000000003,0.06577767,171490.976794703,3.674363558548724e-17,3.391826682145176
GALAXY,0.6772153000000001,0.0001511992,22.45407,0.2982597,0.1188523,20.81758,0.1136356,0.08222149,142547.0158490531,2.966402819168532e-17,3.7749365149980325
GALAXY,0.1839193,2.4078160000000007e-05,21.05155,0.04870729,0.0692269,19.54675,0.022733700000000003,0.04789085,50138.597557203626,1.079538474756017e-16,1.978817089077439
GALAXY,0.04250302,1.516546e-05,18.29927,0.01210436,0.09275163,17.807170000000006,0.01136306,0.06416515,12471.530710417355,1.3619153826434771e-15,0.5571211581804153
GALAXY,0.5235653,0.0001389502,22.15643,0.1219868,0.04319025,20.85202,0.06406970000000001,0.02987881,119262.62882535496,3.9019897587714927e-17,3.291407483814833
GALAXY,0.3419109,7.079329e-05,20.05573,0.03486044,0.0557053,18.23973,0.01214233,0.03853667,85710.40952544748,2.7012583676627724e-16,1.250954899097308
GALAXY,0.4588177,0.0001287611,22.49986,0.1440327,0.0433754,20.63169,0.04294291,0.030006900000000006,108118.43597781238,2.8438987163031954e-17,3.8553841028337033
GALAXY,0.8266338,0.0001466261,23.15746,0.2483784,0.05252135,21.26227,0.07918886,0.03633403,161530.65038061104,1.5519371352945507e-17,5.219004271186734
GALAXY,0.5231925999999999,0.0001438039,21.79668,0.09784748,0.2339795,20.43798,0.03992356,0.16186589999999998,119200.88506267776,5.4348320170512086e-17,2.7888917159376807
GALAXY,0.3577531,7.055076e-05,21.18187,0.06466147,0.05889659,19.46689,0.02340054,0.04074439,88930.38987878192,9.574368203095188e-17,2.1012109350544805
GALAXY,0.5140026,0.0001512063,22.82298,0.1746616,0.07040554,21.26996,0.07338904,0.04870623,117669.80121300538,2.1118648664179112e-17,4.473955419513781
GALAXY,0.6071441,0.0001612963,21.39747,0.08966914,0.02569253,20.28009,0.052417,0.01777397,132446.76557668613,7.850008467521603e-17,2.320543170496067
GALAXY,0.2875033,5.395274000000001e-05,19.40169,0.02431643,0.05990027,17.83736,0.010279,0.04143873,74186.5321353634,4.933806640901062e-16,0.9256219658709693
GALAXY,0.6694043000000001,0.0001850553,23.22613,0.3139041,0.01912783,21.0209,0.06053966,0.01323254,141461.57543369592,1.4568207720268227e-17,5.386685898690428
GALAXY,0.1039137,1.611145e-05,18.2492,0.01053448,0.07400306,17.64496,0.00891543,0.05119498,29541.8331839197,1.4261924242552376e-15,0.5444219819818745
GALAXY,0.5824454000000001,0.0002725826,22.79605,0.29610970000000003,0.06978219,21.3476,0.1086178,0.04827499,128684.55769161675,2.164901419533667e-17,4.4188132977134575
GALAXY,0.4755008,0.0001233426,22.10921,0.1871425,0.2516598,20.07694,0.04464686,0.1740971,111071.79346694525,4.075436448255e-17,3.2206064048289442
GALAXY,0.5414999,0.0001451608,21.75927,0.14692639999999998,0.1246904,20.73324,0.08336589,0.08626021,122201.96591934774,5.625357467228579e-17,2.7412563598940496
GALAXY,0.2492806,0.0001160339,21.12281,0.05992055,0.1809251,19.73953,0.02942003,0.1251632,65643.80974109094,1.010960355507458e-16,2.044832091260368
GALAXY,0.5629494,0.00016895849999999998,21.98216,0.1043959,0.13907260000000002,20.61796,0.04753616,0.09620979,125636.82002398885,4.5813568937071046e-17,3.037579493711833
GALAXY,0.1802895,2.359936e-05,17.849239999999995,0.01244479,0.1381241,16.644270000000002,0.007010087,0.09555361,49243.337939973164,2.0613993045991364e-15,0.45283882232698147
GALAXY,0.3677302,2.763242e-05,22.126620000000006,0.1031604,0.1562556,21.39706,0.07350884,0.1080969,90927.76959864526,4.0106071636417276e-17,3.246531733504136
GALAXY,0.6972304,0.0002386455,22.13626,0.4060381,0.1050195,20.03509,0.08914739999999999,0.07265203,145283.79907175127,3.9751555289378847e-17,3.2609763736593846
GALAXY,0.08186491,1.043761e-05,18.28738,0.01129017,0.05728175,17.43741,0.008149325,0.03962725,23541.000485302477,1.376911810755415e-15,0.5540789513730446
GALAXY,0.15973629999999994,3.142365e-05,18.23931,0.00870591,0.09133571,17.047620000000002,0.005382749,0.06318562,44104.6493666536,1.4392429977967467e-15,0.5419480428873383
GALAXY,0.4596257,0.00013544649999999998,22.32278,0.1664918,0.150179,20.50474,0.05381936,0.1038931,108262.81735735034,3.347696861941e-17,3.5534618096173105
GALAXY,0.5009577999999999,0.0001226909,22.17983,0.1635772,0.22725570000000006,20.27108,0.04811829,0.1572144,115467.80924358084,3.818793064970952e-17,3.3270678086893306
GALAXY,0.3357201,5.987855e-05,20.60018,0.06354058,0.2310367,18.76824,0.01869704,0.1598301,84435.77579709355,1.636010645162049e-16,1.6074284559477987
GALAXY,0.6562859999999999,0.0001854487,23.4183,0.492731,0.2392681,20.87533,0.08066927,0.16552460000000002,139616.25285137843,1.2205009595794158e-17,5.885124465957716
GALAXY,0.6672722,0.0001928321,22.00768,0.1656206,0.1848081,20.46204,0.06392813,0.1278494,141163.5736410066,4.4749287536166325e-17,3.073488923258916
GALAXY,0.02783034,5.694675999999998e-06,18.11597,0.008134448,0.14703239999999998,17.84114,0.008585525,0.1017163,8227.270962429528,1.6123901083980333e-15,0.5120232150669092
GALAXY,0.3396015,7.31517e-05,21.48462,0.07013389,0.09343278,19.63328,0.02182375,0.06463636,85236.00359660681,7.244528498749062e-17,2.4155701390405007
GALAXY,0.4703429,0.0001731473,22.2345,0.1785399,0.03202934,20.76073,0.0680354,0.02215775,110164.90722671895,3.63126651745107e-17,3.411894959571095
GALAXY,0.5733178000000001,0.0001910248,22.98248,0.2603136,0.04761419,21.24143,0.08565056,0.03293928,127266.36527966773,1.8233335583227192e-17,4.814948565906473
GALAXY,0.04819036,1.253285e-05,15.90797,0.003576099,0.1229085,15.355,0.00324646,0.08502753,14099.386040065428,1.2321685658388872e-14,0.18522075590860015
GALAXY,0.03764396,6.606555e-06,16.45308,0.004271841,0.1460411,15.94969,0.003841968,0.1010306,11073.10713207235,7.458064332192806e-15,0.23807382648390504
GALAXY,0.5563463000000001,0.0001780063,22.92555,0.1903988,0.1963258,21.33773,0.07047692,0.13581729999999995,124588.6425539199,1.9214899849283102e-17,4.69035432792896
GALAXY,0.21172929999999995,4.017114e-05,19.04135,0.01524927,0.1629682,17.64266,0.007822055999999999,0.1127406,56877.14943513256,6.875719091339803e-16,0.7840895255707208
GALAXY,0.1248087,3.2365229999999995e-05,18.60786,0.009912562,0.05014864,17.550629999999998,0.006613396,0.0346926,35097.79868433556,1.0249770119547659e-15,0.6421960829530589
GALAXY,0.04927447,1.061374e-05,15.3827,0.002641475,0.05285266,14.56192,0.002240416,0.03656323,14408.591010490984,1.998840429944553e-14,0.14542385474144476
GALAXY,0.5705340999999999,0.0002399998,21.81264,0.1756531,0.05381675,20.0174,0.05604291,0.03723018,126830.81489750605,5.355525915396968e-17,2.8094651695255153
GALAXY,0.5957446,4.156104e-05,21.92697,0.07398343,0.09533216,21.1657,0.05546871,0.06595035,130723.888200015,4.820256236565919e-17,2.9613494059336847
GALAXY,0.08861369999999999,1.818982e-05,17.15756,0.005364484,0.14664860000000002,16.18112,0.003778121,0.1014509,25392.90548018977,3.897930803474145e-15,0.32931207261007167
GALAXY,0.5539251000000001,0.0002870681,22.1817,0.1781253,0.05328549,20.63426,0.07030867,0.03686265,124202.25592252381,3.8122214900213107e-17,3.3299342031547234
GALAXY,0.6062118000000001,0.0001560549,22.37361,0.2619193,0.1439471,20.58218,0.07653377,0.09958191,132306.7242640632,3.1945826246661054e-17,3.6376227077720995
GALAXY,0.6904269000000001,0.000231644,23.15922,0.2471265,0.06220171,21.8689,0.1289768,0.04303086,144360.64562688407,1.5494234522217905e-17,5.2232360408059195
GALAXY,0.6069943,0.00017004150000000002,22.2492,0.1048257,0.06252389,20.83108,0.04837033,0.04325374,132424.27435071062,3.582433399208474e-17,3.4350704802792773
GALAXY,0.6120701,0.0001465356,21.6323,0.2144438,0.0971562,20.07088,0.07493836,0.06721222,133184.1682839511,6.323217568228997e-17,2.5855661433977217
GALAXY,0.3791454,7.088314e-05,21.11613,0.06247427,0.1401884,19.30507,0.02092544,0.09698167,93184.5216211179,1.0171994699618521e-16,2.038551334559521
GALAXY,0.4650968,0.0001780562,23.04369,0.2467248,0.049510000000000005,21.10044,0.07531356,0.03425079,109236.83401692456,1.7233842721853546e-17,4.952604549647215
GALAXY,0.4114756,0.0001636751,21.05214,0.06492037,0.05521298,19.32851,0.02215654,0.03819609,99414.0681388305,1.0789520020270115e-16,1.979354816704053
GALAXY,0.08218391,8.730499e-06,18.90603,0.0117598,0.2317445,18.156270000000006,0.00932644,0.16031979999999998,23628.83760456466,7.788361929156812e-16,0.7367186298790467
GALAXY,0.4997656,0.0001648691,21.91403,0.1100381,0.04256941,20.31807,0.0474356,0.02944932,115264.86856543858,4.878048626148206e-17,2.943754933239933
GALAXY,0.2778907,5.917811e-05,21.02927,0.08051982,0.08211964,19.5636,0.03974507,0.05680999,72073.55973823217,1.1019201511247887e-16,1.9586175979754301
GALAXY,0.4688355,0.00013598280000000002,21.47679,0.09473597,0.17552179999999998,19.68593,0.03142764,0.1214252,109898.82516410554,7.29696268210577e-17,2.4068756446026773
GALAXY,0.2110509,4.219078e-05,19.12197,0.01495912,0.06233421,17.79014,0.008301824000000001,0.04312252,56715.28620008054,6.383665544365417e-16,0.8137474717858396
GALAXY,0.1128345,1.437495e-05,18.023770000000006,0.008519353,0.1185207,17.19537,0.006547572,0.0819921,31929.364384517492,1.75529503827287e-15,0.49073795894268246
GALAXY,0.6444018,0.00015357,23.72335,0.4290574,0.03954232,21.18303,0.06843231,0.027355200000000003,137919.98392600968,9.215483485896103e-18,6.7727594711651316
GALAXY,0.4903735,0.000117121,21.88859,0.09905481,0.06411836,20.19617,0.03385346,0.04435679,113656.09121845932,4.993696285406394e-17,2.9094684511493916
GALAXY,0.5851994,0.0001876583,22.27141,0.14147839999999998,0.1125555,20.81401,0.06794161,0.07786536,129109.48044450839,3.509895005229785e-17,3.4703849580445945
GALAXY,0.04394636,1.116751e-05,15.80514,0.003001987,0.06034188,14.95588,0.00249826,0.04174423,12885.562842174535,1.3545720967729026e-14,0.17665407183743198
GALAXY,0.03940115,2.413158e-05,18.27665,0.008289763,0.04169277,17.46411,0.006387669,0.02884286,11579.634768324298,1.3905868724574178e-15,0.551347807992747
GALAXY,0.5716150999999999,0.0002372393,20.47956,0.1150377,0.09808376,19.28851,0.06303744,0.06785389,127000.12235025829,1.8282438669262902e-16,1.5205743220495491
GALAXY,0.0667209,2.51269e-05,17.75702,0.00788713,0.07472853,16.90541,0.005786549,0.05169685,19336.522271350615,2.244140922074072e-15,0.4340099161507949
GALAXY,0.125068,1.169781e-05,17.96198,0.009004475,0.03284238,17.205029999999994,0.00721247,0.0227202,35165.952324524704,1.8580873439039415e-15,0.4769706460164254
GALAXY,0.3628014,9.53547e-05,21.2696,0.07242069,0.09970211,19.49423,0.02329042,0.06897346,89943.96560770723,8.83116756370987e-17,2.187840473836939
GALAXY,0.07577644,1.359255e-05,17.08442,0.0048287040000000005,0.08955099,16.18674,0.00376475,0.06195096,21858.78169991789,4.169559015775451e-15,0.3184048338050613
GALAXY,0.5291265,7.666916e-05,21.31667,0.07491025,0.09851021,19.709670000000006,0.02993155,0.0681489,120180.71715949365,8.456489718868559e-17,2.2357830136458743
GALAXY,0.4681742,0.0001356273,22.01688,0.09829224,0.1366714,20.23818,0.03340975,0.09454864,109781.94488534085,4.4371705841059124e-17,3.086538171375016
GALAXY,0.1870535,4.012737e-05,19.0975,0.01533895,0.07397459,17.70497,0.0076330730000000015,0.05117527,50908.68041385216,6.529172235945353e-16,0.8046289465598527
GALAXY,0.6074546999999999,0.0001593791,22.69475,0.17254489999999995,0.0762702,21.2524,0.07696535,0.05276337,132493.3870075352,2.376611122061025e-17,4.217408337593357
GALAXY,0.5470703,0.0002443803,21.97551,0.1254606,0.1270875,20.52137,0.05420686,0.08791858,123102.34442956535,4.60950324665953e-17,3.0282913237968674
GALAXY,0.6135191,0.0001472731,22.25654,0.1569659,0.06366575,20.65269,0.05489834,0.04404367,133400.26903912655,3.558296432458568e-17,3.446701334257106
GALAXY,0.5497424,0.0001305246,21.71254,0.1046473,0.08795007,20.09458,0.03890493,0.06084345,123532.16153384052,5.87275827122992e-17,2.682894852863504
GALAXY,0.3607853,7.277494e-05,21.87558,0.10967730000000002,0.20815770000000006,19.74432,0.02304956,0.1440025,89539.90202215702,5.053893957924531e-17,2.8920889909703544
GALAXY,0.5427058000000001,0.0001038801,21.79992,0.07241645,0.08772568,20.17675,0.02804236,0.06068822,122397.38420457656,5.4186378365147765e-17,2.793056057918896
GALAXY,0.2680945,4.94888e-05,19.0944,0.01572178,0.2522237,17.799220000000005,0.008652056,0.1744872,69895.8780268951,6.547841003425151e-16,0.8034810756036772
GALAXY,0.3364259,6.448936e-05,20.65164,0.04522051,0.1235374,18.94234,0.0168718,0.08546258,84581.56110150243,1.5602785038371943e-16,1.6459765829403203
GALAXY,0.1370607,1.116045e-05,22.66478,0.14881889999999998,0.1063849,21.77695,0.09365659,0.07359659,38296.93867847283,2.4431274607482962e-17,4.159600792510043
GALAXY,0.1193503,9.824587e-06,19.91744,0.02150067,0.2705114,19.20605,0.0182542,0.1871385,33658.62386107478,3.0681891174511496e-16,1.1737717485118044
GALAXY,0.4669494000000001,0.0001513835,22.41073,0.195112,0.1444,20.50037,0.06504036,0.09989525,109565.22878042828,3.08720966507134e-17,3.7003401866235843
GALAXY,0.17585820000000002,1.948908e-05,18.70084,0.0105521,0.09926058,17.67943,0.006933241999999999,0.06866801,48145.425613701,9.408537607642143e-16,0.6702914076423393
GALAXY,0.8535154,5.98396e-05,23.28522,0.1853553,0.13434749999999998,23.2158,0.2586695,0.09294099,164614.39421427588,1.3796538118763965e-17,5.535280737826633
GALAXY,0.5400274,0.00017032759999999994,21.85443,0.1160164,0.1032819,20.40539,0.05217144,0.07144997,121962.96800113514,5.1533083002010005e-17,2.8640569689906545
GALAXY,0.02291984,4.938445e-06,17.29554,0.01625981,0.11145919999999998,17.042289999999998,0.01468473,0.07710699,6792.472037685486,3.4327495999237307e-15,0.3509163894412774
GALAXY,0.6366614,0.0001524916,22.77242,0.1968909,0.08639732,21.23272,0.07619831,0.05976927,136802.4485208326,2.2125348761648232e-17,4.370988383341014
GALAXY,0.4549288,8.231604999999999e-05,21.17032,0.06080531,0.05536616,19.32257,0.02164263,0.03830206,107421.60029833368,9.67676345936309e-17,2.0900643243713577
GALAXY,0.6893885000000001,0.0002413274,22.18736,0.18294620000000006,0.14364129999999994,20.76047,0.07161999,0.09937041,144219.10468372845,3.792399889092076e-17,3.3386250859035402
GALAXY,0.4668222,0.0001612352,22.45021,0.1578263,0.1282704,20.686870000000006,0.05153565,0.08873685,109542.70405535997,2.97696771790215e-17,3.76823216468968
GALAXY,0.3785191,8.912019e-05,20.88154,0.05396331,0.09594753,19.00704,0.01745539,0.06637605,93061.48746779228,1.262531217098367e-16,1.829800122267288
GALAXY,0.5815018,0.0001472354,22.09984,0.1237771,0.1789609,20.47139,0.04809746,0.1238043,128538.65047960647,4.1107600308186525e-17,3.206739285125929
GALAXY,0.5683617,0.0001547267,22.30069,0.1489438,0.1676933,20.8369,0.05956157,0.1160094,126489.91982777271,3.416505507889574e-17,3.517496324289755
GALAXY,0.5888213000000001,4.257407e-05,21.94784,0.1110881,0.1653751,20.79179,0.06041517,0.1144057,129666.22631500593,4.728486192483486e-17,2.9899481168119406
GALAXY,0.4232554,6.601375e-05,20.85715,0.04224963,0.06132209,19.05383,0.01561024,0.04242234,101625.53844519767,1.2912136995883831e-16,1.8093627799214407
GALAXY,0.5765128,0.0002127297,23.17352,0.3780496,0.08841342,21.08136,0.09322149,0.06116399,127764.51643416891,1.529150127261157e-17,5.257746612904771
GALAXY,0.4775895000000001,0.0001280634,22.55323,0.2211148,0.1396454,20.76474,0.06172299,0.09660607,111437.47133385118,2.7074854113101393e-17,3.9513149921054116
GALAXY,0.24278400000000006,2.847238e-05,18.98502,0.01618631,0.1615749,17.66917,0.008837137,0.1117768,64153.99398382376,7.24186000740124e-16,0.7640110718046712
GALAXY,0.03144725,2.255657e-05,17.91153,0.01269519,0.09736536,17.399179999999998,0.01135277,0.06735691,9279.48259625026,1.9464628767665652e-15,0.466016884665409
GALAXY,0.1934364,3.9995e-05,20.22054,0.02447233,0.02706998,18.93,0.01161523,0.01872689,52468.578856616,2.320823563292062e-16,1.3495955956414243
GALAXY,0.5553776999999999,0.0001560182,22.06879,0.17411079999999998,0.1341859,20.01524,0.04594558,0.0928292,124434.20083887131,4.230017121167869e-17,3.1612122214317
GALAXY,0.1513332,6.677426e-05,20.39075,0.02896803,0.0554235,19.45803,0.01892593,0.03834172,41969.474294777,1.9840751841715893e-16,1.4596396504923583
GALAXY,0.4754515,0.0001426431,21.81985,0.0917155,0.05312794,20.28855,0.03680078,0.03675366,111063.15140825069,5.320079537115337e-17,2.8188090182972214
GALAXY,0.5192886,0.000215572,21.56216,0.102071,0.05592313,20.16335,0.0433907,0.03868736,118552.49183985958,6.745189032711339e-17,2.5033850381498115
GALAXY,0.6927635,0.0002242009,21.88719,0.178734,0.07709378,20.5259,0.08939309,0.05333312,144678.51659008148,5.000139548589293e-17,2.9075932520755554
GALAXY,0.4662844,0.000107349,21.17057,0.08163501,0.03755858,19.4971,0.02851965,0.02598285,109447.43242840061,9.674535558740482e-17,2.090304965771359
GALAXY,0.2854972,5.635264e-05,19.68669,0.03907444,0.06769337,18.07015,0.01322679,0.04682996,73747.5093516002,3.7947408740052255e-16,1.055440249946325
GALAXY,0.1145838,1.400586e-05,17.78537,0.006511726,0.1982342,16.95437,0.004986358,0.1371375,32394.828081736916,2.1863018647652103e-15,0.4397133509912635
GALAXY,0.1879204,3.066912e-05,18.33049,0.008485402,0.07895135,17.10766,0.005161919,0.05461818,51121.200178676096,1.3233116174053202e-15,0.5651889368600734
GALAXY,0.08587103,1.928365e-05,17.851010000000006,0.01180307,0.26276900000000003,17.02086,0.006260638000000001,0.1817824,24641.917495115624,2.0580414868556927e-15,0.45320808857611367
GALAXY,0.5718422,0.0001339885,22.87881,0.2991365,0.2862237,20.55047,0.05678807,0.1980082,127035.6636751146,2.0060147647295696e-17,4.59047527204636
GALAXY,0.06218132,1.7874079999999994e-05,16.94414,0.005284786999999999,0.1254049,16.11205,0.004108796,0.08675451,18062.96747370217,4.744627538203119e-15,0.29848578433626466
GALAXY,0.1989165,4.766249e-05,19.17229,0.01979313,0.27570320000000004,17.86814,0.01050225,0.1907302,53798.88878370239,6.094556747631686e-16,0.8328248059209474
GALAXY,0.382021,0.0001158413,20.80512,0.06488264,0.06337672,19.0378,0.02282388,0.04384373,93748.2601859964,1.3545970491428646e-16,1.7665244480079483
GALAXY,0.4989875,9.084591e-05,21.22442,0.07517197,0.1259144,19.96408,0.03627728,0.087107,115132.2635276439,9.206406041433771e-17,2.1427902039889464
GALAXY,0.07731435,6.914363e-06,18.131,0.007814658,0.1258078,17.53857,0.006530538000000001,0.08703323,22284.731889955416,1.5902233466457345e-15,0.5155795133831972
GALAXY,0.1296656,7.226874e-06,18.35303,0.007675144,0.02599661,17.62548,0.005892069000000001,0.01798433,36371.15464331823,1.296122725018031e-15,0.5710861822298313
GALAXY,0.27830190000000005,6.175836e-05,20.60515,0.05263306,0.1067305,18.7936,0.01826477,0.07383566,72164.42979325334,1.6285388566089489e-16,1.6111117027474486
GALAXY,0.1966507,3.771062e-05,18.65623,0.01235802,0.03381354,17.354229999999998,0.0063687330000000006,0.02339205,53249.860202217176,9.803160773585492e-16,0.6566616480080241
GALAXY,0.31038150000000003,9.379597e-05,20.40922,0.03648243,0.06939268,18.65426,0.01273981,0.04800554,79121.52663994927,1.9506085576318644e-16,1.4721079303372702
GALAXY,0.3799334,7.701252e-05,22.00169,0.1144019,0.0909683,20.95951,0.06628051,0.06293146,93339.19243818804,4.499685135787911e-17,3.0650223962777567
GALAXY,0.3978166,8.684969000000003e-05,20.8275,0.06230812,0.03084243,19.10598,0.02207581,0.02133665,96811.07994109894,1.326960896933355e-16,1.7848250485266948
GALAXY,0.4141311,7.296738000000001e-05,20.87833,0.04544138,0.04870765,19.15613,0.01665019,0.03369572,99915.2800811611,1.266269438295822e-16,1.8270972009180821
GALAXY,0.1408896,2.980157e-05,18.11572,0.009033952,0.1159882,16.993489999999998,0.005495816,0.08024007,39287.878278845645,1.6127614176877224e-15,0.5119642696090337
GALAXY,0.6362453,0.0001533781,22.427670000000006,0.1613806,0.1151691,20.94536,0.05857501,0.07967347,136742.0865487857,3.039415859085144e-17,3.729320017317099
GALAXY,0.09461783,8.861479e-06,18.10341,0.007209283,0.02403855,17.58312,0.006450307,0.01662976,27029.226123992303,1.631150844143538e-15,0.5090701733550145
GALAXY,0.6651286,9.50231e-05,20.96128,0.0454767,0.02563858,20.32555,0.04004599,0.01773665,140863.21760962342,1.1731299573920806e-16,1.8982423235593147
GALAXY,0.08204215,1.092767e-05,17.05699,0.006309815999999999,0.05051399,16.22174,0.004501983,0.03494535,23589.80747998393,4.276240527845896e-15,0.3144080465510753
GALAXY,0.3561954,8.287408000000001e-05,20.5915,0.04015049,0.1189902,18.80293,0.01406729,0.08231685,88616.42735775244,1.6491422766591503e-16,1.6010159268181672
GALAXY,0.20594970000000004,4.526937e-05,18.67267,0.01073957,0.04370113,17.32103,0.006215378000000001,0.03023224,55494.15299969045,9.655841432649423e-16,0.6616520345597082
GALAXY,0.06673554,1.684065e-05,17.889960000000006,0.01071841,0.02124944,17.41398,0.009655445,0.01470026,19340.61956495262,1.9855193561236315e-15,0.4614106902201491
GALAXY,0.05808141,7.246779e-06,17.59385,0.0076649740000000015,0.1533058,17.1855,0.009451577,0.1060562,16907.506025606974,2.608063283814819e-15,0.4025924742615543
GALAXY,0.5926081,0.00021826560000000005,23.20744,0.24415570000000006,0.1109152,21.28452,0.06996287,0.07673059,130245.79443750741,1.4821157595074355e-17,5.340521309143138
GALAXY,0.15893,3.529261e-05,18.52008,0.01215318,0.1469829,17.54726,0.008581966,0.1016821,43900.639753464995,1.1112867217706399e-15,0.6167535419533966
GALAXY,0.05412556,6.36323e-06,18.96288,0.01194597,0.08381169,18.53169,0.01121188,0.05798053,15787.911602646116,7.39104974368954e-16,0.7562609088454902
GALAXY,0.15913110000000005,4.3540379999999986e-05,18.7548,0.01334119,0.1340537,17.53228,0.007873742,0.09273773,43951.53915281601,8.952372102413954e-16,0.687156489426984
GALAXY,0.09798688,1.566991e-05,17.82006,0.006467301,0.1417177,16.799879999999998,0.004561246,0.09803967,27942.77494003741,2.1175522011218926e-15,0.4467943291478616
GALAXY,0.3234291,6.839465999999999e-05,20.2243,0.03357337,0.05803431,18.55018,0.01232976,0.04014787,81877.63555813245,2.312800247848893e-16,1.3519345041610062
GALAXY,0.02328631,9.50969e-06,16.33919,0.004121793,0.04100482,16.03969,0.00411875,0.02836694,6899.800078049203,8.282894413384502e-15,0.22590906197031874
GALAXY,0.495058,0.00016915150000000002,22.1538,0.1391996,0.07041115,20.55945,0.05659625,0.04871011,114460.72945132443,3.911453081691181e-17,3.287423476641838
GALAXY,0.4737872,0.0001340354,22.03081,0.09717322,0.04622222,20.50892,0.04207801,0.03197632,110771.11228651147,4.380605309431544e-17,3.106401965149818
GALAXY,0.08862413,2.663078e-05,18.47329,0.009246451,0.1046032,17.462,0.006279625,0.07236402,25395.7571665981,1.1602247488539236e-15,0.6036061447584579
GALAXY,0.1158472,1.938145e-05,18.37912,0.007850973,0.06980407,17.59102,0.0062868590000000005,0.04829013,32730.44869938303,1.2653484143829116e-15,0.5779891052136675
GALAXY,0.340077,0.0001307971,20.50043,0.03840013,0.03783999,18.70144,0.01301448,0.02617753,85333.78757603167,1.793436999401589e-16,1.5352590010401679
GALAXY,0.3815233,0.0001214811,20.72963,0.03979358,0.03003988,18.920820000000006,0.01462264,0.02078145,93650.8264239951,1.4521320980267383e-16,1.7061674499311124
GALAXY,0.4862288,0.0001838885,21.93765,0.13822020000000002,0.08041497,20.07652,0.03958271,0.0556307,112940.4551758787,4.773073534462796e-17,2.975950151301105
GALAXY,0.1566251,5.11215e-05,18.65357,0.01219745,0.0510107,17.4656,0.007017852,0.03528896,43316.442289058985,9.827207477195457e-16,0.6558577462092401
GALAXY,0.386292,7.602848e-05,20.93104,0.05587025,0.07794482,19.20959,0.02006231,0.05392186,94582.04474732775,1.2062633288513355e-16,1.8719905510075605
GALAXY,0.2204043,3.026236e-05,19.52546,0.0209711,0.07064802,18.07692,0.009212388,0.04887397,58935.97446206214,4.402244151968844e-16,0.9799133001183449
GALAXY,0.2210416,3.694096e-05,19.05067,0.01802869,0.09079455,17.66055,0.008245969,0.06281125,59086.4221947265,6.816950260483542e-16,0.7874620847751581
GALAXY,0.06765338,8.898908e-06,16.90328,0.005497884000000001,0.15391229999999995,16.23091,0.004311421,0.1064758,19597.368499990458,4.926586644711609e-15,0.2929217717207571
GALAXY,0.1240833,1.237541e-05,19.53251,0.03167769,0.2678305,19.203,0.03580317,0.1852839,34907.03368638663,4.373751709162023e-16,0.9830999007975754
GALAXY,0.161671,7.621839e-06,19.51983,0.01793234,0.3067271,18.8412,0.01556782,0.2121924,44593.41801003266,4.425130931530571e-16,0.9773759590248624
