class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.9952039,0.0004182174,23.98479,0.96725,0.09444708,22.73321,0.6806914000000001,0.06533805,179414.15148551052,7.243394269801558e-18,7.639301528669492
GALAXY,0.6534298000000001,0.0001415136,23.46975,0.3891076,0.2082697,21.6561,0.1383422,0.14408,139210.72305885705,1.1640137894609705e-17,6.026229294161492
GALAXY,0.3217006,0.00012393,21.98653,0.1213066,0.2444542,20.57984,0.05948095,0.1691123,81514.9239392928,4.562954363666703e-17,3.0436986542457163
GALAXY,0.2775266,5.136189000000001e-05,20.48222,0.05094161,0.34524790000000005,18.84748,0.0196726,0.2388409,71993.06204169984,1.823770242196505e-16,1.5224381293152947
GALAXY,0.5286729,9.425775e-05,22.49793,0.1149305,0.2041845,20.91299,0.08472736,0.1412539,120106.05831439226,2.848958514214331e-17,3.851958968099662
GALAXY,0.4167884,6.393311e-05,21.71736,0.1162173,0.1103906,20.42303,0.06057882,0.07636773,100415.26407026478,5.846744626779097e-17,2.6888566674330967
GALAXY,0.5523629,0.0001217352,21.85311,0.1229719,0.08889098,20.20011,0.04183786,0.06149437,123952.36767540683,5.1595773217573153e-17,2.862316488039255
GALAXY,0.1803024,2.476298e-05,18.18081,0.01231795,0.1246926,16.9567,0.0068589390000000005,0.08626176,49246.52610036214,1.5189172880679283e-15,0.5275427419310373
GALAXY,0.4972454000000001,8.527678e-05,21.83117,0.1102889,0.1867862,20.57939,0.06864057,0.12921780000000002,114834.93043333416,5.2648999814310196e-17,2.833541986626084
GALAXY,0.6019508000000001,0.0001953646,22.48136,0.2185468,0.1831115,20.448,0.06447195,0.1266757,131664.72521627427,2.892771467485405e-17,3.822677429113341
GALAXY,0.2689829,3.447376e-05,19.39168,0.02090744,0.10885839999999998,17.867910000000006,0.01042354,0.07530773,70094.38758630998,4.979504454393433e-16,0.9213648761957026
GALAXY,0.5655089,0.0001440799,21.95454,0.1430717,0.1618785,20.63499,0.08032459,0.1119868,126040.93130446425,4.6993968907129044e-17,2.9991877410958097
GALAXY,0.2003774,3.219875e-05,19.14868,0.01663407,0.2759159,17.74814,0.01034565,0.1908773,54152.13429767811,6.22853809754951e-16,0.8238187121822955
GALAXY,0.4509614000000001,8.889884e-05,22.40117,0.1480578,0.2985035,20.91143,0.07574445,0.2065034,106707.39601917502,3.1145128367857967e-17,3.684085089091222
GALAXY,0.727251,0.000178923,22.52868,0.16734849999999998,0.06528877,21.02695,0.06735668,0.04516647,149271.41679772138,2.7694027887930675e-17,3.9068942155987
GALAXY,0.2773137,2.138862e-05,19.20704,0.01838819,0.09926618,18.1966,0.01198131,0.06867188,71945.97692895314,5.90258330602994e-16,0.8462596855519219
GALAXY,0.5171520000000001,0.0002032939,23.11228,0.2844525,0.1375493,21.09084,0.09047078,0.09515597,118196.37068380062,1.6178793251544925e-17,5.111538688770457
GALAXY,0.4433845,0.00024802310000000003,22.32432,0.1938409,0.1902468,20.49497,0.06974022,0.1316119,105334.09230016991,3.342951880015325e-17,3.5559828050948177
GALAXY,0.5569615,0.0001323542,22.03487,0.179143,0.2342948,20.26838,0.05919274,0.16208399999999998,124686.6438488088,4.364255070940205e-17,3.1122154351205897
GALAXY,0.27519740000000004,5.105173e-05,23.388,0.2058638,0.1261904,22.84914,0.1728646,0.08729793,71477.30252140547,1.2550416112341143e-17,5.803575682160855
GALAXY,0.4923418,0.0001830226,22.41759,0.16235120000000006,0.07854943,20.94531,0.05989543,0.05434013,113994.72014234043,3.067765260739365e-17,3.7120485888317973
GALAXY,0.6721081,0.000140601,22.18775,0.1600834,0.08996169999999999,21.04761,0.0804797,0.06223509,141838.4209090076,3.7910378912653845e-17,3.3392247622849505
GALAXY,0.4553350000000001,0.0001434852,21.63264,0.1524433,0.1284218,19.99393,0.05627045,0.08884162,107494.53520844966,6.321237752710701e-17,2.5859710121452033
GALAXY,0.4669931,0.0001871368,21.89197,0.1215962,0.1060528,20.40403,0.04792784,0.07336684,109572.9664474257,4.978174607005954e-17,2.914000703477884
GALAXY,0.08293965,1.891817e-05,17.668789999999994,0.0069364280000000006,0.1119203,16.73328,0.004888283,0.07742596,23836.812132839827,2.4341207871399478e-15,0.41672893129092003
GALAXY,0.7002864000000001,0.0003045173,23.61913,0.3225834,0.05233378,21.91889,0.1253125,0.03620427,145696.095407143,1.0143927234078824e-17,6.455377620351281
GALAXY,0.4910058,0.0001851435,22.3666,0.1201339,0.07987767,20.96,0.05813606,0.05525901,113764.95867977665,3.215275010966066e-17,3.6258985799901957
GALAXY,0.07690403,2.747277e-05,18.28597,0.009014887,0.1253299,17.41254,0.006713768,0.08670262,22171.15510224233,1.3787011098756916e-15,0.5537192886260801
GALAXY,0.0907838,7.786683e-06,17.6423,0.006542238000000001,0.03901129,17.18688,0.0059244530000000005,0.02698783,25985.548670566008,2.4942393423986343e-15,0.4116760977885872
GALAXY,0.5543701999999999,0.0002475099,22.18599,0.1083306,0.06748255,20.71683,0.04639821,0.04668412,124273.36970851169,3.797188222707574e-17,3.336519383896865
GALAXY,0.1100922,3.3720159999999987e-05,18.75365,0.01043016,0.1464638,17.7748,0.007126646,0.101323,31197.889339980742,8.961859381271427e-16,0.6867926714270083
GALAXY,0.1150668,3.2968390000000014e-05,18.66778,0.01110988,0.07557572,17.67156,0.007239284,0.05228294,32523.191070333323,9.699428036512593e-16,0.6601637180905249
GALAXY,0.680241,0.00028116700000000003,23.58574,0.4184161,0.1402846,21.64066,0.1238211,0.09704823,142964.83290749273,1.0460733190501976e-17,6.356874716359439
GALAXY,0.1665408,1.000396e-05,18.56635,0.008480919,0.1618326,17.86281,0.006781845,0.111955,45819.022217718564,1.0649227995640856e-15,0.6300364159282034
GALAXY,0.4270612,0.0001154303,20.66228,0.0650488,0.04271818,18.91052,0.02216821,0.02955224,102333.4783811096,1.5450627605999188e-16,1.6540614968365015
GALAXY,0.17350739999999998,8.927573e-06,18.19206,0.009202072,0.1461974,17.44352,0.00701885,0.1011387,47560.76065651609,1.5032600818909504e-15,0.5302829361439299
GALAXY,0.1207888,4.79599e-06,17.9073,0.006021275,0.08217423,17.22842,0.005215974,0.05684775,34038.73762694388,1.9540610369887856e-15,0.46510997344998595
GALAXY,0.1535871,2.512588e-05,18.39575,0.008830999,0.2708627,17.21549,0.005396098,0.1873816,42544.13835171206,1.246115003933045e-15,0.5824325690216232
GALAXY,0.5508387,0.0001412778,21.80095,0.08610649,0.1350574,20.45912,0.04081814,0.09343209,123708.11468506407,5.4134998016580157e-17,2.794381209519337
GALAXY,0.5082991,0.0001489836,21.91031,0.1446852,0.1826077,20.52778,0.06581735,0.1263272,116711.20343135798,4.8947906885970726e-17,2.9387162352350638
GALAXY,0.33622440000000003,5.986889e-05,18.96957,0.02859748,0.07394723,17.60849,0.01530226,0.05115635,84539.95289832595,7.34564820098738e-16,0.7585944347489763
GALAXY,0.8133623999999999,0.0002488592,23.66214,0.590867,0.1024836,21.41456,0.1355816,0.0708977,159973.120304173,9.749944088033314e-18,6.5845128913510695
GALAXY,0.5638607,0.0001608325,21.74977,0.1084412,0.08064129,19.96334,0.03610852,0.05578727,125780.84173203925,5.674794317817084e-17,2.7292898008423174
GALAXY,0.05325438,7.689845e-06,17.59894,0.005750929,0.07044975,17.09125,0.005192873,0.04873681,15540.722992122957,2.59586513337326e-15,0.40353727063677075
GALAXY,0.04868489,1.3580510000000002e-05,16.316689999999998,0.003483111,0.07655484,15.47519,0.00288905,0.05296028,14240.477076532785,8.456333946006007e-15,0.2235803606063253
GALAXY,0.571591,0.0001103559,21.81664,0.12106580000000003,0.05237433,20.14473,0.04186151,0.03623232,126996.35012486966,5.3358317290837044e-17,2.814645165107919
GALAXY,0.3605032,8.232085999999999e-05,20.80603,0.05804798,0.08383242,19.1106,0.02146199,0.05799488,89483.28767963564,1.3534621815088855e-16,1.767264901408789
GALAXY,0.4779109,0.0002043361,22.14993,0.2120136,0.09156273,20.21557,0.05284158,0.06334268,111493.66027730571,3.92541994877391e-17,3.281569845410774
GALAXY,0.03721045,5.934911e-06,15.6543,0.003666694,0.06802974,15.097270000000002,0.00271324,0.04706266,10948.001754240737,1.5564605774509e-14,0.16479940989999078
GALAXY,0.09804744,1.462211e-05,17.19109,0.0058143430000000005,0.1085326,16.31837,0.004345562,0.07508235,27959.165951977946,3.779393616539588e-15,0.3344364865575736
GALAXY,0.17066479999999998,2.79183e-05,17.32026,0.007791855,0.04629415,16.09778,0.004619594,0.03202608,46851.71693889377,3.3554759098015922e-15,0.3549340398845973
GALAXY,0.5381961999999999,0.0002408414,21.60256,0.1531931,0.1043814,20.05842,0.06302564,0.07221054,121665.17157636385,6.498814266809159e-17,2.5503961979167036
GALAXY,0.2211882,4.651457e-05,19.58225,0.02423036,0.08129051,18.20255,0.01113081,0.056236400000000006,59121.01464624539,4.1779008126679846e-16,1.0058787936686542
GALAXY,0.2356844,1.59973e-05,21.98727,0.08136479,0.1378895,21.13747,0.06918875,0.0953913,62513.129723884755,4.5598454723965495e-17,3.044736070524404
GALAXY,0.09242319,8.130463e-06,18.07967,0.008752559,0.09007844,17.535220000000002,0.008239394,0.06231585,26432.34135169907,1.6672093038491867e-15,0.5035349874192707
GALAXY,0.04088551,1.697529e-05,17.82999,0.007142309,0.1418596,17.05668,0.005773246,0.09813783,12006.798308498373,2.098273642189787e-15,0.4488421688735501
GALAXY,0.6710656,0.00016573349999999995,21.42051,0.10450339999999997,0.07043339,20.55914,0.07033952,0.04872549,141693.2616644523,7.685181439238197e-17,2.3452959428974878
GALAXY,0.3658205,0.0001214751,20.78494,0.06149507,0.08951551,19.01032,0.02169008,0.06192641,90547.26308207936,1.3800096560323505e-16,1.7501837704130396
GALAXY,0.6495226,0.0002916131,22.83859,0.29303640000000003,0.17934229999999998,20.96549,0.08737182,0.1240682,138653.77690510915,2.081719091735455e-17,4.506233089341748
GALAXY,0.2404358,2.9196440000000007e-05,19.00239,0.01549791,0.07909618,17.70695,0.008283453,0.05471837,63612.75595819983,7.1269239607065505e-16,0.7701470430109325
GALAXY,0.5740883000000001,0.0001241779,21.26424,0.09170328,0.110115,19.79591,0.03940079,0.07617703,127386.66963665,8.874872554790289e-17,2.182446730996459
GALAXY,0.3070972,6.01188e-05,20.37783,0.0367539,0.3233213,18.62129,0.01280381,0.2236722,78421.13368479114,2.0078262378563985e-16,1.4509807551415241
GALAXY,0.5000932,0.0002303261,21.76824,0.13374589999999995,0.1225377,20.49908,0.06521042,0.08477098,115320.66228198432,5.579074042880309e-17,2.7526034652822267
GALAXY,0.3386942,9.174746e-05,20.50974,0.04449354,0.16657360000000002,18.73341,0.01446577,0.1152349,85049.27118163035,1.7781243331565758e-16,1.5418554218069245
GALAXY,0.13289679999999998,1.798096e-05,19.40689,0.01562266,0.1495636,18.39664,0.009579993,0.1034674,37214.53370024941,4.910233276809662e-16,0.9278411982695722
GALAXY,0.4231698,0.0001178089,21.43448,0.0906988,0.160821,19.60551,0.03144125,0.11125519999999997,101609.57891387313,7.586930840154004e-17,2.3604328620632886
GALAXY,0.5871583,0.0001481293,22.40088,0.1061785,0.2118354,20.83085,0.04278833,0.14654679999999998,129410.88966934275,3.115344833870241e-17,3.6835931126180554
GALAXY,0.3894857,5.407118e-05,19.79633,0.03838354,0.1545444,17.96039,0.01356101,0.1069131,95202.78684765112,3.4302527818114514e-16,1.1100988487971992
GALAXY,0.7676076999999999,0.0002962845,23.42023,0.3564219,0.1342929,21.52998,0.1330887,0.0929032,154418.69698785033,1.2183333294875742e-17,5.890357477105925
GALAXY,0.5075742,0.0001469162,21.86202,0.12191989999999997,0.1944782,20.37031,0.05658996,0.1345391,116588.90573865687,5.1174089601032825e-17,2.8740852924527536
GALAXY,0.6101726,0.0002545576,22.31286,0.2296009,0.1333456,20.74366,0.0935556,0.0922479,132900.6239141583,3.378423778989188e-17,3.537265450919489
GALAXY,1.043267,0.0001637425,22.20469,0.1520731,0.06812052,21.74744,0.1473553,0.04712545,183929.29588738977,3.7323479579215576e-17,3.365376457366507
GALAXY,0.5162172,0.0001691707,22.68998,0.1988454,0.27052990000000005,20.64967,0.05115531,0.1871513,118040.27913468584,2.3870753341542935e-17,4.208154267109306
GALAXY,0.29703850000000004,5.753414000000001e-05,20.32948,0.03723726,0.1069062,18.72421,0.01502529,0.0739572,76259.32108269892,2.099259490247907e-16,1.4190302457649382
GALAXY,0.2018623,3.310929e-05,19.07565,0.01872806,0.12840510000000002,17.783179999999994,0.009411152,0.08883004,54510.58378669472,6.661900243556198e-16,0.7965731292237785
GALAXY,0.4770536,0.00016862970000000002,21.850620000000006,0.169005,0.166776,20.19418,0.06990241,0.1153748,111343.73490393766,5.171423745073016e-17,2.859036186954782
GALAXY,0.4633878,9.550211e-05,21.659270000000006,0.09052026,0.17847829999999998,19.67226,0.02690316,0.1234705,108933.25679565305,6.168081808327326e-17,2.61787950008294
GALAXY,0.14067449999999998,1.97333e-05,18.32318,0.008403357,0.1413907,17.14515,0.005542157,0.09781343,39232.320391338755,1.3322512156684684e-15,0.5632894953766853
GALAXY,0.3466539,5.631848000000001e-05,21.43477,0.07327979,0.08622848,19.60232,0.02342069,0.05965246,86680.7196383487,7.584904642517501e-17,2.360748118770312
GALAXY,0.6449988,0.0001224666,22.57538,0.15868279999999998,0.09285664,20.88032,0.05548379,0.06423779,138005.75803611457,2.6528098730625176e-17,3.9918264572310034
GALAXY,0.5465899999999999,0.0001402161,22.84923,0.1993513,0.4116588,21.1487,0.07041081,0.2847836,123024.94295777522,2.0614182908758117e-17,4.528367369319394
GALAXY,0.555479,0.000211384,21.36224,0.08397256,0.06826293,20.26235,0.05642631,0.04722398,124450.36120399706,8.108903370706779e-17,2.2831984044623526
GALAXY,0.5086368,0.0001348032,21.53405,0.09638865,0.05945985,19.83513,0.03588156,0.04113405,116768.14102643868,6.922104083056946e-17,2.4711872369447643
GALAXY,0.5124568,0.0001445759,22.03792,0.1015068,0.05990848,20.43465,0.04423048,0.04144441,117410.63224901984,4.3520124109731794e-17,3.1165898524331186
GALAXY,0.1988049,3.396554e-05,18.84182,0.01288181,0.08597844,17.56214,0.006950808,0.05947949,53771.87985216015,8.262854877461025e-16,0.7152529410846338
GALAXY,0.6598056,0.0001964395,22.3293,0.275094,0.05023629,20.57536,0.09643108,0.03475323,140114.11961397392,3.3276537083947637e-17,3.5641473648999282
GALAXY,0.4014331,7.394969e-05,20.81448,0.04250523,0.04986091,19.15967,0.0171379,0.03449354,97504.35559362666,1.3429694246291354e-16,1.7741553789196827
GALAXY,0.5838654999999999,0.0001047078,21.84142,0.1166094,0.1273446,20.41554,0.05448117,0.08809639,128903.84070097175,5.2154300528488923e-17,2.8469487704042646
GALAXY,0.2155743,8.926848e-05,19.19466,0.01691519,0.05558882,17.84088,0.008468482,0.03845609,57792.19027322751,5.970272104112499e-16,0.8414487164299435
GALAXY,0.6070043,0.0001473607,23.00222,0.2050366,0.05871835,20.91038,0.05294165,0.04062108,132425.7758906705,1.790482683817481e-17,4.858918921758546
GALAXY,0.4017765,0.0001045539,20.36025,0.04136211,0.06374419,18.62765,0.01499093,0.04409794,97570.03131052744,2.0406011412424346e-16,1.4392811987936802
GALAXY,0.3738613,0.0001163709,20.59709,0.04461201,0.06525002,18.85076,0.01717118,0.04513966,92143.63344643962,1.6406733554426128e-16,1.6051427158199973
GALAXY,0.1249049,1.9935220000000007e-05,17.42664,0.005691282,0.05356208,16.39423,0.004107265,0.037054,35123.0858685884,3.0423006148255348e-15,0.37275514989872605
GALAXY,0.331414,3.926478e-05,20.57989,0.04048605,0.05459521,18.85581,0.01469524,0.03776871,83543.72375753419,1.666871515639409e-16,1.59247877364337
GALAXY,0.5856467,0.0001601518,22.22641,0.14369920000000005,0.03817694,20.53148,0.05009225,0.02641063,129178.36604883707,3.658424739291484e-17,3.3992073119176793
GALAXY,0.09499659,7.776184e-06,18.13515,0.008729348,0.07106084,17.64562,0.007880920999999999,0.04915956,27132.09615911794,1.5841566515792663e-15,0.5165658030870915
GALAXY,0.4569804,0.0001212878,21.86548,0.1109476,0.06439992,20.43732,0.04687755,0.04455157,107789.61634696471,5.101126872472791e-17,2.87866847843954
GALAXY,0.6276475,9.117751e-05,20.84394,0.03432048,0.1549291,19.90271,0.02346038,0.1071793,135488.24394942098,1.3070196749847267e-16,1.798389061205516
GALAXY,0.4758809,0.0002377386,22.1393,0.1299992,0.05890596,20.56588,0.05224022,0.04075087,111138.40633687952,3.964040885607955e-17,3.265544845535631
GALAXY,0.1835122,3.427263e-05,19.94037,0.01767308,0.3357676,18.63918,0.009818101,0.2322824,50038.371945903295,3.0040705322355463e-16,1.186232045941623
GALAXY,0.7300329000000001,0.0002057979,22.9038,0.2200033,0.134688,21.34893,0.07882776,0.09317651,149633.9710115307,1.960370349475669e-17,4.643609085830864
GALAXY,0.2128625,3.746866e-05,18.66779,0.01228869,0.09391261,17.335739999999998,0.006860557,0.06496831,57147.247273209614,9.699338701890352e-16,0.6601667582637981
GALAXY,0.6836151,4.549118e-05,21.88035,0.080076,0.08077709,21.19072,0.06993686,0.05588122,143429.02999287588,5.0317392242570446e-17,2.898448927814322
GALAXY,0.08570167,1.852663e-05,16.9214,0.004529704,0.09597287,15.9547,0.003360933,0.06639358,24595.47146879713,4.845048459967441e-15,0.2953763042384276
GALAXY,0.01899385,6.3182950000000015e-06,15.90705,0.0029480120000000003,0.08753001,15.57846,0.002835455,0.06055285,5640.145035947287,1.2332130879685905e-14,0.18514229900444418
GALAXY,0.004197288,6.487086e-06,17.29691,0.005083112,0.08207079,17.03621,0.005079987,0.056776199999999985,1255.6745537918641,3.428420831019282e-15,0.3511378553644138
GALAXY,0.5596946,0.0002148188,22.76261,0.185823,0.06907234,21.1597,0.07006434,0.04778392,125121.1698778832,2.2326164751316562e-17,4.351286229160773
GALAXY,0.6999345,0.0003364203,22.79109,0.25178,0.0619573,21.31491,0.1125599,0.04286177,145648.69369280306,2.174814025873999e-17,4.408731520236499
GALAXY,0.3867335,8.211068e-05,19.93955,0.03379397,0.07603231,18.14948,0.01238192,0.052598800000000015,94667.9957056245,3.006340207203769e-16,1.1857841808722012
GALAXY,0.3369363,5.940693e-05,20.70312,0.0441503,0.06138644,18.97631,0.01531816,0.04246686,84686.9108826336,1.4880246485999602e-16,1.6854646654353609
GALAXY,0.17836629999999998,3.100813e-05,18.22246,0.01083956,0.07090551,16.96339,0.005905569,0.0490521,48767.51203256253,1.4617534421913993e-15,0.5377589563556322
GALAXY,0.4369996,0.0001175037,21.41394,0.06536689,0.08864215,19.62302,0.02383322,0.06132223,104167.26867812226,7.731826948334653e-17,2.3382107468472553
GALAXY,0.3356757,6.517251e-05,21.31524,0.07938667,0.1082793,19.5059,0.02553032,0.07490715,84426.60080463023,8.467634919068937e-17,2.2343111472774426
GALAXY,0.1002259,3.100287000000001e-05,17.225089999999998,0.00650136,0.09182434,16.49004,0.005183673,0.06352365,28548.069257076204,3.662875228611555e-15,0.3397141621311527
GALAXY,0.4112603,8.058977e-05,20.81999,0.05538674,0.06146775,19.05586,0.0196518,0.0425231,99373.36259530716,1.3361712569855908e-16,1.7786629237215872
GALAXY,0.6829848000000001,0.000191838,23.12606,0.2200466,0.06410351,21.66913,0.09609863,0.04434651,143342.45372165434,1.597475201928278e-17,5.144079268279392
GALAXY,0.05755269,1.697895e-05,17.38231,0.00578492,0.10240810000000003,16.54257,0.004477808,0.07084543,16758.13562413174,3.169086732142187e-15,0.36522260707386184
GALAXY,0.6340463000000001,0.0002070592,23.09043,0.1858405,0.2606027,21.25903,0.05787445,0.1802838,136422.59841102315,1.6507683180654664e-17,5.060362774507039
GALAXY,0.2406424,4.217594e-05,19.86097,0.02672158,0.4686153,18.30945,0.01135828,0.3241859,63660.4339035656,3.231990869484135e-16,1.1436408306178323
GALAXY,0.64517,0.0001666531,23.19493,0.3793967,0.1412852,20.93534,0.07808899,0.09774046,138030.3442056166,1.4992916600754266e-17,5.30984265899061
GALAXY,0.3529982,0.0001187693,19.81555,0.03750221,0.08654652,18.11504,0.01338828,0.05987248,87970.21489150445,3.370063819049981e-16,1.1199680985089429
GALAXY,0.2275567,5.628462e-05,19.90169,0.02687272,0.07341148,18.48348,0.01137112,0.05078572,60618.177481104634,3.1130215363216815e-16,1.1652890145498358
GALAXY,0.14785739999999994,1.366534e-05,18.2628,0.01240696,0.07373742,17.5458,0.009136539,0.0510112,41080.44251676261,1.4084392689285346e-15,0.547842413934464
GALAXY,0.1803724,5.864787e-05,19.09309,0.01547794,0.07385318,17.76495,0.007907683,0.05109129,49263.82538836453,6.555746099039772e-16,0.8029964998957727
GALAXY,0.1757404,2.697746e-05,18.69674,0.01411903,0.12813010000000002,17.48312,0.007589095,0.0886398,48116.16442886099,9.444133666810784e-16,0.6690270112212889
GALAXY,0.40724,8.928427e-05,21.65655,0.0930083,0.3278928,19.6658,0.02553161,0.22683470000000006,98611.36762634375,6.183553536367411e-17,2.61460238065181
GALAXY,0.4472347,0.0001340274,22.20789,0.14294749999999998,0.1853072,20.25836,0.03966742,0.12819460000000002,106033.47029307757,3.721363770344566e-17,3.370339515408984
GALAXY,0.7760056,0.0002531277,22.99845,0.3015395,0.06804683,21.63079,0.1266569,0.04707449,155460.09339832133,1.796710580132469e-17,4.8504904324278915
GALAXY,0.1970777,7.051201e-06,19.69507,0.01657262,0.114942,19.21415,0.01482539,0.07951633,53353.43485719959,3.765564796644439e-16,1.0595212032442045
GALAXY,0.05421646,4.9840429999999987e-05,18.5167,0.01428987,0.07643801,17.57546,0.01025053,0.05287946,15813.690563757209,1.1147516534911214e-15,0.6157942825155821
GALAXY,0.4772732,0.0001767463,22.15343,0.111265,0.2486258,20.38405,0.03599271,0.17199820000000002,111382.15319323904,3.9127862639674914e-17,3.2868633760117483
GALAXY,0.4729081,0.0001218333,21.72936,0.10327930000000002,0.06365222,19.83793,0.02843692,0.04403431,110616.62266010264,5.78247981176607e-17,2.70375697164631
GALAXY,0.6640124,0.0002799867,23.2034,0.4182871,0.1726488,21.33829,0.1243555,0.1194376,140706.5211780853,1.4876409520998753e-17,5.330594566460856
GALAXY,0.5033143,0.0002156883,21.57559,0.1741053,0.0654512,20.22087,0.08578989999999999,0.04527884,115868.1028625584,6.662268403941353e-17,2.518915810057267
GALAXY,0.631191,0.00017907939999999998,22.73056,0.1847194,0.1249998,21.05127,0.07686495,0.08647428,136006.530410195,2.2995037661547587e-17,4.2875347431288535
GALAXY,0.5920835,0.0001068543,21.60539,0.09565835,0.1287963,20.54438,0.06144983,0.08910068,130165.65824823272,6.481896993576638e-17,2.5537222021902353
GALAXY,0.4688832000000001,0.000155577,21.69948,0.1908353,0.278591,19.96876,0.06833562,0.192728,109907.25228880979,5.943826517793832e-17,2.666807404418518
GALAXY,0.63084,0.0001948262,23.26406,0.3195913,0.1774161,21.24148,0.09298639,0.1227357,135955.287530783,1.40680571914392e-17,5.481603925307718
GALAXY,0.5268208000000001,0.0001605829,23.11628,0.232933,0.09952947,21.23069,0.0733339,0.06885403,119800.8033735993,1.611929803601355e-17,5.120963168601843
GALAXY,0.08772995,1.7532639999999998e-05,17.52638,0.006312034,0.1520236,16.576629999999998,0.004567594,0.1051693,25151.161627049874,2.775275649799202e-15,0.39027582664264554
GALAXY,0.2931521,5.482121e-05,21.16022,0.054090199999999984,0.5787848000000001,19.59296,0.02211403,0.4004006,75417.2567155465,9.767201000274044e-17,2.0803655445125826
GALAXY,0.5425017,0.0001422607,21.97895,0.17317220000000005,0.30607870000000004,20.29575,0.05253103,0.2117438,122364.32893425923,4.59492180617911e-17,3.033092479877083
GALAXY,0.08723682,2.537946e-05,17.82818,0.009612528,0.4878463,16.650879999999994,0.005450608000000001,0.33748979999999995,25016.169498628744,2.101774531909235e-15,0.44846819873600086
GALAXY,0.1868477,3.038822e-05,19.06387,0.01633063,0.2803723,17.67137,0.008499431,0.1939603,50858.19817902869,6.734573935871749e-16,0.792263507421431
GALAXY,0.6601227,0.0001464527,22.08438,0.1169187,0.1412386,20.91376,0.06447869999999999,0.0977082,140158.87491827362,4.16971263083606e-17,3.1839896862529136
GALAXY,0.2033474,2.702376e-05,18.82045,0.01462845,0.1327365,17.46434,0.008304996,0.09182648,54868.478027781464,8.427099567393726e-16,0.708248481861387
GALAXY,0.6199906,0.0003291621,23.40789,0.3460268,0.140577,21.96512,0.17999189999999998,0.09725053,134360.9508905852,1.2322593587188784e-17,5.856978803044504
GALAXY,0.2613092,7.192225e-05,20.2259,0.03191746,0.2336218,18.60893,0.01512244,0.1616185,68372.98670267433,2.3093944895215144e-16,1.352931013399003
GALAXY,0.5676514,0.000141325,22.11784,0.1426904,0.1514392,20.54403,0.06303057,0.104765,126378.26987732464,4.043171145527453e-17,3.2334314061397715
GALAXY,0.532153,0.0001195245,22.51646,0.1068318,0.185557,20.77427,0.04511568,0.1283675,120677.8342911685,2.800748584833072e-17,3.8849698459563347
GALAXY,0.2732832000000001,3.883095e-05,20.30692,0.0282768,0.2345012,18.67224,0.01311546,0.1622269,71052.39450632149,2.1433353419576321e-16,1.4043638842734893
GALAXY,0.2048904,5.010832e-05,19.45851,0.02119873,0.4801179,17.96032,0.01071604,0.3321433,55239.68702372221,4.682244899167749e-16,0.950161988328572
GALAXY,0.8559415000000001,8.955085999999999e-05,23.13993,0.1900656,0.1281573,22.67685,0.1799139,0.08865864,164888.11041057933,1.5771976641404835e-17,5.17704157042557
GALAXY,-1.462866e-05,9.646453e-06,20.62959,0.03776956,0.0919323,18.79862,0.01205413,0.06359834,-4.385594016095957,1.5922898444511515e-16,1.6293472512333353
GALAXY,0.3298397,8.042833e-05,20.29928,0.04560865,0.3612947,18.58819,0.016562599999999997,0.249942,83216.46825543755,2.15847053831982e-16,1.3994315225457756
GALAXY,0.23202270000000005,4.771608e-05,19.4785,0.02228458,0.2243854,18.02729,0.01125673,0.15522879999999994,61661.59716481829,4.596826636616747e-16,0.9589493128260168
GALAXY,0.1924783,4.262384e-05,18.56099,0.01247764,0.07542112,17.37,0.007349706,0.05217598,52235.148755762144,1.0701930473677415e-15,0.6284831699542406
GALAXY,0.04213978,1.5403150000000002e-05,16.484460000000002,0.003855282,0.1088095,15.57529,0.003043127,0.07527388,12367.234925966082,7.245596170588997e-15,0.24153921598122
GALAXY,0.1720485,4.0517e-05,18.77273,0.01102267,0.03214123,17.6608,0.006913329,0.02223516,47197.142494003725,8.805745412757159e-16,0.6928538782590851
GALAXY,0.56412,0.0001359985,22.3226,0.1278767,0.05167073,20.54471,0.04204442,0.03574557,125821.79326340908,3.3482519096454207e-17,3.553167264490467
GALAXY,0.6338035,0.0002022641,22.59015,0.1687332,0.06103069,21.01123,0.06556666,0.04222075,136387.27213632132,2.61696627081934e-17,4.019070758189873
GALAXY,0.4664772,0.00012277850000000002,21.97309,0.1196671,0.07406743,20.25464,0.04030806,0.05123951,109481.5940285135,4.6197888379017275e-17,3.0249183208151997
GALAXY,0.4366777,0.0001534178,21.937620000000006,0.1544989,0.09562125,20.34559,0.06684617,0.06615034,104108.20929317061,4.7732054211804685e-17,2.975909037314382
GALAXY,0.4437214,7.663782e-05,20.67523,0.0497594,0.07787316,19.06758,0.01952194,0.05387229,105395.41613568296,1.5267436599843423e-16,1.663955288217155
GALAXY,0.3611817,6.67772e-05,20.9222,0.0494062,0.05777539,19.17786,0.01761357,0.03996874,89619.4234339591,1.2161247446263324e-16,1.864385223836714
GALAXY,0.5490395,0.0001986221,22.10645,0.1565164,0.1829053,20.25049,0.0457935,0.126533,123419.2284938765,4.0858096065243436e-17,3.2165155275827497
GALAXY,0.6955773000000001,0.00016843860000000002,23.24319,0.384771,0.1118156,21.15235,0.09444106,0.07735351,145060.16320246758,1.4341088807914008e-17,5.4291726456719545
