class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.5374931,9.690758e-05,21.75811,0.1040603,0.15129589999999998,20.62581,0.06504166,0.10466580000000003,121550.66013870106,5.631370807992181e-17,2.7397923725206548
GALAXY,0.8387289000000001,0.0003683649,24.32252,1.159173,0.1186911,23.09513,0.7175254,0.08210994,162929.79605441052,5.307012678981094e-18,8.924823831839765
GALAXY,0.5520141,2.327753e-05,21.71348,0.07493639,0.1920931,21.19559,0.07910299999999999,0.1328891,123896.51114375738,5.867676001946158e-17,2.6840564918885197
GALAXY,0.6679354000000001,8.93555e-05,22.38059,0.1348778,0.6142215,21.00908,0.07148996,0.4249156,141256.3478283265,3.174111110052301e-17,3.649334327059882
GALAXY,0.4183157,7.46665e-05,20.78629,0.06775023,0.2303112,18.88431,0.02537595,0.1593282,100701.92516264436,1.3782948239433468e-16,1.7512721944196186
GALAXY,0.4547635,0.0001200262,22.01915,0.08962515,0.2570399,20.30485,0.0375526,0.177819,107391.90998329887,4.427903273023794e-17,3.089766444075796
GALAXY,0.5165285,0.0001192469,22.36933,0.1289038,0.3373923,20.4521,0.04001561,0.2334064,118092.27866245266,3.207200605268846e-17,3.63045996795439
GALAXY,0.2491659,3.684611e-05,19.68809,0.01696136,0.13072060000000002,18.22108,0.008794620999999999,0.09043188,65617.6028991958,3.7898509076503515e-16,1.056120936826372
GALAXY,0.4057602,7.753798e-05,20.73539,0.039486,0.02880156,19.03094,0.01495984,0.01992479,98329.98102476266,1.4444487094435774e-16,1.7106991999725123
GALAXY,0.5264744,0.0001400242,22.89741,0.1977208,0.1338781,20.83353,0.04942903,0.09261624,119743.63726496039,1.9719419462084065e-17,4.6299644059374865
GALAXY,0.05729551,9.724496e-06,17.64266,0.006785968000000001,0.1820289,17.06681,0.005877221,0.1259268,16685.448846025967,2.4934124589327473e-15,0.4117443536320735
GALAXY,0.3008829,3.9863e-05,20.44023,0.02830087,0.1427755,18.76092,0.01096826,0.09877142,77088.54845835333,1.8956847885216475e-16,1.4932813884078648
GALAXY,0.645279,0.0001998768,22.57051,0.2057152,0.04207985,20.84094,0.06346942,0.02911065,138045.99522280722,2.6647356073977014e-17,3.982883948169945
GALAXY,0.08043626,3.3549699999999995e-05,18.64769,0.009116915,0.1076695,17.72498,0.006371149,0.07448525,23147.251853939542,9.88057286404967e-16,0.654084190660344
GALAXY,0.5255865,0.0001448798,23.77837,0.3769378,0.32175970000000004,21.2156,0.06294964,0.2225919,119597.00124284075,8.760121408667137e-18,6.946557777504886
GALAXY,0.2101642,3.839546e-05,19.88482,0.02411445,0.2990056,18.43011,0.01146015,0.2068507,56503.53499325108,3.161768913815472e-16,1.1562710502559201
GALAXY,0.5487153,8.273643e-05,21.73739,0.121971,0.1973514,20.08697,0.05242199,0.13652679999999998,123367.10866228581,5.739870910018104e-17,2.7137738437655847
GALAXY,0.6780265999999999,0.0001830207,21.18974,0.1970495,0.09999567,20.03671,0.1069416,0.06917655,142659.1920730986,9.50521895082008e-17,2.1088401053065824
GALAXY,0.6583751999999999,0.000242516,23.03174,0.4544558,0.3844724,21.75255,0.2365121,0.2659762,139912.02806108998,1.742457223605781e-17,4.925424340768043
GALAXY,0.5678489000000001,0.0001833608,22.88665,0.2958046,0.05216336,20.75001,0.07878909,0.03608637,126409.32367539585,1.991581691622167e-17,4.6070789245392065
GALAXY,0.05716896,1.6587e-05,17.5549,0.005781581,0.1232018,16.63222,0.004361891,0.08523044,16649.674808244785,2.7033241564137006e-15,0.3954354972750036
GALAXY,0.5782883000000001,0.0001076515,22.73718,0.2249481,0.03878074,20.67271,0.05579694,0.02682834,128040.53770799865,2.2855257844598846e-17,4.300625763367079
GALAXY,0.6427399,0.0002568948,22.94838,0.2142159,0.05308075,21.52118,0.09019601,0.03672101,137680.89491649147,1.8815082424507282e-17,4.739926990802542
GALAXY,0.03555178,1.309004e-05,16.276889999999998,0.003550212,0.07418372,15.68513,0.003310589,0.05131995,10468.812862319259,8.77207073864551e-15,0.21951977671247724
GALAXY,0.264832,6.573431e-05,20.42984,0.03697385,0.05928466,18.90079,0.0158344,0.04101285,69165.13331507523,1.9139127041591713e-16,1.4861534440889592
GALAXY,0.535175,0.0001513777,22.84569,0.29037040000000003,0.1198918,20.7311,0.0488125,0.0829406,121172.44684795543,2.068150432747439e-17,4.520991102010323
GALAXY,0.09668134,1.2347910000000003e-05,18.35115,0.01289976,0.03410649,17.79896,0.01153613,0.02359471,27589.160026737532,1.298368962701205e-15,0.5705919657767963
GALAXY,0.4325202,0.0001065116,20.90053,0.06158214,0.05171795,19.32035,0.02523415,0.03577824,103343.40932206465,1.2406409880577818e-16,1.8458722984803217
GALAXY,0.1584961,2.597482e-05,18.53515,0.01093191,0.1072599,17.7662,0.009053136,0.07420188,43790.778623920654,1.0959686343497658e-15,0.6210486931911946
GALAXY,0.5283936,0.0001202454,22.25629,0.19611370000000006,0.2750656,20.2725,0.06231435,0.1902891,120060.06796811553,3.5591158548266447e-17,3.446304540943177
GALAXY,0.4167052,9.627817e-05,21.11493,0.07006083,0.1483399,19.39155,0.02529912,0.1026208,100399.63331839595,1.0183243418758805e-16,2.0374251006786825
GALAXY,0.1358105,2.884494e-05,19.57919,0.01479309,0.07222694,18.49366,0.009174609,0.04996626,37972.47157687882,4.189692267057669e-16,1.0044623255662057
GALAXY,0.6122103,0.00017725479999999998,22.52147,0.2224611,0.16528220000000002,20.89273,0.07493527,0.1143415,133205.09344369778,2.787854636774106e-17,3.893943558608215
GALAXY,0.5237968,0.0001723413,23.00189,0.1971065,0.15526420000000002,21.23104,0.0623178,0.107411,119300.96687917746,1.791026968041775e-17,4.858180564961949
GALAXY,0.1501834,2.496054e-05,18.50642,0.01012379,0.1155188,17.63089,0.007204634000000001,0.07991534,41675.76110741997,1.1253565037861575e-15,0.6128859312622291
GALAXY,0.284351,5.8914399999999986e-05,19.72833,0.02497868,0.15544249999999998,18.06716,0.009936666,0.1075344,73496.21117720763,3.6519609514915596e-16,1.075874594478572
GALAXY,0.4022654000000001,7.825239000000001e-05,21.19174,0.07405129,0.1127006,19.33882,0.02193245,0.07796575,97663.48828505473,9.48772580717789e-17,2.1107833135656775
GALAXY,0.2821378,6.101625e-05,20.96979,0.0529316,0.3949715,19.30562,0.019927,0.2732395,73010.03230292162,1.1639709063981196e-16,1.905696131094618
GALAXY,0.14093889999999998,6.025088e-06,19.04015,0.01176014,0.08945002,18.56884,0.01169033,0.06188111,39300.61004696177,6.883322618005902e-16,0.7836563413902013
GALAXY,0.5403031999999999,0.0003055773,22.48786,0.1663168,0.1052655,21.12381,0.08136843,0.07282215,122007.76398143517,2.875504987465115e-17,3.8341372242889835
GALAXY,0.26539159999999995,4.321148e-05,18.84268,0.01527139,0.1135846,17.77018,0.00986784,0.07857727,69290.67009047144,8.256312550152238e-16,0.7155362692769336
GALAXY,0.6079584,0.0002151178,22.57994,0.1691951,0.07968895,20.86175,0.06848297,0.05512845,132568.95691148838,2.6416916606462377e-17,4.000217931343142
GALAXY,0.1148652,2.924853e-05,18.28017,0.01004672,0.05547173,17.57212,0.009228432,0.03837509,32469.621701211992,1.3860858346706675e-15,0.5522422785457564
GALAXY,0.6372435000000001,0.0002681353,23.11126,0.2788865,0.1989955,21.45215,0.1003995,0.1376642,136886.84221573485,1.6193999636932548e-17,5.109138223028257
GALAXY,0.16545739999999998,3.165435e-05,18.014,0.008186822,0.08431872,16.8675,0.005026832,0.0583313,45546.935117781955,1.7711613445762586e-15,0.48853496518437955
GALAXY,0.03738391,9.215855e-06,15.9675,0.002913592,0.04371198,15.16245,0.002546719,0.03023974,10998.066801136833,1.1664285073585325e-14,0.19036874738331735
GALAXY,0.02404518,1.579988e-05,17.04341,0.005082193,0.03241689,16.28146,0.004223837,0.02242585,7121.922468991769,4.330062103284526e-15,0.31244793036796326
GALAXY,0.4642168,0.0001846376,22.29265,0.1260624,0.1165458,20.9726,0.05644962,0.08062581,109080.59218318589,3.4418990243911124e-17,3.5044966750723154
GALAXY,0.13619620000000002,0.0001411592,21.41279,0.05298474,0.07805327,20.31232,0.03175111,0.05399689,38072.620892384315,7.740020754121129e-17,2.336972770970558
GALAXY,0.4671609000000001,0.0001248623,22.61085,0.1424322,0.1010051,20.88367,0.05037753,0.06987483,109602.67396507847,2.5675453619213217e-17,4.057566556163966
GALAXY,0.3494381,5.581467e-05,20.88675,0.042336800000000015,0.04890664,19.08277,0.01606907,0.03383339,87247.79660936493,1.256487363368825e-16,1.8341956210499273
GALAXY,0.1143528,2.083821e-05,18.19485,0.00886785,0.06941169999999999,17.2081,0.005795773000000001,0.04801869,32333.41316891336,1.4994021360375137e-15,0.5309647040761204
GALAXY,0.4676254,9.854609e-05,21.25803,0.07138716,0.0699323,19.61448,0.02641166,0.04837884,109684.8789434464,8.925778909276696e-17,2.1762142626021674
GALAXY,0.4217808,0.0001792764,21.82914,0.06336252,0.07051715,20.26058,0.02430164,0.04878343,101350.38418389592,5.2747529683543507e-17,2.8308942889736333
GALAXY,0.427455,8.816588e-05,21.88587,0.08343299,0.1491405,20.27081,0.03563953,0.1031747,102406.55030751007,5.006222239705148e-17,2.9058263142232437
GALAXY,0.12455919999999998,2.6799640000000006e-05,18.39096,0.009036235,0.1166309,17.447429999999994,0.006504911,0.08068473,35032.20253971005,1.2516247003610208e-15,0.5811492106790721
GALAXY,0.4849243,0.0001417059,21.60255,0.09114212,0.04588097,20.14157,0.03588886,0.03174024,112714.49140479894,6.498874123376227e-17,2.5503844529352127
GALAXY,0.04539797,7.031469e-06,17.63375,0.005847924,0.1175861,17.341739999999998,0.007723120999999999,0.08134554,13301.340758403287,2.5139586218719754e-15,0.41005834285884324
GALAXY,0.08996715,7.214294e-06,18.20321,0.009846455,0.1409549,17.69138,0.009306608,0.09751195,25762.68797202629,1.4879013067906564e-15,0.5330128169257391
GALAXY,0.08705112,6.164518e-06,17.772920000000006,0.007922903,0.05793495,17.41388,0.007607341,0.04007913,24965.316433353208,2.2115162007767874e-15,0.4371994956491895
GALAXY,0.1141113,1.143021e-05,18.3113,0.011865100000000002,0.08859765,17.76325,0.01177536,0.06129144,32269.190118611896,1.346908597864413e-15,0.560216185731679
GALAXY,0.0708081,1.815564e-05,16.71943,0.003996484,0.06992462,15.78609,0.003134288,0.04837352,20477.94193345129,5.8356081910124514e-15,0.2691421096545614
GALAXY,0.6142054,0.0001491126,22.41066,0.1777612,0.3903578,20.52702,0.05449172,0.2700477000000001,133502.4944188296,3.087408711250494e-17,3.700220903672054
GALAXY,0.5259451,0.00013787549999999998,22.06288,0.1527073,0.1969951,20.22955,0.04385566,0.1362803,119656.24223593259,4.253105201364534e-17,3.1526201881313445
GALAXY,0.7053927,7.215644000000001e-05,22.07277,0.1360273,0.1848566,21.37187,0.1105737,0.127883,146381.75318154268,4.214539467645382e-17,3.167011586782937
GALAXY,0.4625378,0.0001192986,21.46384,0.09668241,0.1278307,19.7014,0.03190614,0.08843271,108782.03943138309,7.384517519938128e-17,2.3925644875208225
GALAXY,0.2346679,9.525313e-05,21.58264,0.0908488,0.08027434,19.74691,0.02644732,0.05553342,62277.099738848745,6.619148509880426e-17,2.527107125381075
GALAXY,0.6344245,0.00034488870000000003,22.48784,0.2115632,0.1140063,20.915,0.07399091,0.07886904,136477.60478991538,2.875557956712361e-17,3.83410191074272
GALAXY,0.30279920000000005,3.9105890000000014e-05,19.60268,0.02084014,0.08708771,17.93229,0.008507787,0.06024687,77500.50588747124,4.1000214158996583e-16,1.0153871249587825
GALAXY,0.2201591,3.924923e-05,19.24184,0.01512559,0.03872955,17.87804,0.008132435,0.02679292,58878.06080938248,5.716393611604535e-16,0.8599310930431495
GALAXY,0.5561651999999999,0.0001228341,21.50882,0.115261,0.09268378,20.06335,0.04892702,0.06411821,124559.77982605124,7.084841278466361e-17,2.442641054967719
GALAXY,0.604929,0.00014079229999999998,22.38467,0.1620387,0.3544219,20.64836,0.04484269,0.2451874,132113.78382927633,3.16220575850903e-17,3.6561975414217023
GALAXY,0.5490554,0.0001093217,22.29802,0.4374024,0.3824348,19.664620000000006,0.06321806,0.2645666,123421.7841368601,3.424917583663062e-17,3.5131739375185225
GALAXY,0.5285276999999999,0.0001048926,22.18476,0.1261355,0.3033641,20.41222,0.04224546,0.2098659,120082.15115117088,3.801492387987574e-17,3.334629994586611
GALAXY,0.3458541,6.903313e-05,20.7169,0.05912351,0.2071153,18.8712,0.02045703,0.14328139999999998,86517.47648018516,1.4692582067389278e-16,1.6961945063491333
GALAXY,0.523479,0.0001805312,22.75434,0.2484382,0.21094,21.01857,0.08464668,0.14592729999999998,119248.33425210464,2.2496871371818833e-17,4.334745977668266
GALAXY,0.293493,4.207157e-05,19.90726,0.03212981,0.2271778,18.38613,0.0144342,0.1571606,75491.27168670442,3.0970921341661234e-16,1.1682819107224895
GALAXY,0.4723278,0.0001159561,22.4401,0.17589520000000006,0.250322,20.54559,0.04845748,0.1731716,110514.55514698153,3.0048176749578904e-17,3.7507287055737866
GALAXY,0.3089861,0.0001083959,21.545720000000006,0.08628856,0.16979760000000002,20.05428,0.04263714,0.1174652,78824.27836890727,6.848100499279927e-17,2.4845037253516473
GALAXY,0.4896907999999999,0.000180294,22.17698,0.16527329999999998,0.2576738,20.59828,0.07158347,0.1782575,113538.45482871986,3.8288303623168644e-17,3.3227039846758384
GALAXY,0.6529212,0.000255287,24.05786,0.6287186,0.28982620000000003,21.25979,0.09841014,0.2005004,139138.3690593267,6.771955961569121e-18,7.900737855951889
GALAXY,0.06433959,1.3223529999999997e-05,17.453979999999998,0.005949694,0.101135,16.58077,0.004648555,0.06996471,18669.220317476313,2.966648723577115e-15,0.3774780060214451
GALAXY,0.5405241,0.0001305407,21.66723,0.09487168,0.2280354,19.99713,0.03670647,0.15775379999999994,122043.63250328483,6.123026305007405e-17,2.6274935118099423
GALAXY,0.14885779999999998,1.846072e-05,17.69218,0.008049456,0.2296562,16.53706,0.0054261280000000005,0.1588751,41336.67429091533,2.382243360470365e-15,0.4212419866208674
GALAXY,0.6809754,9.768608e-05,22.36876,0.1355481,0.2375014,20.87421,0.06609903,0.1643024,143066.02422742354,3.208884793645984e-17,3.629507116516755
GALAXY,0.334647,6.665839e-05,21.04369,0.05638242,0.21473320000000004,19.21392,0.02110304,0.1485514,84213.89261055959,1.0873819638970039e-16,1.9716673841304289
GALAXY,0.6114898,0.0003264453,23.10732,0.4348932,0.1443537,20.92964,0.1232544,0.09986321,133097.52066498515,1.625287237917501e-17,5.099876418347828
GALAXY,0.659403,0.0002275816,23.00477,0.3295308,0.2814163,20.79991,0.09107271,0.1946825,140057.27305087892,1.78628242467805e-17,4.864628191233964
GALAXY,0.2085586,2.757455e-05,19.01752,0.01557589,0.1778999,17.57177,0.007787596,0.1230703,56119.560547082634,7.028297318579371e-16,0.7755318748220099
GALAXY,0.626779,0.0002309669,22.27885,0.1553558,0.1613611,21.39824,0.111698,0.1116289,135360.8855759368,3.485925692016288e-17,3.482295745767731
GALAXY,0.08509461,1.323912e-05,17.924,0.008294089000000001,0.9301156,16.83624,0.005736732,0.6434496999999999,24428.91937542889,1.924235068307708e-15,0.4687007541155074
GALAXY,0.5251579000000001,0.0001480136,22.17688,0.156461,0.09305547,20.54897,0.05998722,0.06437535,119526.16334580632,3.82918302686604e-17,3.3225509720258466
GALAXY,0.5162199000000001,0.0001339596,22.12605,0.12945589999999998,0.1241455,20.64227,0.05267671,0.08588330000000001,118040.73022452103,4.012713242681274e-17,3.2456796479676058
GALAXY,0.5966689000000001,0.000330621,24.3539,0.7476234,0.5809281,21.97316,0.16994520000000002,0.4018834,130864.44308710993,5.155824491632797e-18,9.054733075661384
GALAXY,0.2870213,4.29381e-05,19.89445,0.03674279,0.1728541,18.43312,0.01705403,0.1195797,74081.14266546616,3.133849421560984e-16,1.161410243870532
GALAXY,0.8254860999999999,0.0003987559,23.11606,0.3579215,0.1192381,21.95355,0.1946017,0.08248834,161396.88394893997,1.612256457982054e-17,5.1204443709309775
GALAXY,0.2753877,7.091689999999999e-05,22.0152,0.09920496,0.6968755999999999,20.0637,0.03037123,0.4820953,71519.49325998555,4.444041697729642e-17,3.0841511372418684
GALAXY,0.4082805,0.0001344517,21.42958,0.1086891,0.1354412,19.59583,0.039808300000000005,0.09369762,98808.9270312253,7.621248546510401e-17,2.355112471569516
GALAXY,0.6006716,0.0001327839,22.61315,0.1203006,0.4112398,20.94303,0.05128886,0.2844938,131471.36309891142,2.5621120864776376e-17,4.06186656346487
GALAXY,0.3848112,0.0001112433,21.45588,0.1666469,0.1914691,19.55551,0.04173867,0.13245739999999998,94293.43728338109,7.438855544480704e-17,2.383810082253104
GALAXY,0.6440036,0.000310559,22.39706,0.3679315,0.1619347,20.35638,0.09721168,0.1120257,137862.7392006565,3.1263250121638496e-17,3.6771187241243686
GALAXY,0.1878075,2.811027e-05,19.02894,0.01296593,0.2380256,17.7195,0.007372256,0.164665,51093.53462045484,6.954759640835784e-16,0.7796212216057243
GALAXY,0.3583179,0.000121567,21.82207,0.1170144,0.1705912,19.74356,0.03219418,0.1180142,89044.08656237875,5.309212707558306e-17,2.8216922950476175
GALAXY,0.4715221,0.0001095448,22.46225,0.1883191,0.14294079999999998,20.5195,0.05470407,0.09888578,110372.72666343646,2.9441377455193085e-17,3.789183628923354
GALAXY,0.09162369,1.825936e-05,18.27611,0.01228971,0.21320860000000005,16.946579999999994,0.006988495,0.1474967,26214.547354712104,1.3912786645117062e-15,0.5512107163130523
GALAXY,0.3982565,0.0001128821,22.09175,0.2169023,0.2612878,19.68276,0.04436755,0.1807577,96895.56567413661,4.1415043819460844e-17,3.194814539889575
GALAXY,0.6724252,0.0001389187,23.45133,0.2924467,0.1399016,21.24912,0.08209163,0.0967833,141882.5394566921,1.1839302719816282e-17,5.975326659136501
GALAXY,0.5432604999999999,0.0001516805,23.02105,0.2213916,0.09101171,21.16999,0.07642166,0.06296148,122487.18121180455,1.7596979382839423e-17,4.9012364231703645
GALAXY,0.4980276,0.0001813632,21.99712,0.1094364,0.06619591,20.471020000000006,0.04486227,0.04579403,114968.50807863146,4.5186647913149617e-17,3.0585786472535514
GALAXY,0.10263980000000003,1.394344e-05,17.52419,0.0064606080000000005,0.06175346,16.965120000000002,0.006204566999999999,0.04272076,29198.999803851566,2.7808792093759863e-15,0.3898824192923408
GALAXY,0.1106382,3.232783e-05,18.41991,0.01021133,0.1159269,17.48639,0.006839918,0.08019768,31343.702393043797,1.2186924628776524e-15,0.5889489505905572
GALAXY,0.2580529,4.353165e-05,19.62656,0.02216934,0.04873694,18.17136,0.01022727,0.03371599,67637.89516485657,4.0108288041083075e-16,1.0266151105730827
GALAXY,0.4771673,0.00012933790000000002,22.28082,0.142748,0.2920457,20.7252,0.05021153,0.2020359,111363.62758336139,3.4796064339573803e-17,3.4854563824608324
GALAXY,0.2577663,2.109803e-05,20.95868,0.03374152,0.1284666,20.141,0.02519738,0.08887261,67573.06447767133,1.1759426045690156e-16,1.8959708341799593
GALAXY,0.5036415,0.0002080257,22.53712,0.1706041,0.09831328,20.5404,0.0526657,0.06801267,115923.59571788933,2.7479582186443922e-17,3.9221089388319337
GALAXY,0.3804184000000001,7.663057e-05,20.92033,0.05024812,0.1017282,19.182,0.01859994,0.07037508,93434.31835074219,1.2182211220084922e-16,1.8627803682567061
GALAXY,0.02084552,2.394928e-05,16.62986,0.004816696,0.07318674,15.88579,0.004030807,0.05063025,6184.208275553388,6.337443860374773e-15,0.2582662473877433
GALAXY,0.4910407,0.0001229053,21.34306,0.104606,0.1092833,19.64913,0.03270937,0.0756017,113770.96528947153,8.25342340471741e-17,2.2631203627921
GALAXY,0.02171717,1.08797e-05,16.19616,0.0033757170000000003,0.06586922,15.3927,0.002790032,0.04556802,6439.963709600813,9.449180068348193e-15,0.2115084157474889
GALAXY,0.1006982,1.3119179999999997e-05,17.645770000000006,0.005595087,0.1019205,16.72849,0.004347873,0.07050814,28675.56323076184,2.486280508063594e-15,0.41233447965029724
GALAXY,0.2690312,6.392611e-05,20.05869,0.02512974,0.05517399,18.60178,0.01221543,0.03816911,70105.17419096656,2.693904062431028e-16,1.2526612764612777
GALAXY,0.1153474,3.87148e-05,18.01274,0.009123315,0.1266923,17.016379999999998,0.006491079,0.08764513,32597.732787360783,1.7732179755620287e-15,0.4882515742926018
GALAXY,0.6792099,0.00027925380000000003,22.64261,0.2573904,0.09551303,20.86699,0.09347507,0.06607547,142822.61405222892,2.4935272874639195e-17,4.117348729771163
GALAXY,0.16370929999999995,3.133187e-05,19.04134,0.01606264,0.08133337,17.771710000000006,0.008230979,0.05626605,45107.21813732778,6.875782419344581e-16,0.7840859147133282
GALAXY,0.6669923000000001,0.0002201883,22.81955,0.2095548,0.14625510000000005,21.17088,0.08174677,0.1011786,141124.39728551125,2.1185471069737645e-17,4.466894057095794
GALAXY,0.6718839,0.0003305547,22.87043,0.3687871,0.06086731,20.84367,0.08780491,0.04210772,141807.2178347582,2.0215576235364932e-17,4.5727941580272065
GALAXY,0.4839441,0.000123378,22.29619,0.1509174,0.1026812,20.60648,0.0492245,0.0710344,112544.4734688767,3.430695123469218e-17,3.5102144709440335
GALAXY,0.15556370000000005,3.963045e-05,18.3222,0.01189336,0.09233492,17.29798,0.007289135,0.06387687,43046.91586584283,1.3334542662729697e-15,0.5630353364217788
GALAXY,0.4717567,0.0001408809,21.49355,0.08366394,0.06388137,19.80143,0.0294986,0.04419284,110414.03754070902,7.18518782290998e-17,2.4255244247451033
GALAXY,0.4078225,0.0001218997,20.80211,0.05294236,0.08087431,19.03696,0.0192673,0.05594847,98721.99655453992,1.358357625747705e-16,1.7640774654878328
GALAXY,0.5533952,0.0001597947,23.02431,0.274339,0.09617813,21.1535,0.07658136,0.06653558,124117.54502778381,1.7544222446396727e-17,4.908600104360391
GALAXY,0.3180433,7.609085e-05,21.00907,0.05655176,0.4286003,19.20435,0.01816853,0.29650370000000004,80745.05138591303,1.1226131501982194e-16,1.9404821506614198
GALAXY,0.27006040000000003,5.198675000000001e-05,20.15164,0.0394565,0.1997321,18.54401,0.01599141,0.1381737,70334.87726644868,2.4728747790749767e-16,1.3074456735244906
GALAXY,0.4583586,0.0001068099,22.04344,0.1128898,0.3809436,20.32219,0.03790943,0.263535,108036.33813230919,4.3299424609000286e-17,3.1245224702546306
GALAXY,0.6471121,0.0001703184,22.2364,0.13260170000000002,0.1026172,21.16918,0.07185524,0.07099012,138308.90695152475,3.624917486246138e-17,3.41488161383506
GALAXY,0.568431,0.00017538,22.22044,0.1272125,0.04560051,20.63811,0.04782593,0.03154622,126500.80789804453,3.67859626199923e-17,3.3898747516207655
GALAXY,0.04239841,6.389722e-06,17.911939999999994,0.0061560930000000005,0.1325345,17.44879,0.005948182,0.09168678,12441.498455487968,1.9457279845215075e-15,0.46610488254227167
GALAXY,0.5443475,0.0001607854,23.04063,0.2418269,0.0482531,21.08723,0.07248361,0.03338128,122662.97904140638,1.7282482476487776e-17,4.94563034319929
GALAXY,0.560802,0.0001521736,22.08522,0.13594479999999998,0.1913856,20.67342,0.06393781,0.1323997,125296.83421328846,4.166487902735327e-17,3.1852216009185277
GALAXY,0.07088349,8.946784e-06,18.84478,0.009513581,0.1953405,19.19676,0.0148892,0.13513570000000005,20498.949431144672,8.240358859463666e-16,0.7162285889109945
GALAXY,0.2301,4.79291e-05,19.78911,0.02870151,0.1310341,18.27939,0.01234293,0.09064876,61213.038573430335,3.4531395148061704e-16,1.1064139740165193
GALAXY,0.4739331,0.0001877518,22.92108,0.2637245,0.3417989,20.89,0.06954737,0.2364549,110796.73668553821,1.9294171086250416e-17,4.680709112405397
GALAXY,0.4179005,9.777627e-05,21.73108,0.102142,0.2585401,20.1149,0.03954079,0.1788568,100624.04675778579,5.773326583405569e-17,2.7058994369374783
GALAXY,0.5031863,0.0001454932,22.30294,0.1404253,0.2472586,20.77238,0.06198217,0.1710524,115846.38833820826,3.409432723792699e-17,3.5211429137650017
GALAXY,0.5915723,0.0001573416,22.21458,0.13913499999999998,0.1444624,20.96462,0.08328005,0.09993843,130087.52152426487,3.698504276498807e-17,3.3807390672974402
GALAXY,0.6460888000000001,0.0003194623,22.49246,0.1661696,0.2681988,21.37371,0.1198278,0.18553870000000006,138162.20988425717,2.863347944215678e-17,3.8422679863030083
GALAXY,0.2439566,6.514204000000001e-05,21.78574,0.06681005,0.08646177,20.26969,0.03009218,0.05981385,64423.72111675967,5.489870818057874e-17,2.7748764572581015
GALAXY,0.3498545,7.994871e-05,21.04207,0.05875632,0.1160283,19.30043,0.01901208,0.08026782,87332.44864062167,1.0890056305083704e-16,1.9701969947371267
GALAXY,0.4507474,3.590908e-05,21.8018,0.1392015,0.1562291,20.88698,0.07420957,0.1080786,106668.77701169657,5.4092633452495736e-17,2.795475254719527
GALAXY,0.1221599,1.850344e-05,18.33222,0.01105146,0.1873786,17.227999999999998,0.006600935,0.1296276,34400.48460327583,1.3212047463618204e-15,0.5656393991614291
GALAXY,0.1707432,3.439249000000001e-05,20.54846,0.07199996,0.1810695,19.63286,0.0501689,0.12526310000000002,46871.302968428616,1.7158294798064738e-16,1.5695951651677307
GALAXY,0.3260307,5.98909e-05,20.97596,0.0565999,0.1126437,19.25285,0.01948912,0.07792642,82422.18095386444,1.1573750748798044e-16,1.9111186571410366
GALAXY,0.5927548,0.0001147401,22.47504,0.2125825,0.3452232,20.99506,0.08996486,0.2388238,130268.1950269082,2.9096592060312755e-17,3.8115678253858425
GALAXY,0.4644418,0.0001091151,21.69333,0.1082727,0.1657277,19.97309,0.03883667,0.1146496,109120.55581800206,5.977590021010634e-17,2.6592652121821176
GALAXY,0.5376451999999999,0.00016864619999999998,22.85392,0.2830408,0.5560352,20.83001,0.07682922,0.3846626,121575.44017248067,2.0525328908330224e-17,4.538158419215307
GALAXY,0.4562874,0.0001392592,21.12465,0.1117173,0.1172427,19.71158,0.05126728,0.08110797,107665.40561505212,1.0092485292636444e-16,2.0465655167267167
GALAXY,0.4908333,0.00013305360000000002,22.53882,0.1816622,0.1890476,20.90513,0.08263346,0.1307822,113735.26621733056,2.743658948142349e-17,3.925180677530518
GALAXY,0.4319561,0.0001112296,21.49734,0.09335418,0.23846170000000005,19.69215,0.03543162,0.16496670000000002,103239.3501227811,7.160150076543447e-17,2.429761533406809
GALAXY,0.6634803000000001,0.00029612830000000004,22.900170000000006,0.2511622,0.2043148,21.95772,0.2096601,0.141344,140631.75118842474,1.9669355293961026e-17,4.635852957034634
GALAXY,0.3850092,6.541072e-05,20.78903,0.06614387,0.2752131,18.86473,0.02335339,0.1903911,94332.05654715135,1.37482089858141e-16,1.7534833735577993
GALAXY,0.5855229000000001,0.0001796203,23.44029,0.28845370000000004,0.1797307,21.34145,0.08479982,0.1243369,129159.30408098099,1.1960301432425137e-17,5.945024548621974
GALAXY,0.5367438,0.0002268463,23.10792,0.2886037,0.2106572,21.04328,0.08837827,0.1457317,121428.51984164538,1.624389319124684e-17,5.101285760976768
GALAXY,0.5345393,0.0001833536,22.18362,0.2383817,0.269536,20.50659,0.09678794,0.1864637,121068.54763918399,3.8054859706341305e-17,3.332879808637256
GALAXY,0.7055986999999999,0.0003001545,23.68239,0.3456578,0.1269531,22.04325,0.1202887,0.08782558,146409.3291265407,9.569783775130566e-18,6.646203767446036
GALAXY,0.16222089999999995,3.069185e-05,18.85586,0.01396605,0.13116229999999998,17.6374,0.0073842030000000015,0.0907375,44732.14816216503,8.156693159238689e-16,0.7198925054156523
GALAXY,0.8378631999999999,0.0001848135,21.83682,0.1579286,0.14720329999999998,20.86176,0.1055624,0.1018346,162830.2903973213,5.237573435334106e-17,2.840924239319801
